cycle,root_branching_factor,selected_policy,possible_job_sets
35774,1,DRAIN,"|17913|"
35775,1,DRAIN,"|17913|"
35776,1,DRAIN,"|17913|"
35777,1,BACKFILL,"|17913|"
35778,1,BACKFILL,"|17913|"
35779,1,BACKFILL,"|17913|"
35780,1,DRAIN,"|17913|"
35781,1,DRAIN,"|17913|"
35782,1,DRAIN,"|17913|"
35783,1,DRAIN,"|17913|"
35784,1,DRAIN,"|17913|"
35785,1,DRAIN,"|17913|"
35786,1,DRAIN,"|17913|"
35787,1,DRAIN,"|17913|"
35788,1,DRAIN,"|17913|"
35789,1,DRAIN,"|17913|"
35790,1,FCSJ+BACKFILL,"|17913|"
35791,1,DRAIN,"|17915|"
35792,1,BACKFILL,"|17915|"
35793,1,DRAIN,"|17915|"
35794,1,DRAIN,"|17915|"
35795,1,DRAIN,"|17915|"
35796,1,DRAIN,"|17915|"
35797,1,DRAIN,"|17915|"
35798,1,DRAIN,"|17915|"
35799,1,DRAIN,"|17915|"
35800,1,FCSJ,"|17915|"
35801,1,DRAIN,"|17916|"
35802,1,DRAIN,"|17916|"
35803,1,DRAIN,"|17916|"
35804,1,DRAIN,"|17916|"
35805,1,DRAIN,"|17916|"
35806,1,DRAIN,"|17916|"
35807,1,DRAIN,"|17916|"
35808,1,DRAIN,"|17916|"
35809,1,BACKFILL,"|17916|"
35810,1,BACKFILL,"|17916|"
35811,1,DRAIN,"|17916|"
35812,1,BACKFILL,"|17916|"
35813,1,DRAIN,"|17916|"
35814,1,BACKFILL,"|17916|"
35815,1,DRAIN,"|17916|"
35816,1,DRAIN,"|17916|"
35817,1,BACKFILL,"|17916|"
35818,1,BACKFILL,"|17916|"
35819,1,BACKFILL,"|17916|"
35820,1,BACKFILL,"|17916|"
35821,1,BACKFILL,"|17916|"
35822,1,BACKFILL,"|17916|"
35823,1,BACKFILL,"|17916|"
35824,1,BACKFILL,"|17916|"
35825,1,BACKFILL,"|17916|"
35826,1,DRAIN,"|17916|"
35827,1,BACKFILL,"|17916|"
35828,1,DRAIN,"|17916|"
35829,1,BACKFILL,"|17916|"
35830,1,DRAIN,"|17916|"
35831,1,BACKFILL,"|17916|"
35832,1,BACKFILL,"|17916|"
35833,1,BACKFILL,"|17916|"
35834,1,BACKFILL,"|17916|"
35835,1,BACKFILL,"|17916|"
35836,1,DRAIN,"|17916|"
35837,1,BACKFILL,"|17916|"
35838,1,BACKFILL,"|17916|"
35839,1,DRAIN,"|17916|"
35840,1,BACKFILL,"|17916|"
35841,1,DRAIN,"|17916|"
35842,1,DRAIN,"|17916|"
35843,1,DRAIN,"|17916|"
35844,1,DRAIN,"|17916|"
35845,1,DRAIN,"|17916|"
35846,1,DRAIN,"|17916|"
35847,1,BACKFILL,"|17916|"
35848,1,DRAIN,"|17916|"
35849,1,BACKFILL,"|17916|"
35850,1,BACKFILL,"|17916|"
35851,1,BACKFILL,"|17916|"
35852,1,BACKFILL,"|17916|"
35853,1,DRAIN,"|17916|"
35854,1,DRAIN,"|17916|"
35855,1,DRAIN,"|17916|"
35856,1,DRAIN,"|17916|"
35857,1,DRAIN,"|17916|"
35858,1,BACKFILL,"|17916|"
35859,1,DRAIN,"|17916|"
35860,1,DRAIN,"|17916|"
35861,1,DRAIN,"|17916|"
35862,1,DRAIN,"|17916|"
35863,1,DRAIN,"|17916|"
35864,1,FCSJ,"|17916|"
35865,1,FCSJ,"|17921|"
35866,1,DRAIN,"|17954|"
35867,1,DRAIN,"|17954|"
35868,1,FCSJ,"|17954|"
35869,1,BACKFILL,"|17955|"
35870,1,FCSJ,"|17955|"
35871,1,FCSJ,"|17956|"
35872,1,BACKFILL,"|17957|"
35873,1,FCSJ,"|17957|"
35874,1,DRAIN,"|17958|"
35875,1,BACKFILL,"|17958|"
35876,1,FCSJ,"|17958|"
35877,1,DRAIN,"|17959|"
35878,1,BACKFILL,"|17959|"
35879,1,DRAIN,"|17959|"
35880,1,FCSJ,"|17959|"
35881,1,FCSJ,"|17960|"
35882,1,BACKFILL,"|17961|"
35883,1,DRAIN,"|17961|"
35884,1,FCSJ,"|17961|"
35885,1,DRAIN,"|17930|"
35886,1,BACKFILL,"|17930|"
35887,1,BACKFILL,"|17930|"
35888,1,BACKFILL,"|17930|"
35889,1,BACKFILL,"|17930|"
35890,1,DRAIN,"|17930|"
35891,1,DRAIN,"|17930|"
35892,1,BACKFILL,"|17930|"
35893,1,BACKFILL,"|17930|"
35894,1,BACKFILL,"|17930|"
35895,1,BACKFILL,"|17930|"
35896,1,BACKFILL,"|17930|"
35897,1,BACKFILL,"|17930|"
35898,1,BACKFILL,"|17930|"
35899,1,BACKFILL,"|17930|"
35900,1,BACKFILL,"|17930|"
35901,1,DRAIN,"|17930|"
35902,1,BACKFILL,"|17930|"
35903,1,DRAIN,"|17930|"
35904,1,DRAIN,"|17930|"
35905,1,BACKFILL,"|17930|"
35906,1,BACKFILL,"|17930|"
35907,1,BACKFILL,"|17930|"
35908,1,BACKFILL,"|17930|"
35909,1,DRAIN,"|17930|"
35910,1,BACKFILL,"|17930|"
35911,1,BACKFILL,"|17930|"
35912,1,BACKFILL,"|17930|"
35913,1,DRAIN,"|17930|"
35914,1,DRAIN,"|17930|"
35915,1,DRAIN,"|17930|"
35916,1,DRAIN,"|17930|"
35917,1,DRAIN,"|17930|"
35918,1,DRAIN,"|17930|"
35919,1,DRAIN,"|17930|"
35920,1,BACKFILL,"|17930|"
35921,1,BACKFILL,"|17930|"
35922,1,DRAIN,"|17930|"
35923,1,BACKFILL,"|17930|"
35924,1,BACKFILL,"|17930|"
35925,1,BACKFILL,"|17930|"
35926,1,BACKFILL,"|17930|"
35927,1,BACKFILL,"|17930|"
35928,1,DRAIN,"|17930|"
35929,1,DRAIN,"|17930|"
35930,1,DRAIN,"|17930|"
35931,1,BACKFILL,"|17930|"
35932,1,DRAIN,"|17930|"
35933,1,DRAIN,"|17930|"
35934,1,BACKFILL,"|17930|"
35935,1,BACKFILL,"|17930|"
35936,1,BACKFILL,"|17930|"
35937,1,BACKFILL,"|17930|"
35938,1,BACKFILL,"|17930|"
35939,1,BACKFILL,"|17930|"
35940,1,BACKFILL,"|17930|"
35941,1,BACKFILL,"|17930|"
35942,1,BACKFILL,"|17930|"
35943,1,BACKFILL,"|17930|"
35944,1,BACKFILL,"|17930|"
35945,1,BACKFILL,"|17930|"
35946,1,BACKFILL,"|17930|"
35947,1,DRAIN,"|17930|"
35948,1,DRAIN,"|17930|"
35949,1,BACKFILL,"|17930|"
35950,1,DRAIN,"|17930|"
35951,1,BACKFILL,"|17930|"
35952,1,BACKFILL,"|17930|"
35953,1,BACKFILL,"|17930|"
35954,1,DRAIN,"|17930|"
35955,1,BACKFILL,"|17930|"
35956,1,BACKFILL,"|17930|"
35957,1,BACKFILL,"|17930|"
35958,1,DRAIN,"|17930|"
35959,1,BACKFILL,"|17930|"
35960,1,DRAIN,"|17930|"
35961,1,DRAIN,"|17930|"
35962,1,DRAIN,"|17930|"
35963,1,BACKFILL,"|17930|"
35964,1,BACKFILL,"|17930|"
35965,1,BACKFILL,"|17930|"
35966,1,BACKFILL,"|17930|"
35967,1,BACKFILL,"|17930|"
35968,1,DRAIN,"|17930|"
35969,1,DRAIN,"|17930|"
35970,1,BACKFILL,"|17930|"
35971,1,DRAIN,"|17930|"
35972,1,BACKFILL,"|17930|"
35973,1,DRAIN,"|17930|"
35974,1,BACKFILL,"|17930|"
35975,1,BACKFILL,"|17930|"
35976,1,BACKFILL,"|17930|"
35977,1,BACKFILL,"|17930|"
35978,1,BACKFILL,"|17930|"
35979,1,BACKFILL,"|17930|"
35980,1,BACKFILL,"|17930|"
35981,1,BACKFILL,"|17930|"
35982,1,BACKFILL,"|17930|"
35983,1,BACKFILL,"|17930|"
35984,1,BACKFILL,"|17930|"
35985,1,BACKFILL,"|17930|"
35986,1,DRAIN,"|17930|"
35987,1,BACKFILL,"|17930|"
35988,1,BACKFILL,"|17930|"
35989,1,BACKFILL,"|17930|"
35990,1,BACKFILL,"|17930|"
35991,1,BACKFILL,"|17930|"
35992,1,BACKFILL,"|17930|"
35993,1,BACKFILL,"|17930|"
35994,1,BACKFILL,"|17930|"
35995,1,BACKFILL,"|17930|"
35996,1,BACKFILL,"|17930|"
35997,1,BACKFILL,"|17930|"
35998,1,BACKFILL,"|17930|"
35999,1,BACKFILL,"|17930|"
36000,1,BACKFILL,"|17930|"
36001,1,BACKFILL,"|17930|"
36002,1,BACKFILL,"|17930|"
36003,1,DRAIN,"|17930|"
36004,1,BACKFILL,"|17930|"
36005,1,BACKFILL,"|17930|"
36006,1,BACKFILL,"|17930|"
36007,1,BACKFILL,"|17930|"
36008,1,BACKFILL,"|17930|"
36009,1,BACKFILL,"|17930|"
36010,1,BACKFILL,"|17930|"
36011,1,BACKFILL,"|17930|"
36012,1,BACKFILL,"|17930|"
36013,1,BACKFILL,"|17930|"
36014,1,BACKFILL,"|17930|"
36015,1,BACKFILL,"|17930|"
36016,1,BACKFILL,"|17930|"
36017,1,BACKFILL,"|17930|"
36018,1,BACKFILL,"|17930|"
36019,1,BACKFILL,"|17930|"
36020,1,BACKFILL,"|17930|"
36021,1,BACKFILL,"|17930|"
36022,1,BACKFILL,"|17930|"
36023,1,BACKFILL,"|17930|"
36024,1,BACKFILL,"|17930|"
36025,1,BACKFILL,"|17930|"
36026,1,BACKFILL,"|17930|"
36027,1,BACKFILL,"|17930|"
36028,1,BACKFILL,"|17930|"
36029,1,BACKFILL,"|17930|"
36030,1,BACKFILL,"|17930|"
36031,1,DRAIN,"|17930|"
36032,1,BACKFILL,"|17930|"
36033,1,BACKFILL,"|17930|"
36034,1,BACKFILL,"|17930|"
36035,1,BACKFILL,"|17930|"
36036,1,BACKFILL,"|17930|"
36037,1,DRAIN,"|17930|"
36038,1,DRAIN,"|17930|"
36039,1,BACKFILL,"|17930|"
36040,1,DRAIN,"|17930|"
36041,1,DRAIN,"|17930|"
36042,1,DRAIN,"|17930|"
36043,1,DRAIN,"|17930|"
36044,1,BACKFILL,"|17930|"
36045,1,BACKFILL,"|17930|"
36046,1,BACKFILL,"|17930|"
36047,1,BACKFILL,"|17930|"
36048,1,BACKFILL,"|17930|"
36049,1,DRAIN,"|17930|"
36050,1,BACKFILL,"|17930|"
36051,1,BACKFILL,"|17930|"
36052,1,DRAIN,"|17930|"
36053,1,BACKFILL,"|17930|"
36054,1,BACKFILL,"|17930|"
36055,1,BACKFILL,"|17930|"
36056,1,BACKFILL,"|17930|"
36057,1,BACKFILL,"|17930|"
36058,1,BACKFILL,"|17930|"
36059,1,BACKFILL,"|17930|"
36060,1,BACKFILL,"|17930|"
36061,1,BACKFILL,"|17930|"
36062,1,BACKFILL,"|17930|"
36063,1,BACKFILL,"|17930|"
36064,1,BACKFILL,"|17930|"
36065,1,BACKFILL,"|17930|"
36066,1,BACKFILL,"|17930|"
36067,1,BACKFILL,"|17930|"
36068,1,BACKFILL,"|17930|"
36069,1,DRAIN,"|17930|"
36070,1,BACKFILL,"|17930|"
36071,1,DRAIN,"|17930|"
36072,1,BACKFILL,"|17930|"
36073,1,DRAIN,"|17930|"
36074,1,DRAIN,"|17930|"
36075,1,DRAIN,"|17930|"
36076,1,BACKFILL,"|17930|"
36077,1,BACKFILL,"|17930|"
36078,1,BACKFILL,"|17930|"
36079,1,DRAIN,"|17930|"
36080,1,BACKFILL,"|17930|"
36081,1,DRAIN,"|17930|"
36082,1,BACKFILL,"|17930|"
36083,1,DRAIN,"|17930|"
36084,1,BACKFILL,"|17930|"
36085,1,DRAIN,"|17930|"
36086,1,BACKFILL,"|17930|"
36087,1,BACKFILL,"|17930|"
36088,1,DRAIN,"|17930|"
36089,1,BACKFILL,"|17930|"
36090,1,BACKFILL,"|17930|"
36091,1,DRAIN,"|17930|"
36092,1,BACKFILL,"|17930|"
36093,1,DRAIN,"|17930|"
36094,1,BACKFILL,"|17930|"
36095,1,DRAIN,"|17930|"
36096,1,BACKFILL,"|17930|"
36097,1,DRAIN,"|17930|"
36098,1,BACKFILL,"|17930|"
36099,1,DRAIN,"|17930|"
36100,1,BACKFILL,"|17930|"
36101,1,DRAIN,"|17930|"
36102,1,BACKFILL,"|17930|"
36103,1,BACKFILL,"|17930|"
36104,1,DRAIN,"|17930|"
36105,1,BACKFILL,"|17930|"
36106,1,DRAIN,"|17930|"
36107,1,DRAIN,"|17930|"
36108,1,DRAIN,"|17930|"
36109,1,DRAIN,"|17930|"
36110,1,DRAIN,"|17930|"
36111,1,BACKFILL,"|17930|"
36112,1,BACKFILL,"|17930|"
36113,1,BACKFILL,"|17930|"
36114,1,BACKFILL,"|17930|"
36115,1,DRAIN,"|17930|"
36116,1,DRAIN,"|17930|"
36117,1,DRAIN,"|17930|"
36118,1,DRAIN,"|17930|"
36119,1,DRAIN,"|17930|"
36120,1,DRAIN,"|17930|"
36121,1,DRAIN,"|17930|"
36122,1,DRAIN,"|17930|"
36123,1,DRAIN,"|17930|"
36124,1,DRAIN,"|17930|"
36125,1,DRAIN,"|17930|"
36126,1,DRAIN,"|17930|"
36127,1,DRAIN,"|17930|"
36128,1,DRAIN,"|17930|"
36129,1,DRAIN,"|17930|"
36130,1,DRAIN,"|17930|"
36131,1,DRAIN,"|17930|"
36132,1,DRAIN,"|17930|"
36133,1,DRAIN,"|17930|"
36134,1,DRAIN,"|17930|"
36135,1,DRAIN,"|17930|"
36136,1,DRAIN,"|17930|"
36137,1,DRAIN,"|17930|"
36138,1,DRAIN,"|17930|"
36139,1,DRAIN,"|17930|"
36140,1,DRAIN,"|17930|"
36141,1,DRAIN,"|17930|"
36142,1,DRAIN,"|17930|"
36143,1,BACKFILL,"|17930|"
36144,1,DRAIN,"|17930|"
36145,1,DRAIN,"|17930|"
36146,1,DRAIN,"|17930|"
36147,1,DRAIN,"|17930|"
36148,1,DRAIN,"|17930|"
36149,1,DRAIN,"|17930|"
36150,1,DRAIN,"|17930|"
36151,1,DRAIN,"|17930|"
36152,1,DRAIN,"|17930|"
36153,1,DRAIN,"|17930|"
36154,1,DRAIN,"|17930|"
36155,1,DRAIN,"|17930|"
36156,1,DRAIN,"|17930|"
36157,1,DRAIN,"|17930|"
36158,1,BACKFILL,"|17930|"
36159,1,BACKFILL,"|17930|"
36160,1,DRAIN,"|17930|"
36161,1,BACKFILL,"|17930|"
36162,1,BACKFILL,"|17930|"
36163,1,DRAIN,"|17930|"
36164,1,BACKFILL,"|17930|"
36165,1,BACKFILL,"|17930|"
36166,1,DRAIN,"|17930|"
36167,1,DRAIN,"|17930|"
36168,1,DRAIN,"|17930|"
36169,1,BACKFILL,"|17930|"
36170,1,BACKFILL,"|17930|"
36171,1,DRAIN,"|17930|"
36172,1,BACKFILL,"|17930|"
36173,1,DRAIN,"|17930|"
36174,1,BACKFILL,"|17930|"
36175,1,BACKFILL,"|17930|"
36176,1,DRAIN,"|17930|"
36177,1,BACKFILL,"|17930|"
36178,1,DRAIN,"|17930|"
36179,1,DRAIN,"|17930|"
36180,1,DRAIN,"|17930|"
36181,1,DRAIN,"|17930|"
36182,1,DRAIN,"|17930|"
36183,1,DRAIN,"|17930|"
36184,1,BACKFILL,"|17930|"
36185,1,BACKFILL,"|17930|"
36186,1,DRAIN,"|17930|"
36187,1,BACKFILL,"|17930|"
36188,1,DRAIN,"|17930|"
36189,1,DRAIN,"|17930|"
36190,1,BACKFILL,"|17930|"
36191,1,DRAIN,"|17930|"
36192,1,DRAIN,"|17930|"
36193,1,DRAIN,"|17930|"
36194,1,BACKFILL,"|17930|"
36195,1,DRAIN,"|17930|"
36196,1,BACKFILL,"|17930|"
36197,1,DRAIN,"|17930|"
36198,1,DRAIN,"|17930|"
36199,1,BACKFILL,"|17930|"
36200,1,DRAIN,"|17930|"
36201,1,DRAIN,"|17930|"
36202,1,BACKFILL,"|17930|"
36203,1,DRAIN,"|17930|"
36204,1,DRAIN,"|17930|"
36205,1,DRAIN,"|17930|"
36206,1,DRAIN,"|17930|"
36207,1,BACKFILL,"|17930|"
36208,1,BACKFILL,"|17930|"
36209,1,BACKFILL,"|17930|"
36210,1,BACKFILL,"|17930|"
36211,1,DRAIN,"|17930|"
36212,1,DRAIN,"|17930|"
36213,1,FCSJ,"|17930|"
36214,1,FCSJ,"|17931|"
36215,1,BACKFILL,"|17934|"
36216,1,DRAIN,"|17934|"
36217,1,FCSJ+BACKFILL,"|17934|"
36218,1,FCSJ+BACKFILL,"|17988|"
36219,1,DRAIN,"|17989|"
36220,1,FCSJ+BACKFILL,"|17989|"
36221,1,FCSJ+BACKFILL,"|17997|"
36222,1,DRAIN,"|17998|"
36223,1,DRAIN,"|17998|"
36224,1,FCSJ,"|17998|"
36225,1,DRAIN,"|18097|"
36226,1,BACKFILL,"|18097|"
36227,1,DRAIN,"|18097|"
36228,1,FCSJ,"|18097|"
36229,1,BACKFILL,"|18098|"
36230,1,DRAIN,"|18098|"
36231,1,DRAIN,"|18098|"
36232,1,BACKFILL,"|18098|"
36233,1,BACKFILL,"|18098|"
36234,1,BACKFILL,"|18098|"
36235,1,DRAIN,"|18098|"
36236,1,DRAIN,"|18098|"
36237,1,DRAIN,"|18098|"
36238,1,DRAIN,"|18098|"
36239,1,DRAIN,"|18098|"
36240,1,BACKFILL,"|18098|"
36241,1,DRAIN,"|18098|"
36242,1,DRAIN,"|18098|"
36243,1,DRAIN,"|18098|"
36244,1,DRAIN,"|18098|"
36245,1,DRAIN,"|18098|"
36246,1,DRAIN,"|18098|"
36247,1,DRAIN,"|18098|"
36248,1,DRAIN,"|18098|"
36249,1,DRAIN,"|18098|"
36250,1,DRAIN,"|18098|"
36251,1,FCSJ,"|18098|"
36252,1,DRAIN,"|18060|"
36253,1,FCSJ+BACKFILL,"|18060|"
36254,1,BACKFILL,"|17980|"
36255,1,BACKFILL,"|17980|"
36256,1,FCSJ+BACKFILL,"|17980|"
36257,1,DRAIN,"|18000|"
36258,1,DRAIN,"|18000|"
36259,1,FCSJ,"|18000|"
36260,1,DRAIN,"|17645|"
36261,1,DRAIN,"|17645|"
36262,1,DRAIN,"|17645|"
36263,1,DRAIN,"|17645|"
36264,1,DRAIN,"|17645|"
36265,1,DRAIN,"|17645|"
36266,1,DRAIN,"|18140|"
36267,1,DRAIN,"|18140|"
36268,1,DRAIN,"|18140|"
36269,1,DRAIN,"|18140|"
36270,1,DRAIN,"|18140|"
36271,1,DRAIN,"|18140|"
36272,1,DRAIN,"|18140|"
36273,1,DRAIN,"|18140|"
36274,1,DRAIN,"|18140|"
36275,1,BACKFILL,"|18140|"
36276,1,BACKFILL,"|18140|"
36277,1,BACKFILL,"|18140|"
36278,1,DRAIN,"|18140|"
36279,1,FCSJ,"|18140|"
36280,1,DRAIN,"|18141|"
36281,1,DRAIN,"|18141|"
36282,1,DRAIN,"|18141|"
36283,1,DRAIN,"|18141|"
36284,1,DRAIN,"|18141|"
36285,1,DRAIN,"|18141|"
36286,1,DRAIN,"|18141|"
36287,1,DRAIN,"|18141|"
36288,1,BACKFILL,"|18141|"
36289,1,BACKFILL,"|18141|"
36290,1,BACKFILL,"|18141|"
36291,1,BACKFILL,"|18141|"
36292,1,BACKFILL,"|18141|"
36293,1,DRAIN,"|18141|"
36294,1,BACKFILL,"|18141|"
36295,1,DRAIN,"|18141|"
36296,1,BACKFILL,"|18141|"
36297,1,DRAIN,"|18141|"
36298,1,BACKFILL,"|18141|"
36299,1,DRAIN,"|18141|"
36300,1,DRAIN,"|18141|"
36301,1,BACKFILL,"|18141|"
36302,1,DRAIN,"|18141|"
36303,1,BACKFILL,"|18141|"
36304,1,BACKFILL,"|18141|"
36305,1,DRAIN,"|18141|"
36306,1,BACKFILL,"|18141|"
36307,1,BACKFILL,"|18141|"
36308,1,BACKFILL,"|18141|"
36309,1,BACKFILL,"|18141|"
36310,1,BACKFILL,"|18141|"
36311,1,BACKFILL,"|18141|"
36312,1,BACKFILL,"|18141|"
36313,1,BACKFILL,"|18141|"
36314,1,BACKFILL,"|18141|"
36315,1,DRAIN,"|18141|"
36316,1,DRAIN,"|18141|"
36317,1,DRAIN,"|18141|"
36318,1,BACKFILL,"|18141|"
36319,1,DRAIN,"|18141|"
36320,1,DRAIN,"|18141|"
36321,1,DRAIN,"|18141|"
36322,1,DRAIN,"|18141|"
36323,1,DRAIN,"|18141|"
36324,1,DRAIN,"|18141|"
36325,1,BACKFILL,"|18141|"
36326,1,FCSJ,"|18141|"
36327,1,DRAIN,"|18143|"
36328,1,BACKFILL,"|18143|"
36329,1,DRAIN,"|18143|"
36330,1,DRAIN,"|18143|"
36331,1,DRAIN,"|18143|"
36332,1,DRAIN,"|18143|"
36333,1,DRAIN,"|18143|"
36334,1,DRAIN,"|18143|"
36335,1,DRAIN,"|18143|"
36336,1,DRAIN,"|18143|"
36337,1,FCSJ,"|18143|"
36338,1,FCSJ+BACKFILL,"|18109|"
36339,1,BACKFILL,"|18059|"
36340,1,DRAIN,"|18059|"
36341,1,DRAIN,"|18059|"
36342,1,DRAIN,"|18059|"
36343,1,FCSJ,"|18059|"
36344,1,DRAIN,"|17733|"
36345,1,DRAIN,"|17733|"
36346,1,DRAIN,"|17733|"
36347,1,FCSJ,"|17733|"
36348,1,FCSJ,"|18122|"
36349,1,FCSJ,"|18129|"
36350,1,DRAIN,"|18139|"
36351,1,FCSJ,"|18139|"
36352,1,NONE,""
36353,1,FCSJ,"|18169|"
36354,1,NONE,""
36355,1,FCSJ,"|18170|"
36356,1,NONE,""
36357,1,NONE,""
36358,1,NONE,""
36359,1,NONE,""
36360,1,NONE,""
36361,1,FCSJ,"|18171|"
36362,1,NONE,""
36363,1,FCSJ,"|18172|"
36364,1,FCSJ,"|18173|"
36365,1,NONE,""
36366,1,FCSJ,"|18174|"
36367,1,NONE,""
36368,1,FCSJ,"|18175|"
36369,1,FCSJ,"|18176|"
36370,1,FCSJ,"|18177|"
36371,1,NONE,""
36372,1,NONE,""
36373,1,FCSJ,"|18178|"
36374,1,NONE,""
36375,1,NONE,""
36376,1,NONE,""
36377,1,FCSJ,"|18179|"
36378,1,NONE,""
36379,1,FCSJ,"|18180|"
36380,1,NONE,""
36381,1,FCSJ,"|18181|"
36382,1,NONE,""
36383,1,FCSJ,"|18182|"
36384,1,NONE,""
36385,1,FCSJ,"|18183|"
36386,1,NONE,""
36387,1,FCSJ,"|18184|"
36388,1,FCSJ,"|18185|"
36389,1,FCSJ,"|18186|"
36390,1,FCSJ,"|18187|"
36391,1,DRAIN,"|18188|"
36392,1,DRAIN,"|18188|"
36393,1,DRAIN,"|18188|"
36394,1,DRAIN,"|18188|"
36395,1,DRAIN,"|18188|"
36396,1,DRAIN,"|18188|"
36397,1,DRAIN,"|18188|"
36398,1,DRAIN,"|18188|"
36399,1,DRAIN,"|18188|"
36400,1,DRAIN,"|18188|"
36401,1,DRAIN,"|18188|"
36402,1,DRAIN,"|18188|"
36403,1,BACKFILL,"|18188|"
36404,1,BACKFILL,"|18188|"
36405,1,DRAIN,"|18188|"
36406,1,DRAIN,"|18188|"
36407,1,DRAIN,"|18188|"
36408,1,BACKFILL,"|18188|"
36409,1,DRAIN,"|18203|"
36410,1,DRAIN,"|18203|"
36411,1,BACKFILL,"|18203|"
36412,1,DRAIN,"|18203|"
36413,1,DRAIN,"|18203|"
36414,1,BACKFILL,"|18203|"
36415,1,BACKFILL,"|18203|"
36416,1,DRAIN,"|18203|"
36417,1,BACKFILL,"|18203|"
36418,1,DRAIN,"|18203|"
36419,1,BACKFILL,"|18203|"
36420,1,DRAIN,"|18203|"
36421,1,BACKFILL,"|18203|"
36422,1,DRAIN,"|18203|"
36423,1,BACKFILL,"|18203|"
36424,1,DRAIN,"|18203|"
36425,1,BACKFILL,"|18203|"
36426,1,DRAIN,"|18203|"
36427,1,DRAIN,"|18203|"
36428,1,BACKFILL,"|18203|"
36429,1,DRAIN,"|18203|"
36430,1,BACKFILL,"|18203|"
36431,1,DRAIN,"|18203|"
36432,1,BACKFILL,"|18203|"
36433,1,DRAIN,"|18203|"
36434,1,DRAIN,"|18203|"
36435,1,DRAIN,"|18203|"
36436,1,DRAIN,"|18203|"
36437,1,DRAIN,"|18203|"
36438,1,DRAIN,"|18203|"
36439,1,DRAIN,"|18203|"
36440,1,DRAIN,"|18203|"
36441,1,DRAIN,"|18203|"
36442,1,DRAIN,"|18203|"
36443,1,DRAIN,"|18203|"
36444,1,DRAIN,"|18203|"
36445,1,DRAIN,"|18203|"
36446,1,DRAIN,"|18203|"
36447,1,BACKFILL,"|18203|"
36448,1,DRAIN,"|18203|"
36449,1,BACKFILL,"|18203|"
36450,1,BACKFILL,"|18203|"
36451,1,DRAIN,"|18203|"
36452,1,DRAIN,"|18203|"
36453,1,DRAIN,"|18203|"
36454,1,DRAIN,"|18203|"
36455,1,BACKFILL,"|18203|"
36456,1,DRAIN,"|18203|"
36457,1,DRAIN,"|18203|"
36458,1,DRAIN,"|18203|"
36459,1,DRAIN,"|18203|"
36460,1,DRAIN,"|18203|"
36461,1,DRAIN,"|18203|"
36462,1,DRAIN,"|18203|"
36463,1,DRAIN,"|18203|"
36464,1,DRAIN,"|18203|"
36465,1,DRAIN,"|18203|"
36466,1,DRAIN,"|18203|"
36467,1,DRAIN,"|18203|"
36468,1,FCSJ,"|18203|"
36469,1,DRAIN,"|18219|"
36470,1,DRAIN,"|18219|"
36471,1,FCSJ+BACKFILL,"|18219|"
36472,1,FCSJ,"|18228|"
36473,1,FCSJ,"|18226|"
36474,1,FCSJ,"|18188|"
36475,1,FCSJ,"|18189|"
36476,1,FCSJ,"|18190|"
36477,1,FCSJ,"|18230|"
36478,1,FCSJ,"|18231|"
36479,1,DRAIN,"|18232|"
36480,1,FCSJ,"|18232|"
36481,1,FCSJ,"|18233|"
36482,1,BACKFILL,"|18191|"
36483,1,BACKFILL,"|18191|"
36484,1,BACKFILL,"|18191|"
36485,1,BACKFILL,"|18191|"
36486,1,BACKFILL,"|18191|"
36487,1,BACKFILL,"|18191|"
36488,1,DRAIN,"|18191|"
36489,1,DRAIN,"|18191|"
36490,1,BACKFILL,"|18191|"
36491,1,DRAIN,"|18191|"
36492,1,DRAIN,"|18249|"
36493,1,DRAIN,"|18249|"
36494,1,BACKFILL,"|18249|"
36495,1,DRAIN,"|18249|"
36496,1,DRAIN,"|18249|"
36497,1,DRAIN,"|18249|"
36498,1,DRAIN,"|18249|"
36499,1,DRAIN,"|18249|"
36500,1,DRAIN,"|18249|"
36501,1,DRAIN,"|18249|"
36502,1,FCSJ,"|18249|"
36503,1,DRAIN,"|18251|"
36504,1,FCSJ,"|18251|"
36505,1,FCSJ,"|18191|"
36506,1,FCSJ,"|18192|"
36507,1,BACKFILL,"|18194|"
36508,1,BACKFILL,"|18194|"
36509,1,BACKFILL,"|18194|"
36510,1,BACKFILL,"|18194|"
36511,1,DRAIN,"|18194|"
36512,1,DRAIN,"|18194|"
36513,1,DRAIN,"|18194|"
36514,1,DRAIN,"|18194|"
36515,1,DRAIN,"|18194|"
36516,1,BACKFILL,"|18194|"
36517,1,BACKFILL,"|18262|"
36518,1,DRAIN,"|18262|"
36519,1,FCSJ+BACKFILL,"|18262|"
36520,1,BACKFILL,"|18194|"
36521,1,FCSJ,"|18194|"
36522,1,BACKFILL,"|18195|"
36523,1,BACKFILL,"|18195|"
36524,1,FCSJ,"|18195|"
36525,1,DRAIN,"|18252|"
36526,1,BACKFILL,"|18252|"
36527,1,DRAIN,"|18252|"
36528,1,BACKFILL,"|18252|"
36529,1,BACKFILL,"|18252|"
36530,1,DRAIN,"|18252|"
36531,1,DRAIN,"|18252|"
36532,1,DRAIN,"|18252|"
36533,1,DRAIN,"|18252|"
36534,1,DRAIN,"|18252|"
36535,1,DRAIN,"|18252|"
36536,1,DRAIN,"|18252|"
