cycle,root_branching_factor,selected_policy,possible_job_sets
19677,1,DRAIN,"|9801|"
19678,1,BACKFILL,"|9801|"
19679,1,DRAIN,"|9801|"
19680,1,DRAIN,"|9801|"
19681,1,DRAIN,"|9801|"
19682,1,BACKFILL,"|9801|"
19683,1,DRAIN,"|9801|"
19684,1,DRAIN,"|9801|"
19685,1,DRAIN,"|9801|"
19686,1,DRAIN,"|9801|"
19687,1,DRAIN,"|9801|"
19688,1,LCFS,"|9801|"
19689,1,LCFS+BACKFILL,"|9805|"
19690,1,DRAIN,"|9813|"
19691,1,DRAIN,"|9813|"
19692,1,LCFS,"|9813|"
19693,1,DRAIN,"|9814|"
19694,1,DRAIN,"|9814|"
19695,1,DRAIN,"|9814|"
19696,1,LCFS,"|9814|"
19697,1,LCFS+BACKFILL,"|9815|"
19698,1,DRAIN,"|9816|"
19699,1,LCFS,"|9816|"
19700,1,BACKFILL,"|9817|"
19701,1,BACKFILL,"|9817|"
19702,1,BACKFILL,"|9817|"
19703,1,BACKFILL,"|9817|"
19704,1,BACKFILL,"|9817|"
19705,1,DRAIN,"|9817|"
19706,1,BACKFILL,"|9817|"
19707,1,DRAIN,"|9817|"
19708,1,DRAIN,"|9817|"
19709,1,BACKFILL,"|9817|"
19710,1,DRAIN,"|9817|"
19711,1,BACKFILL,"|9817|"
19712,1,BACKFILL,"|9817|"
19713,1,DRAIN,"|9817|"
19714,1,BACKFILL,"|9817|"
19715,1,DRAIN,"|9817|"
19716,1,LCFS,"|9817|"
19717,1,DRAIN,"|9818|"
19718,1,DRAIN,"|9818|"
19719,1,BACKFILL,"|9818|"
19720,1,DRAIN,"|9818|"
19721,1,LCFS,"|9818|"
19722,1,DRAIN,"|9819|"
19723,1,DRAIN,"|9819|"
19724,1,BACKFILL,"|9819|"
19725,1,LCFS+BACKFILL,"|9819|"
19726,1,DRAIN,"|9821|"
19727,1,DRAIN,"|9821|"
19728,1,LCFS,"|9821|"
19729,1,BACKFILL,"|9822|"
19730,1,LCFS,"|9822|"
19731,1,BACKFILL,"|9830|"
19732,1,BACKFILL,"|9830|"
19733,1,DRAIN,"|9830|"
19734,1,BACKFILL,"|9830|"
19735,1,BACKFILL,"|9830|"
19736,1,DRAIN,"|9830|"
19737,1,DRAIN,"|9830|"
19738,1,DRAIN,"|9830|"
19739,1,BACKFILL,"|9830|"
19740,1,DRAIN,"|9830|"
19741,1,DRAIN,"|9830|"
19742,1,DRAIN,"|9830|"
19743,1,DRAIN,"|9830|"
19744,1,DRAIN,"|9830|"
19745,1,BACKFILL,"|9830|"
19746,1,DRAIN,"|9830|"
19747,1,BACKFILL,"|9830|"
19748,1,BACKFILL,"|9830|"
19749,1,BACKFILL,"|9830|"
19750,1,DRAIN,"|9830|"
19751,1,DRAIN,"|9830|"
19752,1,DRAIN,"|9830|"
19753,1,DRAIN,"|9830|"
19754,1,DRAIN,"|9830|"
19755,1,LCFS,"|9830|"
19756,1,LCFS,"|9833|"
19757,1,DRAIN,"|9834|"
19758,1,LCFS,"|9834|"
19759,1,LCFS+BACKFILL,"|9841|"
19760,1,LCFS+BACKFILL,"|9842|"
19761,1,LCFS,"|9851|"
19762,1,LCFS,"|9852|"
19763,1,LCFS,"|9853|"
19764,1,DRAIN,"|9854|"
19765,1,LCFS+BACKFILL,"|9854|"
19766,1,DRAIN,"|9855|"
19767,1,BACKFILL,"|9855|"
19768,1,LCFS+BACKFILL,"|9855|"
19769,1,DRAIN,"|9866|"
19770,1,LCFS,"|9866|"
19771,1,LCFS,"|9867|"
19772,1,BACKFILL,"|9868|"
19773,1,BACKFILL,"|9868|"
19774,1,LCFS,"|9868|"
19775,1,BACKFILL,"|9869|"
19776,1,DRAIN,"|9869|"
19777,1,DRAIN,"|9869|"
19778,1,DRAIN,"|9869|"
19779,1,DRAIN,"|9869|"
19780,1,LCFS,"|9869|"
19781,1,DRAIN,"|9883|"
19782,1,LCFS,"|9883|"
19783,1,LCFS,"|9884|"
19784,1,LCFS,"|9885|"
19785,1,BACKFILL,"|9888|"
19786,1,DRAIN,"|9888|"
19787,1,DRAIN,"|9888|"
19788,1,LCFS,"|9888|"
19789,1,BACKFILL,"|9889|"
19790,1,DRAIN,"|9889|"
19791,1,DRAIN,"|9889|"
19792,1,LCFS,"|9889|"
19793,1,DRAIN,"|9890|"
19794,1,DRAIN,"|9890|"
19795,1,DRAIN,"|9890|"
19796,1,LCFS,"|9890|"
19797,1,LCFS,"|9891|"
19798,1,LCFS+BACKFILL,"|9892|"
19799,1,DRAIN,"|9894|"
19800,1,DRAIN,"|9894|"
19801,1,LCFS,"|9894|"
19802,1,LCFS,"|9899|"
19803,1,LCFS,"|9915|"
19804,1,DRAIN,"|9921|"
19805,1,BACKFILL,"|9921|"
19806,1,BACKFILL,"|9921|"
19807,1,BACKFILL,"|9921|"
19808,1,BACKFILL,"|9921|"
19809,1,DRAIN,"|9921|"
19810,1,DRAIN,"|9921|"
19811,1,DRAIN,"|9921|"
19812,1,DRAIN,"|9921|"
19813,1,BACKFILL,"|9921|"
19814,1,BACKFILL,"|9921|"
19815,1,DRAIN,"|9921|"
19816,1,LCFS,"|9921|"
19817,1,DRAIN,"|9923|"
19818,1,DRAIN,"|9923|"
19819,1,LCFS,"|9923|"
19820,1,DRAIN,"|9933|"
19821,1,LCFS,"|9933|"
19822,1,LCFS,"|9934|"
19823,1,DRAIN,"|9935|"
19824,1,DRAIN,"|9935|"
19825,1,LCFS,"|9935|"
19826,1,DRAIN,"|9900|"
19827,1,LCFS,"|9936|"
19828,1,DRAIN,"|9900|"
19829,1,LCFS,"|9937|"
19830,1,DRAIN,"|9900|"
19831,1,DRAIN,"|9900|"
19832,1,LCFS,"|9900|"
19833,1,LCFS,"|9759|"
19834,1,LCFS,"|9938|"
19835,1,DRAIN,"|9758|"
19836,1,LCFS,"|9939|"
19837,1,LCFS,"|9758|"
19838,1,LCFS,"|9940|"
19839,1,DRAIN,"|9680|"
19840,1,LCFS,"|9941|"
19841,1,LCFS,"|9942|"
19842,1,LCFS,"|9943|"
19843,1,LCFS,"|9944|"
19844,1,DRAIN,"|9945|"
19845,1,DRAIN,"|9946|"
19846,1,LCFS,"|9946|"
19847,1,DRAIN,"|9947|"
19848,1,DRAIN,"|9948|"
19849,1,DRAIN,"|9949|"
19850,1,DRAIN,"|9949|"
19851,1,DRAIN,"|9949|"
19852,1,DRAIN,"|9949|"
19853,1,LCFS,"|9949|"
19854,1,DRAIN,"|9950|"
19855,1,DRAIN,"|9950|"
19856,1,DRAIN,"|9950|"
19857,1,LCFS,"|9950|"
19858,1,LCFS,"|9951|"
19859,1,LCFS,"|9952|"
19860,1,LCFS,"|9953|"
19861,1,LCFS,"|9954|"
19862,1,LCFS,"|9955|"
19863,1,LCFS,"|9948|"
19864,1,LCFS,"|9947|"
19865,1,LCFS,"|9945|"
19866,1,DRAIN,"|9956|"
19867,1,DRAIN,"|9957|"
19868,1,DRAIN,"|9958|"
19869,1,LCFS,"|9958|"
19870,1,LCFS,"|9957|"
19871,1,DRAIN,"|9956|"
19872,1,DRAIN,"|9956|"
19873,1,DRAIN,"|9956|"
19874,1,DRAIN,"|9956|"
19875,1,DRAIN,"|9959|"
19876,1,DRAIN,"|9959|"
19877,1,DRAIN,"|9959|"
19878,1,LCFS,"|9960|"
19879,1,DRAIN,"|9959|"
19880,1,LCFS,"|9959|"
19881,1,LCFS,"|9956|"
19882,1,LCFS,"|9961|"
19883,1,DRAIN,"|9680|"
19884,1,LCFS+BACKFILL,"|9962|"
19885,1,LCFS,"|9963|"
19886,1,LCFS,"|9964|"
19887,1,LCFS,"|9965|"
19888,1,DRAIN,"|9966|"
19889,1,DRAIN,"|9966|"
19890,1,LCFS,"|9966|"
19891,1,DRAIN,"|9680|"
19892,1,LCFS,"|9967|"
19893,1,DRAIN,"|9680|"
19894,1,LCFS,"|9968|"
19895,1,LCFS,"|9969|"
19896,1,DRAIN,"|9680|"
19897,1,LCFS,"|9970|"
19898,1,DRAIN,"|9680|"
19899,1,DRAIN,"|9680|"
19900,1,LCFS,"|9971|"
19901,1,DRAIN,"|9680|"
19902,1,LCFS,"|9972|"
19903,1,DRAIN,"|9680|"
19904,1,LCFS,"|9973|"
19905,1,LCFS,"|9974|"
19906,1,LCFS,"|9975|"
19907,1,DRAIN,"|9680|"
19908,1,DRAIN,"|9680|"
19909,1,LCFS,"|9976|"
19910,1,DRAIN,"|9680|"
19911,1,DRAIN,"|9680|"
19912,1,DRAIN,"|9680|"
19913,1,LCFS,"|9977|"
19914,1,LCFS,"|9978|"
19915,1,DRAIN,"|9979|"
19916,1,DRAIN,"|9980|"
19917,1,DRAIN,"|9980|"
19918,1,LCFS,"|9981|"
19919,1,LCFS,"|9982|"
19920,1,LCFS,"|9983|"
19921,1,LCFS,"|9984|"
19922,1,DRAIN,"|9985|"
19923,1,DRAIN,"|9986|"
19924,1,DRAIN,"|9987|"
19925,1,DRAIN,"|9987|"
19926,1,LCFS,"|9987|"
19927,1,DRAIN,"|9988|"
19928,1,DRAIN,"|9988|"
19929,1,LCFS,"|9988|"
19930,1,LCFS,"|9989|"
19931,1,DRAIN,"|9990|"
19932,1,LCFS+BACKFILL,"|9990|"
19933,1,DRAIN,"|9980|"
19934,1,DRAIN,"|9980|"
19935,1,LCFS,"|9980|"
19936,1,DRAIN,"|9979|"
19937,1,DRAIN,"|9992|"
19938,1,LCFS,"|9993|"
19939,1,DRAIN,"|9994|"
19940,1,DRAIN,"|9995|"
19941,1,DRAIN,"|9996|"
19942,1,LCFS,"|9996|"
19943,1,DRAIN,"|9997|"
19944,1,LCFS,"|9997|"
19945,1,DRAIN,"|9998|"
19946,1,DRAIN,"|9998|"
19947,1,DRAIN,"|9998|"
19948,1,LCFS,"|9998|"
19949,1,LCFS,"|9999|"
19950,1,BACKFILL,"|9995|"
19951,1,DRAIN,"|9995|"
19952,1,DRAIN,"|9995|"
19953,1,LCFS,"|10000|"
19954,1,LCFS,"|10001|"
19955,1,DRAIN,"|9995|"
19956,1,DRAIN,"|9995|"
19957,1,DRAIN,"|9995|"
19958,1,DRAIN,"|9995|"
19959,1,DRAIN,"|9995|"
19960,1,LCFS,"|10002|"
19961,1,LCFS,"|10003|"
19962,1,LCFS,"|10004|"
19963,1,DRAIN,"|9995|"
19964,1,LCFS,"|9995|"
19965,1,DRAIN,"|9994|"
19966,1,LCFS,"|10005|"
19967,1,LCFS,"|10006|"
19968,1,DRAIN,"|9994|"
19969,1,DRAIN,"|9994|"
19970,1,LCFS,"|9994|"
19971,1,LCFS,"|10007|"
19972,1,LCFS,"|10008|"
19973,1,LCFS,"|10009|"
19974,1,DRAIN,"|9979|"
19975,1,DRAIN,"|9979|"
19976,1,LCFS,"|10011|"
19977,1,LCFS,"|10012|"
19978,1,DRAIN,"|10013|"
19979,1,DRAIN,"|10014|"
19980,1,DRAIN,"|10015|"
19981,1,DRAIN,"|10016|"
19982,1,DRAIN,"|10016|"
19983,1,DRAIN,"|10016|"
19984,1,DRAIN,"|10016|"
19985,1,DRAIN,"|10016|"
19986,1,DRAIN,"|10016|"
19987,1,BACKFILL,"|10016|"
19988,1,DRAIN,"|10016|"
19989,1,DRAIN,"|10016|"
19990,1,DRAIN,"|10016|"
19991,1,DRAIN,"|10016|"
19992,1,DRAIN,"|10016|"
19993,1,DRAIN,"|10016|"
19994,1,DRAIN,"|10016|"
19995,1,DRAIN,"|10016|"
19996,1,DRAIN,"|10016|"
19997,1,DRAIN,"|10016|"
19998,1,DRAIN,"|10016|"
19999,1,DRAIN,"|10016|"
20000,1,DRAIN,"|10016|"
20001,1,DRAIN,"|10016|"
20002,1,DRAIN,"|10016|"
20003,1,DRAIN,"|10016|"
20004,1,DRAIN,"|10016|"
20005,1,DRAIN,"|10016|"
20006,1,DRAIN,"|10016|"
20007,1,DRAIN,"|10016|"
20008,1,DRAIN,"|10016|"
20009,1,DRAIN,"|10016|"
20010,1,DRAIN,"|10016|"
20011,1,LCFS,"|10016|"
20012,1,DRAIN,"|10018|"
20013,1,DRAIN,"|10018|"
20014,1,DRAIN,"|10018|"
20015,1,DRAIN,"|10018|"
20016,1,LCFS+BACKFILL,"|10018|"
20017,1,DRAIN,"|10020|"
20018,1,DRAIN,"|10020|"
20019,1,DRAIN,"|10020|"
20020,1,DRAIN,"|10020|"
20021,1,DRAIN,"|10020|"
20022,1,DRAIN,"|10020|"
20023,1,DRAIN,"|10020|"
20024,1,DRAIN,"|10020|"
20025,1,DRAIN,"|10020|"
20026,1,LCFS,"|10020|"
20027,1,LCFS+BACKFILL,"|10021|"
20028,1,LCFS,"|10022|"
20029,1,DRAIN,"|10023|"
20030,1,DRAIN,"|10023|"
20031,1,BACKFILL,"|10023|"
20032,1,DRAIN,"|10023|"
20033,1,DRAIN,"|10023|"
20034,1,DRAIN,"|10023|"
20035,1,LCFS,"|10023|"
20036,1,DRAIN,"|10024|"
20037,1,DRAIN,"|10024|"
20038,1,DRAIN,"|10024|"
20039,1,DRAIN,"|10024|"
20040,1,DRAIN,"|10024|"
20041,1,BACKFILL,"|10024|"
20042,1,DRAIN,"|10024|"
20043,1,DRAIN,"|10024|"
20044,1,DRAIN,"|10024|"
20045,1,DRAIN,"|10024|"
20046,1,LCFS+BACKFILL,"|10024|"
20047,1,BACKFILL,"|10027|"
20048,1,BACKFILL,"|10027|"
20049,1,DRAIN,"|10027|"
20050,1,BACKFILL,"|10027|"
20051,1,DRAIN,"|10027|"
20052,1,DRAIN,"|10027|"
20053,1,DRAIN,"|10027|"
20054,1,LCFS+BACKFILL,"|10027|"
20055,1,BACKFILL,"|10028|"
20056,1,DRAIN,"|10028|"
20057,1,DRAIN,"|10028|"
20058,1,DRAIN,"|10028|"
20059,1,DRAIN,"|10028|"
20060,1,DRAIN,"|10028|"
20061,1,DRAIN,"|10028|"
20062,1,DRAIN,"|10028|"
20063,1,LCFS,"|10028|"
20064,1,BACKFILL,"|10029|"
20065,1,BACKFILL,"|10029|"
20066,1,DRAIN,"|10029|"
20067,1,BACKFILL,"|10029|"
20068,1,DRAIN,"|10029|"
20069,1,DRAIN,"|10029|"
20070,1,DRAIN,"|10029|"
20071,1,LCFS,"|10029|"
20072,1,LCFS+BACKFILL,"|10036|"
20073,1,LCFS+BACKFILL,"|10039|"
20074,1,DRAIN,"|10042|"
20075,1,BACKFILL,"|10042|"
20076,1,BACKFILL,"|10042|"
20077,1,BACKFILL,"|10042|"
20078,1,DRAIN,"|10042|"
20079,1,LCFS,"|10042|"
20080,1,DRAIN,"|10043|"
20081,1,DRAIN,"|10043|"
20082,1,LCFS,"|10043|"
20083,1,LCFS,"|10044|"
20084,1,BACKFILL,"|10046|"
20085,1,BACKFILL,"|10046|"
20086,1,BACKFILL,"|10046|"
20087,1,DRAIN,"|10046|"
20088,1,DRAIN,"|10046|"
20089,1,DRAIN,"|10046|"
20090,1,BACKFILL,"|10046|"
20091,1,DRAIN,"|10046|"
20092,1,BACKFILL,"|10046|"
20093,1,BACKFILL,"|10046|"
20094,1,BACKFILL,"|10046|"
20095,1,BACKFILL,"|10046|"
20096,1,DRAIN,"|10046|"
20097,1,BACKFILL,"|10046|"
20098,1,BACKFILL,"|10046|"
20099,1,DRAIN,"|10046|"
20100,1,BACKFILL,"|10046|"
20101,1,DRAIN,"|10046|"
20102,1,BACKFILL,"|10046|"
20103,1,DRAIN,"|10046|"
20104,1,BACKFILL,"|10046|"
20105,1,BACKFILL,"|10046|"
20106,1,DRAIN,"|10047|"
20107,1,BACKFILL,"|10047|"
20108,1,BACKFILL,"|10047|"
20109,1,DRAIN,"|10047|"
20110,1,BACKFILL,"|10047|"
20111,1,BACKFILL,"|10047|"
20112,1,DRAIN,"|10047|"
20113,1,DRAIN,"|10047|"
20114,1,DRAIN,"|10047|"
20115,1,DRAIN,"|10047|"
20116,1,DRAIN,"|10047|"
20117,1,DRAIN,"|10047|"
20118,1,BACKFILL,"|10047|"
20119,1,BACKFILL,"|10047|"
20120,1,DRAIN,"|10047|"
20121,1,DRAIN,"|10047|"
20122,1,DRAIN,"|10047|"
20123,1,DRAIN,"|10047|"
20124,1,BACKFILL,"|10047|"
20125,1,DRAIN,"|10047|"
20126,1,DRAIN,"|10047|"
20127,1,BACKFILL,"|10047|"
20128,1,DRAIN,"|10047|"
20129,1,DRAIN,"|10047|"
20130,1,DRAIN,"|10047|"
20131,1,BACKFILL,"|10047|"
20132,1,DRAIN,"|10047|"
20133,1,DRAIN,"|10047|"
20134,1,BACKFILL,"|10047|"
20135,1,DRAIN,"|10047|"
20136,1,DRAIN,"|10047|"
20137,1,DRAIN,"|10047|"
20138,1,DRAIN,"|10047|"
20139,1,DRAIN,"|10047|"
20140,1,DRAIN,"|10047|"
20141,1,DRAIN,"|10047|"
20142,1,DRAIN,"|10047|"
20143,1,DRAIN,"|10047|"
20144,1,DRAIN,"|10047|"
20145,1,DRAIN,"|10047|"
20146,1,DRAIN,"|10047|"
20147,1,DRAIN,"|10047|"
20148,1,BACKFILL,"|10047|"
20149,1,DRAIN,"|10047|"
20150,1,DRAIN,"|10047|"
20151,1,DRAIN,"|10047|"
20152,1,DRAIN,"|10047|"
20153,1,DRAIN,"|10047|"
20154,1,DRAIN,"|10047|"
20155,1,DRAIN,"|10047|"
20156,1,DRAIN,"|10047|"
20157,1,DRAIN,"|10047|"
20158,1,DRAIN,"|10047|"
20159,1,DRAIN,"|10047|"
20160,1,DRAIN,"|10047|"
20161,1,DRAIN,"|10047|"
20162,1,BACKFILL,"|10047|"
20163,1,DRAIN,"|10047|"
20164,1,BACKFILL,"|10047|"
20165,1,BACKFILL,"|10047|"
20166,1,BACKFILL,"|10047|"
20167,1,BACKFILL,"|10047|"
20168,1,BACKFILL,"|10047|"
20169,1,BACKFILL,"|10047|"
20170,1,BACKFILL,"|10047|"
20171,1,DRAIN,"|10047|"
20172,1,DRAIN,"|10047|"
20173,1,BACKFILL,"|10047|"
20174,1,BACKFILL,"|10047|"
20175,1,BACKFILL,"|10047|"
20176,1,BACKFILL,"|10047|"
20177,1,BACKFILL,"|10047|"
20178,1,BACKFILL,"|10047|"
20179,1,BACKFILL,"|10047|"
20180,1,BACKFILL,"|10047|"
20181,1,BACKFILL,"|10047|"
20182,1,BACKFILL,"|10047|"
20183,1,BACKFILL,"|10047|"
20184,1,BACKFILL,"|10047|"
20185,1,BACKFILL,"|10047|"
20186,1,BACKFILL,"|10047|"
20187,1,BACKFILL,"|10047|"
20188,1,BACKFILL,"|10047|"
20189,1,DRAIN,"|10047|"
20190,1,BACKFILL,"|10047|"
20191,1,DRAIN,"|10047|"
20192,1,DRAIN,"|10047|"
20193,1,DRAIN,"|10047|"
20194,1,DRAIN,"|10047|"
20195,1,DRAIN,"|10047|"
20196,1,DRAIN,"|10047|"
20197,1,DRAIN,"|10047|"
20198,1,DRAIN,"|10047|"
20199,1,DRAIN,"|10047|"
20200,1,DRAIN,"|10047|"
20201,1,DRAIN,"|10047|"
20202,1,DRAIN,"|10047|"
20203,1,LCFS,"|10047|"
20204,1,LCFS,"|10048|"
20205,1,LCFS,"|10049|"
20206,1,LCFS,"|10050|"
20207,1,DRAIN,"|10051|"
20208,1,DRAIN,"|10051|"
20209,1,BACKFILL,"|10051|"
20210,1,BACKFILL,"|10051|"
20211,1,DRAIN,"|10051|"
20212,1,DRAIN,"|10051|"
20213,1,DRAIN,"|10051|"
20214,1,DRAIN,"|10051|"
20215,1,DRAIN,"|10051|"
20216,1,BACKFILL,"|10051|"
20217,1,BACKFILL,"|10051|"
20218,1,DRAIN,"|10051|"
20219,1,DRAIN,"|10051|"
20220,1,DRAIN,"|10051|"
20221,1,DRAIN,"|10051|"
20222,1,DRAIN,"|10051|"
20223,1,DRAIN,"|10051|"
20224,1,DRAIN,"|10051|"
20225,1,DRAIN,"|10051|"
20226,1,BACKFILL,"|10051|"
20227,1,DRAIN,"|10051|"
20228,1,DRAIN,"|10051|"
20229,1,DRAIN,"|10051|"
20230,1,DRAIN,"|10051|"
20231,1,LCFS,"|10051|"
20232,1,DRAIN,"|10081|"
20233,1,DRAIN,"|10081|"
20234,1,DRAIN,"|10081|"
20235,1,DRAIN,"|10081|"
20236,1,DRAIN,"|10081|"
20237,1,DRAIN,"|10081|"
20238,1,DRAIN,"|10081|"
20239,1,DRAIN,"|10081|"
20240,1,LCFS+BACKFILL,"|10081|"
20241,1,BACKFILL,"|10087|"
20242,1,BACKFILL,"|10087|"
20243,1,DRAIN,"|10087|"
20244,1,DRAIN,"|10087|"
20245,1,LCFS,"|10087|"
20246,1,BACKFILL,"|10092|"
20247,1,DRAIN,"|10092|"
20248,1,BACKFILL,"|10092|"
20249,1,BACKFILL,"|10092|"
20250,1,DRAIN,"|10092|"
20251,1,DRAIN,"|10092|"
20252,1,DRAIN,"|10092|"
20253,1,LCFS,"|10092|"
20254,1,LCFS+BACKFILL,"|10093|"
20255,1,BACKFILL,"|10095|"
20256,1,BACKFILL,"|10095|"
20257,1,LCFS+BACKFILL,"|10095|"
20258,1,DRAIN,"|10111|"
20259,1,DRAIN,"|10111|"
20260,1,DRAIN,"|10111|"
20261,1,DRAIN,"|10111|"
20262,1,DRAIN,"|10111|"
20263,1,DRAIN,"|10111|"
20264,1,DRAIN,"|10111|"
20265,1,DRAIN,"|10111|"
20266,1,DRAIN,"|10111|"
20267,1,DRAIN,"|10111|"
20268,1,DRAIN,"|10111|"
20269,1,DRAIN,"|10111|"
20270,1,DRAIN,"|10111|"
20271,1,DRAIN,"|10111|"
20272,1,DRAIN,"|10111|"
20273,1,DRAIN,"|10111|"
20274,1,DRAIN,"|10111|"
20275,1,DRAIN,"|10111|"
20276,1,DRAIN,"|10111|"
20277,1,DRAIN,"|10111|"
20278,1,DRAIN,"|10111|"
20279,1,DRAIN,"|10111|"
20280,1,DRAIN,"|10111|"
20281,1,DRAIN,"|10111|"
20282,1,DRAIN,"|10111|"
20283,1,DRAIN,"|10111|"
20284,1,BACKFILL,"|10111|"
20285,1,BACKFILL,"|10111|"
20286,1,DRAIN,"|10111|"
20287,1,DRAIN,"|10111|"
20288,1,DRAIN,"|10111|"
20289,1,DRAIN,"|10111|"
20290,1,DRAIN,"|10111|"
20291,1,DRAIN,"|10111|"
20292,1,LCFS,"|10111|"
20293,1,DRAIN,"|10130|"
20294,1,DRAIN,"|10130|"
20295,1,BACKFILL,"|10130|"
20296,1,DRAIN,"|10130|"
20297,1,DRAIN,"|10130|"
20298,1,LCFS,"|10130|"
20299,1,DRAIN,"|10131|"
20300,1,DRAIN,"|10131|"
20301,1,LCFS+BACKFILL,"|10131|"
20302,1,BACKFILL,"|10142|"
20303,1,DRAIN,"|10143|"
20304,1,BACKFILL,"|10143|"
20305,1,BACKFILL,"|10143|"
20306,1,BACKFILL,"|10143|"
20307,1,BACKFILL,"|10143|"
20308,1,DRAIN,"|10143|"
20309,1,DRAIN,"|10143|"
20310,1,DRAIN,"|10143|"
20311,1,BACKFILL,"|10143|"
20312,1,DRAIN,"|10143|"
20313,1,LCFS,"|10143|"
20314,1,LCFS+BACKFILL,"|10157|"
20315,1,BACKFILL,"|10158|"
20316,1,BACKFILL,"|10158|"
20317,1,DRAIN,"|10158|"
20318,1,DRAIN,"|10158|"
20319,1,DRAIN,"|10158|"
20320,1,BACKFILL,"|10158|"
20321,1,BACKFILL,"|10158|"
20322,1,DRAIN,"|10158|"
20323,1,BACKFILL,"|10158|"
20324,1,BACKFILL,"|10158|"
20325,1,BACKFILL,"|10158|"
20326,1,BACKFILL,"|10158|"
20327,1,BACKFILL,"|10158|"
20328,1,BACKFILL,"|10158|"
20329,1,DRAIN,"|10158|"
20330,1,DRAIN,"|10158|"
20331,1,BACKFILL,"|10158|"
20332,1,BACKFILL,"|10158|"
20333,1,BACKFILL,"|10158|"
20334,1,DRAIN,"|10158|"
20335,1,DRAIN,"|10158|"
20336,1,DRAIN,"|10158|"
20337,1,DRAIN,"|10158|"
20338,1,DRAIN,"|10158|"
20339,1,DRAIN,"|10158|"
20340,1,DRAIN,"|10158|"
20341,1,DRAIN,"|10158|"
20342,1,DRAIN,"|10158|"
20343,1,LCFS,"|10158|"
20344,1,DRAIN,"|10185|"
20345,1,DRAIN,"|10185|"
20346,1,BACKFILL,"|10185|"
20347,1,BACKFILL,"|10185|"
20348,1,LCFS,"|10185|"
20349,1,LCFS,"|10186|"
20350,1,LCFS,"|10187|"
20351,1,LCFS+BACKFILL,"|10188|"
20352,1,BACKFILL,"|10195|"
20353,1,BACKFILL,"|10195|"
20354,1,DRAIN,"|10195|"
20355,1,DRAIN,"|10195|"
20356,1,BACKFILL,"|10195|"
20357,1,DRAIN,"|10196|"
20358,1,DRAIN,"|10196|"
20359,1,LCFS,"|10196|"
20360,1,LCFS,"|10195|"
20361,1,LCFS,"|10204|"
20362,1,DRAIN,"|10046|"
20363,1,LCFS,"|10205|"
20364,1,DRAIN,"|10046|"
20365,1,DRAIN,"|10046|"
20366,1,DRAIN,"|10046|"
20367,1,BACKFILL,"|10046|"
20368,1,DRAIN,"|10046|"
20369,1,DRAIN,"|10046|"
20370,1,DRAIN,"|10046|"
20371,1,LCFS,"|10046|"
20372,1,LCFS,"|9979|"
20373,1,DRAIN,"|9680|"
20374,1,LCFS+BACKFILL,"|10206|"
20375,1,LCFS,"|10207|"
20376,1,DRAIN,"|9680|"
20377,1,DRAIN,"|9680|"
20378,1,DRAIN,"|9680|"
20379,1,LCFS+BACKFILL,"|10208|"
20380,1,LCFS,"|10209|"
20381,1,LCFS,"|10210|"
20382,1,LCFS,"|10211|"
20383,1,LCFS,"|10212|"
20384,1,LCFS,"|10213|"
20385,1,DRAIN,"|10214|"
20386,1,DRAIN,"|10215|"
20387,1,DRAIN,"|10216|"
20388,1,DRAIN,"|10217|"
20389,1,DRAIN,"|10218|"
20390,1,DRAIN,"|10219|"
20391,1,LCFS,"|10219|"
20392,1,DRAIN,"|10220|"
20393,1,DRAIN,"|10221|"
20394,1,DRAIN,"|10221|"
20395,1,DRAIN,"|10221|"
20396,1,LCFS+BACKFILL,"|10221|"
20397,1,LCFS,"|10224|"
20398,1,LCFS,"|10225|"
20399,1,DRAIN,"|9680|"
20400,1,DRAIN,"|9680|"
20401,1,LCFS,"|10226|"
20402,1,LCFS,"|10227|"
20403,1,DRAIN,"|9680|"
20404,1,DRAIN,"|9680|"
20405,1,LCFS,"|10228|"
20406,1,LCFS,"|10229|"
20407,1,DRAIN,"|9680|"
20408,1,LCFS,"|10230|"
20409,1,LCFS,"|10231|"
20410,1,DRAIN,"|9680|"
20411,1,DRAIN,"|9680|"
20412,1,DRAIN,"|9680|"
20413,1,DRAIN,"|9680|"
20414,1,DRAIN,"|9680|"
20415,1,DRAIN,"|9680|"
20416,1,DRAIN,"|9680|"
20417,1,DRAIN,"|9680|"
20418,1,DRAIN,"|9680|"
20419,1,DRAIN,"|9680|"
20420,1,DRAIN,"|9680|"
20421,1,DRAIN,"|9680|"
20422,1,DRAIN,"|9680|"
20423,1,DRAIN,"|9680|"
20424,1,LCFS+BACKFILL,"|10232|"
20425,1,LCFS,"|10233|"
20426,1,DRAIN,"|9680|"
20427,1,DRAIN,"|9680|"
20428,1,DRAIN,"|9680|"
20429,1,DRAIN,"|9680|"
20430,1,LCFS,"|10234|"
20431,1,LCFS,"|10235|"
20432,1,LCFS,"|10236|"
20433,1,DRAIN,"|9680|"
20434,1,LCFS,"|10237|"
20435,1,DRAIN,"|9680|"
20436,1,DRAIN,"|10238|"
20437,1,DRAIN,"|10238|"
20438,1,LCFS,"|10238|"
20439,1,DRAIN,"|10239|"
20440,1,LCFS,"|10239|"
20441,1,LCFS,"|10240|"
20442,1,DRAIN,"|9680|"
20443,1,DRAIN,"|9680|"
20444,1,BACKFILL,"|9680|"
