cycle,root_branching_factor,selected_policy,possible_job_sets
8767,1,BACKFILL,"|4315|"
8768,1,BACKFILL,"|4315|"
8769,1,BACKFILL,"|4315|"
8770,1,DRAIN,"|4315|"
8771,1,DRAIN,"|4315|"
8772,1,DRAIN,"|4315|"
8773,1,DRAIN,"|4315|"
8774,1,DRAIN,"|4315|"
8775,1,DRAIN,"|4315|"
8776,1,BACKFILL,"|4315|"
8777,1,DRAIN,"|4315|"
8778,1,F3,"|4315|"
8779,1,F3,"|4403|"
8780,1,F3,"|4404|"
8781,1,DRAIN,"|4317|"
8782,1,F3,"|4317|"
8783,1,F3,"|4405|"
8784,1,DRAIN,"|4303|"
8785,1,F3,"|4406|"
8786,1,DRAIN,"|4303|"
8787,1,DRAIN,"|4303|"
8788,1,DRAIN,"|4303|"
8789,1,DRAIN,"|4303|"
8790,1,DRAIN,"|4303|"
8791,1,F3,"|4407|"
8792,1,F3,"|4408|"
8793,1,DRAIN,"|4409|"
8794,1,DRAIN,"|4409|"
8795,1,DRAIN,"|4409|"
8796,1,DRAIN,"|4409|"
8797,1,DRAIN,"|4409|"
8798,1,DRAIN,"|4409|"
8799,1,DRAIN,"|4409|"
8800,1,DRAIN,"|4409|"
8801,1,DRAIN,"|4409|"
8802,1,DRAIN,"|4409|"
8803,1,F3+BACKFILL,"|4409|"
8804,1,F3,"|4416|"
8805,1,DRAIN,"|4418|"
8806,1,DRAIN,"|4418|"
8807,1,DRAIN,"|4418|"
8808,1,F3,"|4418|"
8809,1,DRAIN,"|4417|"
8810,1,DRAIN,"|4417|"
8811,1,DRAIN,"|4417|"
8812,1,F3,"|4417|"
8813,1,DRAIN,"|4419|"
8814,1,DRAIN,"|4419|"
8815,1,DRAIN,"|4419|"
8816,1,DRAIN,"|4419|"
8817,1,DRAIN,"|4419|"
8818,1,DRAIN,"|4419|"
8819,1,DRAIN,"|4419|"
8820,1,DRAIN,"|4419|"
8821,1,DRAIN,"|4419|"
8822,1,DRAIN,"|4419|"
8823,1,DRAIN,"|4419|"
8824,1,DRAIN,"|4419|"
8825,1,DRAIN,"|4419|"
8826,1,DRAIN,"|4419|"
8827,1,DRAIN,"|4419|"
8828,1,BACKFILL,"|4419|"
8829,1,DRAIN,"|4419|"
8830,1,DRAIN,"|4419|"
8831,1,DRAIN,"|4419|"
8832,1,DRAIN,"|4419|"
8833,1,BACKFILL,"|4419|"
8834,1,DRAIN,"|4419|"
8835,1,DRAIN,"|4419|"
8836,1,DRAIN,"|4419|"
8837,1,DRAIN,"|4419|"
8838,1,DRAIN,"|4419|"
8839,1,DRAIN,"|4419|"
8840,1,DRAIN,"|4419|"
8841,1,DRAIN,"|4419|"
8842,1,DRAIN,"|4419|"
8843,1,F3+BACKFILL,"|4419|"
8844,1,F3,"|4425|"
8845,1,DRAIN,"|4422|"
8846,1,DRAIN,"|4422|"
8847,1,DRAIN,"|4422|"
8848,1,BACKFILL,"|4422|"
8849,1,DRAIN,"|4422|"
8850,1,BACKFILL,"|4422|"
8851,1,BACKFILL,"|4422|"
8852,1,BACKFILL,"|4422|"
8853,1,BACKFILL,"|4422|"
8854,1,BACKFILL,"|4422|"
8855,1,DRAIN,"|4422|"
8856,1,DRAIN,"|4422|"
8857,1,DRAIN,"|4422|"
8858,1,DRAIN,"|4422|"
8859,1,DRAIN,"|4422|"
8860,1,DRAIN,"|4422|"
8861,1,DRAIN,"|4422|"
8862,1,DRAIN,"|4422|"
8863,1,DRAIN,"|4422|"
8864,1,DRAIN,"|4422|"
8865,1,F3+BACKFILL,"|4422|"
8866,1,F3,"|4440|"
8867,1,DRAIN,"|4441|"
8868,1,DRAIN,"|4441|"
8869,1,DRAIN,"|4441|"
8870,1,DRAIN,"|4441|"
8871,1,DRAIN,"|4441|"
8872,1,DRAIN,"|4441|"
8873,1,DRAIN,"|4441|"
8874,1,DRAIN,"|4441|"
8875,1,DRAIN,"|4441|"
8876,1,DRAIN,"|4441|"
8877,1,DRAIN,"|4441|"
8878,1,F3+BACKFILL,"|4441|"
8879,1,F3,"|4443|"
8880,1,BACKFILL,"|4444|"
8881,1,BACKFILL,"|4444|"
8882,1,BACKFILL,"|4444|"
8883,1,F3+BACKFILL,"|4444|"
8884,1,BACKFILL,"|4446|"
8885,1,BACKFILL,"|4446|"
8886,1,BACKFILL,"|4446|"
8887,1,F3+BACKFILL,"|4446|"
8888,1,DRAIN,"|4447|"
8889,1,DRAIN,"|4447|"
8890,1,DRAIN,"|4447|"
8891,1,DRAIN,"|4447|"
8892,1,DRAIN,"|4447|"
8893,1,DRAIN,"|4447|"
8894,1,DRAIN,"|4447|"
8895,1,DRAIN,"|4447|"
8896,1,F3,"|4447|"
8897,1,DRAIN,"|4448|"
8898,1,F3+BACKFILL,"|4448|"
8899,1,F3,"|4449|"
8900,1,DRAIN,"|4450|"
8901,1,DRAIN,"|4450|"
8902,1,F3,"|4450|"
8903,1,DRAIN,"|4451|"
8904,1,DRAIN,"|4451|"
8905,1,F3,"|4451|"
8906,1,DRAIN,"|4452|"
8907,1,DRAIN,"|4452|"
8908,1,DRAIN,"|4452|"
8909,1,DRAIN,"|4452|"
8910,1,DRAIN,"|4452|"
8911,1,DRAIN,"|4452|"
8912,1,DRAIN,"|4452|"
8913,1,DRAIN,"|4452|"
8914,1,DRAIN,"|4452|"
8915,1,DRAIN,"|4452|"
8916,1,DRAIN,"|4452|"
8917,1,DRAIN,"|4452|"
8918,1,BACKFILL,"|4452|"
8919,1,DRAIN,"|4452|"
8920,1,DRAIN,"|4452|"
8921,1,DRAIN,"|4452|"
8922,1,DRAIN,"|4452|"
8923,1,DRAIN,"|4452|"
8924,1,DRAIN,"|4452|"
8925,1,BACKFILL,"|4452|"
8926,1,DRAIN,"|4452|"
8927,1,F3,"|4452|"
8928,1,DRAIN,"|4426|"
8929,1,BACKFILL,"|4426|"
8930,1,DRAIN,"|4426|"
8931,1,DRAIN,"|4426|"
8932,1,DRAIN,"|4426|"
8933,1,DRAIN,"|4426|"
8934,1,F3,"|4426|"
8935,1,F3+BACKFILL,"|4454|"
8936,1,BACKFILL,"|4456|"
8937,1,DRAIN,"|4456|"
8938,1,BACKFILL,"|4456|"
8939,1,DRAIN,"|4456|"
8940,1,DRAIN,"|4456|"
8941,1,DRAIN,"|4456|"
8942,1,DRAIN,"|4456|"
8943,1,DRAIN,"|4456|"
8944,1,DRAIN,"|4456|"
8945,1,DRAIN,"|4456|"
8946,1,DRAIN,"|4456|"
8947,1,DRAIN,"|4456|"
8948,1,DRAIN,"|4456|"
8949,1,DRAIN,"|4456|"
8950,1,DRAIN,"|4456|"
8951,1,DRAIN,"|4456|"
8952,1,DRAIN,"|4456|"
8953,1,DRAIN,"|4456|"
8954,1,DRAIN,"|4456|"
8955,1,DRAIN,"|4456|"
8956,1,DRAIN,"|4456|"
8957,1,DRAIN,"|4456|"
8958,1,DRAIN,"|4456|"
8959,1,DRAIN,"|4456|"
8960,1,DRAIN,"|4456|"
8961,1,DRAIN,"|4456|"
8962,1,BACKFILL,"|4456|"
8963,1,BACKFILL,"|4456|"
8964,1,BACKFILL,"|4456|"
8965,1,BACKFILL,"|4456|"
8966,1,F3+BACKFILL,"|4456|"
8967,1,DRAIN,"|4433|"
8968,1,DRAIN,"|4433|"
8969,1,DRAIN,"|4433|"
8970,1,DRAIN,"|4433|"
8971,1,DRAIN,"|4433|"
8972,1,DRAIN,"|4433|"
8973,1,DRAIN,"|4433|"
8974,1,DRAIN,"|4433|"
8975,1,DRAIN,"|4433|"
8976,1,DRAIN,"|4433|"
8977,1,DRAIN,"|4433|"
8978,1,DRAIN,"|4433|"
8979,1,DRAIN,"|4433|"
8980,1,F3,"|4433|"
8981,1,F3+BACKFILL,"|4474|"
8982,1,F3+BACKFILL,"|4476|"
8983,1,BACKFILL,"|4478|"
8984,1,BACKFILL,"|4478|"
8985,1,DRAIN,"|4478|"
8986,1,F3,"|4478|"
8987,1,DRAIN,"|4479|"
8988,1,F3,"|4479|"
8989,1,DRAIN,"|4480|"
8990,1,DRAIN,"|4480|"
8991,1,DRAIN,"|4480|"
8992,1,DRAIN,"|4480|"
8993,1,DRAIN,"|4480|"
8994,1,F3,"|4480|"
8995,1,F3,"|4481|"
8996,1,DRAIN,"|4482|"
8997,1,F3,"|4482|"
8998,1,F3,"|4483|"
8999,1,BACKFILL,"|4484|"
9000,1,F3,"|4484|"
9001,1,F3,"|4485|"
9002,1,F3+BACKFILL,"|4486|"
9003,1,F3+BACKFILL,"|4487|"
9004,1,F3+BACKFILL,"|4509|"
9005,1,F3,"|4510|"
9006,1,F3+BACKFILL,"|4512|"
9007,1,DRAIN,"|4513|"
9008,1,F3,"|4513|"
9009,1,DRAIN,"|4514|"
9010,1,F3,"|4514|"
9011,1,BACKFILL,"|4469|"
9012,1,DRAIN,"|4469|"
9013,1,DRAIN,"|4469|"
9014,1,BACKFILL,"|4469|"
9015,1,DRAIN,"|4469|"
9016,1,DRAIN,"|4469|"
9017,1,DRAIN,"|4469|"
9018,1,DRAIN,"|4469|"
9019,1,F3,"|4469|"
9020,1,DRAIN,"|4470|"
9021,1,DRAIN,"|4470|"
9022,1,BACKFILL,"|4470|"
9023,1,DRAIN,"|4470|"
9024,1,DRAIN,"|4470|"
9025,1,DRAIN,"|4470|"
9026,1,DRAIN,"|4470|"
9027,1,DRAIN,"|4470|"
9028,1,F3,"|4470|"
9029,1,F3,"|4524|"
9030,1,F3,"|4525|"
9031,1,F3+BACKFILL,"|4526|"
9032,1,DRAIN,"|4515|"
9033,1,DRAIN,"|4515|"
9034,1,F3,"|4515|"
9035,1,DRAIN,"|4528|"
9036,1,DRAIN,"|4528|"
9037,1,DRAIN,"|4528|"
9038,1,DRAIN,"|4528|"
9039,1,DRAIN,"|4528|"
9040,1,DRAIN,"|4528|"
9041,1,DRAIN,"|4528|"
9042,1,DRAIN,"|4528|"
9043,1,DRAIN,"|4528|"
9044,1,DRAIN,"|4528|"
9045,1,DRAIN,"|4528|"
9046,1,DRAIN,"|4528|"
9047,1,DRAIN,"|4528|"
9048,1,DRAIN,"|4528|"
9049,1,DRAIN,"|4528|"
9050,1,DRAIN,"|4528|"
9051,1,DRAIN,"|4528|"
9052,1,DRAIN,"|4528|"
9053,1,DRAIN,"|4528|"
9054,1,F3,"|4528|"
9055,1,DRAIN,"|4530|"
9056,1,DRAIN,"|4530|"
9057,1,DRAIN,"|4530|"
9058,1,DRAIN,"|4530|"
9059,1,DRAIN,"|4530|"
9060,1,DRAIN,"|4530|"
9061,1,DRAIN,"|4530|"
9062,1,DRAIN,"|4530|"
9063,1,DRAIN,"|4530|"
9064,1,DRAIN,"|4530|"
9065,1,F3,"|4530|"
9066,1,DRAIN,"|4533|"
9067,1,DRAIN,"|4533|"
9068,1,F3+BACKFILL,"|4533|"
9069,1,F3,"|4531|"
9070,1,DRAIN,"|4539|"
9071,1,DRAIN,"|4539|"
9072,1,DRAIN,"|4539|"
9073,1,F3+BACKFILL,"|4539|"
9074,1,BACKFILL,"|4534|"
9075,1,DRAIN,"|4534|"
9076,1,F3,"|4534|"
9077,1,DRAIN,"|4544|"
9078,1,F3,"|4544|"
9079,1,F3,"|4545|"
9080,1,DRAIN,"|4546|"
9081,1,DRAIN,"|4546|"
9082,1,DRAIN,"|4546|"
9083,1,DRAIN,"|4546|"
9084,1,DRAIN,"|4546|"
9085,1,DRAIN,"|4546|"
9086,1,DRAIN,"|4546|"
9087,1,DRAIN,"|4546|"
9088,1,DRAIN,"|4546|"
9089,1,DRAIN,"|4546|"
9090,1,DRAIN,"|4546|"
9091,1,F3,"|4546|"
9092,1,BACKFILL,"|4453|"
9093,1,BACKFILL,"|4453|"
9094,1,BACKFILL,"|4453|"
9095,1,BACKFILL,"|4453|"
9096,1,BACKFILL,"|4453|"
9097,1,BACKFILL,"|4453|"
9098,1,BACKFILL,"|4453|"
9099,1,BACKFILL,"|4453|"
9100,1,BACKFILL,"|4453|"
9101,1,BACKFILL,"|4453|"
9102,1,F3,"|4453|"
9103,1,BACKFILL,"|4547|"
9104,1,BACKFILL,"|4547|"
9105,1,BACKFILL,"|4547|"
9106,1,BACKFILL,"|4547|"
9107,1,BACKFILL,"|4547|"
9108,1,BACKFILL,"|4547|"
9109,1,DRAIN,"|4547|"
9110,1,BACKFILL,"|4547|"
9111,1,BACKFILL,"|4547|"
9112,1,BACKFILL,"|4547|"
9113,1,BACKFILL,"|4547|"
9114,1,BACKFILL,"|4547|"
9115,1,F3,"|4547|"
9116,1,DRAIN,"|4550|"
9117,1,DRAIN,"|4550|"
9118,1,BACKFILL,"|4550|"
9119,1,DRAIN,"|4550|"
9120,1,DRAIN,"|4550|"
9121,1,DRAIN,"|4550|"
9122,1,BACKFILL,"|4550|"
9123,1,BACKFILL,"|4550|"
9124,1,BACKFILL,"|4550|"
9125,1,DRAIN,"|4550|"
9126,1,BACKFILL,"|4550|"
9127,1,DRAIN,"|4550|"
9128,1,DRAIN,"|4550|"
9129,1,DRAIN,"|4550|"
9130,1,DRAIN,"|4550|"
9131,1,F3,"|4550|"
9132,1,F3,"|4552|"
9133,1,DRAIN,"|4553|"
9134,1,DRAIN,"|4553|"
9135,1,DRAIN,"|4553|"
9136,1,DRAIN,"|4553|"
9137,1,DRAIN,"|4553|"
9138,1,DRAIN,"|4553|"
9139,1,DRAIN,"|4553|"
9140,1,DRAIN,"|4553|"
9141,1,DRAIN,"|4553|"
9142,1,DRAIN,"|4553|"
9143,1,DRAIN,"|4553|"
9144,1,DRAIN,"|4553|"
9145,1,DRAIN,"|4553|"
9146,1,DRAIN,"|4553|"
9147,1,DRAIN,"|4553|"
9148,1,DRAIN,"|4553|"
9149,1,DRAIN,"|4553|"
9150,1,DRAIN,"|4553|"
9151,1,DRAIN,"|4553|"
9152,1,DRAIN,"|4553|"
9153,1,DRAIN,"|4553|"
9154,1,DRAIN,"|4553|"
9155,1,DRAIN,"|4553|"
9156,1,DRAIN,"|4553|"
9157,1,DRAIN,"|4553|"
9158,1,DRAIN,"|4553|"
9159,1,DRAIN,"|4553|"
9160,1,F3,"|4553|"
9161,1,BACKFILL,"|3812|"
9162,1,BACKFILL,"|3812|"
9163,1,BACKFILL,"|3812|"
9164,1,DRAIN,"|3812|"
9165,1,BACKFILL,"|3812|"
9166,1,BACKFILL,"|3812|"
9167,1,BACKFILL,"|3812|"
9168,1,BACKFILL,"|3812|"
9169,1,BACKFILL,"|3812|"
9170,1,BACKFILL,"|3812|"
9171,1,BACKFILL,"|3812|"
9172,1,BACKFILL,"|3812|"
9173,1,BACKFILL,"|3812|"
9174,1,BACKFILL,"|3812|"
9175,1,BACKFILL,"|3812|"
9176,1,BACKFILL,"|3812|"
9177,1,BACKFILL,"|3812|"
9178,1,BACKFILL,"|3812|"
9179,1,DRAIN,"|3812|"
9180,1,BACKFILL,"|3812|"
9181,1,BACKFILL,"|3812|"
9182,1,DRAIN,"|3812|"
9183,1,DRAIN,"|3812|"
9184,1,DRAIN,"|3812|"
9185,1,DRAIN,"|3812|"
9186,1,BACKFILL,"|3812|"
9187,1,BACKFILL,"|3812|"
9188,1,DRAIN,"|3812|"
9189,1,BACKFILL,"|3812|"
9190,1,DRAIN,"|3812|"
9191,1,DRAIN,"|3812|"
9192,1,DRAIN,"|3812|"
9193,1,DRAIN,"|3812|"
9194,1,DRAIN,"|3812|"
9195,1,DRAIN,"|3812|"
9196,1,DRAIN,"|3812|"
9197,1,BACKFILL,"|3812|"
9198,1,DRAIN,"|3812|"
9199,1,DRAIN,"|3812|"
9200,1,DRAIN,"|3812|"
9201,1,DRAIN,"|3812|"
9202,1,DRAIN,"|3812|"
9203,1,DRAIN,"|3812|"
9204,1,F3,"|3812|"
9205,1,DRAIN,"|4613|"
9206,1,DRAIN,"|4613|"
9207,1,DRAIN,"|4613|"
9208,1,F3+BACKFILL,"|4613|"
9209,1,DRAIN,"|4615|"
9210,1,DRAIN,"|4615|"
9211,1,F3,"|4617|"
9212,1,F3,"|4618|"
9213,1,F3,"|4619|"
9214,1,DRAIN,"|4615|"
9215,1,DRAIN,"|4615|"
9216,1,DRAIN,"|4615|"
9217,1,F3,"|4620|"
9218,1,F3,"|4621|"
9219,1,DRAIN,"|4615|"
9220,1,DRAIN,"|4615|"
9221,1,F3,"|4622|"
9222,1,DRAIN,"|4615|"
9223,1,F3,"|4623|"
9224,1,F3,"|4624|"
9225,1,F3,"|4625|"
9226,1,F3,"|4626|"
9227,1,F3,"|4627|"
9228,1,DRAIN,"|4628|"
9229,1,DRAIN,"|4629|"
9230,1,DRAIN,"|4629|"
9231,1,DRAIN,"|4629|"
9232,1,DRAIN,"|4629|"
9233,1,F3,"|4629|"
9234,1,BACKFILL,"|4632|"
9235,1,DRAIN,"|4632|"
9236,1,DRAIN,"|4632|"
9237,1,F3,"|4632|"
9238,1,DRAIN,"|4634|"
9239,1,F3,"|4634|"
9240,1,DRAIN,"|4631|"
9241,1,F3,"|4631|"
9242,1,DRAIN,"|4633|"
9243,1,DRAIN,"|4633|"
9244,1,DRAIN,"|4633|"
9245,1,DRAIN,"|4633|"
9246,1,F3,"|4633|"
9247,1,F3+BACKFILL,"|4637|"
9248,1,DRAIN,"|4615|"
9249,1,F3,"|4640|"
9250,1,DRAIN,"|4615|"
9251,1,DRAIN,"|4615|"
9252,1,DRAIN,"|4641|"
9253,1,BACKFILL,"|4641|"
9254,1,DRAIN,"|4641|"
9255,1,F3,"|4641|"
9256,1,DRAIN,"|4615|"
9257,1,DRAIN,"|4643|"
9258,1,F3,"|4643|"
9259,1,DRAIN,"|4615|"
9260,1,F3,"|4644|"
9261,1,DRAIN,"|4615|"
9262,1,DRAIN,"|4615|"
9263,1,F3,"|4645|"
9264,1,F3,"|4615|"
9265,1,DRAIN,"|4636|"
9266,1,DRAIN,"|4636|"
9267,1,DRAIN,"|4636|"
9268,1,F3,"|4636|"
9269,1,DRAIN,"|4555|"
9270,1,F3,"|4648|"
9271,1,F3,"|4649|"
9272,1,DRAIN,"|4555|"
9273,1,DRAIN,"|4555|"
9274,1,F3,"|4650|"
9275,1,F3,"|4651|"
9276,1,DRAIN,"|4555|"
9277,1,DRAIN,"|4555|"
9278,1,F3,"|4652|"
9279,1,F3,"|4653|"
9280,1,F3,"|4654|"
9281,1,DRAIN,"|4555|"
9282,1,F3,"|4655|"
9283,1,F3,"|4656|"
9284,1,F3,"|4657|"
9285,1,F3,"|4658|"
9286,1,F3,"|4659|"
9287,1,DRAIN,"|4660|"
9288,1,DRAIN,"|4660|"
9289,1,DRAIN,"|4660|"
9290,1,DRAIN,"|4660|"
9291,1,DRAIN,"|4660|"
9292,1,F3,"|4660|"
9293,1,F3,"|4661|"
9294,1,F3,"|4662|"
9295,1,DRAIN,"|4663|"
9296,1,F3,"|4663|"
9297,1,DRAIN,"|4664|"
9298,1,DRAIN,"|4664|"
9299,1,DRAIN,"|4664|"
9300,1,DRAIN,"|4664|"
9301,1,DRAIN,"|4664|"
9302,1,DRAIN,"|4664|"
9303,1,F3,"|4664|"
9304,1,F3,"|4665|"
9305,1,F3,"|4666|"
9306,1,F3,"|4667|"
9307,1,F3,"|4668|"
9308,1,F3,"|4669|"
9309,1,F3,"|4670|"
9310,1,F3,"|4671|"
9311,1,DRAIN,"|4555|"
9312,1,DRAIN,"|4672|"
9313,1,DRAIN,"|4672|"
9314,1,DRAIN,"|4672|"
9315,1,DRAIN,"|4672|"
9316,1,DRAIN,"|4672|"
9317,1,DRAIN,"|4672|"
9318,1,DRAIN,"|4672|"
9319,1,BACKFILL,"|4672|"
9320,1,F3,"|4672|"
9321,1,F3,"|4674|"
9322,1,DRAIN,"|4675|"
9323,1,F3,"|4675|"
9324,1,DRAIN,"|4676|"
9325,1,F3,"|4676|"
9326,1,DRAIN,"|4677|"
9327,1,F3,"|4677|"
9328,1,DRAIN,"|4678|"
9329,1,F3,"|4678|"
9330,1,DRAIN,"|4555|"
9331,1,DRAIN,"|4555|"
9332,1,F3,"|4679|"
9333,1,DRAIN,"|4680|"
9334,1,DRAIN,"|4680|"
9335,1,DRAIN,"|4680|"
9336,1,DRAIN,"|4680|"
9337,1,DRAIN,"|4680|"
9338,1,DRAIN,"|4680|"
9339,1,DRAIN,"|4680|"
9340,1,DRAIN,"|4680|"
9341,1,DRAIN,"|4680|"
9342,1,DRAIN,"|4680|"
9343,1,DRAIN,"|4680|"
9344,1,DRAIN,"|4680|"
9345,1,DRAIN,"|4680|"
9346,1,DRAIN,"|4680|"
9347,1,DRAIN,"|4680|"
9348,1,DRAIN,"|4680|"
9349,1,DRAIN,"|4680|"
9350,1,DRAIN,"|4680|"
9351,1,DRAIN,"|4680|"
9352,1,F3+BACKFILL,"|4680|"
9353,1,F3,"|4682|"
9354,1,F3,"|4683|"
9355,1,F3+BACKFILL,"|4684|"
9356,1,F3,"|4688|"
9357,1,F3,"|4689|"
9358,1,F3,"|4690|"
9359,1,BACKFILL,"|4691|"
9360,1,BACKFILL,"|4691|"
9361,1,BACKFILL,"|4691|"
9362,1,BACKFILL,"|4691|"
9363,1,BACKFILL,"|4691|"
9364,1,F3,"|4691|"
9365,1,DRAIN,"|4692|"
9366,1,F3,"|4692|"
9367,1,F3,"|4698|"
9368,1,DRAIN,"|4555|"
9369,1,DRAIN,"|4555|"
9370,1,DRAIN,"|4555|"
9371,1,DRAIN,"|4555|"
9372,1,DRAIN,"|4555|"
9373,1,DRAIN,"|4555|"
9374,1,F3+BACKFILL,"|4699|"
9375,1,DRAIN,"|4555|"
9376,1,DRAIN,"|4555|"
9377,1,F3+BACKFILL,"|4700|"
9378,1,F3,"|4701|"
9379,1,DRAIN,"|4555|"
9380,1,DRAIN,"|4555|"
9381,1,DRAIN,"|4555|"
9382,1,DRAIN,"|4555|"
9383,1,F3+BACKFILL,"|4702|"
9384,1,F3,"|4703|"
9385,1,F3,"|4704|"
9386,1,F3,"|4705|"
9387,1,F3,"|4706|"
9388,1,DRAIN,"|4555|"
9389,1,DRAIN,"|4555|"
9390,1,DRAIN,"|4555|"
9391,1,DRAIN,"|4555|"
9392,1,DRAIN,"|4555|"
9393,1,F3,"|4707|"
9394,1,F3,"|4708|"
9395,1,F3,"|4709|"
9396,1,DRAIN,"|4555|"
9397,1,F3,"|4710|"
9398,1,F3,"|4711|"
9399,1,DRAIN,"|4555|"
9400,1,DRAIN,"|4555|"
9401,1,F3,"|4712|"
9402,1,DRAIN,"|4555|"
9403,1,F3,"|4713|"
9404,1,F3,"|4714|"
9405,1,F3,"|4715|"
9406,1,F3,"|4716|"
9407,1,F3,"|4717|"
9408,1,F3,"|4718|"
9409,1,F3,"|4719|"
9410,1,F3,"|4720|"
9411,1,F3,"|4721|"
9412,1,F3,"|4722|"
9413,1,DRAIN,"|4555|"
9414,1,DRAIN,"|4555|"
9415,1,DRAIN,"|4555|"
9416,1,DRAIN,"|4555|"
9417,1,DRAIN,"|4555|"
9418,1,DRAIN,"|4555|"
9419,1,DRAIN,"|4555|"
9420,1,DRAIN,"|4555|"
9421,1,DRAIN,"|4555|"
9422,1,DRAIN,"|4555|"
9423,1,DRAIN,"|4555|"
9424,1,DRAIN,"|4555|"
9425,1,F3,"|4723|"
9426,1,F3,"|4724|"
9427,1,DRAIN,"|4555|"
9428,1,DRAIN,"|4555|"
9429,1,F3,"|4725|"
9430,1,F3,"|4726|"
9431,1,F3,"|4727|"
9432,1,F3,"|4728|"
9433,1,F3,"|4729|"
9434,1,F3,"|4730|"
9435,1,F3,"|4731|"
9436,1,F3,"|4732|"
9437,1,F3,"|4733|"
9438,1,F3,"|4734|"
9439,1,DRAIN,"|4555|"
9440,1,DRAIN,"|4555|"
9441,1,DRAIN,"|4555|"
9442,1,DRAIN,"|4555|"
9443,1,DRAIN,"|4555|"
9444,1,DRAIN,"|4555|"
9445,1,DRAIN,"|4555|"
9446,1,DRAIN,"|4555|"
9447,1,DRAIN,"|4555|"
9448,1,DRAIN,"|4555|"
9449,1,DRAIN,"|4555|"
9450,1,F3,"|4735|"
9451,1,F3,"|4736|"
9452,1,F3,"|4737|"
9453,1,DRAIN,"|4555|"
9454,1,DRAIN,"|4555|"
9455,1,DRAIN,"|4555|"
9456,1,F3,"|4738|"
9457,1,DRAIN,"|4555|"
9458,1,F3,"|4739|"
9459,1,DRAIN,"|4555|"
9460,1,F3,"|4740|"
9461,1,F3,"|4741|"
9462,1,F3,"|4742|"
9463,1,DRAIN,"|4555|"
9464,1,DRAIN,"|4555|"
9465,1,F3,"|4743|"
9466,1,F3,"|4744|"
9467,1,DRAIN,"|4555|"
9468,1,DRAIN,"|4555|"
9469,1,DRAIN,"|4555|"
9470,1,F3,"|4555|"
9471,1,F3,"|3991|"
9472,1,F3,"|3657|"
9473,1,F3,"|2006|"
9474,1,F3,"|2349|"
9475,1,F3,"|2451|"
9476,1,F3,"|2479|"
9477,1,F3,"|2692|"
9478,1,F3,"|2814|"
9479,1,DRAIN,"|4745|"
9480,1,F3,"|4745|"
9481,1,F3,"|2908|"
9482,1,DRAIN,"|4746|"
9483,1,DRAIN,"|4746|"
9484,1,DRAIN,"|4746|"
9485,1,DRAIN,"|4746|"
9486,1,DRAIN,"|4746|"
9487,1,DRAIN,"|4746|"
9488,1,DRAIN,"|4746|"
9489,1,DRAIN,"|4746|"
9490,1,DRAIN,"|4746|"
9491,1,DRAIN,"|4746|"
9492,1,DRAIN,"|4746|"
9493,1,DRAIN,"|4746|"
9494,1,DRAIN,"|4746|"
9495,1,DRAIN,"|4746|"
9496,1,DRAIN,"|4746|"
9497,1,F3,"|4746|"
9498,1,DRAIN,"|4758|"
9499,1,DRAIN,"|4758|"
9500,1,DRAIN,"|4758|"
9501,1,DRAIN,"|4758|"
9502,1,DRAIN,"|4758|"
9503,1,F3,"|4758|"
9504,1,DRAIN,"|4752|"
9505,1,DRAIN,"|4752|"
9506,1,F3,"|4761|"
9507,1,DRAIN,"|4752|"
9508,1,DRAIN,"|4752|"
9509,1,DRAIN,"|4752|"
9510,1,DRAIN,"|4752|"
9511,1,F3,"|4762|"
9512,1,F3,"|4763|"
9513,1,F3,"|4764|"
9514,1,F3,"|4765|"
9515,1,F3,"|4766|"
9516,1,DRAIN,"|4752|"
9517,1,DRAIN,"|4752|"
9518,1,DRAIN,"|4767|"
9519,1,DRAIN,"|4767|"
9520,1,F3,"|4769|"
9521,1,F3,"|4770|"
9522,1,DRAIN,"|4771|"
9523,1,DRAIN,"|4771|"
9524,1,DRAIN,"|4771|"
9525,1,DRAIN,"|4771|"
9526,1,DRAIN,"|4771|"
9527,1,DRAIN,"|4771|"
9528,1,DRAIN,"|4771|"
9529,1,DRAIN,"|4771|"
9530,1,F3,"|4771|"
9531,1,F3,"|4772|"
9532,1,F3,"|4773|"
9533,1,F3,"|4774|"
9534,1,F3,"|4775|"
9535,1,F3,"|4776|"
9536,1,F3,"|4777|"
9537,1,F3,"|4778|"
9538,1,DRAIN,"|4767|"
9539,1,DRAIN,"|4767|"
9540,1,DRAIN,"|4767|"
9541,1,DRAIN,"|4767|"
9542,1,F3,"|4767|"
9543,1,DRAIN,"|4779|"
9544,1,DRAIN,"|4781|"
9545,1,DRAIN,"|4782|"
9546,1,F3,"|4782|"
9547,1,DRAIN,"|4752|"
9548,1,DRAIN,"|4752|"
9549,1,F3,"|4783|"
9550,1,DRAIN,"|4752|"
9551,1,F3,"|4752|"
9552,1,F3,"|3055|"
9553,1,DRAIN,"|3125|"
9554,1,DRAIN,"|3125|"
9555,1,F3,"|4784|"
9556,1,DRAIN,"|3125|"
9557,1,F3,"|4785|"
9558,1,DRAIN,"|4786|"
9559,1,DRAIN,"|4786|"
9560,1,DRAIN,"|4786|"
9561,1,DRAIN,"|4786|"
9562,1,DRAIN,"|4786|"
9563,1,DRAIN,"|4786|"
