cycle,root_branching_factor,selected_policy,possible_job_sets
11515,1,DRAIN,"|5464|"
11516,1,DRAIN,"|5464|"
11517,1,DRAIN,"|5464|"
11518,1,DRAIN,"|5464|"
11519,1,DRAIN,"|5464|"
11520,1,BACKFILL,"|5464|"
11521,1,BACKFILL,"|5464|"
11522,1,BACKFILL,"|5464|"
11523,1,BACKFILL,"|5464|"
11524,1,BACKFILL,"|5464|"
11525,1,DRAIN,"|5464|"
11526,1,DRAIN,"|5464|"
11527,1,BACKFILL,"|5464|"
11528,1,BACKFILL,"|5464|"
11529,1,BACKFILL,"|5464|"
11530,1,BACKFILL,"|5464|"
11531,1,BACKFILL,"|5464|"
11532,1,BACKFILL,"|5464|"
11533,1,BACKFILL,"|5464|"
11534,1,BACKFILL,"|5464|"
11535,1,BACKFILL,"|5464|"
11536,1,BACKFILL,"|5464|"
11537,1,BACKFILL,"|5464|"
11538,1,BACKFILL,"|5464|"
11539,1,BACKFILL,"|5464|"
11540,1,BACKFILL,"|5464|"
11541,1,BACKFILL,"|5464|"
11542,1,BACKFILL,"|5464|"
11543,1,DRAIN,"|5464|"
11544,1,DRAIN,"|5464|"
11545,1,DRAIN,"|5464|"
11546,1,DRAIN,"|5464|"
11547,1,BACKFILL,"|5464|"
11548,1,DRAIN,"|5464|"
11549,1,DRAIN,"|5464|"
11550,1,BACKFILL,"|5464|"
11551,1,BACKFILL,"|5464|"
11552,1,DRAIN,"|5464|"
11553,1,BACKFILL,"|5464|"
11554,1,DRAIN,"|5464|"
11555,1,BACKFILL,"|5464|"
11556,1,BACKFILL,"|5464|"
11557,1,BACKFILL,"|5464|"
11558,1,DRAIN,"|5464|"
11559,1,BACKFILL,"|5464|"
11560,1,DRAIN,"|5464|"
11561,1,BACKFILL,"|5464|"
11562,1,BACKFILL,"|5464|"
11563,1,BACKFILL,"|5464|"
11564,1,BACKFILL,"|5464|"
11565,1,BACKFILL,"|5464|"
11566,1,BACKFILL,"|5464|"
11567,1,BACKFILL,"|5464|"
11568,1,DRAIN,"|5464|"
11569,1,BACKFILL,"|5464|"
11570,1,BACKFILL,"|5464|"
11571,1,BACKFILL,"|5464|"
11572,1,BACKFILL,"|5464|"
11573,1,DRAIN,"|5464|"
11574,1,DRAIN,"|5464|"
11575,1,DRAIN,"|5464|"
11576,1,BACKFILL,"|5464|"
11577,1,DRAIN,"|5464|"
11578,1,DRAIN,"|5464|"
11579,1,DRAIN,"|5464|"
11580,1,DRAIN,"|5464|"
11581,1,BACKFILL,"|5464|"
11582,1,DRAIN,"|5464|"
11583,1,DRAIN,"|5464|"
11584,1,DRAIN,"|5464|"
11585,1,BACKFILL,"|5464|"
11586,1,DRAIN,"|5464|"
11587,1,BACKFILL,"|5464|"
11588,1,BACKFILL,"|5464|"
11589,1,DRAIN,"|5464|"
11590,1,DRAIN,"|5464|"
11591,1,DRAIN,"|5464|"
11592,1,BACKFILL,"|5464|"
11593,1,DRAIN,"|5464|"
11594,1,DRAIN,"|5464|"
11595,1,DRAIN,"|5464|"
11596,1,DRAIN,"|5464|"
11597,1,DRAIN,"|5464|"
11598,1,DRAIN,"|5464|"
11599,1,DRAIN,"|5464|"
11600,1,DRAIN,"|5464|"
11601,1,DRAIN,"|5464|"
11602,1,DRAIN,"|5464|"
11603,1,DRAIN,"|5464|"
11604,1,DRAIN,"|5464|"
11605,1,DRAIN,"|5464|"
11606,1,DRAIN,"|5464|"
11607,1,DRAIN,"|5464|"
11608,1,DRAIN,"|5464|"
11609,1,DRAIN,"|5464|"
11610,1,DRAIN,"|5464|"
11611,1,DRAIN,"|5464|"
11612,1,DRAIN,"|5464|"
11613,1,DRAIN,"|5464|"
11614,1,DRAIN,"|5464|"
11615,1,LCFS,"|5464|"
11616,1,DRAIN,"|5476|"
11617,1,DRAIN,"|5476|"
11618,1,LCFS+BACKFILL,"|5476|"
11619,1,DRAIN,"|5478|"
11620,1,DRAIN,"|5478|"
11621,1,DRAIN,"|5478|"
11622,1,DRAIN,"|5478|"
11623,1,LCFS,"|5478|"
11624,1,DRAIN,"|5483|"
11625,1,DRAIN,"|5483|"
11626,1,LCFS,"|5483|"
11627,1,DRAIN,"|5485|"
11628,1,LCFS,"|5485|"
11629,1,LCFS,"|5486|"
11630,1,DRAIN,"|5487|"
11631,1,DRAIN,"|5487|"
11632,1,DRAIN,"|5487|"
11633,1,DRAIN,"|5487|"
11634,1,LCFS,"|5487|"
11635,1,BACKFILL,"|5492|"
11636,1,LCFS,"|5492|"
11637,1,LCFS,"|5493|"
11638,1,DRAIN,"|5494|"
11639,1,LCFS,"|5494|"
11640,1,DRAIN,"|5496|"
11641,1,DRAIN,"|5496|"
11642,1,LCFS,"|5496|"
11643,1,DRAIN,"|5498|"
11644,1,DRAIN,"|5498|"
11645,1,DRAIN,"|5498|"
11646,1,DRAIN,"|5498|"
11647,1,DRAIN,"|5498|"
11648,1,DRAIN,"|5498|"
11649,1,DRAIN,"|5498|"
11650,1,DRAIN,"|5498|"
11651,1,DRAIN,"|5498|"
11652,1,DRAIN,"|5498|"
11653,1,DRAIN,"|5498|"
11654,1,DRAIN,"|5498|"
11655,1,DRAIN,"|5498|"
11656,1,DRAIN,"|5498|"
11657,1,DRAIN,"|5498|"
11658,1,DRAIN,"|5498|"
11659,1,DRAIN,"|5498|"
11660,1,DRAIN,"|5498|"
11661,1,DRAIN,"|5498|"
11662,1,DRAIN,"|5498|"
11663,1,DRAIN,"|5498|"
11664,1,DRAIN,"|5498|"
11665,1,DRAIN,"|5498|"
11666,1,LCFS+BACKFILL,"|5498|"
11667,1,DRAIN,"|5499|"
11668,1,DRAIN,"|5499|"
11669,1,DRAIN,"|5499|"
11670,1,DRAIN,"|5499|"
11671,1,DRAIN,"|5499|"
11672,1,BACKFILL,"|5499|"
11673,1,BACKFILL,"|5499|"
11674,1,BACKFILL,"|5499|"
11675,1,DRAIN,"|5499|"
11676,1,DRAIN,"|5499|"
11677,1,DRAIN,"|5499|"
11678,1,DRAIN,"|5499|"
11679,1,DRAIN,"|5499|"
11680,1,DRAIN,"|5499|"
11681,1,DRAIN,"|5499|"
11682,1,DRAIN,"|5499|"
11683,1,DRAIN,"|5499|"
11684,1,DRAIN,"|5499|"
11685,1,DRAIN,"|5499|"
11686,1,DRAIN,"|5499|"
11687,1,DRAIN,"|5499|"
11688,1,DRAIN,"|5499|"
11689,1,DRAIN,"|5499|"
11690,1,DRAIN,"|5499|"
11691,1,DRAIN,"|5499|"
11692,1,DRAIN,"|5499|"
11693,1,DRAIN,"|5499|"
11694,1,DRAIN,"|5499|"
11695,1,DRAIN,"|5499|"
11696,1,DRAIN,"|5499|"
11697,1,DRAIN,"|5499|"
11698,1,DRAIN,"|5499|"
11699,1,DRAIN,"|5499|"
11700,1,LCFS,"|5499|"
11701,1,LCFS,"|5500|"
11702,1,DRAIN,"|5501|"
11703,1,DRAIN,"|5501|"
11704,1,DRAIN,"|5501|"
11705,1,DRAIN,"|5501|"
11706,1,DRAIN,"|5501|"
11707,1,DRAIN,"|5501|"
11708,1,LCFS,"|5501|"
11709,1,DRAIN,"|5504|"
11710,1,DRAIN,"|5504|"
11711,1,LCFS+BACKFILL,"|5504|"
11712,1,DRAIN,"|5523|"
11713,1,DRAIN,"|5523|"
11714,1,DRAIN,"|5523|"
11715,1,DRAIN,"|5523|"
11716,1,DRAIN,"|5523|"
11717,1,DRAIN,"|5523|"
11718,1,DRAIN,"|5523|"
11719,1,DRAIN,"|5523|"
11720,1,DRAIN,"|5523|"
11721,1,DRAIN,"|5523|"
11722,1,DRAIN,"|5523|"
11723,1,DRAIN,"|5523|"
11724,1,DRAIN,"|5523|"
11725,1,DRAIN,"|5523|"
11726,1,DRAIN,"|5523|"
11727,1,LCFS+BACKFILL,"|5523|"
11728,1,BACKFILL,"|5538|"
11729,1,DRAIN,"|5538|"
11730,1,DRAIN,"|5538|"
11731,1,DRAIN,"|5538|"
11732,1,DRAIN,"|5538|"
11733,1,DRAIN,"|5538|"
11734,1,DRAIN,"|5538|"
11735,1,DRAIN,"|5538|"
11736,1,DRAIN,"|5538|"
11737,1,DRAIN,"|5538|"
11738,1,DRAIN,"|5538|"
11739,1,DRAIN,"|5538|"
11740,1,DRAIN,"|5538|"
11741,1,DRAIN,"|5538|"
11742,1,DRAIN,"|5538|"
11743,1,DRAIN,"|5538|"
11744,1,DRAIN,"|5538|"
11745,1,DRAIN,"|5538|"
11746,1,DRAIN,"|5538|"
11747,1,DRAIN,"|5538|"
11748,1,DRAIN,"|5538|"
11749,1,DRAIN,"|5538|"
11750,1,DRAIN,"|5538|"
11751,1,DRAIN,"|5538|"
11752,1,DRAIN,"|5538|"
11753,1,DRAIN,"|5538|"
11754,1,DRAIN,"|5538|"
11755,1,DRAIN,"|5538|"
11756,1,DRAIN,"|5538|"
11757,1,DRAIN,"|5538|"
11758,1,DRAIN,"|5538|"
11759,1,BACKFILL,"|5538|"
11760,1,LCFS,"|5538|"
11761,1,DRAIN,"|5539|"
11762,1,BACKFILL,"|5539|"
11763,1,BACKFILL,"|5539|"
11764,1,DRAIN,"|5539|"
11765,1,DRAIN,"|5539|"
11766,1,DRAIN,"|5539|"
11767,1,LCFS,"|5539|"
11768,1,BACKFILL,"|5540|"
11769,1,DRAIN,"|5540|"
11770,1,DRAIN,"|5540|"
11771,1,DRAIN,"|5540|"
11772,1,DRAIN,"|5540|"
11773,1,LCFS+BACKFILL,"|5540|"
11774,1,LCFS,"|5541|"
11775,1,LCFS,"|5542|"
11776,1,BACKFILL,"|5543|"
11777,1,BACKFILL,"|5543|"
11778,1,BACKFILL,"|5543|"
11779,1,BACKFILL,"|5543|"
11780,1,DRAIN,"|5543|"
11781,1,BACKFILL,"|5543|"
11782,1,DRAIN,"|5543|"
11783,1,DRAIN,"|5543|"
11784,1,DRAIN,"|5543|"
11785,1,DRAIN,"|5543|"
11786,1,DRAIN,"|5543|"
11787,1,DRAIN,"|5543|"
11788,1,DRAIN,"|5543|"
11789,1,BACKFILL,"|5543|"
11790,1,BACKFILL,"|5543|"
11791,1,DRAIN,"|5543|"
11792,1,DRAIN,"|5543|"
11793,1,BACKFILL,"|5543|"
11794,1,BACKFILL,"|5543|"
11795,1,LCFS+BACKFILL,"|5543|"
11796,1,DRAIN,"|5544|"
11797,1,BACKFILL,"|5544|"
11798,1,LCFS,"|5544|"
11799,1,BACKFILL,"|5545|"
11800,1,BACKFILL,"|5545|"
11801,1,BACKFILL,"|5545|"
11802,1,BACKFILL,"|5545|"
11803,1,BACKFILL,"|5545|"
11804,1,DRAIN,"|5545|"
11805,1,DRAIN,"|5545|"
11806,1,DRAIN,"|5545|"
11807,1,DRAIN,"|5545|"
11808,1,DRAIN,"|5545|"
11809,1,DRAIN,"|5545|"
11810,1,DRAIN,"|5545|"
11811,1,BACKFILL,"|5545|"
11812,1,DRAIN,"|5545|"
11813,1,DRAIN,"|5545|"
11814,1,DRAIN,"|5545|"
11815,1,DRAIN,"|5545|"
11816,1,DRAIN,"|5545|"
11817,1,DRAIN,"|5545|"
11818,1,DRAIN,"|5545|"
11819,1,DRAIN,"|5545|"
11820,1,DRAIN,"|5545|"
11821,1,DRAIN,"|5545|"
11822,1,DRAIN,"|5545|"
11823,1,DRAIN,"|5545|"
11824,1,BACKFILL,"|5545|"
11825,1,DRAIN,"|5545|"
11826,1,DRAIN,"|5545|"
11827,1,DRAIN,"|5545|"
11828,1,DRAIN,"|5545|"
11829,1,DRAIN,"|5545|"
11830,1,DRAIN,"|5545|"
11831,1,BACKFILL,"|5545|"
11832,1,DRAIN,"|5545|"
11833,1,DRAIN,"|5545|"
11834,1,LCFS,"|5545|"
11835,1,LCFS,"|5546|"
11836,1,DRAIN,"|5547|"
11837,1,DRAIN,"|5547|"
11838,1,DRAIN,"|5547|"
11839,1,DRAIN,"|5547|"
11840,1,DRAIN,"|5547|"
11841,1,DRAIN,"|5547|"
11842,1,DRAIN,"|5547|"
11843,1,DRAIN,"|5547|"
11844,1,DRAIN,"|5547|"
11845,1,DRAIN,"|5547|"
11846,1,DRAIN,"|5547|"
11847,1,DRAIN,"|5547|"
11848,1,DRAIN,"|5547|"
11849,1,DRAIN,"|5547|"
11850,1,DRAIN,"|5547|"
11851,1,DRAIN,"|5547|"
11852,1,DRAIN,"|5547|"
11853,1,DRAIN,"|5547|"
11854,1,DRAIN,"|5547|"
11855,1,DRAIN,"|5547|"
11856,1,DRAIN,"|5547|"
11857,1,DRAIN,"|5547|"
11858,1,DRAIN,"|5547|"
11859,1,DRAIN,"|5547|"
11860,1,DRAIN,"|5547|"
11861,1,DRAIN,"|5547|"
11862,1,DRAIN,"|5547|"
11863,1,DRAIN,"|5547|"
11864,1,DRAIN,"|5547|"
11865,1,LCFS,"|5547|"
11866,1,LCFS,"|5548|"
11867,1,DRAIN,"|5549|"
11868,1,DRAIN,"|5549|"
11869,1,BACKFILL,"|5549|"
11870,1,DRAIN,"|5549|"
11871,1,DRAIN,"|5549|"
11872,1,DRAIN,"|5549|"
11873,1,BACKFILL,"|5549|"
11874,1,DRAIN,"|5549|"
11875,1,DRAIN,"|5549|"
11876,1,DRAIN,"|5549|"
11877,1,DRAIN,"|5549|"
11878,1,DRAIN,"|5549|"
11879,1,DRAIN,"|5549|"
11880,1,DRAIN,"|5549|"
11881,1,DRAIN,"|5549|"
11882,1,LCFS,"|5549|"
11883,1,BACKFILL,"|5550|"
11884,1,BACKFILL,"|5550|"
11885,1,BACKFILL,"|5550|"
11886,1,BACKFILL,"|5550|"
11887,1,BACKFILL,"|5550|"
11888,1,DRAIN,"|5550|"
11889,1,BACKFILL,"|5550|"
11890,1,BACKFILL,"|5550|"
11891,1,DRAIN,"|5550|"
11892,1,DRAIN,"|5550|"
11893,1,BACKFILL,"|5550|"
11894,1,BACKFILL,"|5550|"
11895,1,DRAIN,"|5550|"
11896,1,DRAIN,"|5550|"
11897,1,BACKFILL,"|5550|"
11898,1,BACKFILL,"|5550|"
11899,1,BACKFILL,"|5550|"
11900,1,BACKFILL,"|5550|"
11901,1,DRAIN,"|5550|"
11902,1,BACKFILL,"|5550|"
11903,1,BACKFILL,"|5550|"
11904,1,BACKFILL,"|5550|"
11905,1,BACKFILL,"|5550|"
11906,1,BACKFILL,"|5550|"
11907,1,DRAIN,"|5550|"
11908,1,DRAIN,"|5550|"
11909,1,BACKFILL,"|5550|"
11910,1,BACKFILL,"|5550|"
11911,1,BACKFILL,"|5550|"
11912,1,BACKFILL,"|5550|"
11913,1,BACKFILL,"|5550|"
11914,1,BACKFILL,"|5550|"
11915,1,BACKFILL,"|5550|"
11916,1,BACKFILL,"|5550|"
11917,1,BACKFILL,"|5550|"
11918,1,BACKFILL,"|5550|"
11919,1,DRAIN,"|5550|"
11920,1,DRAIN,"|5550|"
11921,1,DRAIN,"|5550|"
11922,1,BACKFILL,"|5550|"
11923,1,DRAIN,"|5550|"
11924,1,DRAIN,"|5550|"
11925,1,DRAIN,"|5550|"
11926,1,DRAIN,"|5550|"
11927,1,DRAIN,"|5550|"
11928,1,DRAIN,"|5550|"
11929,1,DRAIN,"|5550|"
11930,1,DRAIN,"|5550|"
11931,1,DRAIN,"|5550|"
11932,1,DRAIN,"|5550|"
11933,1,DRAIN,"|5550|"
11934,1,LCFS,"|5550|"
11935,1,BACKFILL,"|5560|"
11936,1,DRAIN,"|5560|"
11937,1,BACKFILL,"|5560|"
11938,1,DRAIN,"|5560|"
11939,1,DRAIN,"|5560|"
11940,1,DRAIN,"|5560|"
11941,1,DRAIN,"|5560|"
11942,1,DRAIN,"|5560|"
11943,1,LCFS,"|5560|"
11944,1,DRAIN,"|5561|"
11945,1,DRAIN,"|5561|"
11946,1,DRAIN,"|5561|"
11947,1,DRAIN,"|5561|"
11948,1,DRAIN,"|5561|"
11949,1,DRAIN,"|5561|"
11950,1,DRAIN,"|5561|"
11951,1,DRAIN,"|5561|"
11952,1,DRAIN,"|5561|"
11953,1,DRAIN,"|5561|"
11954,1,DRAIN,"|5561|"
11955,1,DRAIN,"|5561|"
11956,1,DRAIN,"|5561|"
11957,1,DRAIN,"|5561|"
11958,1,DRAIN,"|5561|"
11959,1,DRAIN,"|5561|"
11960,1,DRAIN,"|5561|"
11961,1,DRAIN,"|5561|"
11962,1,DRAIN,"|5561|"
11963,1,DRAIN,"|5561|"
11964,1,DRAIN,"|5561|"
11965,1,DRAIN,"|5561|"
11966,1,DRAIN,"|5561|"
11967,1,DRAIN,"|5561|"
11968,1,DRAIN,"|5561|"
11969,1,DRAIN,"|5561|"
11970,1,DRAIN,"|5561|"
11971,1,DRAIN,"|5561|"
11972,1,DRAIN,"|5561|"
11973,1,DRAIN,"|5561|"
11974,1,DRAIN,"|5561|"
11975,1,DRAIN,"|5561|"
11976,1,LCFS+BACKFILL,"|5561|"
11977,1,DRAIN,"|5563|"
11978,1,DRAIN,"|5563|"
11979,1,DRAIN,"|5563|"
11980,1,DRAIN,"|5563|"
11981,1,BACKFILL,"|5563|"
11982,1,BACKFILL,"|5563|"
11983,1,BACKFILL,"|5563|"
11984,1,BACKFILL,"|5563|"
11985,1,BACKFILL,"|5563|"
11986,1,BACKFILL,"|5563|"
11987,1,BACKFILL,"|5563|"
11988,1,BACKFILL,"|5563|"
11989,1,BACKFILL,"|5563|"
11990,1,BACKFILL,"|5563|"
11991,1,DRAIN,"|5563|"
11992,1,DRAIN,"|5563|"
11993,1,BACKFILL,"|5563|"
11994,1,BACKFILL,"|5563|"
11995,1,BACKFILL,"|5563|"
11996,1,BACKFILL,"|5563|"
11997,1,BACKFILL,"|5563|"
11998,1,DRAIN,"|5563|"
11999,1,BACKFILL,"|5563|"
12000,1,BACKFILL,"|5563|"
12001,1,BACKFILL,"|5563|"
12002,1,BACKFILL,"|5563|"
12003,1,BACKFILL,"|5563|"
12004,1,BACKFILL,"|5563|"
12005,1,BACKFILL,"|5563|"
12006,1,BACKFILL,"|5563|"
12007,1,BACKFILL,"|5563|"
12008,1,DRAIN,"|5563|"
12009,1,BACKFILL,"|5563|"
12010,1,BACKFILL,"|5563|"
12011,1,BACKFILL,"|5563|"
12012,1,BACKFILL,"|5563|"
12013,1,DRAIN,"|5563|"
12014,1,DRAIN,"|5563|"
12015,1,BACKFILL,"|5563|"
12016,1,BACKFILL,"|5563|"
12017,1,BACKFILL,"|5563|"
12018,1,DRAIN,"|5563|"
12019,1,BACKFILL,"|5563|"
12020,1,DRAIN,"|5563|"
12021,1,DRAIN,"|5563|"
12022,1,DRAIN,"|5563|"
12023,1,DRAIN,"|5563|"
12024,1,DRAIN,"|5563|"
12025,1,DRAIN,"|5563|"
12026,1,DRAIN,"|5563|"
12027,1,DRAIN,"|5563|"
12028,1,DRAIN,"|5563|"
12029,1,DRAIN,"|5563|"
12030,1,DRAIN,"|5563|"
12031,1,DRAIN,"|5563|"
12032,1,DRAIN,"|5563|"
12033,1,DRAIN,"|5563|"
12034,1,DRAIN,"|5563|"
12035,1,DRAIN,"|5563|"
12036,1,DRAIN,"|5563|"
12037,1,DRAIN,"|5563|"
12038,1,DRAIN,"|5563|"
12039,1,DRAIN,"|5563|"
12040,1,LCFS,"|5563|"
12041,1,BACKFILL,"|5579|"
12042,1,BACKFILL,"|5579|"
12043,1,DRAIN,"|5579|"
12044,1,DRAIN,"|5579|"
12045,1,LCFS,"|5579|"
12046,1,DRAIN,"|5580|"
12047,1,DRAIN,"|5580|"
12048,1,DRAIN,"|5580|"
12049,1,DRAIN,"|5580|"
12050,1,DRAIN,"|5580|"
12051,1,DRAIN,"|5580|"
12052,1,DRAIN,"|5580|"
12053,1,DRAIN,"|5580|"
12054,1,LCFS+BACKFILL,"|5580|"
12055,1,LCFS+BACKFILL,"|5581|"
12056,1,LCFS,"|5582|"
12057,1,LCFS,"|5583|"
12058,1,BACKFILL,"|5594|"
12059,1,BACKFILL,"|5594|"
12060,1,BACKFILL,"|5594|"
12061,1,BACKFILL,"|5594|"
12062,1,BACKFILL,"|5594|"
12063,1,DRAIN,"|5594|"
12064,1,DRAIN,"|5594|"
12065,1,DRAIN,"|5594|"
12066,1,DRAIN,"|5594|"
12067,1,DRAIN,"|5594|"
12068,1,DRAIN,"|5594|"
12069,1,DRAIN,"|5594|"
12070,1,DRAIN,"|5594|"
12071,1,BACKFILL,"|5594|"
12072,1,BACKFILL,"|5594|"
12073,1,DRAIN,"|5594|"
12074,1,DRAIN,"|5594|"
12075,1,DRAIN,"|5594|"
12076,1,DRAIN,"|5594|"
12077,1,DRAIN,"|5594|"
12078,1,DRAIN,"|5594|"
12079,1,DRAIN,"|5594|"
12080,1,DRAIN,"|5594|"
12081,1,DRAIN,"|5594|"
12082,1,DRAIN,"|5594|"
12083,1,DRAIN,"|5594|"
12084,1,DRAIN,"|5594|"
12085,1,DRAIN,"|5594|"
12086,1,DRAIN,"|5594|"
12087,1,DRAIN,"|5594|"
12088,1,LCFS,"|5594|"
12089,1,LCFS,"|5596|"
12090,1,LCFS,"|5598|"
12091,1,LCFS,"|5600|"
12092,1,BACKFILL,"|5602|"
12093,1,LCFS+BACKFILL,"|5602|"
12094,1,BACKFILL,"|5682|"
12095,1,LCFS+BACKFILL,"|5682|"
12096,1,LCFS,"|5689|"
12097,1,BACKFILL,"|5690|"
12098,1,BACKFILL,"|5690|"
12099,1,BACKFILL,"|5690|"
12100,1,BACKFILL,"|5690|"
12101,1,DRAIN,"|5690|"
12102,1,BACKFILL,"|5690|"
12103,1,DRAIN,"|5690|"
12104,1,DRAIN,"|5690|"
12105,1,DRAIN,"|5690|"
12106,1,BACKFILL,"|5690|"
12107,1,BACKFILL,"|5690|"
12108,1,BACKFILL,"|5690|"
12109,1,BACKFILL,"|5690|"
12110,1,BACKFILL,"|5690|"
12111,1,DRAIN,"|5690|"
12112,1,BACKFILL,"|5690|"
12113,1,BACKFILL,"|5690|"
12114,1,DRAIN,"|5690|"
12115,1,DRAIN,"|5690|"
12116,1,DRAIN,"|5690|"
12117,1,DRAIN,"|5690|"
12118,1,LCFS,"|5690|"
12119,1,BACKFILL,"|5759|"
12120,1,DRAIN,"|5759|"
12121,1,LCFS+BACKFILL,"|5759|"
12122,1,DRAIN,"|5770|"
12123,1,DRAIN,"|5770|"
12124,1,BACKFILL,"|5770|"
12125,1,BACKFILL,"|5770|"
12126,1,BACKFILL,"|5770|"
12127,1,DRAIN,"|5770|"
12128,1,BACKFILL,"|5770|"
12129,1,DRAIN,"|5770|"
12130,1,DRAIN,"|5770|"
12131,1,DRAIN,"|5770|"
12132,1,DRAIN,"|5770|"
12133,1,DRAIN,"|5770|"
12134,1,DRAIN,"|5770|"
12135,1,DRAIN,"|5770|"
12136,1,DRAIN,"|5770|"
12137,1,DRAIN,"|5770|"
12138,1,DRAIN,"|5770|"
12139,1,BACKFILL,"|5770|"
12140,1,BACKFILL,"|5770|"
12141,1,BACKFILL,"|5770|"
12142,1,BACKFILL,"|5770|"
12143,1,DRAIN,"|5770|"
12144,1,BACKFILL,"|5770|"
12145,1,DRAIN,"|5770|"
12146,1,BACKFILL,"|5770|"
12147,1,DRAIN,"|5770|"
12148,1,DRAIN,"|5770|"
12149,1,DRAIN,"|5770|"
12150,1,DRAIN,"|5770|"
12151,1,BACKFILL,"|5770|"
12152,1,BACKFILL,"|5770|"
12153,1,DRAIN,"|5770|"
12154,1,BACKFILL,"|5770|"
12155,1,BACKFILL,"|5770|"
12156,1,BACKFILL,"|5770|"
12157,1,BACKFILL,"|5770|"
12158,1,BACKFILL,"|5770|"
12159,1,BACKFILL,"|5770|"
12160,1,DRAIN,"|5770|"
12161,1,DRAIN,"|5770|"
12162,1,DRAIN,"|5770|"
12163,1,DRAIN,"|5770|"
12164,1,DRAIN,"|5770|"
12165,1,DRAIN,"|5770|"
12166,1,DRAIN,"|5770|"
12167,1,DRAIN,"|5770|"
12168,1,DRAIN,"|5770|"
12169,1,LCFS,"|5770|"
12170,1,DRAIN,"|5782|"
12171,1,DRAIN,"|5782|"
12172,1,LCFS+BACKFILL,"|5782|"
12173,1,DRAIN,"|5785|"
12174,1,BACKFILL,"|5785|"
12175,1,DRAIN,"|5785|"
12176,1,DRAIN,"|5785|"
12177,1,DRAIN,"|5785|"
12178,1,DRAIN,"|5785|"
12179,1,DRAIN,"|5785|"
12180,1,LCFS+BACKFILL,"|5785|"
12181,1,DRAIN,"|5801|"
12182,1,DRAIN,"|5801|"
12183,1,DRAIN,"|5801|"
12184,1,DRAIN,"|5801|"
12185,1,DRAIN,"|5801|"
12186,1,DRAIN,"|5801|"
12187,1,DRAIN,"|5801|"
12188,1,DRAIN,"|5801|"
12189,1,BACKFILL,"|5801|"
12190,1,BACKFILL,"|5801|"
12191,1,BACKFILL,"|5801|"
12192,1,BACKFILL,"|5801|"
12193,1,BACKFILL,"|5801|"
12194,1,BACKFILL,"|5801|"
12195,1,BACKFILL,"|5801|"
12196,1,BACKFILL,"|5801|"
12197,1,DRAIN,"|5801|"
12198,1,BACKFILL,"|5801|"
12199,1,DRAIN,"|5801|"
12200,1,DRAIN,"|5801|"
12201,1,DRAIN,"|5801|"
12202,1,DRAIN,"|5801|"
12203,1,DRAIN,"|5801|"
12204,1,DRAIN,"|5801|"
12205,1,LCFS,"|5801|"
12206,1,DRAIN,"|5802|"
12207,1,DRAIN,"|5802|"
12208,1,BACKFILL,"|5802|"
12209,1,DRAIN,"|5802|"
12210,1,DRAIN,"|5802|"
12211,1,DRAIN,"|5802|"
12212,1,DRAIN,"|5802|"
12213,1,DRAIN,"|5802|"
12214,1,DRAIN,"|5802|"
12215,1,DRAIN,"|5802|"
12216,1,DRAIN,"|5802|"
12217,1,DRAIN,"|5802|"
12218,1,DRAIN,"|5802|"
12219,1,DRAIN,"|5802|"
12220,1,DRAIN,"|5802|"
12221,1,DRAIN,"|5802|"
12222,1,DRAIN,"|5802|"
12223,1,DRAIN,"|5802|"
12224,1,DRAIN,"|5802|"
12225,1,DRAIN,"|5802|"
12226,1,DRAIN,"|5802|"
12227,1,DRAIN,"|5802|"
12228,1,DRAIN,"|5802|"
12229,1,DRAIN,"|5802|"
12230,1,DRAIN,"|5802|"
12231,1,DRAIN,"|5802|"
12232,1,DRAIN,"|5802|"
12233,1,DRAIN,"|5802|"
12234,1,DRAIN,"|5802|"
12235,1,DRAIN,"|5802|"
12236,1,DRAIN,"|5802|"
12237,1,DRAIN,"|5802|"
12238,1,DRAIN,"|5802|"
12239,1,DRAIN,"|5802|"
12240,1,DRAIN,"|5802|"
12241,1,DRAIN,"|5802|"
12242,1,DRAIN,"|5802|"
12243,1,DRAIN,"|5802|"
12244,1,DRAIN,"|5802|"
12245,1,DRAIN,"|5802|"
12246,1,DRAIN,"|5802|"
12247,1,BACKFILL,"|5802|"
12248,1,DRAIN,"|5802|"
12249,1,BACKFILL,"|5802|"
12250,1,DRAIN,"|5802|"
12251,1,DRAIN,"|5802|"
12252,1,DRAIN,"|5802|"
12253,1,DRAIN,"|5802|"
12254,1,DRAIN,"|5802|"
12255,1,DRAIN,"|5802|"
12256,1,DRAIN,"|5802|"
12257,1,DRAIN,"|5802|"
12258,1,DRAIN,"|5802|"
12259,1,DRAIN,"|5802|"
12260,1,DRAIN,"|5802|"
12261,1,DRAIN,"|5802|"
12262,1,DRAIN,"|5802|"
12263,1,DRAIN,"|5802|"
12264,1,DRAIN,"|5802|"
12265,1,DRAIN,"|5802|"
12266,1,BACKFILL,"|5802|"
12267,1,BACKFILL,"|5802|"
12268,1,DRAIN,"|5802|"
12269,1,DRAIN,"|5802|"
12270,1,DRAIN,"|5802|"
12271,1,DRAIN,"|5802|"
12272,1,BACKFILL,"|5802|"
12273,1,DRAIN,"|5802|"
12274,1,DRAIN,"|5802|"
12275,1,BACKFILL,"|5802|"
12276,1,DRAIN,"|5802|"
