cycle,root_branching_factor,selected_policy,possible_job_sets
5785,1,DRAIN,"|2795|"
5786,1,DRAIN,"|2795|"
5787,1,FCSJ,"|2795|"
5788,1,DRAIN,"|2809|"
5789,1,DRAIN,"|2809|"
5790,1,DRAIN,"|2809|"
5791,1,DRAIN,"|2809|"
5792,1,DRAIN,"|2809|"
5793,1,DRAIN,"|2809|"
5794,1,DRAIN,"|2809|"
5795,1,DRAIN,"|2809|"
5796,1,DRAIN,"|2809|"
5797,1,DRAIN,"|2809|"
5798,1,DRAIN,"|2809|"
5799,1,DRAIN,"|2809|"
5800,1,DRAIN,"|2809|"
5801,1,DRAIN,"|2809|"
5802,1,DRAIN,"|2809|"
5803,1,DRAIN,"|2809|"
5804,1,DRAIN,"|2809|"
5805,1,DRAIN,"|2809|"
5806,1,DRAIN,"|2809|"
5807,1,DRAIN,"|2809|"
5808,1,DRAIN,"|2809|"
5809,1,DRAIN,"|2809|"
5810,1,DRAIN,"|2809|"
5811,1,DRAIN,"|2809|"
5812,1,DRAIN,"|2809|"
5813,1,BACKFILL,"|2809|"
5814,1,DRAIN,"|2809|"
5815,1,DRAIN,"|2809|"
5816,1,DRAIN,"|2809|"
5817,1,DRAIN,"|2809|"
5818,1,DRAIN,"|2809|"
5819,1,FCSJ,"|2809|"
5820,1,DRAIN,"|2810|"
5821,1,DRAIN,"|2810|"
5822,1,DRAIN,"|2810|"
5823,1,DRAIN,"|2810|"
5824,1,BACKFILL,"|2810|"
5825,1,FCSJ,"|2810|"
5826,1,DRAIN,"|2811|"
5827,1,BACKFILL,"|2811|"
5828,1,DRAIN,"|2811|"
5829,1,DRAIN,"|2811|"
5830,1,DRAIN,"|2811|"
5831,1,DRAIN,"|2811|"
5832,1,DRAIN,"|2811|"
5833,1,DRAIN,"|2811|"
5834,1,FCSJ,"|2811|"
5835,1,DRAIN,"|2812|"
5836,1,BACKFILL,"|2812|"
5837,1,FCSJ,"|2812|"
5838,1,DRAIN,"|2813|"
5839,1,DRAIN,"|2813|"
5840,1,DRAIN,"|2813|"
5841,1,DRAIN,"|2813|"
5842,1,DRAIN,"|2813|"
5843,1,DRAIN,"|2813|"
5844,1,DRAIN,"|2813|"
5845,1,BACKFILL,"|2813|"
5846,1,BACKFILL,"|2813|"
5847,1,BACKFILL,"|2813|"
5848,1,BACKFILL,"|2813|"
5849,1,BACKFILL,"|2813|"
5850,1,BACKFILL,"|2813|"
5851,1,BACKFILL,"|2813|"
5852,1,DRAIN,"|2813|"
5853,1,BACKFILL,"|2813|"
5854,1,BACKFILL,"|2813|"
5855,1,DRAIN,"|2813|"
5856,1,FCSJ,"|2813|"
5857,1,BACKFILL,"|2818|"
5858,1,DRAIN,"|2818|"
5859,1,DRAIN,"|2818|"
5860,1,FCSJ+BACKFILL,"|2818|"
5861,1,BACKFILL,"|2820|"
5862,1,DRAIN,"|2820|"
5863,1,DRAIN,"|2820|"
5864,1,DRAIN,"|2820|"
5865,1,DRAIN,"|2820|"
5866,1,DRAIN,"|2820|"
5867,1,DRAIN,"|2820|"
5868,1,DRAIN,"|2820|"
5869,1,DRAIN,"|2820|"
5870,1,DRAIN,"|2820|"
5871,1,DRAIN,"|2820|"
5872,1,DRAIN,"|2820|"
5873,1,DRAIN,"|2820|"
5874,1,DRAIN,"|2820|"
5875,1,DRAIN,"|2820|"
5876,1,DRAIN,"|2820|"
5877,1,DRAIN,"|2820|"
5878,1,FCSJ,"|2820|"
5879,1,DRAIN,"|2821|"
5880,1,FCSJ+BACKFILL,"|2821|"
5881,1,DRAIN,"|2822|"
5882,1,DRAIN,"|2822|"
5883,1,FCSJ,"|2822|"
5884,1,DRAIN,"|2835|"
5885,1,DRAIN,"|2835|"
5886,1,DRAIN,"|2835|"
5887,1,DRAIN,"|2835|"
5888,1,DRAIN,"|2835|"
5889,1,FCSJ,"|2835|"
5890,1,BACKFILL,"|2814|"
5891,1,BACKFILL,"|2814|"
5892,1,BACKFILL,"|2814|"
5893,1,DRAIN,"|2814|"
5894,1,DRAIN,"|2814|"
5895,1,BACKFILL,"|2814|"
5896,1,BACKFILL,"|2814|"
5897,1,BACKFILL,"|2814|"
5898,1,BACKFILL,"|2814|"
5899,1,BACKFILL,"|2814|"
5900,1,BACKFILL,"|2814|"
5901,1,BACKFILL,"|2814|"
5902,1,BACKFILL,"|2814|"
5903,1,BACKFILL,"|2814|"
5904,1,BACKFILL,"|2814|"
5905,1,BACKFILL,"|2814|"
5906,1,DRAIN,"|2814|"
5907,1,DRAIN,"|2814|"
5908,1,DRAIN,"|2814|"
5909,1,DRAIN,"|2814|"
5910,1,DRAIN,"|2814|"
5911,1,DRAIN,"|2814|"
5912,1,DRAIN,"|2814|"
5913,1,BACKFILL,"|2814|"
5914,1,DRAIN,"|2814|"
5915,1,DRAIN,"|2814|"
5916,1,DRAIN,"|2814|"
5917,1,DRAIN,"|2814|"
5918,1,DRAIN,"|2814|"
5919,1,FCSJ,"|2814|"
5920,1,FCSJ+BACKFILL,"|2860|"
5921,1,BACKFILL,"|2863|"
5922,1,BACKFILL,"|2863|"
5923,1,BACKFILL,"|2863|"
5924,1,BACKFILL,"|2863|"
5925,1,BACKFILL,"|2863|"
5926,1,DRAIN,"|2863|"
5927,1,DRAIN,"|2863|"
5928,1,DRAIN,"|2863|"
5929,1,DRAIN,"|2863|"
5930,1,DRAIN,"|2863|"
5931,1,DRAIN,"|2863|"
5932,1,DRAIN,"|2863|"
5933,1,BACKFILL,"|2863|"
5934,1,BACKFILL,"|2863|"
5935,1,DRAIN,"|2863|"
5936,1,BACKFILL,"|2863|"
5937,1,BACKFILL,"|2863|"
5938,1,BACKFILL,"|2863|"
5939,1,BACKFILL,"|2863|"
5940,1,BACKFILL,"|2863|"
5941,1,BACKFILL,"|2863|"
5942,1,BACKFILL,"|2863|"
5943,1,DRAIN,"|2863|"
5944,1,BACKFILL,"|2863|"
5945,1,BACKFILL,"|2863|"
5946,1,BACKFILL,"|2863|"
5947,1,BACKFILL,"|2863|"
5948,1,DRAIN,"|2863|"
5949,1,DRAIN,"|2863|"
5950,1,DRAIN,"|2863|"
5951,1,DRAIN,"|2863|"
5952,1,DRAIN,"|2863|"
5953,1,BACKFILL,"|2863|"
5954,1,BACKFILL,"|2863|"
5955,1,BACKFILL,"|2863|"
5956,1,BACKFILL,"|2863|"
5957,1,DRAIN,"|2863|"
5958,1,BACKFILL,"|2863|"
5959,1,DRAIN,"|2863|"
5960,1,BACKFILL,"|2863|"
5961,1,DRAIN,"|2863|"
5962,1,BACKFILL,"|2863|"
5963,1,DRAIN,"|2863|"
5964,1,DRAIN,"|2863|"
5965,1,DRAIN,"|2863|"
5966,1,DRAIN,"|2863|"
5967,1,DRAIN,"|2863|"
5968,1,DRAIN,"|2863|"
5969,1,BACKFILL,"|2863|"
5970,1,DRAIN,"|2863|"
5971,1,DRAIN,"|2863|"
5972,1,DRAIN,"|2863|"
5973,1,BACKFILL,"|2863|"
5974,1,DRAIN,"|2863|"
5975,1,BACKFILL,"|2863|"
5976,1,BACKFILL,"|2863|"
5977,1,DRAIN,"|2863|"
5978,1,BACKFILL,"|2863|"
5979,1,BACKFILL,"|2863|"
5980,1,BACKFILL,"|2863|"
5981,1,BACKFILL,"|2863|"
5982,1,BACKFILL,"|2863|"
5983,1,BACKFILL,"|2863|"
5984,1,DRAIN,"|2863|"
5985,1,BACKFILL,"|2863|"
5986,1,DRAIN,"|2863|"
5987,1,BACKFILL,"|2863|"
5988,1,DRAIN,"|2863|"
5989,1,BACKFILL,"|2863|"
5990,1,BACKFILL,"|2863|"
5991,1,DRAIN,"|2863|"
5992,1,BACKFILL,"|2863|"
5993,1,BACKFILL,"|2863|"
5994,1,BACKFILL,"|2863|"
5995,1,DRAIN,"|2863|"
5996,1,DRAIN,"|2863|"
5997,1,DRAIN,"|2863|"
5998,1,DRAIN,"|2863|"
5999,1,DRAIN,"|2863|"
6000,1,BACKFILL,"|2863|"
6001,1,DRAIN,"|2863|"
6002,1,DRAIN,"|2863|"
6003,1,DRAIN,"|2863|"
6004,1,DRAIN,"|2863|"
6005,1,DRAIN,"|2863|"
6006,1,DRAIN,"|2863|"
6007,1,DRAIN,"|2863|"
6008,1,BACKFILL,"|2863|"
6009,1,DRAIN,"|2863|"
6010,1,BACKFILL,"|2863|"
6011,1,DRAIN,"|2863|"
6012,1,DRAIN,"|2863|"
6013,1,DRAIN,"|2863|"
6014,1,DRAIN,"|2863|"
6015,1,DRAIN,"|2863|"
6016,1,DRAIN,"|2863|"
6017,1,DRAIN,"|2863|"
6018,1,DRAIN,"|2863|"
6019,1,DRAIN,"|2863|"
6020,1,DRAIN,"|2863|"
6021,1,DRAIN,"|2863|"
6022,1,DRAIN,"|2863|"
6023,1,DRAIN,"|2863|"
6024,1,DRAIN,"|2863|"
6025,1,DRAIN,"|2863|"
6026,1,DRAIN,"|2863|"
6027,1,BACKFILL,"|2863|"
6028,1,BACKFILL,"|2863|"
6029,1,BACKFILL,"|2863|"
6030,1,DRAIN,"|2863|"
6031,1,DRAIN,"|2863|"
6032,1,BACKFILL,"|2863|"
6033,1,BACKFILL,"|2863|"
6034,1,BACKFILL,"|2863|"
6035,1,BACKFILL,"|2863|"
6036,1,BACKFILL,"|2863|"
6037,1,BACKFILL,"|2863|"
6038,1,BACKFILL,"|2863|"
6039,1,BACKFILL,"|2863|"
6040,1,BACKFILL,"|2863|"
6041,1,BACKFILL,"|2863|"
6042,1,BACKFILL,"|2863|"
6043,1,DRAIN,"|2863|"
6044,1,BACKFILL,"|2863|"
6045,1,BACKFILL,"|2863|"
6046,1,DRAIN,"|2863|"
6047,1,BACKFILL,"|2863|"
6048,1,DRAIN,"|2863|"
6049,1,DRAIN,"|2863|"
6050,1,DRAIN,"|2863|"
6051,1,DRAIN,"|2863|"
6052,1,FCSJ,"|2863|"
6053,1,BACKFILL,"|2864|"
6054,1,BACKFILL,"|2864|"
6055,1,BACKFILL,"|2864|"
6056,1,BACKFILL,"|2864|"
6057,1,BACKFILL,"|2864|"
6058,1,BACKFILL,"|2864|"
6059,1,BACKFILL,"|2864|"
6060,1,BACKFILL,"|2864|"
6061,1,BACKFILL,"|2864|"
6062,1,DRAIN,"|2864|"
6063,1,BACKFILL,"|2864|"
6064,1,BACKFILL,"|2864|"
6065,1,BACKFILL,"|2864|"
6066,1,BACKFILL,"|2864|"
6067,1,BACKFILL,"|2864|"
6068,1,BACKFILL,"|2864|"
6069,1,BACKFILL,"|2864|"
6070,1,BACKFILL,"|2864|"
6071,1,BACKFILL,"|2864|"
6072,1,BACKFILL,"|2864|"
6073,1,DRAIN,"|2864|"
6074,1,BACKFILL,"|2864|"
6075,1,BACKFILL,"|2864|"
6076,1,BACKFILL,"|2864|"
6077,1,BACKFILL,"|2864|"
6078,1,DRAIN,"|2864|"
6079,1,BACKFILL,"|2864|"
6080,1,BACKFILL,"|2864|"
6081,1,DRAIN,"|2864|"
6082,1,BACKFILL,"|2864|"
6083,1,BACKFILL,"|2864|"
6084,1,BACKFILL,"|2864|"
6085,1,BACKFILL,"|2864|"
6086,1,DRAIN,"|2864|"
6087,1,DRAIN,"|2864|"
6088,1,DRAIN,"|2864|"
6089,1,BACKFILL,"|2864|"
6090,1,DRAIN,"|2864|"
6091,1,DRAIN,"|2864|"
6092,1,DRAIN,"|2864|"
6093,1,DRAIN,"|2864|"
6094,1,BACKFILL,"|2864|"
6095,1,BACKFILL,"|2864|"
6096,1,BACKFILL,"|2864|"
6097,1,BACKFILL,"|2864|"
6098,1,BACKFILL,"|2864|"
6099,1,DRAIN,"|2864|"
6100,1,BACKFILL,"|2864|"
6101,1,DRAIN,"|2864|"
6102,1,DRAIN,"|2864|"
6103,1,DRAIN,"|2864|"
6104,1,DRAIN,"|2864|"
6105,1,DRAIN,"|2864|"
6106,1,DRAIN,"|2864|"
6107,1,DRAIN,"|2864|"
6108,1,DRAIN,"|2864|"
6109,1,DRAIN,"|2864|"
6110,1,DRAIN,"|2864|"
6111,1,DRAIN,"|2864|"
6112,1,DRAIN,"|2864|"
6113,1,DRAIN,"|2864|"
6114,1,DRAIN,"|2864|"
6115,1,DRAIN,"|2864|"
6116,1,DRAIN,"|2864|"
6117,1,DRAIN,"|2864|"
6118,1,DRAIN,"|2864|"
6119,1,DRAIN,"|2864|"
6120,1,DRAIN,"|2864|"
6121,1,DRAIN,"|2864|"
6122,1,DRAIN,"|2864|"
6123,1,DRAIN,"|2864|"
6124,1,FCSJ,"|2864|"
6125,1,DRAIN,"|2869|"
6126,1,DRAIN,"|2869|"
6127,1,DRAIN,"|2869|"
6128,1,DRAIN,"|2869|"
6129,1,DRAIN,"|2869|"
6130,1,DRAIN,"|2869|"
6131,1,FCSJ,"|2869|"
6132,1,DRAIN,"|2871|"
6133,1,DRAIN,"|2871|"
6134,1,DRAIN,"|2871|"
6135,1,FCSJ,"|2871|"
6136,1,DRAIN,"|2873|"
6137,1,BACKFILL,"|2873|"
6138,1,FCSJ,"|2873|"
6139,1,DRAIN,"|2874|"
6140,1,FCSJ,"|2874|"
6141,1,BACKFILL,"|2876|"
6142,1,DRAIN,"|2876|"
6143,1,DRAIN,"|2876|"
6144,1,DRAIN,"|2876|"
6145,1,DRAIN,"|2876|"
6146,1,DRAIN,"|2876|"
6147,1,DRAIN,"|2876|"
6148,1,DRAIN,"|2876|"
6149,1,DRAIN,"|2876|"
6150,1,DRAIN,"|2876|"
6151,1,FCSJ,"|2876|"
6152,1,DRAIN,"|2877|"
6153,1,BACKFILL,"|2877|"
6154,1,DRAIN,"|2877|"
6155,1,DRAIN,"|2877|"
6156,1,DRAIN,"|2877|"
6157,1,DRAIN,"|2877|"
6158,1,DRAIN,"|2877|"
6159,1,DRAIN,"|2877|"
6160,1,DRAIN,"|2877|"
6161,1,DRAIN,"|2877|"
6162,1,DRAIN,"|2877|"
6163,1,DRAIN,"|2877|"
6164,1,BACKFILL,"|2877|"
6165,1,BACKFILL,"|2877|"
6166,1,DRAIN,"|2877|"
6167,1,DRAIN,"|2877|"
6168,1,FCSJ,"|2877|"
6169,1,DRAIN,"|2879|"
6170,1,DRAIN,"|2879|"
6171,1,DRAIN,"|2879|"
6172,1,DRAIN,"|2879|"
6173,1,DRAIN,"|2879|"
6174,1,BACKFILL,"|2879|"
6175,1,FCSJ,"|2879|"
6176,1,DRAIN,"|2880|"
6177,1,DRAIN,"|2880|"
6178,1,BACKFILL,"|2880|"
6179,1,BACKFILL,"|2880|"
6180,1,BACKFILL,"|2880|"
6181,1,DRAIN,"|2880|"
6182,1,DRAIN,"|2880|"
6183,1,BACKFILL,"|2880|"
6184,1,BACKFILL,"|2880|"
6185,1,FCSJ,"|2880|"
6186,1,DRAIN,"|2907|"
6187,1,DRAIN,"|2907|"
6188,1,DRAIN,"|2907|"
6189,1,DRAIN,"|2907|"
6190,1,DRAIN,"|2907|"
6191,1,DRAIN,"|2907|"
6192,1,DRAIN,"|2907|"
6193,1,FCSJ+BACKFILL,"|2907|"
6194,1,BACKFILL,"|2910|"
6195,1,BACKFILL,"|2910|"
6196,1,BACKFILL,"|2910|"
6197,1,DRAIN,"|2910|"
6198,1,DRAIN,"|2910|"
6199,1,DRAIN,"|2910|"
6200,1,DRAIN,"|2910|"
6201,1,DRAIN,"|2910|"
6202,1,BACKFILL,"|2910|"
6203,1,BACKFILL,"|2910|"
6204,1,BACKFILL,"|2910|"
6205,1,BACKFILL,"|2910|"
6206,1,BACKFILL,"|2910|"
6207,1,BACKFILL,"|2910|"
6208,1,BACKFILL,"|2910|"
6209,1,BACKFILL,"|2910|"
6210,1,BACKFILL,"|2910|"
6211,1,BACKFILL,"|2910|"
6212,1,BACKFILL,"|2910|"
6213,1,BACKFILL,"|2910|"
6214,1,BACKFILL,"|2910|"
6215,1,DRAIN,"|2910|"
6216,1,DRAIN,"|2910|"
6217,1,DRAIN,"|2910|"
6218,1,BACKFILL,"|2910|"
6219,1,BACKFILL,"|2910|"
6220,1,DRAIN,"|2910|"
6221,1,BACKFILL,"|2910|"
6222,1,BACKFILL,"|2910|"
6223,1,DRAIN,"|2910|"
6224,1,BACKFILL,"|2910|"
6225,1,BACKFILL,"|2910|"
6226,1,BACKFILL,"|2910|"
6227,1,BACKFILL,"|2910|"
6228,1,DRAIN,"|2910|"
6229,1,BACKFILL,"|2910|"
6230,1,BACKFILL,"|2910|"
6231,1,DRAIN,"|2910|"
6232,1,BACKFILL,"|2910|"
6233,1,BACKFILL,"|2910|"
6234,1,DRAIN,"|2910|"
6235,1,BACKFILL,"|2910|"
6236,1,DRAIN,"|2910|"
6237,1,DRAIN,"|2910|"
6238,1,BACKFILL,"|2910|"
6239,1,DRAIN,"|2910|"
6240,1,DRAIN,"|2910|"
6241,1,DRAIN,"|2910|"
6242,1,DRAIN,"|2910|"
6243,1,DRAIN,"|2910|"
6244,1,DRAIN,"|2910|"
6245,1,DRAIN,"|2910|"
6246,1,DRAIN,"|2910|"
6247,1,DRAIN,"|2910|"
6248,1,DRAIN,"|2910|"
6249,1,DRAIN,"|2910|"
6250,1,FCSJ,"|2910|"
6251,1,BACKFILL,"|2911|"
6252,1,DRAIN,"|2911|"
6253,1,DRAIN,"|2911|"
6254,1,DRAIN,"|2911|"
6255,1,DRAIN,"|2911|"
6256,1,FCSJ,"|2911|"
6257,1,DRAIN,"|2914|"
6258,1,FCSJ,"|2914|"
6259,1,BACKFILL,"|2915|"
6260,1,BACKFILL,"|2915|"
6261,1,DRAIN,"|2915|"
6262,1,DRAIN,"|2915|"
6263,1,DRAIN,"|2915|"
6264,1,DRAIN,"|2915|"
6265,1,DRAIN,"|2915|"
6266,1,DRAIN,"|2915|"
6267,1,DRAIN,"|2915|"
6268,1,DRAIN,"|2915|"
6269,1,FCSJ+BACKFILL,"|2915|"
6270,1,BACKFILL,"|2929|"
6271,1,BACKFILL,"|2929|"
6272,1,FCSJ,"|2929|"
6273,1,DRAIN,"|2930|"
6274,1,DRAIN,"|2930|"
6275,1,DRAIN,"|2930|"
6276,1,DRAIN,"|2930|"
6277,1,DRAIN,"|2930|"
6278,1,DRAIN,"|2930|"
6279,1,DRAIN,"|2930|"
6280,1,DRAIN,"|2930|"
6281,1,DRAIN,"|2930|"
6282,1,DRAIN,"|2930|"
6283,1,DRAIN,"|2930|"
6284,1,FCSJ,"|2930|"
6285,1,DRAIN,"|2931|"
6286,1,BACKFILL,"|2931|"
6287,1,BACKFILL,"|2931|"
6288,1,DRAIN,"|2931|"
6289,1,DRAIN,"|2931|"
6290,1,DRAIN,"|2931|"
6291,1,DRAIN,"|2931|"
6292,1,DRAIN,"|2931|"
6293,1,DRAIN,"|2931|"
6294,1,DRAIN,"|2931|"
6295,1,DRAIN,"|2931|"
6296,1,FCSJ+BACKFILL,"|2931|"
6297,1,DRAIN,"|2933|"
6298,1,BACKFILL,"|2933|"
6299,1,DRAIN,"|2933|"
6300,1,FCSJ,"|2933|"
6301,1,DRAIN,"|2934|"
6302,1,DRAIN,"|2934|"
6303,1,FCSJ,"|2934|"
6304,1,FCSJ,"|2935|"
6305,1,FCSJ,"|2937|"
6306,1,DRAIN,"|2942|"
6307,1,DRAIN,"|2942|"
6308,1,FCSJ,"|2942|"
6309,1,BACKFILL,"|2969|"
6310,1,BACKFILL,"|2969|"
6311,1,DRAIN,"|2969|"
6312,1,DRAIN,"|2969|"
6313,1,BACKFILL,"|2969|"
6314,1,DRAIN,"|2969|"
6315,1,BACKFILL,"|2969|"
6316,1,BACKFILL,"|2969|"
6317,1,DRAIN,"|2969|"
6318,1,BACKFILL,"|2969|"
6319,1,DRAIN,"|2969|"
6320,1,DRAIN,"|2969|"
6321,1,BACKFILL,"|2969|"
6322,1,BACKFILL,"|2969|"
6323,1,BACKFILL,"|2969|"
6324,1,BACKFILL,"|2969|"
6325,1,DRAIN,"|2969|"
6326,1,DRAIN,"|2969|"
6327,1,DRAIN,"|2969|"
6328,1,FCSJ,"|2969|"
6329,1,DRAIN,"|2908|"
6330,1,DRAIN,"|2908|"
6331,1,DRAIN,"|2908|"
6332,1,DRAIN,"|2908|"
6333,1,FCSJ,"|2908|"
6334,1,DRAIN,"|3007|"
6335,1,DRAIN,"|3007|"
6336,1,DRAIN,"|3007|"
6337,1,BACKFILL,"|3007|"
6338,1,DRAIN,"|3007|"
6339,1,DRAIN,"|3007|"
6340,1,DRAIN,"|3007|"
6341,1,DRAIN,"|3007|"
6342,1,DRAIN,"|3007|"
6343,1,DRAIN,"|3007|"
6344,1,BACKFILL,"|3007|"
6345,1,BACKFILL,"|3007|"
6346,1,BACKFILL,"|3007|"
6347,1,DRAIN,"|3007|"
6348,1,BACKFILL,"|3007|"
6349,1,DRAIN,"|3007|"
6350,1,BACKFILL,"|3007|"
6351,1,DRAIN,"|3007|"
6352,1,BACKFILL,"|3007|"
6353,1,DRAIN,"|3007|"
6354,1,BACKFILL,"|3007|"
6355,1,DRAIN,"|3007|"
6356,1,BACKFILL,"|3007|"
6357,1,DRAIN,"|3007|"
6358,1,DRAIN,"|3007|"
6359,1,DRAIN,"|3007|"
6360,1,DRAIN,"|3007|"
6361,1,DRAIN,"|3007|"
6362,1,DRAIN,"|3007|"
6363,1,FCSJ,"|3007|"
6364,1,DRAIN,"|3011|"
6365,1,DRAIN,"|3011|"
6366,1,DRAIN,"|3011|"
6367,1,DRAIN,"|3011|"
6368,1,BACKFILL,"|3011|"
6369,1,BACKFILL,"|3011|"
6370,1,BACKFILL,"|3011|"
6371,1,DRAIN,"|3011|"
6372,1,DRAIN,"|3011|"
6373,1,DRAIN,"|3011|"
6374,1,DRAIN,"|3011|"
6375,1,DRAIN,"|3011|"
6376,1,DRAIN,"|3011|"
6377,1,DRAIN,"|3011|"
6378,1,DRAIN,"|3011|"
6379,1,DRAIN,"|3011|"
6380,1,DRAIN,"|3011|"
6381,1,BACKFILL,"|3011|"
6382,1,DRAIN,"|3011|"
6383,1,DRAIN,"|3011|"
6384,1,DRAIN,"|3011|"
6385,1,DRAIN,"|3011|"
6386,1,DRAIN,"|3011|"
6387,1,DRAIN,"|3011|"
6388,1,DRAIN,"|3011|"
6389,1,DRAIN,"|3011|"
6390,1,DRAIN,"|3011|"
6391,1,DRAIN,"|3011|"
6392,1,DRAIN,"|3011|"
6393,1,DRAIN,"|3011|"
6394,1,DRAIN,"|3011|"
6395,1,DRAIN,"|3011|"
6396,1,DRAIN,"|3011|"
6397,1,DRAIN,"|3011|"
6398,1,DRAIN,"|3011|"
6399,1,DRAIN,"|3011|"
6400,1,DRAIN,"|3011|"
6401,1,DRAIN,"|3011|"
6402,1,DRAIN,"|3011|"
6403,1,BACKFILL,"|3011|"
6404,1,DRAIN,"|3011|"
6405,1,DRAIN,"|3011|"
6406,1,DRAIN,"|3011|"
6407,1,DRAIN,"|3011|"
6408,1,DRAIN,"|3011|"
6409,1,BACKFILL,"|3011|"
6410,1,DRAIN,"|3011|"
6411,1,BACKFILL,"|3011|"
6412,1,DRAIN,"|3011|"
6413,1,BACKFILL,"|3011|"
6414,1,DRAIN,"|3011|"
6415,1,DRAIN,"|3011|"
6416,1,DRAIN,"|3011|"
6417,1,DRAIN,"|3011|"
6418,1,DRAIN,"|3011|"
6419,1,DRAIN,"|3011|"
6420,1,DRAIN,"|3011|"
6421,1,DRAIN,"|3011|"
6422,1,DRAIN,"|3011|"
6423,1,DRAIN,"|3011|"
6424,1,DRAIN,"|3011|"
6425,1,DRAIN,"|3011|"
6426,1,DRAIN,"|3011|"
6427,1,DRAIN,"|3011|"
6428,1,DRAIN,"|3011|"
6429,1,DRAIN,"|3011|"
6430,1,DRAIN,"|3011|"
6431,1,DRAIN,"|3011|"
6432,1,DRAIN,"|3011|"
6433,1,DRAIN,"|3011|"
6434,1,FCSJ+BACKFILL,"|3011|"
6435,1,BACKFILL,"|3034|"
6436,1,DRAIN,"|3034|"
6437,1,DRAIN,"|3034|"
6438,1,DRAIN,"|3034|"
6439,1,DRAIN,"|3034|"
6440,1,DRAIN,"|3034|"
6441,1,FCSJ,"|3034|"
6442,1,DRAIN,"|3041|"
6443,1,BACKFILL,"|3041|"
6444,1,BACKFILL,"|3041|"
6445,1,BACKFILL,"|3041|"
6446,1,DRAIN,"|3041|"
6447,1,FCSJ,"|3041|"
6448,1,DRAIN,"|2991|"
6449,1,DRAIN,"|2991|"
6450,1,BACKFILL,"|2991|"
6451,1,BACKFILL,"|2991|"
6452,1,FCSJ+BACKFILL,"|2991|"
6453,1,DRAIN,"|3057|"
6454,1,BACKFILL,"|3057|"
6455,1,BACKFILL,"|3057|"
6456,1,BACKFILL,"|3057|"
6457,1,DRAIN,"|3057|"
6458,1,DRAIN,"|3057|"
6459,1,DRAIN,"|3057|"
6460,1,FCSJ,"|3057|"
6461,1,DRAIN,"|3078|"
6462,1,DRAIN,"|3078|"
6463,1,DRAIN,"|3078|"
6464,1,DRAIN,"|3078|"
6465,1,DRAIN,"|3078|"
6466,1,FCSJ+BACKFILL,"|3078|"
6467,1,DRAIN,"|3090|"
6468,1,FCSJ,"|3090|"
6469,1,DRAIN,"|3092|"
6470,1,DRAIN,"|3092|"
6471,1,DRAIN,"|3092|"
6472,1,DRAIN,"|3092|"
6473,1,DRAIN,"|3092|"
6474,1,DRAIN,"|3092|"
6475,1,DRAIN,"|3092|"
6476,1,DRAIN,"|3092|"
6477,1,DRAIN,"|3092|"
6478,1,DRAIN,"|3092|"
6479,1,BACKFILL,"|3092|"
6480,1,FCSJ,"|3092|"
6481,1,DRAIN,"|3099|"
6482,1,BACKFILL,"|3099|"
6483,1,DRAIN,"|3099|"
6484,1,BACKFILL,"|3099|"
6485,1,FCSJ,"|3099|"
6486,1,BACKFILL,"|3104|"
6487,1,FCSJ,"|3104|"
6488,1,BACKFILL,"|3105|"
6489,1,FCSJ+BACKFILL,"|3105|"
6490,1,BACKFILL,"|3108|"
6491,1,BACKFILL,"|3108|"
6492,1,BACKFILL,"|3108|"
6493,1,BACKFILL,"|3108|"
6494,1,DRAIN,"|3108|"
6495,1,DRAIN,"|3108|"
6496,1,DRAIN,"|3108|"
6497,1,DRAIN,"|3108|"
6498,1,DRAIN,"|3108|"
6499,1,FCSJ,"|3108|"
6500,1,DRAIN,"|3055|"
6501,1,DRAIN,"|3055|"
6502,1,DRAIN,"|3055|"
6503,1,BACKFILL,"|3055|"
6504,1,BACKFILL,"|3055|"
6505,1,DRAIN,"|3055|"
6506,1,BACKFILL,"|3055|"
6507,1,BACKFILL,"|3055|"
6508,1,DRAIN,"|3055|"
6509,1,DRAIN,"|3055|"
6510,1,BACKFILL,"|3055|"
6511,1,DRAIN,"|3055|"
6512,1,DRAIN,"|3055|"
6513,1,DRAIN,"|3055|"
6514,1,DRAIN,"|3055|"
6515,1,BACKFILL,"|3055|"
6516,1,BACKFILL,"|3055|"
6517,1,BACKFILL,"|3055|"
6518,1,BACKFILL,"|3055|"
6519,1,BACKFILL,"|3055|"
6520,1,BACKFILL,"|3055|"
6521,1,BACKFILL,"|3055|"
6522,1,BACKFILL,"|3055|"
6523,1,DRAIN,"|3055|"
6524,1,BACKFILL,"|3055|"
6525,1,DRAIN,"|3055|"
6526,1,DRAIN,"|3055|"
6527,1,BACKFILL,"|3055|"
6528,1,DRAIN,"|3055|"
6529,1,BACKFILL,"|3055|"
6530,1,BACKFILL,"|3055|"
6531,1,BACKFILL,"|3055|"
6532,1,BACKFILL,"|3055|"
6533,1,BACKFILL,"|3055|"
6534,1,BACKFILL,"|3055|"
6535,1,BACKFILL,"|3055|"
6536,1,DRAIN,"|3055|"
6537,1,DRAIN,"|3055|"
6538,1,DRAIN,"|3055|"
6539,1,DRAIN,"|3055|"
6540,1,DRAIN,"|3055|"
6541,1,BACKFILL,"|3055|"
6542,1,DRAIN,"|3055|"
