cycle,root_branching_factor,selected_policy,possible_job_sets
5507,1,DRAIN,"|2692|"
5508,1,DRAIN,"|2692|"
5509,1,BACKFILL,"|2692|"
5510,1,DRAIN,"|2696|"
5511,1,UNICEP,"|2696|"
5512,1,UNICEP,"|2698|"
5513,1,BACKFILL,"|2699|"
5514,1,DRAIN,"|2699|"
5515,1,DRAIN,"|2699|"
5516,1,DRAIN,"|2699|"
5517,1,DRAIN,"|2699|"
5518,1,DRAIN,"|2699|"
5519,1,UNICEP,"|2699|"
5520,1,UNICEP,"|2697|"
5521,1,DRAIN,"|2710|"
5522,1,DRAIN,"|2710|"
5523,1,DRAIN,"|2710|"
5524,1,DRAIN,"|2710|"
5525,1,DRAIN,"|2710|"
5526,1,DRAIN,"|2710|"
5527,1,DRAIN,"|2710|"
5528,1,DRAIN,"|2710|"
5529,1,DRAIN,"|2710|"
5530,1,DRAIN,"|2710|"
5531,1,DRAIN,"|2710|"
5532,1,UNICEP+BACKFILL,"|2710|"
5533,1,BACKFILL,"|2711|"
5534,1,BACKFILL,"|2711|"
5535,1,DRAIN,"|2711|"
5536,1,DRAIN,"|2711|"
5537,1,DRAIN,"|2711|"
5538,1,DRAIN,"|2711|"
5539,1,DRAIN,"|2711|"
5540,1,DRAIN,"|2711|"
5541,1,DRAIN,"|2711|"
5542,1,DRAIN,"|2711|"
5543,1,UNICEP,"|2711|"
5544,1,BACKFILL,"|2692|"
5545,1,BACKFILL,"|2692|"
5546,1,BACKFILL,"|2692|"
5547,1,BACKFILL,"|2692|"
5548,1,DRAIN,"|2692|"
5549,1,BACKFILL,"|2692|"
5550,1,BACKFILL,"|2692|"
5551,1,BACKFILL,"|2692|"
5552,1,DRAIN,"|2692|"
5553,1,DRAIN,"|2692|"
5554,1,DRAIN,"|2692|"
5555,1,DRAIN,"|2692|"
5556,1,DRAIN,"|2692|"
5557,1,DRAIN,"|2692|"
5558,1,DRAIN,"|2692|"
5559,1,DRAIN,"|2692|"
5560,1,DRAIN,"|2692|"
5561,1,UNICEP,"|2692|"
5562,1,UNICEP+BACKFILL,"|2715|"
5563,1,BACKFILL,"|2723|"
5564,1,BACKFILL,"|2723|"
5565,1,UNICEP+BACKFILL,"|2723|"
5566,1,UNICEP,"|2725|"
5567,1,UNICEP,"|2726|"
5568,1,BACKFILL,"|2737|"
5569,1,BACKFILL,"|2737|"
5570,1,BACKFILL,"|2737|"
5571,1,UNICEP,"|2737|"
5572,1,DRAIN,"|2747|"
5573,1,DRAIN,"|2747|"
5574,1,DRAIN,"|2747|"
5575,1,DRAIN,"|2747|"
5576,1,DRAIN,"|2747|"
5577,1,UNICEP,"|2747|"
5578,1,DRAIN,"|2734|"
5579,1,DRAIN,"|2734|"
5580,1,BACKFILL,"|2734|"
5581,1,DRAIN,"|2734|"
5582,1,DRAIN,"|2734|"
5583,1,DRAIN,"|2734|"
5584,1,DRAIN,"|2734|"
5585,1,UNICEP,"|2734|"
5586,1,UNICEP,"|2718|"
5587,1,DRAIN,"|2717|"
5588,1,DRAIN,"|2717|"
5589,1,DRAIN,"|2717|"
5590,1,DRAIN,"|2717|"
5591,1,BACKFILL,"|2717|"
5592,1,UNICEP,"|2717|"
5593,1,BACKFILL,"|2754|"
5594,1,DRAIN,"|2755|"
5595,1,DRAIN,"|2755|"
5596,1,DRAIN,"|2755|"
5597,1,UNICEP,"|2755|"
5598,1,DRAIN,"|2760|"
5599,1,DRAIN,"|2760|"
5600,1,DRAIN,"|2760|"
5601,1,DRAIN,"|2760|"
5602,1,BACKFILL,"|2760|"
5603,1,BACKFILL,"|2760|"
5604,1,DRAIN,"|2760|"
5605,1,DRAIN,"|2760|"
5606,1,BACKFILL,"|2760|"
5607,1,DRAIN,"|2760|"
5608,1,DRAIN,"|2760|"
5609,1,DRAIN,"|2760|"
5610,1,DRAIN,"|2760|"
5611,1,UNICEP,"|2760|"
5612,1,BACKFILL,"|2754|"
5613,1,DRAIN,"|2754|"
5614,1,BACKFILL,"|2754|"
5615,1,BACKFILL,"|2754|"
5616,1,DRAIN,"|2774|"
5617,1,DRAIN,"|2774|"
5618,1,BACKFILL,"|2774|"
5619,1,DRAIN,"|2774|"
5620,1,UNICEP+BACKFILL,"|2774|"
5621,1,UNICEP,"|2754|"
5622,1,DRAIN,"|2750|"
5623,1,UNICEP,"|2750|"
5624,1,DRAIN,"|2784|"
5625,1,DRAIN,"|2784|"
5626,1,UNICEP+BACKFILL,"|2784|"
5627,1,DRAIN,"|2785|"
5628,1,DRAIN,"|2785|"
5629,1,DRAIN,"|2785|"
5630,1,DRAIN,"|2785|"
5631,1,DRAIN,"|2785|"
5632,1,DRAIN,"|2785|"
5633,1,DRAIN,"|2785|"
5634,1,DRAIN,"|2785|"
5635,1,DRAIN,"|2785|"
5636,1,BACKFILL,"|2785|"
5637,1,BACKFILL,"|2785|"
5638,1,DRAIN,"|2785|"
5639,1,UNICEP,"|2785|"
5640,1,DRAIN,"|2787|"
5641,1,DRAIN,"|2787|"
5642,1,DRAIN,"|2787|"
5643,1,DRAIN,"|2787|"
5644,1,UNICEP,"|2787|"
5645,1,UNICEP,"|2791|"
5646,1,BACKFILL,"|2792|"
5647,1,DRAIN,"|2792|"
5648,1,BACKFILL,"|2792|"
5649,1,DRAIN,"|2792|"
5650,1,BACKFILL,"|2792|"
5651,1,BACKFILL,"|2792|"
5652,1,DRAIN,"|2792|"
5653,1,DRAIN,"|2792|"
5654,1,DRAIN,"|2792|"
5655,1,UNICEP,"|2792|"
5656,1,BACKFILL,"|2793|"
5657,1,DRAIN,"|2793|"
5658,1,DRAIN,"|2793|"
5659,1,DRAIN,"|2793|"
5660,1,BACKFILL,"|2793|"
5661,1,BACKFILL,"|2793|"
5662,1,BACKFILL,"|2793|"
5663,1,DRAIN,"|2793|"
5664,1,DRAIN,"|2793|"
5665,1,UNICEP,"|2793|"
5666,1,BACKFILL,"|2794|"
5667,1,BACKFILL,"|2794|"
5668,1,DRAIN,"|2794|"
5669,1,BACKFILL,"|2794|"
5670,1,BACKFILL,"|2794|"
5671,1,BACKFILL,"|2794|"
5672,1,BACKFILL,"|2794|"
5673,1,DRAIN,"|2794|"
5674,1,UNICEP+BACKFILL,"|2794|"
5675,1,DRAIN,"|2795|"
5676,1,BACKFILL,"|2795|"
5677,1,DRAIN,"|2795|"
5678,1,BACKFILL,"|2795|"
5679,1,BACKFILL,"|2795|"
5680,1,DRAIN,"|2795|"
5681,1,BACKFILL,"|2795|"
5682,1,DRAIN,"|2795|"
5683,1,BACKFILL,"|2795|"
5684,1,BACKFILL,"|2795|"
5685,1,DRAIN,"|2795|"
5686,1,DRAIN,"|2795|"
5687,1,DRAIN,"|2795|"
5688,1,DRAIN,"|2795|"
5689,1,DRAIN,"|2795|"
5690,1,DRAIN,"|2795|"
5691,1,DRAIN,"|2795|"
5692,1,DRAIN,"|2795|"
5693,1,UNICEP,"|2795|"
5694,1,DRAIN,"|2796|"
5695,1,DRAIN,"|2796|"
5696,1,DRAIN,"|2796|"
5697,1,DRAIN,"|2796|"
5698,1,DRAIN,"|2796|"
5699,1,DRAIN,"|2796|"
5700,1,DRAIN,"|2796|"
5701,1,DRAIN,"|2796|"
5702,1,DRAIN,"|2796|"
5703,1,DRAIN,"|2796|"
5704,1,DRAIN,"|2796|"
5705,1,DRAIN,"|2796|"
5706,1,DRAIN,"|2796|"
5707,1,DRAIN,"|2796|"
5708,1,DRAIN,"|2796|"
5709,1,DRAIN,"|2796|"
5710,1,DRAIN,"|2796|"
5711,1,DRAIN,"|2796|"
5712,1,DRAIN,"|2796|"
5713,1,DRAIN,"|2796|"
5714,1,DRAIN,"|2796|"
5715,1,DRAIN,"|2796|"
5716,1,DRAIN,"|2796|"
5717,1,DRAIN,"|2796|"
5718,1,DRAIN,"|2796|"
5719,1,DRAIN,"|2796|"
5720,1,DRAIN,"|2796|"
5721,1,DRAIN,"|2796|"
5722,1,DRAIN,"|2796|"
5723,1,DRAIN,"|2796|"
5724,1,DRAIN,"|2796|"
5725,1,DRAIN,"|2796|"
5726,1,DRAIN,"|2796|"
5727,1,DRAIN,"|2796|"
5728,1,DRAIN,"|2796|"
5729,1,DRAIN,"|2796|"
5730,1,DRAIN,"|2796|"
5731,1,DRAIN,"|2796|"
5732,1,DRAIN,"|2796|"
5733,1,DRAIN,"|2796|"
5734,1,DRAIN,"|2796|"
5735,1,DRAIN,"|2796|"
5736,1,DRAIN,"|2796|"
5737,1,DRAIN,"|2796|"
5738,1,UNICEP,"|2796|"
5739,1,DRAIN,"|2802|"
5740,1,UNICEP+BACKFILL,"|2802|"
5741,1,DRAIN,"|2789|"
5742,1,UNICEP+BACKFILL,"|2789|"
5743,1,BACKFILL,"|2811|"
5744,1,DRAIN,"|2811|"
5745,1,BACKFILL,"|2811|"
5746,1,BACKFILL,"|2811|"
5747,1,BACKFILL,"|2811|"
5748,1,BACKFILL,"|2811|"
5749,1,BACKFILL,"|2811|"
5750,1,BACKFILL,"|2811|"
5751,1,BACKFILL,"|2811|"
5752,1,BACKFILL,"|2811|"
5753,1,DRAIN,"|2811|"
5754,1,DRAIN,"|2811|"
5755,1,DRAIN,"|2811|"
5756,1,UNICEP+BACKFILL,"|2811|"
5757,1,BACKFILL,"|2812|"
5758,1,BACKFILL,"|2812|"
5759,1,BACKFILL,"|2812|"
5760,1,DRAIN,"|2812|"
5761,1,DRAIN,"|2812|"
5762,1,DRAIN,"|2812|"
5763,1,DRAIN,"|2812|"
5764,1,DRAIN,"|2812|"
5765,1,DRAIN,"|2812|"
5766,1,DRAIN,"|2812|"
5767,1,DRAIN,"|2812|"
5768,1,DRAIN,"|2812|"
5769,1,BACKFILL,"|2812|"
5770,1,DRAIN,"|2812|"
5771,1,UNICEP,"|2812|"
5772,1,BACKFILL,"|2813|"
5773,1,DRAIN,"|2813|"
5774,1,DRAIN,"|2813|"
5775,1,DRAIN,"|2813|"
5776,1,UNICEP,"|2813|"
5777,1,DRAIN,"|2814|"
5778,1,DRAIN,"|2814|"
5779,1,DRAIN,"|2814|"
5780,1,DRAIN,"|2814|"
5781,1,DRAIN,"|2814|"
5782,1,BACKFILL,"|2814|"
5783,1,BACKFILL,"|2814|"
5784,1,BACKFILL,"|2814|"
5785,1,BACKFILL,"|2817|"
5786,1,BACKFILL,"|2817|"
5787,1,BACKFILL,"|2817|"
5788,1,UNICEP,"|2817|"
5789,1,UNICEP+BACKFILL,"|2818|"
5790,1,UNICEP,"|2819|"
5791,1,DRAIN,"|2822|"
5792,1,DRAIN,"|2822|"
5793,1,UNICEP+BACKFILL,"|2822|"
5794,1,DRAIN,"|2826|"
5795,1,DRAIN,"|2826|"
5796,1,UNICEP,"|2826|"
5797,1,DRAIN,"|2827|"
5798,1,DRAIN,"|2827|"
5799,1,UNICEP,"|2827|"
5800,1,DRAIN,"|2828|"
5801,1,UNICEP,"|2828|"
5802,1,UNICEP,"|2829|"
5803,1,UNICEP,"|2830|"
5804,1,UNICEP,"|2831|"
5805,1,UNICEP,"|2832|"
5806,1,UNICEP,"|2835|"
5807,1,UNICEP,"|2846|"
5808,1,DRAIN,"|2847|"
5809,1,DRAIN,"|2847|"
5810,1,DRAIN,"|2847|"
5811,1,DRAIN,"|2847|"
5812,1,DRAIN,"|2847|"
5813,1,UNICEP,"|2847|"
5814,1,DRAIN,"|2851|"
5815,1,DRAIN,"|2851|"
5816,1,DRAIN,"|2851|"
5817,1,UNICEP+BACKFILL,"|2851|"
5818,1,UNICEP+BACKFILL,"|2855|"
5819,1,BACKFILL,"|2859|"
5820,1,BACKFILL,"|2859|"
5821,1,UNICEP+BACKFILL,"|2859|"
5822,1,DRAIN,"|2814|"
5823,1,BACKFILL,"|2814|"
5824,1,DRAIN,"|2814|"
5825,1,DRAIN,"|2814|"
5826,1,DRAIN,"|2814|"
5827,1,DRAIN,"|2814|"
5828,1,BACKFILL,"|2814|"
5829,1,DRAIN,"|2814|"
5830,1,DRAIN,"|2814|"
5831,1,UNICEP,"|2814|"
5832,1,DRAIN,"|2810|"
5833,1,BACKFILL,"|2810|"
5834,1,BACKFILL,"|2810|"
5835,1,BACKFILL,"|2810|"
5836,1,BACKFILL,"|2810|"
5837,1,BACKFILL,"|2810|"
5838,1,BACKFILL,"|2810|"
5839,1,DRAIN,"|2810|"
5840,1,BACKFILL,"|2810|"
5841,1,BACKFILL,"|2203|"
5842,1,DRAIN,"|2203|"
5843,1,DRAIN,"|2203|"
5844,1,DRAIN,"|2203|"
5845,1,DRAIN,"|2203|"
5846,1,DRAIN,"|2203|"
5847,1,DRAIN,"|2203|"
5848,1,BACKFILL,"|2203|"
5849,1,BACKFILL,"|2203|"
5850,1,BACKFILL,"|2203|"
5851,1,BACKFILL,"|2203|"
5852,1,BACKFILL,"|2203|"
5853,1,BACKFILL,"|2203|"
5854,1,BACKFILL,"|2203|"
5855,1,DRAIN,"|2203|"
5856,1,DRAIN,"|2203|"
5857,1,DRAIN,"|2203|"
5858,1,DRAIN,"|2203|"
5859,1,DRAIN,"|2203|"
5860,1,DRAIN,"|2203|"
5861,1,DRAIN,"|2203|"
5862,1,DRAIN,"|2203|"
5863,1,BACKFILL,"|2203|"
5864,1,BACKFILL,"|2203|"
5865,1,BACKFILL,"|2203|"
5866,1,BACKFILL,"|2203|"
5867,1,BACKFILL,"|2203|"
5868,1,BACKFILL,"|2203|"
5869,1,BACKFILL,"|2203|"
5870,1,BACKFILL,"|2203|"
5871,1,BACKFILL,"|2203|"
5872,1,DRAIN,"|2203|"
5873,1,DRAIN,"|2203|"
5874,1,DRAIN,"|2203|"
5875,1,DRAIN,"|2203|"
5876,1,DRAIN,"|2203|"
5877,1,DRAIN,"|2203|"
5878,1,DRAIN,"|2203|"
5879,1,DRAIN,"|2203|"
5880,1,DRAIN,"|2203|"
5881,1,BACKFILL,"|2203|"
5882,1,DRAIN,"|2203|"
5883,1,DRAIN,"|2203|"
5884,1,BACKFILL,"|2203|"
5885,1,DRAIN,"|2203|"
5886,1,DRAIN,"|2203|"
5887,1,DRAIN,"|2203|"
5888,1,BACKFILL,"|2203|"
5889,1,BACKFILL,"|2203|"
5890,1,BACKFILL,"|2203|"
5891,1,BACKFILL,"|2203|"
5892,1,DRAIN,"|2203|"
5893,1,BACKFILL,"|2203|"
5894,1,BACKFILL,"|2203|"
5895,1,BACKFILL,"|2203|"
5896,1,BACKFILL,"|2203|"
5897,1,BACKFILL,"|2203|"
5898,1,DRAIN,"|2203|"
5899,1,DRAIN,"|2203|"
5900,1,DRAIN,"|2203|"
5901,1,DRAIN,"|2203|"
5902,1,BACKFILL,"|2203|"
5903,1,BACKFILL,"|2203|"
5904,1,BACKFILL,"|2203|"
5905,1,BACKFILL,"|2203|"
5906,1,BACKFILL,"|2203|"
5907,1,DRAIN,"|2203|"
5908,1,BACKFILL,"|2203|"
5909,1,BACKFILL,"|2203|"
5910,1,BACKFILL,"|2203|"
5911,1,BACKFILL,"|2203|"
5912,1,DRAIN,"|2203|"
5913,1,DRAIN,"|2203|"
5914,1,DRAIN,"|2203|"
5915,1,BACKFILL,"|2203|"
5916,1,BACKFILL,"|2203|"
5917,1,BACKFILL,"|2203|"
5918,1,BACKFILL,"|2203|"
5919,1,BACKFILL,"|2203|"
5920,1,DRAIN,"|2203|"
5921,1,BACKFILL,"|2203|"
5922,1,BACKFILL,"|2203|"
5923,1,BACKFILL,"|2203|"
5924,1,BACKFILL,"|2203|"
5925,1,BACKFILL,"|2203|"
5926,1,BACKFILL,"|2203|"
5927,1,BACKFILL,"|2203|"
5928,1,BACKFILL,"|2203|"
5929,1,BACKFILL,"|2203|"
5930,1,BACKFILL,"|2203|"
5931,1,BACKFILL,"|2203|"
5932,1,BACKFILL,"|2203|"
5933,1,DRAIN,"|2203|"
5934,1,BACKFILL,"|2203|"
5935,1,BACKFILL,"|2203|"
5936,1,BACKFILL,"|2203|"
5937,1,BACKFILL,"|2203|"
5938,1,BACKFILL,"|2203|"
5939,1,BACKFILL,"|2203|"
5940,1,DRAIN,"|2203|"
5941,1,BACKFILL,"|2203|"
5942,1,BACKFILL,"|2203|"
5943,1,DRAIN,"|2203|"
5944,1,DRAIN,"|2203|"
5945,1,BACKFILL,"|2203|"
5946,1,DRAIN,"|2203|"
5947,1,DRAIN,"|2203|"
5948,1,DRAIN,"|2203|"
5949,1,DRAIN,"|2203|"
5950,1,DRAIN,"|2203|"
5951,1,BACKFILL,"|2203|"
5952,1,BACKFILL,"|2203|"
5953,1,DRAIN,"|2203|"
5954,1,DRAIN,"|2203|"
5955,1,BACKFILL,"|2203|"
5956,1,DRAIN,"|2203|"
5957,1,DRAIN,"|2203|"
5958,1,DRAIN,"|2203|"
5959,1,DRAIN,"|2203|"
5960,1,DRAIN,"|2203|"
5961,1,UNICEP,"|2203|"
5962,1,UNICEP,"|2006|"
5963,1,DRAIN,"|2292|"
5964,1,DRAIN,"|2292|"
5965,1,DRAIN,"|2292|"
5966,1,UNICEP+BACKFILL,"|2292|"
5967,1,BACKFILL,"|2291|"
5968,1,BACKFILL,"|2291|"
5969,1,UNICEP+BACKFILL,"|2887|"
5970,1,DRAIN,"|2889|"
5971,1,DRAIN,"|2889|"
5972,1,DRAIN,"|2889|"
5973,1,DRAIN,"|2889|"
5974,1,DRAIN,"|2889|"
5975,1,DRAIN,"|2889|"
5976,1,DRAIN,"|2889|"
5977,1,DRAIN,"|2889|"
5978,1,DRAIN,"|2889|"
5979,1,DRAIN,"|2889|"
5980,1,DRAIN,"|2889|"
5981,1,DRAIN,"|2889|"
5982,1,DRAIN,"|2889|"
5983,1,DRAIN,"|2889|"
5984,1,UNICEP+BACKFILL,"|2889|"
5985,1,UNICEP+BACKFILL,"|2898|"
5986,1,DRAIN,"|2907|"
5987,1,BACKFILL,"|2907|"
5988,1,BACKFILL,"|2907|"
5989,1,DRAIN,"|2907|"
5990,1,DRAIN,"|2907|"
5991,1,DRAIN,"|2907|"
5992,1,DRAIN,"|2907|"
5993,1,DRAIN,"|2907|"
5994,1,DRAIN,"|2907|"
5995,1,DRAIN,"|2907|"
5996,1,DRAIN,"|2907|"
5997,1,UNICEP,"|2907|"
5998,1,BACKFILL,"|2908|"
5999,1,BACKFILL,"|2908|"
6000,1,DRAIN,"|2908|"
6001,1,UNICEP,"|2908|"
6002,1,DRAIN,"|2909|"
6003,1,DRAIN,"|2909|"
6004,1,DRAIN,"|2909|"
6005,1,DRAIN,"|2909|"
6006,1,DRAIN,"|2909|"
6007,1,DRAIN,"|2909|"
6008,1,DRAIN,"|2909|"
6009,1,DRAIN,"|2909|"
6010,1,DRAIN,"|2909|"
6011,1,DRAIN,"|2909|"
6012,1,DRAIN,"|2909|"
6013,1,DRAIN,"|2909|"
6014,1,DRAIN,"|2909|"
6015,1,DRAIN,"|2909|"
6016,1,BACKFILL,"|2909|"
6017,1,DRAIN,"|2909|"
6018,1,DRAIN,"|2909|"
6019,1,DRAIN,"|2909|"
6020,1,DRAIN,"|2909|"
6021,1,DRAIN,"|2909|"
6022,1,BACKFILL,"|2909|"
6023,1,DRAIN,"|2909|"
6024,1,DRAIN,"|2909|"
6025,1,DRAIN,"|2909|"
6026,1,DRAIN,"|2909|"
6027,1,DRAIN,"|2909|"
6028,1,DRAIN,"|2909|"
6029,1,DRAIN,"|2909|"
6030,1,DRAIN,"|2909|"
6031,1,DRAIN,"|2909|"
6032,1,DRAIN,"|2909|"
6033,1,DRAIN,"|2909|"
6034,1,DRAIN,"|2909|"
6035,1,DRAIN,"|2909|"
6036,1,DRAIN,"|2909|"
6037,1,DRAIN,"|2909|"
6038,1,BACKFILL,"|2909|"
6039,1,BACKFILL,"|2909|"
6040,1,DRAIN,"|2909|"
6041,1,DRAIN,"|2909|"
6042,1,BACKFILL,"|2909|"
6043,1,DRAIN,"|2909|"
6044,1,DRAIN,"|2909|"
6045,1,DRAIN,"|2909|"
6046,1,DRAIN,"|2909|"
6047,1,UNICEP,"|2909|"
6048,1,BACKFILL,"|2915|"
6049,1,DRAIN,"|2915|"
6050,1,DRAIN,"|2915|"
6051,1,DRAIN,"|2915|"
6052,1,DRAIN,"|2915|"
6053,1,DRAIN,"|2915|"
6054,1,DRAIN,"|2915|"
6055,1,DRAIN,"|2915|"
6056,1,DRAIN,"|2915|"
6057,1,DRAIN,"|2915|"
6058,1,DRAIN,"|2915|"
6059,1,DRAIN,"|2915|"
6060,1,DRAIN,"|2915|"
6061,1,DRAIN,"|2915|"
6062,1,DRAIN,"|2915|"
6063,1,DRAIN,"|2915|"
6064,1,DRAIN,"|2915|"
6065,1,DRAIN,"|2915|"
6066,1,DRAIN,"|2915|"
6067,1,DRAIN,"|2915|"
6068,1,DRAIN,"|2915|"
6069,1,BACKFILL,"|2915|"
6070,1,BACKFILL,"|2915|"
6071,1,BACKFILL,"|2915|"
6072,1,BACKFILL,"|2915|"
6073,1,BACKFILL,"|2915|"
6074,1,BACKFILL,"|2915|"
6075,1,BACKFILL,"|2915|"
6076,1,DRAIN,"|2915|"
6077,1,DRAIN,"|2915|"
6078,1,BACKFILL,"|2915|"
6079,1,BACKFILL,"|2915|"
6080,1,BACKFILL,"|2915|"
6081,1,BACKFILL,"|2915|"
6082,1,DRAIN,"|2915|"
6083,1,DRAIN,"|2915|"
6084,1,BACKFILL,"|2915|"
6085,1,BACKFILL,"|2915|"
6086,1,BACKFILL,"|2915|"
6087,1,BACKFILL,"|2915|"
6088,1,DRAIN,"|2915|"
6089,1,DRAIN,"|2915|"
6090,1,DRAIN,"|2915|"
6091,1,DRAIN,"|2915|"
6092,1,DRAIN,"|2915|"
6093,1,DRAIN,"|2915|"
6094,1,UNICEP,"|2915|"
6095,1,DRAIN,"|2923|"
6096,1,DRAIN,"|2923|"
6097,1,DRAIN,"|2923|"
6098,1,DRAIN,"|2923|"
6099,1,DRAIN,"|2923|"
6100,1,DRAIN,"|2923|"
6101,1,DRAIN,"|2923|"
6102,1,DRAIN,"|2923|"
6103,1,DRAIN,"|2923|"
6104,1,DRAIN,"|2923|"
6105,1,DRAIN,"|2923|"
6106,1,DRAIN,"|2923|"
6107,1,DRAIN,"|2923|"
6108,1,DRAIN,"|2923|"
6109,1,DRAIN,"|2923|"
6110,1,DRAIN,"|2923|"
6111,1,DRAIN,"|2923|"
6112,1,DRAIN,"|2923|"
6113,1,DRAIN,"|2923|"
6114,1,DRAIN,"|2923|"
6115,1,DRAIN,"|2923|"
6116,1,UNICEP+BACKFILL,"|2923|"
6117,1,DRAIN,"|2927|"
6118,1,DRAIN,"|2927|"
6119,1,DRAIN,"|2927|"
6120,1,DRAIN,"|2927|"
6121,1,DRAIN,"|2927|"
6122,1,DRAIN,"|2927|"
6123,1,DRAIN,"|2927|"
6124,1,DRAIN,"|2927|"
6125,1,DRAIN,"|2927|"
6126,1,DRAIN,"|2927|"
6127,1,DRAIN,"|2927|"
6128,1,DRAIN,"|2927|"
6129,1,DRAIN,"|2927|"
6130,1,DRAIN,"|2927|"
6131,1,DRAIN,"|2927|"
6132,1,DRAIN,"|2927|"
6133,1,DRAIN,"|2927|"
6134,1,DRAIN,"|2927|"
6135,1,UNICEP,"|2927|"
6136,1,UNICEP+BACKFILL,"|2930|"
6137,1,DRAIN,"|2934|"
6138,1,DRAIN,"|2934|"
6139,1,DRAIN,"|2934|"
6140,1,BACKFILL,"|2934|"
6141,1,DRAIN,"|2934|"
6142,1,UNICEP,"|2934|"
6143,1,UNICEP,"|2935|"
6144,1,UNICEP,"|2937|"
6145,1,DRAIN,"|2942|"
6146,1,UNICEP,"|2942|"
6147,1,UNICEP,"|2933|"
6148,1,BACKFILL,"|2931|"
6149,1,UNICEP,"|2931|"
6150,1,DRAIN,"|2987|"
6151,1,DRAIN,"|2987|"
6152,1,DRAIN,"|2987|"
6153,1,DRAIN,"|2987|"
6154,1,DRAIN,"|2987|"
6155,1,BACKFILL,"|2987|"
6156,1,BACKFILL,"|2987|"
6157,1,DRAIN,"|2987|"
6158,1,DRAIN,"|2987|"
6159,1,UNICEP+BACKFILL,"|2987|"
6160,1,UNICEP+BACKFILL,"|2988|"
6161,1,BACKFILL,"|2991|"
6162,1,BACKFILL,"|2991|"
6163,1,BACKFILL,"|2991|"
6164,1,DRAIN,"|2991|"
6165,1,DRAIN,"|2991|"
6166,1,DRAIN,"|2991|"
6167,1,UNICEP+BACKFILL,"|2991|"
6168,1,BACKFILL,"|3007|"
6169,1,BACKFILL,"|3007|"
6170,1,BACKFILL,"|3007|"
6171,1,BACKFILL,"|3007|"
6172,1,BACKFILL,"|3007|"
6173,1,BACKFILL,"|3007|"
6174,1,BACKFILL,"|3007|"
6175,1,DRAIN,"|3007|"
6176,1,DRAIN,"|3007|"
6177,1,DRAIN,"|3007|"
6178,1,DRAIN,"|3007|"
6179,1,DRAIN,"|3007|"
6180,1,DRAIN,"|3007|"
6181,1,BACKFILL,"|3007|"
6182,1,BACKFILL,"|3007|"
6183,1,BACKFILL,"|3007|"
6184,1,BACKFILL,"|3007|"
6185,1,BACKFILL,"|3007|"
6186,1,BACKFILL,"|3007|"
6187,1,BACKFILL,"|3007|"
6188,1,BACKFILL,"|3007|"
6189,1,BACKFILL,"|3007|"
6190,1,BACKFILL,"|3007|"
6191,1,DRAIN,"|3007|"
6192,1,BACKFILL,"|3007|"
6193,1,DRAIN,"|3007|"
6194,1,BACKFILL,"|3007|"
6195,1,DRAIN,"|3007|"
6196,1,BACKFILL,"|3007|"
6197,1,DRAIN,"|3007|"
6198,1,DRAIN,"|3007|"
6199,1,DRAIN,"|3007|"
6200,1,DRAIN,"|3007|"
6201,1,DRAIN,"|3007|"
6202,1,UNICEP,"|3007|"
6203,1,BACKFILL,"|2980|"
6204,1,DRAIN,"|2980|"
6205,1,DRAIN,"|2980|"
6206,1,DRAIN,"|2980|"
6207,1,DRAIN,"|2980|"
6208,1,BACKFILL,"|2980|"
6209,1,BACKFILL,"|2980|"
6210,1,BACKFILL,"|2980|"
6211,1,BACKFILL,"|2980|"
6212,1,DRAIN,"|2980|"
6213,1,DRAIN,"|2980|"
6214,1,DRAIN,"|2980|"
6215,1,DRAIN,"|2980|"
6216,1,DRAIN,"|2980|"
6217,1,DRAIN,"|2980|"
6218,1,DRAIN,"|2980|"
6219,1,UNICEP,"|2980|"
6220,1,BACKFILL,"|3011|"
6221,1,BACKFILL,"|3011|"
6222,1,UNICEP+BACKFILL,"|3011|"
6223,1,UNICEP+BACKFILL,"|3030|"
6224,1,BACKFILL,"|3031|"
6225,1,BACKFILL,"|3031|"
6226,1,DRAIN,"|3031|"
6227,1,DRAIN,"|3031|"
6228,1,DRAIN,"|3031|"
6229,1,DRAIN,"|3031|"
6230,1,DRAIN,"|3031|"
6231,1,DRAIN,"|3031|"
6232,1,DRAIN,"|3031|"
6233,1,DRAIN,"|3031|"
6234,1,DRAIN,"|3031|"
6235,1,UNICEP,"|3031|"
6236,1,BACKFILL,"|3034|"
6237,1,BACKFILL,"|3034|"
6238,1,DRAIN,"|3034|"
6239,1,BACKFILL,"|3034|"
6240,1,DRAIN,"|3034|"
6241,1,DRAIN,"|3034|"
6242,1,DRAIN,"|3034|"
6243,1,DRAIN,"|3034|"
6244,1,DRAIN,"|3034|"
6245,1,DRAIN,"|3034|"
6246,1,DRAIN,"|3034|"
6247,1,DRAIN,"|3034|"
6248,1,DRAIN,"|3034|"
6249,1,UNICEP+BACKFILL,"|3034|"
6250,1,DRAIN,"|3039|"
6251,1,DRAIN,"|3039|"
6252,1,DRAIN,"|3039|"
6253,1,DRAIN,"|3039|"
6254,1,DRAIN,"|3039|"
6255,1,DRAIN,"|3039|"
6256,1,DRAIN,"|3039|"
6257,1,DRAIN,"|3039|"
6258,1,UNICEP,"|3039|"
6259,1,DRAIN,"|3040|"
6260,1,BACKFILL,"|3040|"
