cycle,root_branching_factor,selected_policy,possible_job_sets
20247,1,DRAIN,"|9869|"
20248,1,DRAIN,"|9869|"
20249,1,DRAIN,"|9869|"
20250,1,DRAIN,"|9869|"
20251,1,DRAIN,"|9869|"
20252,1,DRAIN,"|9869|"
20253,1,DRAIN,"|9869|"
20254,1,DRAIN,"|9869|"
20255,1,DRAIN,"|9869|"
20256,1,DRAIN,"|9869|"
20257,1,SRF,"|9869|"
20258,1,BACKFILL,"|9873|"
20259,1,DRAIN,"|9873|"
20260,1,SRF+BACKFILL,"|9873|"
20261,1,DRAIN,"|9883|"
20262,1,DRAIN,"|9883|"
20263,1,DRAIN,"|9883|"
20264,1,DRAIN,"|9883|"
20265,1,DRAIN,"|9883|"
20266,1,DRAIN,"|9883|"
20267,1,DRAIN,"|9883|"
20268,1,DRAIN,"|9883|"
20269,1,SRF,"|9883|"
20270,1,DRAIN,"|9884|"
20271,1,DRAIN,"|9884|"
20272,1,DRAIN,"|9884|"
20273,1,DRAIN,"|9884|"
20274,1,DRAIN,"|9884|"
20275,1,DRAIN,"|9884|"
20276,1,DRAIN,"|9884|"
20277,1,DRAIN,"|9884|"
20278,1,DRAIN,"|9884|"
20279,1,DRAIN,"|9884|"
20280,1,DRAIN,"|9884|"
20281,1,DRAIN,"|9884|"
20282,1,DRAIN,"|9884|"
20283,1,DRAIN,"|9884|"
20284,1,DRAIN,"|9884|"
20285,1,SRF+BACKFILL,"|9884|"
20286,1,DRAIN,"|9886|"
20287,1,DRAIN,"|9886|"
20288,1,BACKFILL,"|9886|"
20289,1,BACKFILL,"|9886|"
20290,1,DRAIN,"|9886|"
20291,1,DRAIN,"|9886|"
20292,1,DRAIN,"|9886|"
20293,1,SRF,"|9886|"
20294,1,DRAIN,"|9888|"
20295,1,DRAIN,"|9888|"
20296,1,DRAIN,"|9888|"
20297,1,DRAIN,"|9888|"
20298,1,DRAIN,"|9888|"
20299,1,DRAIN,"|9888|"
20300,1,DRAIN,"|9888|"
20301,1,DRAIN,"|9888|"
20302,1,DRAIN,"|9888|"
20303,1,DRAIN,"|9888|"
20304,1,BACKFILL,"|9888|"
20305,1,BACKFILL,"|9888|"
20306,1,BACKFILL,"|9888|"
20307,1,BACKFILL,"|9888|"
20308,1,BACKFILL,"|9888|"
20309,1,BACKFILL,"|9888|"
20310,1,DRAIN,"|9888|"
20311,1,BACKFILL,"|9888|"
20312,1,BACKFILL,"|9888|"
20313,1,BACKFILL,"|9888|"
20314,1,DRAIN,"|9888|"
20315,1,BACKFILL,"|9888|"
20316,1,BACKFILL,"|9888|"
20317,1,DRAIN,"|9888|"
20318,1,DRAIN,"|9888|"
20319,1,DRAIN,"|9888|"
20320,1,DRAIN,"|9888|"
20321,1,DRAIN,"|9888|"
20322,1,DRAIN,"|9888|"
20323,1,DRAIN,"|9888|"
20324,1,DRAIN,"|9888|"
20325,1,DRAIN,"|9888|"
20326,1,DRAIN,"|9888|"
20327,1,DRAIN,"|9888|"
20328,1,BACKFILL,"|9888|"
20329,1,BACKFILL,"|9888|"
20330,1,BACKFILL,"|9888|"
20331,1,BACKFILL,"|9888|"
20332,1,BACKFILL,"|9888|"
20333,1,BACKFILL,"|9888|"
20334,1,BACKFILL,"|9888|"
20335,1,BACKFILL,"|9888|"
20336,1,BACKFILL,"|9888|"
20337,1,DRAIN,"|9888|"
20338,1,BACKFILL,"|9888|"
20339,1,BACKFILL,"|9888|"
20340,1,BACKFILL,"|9888|"
20341,1,BACKFILL,"|9888|"
20342,1,BACKFILL,"|9888|"
20343,1,BACKFILL,"|9888|"
20344,1,DRAIN,"|9888|"
20345,1,SRF+BACKFILL,"|9888|"
20346,1,BACKFILL,"|9889|"
20347,1,BACKFILL,"|9889|"
20348,1,DRAIN,"|9889|"
20349,1,DRAIN,"|9889|"
20350,1,BACKFILL,"|9889|"
20351,1,BACKFILL,"|9889|"
20352,1,DRAIN,"|9889|"
20353,1,DRAIN,"|9889|"
20354,1,SRF,"|9889|"
20355,1,BACKFILL,"|9890|"
20356,1,BACKFILL,"|9890|"
20357,1,BACKFILL,"|9890|"
20358,1,BACKFILL,"|9890|"
20359,1,DRAIN,"|9890|"
20360,1,BACKFILL,"|9890|"
20361,1,BACKFILL,"|9890|"
20362,1,BACKFILL,"|9890|"
20363,1,BACKFILL,"|9890|"
20364,1,DRAIN,"|9890|"
20365,1,BACKFILL,"|9890|"
20366,1,DRAIN,"|9890|"
20367,1,BACKFILL,"|9890|"
20368,1,DRAIN,"|9890|"
20369,1,BACKFILL,"|9890|"
20370,1,SRF,"|9890|"
20371,1,DRAIN,"|9891|"
20372,1,BACKFILL,"|9891|"
20373,1,DRAIN,"|9891|"
20374,1,SRF+BACKFILL,"|9891|"
20375,1,BACKFILL,"|9900|"
20376,1,BACKFILL,"|9900|"
20377,1,BACKFILL,"|9900|"
20378,1,BACKFILL,"|9900|"
20379,1,BACKFILL,"|9900|"
20380,1,DRAIN,"|9900|"
20381,1,DRAIN,"|9900|"
20382,1,BACKFILL,"|9900|"
20383,1,DRAIN,"|9900|"
20384,1,DRAIN,"|9900|"
20385,1,DRAIN,"|9900|"
20386,1,DRAIN,"|9900|"
20387,1,DRAIN,"|9900|"
20388,1,DRAIN,"|9900|"
20389,1,DRAIN,"|9900|"
20390,1,DRAIN,"|9900|"
20391,1,DRAIN,"|9900|"
20392,1,DRAIN,"|9900|"
20393,1,DRAIN,"|9900|"
20394,1,DRAIN,"|9900|"
20395,1,BACKFILL,"|9900|"
20396,1,DRAIN,"|9900|"
20397,1,DRAIN,"|9900|"
20398,1,DRAIN,"|9900|"
20399,1,SRF,"|9900|"
20400,1,SRF+BACKFILL,"|9921|"
20401,1,DRAIN,"|9923|"
20402,1,DRAIN,"|9923|"
20403,1,BACKFILL,"|9923|"
20404,1,BACKFILL,"|9923|"
20405,1,BACKFILL,"|9923|"
20406,1,BACKFILL,"|9923|"
20407,1,BACKFILL,"|9923|"
20408,1,DRAIN,"|9923|"
20409,1,BACKFILL,"|9923|"
20410,1,DRAIN,"|9923|"
20411,1,BACKFILL,"|9923|"
20412,1,BACKFILL,"|9923|"
20413,1,DRAIN,"|9923|"
20414,1,BACKFILL,"|9923|"
20415,1,DRAIN,"|9923|"
20416,1,BACKFILL,"|9923|"
20417,1,DRAIN,"|9923|"
20418,1,DRAIN,"|9923|"
20419,1,DRAIN,"|9923|"
20420,1,DRAIN,"|9923|"
20421,1,DRAIN,"|9923|"
20422,1,DRAIN,"|9923|"
20423,1,BACKFILL,"|9923|"
20424,1,BACKFILL,"|9923|"
20425,1,BACKFILL,"|9923|"
20426,1,BACKFILL,"|9923|"
20427,1,BACKFILL,"|9923|"
20428,1,BACKFILL,"|9923|"
20429,1,BACKFILL,"|9923|"
20430,1,BACKFILL,"|9923|"
20431,1,BACKFILL,"|9923|"
20432,1,BACKFILL,"|9923|"
20433,1,BACKFILL,"|9923|"
20434,1,BACKFILL,"|9923|"
20435,1,DRAIN,"|9923|"
20436,1,DRAIN,"|9923|"
20437,1,DRAIN,"|9923|"
20438,1,DRAIN,"|9923|"
20439,1,DRAIN,"|9923|"
20440,1,DRAIN,"|9923|"
20441,1,DRAIN,"|9923|"
20442,1,SRF+BACKFILL,"|9923|"
20443,1,DRAIN,"|9956|"
20444,1,BACKFILL,"|9956|"
20445,1,BACKFILL,"|9956|"
20446,1,BACKFILL,"|9956|"
20447,1,BACKFILL,"|9956|"
20448,1,DRAIN,"|9956|"
20449,1,BACKFILL,"|9956|"
20450,1,DRAIN,"|9956|"
20451,1,DRAIN,"|9956|"
20452,1,DRAIN,"|9956|"
20453,1,DRAIN,"|9956|"
20454,1,SRF,"|9956|"
20455,1,BACKFILL,"|9959|"
20456,1,DRAIN,"|9959|"
20457,1,DRAIN,"|9959|"
20458,1,BACKFILL,"|9959|"
20459,1,DRAIN,"|9959|"
20460,1,DRAIN,"|9959|"
20461,1,DRAIN,"|9959|"
20462,1,BACKFILL,"|9959|"
20463,1,DRAIN,"|9959|"
20464,1,DRAIN,"|9959|"
20465,1,BACKFILL,"|9959|"
20466,1,BACKFILL,"|9959|"
20467,1,DRAIN,"|9959|"
20468,1,BACKFILL,"|9959|"
20469,1,BACKFILL,"|9959|"
20470,1,BACKFILL,"|9959|"
20471,1,BACKFILL,"|9959|"
20472,1,BACKFILL,"|9959|"
20473,1,BACKFILL,"|9959|"
20474,1,BACKFILL,"|9959|"
20475,1,BACKFILL,"|9959|"
20476,1,DRAIN,"|9959|"
20477,1,DRAIN,"|9959|"
20478,1,DRAIN,"|9959|"
20479,1,DRAIN,"|9959|"
20480,1,SRF,"|9959|"
20481,1,SRF+BACKFILL,"|9977|"
20482,1,BACKFILL,"|9978|"
20483,1,BACKFILL,"|9978|"
20484,1,BACKFILL,"|9978|"
20485,1,BACKFILL,"|9978|"
20486,1,DRAIN,"|9978|"
20487,1,BACKFILL,"|9978|"
20488,1,DRAIN,"|9978|"
20489,1,DRAIN,"|9978|"
20490,1,SRF,"|9978|"
20491,1,BACKFILL,"|9980|"
20492,1,DRAIN,"|9980|"
20493,1,DRAIN,"|9980|"
20494,1,BACKFILL,"|9980|"
20495,1,BACKFILL,"|9980|"
20496,1,DRAIN,"|9980|"
20497,1,DRAIN,"|9980|"
20498,1,DRAIN,"|9980|"
20499,1,DRAIN,"|9980|"
20500,1,DRAIN,"|9980|"
20501,1,DRAIN,"|9980|"
20502,1,BACKFILL,"|9980|"
20503,1,BACKFILL,"|9980|"
20504,1,SRF,"|9980|"
20505,1,BACKFILL,"|9995|"
20506,1,BACKFILL,"|9995|"
20507,1,DRAIN,"|9995|"
20508,1,DRAIN,"|9995|"
20509,1,DRAIN,"|9995|"
20510,1,DRAIN,"|9995|"
20511,1,DRAIN,"|9995|"
20512,1,DRAIN,"|9995|"
20513,1,SRF,"|9995|"
20514,1,DRAIN,"|10003|"
20515,1,DRAIN,"|10003|"
20516,1,DRAIN,"|10003|"
20517,1,SRF,"|10003|"
20518,1,DRAIN,"|10004|"
20519,1,DRAIN,"|10004|"
20520,1,DRAIN,"|10004|"
20521,1,DRAIN,"|10004|"
20522,1,SRF+BACKFILL,"|10004|"
20523,1,DRAIN,"|10012|"
20524,1,DRAIN,"|10012|"
20525,1,DRAIN,"|10012|"
20526,1,DRAIN,"|10012|"
20527,1,DRAIN,"|10012|"
20528,1,DRAIN,"|10012|"
20529,1,DRAIN,"|10012|"
20530,1,DRAIN,"|10012|"
20531,1,DRAIN,"|10012|"
20532,1,DRAIN,"|10012|"
20533,1,DRAIN,"|10012|"
20534,1,DRAIN,"|10012|"
20535,1,DRAIN,"|10012|"
20536,1,DRAIN,"|10012|"
20537,1,DRAIN,"|10012|"
20538,1,DRAIN,"|10012|"
20539,1,DRAIN,"|10012|"
20540,1,SRF,"|10012|"
20541,1,SRF,"|10015|"
20542,1,DRAIN,"|10016|"
20543,1,DRAIN,"|10016|"
20544,1,DRAIN,"|10016|"
20545,1,SRF,"|10016|"
20546,1,SRF,"|10022|"
20547,1,DRAIN,"|10023|"
20548,1,DRAIN,"|10023|"
20549,1,DRAIN,"|10023|"
20550,1,DRAIN,"|10023|"
20551,1,DRAIN,"|10023|"
20552,1,DRAIN,"|10023|"
20553,1,SRF+BACKFILL,"|10023|"
20554,1,DRAIN,"|10024|"
20555,1,BACKFILL,"|10024|"
20556,1,DRAIN,"|10024|"
20557,1,DRAIN,"|10024|"
20558,1,DRAIN,"|10024|"
20559,1,SRF+BACKFILL,"|10024|"
20560,1,SRF+BACKFILL,"|10025|"
20561,1,BACKFILL,"|10027|"
20562,1,BACKFILL,"|10027|"
20563,1,BACKFILL,"|10027|"
20564,1,BACKFILL,"|10027|"
20565,1,BACKFILL,"|10027|"
20566,1,BACKFILL,"|10027|"
20567,1,BACKFILL,"|10027|"
20568,1,BACKFILL,"|10027|"
20569,1,BACKFILL,"|10027|"
20570,1,BACKFILL,"|10027|"
20571,1,BACKFILL,"|10027|"
20572,1,BACKFILL,"|10027|"
20573,1,BACKFILL,"|10027|"
20574,1,BACKFILL,"|10027|"
20575,1,DRAIN,"|10027|"
20576,1,DRAIN,"|10027|"
20577,1,DRAIN,"|10027|"
20578,1,DRAIN,"|10027|"
20579,1,DRAIN,"|10027|"
20580,1,SRF,"|10027|"
20581,1,BACKFILL,"|10028|"
20582,1,BACKFILL,"|10028|"
20583,1,DRAIN,"|10028|"
20584,1,BACKFILL,"|10028|"
20585,1,BACKFILL,"|10028|"
20586,1,BACKFILL,"|10028|"
20587,1,DRAIN,"|10028|"
20588,1,DRAIN,"|10028|"
20589,1,DRAIN,"|10028|"
20590,1,SRF,"|10028|"
20591,1,DRAIN,"|10029|"
20592,1,DRAIN,"|10029|"
20593,1,DRAIN,"|10029|"
20594,1,DRAIN,"|10029|"
20595,1,DRAIN,"|10029|"
20596,1,DRAIN,"|10029|"
20597,1,DRAIN,"|10029|"
20598,1,DRAIN,"|10029|"
20599,1,DRAIN,"|10029|"
20600,1,DRAIN,"|10029|"
20601,1,DRAIN,"|10029|"
20602,1,DRAIN,"|10029|"
20603,1,DRAIN,"|10029|"
20604,1,DRAIN,"|10029|"
20605,1,DRAIN,"|10029|"
20606,1,DRAIN,"|10029|"
20607,1,DRAIN,"|10029|"
20608,1,DRAIN,"|10029|"
20609,1,DRAIN,"|10029|"
20610,1,DRAIN,"|10029|"
20611,1,DRAIN,"|10029|"
20612,1,DRAIN,"|10029|"
20613,1,DRAIN,"|10029|"
20614,1,DRAIN,"|10029|"
20615,1,DRAIN,"|10029|"
20616,1,DRAIN,"|10029|"
20617,1,DRAIN,"|10029|"
20618,1,DRAIN,"|10029|"
20619,1,DRAIN,"|10029|"
20620,1,DRAIN,"|10029|"
20621,1,DRAIN,"|10029|"
20622,1,DRAIN,"|10029|"
20623,1,DRAIN,"|10029|"
20624,1,DRAIN,"|10029|"
20625,1,DRAIN,"|10029|"
20626,1,DRAIN,"|10029|"
20627,1,DRAIN,"|10029|"
20628,1,DRAIN,"|10029|"
20629,1,DRAIN,"|10029|"
20630,1,DRAIN,"|10029|"
20631,1,DRAIN,"|10029|"
20632,1,DRAIN,"|10029|"
20633,1,DRAIN,"|10029|"
20634,1,DRAIN,"|10029|"
20635,1,DRAIN,"|10029|"
20636,1,DRAIN,"|10029|"
20637,1,DRAIN,"|10029|"
20638,1,DRAIN,"|10029|"
20639,1,DRAIN,"|10029|"
20640,1,DRAIN,"|10029|"
20641,1,DRAIN,"|10029|"
20642,1,DRAIN,"|10029|"
20643,1,DRAIN,"|10029|"
20644,1,DRAIN,"|10029|"
20645,1,DRAIN,"|10029|"
20646,1,DRAIN,"|10029|"
20647,1,DRAIN,"|10029|"
20648,1,DRAIN,"|10029|"
20649,1,DRAIN,"|10029|"
20650,1,DRAIN,"|10029|"
20651,1,DRAIN,"|10029|"
20652,1,SRF,"|10029|"
20653,1,BACKFILL,"|10046|"
20654,1,BACKFILL,"|10046|"
20655,1,BACKFILL,"|10046|"
20656,1,DRAIN,"|10046|"
20657,1,DRAIN,"|10046|"
20658,1,DRAIN,"|10046|"
20659,1,BACKFILL,"|10046|"
20660,1,DRAIN,"|10046|"
20661,1,DRAIN,"|10046|"
20662,1,DRAIN,"|10046|"
20663,1,DRAIN,"|10046|"
20664,1,DRAIN,"|10046|"
20665,1,DRAIN,"|10046|"
20666,1,DRAIN,"|10046|"
20667,1,DRAIN,"|10046|"
20668,1,BACKFILL,"|10046|"
20669,1,BACKFILL,"|10046|"
20670,1,DRAIN,"|10046|"
20671,1,DRAIN,"|10046|"
20672,1,BACKFILL,"|10046|"
20673,1,BACKFILL,"|10046|"
20674,1,BACKFILL,"|10046|"
20675,1,DRAIN,"|10046|"
20676,1,DRAIN,"|10046|"
20677,1,DRAIN,"|10046|"
20678,1,DRAIN,"|10046|"
20679,1,DRAIN,"|10046|"
20680,1,DRAIN,"|10046|"
20681,1,DRAIN,"|10046|"
20682,1,DRAIN,"|10046|"
20683,1,SRF,"|10046|"
20684,1,DRAIN,"|10047|"
20685,1,SRF,"|10047|"
20686,1,SRF,"|10048|"
20687,1,SRF,"|10049|"
20688,1,SRF,"|10050|"
20689,1,BACKFILL,"|10051|"
20690,1,DRAIN,"|10051|"
20691,1,BACKFILL,"|10051|"
20692,1,BACKFILL,"|10051|"
20693,1,BACKFILL,"|10051|"
20694,1,BACKFILL,"|10051|"
20695,1,BACKFILL,"|10051|"
20696,1,BACKFILL,"|10051|"
20697,1,BACKFILL,"|10051|"
20698,1,BACKFILL,"|10051|"
20699,1,DRAIN,"|10051|"
20700,1,DRAIN,"|10051|"
20701,1,BACKFILL,"|10051|"
20702,1,DRAIN,"|10051|"
20703,1,DRAIN,"|10051|"
20704,1,BACKFILL,"|10051|"
20705,1,BACKFILL,"|10051|"
20706,1,BACKFILL,"|10051|"
20707,1,BACKFILL,"|10051|"
20708,1,BACKFILL,"|10051|"
20709,1,BACKFILL,"|10051|"
20710,1,BACKFILL,"|10051|"
20711,1,DRAIN,"|10051|"
20712,1,DRAIN,"|10051|"
20713,1,DRAIN,"|10051|"
20714,1,DRAIN,"|10051|"
20715,1,DRAIN,"|10051|"
20716,1,DRAIN,"|10051|"
20717,1,DRAIN,"|10051|"
20718,1,DRAIN,"|10051|"
20719,1,DRAIN,"|10051|"
20720,1,DRAIN,"|10051|"
20721,1,DRAIN,"|10051|"
20722,1,DRAIN,"|10051|"
20723,1,DRAIN,"|10051|"
20724,1,DRAIN,"|10051|"
20725,1,DRAIN,"|10051|"
20726,1,DRAIN,"|10051|"
20727,1,DRAIN,"|10051|"
20728,1,DRAIN,"|10051|"
20729,1,DRAIN,"|10051|"
20730,1,DRAIN,"|10051|"
20731,1,DRAIN,"|10051|"
20732,1,DRAIN,"|10051|"
20733,1,DRAIN,"|10051|"
20734,1,SRF,"|10051|"
20735,1,DRAIN,"|10081|"
20736,1,DRAIN,"|10081|"
20737,1,DRAIN,"|10081|"
20738,1,DRAIN,"|10081|"
20739,1,SRF+BACKFILL,"|10081|"
20740,1,BACKFILL,"|10086|"
20741,1,BACKFILL,"|10086|"
20742,1,BACKFILL,"|10086|"
20743,1,DRAIN,"|10086|"
20744,1,DRAIN,"|10086|"
20745,1,DRAIN,"|10086|"
20746,1,DRAIN,"|10086|"
20747,1,DRAIN,"|10086|"
20748,1,DRAIN,"|10086|"
20749,1,DRAIN,"|10086|"
20750,1,DRAIN,"|10086|"
20751,1,BACKFILL,"|10086|"
20752,1,BACKFILL,"|10086|"
20753,1,BACKFILL,"|10086|"
20754,1,BACKFILL,"|10086|"
20755,1,BACKFILL,"|10086|"
20756,1,SRF+BACKFILL,"|10086|"
20757,1,DRAIN,"|10090|"
20758,1,BACKFILL,"|10090|"
20759,1,BACKFILL,"|10090|"
20760,1,BACKFILL,"|10090|"
20761,1,BACKFILL,"|10090|"
20762,1,BACKFILL,"|10090|"
20763,1,DRAIN,"|10090|"
20764,1,BACKFILL,"|10090|"
20765,1,BACKFILL,"|10090|"
20766,1,BACKFILL,"|10090|"
20767,1,BACKFILL,"|10090|"
20768,1,BACKFILL,"|10090|"
20769,1,DRAIN,"|10090|"
20770,1,DRAIN,"|10090|"
20771,1,DRAIN,"|10090|"
20772,1,BACKFILL,"|10090|"
20773,1,BACKFILL,"|10090|"
20774,1,BACKFILL,"|10090|"
20775,1,BACKFILL,"|10090|"
20776,1,BACKFILL,"|10090|"
20777,1,DRAIN,"|10090|"
20778,1,BACKFILL,"|10090|"
20779,1,DRAIN,"|10090|"
20780,1,DRAIN,"|10090|"
20781,1,DRAIN,"|10090|"
20782,1,DRAIN,"|10090|"
20783,1,DRAIN,"|10090|"
20784,1,DRAIN,"|10090|"
20785,1,DRAIN,"|10090|"
20786,1,DRAIN,"|10090|"
20787,1,DRAIN,"|10090|"
20788,1,DRAIN,"|10090|"
20789,1,DRAIN,"|10090|"
20790,1,DRAIN,"|10090|"
20791,1,DRAIN,"|10090|"
20792,1,DRAIN,"|10090|"
20793,1,DRAIN,"|10090|"
20794,1,SRF,"|10090|"
20795,1,BACKFILL,"|10092|"
20796,1,BACKFILL,"|10092|"
20797,1,DRAIN,"|10092|"
20798,1,DRAIN,"|10092|"
20799,1,DRAIN,"|10092|"
20800,1,DRAIN,"|10092|"
20801,1,BACKFILL,"|10092|"
20802,1,BACKFILL,"|10092|"
20803,1,BACKFILL,"|10092|"
20804,1,DRAIN,"|10092|"
20805,1,DRAIN,"|10092|"
20806,1,DRAIN,"|10092|"
20807,1,DRAIN,"|10092|"
20808,1,SRF,"|10092|"
20809,1,SRF+BACKFILL,"|10093|"
20810,1,SRF+BACKFILL,"|10110|"
20811,1,DRAIN,"|10111|"
20812,1,DRAIN,"|10111|"
20813,1,DRAIN,"|10111|"
20814,1,DRAIN,"|10111|"
20815,1,BACKFILL,"|10111|"
20816,1,BACKFILL,"|10111|"
20817,1,BACKFILL,"|10111|"
20818,1,BACKFILL,"|10111|"
20819,1,BACKFILL,"|10111|"
20820,1,DRAIN,"|10111|"
20821,1,BACKFILL,"|10111|"
20822,1,BACKFILL,"|10111|"
20823,1,DRAIN,"|10111|"
20824,1,DRAIN,"|10111|"
20825,1,DRAIN,"|10111|"
20826,1,DRAIN,"|10111|"
20827,1,DRAIN,"|10111|"
20828,1,DRAIN,"|10111|"
20829,1,SRF,"|10111|"
20830,1,DRAIN,"|10142|"
20831,1,DRAIN,"|10142|"
20832,1,BACKFILL,"|10142|"
20833,1,DRAIN,"|10142|"
20834,1,DRAIN,"|10142|"
20835,1,DRAIN,"|10142|"
20836,1,DRAIN,"|10142|"
20837,1,DRAIN,"|10142|"
20838,1,DRAIN,"|10142|"
20839,1,BACKFILL,"|10142|"
20840,1,BACKFILL,"|10142|"
20841,1,BACKFILL,"|10142|"
20842,1,BACKFILL,"|10142|"
20843,1,DRAIN,"|10142|"
20844,1,DRAIN,"|10142|"
20845,1,DRAIN,"|10142|"
20846,1,DRAIN,"|10142|"
20847,1,DRAIN,"|10142|"
20848,1,DRAIN,"|10142|"
20849,1,DRAIN,"|10142|"
20850,1,DRAIN,"|10142|"
20851,1,DRAIN,"|10142|"
20852,1,DRAIN,"|10142|"
20853,1,DRAIN,"|10142|"
20854,1,DRAIN,"|10142|"
20855,1,DRAIN,"|10142|"
20856,1,BACKFILL,"|10142|"
20857,1,BACKFILL,"|10142|"
20858,1,DRAIN,"|10142|"
20859,1,BACKFILL,"|10142|"
20860,1,BACKFILL,"|10142|"
20861,1,BACKFILL,"|10142|"
20862,1,DRAIN,"|10142|"
20863,1,DRAIN,"|10142|"
20864,1,DRAIN,"|10142|"
20865,1,BACKFILL,"|10142|"
20866,1,BACKFILL,"|10142|"
20867,1,DRAIN,"|10142|"
20868,1,DRAIN,"|10142|"
20869,1,BACKFILL,"|10142|"
20870,1,DRAIN,"|10142|"
20871,1,DRAIN,"|10142|"
20872,1,SRF+BACKFILL,"|10142|"
20873,1,DRAIN,"|10143|"
20874,1,DRAIN,"|10143|"
20875,1,DRAIN,"|10143|"
20876,1,DRAIN,"|10143|"
20877,1,DRAIN,"|10143|"
20878,1,DRAIN,"|10143|"
20879,1,DRAIN,"|10143|"
20880,1,DRAIN,"|10143|"
20881,1,DRAIN,"|10143|"
20882,1,DRAIN,"|10143|"
20883,1,DRAIN,"|10143|"
20884,1,DRAIN,"|10143|"
20885,1,DRAIN,"|10143|"
20886,1,DRAIN,"|10143|"
20887,1,DRAIN,"|10143|"
20888,1,DRAIN,"|10143|"
20889,1,DRAIN,"|10143|"
20890,1,DRAIN,"|10143|"
20891,1,DRAIN,"|10143|"
20892,1,DRAIN,"|10143|"
20893,1,DRAIN,"|10143|"
20894,1,DRAIN,"|10143|"
20895,1,BACKFILL,"|10143|"
20896,1,DRAIN,"|10143|"
20897,1,DRAIN,"|10143|"
20898,1,DRAIN,"|10143|"
20899,1,DRAIN,"|10143|"
20900,1,DRAIN,"|10143|"
20901,1,DRAIN,"|10143|"
20902,1,SRF,"|10143|"
20903,1,BACKFILL,"|10158|"
20904,1,BACKFILL,"|10158|"
20905,1,DRAIN,"|10158|"
20906,1,BACKFILL,"|10158|"
20907,1,DRAIN,"|10158|"
20908,1,DRAIN,"|10158|"
20909,1,DRAIN,"|10158|"
20910,1,BACKFILL,"|10158|"
20911,1,BACKFILL,"|10158|"
20912,1,BACKFILL,"|10158|"
20913,1,BACKFILL,"|10158|"
20914,1,BACKFILL,"|10158|"
20915,1,BACKFILL,"|10158|"
20916,1,DRAIN,"|10158|"
20917,1,DRAIN,"|10158|"
20918,1,BACKFILL,"|10158|"
20919,1,DRAIN,"|10158|"
20920,1,BACKFILL,"|10158|"
20921,1,BACKFILL,"|10158|"
20922,1,BACKFILL,"|10158|"
20923,1,BACKFILL,"|10158|"
20924,1,BACKFILL,"|10158|"
20925,1,BACKFILL,"|10158|"
20926,1,BACKFILL,"|10158|"
20927,1,DRAIN,"|10158|"
20928,1,DRAIN,"|10158|"
20929,1,DRAIN,"|10158|"
20930,1,DRAIN,"|10158|"
20931,1,DRAIN,"|10158|"
20932,1,DRAIN,"|10158|"
20933,1,BACKFILL,"|10158|"
20934,1,DRAIN,"|10158|"
20935,1,DRAIN,"|10158|"
20936,1,DRAIN,"|10158|"
20937,1,DRAIN,"|10158|"
20938,1,DRAIN,"|10158|"
20939,1,DRAIN,"|10158|"
20940,1,DRAIN,"|10158|"
20941,1,DRAIN,"|10158|"
20942,1,DRAIN,"|10158|"
20943,1,SRF+BACKFILL,"|10158|"
20944,1,SRF+BACKFILL,"|10188|"
20945,1,DRAIN,"|10195|"
20946,1,DRAIN,"|10195|"
20947,1,DRAIN,"|10195|"
20948,1,DRAIN,"|10195|"
20949,1,DRAIN,"|10195|"
20950,1,DRAIN,"|10195|"
20951,1,SRF+BACKFILL,"|10195|"
20952,1,BACKFILL,"|10196|"
20953,1,BACKFILL,"|10196|"
20954,1,BACKFILL,"|10196|"
20955,1,BACKFILL,"|10196|"
20956,1,DRAIN,"|10196|"
20957,1,BACKFILL,"|10196|"
20958,1,BACKFILL,"|10196|"
20959,1,DRAIN,"|10196|"
20960,1,DRAIN,"|10196|"
20961,1,BACKFILL,"|10196|"
20962,1,DRAIN,"|10196|"
20963,1,DRAIN,"|10196|"
20964,1,BACKFILL,"|10196|"
20965,1,BACKFILL,"|10196|"
20966,1,BACKFILL,"|10196|"
20967,1,BACKFILL,"|10196|"
20968,1,BACKFILL,"|10196|"
20969,1,BACKFILL,"|10196|"
20970,1,DRAIN,"|10196|"
20971,1,DRAIN,"|10196|"
20972,1,DRAIN,"|10196|"
20973,1,DRAIN,"|10196|"
20974,1,DRAIN,"|10196|"
20975,1,DRAIN,"|10196|"
20976,1,DRAIN,"|10196|"
20977,1,DRAIN,"|10196|"
20978,1,DRAIN,"|10196|"
20979,1,SRF+BACKFILL,"|10196|"
20980,1,DRAIN,"|10260|"
20981,1,DRAIN,"|10260|"
20982,1,SRF+BACKFILL,"|10260|"
20983,1,DRAIN,"|10263|"
20984,1,DRAIN,"|10263|"
20985,1,SRF+BACKFILL,"|10263|"
20986,1,BACKFILL,"|10266|"
20987,1,BACKFILL,"|10266|"
20988,1,BACKFILL,"|10266|"
20989,1,BACKFILL,"|10266|"
20990,1,BACKFILL,"|10266|"
20991,1,DRAIN,"|10266|"
20992,1,SRF,"|10266|"
20993,1,SRF,"|10267|"
20994,1,DRAIN,"|10283|"
20995,1,BACKFILL,"|10283|"
20996,1,BACKFILL,"|10283|"
20997,1,DRAIN,"|10283|"
20998,1,DRAIN,"|10283|"
20999,1,DRAIN,"|10283|"
21000,1,DRAIN,"|10283|"
21001,1,DRAIN,"|10283|"
21002,1,SRF,"|10283|"
21003,1,BACKFILL,"|10285|"
21004,1,BACKFILL,"|10285|"
21005,1,DRAIN,"|10285|"
21006,1,DRAIN,"|10285|"
