cycle,root_branching_factor,selected_policy,possible_job_sets
11014,1,DRAIN,"|4963|"
11015,1,DRAIN,"|4963|"
11016,1,DRAIN,"|4963|"
11017,1,DRAIN,"|4963|"
11018,1,DRAIN,"|4963|"
11019,1,DRAIN,"|4963|"
11020,1,BACKFILL,"|4963|"
11021,1,BACKFILL,"|4963|"
11022,1,BACKFILL,"|4963|"
11023,1,BACKFILL,"|4963|"
11024,1,BACKFILL,"|4963|"
11025,1,FCSJ,"|4963|"
11026,1,BACKFILL,"|5003|"
11027,1,BACKFILL,"|5003|"
11028,1,BACKFILL,"|5003|"
11029,1,BACKFILL,"|5003|"
11030,1,DRAIN,"|5003|"
11031,1,DRAIN,"|5003|"
11032,1,BACKFILL,"|5003|"
11033,1,BACKFILL,"|5003|"
11034,1,DRAIN,"|5003|"
11035,1,DRAIN,"|5003|"
11036,1,DRAIN,"|5003|"
11037,1,DRAIN,"|5003|"
11038,1,DRAIN,"|5003|"
11039,1,DRAIN,"|5003|"
11040,1,DRAIN,"|5003|"
11041,1,DRAIN,"|5003|"
11042,1,DRAIN,"|5003|"
11043,1,DRAIN,"|5003|"
11044,1,DRAIN,"|5003|"
11045,1,DRAIN,"|5003|"
11046,1,FCSJ,"|5003|"
11047,1,DRAIN,"|5004|"
11048,1,DRAIN,"|5004|"
11049,1,DRAIN,"|5004|"
11050,1,DRAIN,"|5004|"
11051,1,DRAIN,"|5004|"
11052,1,DRAIN,"|5004|"
11053,1,DRAIN,"|5004|"
11054,1,DRAIN,"|5004|"
11055,1,DRAIN,"|5004|"
11056,1,DRAIN,"|5004|"
11057,1,DRAIN,"|5004|"
11058,1,DRAIN,"|5004|"
11059,1,DRAIN,"|5004|"
11060,1,DRAIN,"|5004|"
11061,1,DRAIN,"|5004|"
11062,1,DRAIN,"|5004|"
11063,1,DRAIN,"|5004|"
11064,1,DRAIN,"|5004|"
11065,1,DRAIN,"|5004|"
11066,1,DRAIN,"|5004|"
11067,1,DRAIN,"|5004|"
11068,1,DRAIN,"|5004|"
11069,1,DRAIN,"|5004|"
11070,1,DRAIN,"|5004|"
11071,1,DRAIN,"|5004|"
11072,1,DRAIN,"|5004|"
11073,1,DRAIN,"|5004|"
11074,1,DRAIN,"|5004|"
11075,1,DRAIN,"|5004|"
11076,1,DRAIN,"|5004|"
11077,1,DRAIN,"|5004|"
11078,1,DRAIN,"|5004|"
11079,1,DRAIN,"|5004|"
11080,1,DRAIN,"|5004|"
11081,1,DRAIN,"|5004|"
11082,1,DRAIN,"|5004|"
11083,1,DRAIN,"|5004|"
11084,1,DRAIN,"|5004|"
11085,1,DRAIN,"|5004|"
11086,1,DRAIN,"|5004|"
11087,1,DRAIN,"|5004|"
11088,1,DRAIN,"|5004|"
11089,1,DRAIN,"|5004|"
11090,1,DRAIN,"|5332|"
11091,1,DRAIN,"|5332|"
11092,1,DRAIN,"|5332|"
11093,1,DRAIN,"|5332|"
11094,1,FCSJ+BACKFILL,"|5332|"
11095,1,BACKFILL,"|5380|"
11096,1,BACKFILL,"|5380|"
11097,1,BACKFILL,"|5380|"
11098,1,DRAIN,"|5380|"
11099,1,BACKFILL,"|5380|"
11100,1,DRAIN,"|5380|"
11101,1,DRAIN,"|5380|"
11102,1,DRAIN,"|5380|"
11103,1,DRAIN,"|5380|"
11104,1,DRAIN,"|5380|"
11105,1,DRAIN,"|5380|"
11106,1,DRAIN,"|5380|"
11107,1,DRAIN,"|5380|"
11108,1,DRAIN,"|5380|"
11109,1,DRAIN,"|5380|"
11110,1,BACKFILL,"|5380|"
11111,1,BACKFILL,"|5380|"
11112,1,DRAIN,"|5380|"
11113,1,BACKFILL,"|5380|"
11114,1,BACKFILL,"|5380|"
11115,1,DRAIN,"|5380|"
11116,1,DRAIN,"|5380|"
11117,1,BACKFILL,"|5380|"
11118,1,DRAIN,"|5380|"
11119,1,BACKFILL,"|5380|"
11120,1,BACKFILL,"|5380|"
11121,1,BACKFILL,"|5380|"
11122,1,BACKFILL,"|5380|"
11123,1,BACKFILL,"|5380|"
11124,1,DRAIN,"|5380|"
11125,1,BACKFILL,"|5380|"
11126,1,BACKFILL,"|5380|"
11127,1,DRAIN,"|5380|"
11128,1,BACKFILL,"|5380|"
11129,1,BACKFILL,"|5380|"
11130,1,BACKFILL,"|5380|"
11131,1,DRAIN,"|5380|"
11132,1,DRAIN,"|5380|"
11133,1,DRAIN,"|5380|"
11134,1,DRAIN,"|5380|"
11135,1,DRAIN,"|5380|"
11136,1,DRAIN,"|5380|"
11137,1,DRAIN,"|5380|"
11138,1,DRAIN,"|5380|"
11139,1,BACKFILL,"|5380|"
11140,1,BACKFILL,"|5380|"
11141,1,DRAIN,"|5380|"
11142,1,DRAIN,"|5380|"
11143,1,BACKFILL,"|5380|"
11144,1,BACKFILL,"|5380|"
11145,1,DRAIN,"|5380|"
11146,1,BACKFILL,"|5380|"
11147,1,DRAIN,"|5380|"
11148,1,DRAIN,"|5380|"
11149,1,DRAIN,"|5380|"
11150,1,BACKFILL,"|5380|"
11151,1,DRAIN,"|5380|"
11152,1,BACKFILL,"|5380|"
11153,1,DRAIN,"|5380|"
11154,1,DRAIN,"|5380|"
11155,1,BACKFILL,"|5380|"
11156,1,BACKFILL,"|5380|"
11157,1,BACKFILL,"|5380|"
11158,1,BACKFILL,"|5380|"
11159,1,DRAIN,"|5380|"
11160,1,BACKFILL,"|5380|"
11161,1,BACKFILL,"|5380|"
11162,1,BACKFILL,"|5380|"
11163,1,BACKFILL,"|5380|"
11164,1,BACKFILL,"|5380|"
11165,1,DRAIN,"|5380|"
11166,1,BACKFILL,"|5380|"
11167,1,DRAIN,"|5380|"
11168,1,BACKFILL,"|5380|"
11169,1,DRAIN,"|5380|"
11170,1,BACKFILL,"|5380|"
11171,1,BACKFILL,"|5380|"
11172,1,BACKFILL,"|5380|"
11173,1,BACKFILL,"|5380|"
11174,1,BACKFILL,"|5380|"
11175,1,BACKFILL,"|5380|"
11176,1,BACKFILL,"|5380|"
11177,1,BACKFILL,"|5380|"
11178,1,DRAIN,"|5380|"
11179,1,DRAIN,"|5380|"
11180,1,BACKFILL,"|5380|"
11181,1,DRAIN,"|5380|"
11182,1,BACKFILL,"|5380|"
11183,1,DRAIN,"|5380|"
11184,1,BACKFILL,"|5380|"
11185,1,DRAIN,"|5380|"
11186,1,DRAIN,"|5380|"
11187,1,BACKFILL,"|5380|"
11188,1,BACKFILL,"|5380|"
11189,1,DRAIN,"|5380|"
11190,1,DRAIN,"|5380|"
11191,1,DRAIN,"|5380|"
11192,1,BACKFILL,"|5380|"
11193,1,BACKFILL,"|5380|"
11194,1,BACKFILL,"|5380|"
11195,1,DRAIN,"|5380|"
11196,1,BACKFILL,"|5380|"
11197,1,DRAIN,"|5380|"
11198,1,BACKFILL,"|5380|"
11199,1,DRAIN,"|5380|"
11200,1,BACKFILL,"|5380|"
11201,1,DRAIN,"|5380|"
11202,1,DRAIN,"|5380|"
11203,1,DRAIN,"|5380|"
11204,1,BACKFILL,"|5380|"
11205,1,DRAIN,"|5380|"
11206,1,DRAIN,"|5380|"
11207,1,FCSJ,"|5380|"
11208,1,BACKFILL,"|5443|"
11209,1,BACKFILL,"|5443|"
11210,1,DRAIN,"|5443|"
11211,1,FCSJ,"|5443|"
11212,1,DRAIN,"|5442|"
11213,1,DRAIN,"|5442|"
11214,1,DRAIN,"|5442|"
11215,1,DRAIN,"|5442|"
11216,1,DRAIN,"|5442|"
11217,1,DRAIN,"|5442|"
11218,1,DRAIN,"|5442|"
11219,1,FCSJ+BACKFILL,"|5442|"
11220,1,BACKFILL,"|5004|"
11221,1,BACKFILL,"|5004|"
11222,1,BACKFILL,"|5004|"
11223,1,BACKFILL,"|5004|"
11224,1,BACKFILL,"|5004|"
11225,1,BACKFILL,"|5004|"
11226,1,BACKFILL,"|5004|"
11227,1,BACKFILL,"|5004|"
11228,1,BACKFILL,"|5004|"
11229,1,BACKFILL,"|5004|"
11230,1,BACKFILL,"|5004|"
11231,1,BACKFILL,"|5004|"
11232,1,BACKFILL,"|5004|"
11233,1,BACKFILL,"|5004|"
11234,1,DRAIN,"|5004|"
11235,1,DRAIN,"|5004|"
11236,1,BACKFILL,"|5004|"
11237,1,BACKFILL,"|5004|"
11238,1,DRAIN,"|5004|"
11239,1,DRAIN,"|5004|"
11240,1,DRAIN,"|5004|"
11241,1,BACKFILL,"|5004|"
11242,1,DRAIN,"|5004|"
11243,1,BACKFILL,"|5004|"
11244,1,BACKFILL,"|5004|"
11245,1,DRAIN,"|5004|"
11246,1,DRAIN,"|5004|"
11247,1,BACKFILL,"|5004|"
11248,1,BACKFILL,"|5004|"
11249,1,DRAIN,"|5004|"
11250,1,DRAIN,"|5004|"
11251,1,DRAIN,"|5004|"
11252,1,BACKFILL,"|5004|"
11253,1,DRAIN,"|5004|"
11254,1,DRAIN,"|5004|"
11255,1,BACKFILL,"|5004|"
11256,1,BACKFILL,"|5004|"
11257,1,BACKFILL,"|5004|"
11258,1,BACKFILL,"|5004|"
11259,1,BACKFILL,"|5004|"
11260,1,DRAIN,"|5004|"
11261,1,BACKFILL,"|5004|"
11262,1,DRAIN,"|5004|"
11263,1,DRAIN,"|5004|"
11264,1,DRAIN,"|5004|"
11265,1,DRAIN,"|5004|"
11266,1,DRAIN,"|5004|"
11267,1,DRAIN,"|5004|"
11268,1,DRAIN,"|5004|"
11269,1,DRAIN,"|5004|"
11270,1,DRAIN,"|5004|"
11271,1,DRAIN,"|5004|"
11272,1,DRAIN,"|5004|"
11273,1,DRAIN,"|5004|"
11274,1,BACKFILL,"|5004|"
11275,1,DRAIN,"|5004|"
11276,1,DRAIN,"|5004|"
11277,1,BACKFILL,"|5004|"
11278,1,DRAIN,"|5004|"
11279,1,BACKFILL,"|5004|"
11280,1,BACKFILL,"|5004|"
11281,1,DRAIN,"|5004|"
11282,1,DRAIN,"|5004|"
11283,1,DRAIN,"|5004|"
11284,1,DRAIN,"|5004|"
11285,1,DRAIN,"|5004|"
11286,1,DRAIN,"|5004|"
11287,1,FCSJ,"|5004|"
11288,1,DRAIN,"|5464|"
11289,1,DRAIN,"|5464|"
11290,1,DRAIN,"|5464|"
11291,1,DRAIN,"|5464|"
11292,1,DRAIN,"|5464|"
11293,1,DRAIN,"|5464|"
11294,1,DRAIN,"|5464|"
11295,1,DRAIN,"|5464|"
11296,1,DRAIN,"|5464|"
11297,1,DRAIN,"|5464|"
11298,1,DRAIN,"|5464|"
11299,1,DRAIN,"|5464|"
11300,1,DRAIN,"|5464|"
11301,1,DRAIN,"|5464|"
11302,1,DRAIN,"|5464|"
11303,1,DRAIN,"|5464|"
11304,1,DRAIN,"|5464|"
11305,1,DRAIN,"|5464|"
11306,1,DRAIN,"|5464|"
11307,1,DRAIN,"|5464|"
11308,1,DRAIN,"|5464|"
11309,1,DRAIN,"|5464|"
11310,1,DRAIN,"|5464|"
11311,1,DRAIN,"|5464|"
11312,1,DRAIN,"|5464|"
11313,1,DRAIN,"|5464|"
11314,1,DRAIN,"|5464|"
11315,1,DRAIN,"|5464|"
11316,1,DRAIN,"|5464|"
11317,1,DRAIN,"|5464|"
11318,1,DRAIN,"|5464|"
11319,1,DRAIN,"|5464|"
11320,1,DRAIN,"|5464|"
11321,1,DRAIN,"|5464|"
11322,1,DRAIN,"|5464|"
11323,1,DRAIN,"|5464|"
11324,1,DRAIN,"|5464|"
11325,1,DRAIN,"|5464|"
11326,1,DRAIN,"|5464|"
11327,1,DRAIN,"|5464|"
11328,1,DRAIN,"|5464|"
11329,1,FCSJ,"|5464|"
11330,1,FCSJ+BACKFILL,"|5474|"
11331,1,DRAIN,"|5476|"
11332,1,DRAIN,"|5476|"
11333,1,FCSJ,"|5476|"
11334,1,DRAIN,"|5478|"
11335,1,DRAIN,"|5478|"
11336,1,DRAIN,"|5478|"
11337,1,DRAIN,"|5478|"
11338,1,DRAIN,"|5478|"
11339,1,FCSJ,"|5478|"
11340,1,DRAIN,"|5483|"
11341,1,FCSJ,"|5483|"
11342,1,DRAIN,"|5485|"
11343,1,DRAIN,"|5485|"
11344,1,DRAIN,"|5485|"
11345,1,DRAIN,"|5485|"
11346,1,DRAIN,"|5485|"
11347,1,FCSJ,"|5485|"
11348,1,DRAIN,"|5486|"
11349,1,DRAIN,"|5486|"
11350,1,DRAIN,"|5486|"
11351,1,DRAIN,"|5486|"
11352,1,DRAIN,"|5486|"
11353,1,DRAIN,"|5486|"
11354,1,FCSJ,"|5486|"
11355,1,DRAIN,"|5487|"
11356,1,DRAIN,"|5487|"
11357,1,BACKFILL,"|5487|"
11358,1,DRAIN,"|5487|"
11359,1,DRAIN,"|5487|"
11360,1,DRAIN,"|5487|"
11361,1,DRAIN,"|5487|"
11362,1,FCSJ,"|5487|"
11363,1,DRAIN,"|5492|"
11364,1,DRAIN,"|5492|"
11365,1,DRAIN,"|5492|"
11366,1,FCSJ,"|5492|"
11367,1,DRAIN,"|5493|"
11368,1,DRAIN,"|5493|"
11369,1,DRAIN,"|5493|"
11370,1,DRAIN,"|5493|"
11371,1,DRAIN,"|5493|"
11372,1,FCSJ,"|5493|"
11373,1,DRAIN,"|5494|"
11374,1,DRAIN,"|5494|"
11375,1,DRAIN,"|5494|"
11376,1,DRAIN,"|5494|"
11377,1,DRAIN,"|5494|"
11378,1,DRAIN,"|5494|"
11379,1,FCSJ,"|5494|"
11380,1,DRAIN,"|5496|"
11381,1,FCSJ,"|5496|"
11382,1,FCSJ+BACKFILL,"|5498|"
11383,1,BACKFILL,"|5499|"
11384,1,BACKFILL,"|5499|"
11385,1,BACKFILL,"|5499|"
11386,1,BACKFILL,"|5499|"
11387,1,BACKFILL,"|5499|"
11388,1,BACKFILL,"|5499|"
11389,1,BACKFILL,"|5499|"
11390,1,BACKFILL,"|5499|"
11391,1,BACKFILL,"|5499|"
11392,1,BACKFILL,"|5499|"
11393,1,BACKFILL,"|5499|"
11394,1,BACKFILL,"|5499|"
11395,1,BACKFILL,"|5499|"
11396,1,BACKFILL,"|5499|"
11397,1,BACKFILL,"|5499|"
11398,1,BACKFILL,"|5499|"
11399,1,BACKFILL,"|5499|"
11400,1,BACKFILL,"|5499|"
11401,1,BACKFILL,"|5499|"
11402,1,BACKFILL,"|5499|"
11403,1,BACKFILL,"|5499|"
11404,1,DRAIN,"|5499|"
11405,1,DRAIN,"|5499|"
11406,1,DRAIN,"|5499|"
11407,1,DRAIN,"|5499|"
11408,1,FCSJ,"|5499|"
11409,1,FCSJ,"|5500|"
11410,1,FCSJ,"|5501|"
11411,1,FCSJ+BACKFILL,"|5504|"
11412,1,BACKFILL,"|5011|"
11413,1,DRAIN,"|5011|"
11414,1,DRAIN,"|5011|"
11415,1,DRAIN,"|5011|"
11416,1,DRAIN,"|5011|"
11417,1,DRAIN,"|5011|"
11418,1,DRAIN,"|5011|"
11419,1,FCSJ+BACKFILL,"|5011|"
11420,1,FCSJ,"|5012|"
11421,1,DRAIN,"|5013|"
11422,1,DRAIN,"|5013|"
11423,1,BACKFILL,"|5013|"
11424,1,BACKFILL,"|5013|"
11425,1,DRAIN,"|5013|"
11426,1,DRAIN,"|5013|"
11427,1,DRAIN,"|5013|"
11428,1,DRAIN,"|5013|"
11429,1,DRAIN,"|5013|"
11430,1,DRAIN,"|5013|"
11431,1,DRAIN,"|5013|"
11432,1,BACKFILL,"|5013|"
11433,1,DRAIN,"|5013|"
11434,1,DRAIN,"|5013|"
11435,1,DRAIN,"|5013|"
11436,1,DRAIN,"|5013|"
11437,1,BACKFILL,"|5013|"
11438,1,DRAIN,"|5013|"
11439,1,DRAIN,"|5013|"
11440,1,BACKFILL,"|5013|"
11441,1,DRAIN,"|5013|"
11442,1,DRAIN,"|5013|"
11443,1,DRAIN,"|5013|"
11444,1,DRAIN,"|5013|"
11445,1,DRAIN,"|5013|"
11446,1,DRAIN,"|5013|"
11447,1,DRAIN,"|5013|"
11448,1,DRAIN,"|5013|"
11449,1,DRAIN,"|5013|"
11450,1,DRAIN,"|5013|"
11451,1,BACKFILL,"|5013|"
11452,1,DRAIN,"|5013|"
11453,1,DRAIN,"|5013|"
11454,1,DRAIN,"|5013|"
11455,1,DRAIN,"|5013|"
11456,1,DRAIN,"|5013|"
11457,1,DRAIN,"|5013|"
11458,1,DRAIN,"|5013|"
11459,1,DRAIN,"|5013|"
11460,1,BACKFILL,"|5013|"
11461,1,DRAIN,"|5013|"
11462,1,BACKFILL,"|5013|"
11463,1,BACKFILL,"|5013|"
11464,1,BACKFILL,"|5013|"
11465,1,DRAIN,"|5013|"
11466,1,DRAIN,"|5013|"
11467,1,DRAIN,"|5013|"
11468,1,DRAIN,"|5013|"
11469,1,DRAIN,"|5013|"
11470,1,BACKFILL,"|5013|"
11471,1,BACKFILL,"|5013|"
11472,1,DRAIN,"|5013|"
11473,1,DRAIN,"|5013|"
11474,1,BACKFILL,"|5013|"
11475,1,BACKFILL,"|5013|"
11476,1,BACKFILL,"|5013|"
11477,1,BACKFILL,"|5013|"
11478,1,DRAIN,"|5013|"
11479,1,BACKFILL,"|5013|"
11480,1,DRAIN,"|5013|"
11481,1,BACKFILL,"|5013|"
11482,1,BACKFILL,"|5013|"
11483,1,BACKFILL,"|5013|"
11484,1,BACKFILL,"|5013|"
11485,1,BACKFILL,"|5013|"
11486,1,BACKFILL,"|5013|"
11487,1,BACKFILL,"|5013|"
11488,1,BACKFILL,"|5013|"
11489,1,BACKFILL,"|5013|"
11490,1,BACKFILL,"|5013|"
11491,1,BACKFILL,"|5013|"
11492,1,BACKFILL,"|5013|"
11493,1,BACKFILL,"|5013|"
11494,1,DRAIN,"|5013|"
11495,1,DRAIN,"|5013|"
11496,1,DRAIN,"|5013|"
11497,1,BACKFILL,"|5013|"
11498,1,BACKFILL,"|5013|"
11499,1,BACKFILL,"|5013|"
11500,1,DRAIN,"|5013|"
11501,1,DRAIN,"|5013|"
11502,1,DRAIN,"|5013|"
11503,1,DRAIN,"|5013|"
11504,1,DRAIN,"|5013|"
11505,1,DRAIN,"|5013|"
11506,1,DRAIN,"|5013|"
11507,1,DRAIN,"|5013|"
11508,1,DRAIN,"|5013|"
11509,1,DRAIN,"|5013|"
11510,1,FCSJ+BACKFILL,"|5013|"
11511,1,DRAIN,"|5014|"
11512,1,DRAIN,"|5014|"
11513,1,DRAIN,"|5014|"
11514,1,BACKFILL,"|5014|"
11515,1,FCSJ,"|5014|"
11516,1,BACKFILL,"|5015|"
11517,1,DRAIN,"|5015|"
11518,1,BACKFILL,"|5015|"
11519,1,BACKFILL,"|5015|"
11520,1,BACKFILL,"|5015|"
11521,1,BACKFILL,"|5015|"
11522,1,BACKFILL,"|5015|"
11523,1,BACKFILL,"|5015|"
11524,1,DRAIN,"|5015|"
11525,1,DRAIN,"|5015|"
11526,1,DRAIN,"|5015|"
11527,1,DRAIN,"|5015|"
11528,1,BACKFILL,"|5015|"
11529,1,DRAIN,"|5015|"
11530,1,DRAIN,"|5015|"
11531,1,DRAIN,"|5015|"
11532,1,BACKFILL,"|5015|"
11533,1,DRAIN,"|5015|"
11534,1,FCSJ,"|5015|"
11535,1,DRAIN,"|5350|"
11536,1,DRAIN,"|5350|"
11537,1,DRAIN,"|5350|"
11538,1,DRAIN,"|5350|"
11539,1,DRAIN,"|5350|"
11540,1,DRAIN,"|5350|"
11541,1,DRAIN,"|5350|"
11542,1,DRAIN,"|5350|"
11543,1,DRAIN,"|5350|"
11544,1,DRAIN,"|5350|"
11545,1,DRAIN,"|5350|"
11546,1,DRAIN,"|5350|"
11547,1,DRAIN,"|5350|"
11548,1,BACKFILL,"|5350|"
11549,1,BACKFILL,"|5350|"
11550,1,DRAIN,"|5350|"
11551,1,DRAIN,"|5350|"
11552,1,BACKFILL,"|5350|"
11553,1,DRAIN,"|5350|"
11554,1,DRAIN,"|5350|"
11555,1,DRAIN,"|5350|"
11556,1,DRAIN,"|5350|"
11557,1,DRAIN,"|5350|"
11558,1,DRAIN,"|5350|"
11559,1,DRAIN,"|5350|"
11560,1,DRAIN,"|5350|"
11561,1,DRAIN,"|5350|"
11562,1,BACKFILL,"|5350|"
11563,1,DRAIN,"|5350|"
11564,1,DRAIN,"|5350|"
11565,1,DRAIN,"|5350|"
11566,1,DRAIN,"|5350|"
11567,1,DRAIN,"|5350|"
11568,1,BACKFILL,"|5350|"
11569,1,DRAIN,"|5350|"
11570,1,DRAIN,"|5350|"
11571,1,DRAIN,"|5350|"
11572,1,DRAIN,"|5350|"
11573,1,DRAIN,"|5350|"
11574,1,DRAIN,"|5350|"
11575,1,DRAIN,"|5350|"
11576,1,DRAIN,"|5350|"
11577,1,DRAIN,"|5350|"
11578,1,DRAIN,"|5350|"
11579,1,DRAIN,"|5350|"
11580,1,DRAIN,"|5350|"
11581,1,DRAIN,"|5350|"
11582,1,DRAIN,"|5350|"
11583,1,DRAIN,"|5350|"
11584,1,DRAIN,"|5350|"
11585,1,BACKFILL,"|5350|"
11586,1,DRAIN,"|5350|"
11587,1,BACKFILL,"|5350|"
11588,1,DRAIN,"|5350|"
11589,1,DRAIN,"|5350|"
11590,1,DRAIN,"|5350|"
11591,1,FCSJ+BACKFILL,"|5350|"
11592,1,BACKFILL,"|5067|"
11593,1,DRAIN,"|5067|"
11594,1,FCSJ,"|5067|"
11595,1,DRAIN,"|5068|"
11596,1,DRAIN,"|5068|"
11597,1,BACKFILL,"|5068|"
11598,1,DRAIN,"|5068|"
11599,1,BACKFILL,"|5068|"
11600,1,BACKFILL,"|5068|"
11601,1,BACKFILL,"|5068|"
11602,1,BACKFILL,"|5068|"
11603,1,BACKFILL,"|5068|"
11604,1,BACKFILL,"|5068|"
11605,1,BACKFILL,"|5068|"
11606,1,BACKFILL,"|5068|"
11607,1,BACKFILL,"|5068|"
11608,1,DRAIN,"|5068|"
11609,1,DRAIN,"|5068|"
11610,1,DRAIN,"|5068|"
11611,1,DRAIN,"|5068|"
11612,1,BACKFILL,"|5068|"
11613,1,BACKFILL,"|5068|"
11614,1,BACKFILL,"|5068|"
11615,1,BACKFILL,"|5068|"
11616,1,BACKFILL,"|5068|"
11617,1,BACKFILL,"|5068|"
11618,1,BACKFILL,"|5068|"
11619,1,BACKFILL,"|5068|"
11620,1,BACKFILL,"|5068|"
11621,1,BACKFILL,"|5068|"
11622,1,BACKFILL,"|5068|"
11623,1,BACKFILL,"|5068|"
11624,1,BACKFILL,"|5068|"
11625,1,BACKFILL,"|5068|"
11626,1,BACKFILL,"|5068|"
11627,1,BACKFILL,"|5068|"
11628,1,BACKFILL,"|5068|"
11629,1,BACKFILL,"|5068|"
11630,1,BACKFILL,"|5068|"
11631,1,BACKFILL,"|5068|"
11632,1,BACKFILL,"|5068|"
11633,1,BACKFILL,"|5068|"
11634,1,BACKFILL,"|5068|"
11635,1,BACKFILL,"|5068|"
11636,1,BACKFILL,"|5068|"
11637,1,BACKFILL,"|5068|"
11638,1,BACKFILL,"|5068|"
11639,1,BACKFILL,"|5068|"
11640,1,BACKFILL,"|5068|"
11641,1,BACKFILL,"|5068|"
11642,1,DRAIN,"|5068|"
11643,1,BACKFILL,"|5068|"
11644,1,DRAIN,"|5068|"
11645,1,BACKFILL,"|5068|"
11646,1,DRAIN,"|5068|"
11647,1,BACKFILL,"|5068|"
11648,1,DRAIN,"|5068|"
11649,1,BACKFILL,"|5068|"
11650,1,DRAIN,"|5068|"
11651,1,DRAIN,"|5068|"
11652,1,DRAIN,"|5068|"
11653,1,DRAIN,"|5068|"
11654,1,FCSJ,"|5068|"
11655,1,DRAIN,"|5069|"
11656,1,DRAIN,"|5069|"
11657,1,DRAIN,"|5069|"
11658,1,DRAIN,"|5069|"
11659,1,DRAIN,"|5069|"
11660,1,DRAIN,"|5069|"
11661,1,DRAIN,"|5069|"
11662,1,DRAIN,"|5069|"
11663,1,DRAIN,"|5069|"
11664,1,DRAIN,"|5069|"
11665,1,DRAIN,"|5069|"
11666,1,DRAIN,"|5069|"
11667,1,DRAIN,"|5069|"
11668,1,DRAIN,"|5069|"
11669,1,DRAIN,"|5069|"
11670,1,DRAIN,"|5069|"
11671,1,DRAIN,"|5069|"
11672,1,DRAIN,"|5069|"
11673,1,DRAIN,"|5069|"
11674,1,DRAIN,"|5069|"
11675,1,DRAIN,"|5069|"
11676,1,DRAIN,"|5069|"
11677,1,DRAIN,"|5069|"
11678,1,DRAIN,"|5069|"
11679,1,DRAIN,"|5069|"
11680,1,DRAIN,"|5069|"
11681,1,DRAIN,"|5069|"
11682,1,DRAIN,"|5069|"
11683,1,DRAIN,"|5069|"
11684,1,DRAIN,"|5069|"
11685,1,DRAIN,"|5069|"
11686,1,DRAIN,"|5069|"
11687,1,DRAIN,"|5069|"
11688,1,DRAIN,"|5069|"
11689,1,DRAIN,"|5069|"
11690,1,DRAIN,"|5069|"
11691,1,DRAIN,"|5069|"
11692,1,DRAIN,"|5069|"
11693,1,DRAIN,"|5069|"
11694,1,DRAIN,"|5069|"
11695,1,DRAIN,"|5069|"
11696,1,DRAIN,"|5069|"
11697,1,DRAIN,"|5069|"
11698,1,DRAIN,"|5069|"
11699,1,DRAIN,"|5069|"
11700,1,DRAIN,"|5069|"
11701,1,DRAIN,"|5069|"
11702,1,DRAIN,"|5069|"
11703,1,DRAIN,"|5069|"
11704,1,DRAIN,"|5069|"
11705,1,DRAIN,"|5069|"
11706,1,DRAIN,"|5069|"
11707,1,DRAIN,"|5069|"
11708,1,DRAIN,"|5069|"
11709,1,DRAIN,"|5069|"
11710,1,DRAIN,"|5069|"
11711,1,DRAIN,"|5069|"
11712,1,FCSJ,"|5069|"
11713,1,DRAIN,"|5181|"
11714,1,DRAIN,"|5181|"
11715,1,DRAIN,"|5181|"
11716,1,DRAIN,"|5181|"
11717,1,DRAIN,"|5181|"
11718,1,DRAIN,"|5181|"
11719,1,DRAIN,"|5181|"
11720,1,DRAIN,"|5181|"
11721,1,DRAIN,"|5181|"
11722,1,DRAIN,"|5181|"
11723,1,DRAIN,"|5181|"
11724,1,DRAIN,"|5181|"
11725,1,DRAIN,"|5181|"
11726,1,DRAIN,"|5181|"
11727,1,DRAIN,"|5181|"
11728,1,DRAIN,"|5181|"
11729,1,DRAIN,"|5181|"
11730,1,DRAIN,"|5181|"
11731,1,DRAIN,"|5181|"
11732,1,DRAIN,"|5181|"
11733,1,DRAIN,"|5181|"
11734,1,DRAIN,"|5181|"
11735,1,DRAIN,"|5181|"
11736,1,DRAIN,"|5181|"
11737,1,DRAIN,"|5181|"
11738,1,DRAIN,"|5181|"
11739,1,DRAIN,"|5181|"
11740,1,DRAIN,"|5181|"
11741,1,DRAIN,"|5539|"
11742,1,DRAIN,"|5539|"
11743,1,DRAIN,"|5539|"
11744,1,DRAIN,"|5539|"
11745,1,DRAIN,"|5539|"
11746,1,FCSJ+BACKFILL,"|5539|"
11747,1,DRAIN,"|5541|"
11748,1,DRAIN,"|5541|"
11749,1,DRAIN,"|5541|"
11750,1,DRAIN,"|5541|"
11751,1,DRAIN,"|5541|"
11752,1,DRAIN,"|5541|"
11753,1,DRAIN,"|5541|"
11754,1,DRAIN,"|5541|"
11755,1,BACKFILL,"|5541|"
11756,1,DRAIN,"|5541|"
11757,1,DRAIN,"|5541|"
11758,1,BACKFILL,"|5541|"
11759,1,BACKFILL,"|5541|"
11760,1,BACKFILL,"|5541|"
11761,1,DRAIN,"|5541|"
11762,1,DRAIN,"|5541|"
11763,1,DRAIN,"|5541|"
11764,1,DRAIN,"|5541|"
11765,1,DRAIN,"|5541|"
11766,1,DRAIN,"|5541|"
11767,1,DRAIN,"|5541|"
11768,1,DRAIN,"|5541|"
11769,1,DRAIN,"|5541|"
11770,1,DRAIN,"|5541|"
11771,1,DRAIN,"|5541|"
11772,1,DRAIN,"|5541|"
11773,1,DRAIN,"|5541|"
