cycle,root_branching_factor,selected_policy,possible_job_sets
11550,1,DRAIN,"|5777|"
11551,1,F3,"|5777|"
11552,1,NONE,""
11553,1,F3,"|5778|"
11554,1,DRAIN,"|5779|"
11555,1,F3,"|5779|"
11556,1,F3,"|5780|"
11557,1,DRAIN,"|5781|"
11558,1,F3,"|5781|"
11559,1,NONE,""
11560,1,NONE,""
11561,1,NONE,""
11562,1,NONE,""
11563,1,NONE,""
11564,1,F3,"|5782|"
11565,1,NONE,""
11566,1,F3,"|5783|"
11567,1,NONE,""
11568,1,F3,"|5784|"
11569,1,NONE,""
11570,1,NONE,""
11571,1,F3,"|5785|"
11572,1,F3,"|5786|"
11573,1,NONE,""
11574,1,NONE,""
11575,1,F3,"|5787|"
11576,1,F3,"|5788|"
11577,1,NONE,""
11578,1,NONE,""
11579,1,NONE,""
11580,1,NONE,""
11581,1,NONE,""
11582,1,F3,"|5789|"
11583,1,F3,"|5790|"
11584,1,NONE,""
11585,1,F3,"|5791|"
11586,1,NONE,""
11587,1,F3,"|5792|"
11588,1,NONE,""
11589,1,F3,"|5793|"
11590,1,NONE,""
11591,1,NONE,""
11592,1,NONE,""
11593,1,F3,"|5794|"
11594,1,NONE,""
11595,1,NONE,""
11596,1,F3,"|5795|"
11597,1,NONE,""
11598,1,F3,"|5796|"
11599,1,NONE,""
11600,1,F3,"|5797|"
11601,1,F3,"|5798|"
11602,1,DRAIN,"|5799|"
11603,1,F3,"|5800|"
11604,1,F3,"|5801|"
11605,1,DRAIN,"|5799|"
11606,1,DRAIN,"|5799|"
11607,1,F3,"|5802|"
11608,1,F3,"|5803|"
11609,1,DRAIN,"|5799|"
11610,1,F3,"|5804|"
11611,1,DRAIN,"|5799|"
11612,1,DRAIN,"|5799|"
11613,1,DRAIN,"|5799|"
11614,1,F3,"|5806|"
11615,1,DRAIN,"|5799|"
11616,1,DRAIN,"|5799|"
11617,1,F3,"|5807|"
11618,1,DRAIN,"|5799|"
11619,1,DRAIN,"|5799|"
11620,1,DRAIN,"|5799|"
11621,1,F3,"|5799|"
11622,1,F3,"|5805|"
11623,1,NONE,""
11624,1,F3,"|5808|"
11625,1,NONE,""
11626,1,F3,"|5809|"
11627,1,F3,"|5810|"
11628,1,F3,"|5811|"
11629,1,NONE,""
11630,1,F3,"|5812|"
11631,1,NONE,""
11632,1,NONE,""
11633,1,NONE,""
11634,1,F3,"|5813|"
11635,1,F3,"|5814|"
11636,1,F3,"|5815|"
11637,1,F3,"|5816|"
11638,1,F3,"|5817|"
11639,1,F3,"|5818|"
11640,1,NONE,""
11641,1,F3,"|5819|"
11642,1,NONE,""
11643,1,F3,"|5820|"
11644,1,F3,"|5821|"
11645,1,NONE,""
11646,1,NONE,""
11647,1,F3,"|5822|"
11648,1,F3,"|5823|"
11649,1,NONE,""
11650,1,NONE,""
11651,1,F3,"|5824|"
11652,1,NONE,""
11653,1,NONE,""
11654,1,F3,"|5825|"
11655,1,F3,"|5826|"
11656,1,NONE,""
11657,1,NONE,""
11658,1,NONE,""
11659,1,F3,"|5827|"
11660,1,F3,"|5828|"
11661,1,NONE,""
11662,1,NONE,""
11663,1,NONE,""
11664,1,F3,"|5829|"
11665,1,NONE,""
11666,1,F3,"|5830|"
11667,1,NONE,""
11668,1,NONE,""
11669,1,F3,"|5831|"
11670,1,NONE,""
11671,1,F3,"|5832|"
11672,1,F3,"|5833|"
11673,1,F3,"|5834|"
11674,1,F3,"|5835|"
11675,1,F3,"|5836|"
11676,1,NONE,""
11677,1,NONE,""
11678,1,NONE,""
11679,1,F3,"|5839|"
11680,1,NONE,""
11681,1,NONE,""
11682,1,F3,"|5842|"
11683,1,NONE,""
11684,1,F3,"|5844|"
11685,1,NONE,""
11686,1,F3,"|5845|"
11687,1,F3,"|5846|"
11688,1,F3,"|5847|"
11689,1,F3,"|5848|"
11690,1,F3,"|5849|"
11691,1,F3,"|5850|"
11692,1,F3,"|5851|"
11693,1,NONE,""
11694,1,F3,"|5852|"
11695,1,NONE,""
11696,1,F3,"|5853|"
11697,1,NONE,""
11698,1,NONE,""
11699,1,F3,"|5854|"
11700,1,NONE,""
11701,1,F3,"|5855|"
11702,1,NONE,""
11703,1,NONE,""
11704,1,NONE,""
11705,1,NONE,""
11706,1,NONE,""
11707,1,NONE,""
11708,1,NONE,""
11709,1,NONE,""
11710,1,NONE,""
11711,1,NONE,""
11712,1,NONE,""
11713,1,NONE,""
11714,1,NONE,""
11715,1,NONE,""
11716,1,NONE,""
11717,1,NONE,""
11718,1,NONE,""
11719,1,F3,"|5856|"
11720,1,NONE,""
11721,1,F3,"|5857|"
11722,1,NONE,""
11723,1,F3,"|5858|"
11724,1,NONE,""
11725,1,NONE,""
11726,1,F3,"|5859|"
11727,1,F3,"|5860|"
11728,1,F3,"|5861|"
11729,1,F3,"|5862|"
11730,1,F3,"|5863|"
11731,1,NONE,""
11732,1,NONE,""
11733,1,F3,"|5864|"
11734,1,NONE,""
11735,1,F3,"|5865|"
11736,1,NONE,""
11737,1,F3,"|5866|"
11738,1,NONE,""
11739,1,F3,"|5867|"
11740,1,NONE,""
11741,1,F3,"|5868|"
11742,1,F3,"|5869|"
11743,1,NONE,""
11744,1,F3,"|5870|"
11745,1,NONE,""
11746,1,F3,"|5871|"
11747,1,NONE,""
11748,1,NONE,""
11749,1,F3,"|5872|"
11750,1,F3,"|5873|"
11751,1,NONE,""
11752,1,F3,"|5874|"
11753,1,F3,"|5875|"
11754,1,NONE,""
11755,1,F3,"|5876|"
11756,1,NONE,""
11757,1,F3,"|5877|"
11758,1,F3,"|5878|"
11759,1,NONE,""
11760,1,F3,"|5879|"
11761,1,F3,"|5880|"
11762,1,F3,"|5881|"
11763,1,F3,"|5882|"
11764,1,F3,"|5883|"
11765,1,F3,"|5884|"
11766,1,F3,"|5885|"
11767,1,F3,"|5886|"
11768,1,NONE,""
11769,1,NONE,""
11770,1,F3,"|5887|"
11771,1,F3,"|5888|"
11772,1,NONE,""
11773,1,F3,"|5889|"
11774,1,NONE,""
11775,1,F3,"|5890|"
11776,1,NONE,""
11777,1,NONE,""
11778,1,NONE,""
11779,1,NONE,""
11780,1,NONE,""
11781,1,NONE,""
11782,1,F3,"|5891|"
11783,1,F3,"|5892|"
11784,1,NONE,""
11785,1,NONE,""
11786,1,NONE,""
11787,1,NONE,""
11788,1,F3,"|5893|"
11789,1,F3,"|5894|"
11790,1,F3,"|5895|"
11791,1,F3,"|5896|"
11792,1,F3,"|5897|"
11793,1,NONE,""
11794,1,F3,"|5898|"
11795,1,F3,"|5899|"
11796,1,F3,"|5900|"
11797,1,NONE,""
11798,1,NONE,""
11799,1,F3,"|5901|"
11800,1,NONE,""
11801,1,NONE,""
11802,1,NONE,""
11803,1,F3,"|5902|"
11804,1,NONE,""
11805,1,F3,"|5903|"
11806,1,F3,"|5904|"
11807,1,DRAIN,"|5905|"
11808,1,F3,"|5905|"
11809,1,F3,"|5906|"
11810,1,NONE,""
11811,1,F3,"|5907|"
11812,1,NONE,""
11813,1,NONE,""
11814,1,F3,"|5908|"
11815,1,NONE,""
11816,1,NONE,""
11817,1,F3,"|5909|"
11818,1,NONE,""
11819,1,NONE,""
11820,1,NONE,""
11821,1,NONE,""
11822,1,NONE,""
11823,1,F3,"|5910|"
11824,1,F3,"|5911|"
11825,1,F3,"|5912|"
11826,1,NONE,""
11827,1,F3,"|5913|"
11828,1,NONE,""
11829,1,F3,"|5914|"
11830,1,NONE,""
11831,1,F3,"|5915|"
11832,1,NONE,""
11833,1,F3,"|5916|"
11834,1,F3,"|5917|"
11835,1,NONE,""
11836,1,NONE,""
11837,1,F3,"|5918|"
11838,1,NONE,""
11839,1,F3,"|5919|"
11840,1,NONE,""
11841,1,NONE,""
11842,1,F3,"|5920|"
11843,1,NONE,""
11844,1,NONE,""
11845,1,F3,"|5921|"
11846,1,NONE,""
11847,1,F3,"|5922|"
11848,1,F3,"|5923|"
11849,1,F3,"|5924|"
11850,1,F3,"|5925|"
11851,1,NONE,""
11852,1,F3,"|5926|"
11853,1,F3,"|5927|"
11854,1,NONE,""
11855,1,F3,"|5928|"
11856,1,NONE,""
11857,1,NONE,""
11858,1,NONE,""
11859,1,F3,"|5929|"
11860,1,NONE,""
11861,1,F3,"|5930|"
11862,1,NONE,""
11863,1,NONE,""
11864,1,NONE,""
11865,1,F3,"|5931|"
11866,1,NONE,""
11867,1,NONE,""
11868,1,NONE,""
11869,1,NONE,""
11870,1,F3,"|5932|"
11871,1,F3,"|5933|"
11872,1,F3,"|5934|"
11873,1,NONE,""
11874,1,F3,"|5935|"
11875,1,F3,"|5936|"
11876,1,NONE,""
11877,1,F3,"|5937|"
11878,1,NONE,""
11879,1,NONE,""
11880,1,F3,"|5938|"
11881,1,NONE,""
11882,1,NONE,""
11883,1,F3,"|5939|"
11884,1,F3,"|5940|"
11885,1,NONE,""
11886,1,NONE,""
11887,1,F3,"|5941|"
11888,1,NONE,""
11889,1,F3,"|5942|"
11890,1,NONE,""
11891,1,F3,"|5943|"
11892,1,NONE,""
11893,1,F3,"|5944|"
11894,1,NONE,""
11895,1,NONE,""
11896,1,NONE,""
11897,1,F3,"|5945|"
11898,1,NONE,""
11899,1,NONE,""
11900,1,DRAIN,"|5948|"
11901,1,F3,"|5948|"
11902,1,NONE,""
11903,1,NONE,""
11904,1,F3,"|5949|"
11905,1,F3,"|5950|"
11906,1,NONE,""
11907,1,F3,"|5951|"
11908,1,NONE,""
11909,1,F3,"|5952|"
11910,1,NONE,""
11911,1,F3,"|5953|"
11912,1,F3,"|5954|"
11913,1,F3,"|5955|"
11914,1,F3,"|5956|"
11915,1,F3,"|5957|"
11916,1,F3,"|5958|"
11917,1,F3,"|5959|"
11918,1,F3,"|5960|"
11919,1,NONE,""
11920,1,F3,"|5961|"
11921,1,DRAIN,"|5962|"
11922,1,DRAIN,"|5962|"
11923,1,DRAIN,"|5964|"
11924,1,DRAIN,"|5964|"
11925,1,DRAIN,"|5964|"
11926,1,DRAIN,"|5964|"
11927,1,DRAIN,"|5964|"
11928,1,DRAIN,"|5964|"
11929,1,DRAIN,"|5964|"
11930,1,F3,"|5964|"
11931,1,DRAIN,"|5966|"
11932,1,DRAIN,"|5966|"
11933,1,DRAIN,"|5966|"
11934,1,DRAIN,"|5966|"
11935,1,DRAIN,"|5966|"
11936,1,DRAIN,"|5966|"
11937,1,DRAIN,"|5966|"
11938,1,DRAIN,"|5966|"
11939,1,DRAIN,"|5966|"
11940,1,DRAIN,"|5966|"
11941,1,F3,"|5966|"
11942,1,F3,"|5967|"
11943,1,F3,"|5968|"
11944,1,F3,"|5969|"
11945,1,F3,"|5970|"
11946,1,F3,"|5976|"
11947,1,F3,"|5977|"
11948,1,F3,"|5978|"
11949,1,F3,"|5979|"
11950,1,F3,"|5980|"
11951,1,DRAIN,"|5962|"
11952,1,DRAIN,"|5962|"
11953,1,F3,"|5981|"
11954,1,DRAIN,"|5962|"
11955,1,DRAIN,"|5962|"
11956,1,F3,"|5982|"
11957,1,DRAIN,"|5962|"
11958,1,DRAIN,"|5962|"
11959,1,F3,"|5983|"
11960,1,F3,"|5984|"
11961,1,DRAIN,"|5962|"
11962,1,F3,"|5985|"
11963,1,DRAIN,"|5986|"
11964,1,F3,"|5986|"
11965,1,DRAIN,"|5962|"
11966,1,F3,"|5987|"
11967,1,DRAIN,"|5962|"
11968,1,DRAIN,"|5962|"
11969,1,F3,"|5988|"
11970,1,DRAIN,"|5962|"
11971,1,DRAIN,"|5962|"
11972,1,F3,"|5989|"
11973,1,DRAIN,"|5962|"
11974,1,DRAIN,"|5962|"
11975,1,DRAIN,"|5962|"
11976,1,F3,"|5990|"
11977,1,F3,"|5991|"
11978,1,F3,"|5992|"
11979,1,DRAIN,"|5962|"
11980,1,F3,"|5993|"
11981,1,DRAIN,"|5962|"
11982,1,F3,"|5994|"
11983,1,DRAIN,"|5962|"
11984,1,F3,"|5995|"
11985,1,F3,"|5996|"
11986,1,DRAIN,"|5962|"
11987,1,DRAIN,"|5962|"
11988,1,DRAIN,"|5962|"
11989,1,DRAIN,"|5962|"
11990,1,F3,"|5997|"
11991,1,F3,"|5998|"
11992,1,DRAIN,"|5962|"
11993,1,DRAIN,"|5962|"
11994,1,F3,"|5999|"
11995,1,DRAIN,"|5962|"
11996,1,DRAIN,"|5962|"
11997,1,DRAIN,"|5962|"
11998,1,F3,"|6000|"
11999,1,F3,"|6001|"
12000,1,DRAIN,"|5962|"
12001,1,DRAIN,"|5962|"
12002,1,F3,"|5962|"
12003,1,F3,"|5971|"
12004,1,F3,"|5974|"
12005,1,F3,"|5975|"
12006,1,F3,"|5963|"
12007,1,NONE,""
12008,1,NONE,""
12009,1,NONE,""
12010,1,NONE,""
12011,1,F3,"|6002|"
12012,1,F3,"|6003|"
12013,1,F3,"|6004|"
12014,1,NONE,""
12015,1,F3,"|6005|"
12016,1,F3,"|6006|"
12017,1,NONE,""
12018,1,F3,"|6007|"
12019,1,F3,"|6008|"
12020,1,F3,"|6009|"
12021,1,NONE,""
12022,1,F3,"|6010|"
12023,1,F3,"|6011|"
12024,1,NONE,""
12025,1,NONE,""
12026,1,NONE,""
12027,1,F3,"|6012|"
12028,1,NONE,""
12029,1,NONE,""
12030,1,F3,"|6013|"
12031,1,F3,"|6014|"
12032,1,F3,"|6015|"
12033,1,F3,"|6016|"
12034,1,F3,"|6017|"
12035,1,F3,"|6018|"
12036,1,NONE,""
12037,1,NONE,""
12038,1,F3,"|6019|"
12039,1,DRAIN,"|6020|"
12040,1,DRAIN,"|6021|"
12041,1,F3,"|6022|"
12042,1,F3,"|6023|"
12043,1,DRAIN,"|6021|"
12044,1,DRAIN,"|6021|"
12045,1,DRAIN,"|6021|"
12046,1,DRAIN,"|6021|"
12047,1,DRAIN,"|6021|"
12048,1,DRAIN,"|6021|"
12049,1,F3,"|6021|"
12050,1,DRAIN,"|6024|"
12051,1,DRAIN,"|6024|"
12052,1,F3,"|6024|"
12053,1,DRAIN,"|6025|"
12054,1,F3,"|6025|"
12055,1,DRAIN,"|6027|"
12056,1,F3,"|6028|"
12057,1,DRAIN,"|6029|"
12058,1,DRAIN,"|6029|"
12059,1,DRAIN,"|6029|"
12060,1,DRAIN,"|6029|"
12061,1,DRAIN,"|6029|"
12062,1,F3,"|6029|"
12063,1,F3,"|6030|"
12064,1,F3,"|6031|"
12065,1,F3,"|6027|"
12066,1,NONE,""
12067,1,NONE,""
12068,1,NONE,""
12069,1,NONE,""
12070,1,NONE,""
12071,1,NONE,""
12072,1,NONE,""
12073,1,F3,"|6034|"
12074,1,F3,"|6035|"
12075,1,F3,"|6036|"
12076,1,DRAIN,"|6037|"
12077,1,DRAIN,"|6037|"
12078,1,DRAIN,"|6037|"
12079,1,F3,"|6037|"
12080,1,DRAIN,"|6038|"
12081,1,DRAIN,"|6039|"
12082,1,DRAIN,"|6039|"
12083,1,DRAIN,"|6039|"
12084,1,DRAIN,"|6042|"
12085,1,DRAIN,"|6042|"
12086,1,F3+BACKFILL,"|6042|"
12087,1,F3,"|6039|"
12088,1,BACKFILL,"|6040|"
12089,1,DRAIN,"|6040|"
12090,1,F3+BACKFILL,"|6045|"
12091,1,DRAIN,"|6040|"
12092,1,F3,"|6047|"
12093,1,DRAIN,"|6040|"
12094,1,F3,"|6048|"
12095,1,F3,"|6049|"
12096,1,DRAIN,"|6040|"
12097,1,F3+BACKFILL,"|6050|"
12098,1,F3,"|6051|"
12099,1,F3,"|6052|"
12100,1,DRAIN,"|6040|"
12101,1,F3,"|6053|"
12102,1,F3,"|6054|"
12103,1,F3,"|6055|"
12104,1,DRAIN,"|6040|"
12105,1,DRAIN,"|6040|"
12106,1,DRAIN,"|6040|"
12107,1,DRAIN,"|6040|"
12108,1,DRAIN,"|6040|"
12109,1,DRAIN,"|6040|"
12110,1,DRAIN,"|6040|"
12111,1,DRAIN,"|6040|"
12112,1,F3+BACKFILL,"|6059|"
12113,1,DRAIN,"|6040|"
12114,1,DRAIN,"|6040|"
12115,1,DRAIN,"|6040|"
12116,1,DRAIN,"|6040|"
12117,1,F3,"|6060|"
12118,1,DRAIN,"|6040|"
12119,1,F3+BACKFILL,"|6061|"
12120,1,DRAIN,"|6040|"
12121,1,DRAIN,"|6040|"
12122,1,DRAIN,"|6040|"
12123,1,F3+BACKFILL,"|6062|"
12124,1,DRAIN,"|6040|"
12125,1,DRAIN,"|6040|"
12126,1,F3,"|6063|"
12127,1,DRAIN,"|6040|"
12128,1,DRAIN,"|6040|"
12129,1,DRAIN,"|6040|"
12130,1,F3+BACKFILL,"|6065|"
12131,1,DRAIN,"|6040|"
12132,1,F3,"|6066|"
12133,1,DRAIN,"|6040|"
12134,1,F3,"|6067|"
12135,1,DRAIN,"|6040|"
12136,1,F3,"|6068|"
12137,1,DRAIN,"|6040|"
12138,1,F3,"|6069|"
12139,1,DRAIN,"|6040|"
12140,1,F3,"|6070|"
12141,1,F3,"|6071|"
12142,1,F3,"|6072|"
12143,1,F3,"|6073|"
12144,1,F3,"|6074|"
12145,1,F3,"|6075|"
12146,1,DRAIN,"|6040|"
12147,1,DRAIN,"|6040|"
12148,1,DRAIN,"|6040|"
12149,1,DRAIN,"|6040|"
12150,1,DRAIN,"|6040|"
12151,1,DRAIN,"|6040|"
12152,1,DRAIN,"|6040|"
12153,1,F3,"|6076|"
12154,1,DRAIN,"|6040|"
12155,1,F3,"|6077|"
12156,1,DRAIN,"|6040|"
12157,1,DRAIN,"|6040|"
12158,1,F3,"|6078|"
12159,1,DRAIN,"|6040|"
12160,1,F3,"|6079|"
12161,1,DRAIN,"|6040|"
12162,1,F3,"|6080|"
12163,1,DRAIN,"|6040|"
12164,1,F3,"|6081|"
12165,1,DRAIN,"|6040|"
12166,1,F3,"|6082|"
12167,1,DRAIN,"|6040|"
12168,1,F3,"|6083|"
12169,1,DRAIN,"|6040|"
12170,1,F3,"|6084|"
12171,1,F3,"|6085|"
12172,1,F3,"|6086|"
12173,1,F3,"|6087|"
12174,1,F3,"|6088|"
12175,1,F3,"|6089|"
12176,1,F3,"|6090|"
12177,1,F3,"|6091|"
12178,1,F3,"|6092|"
12179,1,F3,"|6093|"
12180,1,DRAIN,"|6040|"
12181,1,DRAIN,"|6040|"
12182,1,DRAIN,"|6040|"
12183,1,DRAIN,"|6040|"
12184,1,DRAIN,"|6040|"
12185,1,DRAIN,"|6040|"
12186,1,DRAIN,"|6040|"
12187,1,DRAIN,"|6040|"
12188,1,DRAIN,"|6040|"
12189,1,DRAIN,"|6040|"
12190,1,F3,"|6094|"
12191,1,DRAIN,"|6040|"
12192,1,DRAIN,"|6040|"
12193,1,F3,"|6097|"
12194,1,DRAIN,"|6040|"
12195,1,DRAIN,"|6040|"
12196,1,DRAIN,"|6040|"
12197,1,DRAIN,"|6040|"
12198,1,F3,"|6102|"
12199,1,DRAIN,"|6103|"
12200,1,DRAIN,"|6103|"
12201,1,DRAIN,"|6103|"
12202,1,DRAIN,"|6103|"
12203,1,DRAIN,"|6103|"
12204,1,DRAIN,"|6103|"
12205,1,DRAIN,"|6103|"
12206,1,DRAIN,"|6103|"
12207,1,DRAIN,"|6103|"
12208,1,DRAIN,"|6103|"
12209,1,F3,"|6103|"
12210,1,F3,"|6104|"
12211,1,F3,"|6105|"
12212,1,F3,"|6106|"
12213,1,F3,"|6107|"
12214,1,F3,"|6108|"
12215,1,F3,"|6109|"
12216,1,F3,"|6110|"
12217,1,DRAIN,"|6113|"
12218,1,DRAIN,"|6113|"
12219,1,DRAIN,"|6113|"
12220,1,DRAIN,"|6113|"
12221,1,DRAIN,"|6113|"
12222,1,DRAIN,"|6113|"
12223,1,F3,"|6113|"
12224,1,DRAIN,"|6114|"
12225,1,DRAIN,"|6114|"
12226,1,DRAIN,"|6114|"
12227,1,F3,"|6114|"
12228,1,F3,"|6115|"
12229,1,F3,"|6116|"
12230,1,F3,"|6117|"
12231,1,F3,"|6118|"
12232,1,F3,"|6119|"
12233,1,F3,"|6120|"
12234,1,F3,"|6121|"
12235,1,F3,"|6111|"
12236,1,DRAIN,"|6040|"
12237,1,F3,"|6122|"
12238,1,F3,"|6123|"
12239,1,F3,"|6124|"
12240,1,F3,"|6125|"
12241,1,F3,"|6126|"
12242,1,F3,"|6127|"
12243,1,F3,"|6128|"
12244,1,DRAIN,"|6040|"
12245,1,DRAIN,"|6040|"
12246,1,DRAIN,"|6040|"
12247,1,DRAIN,"|6040|"
12248,1,DRAIN,"|6040|"
12249,1,DRAIN,"|6040|"
12250,1,DRAIN,"|6040|"
12251,1,DRAIN,"|6040|"
12252,1,DRAIN,"|6040|"
12253,1,DRAIN,"|6040|"
12254,1,DRAIN,"|6040|"
12255,1,F3,"|6040|"
12256,1,DRAIN,"|6041|"
12257,1,DRAIN,"|6041|"
12258,1,DRAIN,"|6041|"
12259,1,DRAIN,"|6041|"
12260,1,DRAIN,"|6041|"
12261,1,F3,"|6041|"
12262,1,NONE,""
12263,1,NONE,""
12264,1,NONE,""
12265,1,NONE,""
12266,1,F3,"|6129|"
12267,1,NONE,""
12268,1,F3,"|6130|"
12269,1,F3,"|6131|"
12270,1,F3,"|6132|"
12271,1,F3,"|6133|"
12272,1,NONE,""
12273,1,NONE,""
12274,1,F3,"|6134|"
12275,1,NONE,""
12276,1,F3,"|6135|"
12277,1,F3,"|6136|"
12278,1,F3,"|6137|"
12279,1,F3,"|6138|"
12280,1,NONE,""
12281,1,F3,"|6139|"
12282,1,NONE,""
12283,1,F3,"|6140|"
12284,1,NONE,""
12285,1,F3,"|6141|"
12286,1,NONE,""
12287,1,F3,"|6142|"
12288,1,F3,"|6143|"
12289,1,NONE,""
12290,1,F3,"|6144|"
12291,1,NONE,""
12292,1,F3,"|6145|"
12293,1,NONE,""
12294,1,NONE,""
12295,1,NONE,""
12296,1,F3,"|6146|"
12297,1,NONE,""
12298,1,F3,"|6147|"
12299,1,NONE,""
12300,1,F3,"|6148|"
12301,1,NONE,""
12302,1,NONE,""
12303,1,F3,"|6149|"
12304,1,F3,"|6150|"
12305,1,F3,"|6151|"
12306,1,NONE,""
12307,1,F3,"|6152|"
12308,1,NONE,""
12309,1,NONE,""
12310,1,F3,"|6153|"
12311,1,F3,"|6154|"
12312,1,F3,"|6156|"
12313,1,NONE,""
12314,1,F3,"|6157|"
12315,1,F3,"|6158|"
12316,1,F3,"|6159|"
12317,1,NONE,""
12318,1,F3,"|6160|"
12319,1,NONE,""
12320,1,F3,"|6161|"
12321,1,F3,"|6162|"
12322,1,NONE,""
12323,1,NONE,""
12324,1,NONE,""
12325,1,NONE,""
12326,1,F3,"|6163|"
12327,1,F3,"|6164|"
12328,1,F3,"|6165|"
12329,1,F3,"|6166|"
12330,1,NONE,""
12331,1,NONE,""
12332,1,F3,"|6167|"
12333,1,NONE,""
12334,1,NONE,""
12335,1,NONE,""
12336,1,NONE,""
12337,1,NONE,""
12338,1,NONE,""
12339,1,NONE,""
12340,1,NONE,""
12341,1,F3,"|6168|"
12342,1,NONE,""
12343,1,F3,"|6169|"
12344,1,NONE,""
12345,1,F3,"|6170|"
12346,1,NONE,""
12347,1,F3,"|6171|"
12348,1,F3,"|6172|"
12349,1,NONE,""
12350,1,NONE,""
12351,1,NONE,""
12352,1,NONE,""
12353,1,F3,"|6173|"
12354,1,NONE,""
12355,1,F3,"|6174|"
12356,1,NONE,""
12357,1,F3,"|6175|"
12358,1,NONE,""
12359,1,F3,"|6176|"
12360,1,F3,"|6177|"
12361,1,F3,"|6178|"
12362,1,DRAIN,"|6179|"
12363,1,F3,"|6180|"
12364,1,DRAIN,"|6179|"
12365,1,F3,"|6181|"
12366,1,DRAIN,"|6179|"
12367,1,F3,"|6182|"
12368,1,F3,"|6183|"
12369,1,DRAIN,"|6179|"
12370,1,F3,"|6179|"
12371,1,NONE,""
12372,1,F3,"|6184|"
12373,1,NONE,""
12374,1,NONE,""
12375,1,NONE,""
12376,1,NONE,""
12377,1,F3,"|6189|"
12378,1,DRAIN,"|6190|"
12379,1,DRAIN,"|6190|"
12380,1,DRAIN,"|6190|"
12381,1,DRAIN,"|6193|"
12382,1,DRAIN,"|6193|"
12383,1,DRAIN,"|6193|"
12384,1,DRAIN,"|6193|"
12385,1,DRAIN,"|6193|"
12386,1,DRAIN,"|6193|"
12387,1,F3,"|6193|"
12388,1,F3,"|6197|"
12389,1,F3,"|6198|"
12390,1,DRAIN,"|6190|"
12391,1,DRAIN,"|6190|"
12392,1,DRAIN,"|6190|"
12393,1,DRAIN,"|6190|"
12394,1,DRAIN,"|6190|"
12395,1,F3,"|6199|"
12396,1,F3,"|6200|"
12397,1,DRAIN,"|6190|"
12398,1,DRAIN,"|6190|"
12399,1,F3,"|6190|"
12400,1,NONE,""
12401,1,NONE,""
12402,1,F3,"|6201|"
12403,1,F3,"|6202|"
12404,1,NONE,""
12405,1,NONE,""
12406,1,F3,"|6203|"
12407,1,NONE,""
12408,1,NONE,""
12409,1,F3,"|6204|"
12410,1,NONE,""
12411,1,DRAIN,"|6205|"
12412,1,F3,"|6205|"
12413,1,NONE,""
12414,1,F3,"|6206|"
12415,1,F3,"|6207|"
12416,1,DRAIN,"|6208|"
12417,1,DRAIN,"|6208|"
12418,1,DRAIN,"|6210|"
12419,1,DRAIN,"|6210|"
12420,1,DRAIN,"|6210|"
12421,1,DRAIN,"|6210|"
12422,1,DRAIN,"|6210|"
12423,1,F3,"|6210|"
12424,1,DRAIN,"|6211|"
12425,1,DRAIN,"|6211|"
12426,1,DRAIN,"|6211|"
12427,1,DRAIN,"|6211|"
12428,1,F3,"|6211|"
12429,1,DRAIN,"|6212|"
12430,1,F3,"|6212|"
12431,1,F3,"|6213|"
12432,1,F3,"|6215|"
12433,1,DRAIN,"|6219|"
12434,1,DRAIN,"|6219|"
12435,1,F3,"|6219|"
12436,1,F3,"|6220|"
12437,1,DRAIN,"|6221|"
12438,1,F3,"|6221|"
12439,1,F3,"|6222|"
12440,1,DRAIN,"|6223|"
12441,1,DRAIN,"|6223|"
12442,1,F3,"|6224|"
12443,1,DRAIN,"|6223|"
12444,1,F3,"|6225|"
12445,1,F3,"|6226|"
12446,1,DRAIN,"|6227|"
12447,1,F3,"|6227|"
12448,1,F3,"|6223|"
12449,1,DRAIN,"|6228|"
12450,1,F3,"|6228|"
12451,1,DRAIN,"|6209|"
12452,1,DRAIN,"|6209|"
12453,1,F3,"|6230|"
12454,1,DRAIN,"|6231|"
12455,1,DRAIN,"|6231|"
12456,1,F3,"|6231|"
12457,1,DRAIN,"|6232|"
12458,1,F3,"|6232|"
12459,1,DRAIN,"|6233|"
12460,1,F3,"|6233|"
12461,1,F3,"|6234|"
12462,1,DRAIN,"|6209|"
12463,1,F3,"|6209|"
12464,1,DRAIN,"|6229|"
12465,1,F3,"|6235|"
12466,1,DRAIN,"|6229|"
12467,1,F3,"|6236|"
12468,1,DRAIN,"|6229|"
12469,1,DRAIN,"|6229|"
12470,1,F3,"|6229|"
12471,1,DRAIN,"|6217|"
12472,1,F3,"|6237|"
12473,1,DRAIN,"|6217|"
12474,1,F3,"|6238|"
12475,1,DRAIN,"|6217|"
12476,1,DRAIN,"|6217|"
12477,1,DRAIN,"|6217|"
12478,1,F3,"|6217|"
12479,1,DRAIN,"|6216|"
12480,1,F3,"|6239|"
12481,1,F3,"|6216|"
12482,1,F3,"|6240|"
12483,1,NONE,""
12484,1,F3,"|6241|"
12485,1,NONE,""
12486,1,F3,"|6242|"
12487,1,NONE,""
12488,1,F3,"|6243|"
12489,1,F3,"|6244|"
12490,1,NONE,""
12491,1,NONE,""
12492,1,F3,"|6245|"
12493,1,NONE,""
12494,1,F3,"|6246|"
12495,1,F3,"|6247|"
12496,1,F3,"|6248|"
12497,1,NONE,""
12498,1,NONE,""
12499,1,NONE,""
