cycle,root_branching_factor,selected_policy,possible_job_sets
17094,1,DRAIN,"|8353|"
17095,1,DRAIN,"|8353|"
17096,1,UNICEP,"|8353|"
17097,1,UNICEP+BACKFILL,"|8355|"
17098,1,UNICEP+BACKFILL,"|8366|"
17099,1,BACKFILL,"|8368|"
17100,1,BACKFILL,"|8368|"
17101,1,BACKFILL,"|8368|"
17102,1,BACKFILL,"|8368|"
17103,1,BACKFILL,"|8368|"
17104,1,BACKFILL,"|8368|"
17105,1,BACKFILL,"|8368|"
17106,1,BACKFILL,"|8368|"
17107,1,BACKFILL,"|8368|"
17108,1,BACKFILL,"|8368|"
17109,1,BACKFILL,"|8368|"
17110,1,BACKFILL,"|8368|"
17111,1,BACKFILL,"|8368|"
17112,1,BACKFILL,"|8368|"
17113,1,BACKFILL,"|8368|"
17114,1,BACKFILL,"|8368|"
17115,1,BACKFILL,"|8368|"
17116,1,DRAIN,"|8368|"
17117,1,BACKFILL,"|8368|"
17118,1,BACKFILL,"|8368|"
17119,1,DRAIN,"|8368|"
17120,1,DRAIN,"|8368|"
17121,1,BACKFILL,"|8368|"
17122,1,BACKFILL,"|8368|"
17123,1,BACKFILL,"|8368|"
17124,1,BACKFILL,"|8368|"
17125,1,BACKFILL,"|8368|"
17126,1,DRAIN,"|8368|"
17127,1,BACKFILL,"|8368|"
17128,1,DRAIN,"|8368|"
17129,1,BACKFILL,"|8368|"
17130,1,DRAIN,"|8368|"
17131,1,DRAIN,"|8368|"
17132,1,BACKFILL,"|8368|"
17133,1,DRAIN,"|8368|"
17134,1,DRAIN,"|8368|"
17135,1,BACKFILL,"|8368|"
17136,1,DRAIN,"|8368|"
17137,1,BACKFILL,"|8368|"
17138,1,DRAIN,"|8368|"
17139,1,DRAIN,"|8368|"
17140,1,BACKFILL,"|8368|"
17141,1,DRAIN,"|8368|"
17142,1,DRAIN,"|8368|"
17143,1,BACKFILL,"|8368|"
17144,1,DRAIN,"|8368|"
17145,1,DRAIN,"|8368|"
17146,1,BACKFILL,"|8368|"
17147,1,DRAIN,"|8368|"
17148,1,DRAIN,"|8368|"
17149,1,DRAIN,"|8368|"
17150,1,DRAIN,"|8368|"
17151,1,BACKFILL,"|8368|"
17152,1,DRAIN,"|8368|"
17153,1,DRAIN,"|8368|"
17154,1,DRAIN,"|8368|"
17155,1,DRAIN,"|8368|"
17156,1,DRAIN,"|8368|"
17157,1,DRAIN,"|8368|"
17158,1,UNICEP,"|8368|"
17159,1,UNICEP+BACKFILL,"|8369|"
17160,1,DRAIN,"|8373|"
17161,1,DRAIN,"|8373|"
17162,1,DRAIN,"|8373|"
17163,1,DRAIN,"|8373|"
17164,1,DRAIN,"|8373|"
17165,1,DRAIN,"|8373|"
17166,1,DRAIN,"|8373|"
17167,1,DRAIN,"|8373|"
17168,1,DRAIN,"|8373|"
17169,1,DRAIN,"|8373|"
17170,1,DRAIN,"|8373|"
17171,1,DRAIN,"|8373|"
17172,1,DRAIN,"|8373|"
17173,1,DRAIN,"|8373|"
17174,1,DRAIN,"|8373|"
17175,1,DRAIN,"|8373|"
17176,1,DRAIN,"|8373|"
17177,1,DRAIN,"|8373|"
17178,1,DRAIN,"|8373|"
17179,1,DRAIN,"|8373|"
17180,1,DRAIN,"|8373|"
17181,1,DRAIN,"|8373|"
17182,1,DRAIN,"|8373|"
17183,1,DRAIN,"|8373|"
17184,1,DRAIN,"|8373|"
17185,1,DRAIN,"|8373|"
17186,1,DRAIN,"|8373|"
17187,1,DRAIN,"|8373|"
17188,1,DRAIN,"|8373|"
17189,1,DRAIN,"|8373|"
17190,1,DRAIN,"|8373|"
17191,1,DRAIN,"|8373|"
17192,1,DRAIN,"|8373|"
17193,1,DRAIN,"|8373|"
17194,1,DRAIN,"|8373|"
17195,1,DRAIN,"|8373|"
17196,1,DRAIN,"|8373|"
17197,1,DRAIN,"|8373|"
17198,1,DRAIN,"|8373|"
17199,1,UNICEP,"|8373|"
17200,1,UNICEP,"|8374|"
17201,1,UNICEP,"|8375|"
17202,1,BACKFILL,"|8378|"
17203,1,DRAIN,"|8378|"
17204,1,DRAIN,"|8378|"
17205,1,DRAIN,"|8378|"
17206,1,DRAIN,"|8378|"
17207,1,DRAIN,"|8378|"
17208,1,DRAIN,"|8378|"
17209,1,DRAIN,"|8378|"
17210,1,DRAIN,"|8378|"
17211,1,DRAIN,"|8378|"
17212,1,BACKFILL,"|8378|"
17213,1,BACKFILL,"|8378|"
17214,1,BACKFILL,"|8378|"
17215,1,BACKFILL,"|8378|"
17216,1,BACKFILL,"|8378|"
17217,1,BACKFILL,"|8378|"
17218,1,DRAIN,"|8378|"
17219,1,DRAIN,"|8378|"
17220,1,DRAIN,"|8378|"
17221,1,DRAIN,"|8378|"
17222,1,DRAIN,"|8378|"
17223,1,DRAIN,"|8378|"
17224,1,DRAIN,"|8378|"
17225,1,DRAIN,"|8378|"
17226,1,DRAIN,"|8378|"
17227,1,DRAIN,"|8378|"
17228,1,DRAIN,"|8378|"
17229,1,DRAIN,"|8378|"
17230,1,DRAIN,"|8378|"
17231,1,DRAIN,"|8378|"
17232,1,DRAIN,"|8378|"
17233,1,DRAIN,"|8378|"
17234,1,DRAIN,"|8378|"
17235,1,DRAIN,"|8378|"
17236,1,DRAIN,"|8378|"
17237,1,DRAIN,"|8378|"
17238,1,DRAIN,"|8378|"
17239,1,DRAIN,"|8378|"
17240,1,DRAIN,"|8378|"
17241,1,DRAIN,"|8378|"
17242,1,DRAIN,"|8378|"
17243,1,DRAIN,"|8378|"
17244,1,DRAIN,"|8378|"
17245,1,DRAIN,"|8378|"
17246,1,BACKFILL,"|8378|"
17247,1,BACKFILL,"|8378|"
17248,1,DRAIN,"|8378|"
17249,1,DRAIN,"|8378|"
17250,1,DRAIN,"|8378|"
17251,1,DRAIN,"|8378|"
17252,1,DRAIN,"|8378|"
17253,1,DRAIN,"|8378|"
17254,1,DRAIN,"|8378|"
17255,1,BACKFILL,"|8378|"
17256,1,UNICEP,"|8378|"
17257,1,DRAIN,"|8379|"
17258,1,DRAIN,"|8379|"
17259,1,DRAIN,"|8379|"
17260,1,BACKFILL,"|8379|"
17261,1,BACKFILL,"|8379|"
17262,1,DRAIN,"|8379|"
17263,1,DRAIN,"|8379|"
17264,1,DRAIN,"|8379|"
17265,1,BACKFILL,"|8379|"
17266,1,DRAIN,"|8379|"
17267,1,DRAIN,"|8379|"
17268,1,DRAIN,"|8379|"
17269,1,DRAIN,"|8379|"
17270,1,DRAIN,"|8379|"
17271,1,DRAIN,"|8379|"
17272,1,BACKFILL,"|8379|"
17273,1,DRAIN,"|8379|"
17274,1,DRAIN,"|8379|"
17275,1,DRAIN,"|8379|"
17276,1,BACKFILL,"|8379|"
17277,1,DRAIN,"|8379|"
17278,1,DRAIN,"|8379|"
17279,1,DRAIN,"|8379|"
17280,1,DRAIN,"|8379|"
17281,1,BACKFILL,"|8379|"
17282,1,DRAIN,"|8379|"
17283,1,DRAIN,"|8379|"
17284,1,BACKFILL,"|8379|"
17285,1,UNICEP,"|8379|"
17286,1,DRAIN,"|7018|"
17287,1,BACKFILL,"|7018|"
17288,1,BACKFILL,"|7018|"
17289,1,DRAIN,"|7018|"
17290,1,BACKFILL,"|7018|"
17291,1,BACKFILL,"|7018|"
17292,1,BACKFILL,"|7018|"
17293,1,DRAIN,"|7018|"
17294,1,DRAIN,"|7018|"
17295,1,DRAIN,"|7018|"
17296,1,DRAIN,"|7018|"
17297,1,BACKFILL,"|7018|"
17298,1,BACKFILL,"|7018|"
17299,1,BACKFILL,"|7018|"
17300,1,DRAIN,"|7018|"
17301,1,DRAIN,"|7018|"
17302,1,BACKFILL,"|7018|"
17303,1,BACKFILL,"|7018|"
17304,1,DRAIN,"|7018|"
17305,1,DRAIN,"|7018|"
17306,1,DRAIN,"|7018|"
17307,1,DRAIN,"|7018|"
17308,1,DRAIN,"|7018|"
17309,1,BACKFILL,"|7018|"
17310,1,DRAIN,"|7018|"
17311,1,DRAIN,"|7018|"
17312,1,DRAIN,"|7018|"
17313,1,DRAIN,"|7018|"
17314,1,DRAIN,"|7018|"
17315,1,DRAIN,"|7018|"
17316,1,BACKFILL,"|7018|"
17317,1,DRAIN,"|7018|"
17318,1,BACKFILL,"|7018|"
17319,1,BACKFILL,"|7018|"
17320,1,DRAIN,"|7018|"
17321,1,DRAIN,"|7018|"
17322,1,DRAIN,"|7018|"
17323,1,DRAIN,"|7018|"
17324,1,DRAIN,"|7018|"
17325,1,DRAIN,"|7018|"
17326,1,DRAIN,"|7018|"
17327,1,DRAIN,"|7018|"
17328,1,DRAIN,"|7018|"
17329,1,DRAIN,"|7018|"
17330,1,BACKFILL,"|7018|"
17331,1,BACKFILL,"|7018|"
17332,1,BACKFILL,"|7018|"
17333,1,DRAIN,"|7018|"
17334,1,BACKFILL,"|7018|"
17335,1,BACKFILL,"|7018|"
17336,1,BACKFILL,"|7018|"
17337,1,BACKFILL,"|7018|"
17338,1,BACKFILL,"|7018|"
17339,1,BACKFILL,"|7018|"
17340,1,DRAIN,"|7018|"
17341,1,BACKFILL,"|7018|"
17342,1,DRAIN,"|7018|"
17343,1,DRAIN,"|7018|"
17344,1,DRAIN,"|7018|"
17345,1,BACKFILL,"|7018|"
17346,1,BACKFILL,"|7018|"
17347,1,BACKFILL,"|7018|"
17348,1,BACKFILL,"|7018|"
17349,1,BACKFILL,"|7018|"
17350,1,BACKFILL,"|7018|"
17351,1,BACKFILL,"|7018|"
17352,1,BACKFILL,"|7018|"
17353,1,DRAIN,"|7018|"
17354,1,BACKFILL,"|7018|"
17355,1,BACKFILL,"|7018|"
17356,1,BACKFILL,"|7018|"
17357,1,BACKFILL,"|7018|"
17358,1,BACKFILL,"|7018|"
17359,1,DRAIN,"|7018|"
17360,1,DRAIN,"|7018|"
17361,1,DRAIN,"|7018|"
17362,1,DRAIN,"|7018|"
17363,1,DRAIN,"|7018|"
17364,1,DRAIN,"|7018|"
17365,1,DRAIN,"|7018|"
17366,1,DRAIN,"|7018|"
17367,1,DRAIN,"|7018|"
17368,1,DRAIN,"|7018|"
17369,1,DRAIN,"|7018|"
17370,1,DRAIN,"|7018|"
17371,1,DRAIN,"|7018|"
17372,1,DRAIN,"|7018|"
17373,1,DRAIN,"|7018|"
17374,1,DRAIN,"|7018|"
17375,1,UNICEP,"|7018|"
17376,1,UNICEP+BACKFILL,"|8382|"
17377,1,BACKFILL,"|8413|"
17378,1,BACKFILL,"|8413|"
17379,1,BACKFILL,"|8413|"
17380,1,BACKFILL,"|8413|"
17381,1,BACKFILL,"|8413|"
17382,1,BACKFILL,"|8413|"
17383,1,BACKFILL,"|8413|"
17384,1,DRAIN,"|8413|"
17385,1,DRAIN,"|8413|"
17386,1,DRAIN,"|8413|"
17387,1,DRAIN,"|8413|"
17388,1,BACKFILL,"|8413|"
17389,1,BACKFILL,"|8413|"
17390,1,DRAIN,"|8413|"
17391,1,BACKFILL,"|8413|"
17392,1,BACKFILL,"|8413|"
17393,1,BACKFILL,"|8413|"
17394,1,DRAIN,"|8413|"
17395,1,BACKFILL,"|8413|"
17396,1,BACKFILL,"|8413|"
17397,1,BACKFILL,"|8413|"
17398,1,BACKFILL,"|8413|"
17399,1,BACKFILL,"|8413|"
17400,1,BACKFILL,"|8413|"
17401,1,BACKFILL,"|8413|"
17402,1,BACKFILL,"|8413|"
17403,1,BACKFILL,"|8413|"
17404,1,BACKFILL,"|8413|"
17405,1,DRAIN,"|8413|"
17406,1,DRAIN,"|8413|"
17407,1,DRAIN,"|8413|"
17408,1,DRAIN,"|8413|"
17409,1,DRAIN,"|8413|"
17410,1,DRAIN,"|8413|"
17411,1,BACKFILL,"|8413|"
17412,1,BACKFILL,"|8413|"
17413,1,BACKFILL,"|8413|"
17414,1,BACKFILL,"|8413|"
17415,1,BACKFILL,"|8413|"
17416,1,BACKFILL,"|8413|"
17417,1,BACKFILL,"|8413|"
17418,1,DRAIN,"|8413|"
17419,1,BACKFILL,"|8413|"
17420,1,DRAIN,"|8413|"
17421,1,DRAIN,"|8413|"
17422,1,DRAIN,"|8413|"
17423,1,DRAIN,"|8413|"
17424,1,DRAIN,"|8413|"
17425,1,BACKFILL,"|8413|"
17426,1,DRAIN,"|8413|"
17427,1,DRAIN,"|8413|"
17428,1,DRAIN,"|8413|"
17429,1,DRAIN,"|8413|"
17430,1,DRAIN,"|8413|"
17431,1,DRAIN,"|8413|"
17432,1,DRAIN,"|8413|"
17433,1,DRAIN,"|8413|"
17434,1,DRAIN,"|8413|"
17435,1,UNICEP,"|8413|"
17436,1,UNICEP+BACKFILL,"|8416|"
17437,1,BACKFILL,"|8449|"
17438,1,BACKFILL,"|8449|"
17439,1,BACKFILL,"|8449|"
17440,1,DRAIN,"|8449|"
17441,1,DRAIN,"|8449|"
17442,1,DRAIN,"|8449|"
17443,1,DRAIN,"|8449|"
17444,1,DRAIN,"|8449|"
17445,1,DRAIN,"|8449|"
17446,1,DRAIN,"|8449|"
17447,1,DRAIN,"|8449|"
17448,1,BACKFILL,"|8449|"
17449,1,DRAIN,"|8449|"
17450,1,DRAIN,"|8449|"
17451,1,DRAIN,"|8449|"
17452,1,BACKFILL,"|8449|"
17453,1,BACKFILL,"|8449|"
17454,1,DRAIN,"|8449|"
17455,1,DRAIN,"|8449|"
17456,1,DRAIN,"|8449|"
17457,1,DRAIN,"|8449|"
17458,1,DRAIN,"|8449|"
17459,1,DRAIN,"|8449|"
17460,1,DRAIN,"|8449|"
17461,1,DRAIN,"|8449|"
17462,1,DRAIN,"|8449|"
17463,1,BACKFILL,"|8449|"
17464,1,DRAIN,"|8449|"
17465,1,DRAIN,"|8449|"
17466,1,DRAIN,"|8449|"
17467,1,DRAIN,"|8449|"
17468,1,DRAIN,"|8449|"
17469,1,DRAIN,"|8449|"
17470,1,DRAIN,"|8449|"
17471,1,DRAIN,"|8449|"
17472,1,DRAIN,"|8449|"
17473,1,DRAIN,"|8449|"
17474,1,DRAIN,"|8449|"
17475,1,DRAIN,"|8449|"
17476,1,DRAIN,"|8449|"
17477,1,DRAIN,"|8449|"
17478,1,DRAIN,"|8449|"
17479,1,DRAIN,"|8449|"
17480,1,DRAIN,"|8449|"
17481,1,DRAIN,"|8449|"
17482,1,DRAIN,"|8449|"
17483,1,DRAIN,"|8449|"
17484,1,DRAIN,"|8449|"
17485,1,DRAIN,"|8449|"
17486,1,DRAIN,"|8449|"
17487,1,BACKFILL,"|8449|"
17488,1,DRAIN,"|8449|"
17489,1,DRAIN,"|8449|"
17490,1,DRAIN,"|8449|"
17491,1,DRAIN,"|8449|"
17492,1,BACKFILL,"|8449|"
17493,1,BACKFILL,"|8449|"
17494,1,BACKFILL,"|8449|"
17495,1,BACKFILL,"|8449|"
17496,1,BACKFILL,"|8449|"
17497,1,BACKFILL,"|8449|"
17498,1,BACKFILL,"|8449|"
17499,1,BACKFILL,"|8449|"
17500,1,BACKFILL,"|8449|"
17501,1,BACKFILL,"|8449|"
17502,1,BACKFILL,"|8449|"
17503,1,BACKFILL,"|8449|"
17504,1,BACKFILL,"|8449|"
17505,1,BACKFILL,"|8449|"
17506,1,BACKFILL,"|8449|"
17507,1,BACKFILL,"|8449|"
17508,1,BACKFILL,"|8449|"
17509,1,BACKFILL,"|8449|"
17510,1,BACKFILL,"|8449|"
17511,1,BACKFILL,"|8449|"
17512,1,BACKFILL,"|8449|"
17513,1,BACKFILL,"|8449|"
17514,1,BACKFILL,"|8449|"
17515,1,BACKFILL,"|8449|"
17516,1,BACKFILL,"|8449|"
17517,1,DRAIN,"|8449|"
17518,1,DRAIN,"|8449|"
17519,1,DRAIN,"|8449|"
17520,1,BACKFILL,"|8449|"
17521,1,DRAIN,"|8449|"
17522,1,DRAIN,"|8449|"
17523,1,DRAIN,"|8449|"
17524,1,DRAIN,"|8449|"
17525,1,DRAIN,"|8449|"
17526,1,DRAIN,"|8449|"
17527,1,DRAIN,"|8449|"
17528,1,DRAIN,"|8449|"
17529,1,DRAIN,"|8449|"
17530,1,DRAIN,"|8449|"
17531,1,DRAIN,"|8449|"
17532,1,DRAIN,"|8449|"
17533,1,UNICEP,"|8449|"
17534,1,BACKFILL,"|8450|"
17535,1,BACKFILL,"|8450|"
17536,1,DRAIN,"|8450|"
17537,1,BACKFILL,"|8450|"
17538,1,BACKFILL,"|8450|"
17539,1,DRAIN,"|8450|"
17540,1,DRAIN,"|8450|"
17541,1,DRAIN,"|8450|"
17542,1,BACKFILL,"|8450|"
17543,1,DRAIN,"|8450|"
17544,1,DRAIN,"|8450|"
17545,1,DRAIN,"|8450|"
17546,1,BACKFILL,"|8450|"
17547,1,DRAIN,"|8450|"
17548,1,BACKFILL,"|8450|"
17549,1,BACKFILL,"|8450|"
17550,1,DRAIN,"|8450|"
17551,1,DRAIN,"|8450|"
17552,1,DRAIN,"|8450|"
17553,1,DRAIN,"|8450|"
17554,1,DRAIN,"|8450|"
17555,1,DRAIN,"|8450|"
17556,1,DRAIN,"|8450|"
17557,1,DRAIN,"|8450|"
17558,1,DRAIN,"|8450|"
17559,1,DRAIN,"|8450|"
17560,1,DRAIN,"|8450|"
17561,1,BACKFILL,"|8450|"
17562,1,DRAIN,"|8450|"
17563,1,BACKFILL,"|8450|"
17564,1,DRAIN,"|8450|"
17565,1,DRAIN,"|8450|"
17566,1,DRAIN,"|8450|"
17567,1,DRAIN,"|8450|"
17568,1,DRAIN,"|8450|"
17569,1,BACKFILL,"|8450|"
17570,1,BACKFILL,"|8450|"
17571,1,BACKFILL,"|8450|"
17572,1,BACKFILL,"|8450|"
17573,1,BACKFILL,"|8450|"
17574,1,BACKFILL,"|8450|"
17575,1,DRAIN,"|8450|"
17576,1,DRAIN,"|8450|"
17577,1,DRAIN,"|8450|"
17578,1,DRAIN,"|8450|"
17579,1,BACKFILL,"|8450|"
17580,1,BACKFILL,"|8450|"
17581,1,BACKFILL,"|8450|"
17582,1,DRAIN,"|8450|"
17583,1,BACKFILL,"|8450|"
17584,1,BACKFILL,"|8450|"
17585,1,BACKFILL,"|8450|"
17586,1,BACKFILL,"|8450|"
17587,1,BACKFILL,"|8450|"
17588,1,BACKFILL,"|8450|"
17589,1,BACKFILL,"|8450|"
17590,1,BACKFILL,"|8450|"
17591,1,DRAIN,"|8450|"
17592,1,DRAIN,"|8450|"
17593,1,DRAIN,"|8450|"
17594,1,DRAIN,"|8450|"
17595,1,DRAIN,"|8450|"
17596,1,DRAIN,"|8450|"
17597,1,DRAIN,"|8450|"
17598,1,DRAIN,"|8450|"
17599,1,DRAIN,"|8450|"
17600,1,DRAIN,"|8450|"
17601,1,BACKFILL,"|8450|"
17602,1,DRAIN,"|8450|"
17603,1,DRAIN,"|8450|"
17604,1,DRAIN,"|8450|"
17605,1,DRAIN,"|8450|"
17606,1,DRAIN,"|8450|"
17607,1,DRAIN,"|8450|"
17608,1,DRAIN,"|8450|"
17609,1,DRAIN,"|8450|"
17610,1,DRAIN,"|8450|"
17611,1,DRAIN,"|8450|"
17612,1,DRAIN,"|8450|"
17613,1,DRAIN,"|8450|"
17614,1,DRAIN,"|8450|"
17615,1,DRAIN,"|8450|"
17616,1,DRAIN,"|8450|"
17617,1,DRAIN,"|8450|"
17618,1,DRAIN,"|8450|"
17619,1,DRAIN,"|8450|"
17620,1,DRAIN,"|8450|"
17621,1,DRAIN,"|8450|"
17622,1,DRAIN,"|8450|"
17623,1,DRAIN,"|8450|"
17624,1,DRAIN,"|8450|"
17625,1,DRAIN,"|8450|"
17626,1,DRAIN,"|8450|"
17627,1,UNICEP,"|8450|"
17628,1,UNICEP+BACKFILL,"|8462|"
17629,1,DRAIN,"|8466|"
17630,1,DRAIN,"|8466|"
17631,1,DRAIN,"|8466|"
17632,1,DRAIN,"|8466|"
17633,1,DRAIN,"|8466|"
17634,1,DRAIN,"|8466|"
17635,1,DRAIN,"|8466|"
17636,1,DRAIN,"|8466|"
17637,1,DRAIN,"|8466|"
17638,1,DRAIN,"|8466|"
17639,1,DRAIN,"|8466|"
17640,1,DRAIN,"|8466|"
17641,1,DRAIN,"|8466|"
17642,1,DRAIN,"|8466|"
17643,1,DRAIN,"|8466|"
17644,1,DRAIN,"|8466|"
17645,1,DRAIN,"|8466|"
17646,1,DRAIN,"|8466|"
17647,1,DRAIN,"|8466|"
17648,1,DRAIN,"|8466|"
17649,1,DRAIN,"|8466|"
17650,1,DRAIN,"|8466|"
17651,1,DRAIN,"|8466|"
17652,1,DRAIN,"|8466|"
17653,1,DRAIN,"|8466|"
17654,1,DRAIN,"|8466|"
17655,1,DRAIN,"|8466|"
17656,1,DRAIN,"|8466|"
17657,1,DRAIN,"|8466|"
17658,1,DRAIN,"|8466|"
17659,1,DRAIN,"|8466|"
17660,1,DRAIN,"|8466|"
17661,1,DRAIN,"|8466|"
17662,1,DRAIN,"|8466|"
17663,1,UNICEP,"|8466|"
17664,1,UNICEP,"|8467|"
17665,1,UNICEP,"|8468|"
17666,1,UNICEP,"|8469|"
17667,1,DRAIN,"|8470|"
17668,1,DRAIN,"|8470|"
17669,1,DRAIN,"|8470|"
17670,1,DRAIN,"|8470|"
17671,1,DRAIN,"|8470|"
17672,1,DRAIN,"|8470|"
17673,1,DRAIN,"|8470|"
17674,1,DRAIN,"|8470|"
17675,1,DRAIN,"|8470|"
17676,1,DRAIN,"|8470|"
17677,1,DRAIN,"|8470|"
17678,1,DRAIN,"|8470|"
17679,1,DRAIN,"|8470|"
17680,1,DRAIN,"|8470|"
17681,1,DRAIN,"|8470|"
17682,1,DRAIN,"|8470|"
17683,1,DRAIN,"|8470|"
17684,1,DRAIN,"|8470|"
17685,1,DRAIN,"|8470|"
17686,1,DRAIN,"|8470|"
17687,1,DRAIN,"|8470|"
17688,1,DRAIN,"|8470|"
17689,1,DRAIN,"|8470|"
17690,1,DRAIN,"|8470|"
17691,1,DRAIN,"|8470|"
17692,1,DRAIN,"|8470|"
17693,1,DRAIN,"|8470|"
17694,1,DRAIN,"|8470|"
17695,1,DRAIN,"|8470|"
17696,1,DRAIN,"|8470|"
17697,1,DRAIN,"|8470|"
17698,1,DRAIN,"|8470|"
17699,1,DRAIN,"|8470|"
17700,1,DRAIN,"|8470|"
17701,1,DRAIN,"|8470|"
17702,1,UNICEP,"|8470|"
17703,1,DRAIN,"|8471|"
17704,1,DRAIN,"|8471|"
17705,1,DRAIN,"|8471|"
17706,1,DRAIN,"|8471|"
17707,1,DRAIN,"|8471|"
17708,1,DRAIN,"|8471|"
17709,1,DRAIN,"|8471|"
17710,1,DRAIN,"|8471|"
17711,1,DRAIN,"|8471|"
17712,1,DRAIN,"|8471|"
17713,1,DRAIN,"|8471|"
17714,1,DRAIN,"|8471|"
17715,1,DRAIN,"|8471|"
17716,1,DRAIN,"|8471|"
17717,1,DRAIN,"|8471|"
17718,1,DRAIN,"|8471|"
17719,1,DRAIN,"|8471|"
17720,1,DRAIN,"|8471|"
17721,1,DRAIN,"|8471|"
17722,1,DRAIN,"|8471|"
17723,1,DRAIN,"|8471|"
17724,1,DRAIN,"|8471|"
17725,1,UNICEP,"|8471|"
17726,1,UNICEP,"|8472|"
17727,1,BACKFILL,"|8476|"
17728,1,DRAIN,"|8476|"
17729,1,DRAIN,"|8476|"
17730,1,DRAIN,"|8476|"
17731,1,DRAIN,"|8476|"
17732,1,DRAIN,"|8476|"
17733,1,DRAIN,"|8476|"
17734,1,DRAIN,"|8476|"
17735,1,DRAIN,"|8476|"
17736,1,DRAIN,"|8476|"
17737,1,DRAIN,"|8476|"
17738,1,DRAIN,"|8476|"
17739,1,BACKFILL,"|8476|"
17740,1,DRAIN,"|8476|"
17741,1,BACKFILL,"|8476|"
17742,1,DRAIN,"|8476|"
17743,1,DRAIN,"|8476|"
17744,1,BACKFILL,"|8476|"
17745,1,BACKFILL,"|8476|"
17746,1,BACKFILL,"|8476|"
17747,1,BACKFILL,"|8476|"
17748,1,DRAIN,"|8476|"
17749,1,BACKFILL,"|8476|"
17750,1,DRAIN,"|8476|"
17751,1,DRAIN,"|8476|"
17752,1,BACKFILL,"|8476|"
17753,1,DRAIN,"|8476|"
17754,1,BACKFILL,"|8476|"
17755,1,DRAIN,"|8476|"
17756,1,DRAIN,"|8476|"
17757,1,DRAIN,"|8476|"
17758,1,DRAIN,"|8476|"
17759,1,DRAIN,"|8476|"
17760,1,BACKFILL,"|8476|"
17761,1,BACKFILL,"|8476|"
17762,1,BACKFILL,"|8476|"
17763,1,BACKFILL,"|8476|"
17764,1,BACKFILL,"|8476|"
17765,1,BACKFILL,"|8476|"
17766,1,BACKFILL,"|8476|"
17767,1,BACKFILL,"|8476|"
17768,1,BACKFILL,"|8476|"
17769,1,BACKFILL,"|8476|"
17770,1,BACKFILL,"|8476|"
17771,1,BACKFILL,"|8476|"
17772,1,BACKFILL,"|8476|"
17773,1,BACKFILL,"|8476|"
17774,1,BACKFILL,"|8476|"
17775,1,DRAIN,"|8476|"
17776,1,BACKFILL,"|8476|"
17777,1,BACKFILL,"|8476|"
17778,1,DRAIN,"|8476|"
17779,1,DRAIN,"|8476|"
17780,1,DRAIN,"|8476|"
17781,1,DRAIN,"|8476|"
17782,1,DRAIN,"|8476|"
17783,1,DRAIN,"|8476|"
17784,1,DRAIN,"|8476|"
17785,1,DRAIN,"|8476|"
17786,1,DRAIN,"|8476|"
17787,1,DRAIN,"|8476|"
17788,1,BACKFILL,"|8476|"
17789,1,BACKFILL,"|8476|"
17790,1,BACKFILL,"|8476|"
17791,1,BACKFILL,"|8476|"
17792,1,BACKFILL,"|8476|"
17793,1,BACKFILL,"|8476|"
17794,1,DRAIN,"|8476|"
17795,1,BACKFILL,"|8476|"
17796,1,BACKFILL,"|8476|"
17797,1,DRAIN,"|8476|"
17798,1,DRAIN,"|8476|"
17799,1,DRAIN,"|8476|"
17800,1,BACKFILL,"|8476|"
17801,1,DRAIN,"|8476|"
17802,1,DRAIN,"|8476|"
17803,1,DRAIN,"|8476|"
17804,1,UNICEP,"|8476|"
17805,1,DRAIN,"|8477|"
17806,1,BACKFILL,"|8477|"
17807,1,DRAIN,"|8477|"
17808,1,UNICEP,"|8477|"
17809,1,UNICEP+BACKFILL,"|8512|"
17810,1,DRAIN,"|8535|"
17811,1,DRAIN,"|8535|"
17812,1,DRAIN,"|8535|"
17813,1,DRAIN,"|8535|"
17814,1,DRAIN,"|8535|"
17815,1,DRAIN,"|8535|"
17816,1,DRAIN,"|8535|"
17817,1,DRAIN,"|8535|"
17818,1,DRAIN,"|8535|"
17819,1,DRAIN,"|8535|"
17820,1,DRAIN,"|8535|"
17821,1,DRAIN,"|8535|"
17822,1,BACKFILL,"|8535|"
17823,1,BACKFILL,"|8535|"
17824,1,DRAIN,"|8535|"
17825,1,BACKFILL,"|8535|"
17826,1,DRAIN,"|8535|"
17827,1,BACKFILL,"|8535|"
17828,1,DRAIN,"|8535|"
17829,1,BACKFILL,"|8535|"
17830,1,DRAIN,"|8535|"
17831,1,BACKFILL,"|8535|"
17832,1,BACKFILL,"|8535|"
17833,1,BACKFILL,"|8535|"
17834,1,DRAIN,"|8535|"
17835,1,DRAIN,"|8535|"
17836,1,DRAIN,"|8535|"
17837,1,DRAIN,"|8535|"
17838,1,DRAIN,"|8535|"
17839,1,DRAIN,"|8535|"
17840,1,DRAIN,"|8535|"
17841,1,DRAIN,"|8535|"
17842,1,DRAIN,"|8535|"
17843,1,DRAIN,"|8535|"
17844,1,DRAIN,"|8535|"
17845,1,DRAIN,"|8535|"
17846,1,DRAIN,"|8535|"
17847,1,DRAIN,"|8535|"
17848,1,DRAIN,"|8535|"
17849,1,BACKFILL,"|8535|"
17850,1,BACKFILL,"|8535|"
17851,1,BACKFILL,"|8535|"
17852,1,BACKFILL,"|8535|"
17853,1,BACKFILL,"|8535|"
