cycle,root_branching_factor,selected_policy,possible_job_sets
14198,1,BACKFILL,"|7012|"
14199,1,BACKFILL,"|7012|"
14200,1,BACKFILL,"|7012|"
14201,1,BACKFILL,"|7012|"
14202,1,BACKFILL,"|7012|"
14203,1,BACKFILL,"|7012|"
14204,1,DRAIN,"|7012|"
14205,1,BACKFILL,"|7012|"
14206,1,DRAIN,"|7012|"
14207,1,BACKFILL,"|7012|"
14208,1,DRAIN,"|7012|"
14209,1,DRAIN,"|7012|"
14210,1,BACKFILL,"|7012|"
14211,1,DRAIN,"|7012|"
14212,1,BACKFILL,"|7012|"
14213,1,DRAIN,"|7012|"
14214,1,DRAIN,"|7012|"
14215,1,DRAIN,"|7012|"
14216,1,BACKFILL,"|7012|"
14217,1,DRAIN,"|7012|"
14218,1,DRAIN,"|7012|"
14219,1,DRAIN,"|7012|"
14220,1,UNICEP,"|7012|"
14221,1,UNICEP+BACKFILL,"|7013|"
14222,1,BACKFILL,"|7018|"
14223,1,DRAIN,"|7018|"
14224,1,DRAIN,"|7018|"
14225,1,DRAIN,"|7018|"
14226,1,BACKFILL,"|7018|"
14227,1,DRAIN,"|7018|"
14228,1,BACKFILL,"|7018|"
14229,1,DRAIN,"|7018|"
14230,1,BACKFILL,"|7018|"
14231,1,BACKFILL,"|7018|"
14232,1,BACKFILL,"|7018|"
14233,1,DRAIN,"|7018|"
14234,1,DRAIN,"|7018|"
14235,1,DRAIN,"|7018|"
14236,1,DRAIN,"|7018|"
14237,1,BACKFILL,"|7018|"
14238,1,DRAIN,"|7018|"
14239,1,DRAIN,"|7018|"
14240,1,DRAIN,"|7018|"
14241,1,BACKFILL,"|7018|"
14242,1,BACKFILL,"|7018|"
14243,1,BACKFILL,"|7018|"
14244,1,DRAIN,"|7018|"
14245,1,DRAIN,"|7018|"
14246,1,DRAIN,"|7018|"
14247,1,BACKFILL,"|7018|"
14248,1,DRAIN,"|7018|"
14249,1,BACKFILL,"|7018|"
14250,1,DRAIN,"|7018|"
14251,1,DRAIN,"|7018|"
14252,1,DRAIN,"|7018|"
14253,1,DRAIN,"|7018|"
14254,1,DRAIN,"|7018|"
14255,1,BACKFILL,"|7018|"
14256,1,BACKFILL,"|7018|"
14257,1,DRAIN,"|7018|"
14258,1,DRAIN,"|7018|"
14259,1,BACKFILL,"|7018|"
14260,1,DRAIN,"|7018|"
14261,1,BACKFILL,"|7018|"
14262,1,DRAIN,"|7018|"
14263,1,DRAIN,"|7018|"
14264,1,DRAIN,"|7018|"
14265,1,BACKFILL,"|7018|"
14266,1,DRAIN,"|7018|"
14267,1,DRAIN,"|7018|"
14268,1,DRAIN,"|7018|"
14269,1,DRAIN,"|7018|"
14270,1,BACKFILL,"|7018|"
14271,1,DRAIN,"|7018|"
14272,1,DRAIN,"|7018|"
14273,1,BACKFILL,"|7018|"
14274,1,DRAIN,"|7018|"
14275,1,DRAIN,"|7018|"
14276,1,BACKFILL,"|7018|"
14277,1,DRAIN,"|7018|"
14278,1,BACKFILL,"|7018|"
14279,1,BACKFILL,"|7018|"
14280,1,DRAIN,"|7018|"
14281,1,DRAIN,"|7018|"
14282,1,DRAIN,"|7018|"
14283,1,BACKFILL,"|7018|"
14284,1,DRAIN,"|7018|"
14285,1,BACKFILL,"|7018|"
14286,1,BACKFILL,"|7018|"
14287,1,BACKFILL,"|7018|"
14288,1,BACKFILL,"|7018|"
14289,1,BACKFILL,"|7018|"
14290,1,BACKFILL,"|7018|"
14291,1,BACKFILL,"|7018|"
14292,1,BACKFILL,"|7018|"
14293,1,DRAIN,"|7018|"
14294,1,DRAIN,"|7018|"
14295,1,DRAIN,"|7018|"
14296,1,DRAIN,"|7018|"
14297,1,DRAIN,"|7018|"
14298,1,DRAIN,"|7018|"
14299,1,BACKFILL,"|7018|"
14300,1,BACKFILL,"|7018|"
14301,1,BACKFILL,"|7018|"
14302,1,BACKFILL,"|7018|"
14303,1,DRAIN,"|7018|"
14304,1,DRAIN,"|7018|"
14305,1,DRAIN,"|7018|"
14306,1,BACKFILL,"|7018|"
14307,1,BACKFILL,"|7018|"
14308,1,BACKFILL,"|7018|"
14309,1,DRAIN,"|7018|"
14310,1,DRAIN,"|7018|"
14311,1,DRAIN,"|7018|"
14312,1,DRAIN,"|7018|"
14313,1,BACKFILL,"|7018|"
14314,1,DRAIN,"|7018|"
14315,1,DRAIN,"|7018|"
14316,1,DRAIN,"|7018|"
14317,1,DRAIN,"|7018|"
14318,1,DRAIN,"|7018|"
14319,1,DRAIN,"|7018|"
14320,1,BACKFILL,"|7018|"
14321,1,BACKFILL,"|7018|"
14322,1,BACKFILL,"|7018|"
14323,1,BACKFILL,"|7018|"
14324,1,BACKFILL,"|7018|"
14325,1,BACKFILL,"|7018|"
14326,1,BACKFILL,"|7018|"
14327,1,DRAIN,"|7018|"
14328,1,DRAIN,"|7018|"
14329,1,BACKFILL,"|7018|"
14330,1,DRAIN,"|7018|"
14331,1,DRAIN,"|7018|"
14332,1,DRAIN,"|7018|"
14333,1,DRAIN,"|7018|"
14334,1,UNICEP,"|7018|"
14335,1,DRAIN,"|7037|"
14336,1,DRAIN,"|7037|"
14337,1,DRAIN,"|7037|"
14338,1,DRAIN,"|7037|"
14339,1,DRAIN,"|7037|"
14340,1,DRAIN,"|7037|"
14341,1,DRAIN,"|7037|"
14342,1,DRAIN,"|7037|"
14343,1,DRAIN,"|7037|"
14344,1,DRAIN,"|7037|"
14345,1,DRAIN,"|7037|"
14346,1,DRAIN,"|7037|"
14347,1,UNICEP+BACKFILL,"|7037|"
14348,1,BACKFILL,"|7059|"
14349,1,DRAIN,"|7059|"
14350,1,DRAIN,"|7059|"
14351,1,DRAIN,"|7059|"
14352,1,DRAIN,"|7059|"
14353,1,DRAIN,"|7059|"
14354,1,DRAIN,"|7059|"
14355,1,DRAIN,"|7059|"
14356,1,DRAIN,"|7059|"
14357,1,DRAIN,"|7059|"
14358,1,DRAIN,"|7059|"
14359,1,DRAIN,"|7059|"
14360,1,DRAIN,"|7059|"
14361,1,DRAIN,"|7059|"
14362,1,DRAIN,"|7059|"
14363,1,DRAIN,"|7059|"
14364,1,DRAIN,"|7059|"
14365,1,DRAIN,"|7059|"
14366,1,DRAIN,"|7059|"
14367,1,DRAIN,"|7059|"
14368,1,DRAIN,"|7059|"
14369,1,DRAIN,"|7059|"
14370,1,DRAIN,"|7059|"
14371,1,DRAIN,"|7059|"
14372,1,DRAIN,"|7059|"
14373,1,DRAIN,"|7059|"
14374,1,BACKFILL,"|7059|"
14375,1,UNICEP,"|7059|"
14376,1,DRAIN,"|7102|"
14377,1,BACKFILL,"|7102|"
14378,1,DRAIN,"|7102|"
14379,1,DRAIN,"|7102|"
14380,1,DRAIN,"|7102|"
14381,1,DRAIN,"|7102|"
14382,1,DRAIN,"|7102|"
14383,1,DRAIN,"|7102|"
14384,1,DRAIN,"|7102|"
14385,1,DRAIN,"|7102|"
14386,1,DRAIN,"|7102|"
14387,1,DRAIN,"|7102|"
14388,1,DRAIN,"|7102|"
14389,1,DRAIN,"|7102|"
14390,1,DRAIN,"|7102|"
14391,1,DRAIN,"|7102|"
14392,1,DRAIN,"|7102|"
14393,1,DRAIN,"|7102|"
14394,1,DRAIN,"|7102|"
14395,1,DRAIN,"|7102|"
14396,1,DRAIN,"|7102|"
14397,1,DRAIN,"|7102|"
14398,1,DRAIN,"|7102|"
14399,1,DRAIN,"|7102|"
14400,1,DRAIN,"|7102|"
14401,1,DRAIN,"|7102|"
14402,1,DRAIN,"|7102|"
14403,1,DRAIN,"|7102|"
14404,1,DRAIN,"|7102|"
14405,1,DRAIN,"|7102|"
14406,1,DRAIN,"|7102|"
14407,1,DRAIN,"|7102|"
14408,1,DRAIN,"|7102|"
14409,1,DRAIN,"|7102|"
14410,1,DRAIN,"|7102|"
14411,1,DRAIN,"|7102|"
14412,1,BACKFILL,"|7102|"
14413,1,BACKFILL,"|7102|"
14414,1,DRAIN,"|7102|"
14415,1,DRAIN,"|7102|"
14416,1,DRAIN,"|7102|"
14417,1,DRAIN,"|7102|"
14418,1,DRAIN,"|7102|"
14419,1,DRAIN,"|7102|"
14420,1,DRAIN,"|7102|"
14421,1,DRAIN,"|7102|"
14422,1,UNICEP,"|7102|"
14423,1,DRAIN,"|7136|"
14424,1,UNICEP+BACKFILL,"|7136|"
14425,1,DRAIN,"|7137|"
14426,1,DRAIN,"|7137|"
14427,1,DRAIN,"|7137|"
14428,1,DRAIN,"|7137|"
14429,1,DRAIN,"|7137|"
14430,1,DRAIN,"|7137|"
14431,1,DRAIN,"|7137|"
14432,1,DRAIN,"|7137|"
14433,1,BACKFILL,"|7137|"
14434,1,BACKFILL,"|7137|"
14435,1,DRAIN,"|7137|"
14436,1,BACKFILL,"|7137|"
14437,1,BACKFILL,"|7137|"
14438,1,BACKFILL,"|7137|"
14439,1,UNICEP+BACKFILL,"|7137|"
14440,1,BACKFILL,"|7162|"
14441,1,DRAIN,"|7162|"
14442,1,BACKFILL,"|7162|"
14443,1,DRAIN,"|7162|"
14444,1,DRAIN,"|7162|"
14445,1,DRAIN,"|7162|"
14446,1,DRAIN,"|7162|"
14447,1,UNICEP,"|7162|"
14448,1,DRAIN,"|7163|"
14449,1,DRAIN,"|7163|"
14450,1,BACKFILL,"|7163|"
14451,1,DRAIN,"|7163|"
14452,1,DRAIN,"|7163|"
14453,1,DRAIN,"|7163|"
14454,1,DRAIN,"|7163|"
14455,1,DRAIN,"|7163|"
14456,1,DRAIN,"|7163|"
14457,1,DRAIN,"|7163|"
14458,1,DRAIN,"|7163|"
14459,1,DRAIN,"|7163|"
14460,1,DRAIN,"|7163|"
14461,1,DRAIN,"|7163|"
14462,1,DRAIN,"|7163|"
14463,1,DRAIN,"|7163|"
14464,1,DRAIN,"|7163|"
14465,1,DRAIN,"|7163|"
14466,1,UNICEP,"|7163|"
14467,1,DRAIN,"|7166|"
14468,1,UNICEP,"|7166|"
14469,1,DRAIN,"|7167|"
14470,1,BACKFILL,"|7167|"
14471,1,UNICEP+BACKFILL,"|7167|"
14472,1,BACKFILL,"|7174|"
14473,1,BACKFILL,"|7174|"
14474,1,BACKFILL,"|7174|"
14475,1,DRAIN,"|7174|"
14476,1,BACKFILL,"|7174|"
14477,1,BACKFILL,"|7174|"
14478,1,BACKFILL,"|7174|"
14479,1,BACKFILL,"|7174|"
14480,1,DRAIN,"|7174|"
14481,1,UNICEP,"|7174|"
14482,1,DRAIN,"|7185|"
14483,1,DRAIN,"|7185|"
14484,1,DRAIN,"|7185|"
14485,1,DRAIN,"|7185|"
14486,1,DRAIN,"|7185|"
14487,1,BACKFILL,"|7185|"
14488,1,DRAIN,"|7185|"
14489,1,DRAIN,"|7185|"
14490,1,DRAIN,"|7185|"
14491,1,DRAIN,"|7185|"
14492,1,DRAIN,"|7185|"
14493,1,DRAIN,"|7185|"
14494,1,DRAIN,"|7185|"
14495,1,DRAIN,"|7185|"
14496,1,DRAIN,"|7185|"
14497,1,DRAIN,"|7185|"
14498,1,DRAIN,"|7185|"
14499,1,DRAIN,"|7185|"
14500,1,DRAIN,"|7185|"
14501,1,BACKFILL,"|7185|"
14502,1,BACKFILL,"|7185|"
14503,1,DRAIN,"|7185|"
14504,1,BACKFILL,"|7185|"
14505,1,BACKFILL,"|7185|"
14506,1,DRAIN,"|7185|"
14507,1,DRAIN,"|7185|"
14508,1,DRAIN,"|7185|"
14509,1,BACKFILL,"|7185|"
14510,1,DRAIN,"|7185|"
14511,1,DRAIN,"|7185|"
14512,1,DRAIN,"|7185|"
14513,1,DRAIN,"|7185|"
14514,1,DRAIN,"|7185|"
14515,1,DRAIN,"|7185|"
14516,1,BACKFILL,"|7185|"
14517,1,BACKFILL,"|7185|"
14518,1,DRAIN,"|7185|"
14519,1,DRAIN,"|7185|"
14520,1,BACKFILL,"|7185|"
14521,1,BACKFILL,"|7185|"
14522,1,BACKFILL,"|7185|"
14523,1,BACKFILL,"|7185|"
14524,1,DRAIN,"|7185|"
14525,1,BACKFILL,"|7185|"
14526,1,BACKFILL,"|7185|"
14527,1,BACKFILL,"|7185|"
14528,1,BACKFILL,"|7185|"
14529,1,BACKFILL,"|7185|"
14530,1,BACKFILL,"|7185|"
14531,1,BACKFILL,"|7185|"
14532,1,BACKFILL,"|7185|"
14533,1,BACKFILL,"|7185|"
14534,1,BACKFILL,"|7185|"
14535,1,BACKFILL,"|7185|"
14536,1,BACKFILL,"|7185|"
14537,1,BACKFILL,"|7185|"
14538,1,BACKFILL,"|7185|"
14539,1,BACKFILL,"|7185|"
14540,1,BACKFILL,"|7185|"
14541,1,BACKFILL,"|7185|"
14542,1,BACKFILL,"|7185|"
14543,1,BACKFILL,"|7185|"
14544,1,BACKFILL,"|7185|"
14545,1,BACKFILL,"|7185|"
14546,1,BACKFILL,"|7185|"
14547,1,BACKFILL,"|7185|"
14548,1,BACKFILL,"|7185|"
14549,1,BACKFILL,"|7185|"
14550,1,BACKFILL,"|7185|"
14551,1,BACKFILL,"|7185|"
14552,1,BACKFILL,"|7185|"
14553,1,BACKFILL,"|7185|"
14554,1,BACKFILL,"|7185|"
14555,1,DRAIN,"|7185|"
14556,1,BACKFILL,"|7185|"
14557,1,BACKFILL,"|7185|"
14558,1,BACKFILL,"|7185|"
14559,1,DRAIN,"|7185|"
14560,1,BACKFILL,"|7185|"
14561,1,BACKFILL,"|7185|"
14562,1,BACKFILL,"|7185|"
14563,1,BACKFILL,"|7185|"
14564,1,BACKFILL,"|7185|"
14565,1,BACKFILL,"|7185|"
14566,1,BACKFILL,"|7185|"
14567,1,DRAIN,"|7185|"
14568,1,BACKFILL,"|7185|"
14569,1,BACKFILL,"|7185|"
14570,1,BACKFILL,"|7185|"
14571,1,BACKFILL,"|7185|"
14572,1,BACKFILL,"|7185|"
14573,1,DRAIN,"|7185|"
14574,1,BACKFILL,"|7185|"
14575,1,DRAIN,"|7185|"
14576,1,DRAIN,"|7185|"
14577,1,DRAIN,"|7185|"
14578,1,DRAIN,"|7185|"
14579,1,DRAIN,"|7185|"
14580,1,DRAIN,"|7185|"
14581,1,BACKFILL,"|7185|"
14582,1,DRAIN,"|7185|"
14583,1,DRAIN,"|7185|"
14584,1,DRAIN,"|7185|"
14585,1,DRAIN,"|7185|"
14586,1,DRAIN,"|7185|"
14587,1,DRAIN,"|7185|"
14588,1,DRAIN,"|7185|"
14589,1,DRAIN,"|7185|"
14590,1,DRAIN,"|7185|"
14591,1,DRAIN,"|7185|"
14592,1,DRAIN,"|7185|"
14593,1,DRAIN,"|7185|"
14594,1,DRAIN,"|7185|"
14595,1,DRAIN,"|7185|"
14596,1,UNICEP,"|7185|"
14597,1,DRAIN,"|7187|"
14598,1,DRAIN,"|7187|"
14599,1,DRAIN,"|7187|"
14600,1,DRAIN,"|7187|"
14601,1,DRAIN,"|7187|"
14602,1,DRAIN,"|7187|"
14603,1,DRAIN,"|7187|"
14604,1,DRAIN,"|7187|"
14605,1,DRAIN,"|7187|"
14606,1,DRAIN,"|7187|"
14607,1,DRAIN,"|7187|"
14608,1,DRAIN,"|7187|"
14609,1,DRAIN,"|7187|"
14610,1,DRAIN,"|7187|"
14611,1,DRAIN,"|7187|"
14612,1,DRAIN,"|7187|"
14613,1,DRAIN,"|7187|"
14614,1,DRAIN,"|7187|"
14615,1,DRAIN,"|7187|"
14616,1,DRAIN,"|7187|"
14617,1,DRAIN,"|7187|"
14618,1,DRAIN,"|7187|"
14619,1,DRAIN,"|7187|"
14620,1,DRAIN,"|7187|"
14621,1,DRAIN,"|7187|"
14622,1,DRAIN,"|7187|"
14623,1,DRAIN,"|7187|"
14624,1,DRAIN,"|7187|"
14625,1,DRAIN,"|7187|"
14626,1,DRAIN,"|7187|"
14627,1,DRAIN,"|7187|"
14628,1,DRAIN,"|7187|"
14629,1,DRAIN,"|7187|"
14630,1,DRAIN,"|7187|"
14631,1,DRAIN,"|7187|"
14632,1,DRAIN,"|7187|"
14633,1,DRAIN,"|7187|"
14634,1,DRAIN,"|7187|"
14635,1,DRAIN,"|7187|"
14636,1,DRAIN,"|7187|"
14637,1,DRAIN,"|7187|"
14638,1,DRAIN,"|7187|"
14639,1,DRAIN,"|7187|"
14640,1,DRAIN,"|7187|"
14641,1,DRAIN,"|7187|"
14642,1,DRAIN,"|7187|"
14643,1,DRAIN,"|7187|"
14644,1,DRAIN,"|7187|"
14645,1,DRAIN,"|7187|"
14646,1,DRAIN,"|7187|"
14647,1,DRAIN,"|7187|"
14648,1,DRAIN,"|7187|"
14649,1,DRAIN,"|7187|"
14650,1,DRAIN,"|7187|"
14651,1,DRAIN,"|7187|"
14652,1,DRAIN,"|7187|"
14653,1,DRAIN,"|7187|"
14654,1,UNICEP+BACKFILL,"|7187|"
14655,1,UNICEP,"|7211|"
14656,1,DRAIN,"|7227|"
14657,1,DRAIN,"|7227|"
14658,1,DRAIN,"|7227|"
14659,1,DRAIN,"|7227|"
14660,1,DRAIN,"|7227|"
14661,1,DRAIN,"|7227|"
14662,1,DRAIN,"|7227|"
14663,1,DRAIN,"|7227|"
14664,1,DRAIN,"|7227|"
14665,1,DRAIN,"|7227|"
14666,1,DRAIN,"|7227|"
14667,1,BACKFILL,"|7227|"
14668,1,DRAIN,"|7227|"
14669,1,DRAIN,"|7227|"
14670,1,DRAIN,"|7227|"
14671,1,DRAIN,"|7227|"
14672,1,DRAIN,"|7227|"
14673,1,BACKFILL,"|7227|"
14674,1,DRAIN,"|7227|"
14675,1,DRAIN,"|7227|"
14676,1,DRAIN,"|7227|"
14677,1,UNICEP+BACKFILL,"|7227|"
14678,1,UNICEP+BACKFILL,"|7231|"
14679,1,DRAIN,"|7233|"
14680,1,DRAIN,"|7233|"
14681,1,DRAIN,"|7233|"
14682,1,BACKFILL,"|7233|"
14683,1,UNICEP+BACKFILL,"|7233|"
14684,1,UNICEP,"|7236|"
14685,1,UNICEP+BACKFILL,"|7237|"
14686,1,BACKFILL,"|7239|"
14687,1,BACKFILL,"|7239|"
14688,1,DRAIN,"|7239|"
14689,1,DRAIN,"|7239|"
14690,1,DRAIN,"|7239|"
14691,1,UNICEP,"|7239|"
14692,1,BACKFILL,"|7240|"
14693,1,UNICEP+BACKFILL,"|7240|"
14694,1,DRAIN,"|7241|"
14695,1,DRAIN,"|7241|"
14696,1,DRAIN,"|7241|"
14697,1,BACKFILL,"|7241|"
14698,1,DRAIN,"|7241|"
14699,1,DRAIN,"|7241|"
14700,1,DRAIN,"|7241|"
14701,1,UNICEP,"|7241|"
14702,1,BACKFILL,"|7243|"
14703,1,DRAIN,"|7243|"
14704,1,DRAIN,"|7243|"
14705,1,DRAIN,"|7243|"
14706,1,BACKFILL,"|7243|"
14707,1,UNICEP,"|7243|"
14708,1,DRAIN,"|7244|"
14709,1,BACKFILL,"|7244|"
14710,1,DRAIN,"|7244|"
14711,1,BACKFILL,"|7244|"
14712,1,BACKFILL,"|7244|"
14713,1,BACKFILL,"|7244|"
14714,1,BACKFILL,"|7244|"
14715,1,DRAIN,"|7244|"
14716,1,DRAIN,"|7244|"
14717,1,DRAIN,"|7244|"
14718,1,DRAIN,"|7244|"
14719,1,DRAIN,"|7244|"
14720,1,DRAIN,"|7244|"
14721,1,DRAIN,"|7244|"
14722,1,DRAIN,"|7244|"
14723,1,DRAIN,"|7244|"
14724,1,DRAIN,"|7244|"
14725,1,DRAIN,"|7244|"
14726,1,DRAIN,"|7244|"
14727,1,BACKFILL,"|7244|"
14728,1,DRAIN,"|7244|"
14729,1,UNICEP,"|7244|"
14730,1,DRAIN,"|7245|"
14731,1,DRAIN,"|7245|"
14732,1,DRAIN,"|7245|"
14733,1,DRAIN,"|7245|"
14734,1,UNICEP+BACKFILL,"|7245|"
14735,1,DRAIN,"|7249|"
14736,1,BACKFILL,"|7249|"
14737,1,DRAIN,"|7249|"
14738,1,BACKFILL,"|7249|"
14739,1,BACKFILL,"|7249|"
14740,1,DRAIN,"|7249|"
14741,1,DRAIN,"|7249|"
14742,1,BACKFILL,"|7249|"
14743,1,BACKFILL,"|7249|"
14744,1,DRAIN,"|7249|"
14745,1,BACKFILL,"|7249|"
14746,1,DRAIN,"|7249|"
14747,1,BACKFILL,"|7249|"
14748,1,BACKFILL,"|7249|"
14749,1,BACKFILL,"|7249|"
14750,1,BACKFILL,"|7249|"
14751,1,BACKFILL,"|7249|"
14752,1,BACKFILL,"|7249|"
14753,1,BACKFILL,"|7249|"
14754,1,BACKFILL,"|7249|"
14755,1,BACKFILL,"|7249|"
14756,1,DRAIN,"|7249|"
14757,1,BACKFILL,"|7249|"
14758,1,DRAIN,"|7249|"
14759,1,BACKFILL,"|7249|"
14760,1,BACKFILL,"|7249|"
14761,1,DRAIN,"|7249|"
14762,1,BACKFILL,"|7249|"
14763,1,UNICEP,"|7249|"
14764,1,BACKFILL,"|7251|"
14765,1,DRAIN,"|7251|"
14766,1,DRAIN,"|7251|"
14767,1,DRAIN,"|7251|"
14768,1,DRAIN,"|7251|"
14769,1,DRAIN,"|7251|"
14770,1,DRAIN,"|7251|"
14771,1,DRAIN,"|7251|"
14772,1,DRAIN,"|7251|"
14773,1,DRAIN,"|7251|"
14774,1,UNICEP,"|7251|"
14775,1,DRAIN,"|7256|"
14776,1,DRAIN,"|7256|"
14777,1,DRAIN,"|7256|"
14778,1,BACKFILL,"|7256|"
14779,1,DRAIN,"|7256|"
14780,1,DRAIN,"|7256|"
14781,1,UNICEP,"|7256|"
14782,1,BACKFILL,"|7273|"
14783,1,BACKFILL,"|7273|"
14784,1,UNICEP+BACKFILL,"|7273|"
14785,1,BACKFILL,"|7311|"
14786,1,DRAIN,"|7311|"
14787,1,DRAIN,"|7311|"
14788,1,DRAIN,"|7311|"
14789,1,DRAIN,"|7311|"
14790,1,DRAIN,"|7311|"
14791,1,DRAIN,"|7311|"
14792,1,UNICEP,"|7311|"
14793,1,BACKFILL,"|7312|"
14794,1,BACKFILL,"|7312|"
14795,1,DRAIN,"|7312|"
14796,1,DRAIN,"|7312|"
14797,1,DRAIN,"|7312|"
14798,1,DRAIN,"|7312|"
14799,1,DRAIN,"|7312|"
14800,1,DRAIN,"|7312|"
14801,1,UNICEP,"|7312|"
14802,1,DRAIN,"|7313|"
14803,1,DRAIN,"|7313|"
14804,1,DRAIN,"|7313|"
14805,1,DRAIN,"|7313|"
14806,1,DRAIN,"|7313|"
14807,1,DRAIN,"|7313|"
14808,1,DRAIN,"|7313|"
14809,1,DRAIN,"|7313|"
14810,1,DRAIN,"|7313|"
14811,1,DRAIN,"|7313|"
14812,1,DRAIN,"|7313|"
14813,1,DRAIN,"|7313|"
14814,1,DRAIN,"|7313|"
14815,1,DRAIN,"|7313|"
14816,1,BACKFILL,"|7313|"
14817,1,UNICEP+BACKFILL,"|7313|"
14818,1,BACKFILL,"|7314|"
14819,1,DRAIN,"|7314|"
14820,1,DRAIN,"|7314|"
14821,1,UNICEP+BACKFILL,"|7314|"
14822,1,DRAIN,"|7315|"
14823,1,BACKFILL,"|7315|"
14824,1,DRAIN,"|7315|"
14825,1,DRAIN,"|7315|"
14826,1,DRAIN,"|7315|"
14827,1,DRAIN,"|7315|"
14828,1,DRAIN,"|7315|"
14829,1,UNICEP,"|7315|"
14830,1,BACKFILL,"|7323|"
14831,1,BACKFILL,"|7323|"
14832,1,BACKFILL,"|7323|"
14833,1,BACKFILL,"|7323|"
14834,1,BACKFILL,"|7323|"
14835,1,BACKFILL,"|7323|"
14836,1,BACKFILL,"|7323|"
14837,1,DRAIN,"|7323|"
14838,1,DRAIN,"|7323|"
14839,1,BACKFILL,"|7323|"
14840,1,UNICEP,"|7323|"
14841,1,BACKFILL,"|7324|"
14842,1,BACKFILL,"|7324|"
14843,1,DRAIN,"|7324|"
14844,1,UNICEP,"|7324|"
14845,1,BACKFILL,"|7325|"
14846,1,DRAIN,"|7325|"
14847,1,DRAIN,"|7325|"
14848,1,DRAIN,"|7325|"
14849,1,BACKFILL,"|7325|"
14850,1,BACKFILL,"|7325|"
14851,1,BACKFILL,"|7325|"
14852,1,BACKFILL,"|7325|"
14853,1,BACKFILL,"|7325|"
14854,1,BACKFILL,"|7325|"
14855,1,DRAIN,"|7325|"
14856,1,DRAIN,"|7325|"
14857,1,DRAIN,"|7325|"
14858,1,DRAIN,"|7325|"
14859,1,DRAIN,"|7325|"
14860,1,DRAIN,"|7325|"
14861,1,DRAIN,"|7325|"
14862,1,DRAIN,"|7325|"
14863,1,BACKFILL,"|7325|"
14864,1,DRAIN,"|7325|"
14865,1,DRAIN,"|7325|"
14866,1,DRAIN,"|7325|"
14867,1,DRAIN,"|7325|"
14868,1,DRAIN,"|7325|"
14869,1,DRAIN,"|7325|"
14870,1,DRAIN,"|7325|"
14871,1,DRAIN,"|7325|"
14872,1,DRAIN,"|7325|"
14873,1,DRAIN,"|7325|"
14874,1,BACKFILL,"|7325|"
14875,1,DRAIN,"|7325|"
14876,1,DRAIN,"|7325|"
14877,1,DRAIN,"|7325|"
14878,1,BACKFILL,"|7325|"
14879,1,DRAIN,"|7325|"
14880,1,DRAIN,"|7325|"
14881,1,DRAIN,"|7325|"
14882,1,DRAIN,"|7325|"
14883,1,DRAIN,"|7325|"
14884,1,BACKFILL,"|7325|"
14885,1,DRAIN,"|7325|"
14886,1,DRAIN,"|7325|"
14887,1,DRAIN,"|7325|"
14888,1,BACKFILL,"|7325|"
14889,1,BACKFILL,"|7325|"
14890,1,BACKFILL,"|7325|"
14891,1,DRAIN,"|7325|"
14892,1,BACKFILL,"|7325|"
14893,1,BACKFILL,"|7325|"
14894,1,DRAIN,"|7325|"
14895,1,DRAIN,"|7325|"
14896,1,DRAIN,"|7325|"
14897,1,DRAIN,"|7325|"
14898,1,DRAIN,"|7325|"
14899,1,DRAIN,"|7325|"
14900,1,DRAIN,"|7325|"
14901,1,DRAIN,"|7325|"
14902,1,DRAIN,"|7325|"
14903,1,DRAIN,"|7325|"
14904,1,DRAIN,"|7325|"
14905,1,DRAIN,"|7325|"
14906,1,DRAIN,"|7325|"
14907,1,DRAIN,"|7325|"
14908,1,BACKFILL,"|7325|"
14909,1,DRAIN,"|7325|"
14910,1,UNICEP,"|7325|"
14911,1,BACKFILL,"|7327|"
14912,1,DRAIN,"|7327|"
14913,1,UNICEP,"|7327|"
14914,1,DRAIN,"|7329|"
14915,1,DRAIN,"|7329|"
14916,1,DRAIN,"|7329|"
14917,1,DRAIN,"|7329|"
14918,1,DRAIN,"|7329|"
14919,1,DRAIN,"|7329|"
14920,1,DRAIN,"|7329|"
14921,1,BACKFILL,"|7329|"
14922,1,DRAIN,"|7329|"
14923,1,DRAIN,"|7329|"
14924,1,DRAIN,"|7329|"
14925,1,DRAIN,"|7329|"
14926,1,DRAIN,"|7329|"
14927,1,DRAIN,"|7329|"
14928,1,DRAIN,"|7329|"
14929,1,DRAIN,"|7329|"
14930,1,BACKFILL,"|7329|"
14931,1,BACKFILL,"|7329|"
14932,1,BACKFILL,"|7329|"
14933,1,BACKFILL,"|7329|"
14934,1,BACKFILL,"|7329|"
14935,1,DRAIN,"|7329|"
14936,1,BACKFILL,"|7329|"
14937,1,BACKFILL,"|7329|"
14938,1,BACKFILL,"|7329|"
14939,1,BACKFILL,"|7329|"
14940,1,BACKFILL,"|7329|"
14941,1,DRAIN,"|7329|"
14942,1,DRAIN,"|7329|"
14943,1,BACKFILL,"|7329|"
14944,1,BACKFILL,"|7329|"
14945,1,DRAIN,"|7329|"
14946,1,UNICEP,"|7329|"
14947,1,BACKFILL,"|7330|"
14948,1,BACKFILL,"|7330|"
14949,1,DRAIN,"|7330|"
14950,1,DRAIN,"|7330|"
14951,1,DRAIN,"|7330|"
14952,1,UNICEP,"|7330|"
14953,1,DRAIN,"|7331|"
14954,1,UNICEP,"|7331|"
