cycle,root_branching_factor,selected_policy,possible_job_sets
13808,1,BACKFILL,"|6847|"
13809,1,BACKFILL,"|6847|"
13810,1,DRAIN,"|6847|"
13811,1,BACKFILL,"|6847|"
13812,1,DRAIN,"|6847|"
13813,1,BACKFILL,"|6847|"
13814,1,BACKFILL,"|6847|"
13815,1,BACKFILL,"|6847|"
13816,1,BACKFILL,"|6847|"
13817,1,BACKFILL,"|6847|"
13818,1,BACKFILL,"|6847|"
13819,1,DRAIN,"|6847|"
13820,1,BACKFILL,"|6847|"
13821,1,BACKFILL,"|6847|"
13822,1,BACKFILL,"|6847|"
13823,1,BACKFILL,"|6847|"
13824,1,BACKFILL,"|6847|"
13825,1,BACKFILL,"|6847|"
13826,1,BACKFILL,"|6847|"
13827,1,DRAIN,"|6847|"
13828,1,DRAIN,"|6847|"
13829,1,BACKFILL,"|6847|"
13830,1,DRAIN,"|6847|"
13831,1,BACKFILL,"|6847|"
13832,1,BACKFILL,"|6847|"
13833,1,BACKFILL,"|6847|"
13834,1,BACKFILL,"|6847|"
13835,1,BACKFILL,"|6847|"
13836,1,BACKFILL,"|6847|"
13837,1,BACKFILL,"|6847|"
13838,1,BACKFILL,"|6847|"
13839,1,DRAIN,"|6847|"
13840,1,BACKFILL,"|6847|"
13841,1,BACKFILL,"|6847|"
13842,1,BACKFILL,"|6847|"
13843,1,BACKFILL,"|6847|"
13844,1,DRAIN,"|6847|"
13845,1,DRAIN,"|6847|"
13846,1,DRAIN,"|6847|"
13847,1,DRAIN,"|6847|"
13848,1,DRAIN,"|6847|"
13849,1,DRAIN,"|6847|"
13850,1,DRAIN,"|6847|"
13851,1,DRAIN,"|6847|"
13852,1,DRAIN,"|6847|"
13853,1,DRAIN,"|6847|"
13854,1,DRAIN,"|6847|"
13855,1,DRAIN,"|6847|"
13856,1,DRAIN,"|6847|"
13857,1,DRAIN,"|6847|"
13858,1,DRAIN,"|6847|"
13859,1,DRAIN,"|6847|"
13860,1,DRAIN,"|6847|"
13861,1,DRAIN,"|6847|"
13862,1,DRAIN,"|6847|"
13863,1,DRAIN,"|6847|"
13864,1,DRAIN,"|6847|"
13865,1,DRAIN,"|6847|"
13866,1,DRAIN,"|6847|"
13867,1,DRAIN,"|6847|"
13868,1,DRAIN,"|6847|"
13869,1,DRAIN,"|6847|"
13870,1,DRAIN,"|6847|"
13871,1,DRAIN,"|6847|"
13872,1,DRAIN,"|6847|"
13873,1,DRAIN,"|6847|"
13874,1,DRAIN,"|6847|"
13875,1,BACKFILL,"|6847|"
13876,1,DRAIN,"|6847|"
13877,1,DRAIN,"|6847|"
13878,1,DRAIN,"|6847|"
13879,1,DRAIN,"|6847|"
13880,1,DRAIN,"|6847|"
13881,1,BACKFILL,"|6847|"
13882,1,DRAIN,"|6847|"
13883,1,DRAIN,"|6847|"
13884,1,DRAIN,"|6847|"
13885,1,DRAIN,"|6847|"
13886,1,DRAIN,"|6847|"
13887,1,SJF,"|6847|"
13888,1,DRAIN,"|6848|"
13889,1,BACKFILL,"|6848|"
13890,1,SJF+BACKFILL,"|6848|"
13891,1,DRAIN,"|6877|"
13892,1,SJF,"|6877|"
13893,1,SJF,"|6878|"
13894,1,DRAIN,"|6883|"
13895,1,SJF+BACKFILL,"|6883|"
13896,1,BACKFILL,"|6884|"
13897,1,DRAIN,"|6884|"
13898,1,BACKFILL,"|6884|"
13899,1,DRAIN,"|6884|"
13900,1,SJF,"|6884|"
13901,1,DRAIN,"|6885|"
13902,1,DRAIN,"|6885|"
13903,1,DRAIN,"|6885|"
13904,1,DRAIN,"|6885|"
13905,1,DRAIN,"|6885|"
13906,1,DRAIN,"|6885|"
13907,1,DRAIN,"|6885|"
13908,1,DRAIN,"|6885|"
13909,1,DRAIN,"|6885|"
13910,1,DRAIN,"|6885|"
13911,1,DRAIN,"|6885|"
13912,1,DRAIN,"|6885|"
13913,1,DRAIN,"|6885|"
13914,1,DRAIN,"|6885|"
13915,1,SJF,"|6885|"
13916,1,SJF+BACKFILL,"|6886|"
13917,1,SJF+BACKFILL,"|6889|"
13918,1,DRAIN,"|6890|"
13919,1,DRAIN,"|6890|"
13920,1,DRAIN,"|6890|"
13921,1,DRAIN,"|6890|"
13922,1,DRAIN,"|6890|"
13923,1,DRAIN,"|6890|"
13924,1,DRAIN,"|6890|"
13925,1,DRAIN,"|6890|"
13926,1,DRAIN,"|6890|"
13927,1,SJF+BACKFILL,"|6890|"
13928,1,DRAIN,"|6902|"
13929,1,BACKFILL,"|6902|"
13930,1,DRAIN,"|6902|"
13931,1,DRAIN,"|6902|"
13932,1,SJF+BACKFILL,"|6902|"
13933,1,BACKFILL,"|6896|"
13934,1,BACKFILL,"|6896|"
13935,1,BACKFILL,"|6896|"
13936,1,BACKFILL,"|6896|"
13937,1,DRAIN,"|6896|"
13938,1,DRAIN,"|6896|"
13939,1,DRAIN,"|6896|"
13940,1,DRAIN,"|6896|"
13941,1,DRAIN,"|6896|"
13942,1,BACKFILL,"|6896|"
13943,1,BACKFILL,"|6896|"
13944,1,BACKFILL,"|6896|"
13945,1,BACKFILL,"|6896|"
13946,1,BACKFILL,"|6896|"
13947,1,BACKFILL,"|6896|"
13948,1,BACKFILL,"|6896|"
13949,1,DRAIN,"|6896|"
13950,1,BACKFILL,"|6896|"
13951,1,DRAIN,"|6896|"
13952,1,BACKFILL,"|6896|"
13953,1,DRAIN,"|6896|"
13954,1,BACKFILL,"|6896|"
13955,1,BACKFILL,"|6896|"
13956,1,DRAIN,"|6896|"
13957,1,BACKFILL,"|6896|"
13958,1,BACKFILL,"|6896|"
13959,1,BACKFILL,"|6896|"
13960,1,BACKFILL,"|6896|"
13961,1,BACKFILL,"|6896|"
13962,1,BACKFILL,"|6896|"
13963,1,BACKFILL,"|6896|"
13964,1,BACKFILL,"|6896|"
13965,1,BACKFILL,"|6896|"
13966,1,BACKFILL,"|6896|"
13967,1,DRAIN,"|6896|"
13968,1,DRAIN,"|6896|"
13969,1,DRAIN,"|6896|"
13970,1,BACKFILL,"|6896|"
13971,1,DRAIN,"|6896|"
13972,1,BACKFILL,"|6896|"
13973,1,BACKFILL,"|6896|"
13974,1,BACKFILL,"|6896|"
13975,1,BACKFILL,"|6896|"
13976,1,BACKFILL,"|6896|"
13977,1,BACKFILL,"|6896|"
13978,1,BACKFILL,"|6896|"
13979,1,DRAIN,"|6896|"
13980,1,DRAIN,"|6896|"
13981,1,DRAIN,"|6896|"
13982,1,DRAIN,"|6896|"
13983,1,DRAIN,"|6896|"
13984,1,DRAIN,"|6896|"
13985,1,DRAIN,"|6896|"
13986,1,DRAIN,"|6896|"
13987,1,DRAIN,"|6896|"
13988,1,DRAIN,"|6896|"
13989,1,SJF,"|6896|"
13990,1,BACKFILL,"|6810|"
13991,1,DRAIN,"|6810|"
13992,1,DRAIN,"|6810|"
13993,1,BACKFILL,"|6810|"
13994,1,DRAIN,"|6810|"
13995,1,DRAIN,"|6810|"
13996,1,DRAIN,"|6810|"
13997,1,DRAIN,"|6810|"
13998,1,DRAIN,"|6810|"
13999,1,DRAIN,"|6810|"
14000,1,BACKFILL,"|6810|"
14001,1,BACKFILL,"|6810|"
14002,1,BACKFILL,"|6810|"
14003,1,BACKFILL,"|6810|"
14004,1,BACKFILL,"|6810|"
14005,1,BACKFILL,"|6810|"
14006,1,DRAIN,"|6810|"
14007,1,DRAIN,"|6810|"
14008,1,DRAIN,"|6810|"
14009,1,DRAIN,"|6810|"
14010,1,DRAIN,"|6810|"
14011,1,DRAIN,"|6810|"
14012,1,BACKFILL,"|6810|"
14013,1,BACKFILL,"|6810|"
14014,1,DRAIN,"|6810|"
14015,1,BACKFILL,"|6810|"
14016,1,BACKFILL,"|6810|"
14017,1,BACKFILL,"|6810|"
14018,1,BACKFILL,"|6810|"
14019,1,BACKFILL,"|6810|"
14020,1,BACKFILL,"|6810|"
14021,1,DRAIN,"|6810|"
14022,1,BACKFILL,"|6810|"
14023,1,BACKFILL,"|6810|"
14024,1,DRAIN,"|6810|"
14025,1,BACKFILL,"|6810|"
14026,1,DRAIN,"|6810|"
14027,1,BACKFILL,"|6810|"
14028,1,DRAIN,"|6810|"
14029,1,DRAIN,"|6810|"
14030,1,BACKFILL,"|6810|"
14031,1,BACKFILL,"|6810|"
14032,1,BACKFILL,"|6810|"
14033,1,BACKFILL,"|6810|"
14034,1,BACKFILL,"|6810|"
14035,1,BACKFILL,"|6810|"
14036,1,BACKFILL,"|6810|"
14037,1,BACKFILL,"|6810|"
14038,1,BACKFILL,"|6810|"
14039,1,DRAIN,"|6810|"
14040,1,DRAIN,"|6810|"
14041,1,BACKFILL,"|6810|"
14042,1,DRAIN,"|6810|"
14043,1,BACKFILL,"|6810|"
14044,1,DRAIN,"|6810|"
14045,1,BACKFILL,"|6810|"
14046,1,DRAIN,"|6810|"
14047,1,DRAIN,"|6810|"
14048,1,DRAIN,"|6810|"
14049,1,DRAIN,"|6810|"
14050,1,DRAIN,"|6810|"
14051,1,DRAIN,"|6810|"
14052,1,SJF,"|6810|"
14053,1,DRAIN,"|6906|"
14054,1,DRAIN,"|6906|"
14055,1,DRAIN,"|6906|"
14056,1,DRAIN,"|6906|"
14057,1,DRAIN,"|6906|"
14058,1,DRAIN,"|6906|"
14059,1,DRAIN,"|6906|"
14060,1,DRAIN,"|6906|"
14061,1,DRAIN,"|6906|"
14062,1,DRAIN,"|6906|"
14063,1,DRAIN,"|6906|"
14064,1,DRAIN,"|6906|"
14065,1,DRAIN,"|6906|"
14066,1,DRAIN,"|6906|"
14067,1,DRAIN,"|6906|"
14068,1,DRAIN,"|6906|"
14069,1,DRAIN,"|6906|"
14070,1,DRAIN,"|6906|"
14071,1,DRAIN,"|6906|"
14072,1,DRAIN,"|6906|"
14073,1,DRAIN,"|6906|"
14074,1,DRAIN,"|6906|"
14075,1,DRAIN,"|6906|"
14076,1,DRAIN,"|6906|"
14077,1,DRAIN,"|6906|"
14078,1,DRAIN,"|6906|"
14079,1,DRAIN,"|6906|"
14080,1,DRAIN,"|6906|"
14081,1,DRAIN,"|6906|"
14082,1,DRAIN,"|6906|"
14083,1,DRAIN,"|6906|"
14084,1,DRAIN,"|6906|"
14085,1,DRAIN,"|6906|"
14086,1,DRAIN,"|6906|"
14087,1,DRAIN,"|6906|"
14088,1,DRAIN,"|6906|"
14089,1,DRAIN,"|6906|"
14090,1,DRAIN,"|6906|"
14091,1,DRAIN,"|6906|"
14092,1,DRAIN,"|6906|"
14093,1,DRAIN,"|6906|"
14094,1,DRAIN,"|6906|"
14095,1,DRAIN,"|6906|"
14096,1,DRAIN,"|6906|"
14097,1,DRAIN,"|6906|"
14098,1,DRAIN,"|6906|"
14099,1,DRAIN,"|6906|"
14100,1,DRAIN,"|6906|"
14101,1,DRAIN,"|6906|"
14102,1,SJF,"|6906|"
14103,1,SJF+BACKFILL,"|6909|"
14104,1,DRAIN,"|6910|"
14105,1,DRAIN,"|6910|"
14106,1,DRAIN,"|6910|"
14107,1,BACKFILL,"|6910|"
14108,1,DRAIN,"|6910|"
14109,1,DRAIN,"|6910|"
14110,1,DRAIN,"|6910|"
14111,1,BACKFILL,"|6910|"
14112,1,BACKFILL,"|6910|"
14113,1,DRAIN,"|6910|"
14114,1,DRAIN,"|6910|"
14115,1,BACKFILL,"|6910|"
14116,1,BACKFILL,"|6910|"
14117,1,SJF,"|6910|"
14118,1,SJF,"|6911|"
14119,1,DRAIN,"|6912|"
14120,1,DRAIN,"|6912|"
14121,1,DRAIN,"|6912|"
14122,1,DRAIN,"|6912|"
14123,1,BACKFILL,"|6912|"
14124,1,DRAIN,"|6912|"
14125,1,BACKFILL,"|6912|"
14126,1,DRAIN,"|6912|"
14127,1,DRAIN,"|6912|"
14128,1,DRAIN,"|6912|"
14129,1,DRAIN,"|6912|"
14130,1,DRAIN,"|6912|"
14131,1,DRAIN,"|6912|"
14132,1,DRAIN,"|6912|"
14133,1,BACKFILL,"|6912|"
14134,1,BACKFILL,"|6912|"
14135,1,BACKFILL,"|6912|"
14136,1,BACKFILL,"|6912|"
14137,1,BACKFILL,"|6912|"
14138,1,BACKFILL,"|6912|"
14139,1,SJF,"|6912|"
14140,1,SJF,"|6913|"
14141,1,BACKFILL,"|6934|"
14142,1,BACKFILL,"|6934|"
14143,1,BACKFILL,"|6934|"
14144,1,BACKFILL,"|6934|"
14145,1,BACKFILL,"|6934|"
14146,1,BACKFILL,"|6934|"
14147,1,BACKFILL,"|6934|"
14148,1,BACKFILL,"|6934|"
14149,1,BACKFILL,"|6934|"
14150,1,BACKFILL,"|6934|"
14151,1,DRAIN,"|6934|"
14152,1,DRAIN,"|6934|"
14153,1,BACKFILL,"|6934|"
14154,1,BACKFILL,"|6934|"
14155,1,BACKFILL,"|6934|"
14156,1,DRAIN,"|6934|"
14157,1,BACKFILL,"|6934|"
14158,1,BACKFILL,"|6934|"
14159,1,BACKFILL,"|6934|"
14160,1,BACKFILL,"|6934|"
14161,1,BACKFILL,"|6934|"
14162,1,BACKFILL,"|6934|"
14163,1,BACKFILL,"|6934|"
14164,1,DRAIN,"|6934|"
14165,1,DRAIN,"|6934|"
14166,1,DRAIN,"|6934|"
14167,1,BACKFILL,"|6934|"
14168,1,BACKFILL,"|6934|"
14169,1,BACKFILL,"|6934|"
14170,1,BACKFILL,"|6934|"
14171,1,DRAIN,"|6934|"
14172,1,BACKFILL,"|6934|"
14173,1,BACKFILL,"|6934|"
14174,1,BACKFILL,"|6934|"
14175,1,DRAIN,"|6934|"
14176,1,DRAIN,"|6934|"
14177,1,DRAIN,"|6934|"
14178,1,DRAIN,"|6934|"
14179,1,SJF,"|6934|"
14180,1,DRAIN,"|6936|"
14181,1,BACKFILL,"|6936|"
14182,1,BACKFILL,"|6936|"
14183,1,BACKFILL,"|6936|"
14184,1,BACKFILL,"|6936|"
14185,1,BACKFILL,"|6936|"
14186,1,BACKFILL,"|6936|"
14187,1,BACKFILL,"|6936|"
14188,1,BACKFILL,"|6936|"
14189,1,BACKFILL,"|6936|"
14190,1,BACKFILL,"|6936|"
14191,1,BACKFILL,"|6936|"
14192,1,BACKFILL,"|6936|"
14193,1,BACKFILL,"|6936|"
14194,1,BACKFILL,"|6936|"
14195,1,BACKFILL,"|6936|"
14196,1,BACKFILL,"|6936|"
14197,1,BACKFILL,"|6936|"
14198,1,DRAIN,"|6936|"
14199,1,DRAIN,"|6936|"
14200,1,DRAIN,"|6936|"
14201,1,DRAIN,"|6936|"
14202,1,SJF,"|6936|"
14203,1,BACKFILL,"|6995|"
14204,1,DRAIN,"|6995|"
14205,1,BACKFILL,"|6995|"
14206,1,DRAIN,"|6995|"
14207,1,DRAIN,"|6995|"
14208,1,SJF+BACKFILL,"|6995|"
14209,1,SJF+BACKFILL,"|6997|"
14210,1,SJF,"|6998|"
14211,1,DRAIN,"|6999|"
14212,1,DRAIN,"|6999|"
14213,1,SJF,"|6999|"
14214,1,SJF+BACKFILL,"|7004|"
14215,1,BACKFILL,"|7012|"
14216,1,BACKFILL,"|7012|"
14217,1,DRAIN,"|7012|"
14218,1,BACKFILL,"|7012|"
14219,1,DRAIN,"|7012|"
14220,1,BACKFILL,"|7012|"
14221,1,BACKFILL,"|7012|"
14222,1,DRAIN,"|7012|"
14223,1,BACKFILL,"|7012|"
14224,1,DRAIN,"|7012|"
14225,1,BACKFILL,"|7012|"
14226,1,DRAIN,"|7012|"
14227,1,DRAIN,"|7012|"
14228,1,BACKFILL,"|7012|"
14229,1,DRAIN,"|7012|"
14230,1,BACKFILL,"|7012|"
14231,1,BACKFILL,"|7012|"
14232,1,DRAIN,"|7012|"
14233,1,DRAIN,"|7012|"
14234,1,DRAIN,"|7012|"
14235,1,DRAIN,"|7012|"
14236,1,DRAIN,"|7012|"
14237,1,BACKFILL,"|7012|"
14238,1,BACKFILL,"|7012|"
14239,1,BACKFILL,"|7012|"
14240,1,DRAIN,"|7012|"
14241,1,DRAIN,"|7012|"
14242,1,DRAIN,"|7012|"
14243,1,DRAIN,"|7012|"
14244,1,DRAIN,"|7012|"
14245,1,DRAIN,"|7012|"
14246,1,DRAIN,"|7012|"
14247,1,DRAIN,"|7012|"
14248,1,DRAIN,"|7012|"
14249,1,DRAIN,"|7012|"
14250,1,DRAIN,"|7012|"
14251,1,BACKFILL,"|7012|"
14252,1,DRAIN,"|7012|"
14253,1,BACKFILL,"|7012|"
14254,1,DRAIN,"|7012|"
14255,1,DRAIN,"|7012|"
14256,1,DRAIN,"|7012|"
14257,1,DRAIN,"|7012|"
14258,1,DRAIN,"|7012|"
14259,1,BACKFILL,"|7012|"
14260,1,DRAIN,"|7012|"
14261,1,BACKFILL,"|7012|"
14262,1,DRAIN,"|7012|"
14263,1,DRAIN,"|7012|"
14264,1,DRAIN,"|7012|"
14265,1,DRAIN,"|7012|"
14266,1,DRAIN,"|7012|"
14267,1,DRAIN,"|7012|"
14268,1,DRAIN,"|7012|"
14269,1,DRAIN,"|7012|"
14270,1,DRAIN,"|7012|"
14271,1,DRAIN,"|7012|"
14272,1,DRAIN,"|7012|"
14273,1,DRAIN,"|7012|"
14274,1,DRAIN,"|7012|"
14275,1,DRAIN,"|7012|"
14276,1,DRAIN,"|7012|"
14277,1,BACKFILL,"|7012|"
14278,1,DRAIN,"|7012|"
14279,1,DRAIN,"|7012|"
14280,1,BACKFILL,"|7012|"
14281,1,DRAIN,"|7012|"
14282,1,DRAIN,"|7012|"
14283,1,DRAIN,"|7012|"
14284,1,DRAIN,"|7012|"
14285,1,DRAIN,"|7012|"
14286,1,BACKFILL,"|7012|"
14287,1,DRAIN,"|7012|"
14288,1,DRAIN,"|7012|"
14289,1,DRAIN,"|7012|"
14290,1,DRAIN,"|7012|"
14291,1,DRAIN,"|7012|"
14292,1,DRAIN,"|7012|"
14293,1,DRAIN,"|7012|"
14294,1,DRAIN,"|7012|"
14295,1,DRAIN,"|7012|"
14296,1,DRAIN,"|7012|"
14297,1,DRAIN,"|7012|"
14298,1,DRAIN,"|7012|"
14299,1,BACKFILL,"|7012|"
14300,1,BACKFILL,"|7012|"
14301,1,DRAIN,"|7012|"
14302,1,DRAIN,"|7012|"
14303,1,DRAIN,"|7012|"
14304,1,DRAIN,"|7012|"
14305,1,DRAIN,"|7012|"
14306,1,DRAIN,"|7012|"
14307,1,DRAIN,"|7012|"
14308,1,DRAIN,"|7012|"
14309,1,DRAIN,"|7012|"
14310,1,DRAIN,"|7012|"
14311,1,DRAIN,"|7012|"
14312,1,SJF+BACKFILL,"|7012|"
14313,1,BACKFILL,"|7018|"
14314,1,BACKFILL,"|7018|"
14315,1,BACKFILL,"|7018|"
14316,1,DRAIN,"|7018|"
14317,1,DRAIN,"|7018|"
14318,1,BACKFILL,"|7018|"
14319,1,DRAIN,"|7018|"
14320,1,DRAIN,"|7018|"
14321,1,DRAIN,"|7018|"
14322,1,DRAIN,"|7018|"
14323,1,DRAIN,"|7018|"
14324,1,DRAIN,"|7018|"
14325,1,DRAIN,"|7018|"
14326,1,DRAIN,"|7018|"
14327,1,DRAIN,"|7018|"
14328,1,DRAIN,"|7018|"
14329,1,DRAIN,"|7018|"
14330,1,DRAIN,"|7018|"
14331,1,DRAIN,"|7018|"
14332,1,DRAIN,"|7018|"
14333,1,DRAIN,"|7018|"
14334,1,DRAIN,"|7018|"
14335,1,BACKFILL,"|7018|"
14336,1,BACKFILL,"|7018|"
14337,1,BACKFILL,"|7018|"
14338,1,BACKFILL,"|7018|"
14339,1,BACKFILL,"|7018|"
14340,1,BACKFILL,"|7018|"
14341,1,BACKFILL,"|7018|"
14342,1,BACKFILL,"|7018|"
14343,1,DRAIN,"|7018|"
14344,1,DRAIN,"|7018|"
14345,1,DRAIN,"|7018|"
14346,1,DRAIN,"|7018|"
14347,1,DRAIN,"|7018|"
14348,1,DRAIN,"|7018|"
14349,1,DRAIN,"|7018|"
14350,1,BACKFILL,"|7018|"
14351,1,BACKFILL,"|7018|"
14352,1,BACKFILL,"|7018|"
14353,1,BACKFILL,"|7018|"
14354,1,BACKFILL,"|7018|"
14355,1,BACKFILL,"|7018|"
14356,1,BACKFILL,"|7018|"
14357,1,BACKFILL,"|7018|"
14358,1,BACKFILL,"|7018|"
14359,1,BACKFILL,"|7018|"
14360,1,BACKFILL,"|7018|"
14361,1,BACKFILL,"|7018|"
14362,1,BACKFILL,"|7018|"
14363,1,BACKFILL,"|7018|"
14364,1,BACKFILL,"|7018|"
14365,1,BACKFILL,"|7018|"
14366,1,BACKFILL,"|7018|"
14367,1,BACKFILL,"|7018|"
14368,1,DRAIN,"|7018|"
14369,1,BACKFILL,"|7018|"
14370,1,BACKFILL,"|7018|"
14371,1,BACKFILL,"|7018|"
14372,1,BACKFILL,"|7018|"
14373,1,BACKFILL,"|7018|"
14374,1,BACKFILL,"|7018|"
14375,1,BACKFILL,"|7018|"
14376,1,BACKFILL,"|7018|"
14377,1,DRAIN,"|7018|"
14378,1,DRAIN,"|7018|"
14379,1,BACKFILL,"|7018|"
14380,1,DRAIN,"|7018|"
14381,1,BACKFILL,"|7018|"
14382,1,BACKFILL,"|7018|"
14383,1,DRAIN,"|7018|"
14384,1,DRAIN,"|7018|"
14385,1,DRAIN,"|7018|"
14386,1,DRAIN,"|7018|"
14387,1,DRAIN,"|7018|"
14388,1,DRAIN,"|7018|"
14389,1,DRAIN,"|7018|"
14390,1,DRAIN,"|7018|"
14391,1,BACKFILL,"|7018|"
14392,1,BACKFILL,"|7018|"
14393,1,DRAIN,"|7018|"
14394,1,BACKFILL,"|7018|"
14395,1,DRAIN,"|7018|"
14396,1,BACKFILL,"|7018|"
14397,1,DRAIN,"|7018|"
14398,1,BACKFILL,"|7018|"
14399,1,DRAIN,"|7018|"
14400,1,BACKFILL,"|7018|"
14401,1,DRAIN,"|7018|"
14402,1,DRAIN,"|7018|"
14403,1,DRAIN,"|7018|"
14404,1,DRAIN,"|7018|"
14405,1,DRAIN,"|7018|"
14406,1,DRAIN,"|7018|"
14407,1,DRAIN,"|7018|"
14408,1,DRAIN,"|7018|"
14409,1,DRAIN,"|7018|"
14410,1,DRAIN,"|7018|"
14411,1,DRAIN,"|7018|"
14412,1,DRAIN,"|7018|"
14413,1,DRAIN,"|7018|"
14414,1,DRAIN,"|7018|"
14415,1,DRAIN,"|7018|"
14416,1,DRAIN,"|7018|"
14417,1,SJF,"|7018|"
14418,1,DRAIN,"|6915|"
14419,1,DRAIN,"|6915|"
14420,1,DRAIN,"|6915|"
14421,1,DRAIN,"|6915|"
14422,1,DRAIN,"|6915|"
14423,1,DRAIN,"|6915|"
14424,1,DRAIN,"|6915|"
14425,1,DRAIN,"|6915|"
14426,1,DRAIN,"|6915|"
14427,1,DRAIN,"|6915|"
14428,1,DRAIN,"|6915|"
14429,1,BACKFILL,"|6915|"
14430,1,DRAIN,"|6915|"
14431,1,SJF,"|6915|"
14432,1,DRAIN,"|7058|"
14433,1,DRAIN,"|7058|"
14434,1,DRAIN,"|7058|"
14435,1,BACKFILL,"|7058|"
14436,1,BACKFILL,"|7058|"
14437,1,DRAIN,"|7058|"
14438,1,DRAIN,"|7058|"
14439,1,DRAIN,"|7058|"
14440,1,BACKFILL,"|7058|"
14441,1,DRAIN,"|7058|"
14442,1,DRAIN,"|7058|"
14443,1,DRAIN,"|7058|"
14444,1,BACKFILL,"|7058|"
14445,1,BACKFILL,"|7058|"
14446,1,DRAIN,"|7058|"
14447,1,DRAIN,"|7058|"
14448,1,BACKFILL,"|7058|"
14449,1,DRAIN,"|7058|"
14450,1,DRAIN,"|7058|"
14451,1,DRAIN,"|7058|"
14452,1,SJF,"|7058|"
14453,1,DRAIN,"|7061|"
14454,1,BACKFILL,"|7061|"
14455,1,DRAIN,"|7061|"
14456,1,DRAIN,"|7061|"
14457,1,DRAIN,"|7061|"
14458,1,DRAIN,"|7061|"
14459,1,DRAIN,"|7061|"
14460,1,DRAIN,"|7061|"
14461,1,DRAIN,"|7061|"
14462,1,SJF+BACKFILL,"|7061|"
14463,1,DRAIN,"|7062|"
14464,1,BACKFILL,"|7062|"
14465,1,BACKFILL,"|7062|"
14466,1,DRAIN,"|7062|"
14467,1,BACKFILL,"|7062|"
14468,1,BACKFILL,"|7062|"
14469,1,BACKFILL,"|7062|"
14470,1,DRAIN,"|7062|"
14471,1,BACKFILL,"|7062|"
14472,1,DRAIN,"|7062|"
14473,1,BACKFILL,"|7062|"
14474,1,DRAIN,"|7062|"
14475,1,DRAIN,"|7062|"
14476,1,DRAIN,"|7062|"
14477,1,DRAIN,"|7062|"
14478,1,DRAIN,"|7062|"
14479,1,DRAIN,"|7062|"
14480,1,DRAIN,"|7062|"
14481,1,DRAIN,"|7062|"
14482,1,DRAIN,"|7062|"
14483,1,DRAIN,"|7062|"
14484,1,DRAIN,"|7062|"
14485,1,DRAIN,"|7062|"
14486,1,DRAIN,"|7062|"
14487,1,DRAIN,"|7062|"
14488,1,DRAIN,"|7062|"
14489,1,DRAIN,"|7062|"
14490,1,DRAIN,"|7062|"
14491,1,DRAIN,"|7062|"
14492,1,BACKFILL,"|7062|"
14493,1,DRAIN,"|7062|"
14494,1,DRAIN,"|7062|"
14495,1,BACKFILL,"|7062|"
14496,1,BACKFILL,"|7062|"
14497,1,BACKFILL,"|7062|"
14498,1,BACKFILL,"|7062|"
14499,1,BACKFILL,"|7062|"
14500,1,DRAIN,"|7062|"
14501,1,BACKFILL,"|7062|"
14502,1,DRAIN,"|7062|"
14503,1,BACKFILL,"|7062|"
14504,1,DRAIN,"|7062|"
14505,1,DRAIN,"|7062|"
14506,1,DRAIN,"|7062|"
14507,1,DRAIN,"|7062|"
14508,1,DRAIN,"|7062|"
14509,1,DRAIN,"|7062|"
14510,1,DRAIN,"|7062|"
14511,1,DRAIN,"|7062|"
14512,1,DRAIN,"|7062|"
14513,1,DRAIN,"|7062|"
14514,1,DRAIN,"|7062|"
14515,1,DRAIN,"|7062|"
14516,1,DRAIN,"|7062|"
14517,1,DRAIN,"|7062|"
14518,1,DRAIN,"|7062|"
14519,1,DRAIN,"|7062|"
14520,1,DRAIN,"|7062|"
14521,1,DRAIN,"|7062|"
14522,1,DRAIN,"|7062|"
14523,1,BACKFILL,"|7062|"
14524,1,DRAIN,"|7062|"
14525,1,DRAIN,"|7062|"
14526,1,DRAIN,"|7062|"
14527,1,DRAIN,"|7062|"
14528,1,DRAIN,"|7062|"
14529,1,DRAIN,"|7062|"
14530,1,DRAIN,"|7062|"
14531,1,DRAIN,"|7062|"
14532,1,DRAIN,"|7062|"
14533,1,DRAIN,"|7062|"
14534,1,BACKFILL,"|7062|"
14535,1,SJF+BACKFILL,"|7062|"
14536,1,BACKFILL,"|7079|"
14537,1,BACKFILL,"|7079|"
14538,1,BACKFILL,"|7079|"
14539,1,BACKFILL,"|7079|"
14540,1,BACKFILL,"|7079|"
14541,1,BACKFILL,"|7079|"
14542,1,BACKFILL,"|7079|"
14543,1,BACKFILL,"|7079|"
14544,1,BACKFILL,"|7079|"
14545,1,BACKFILL,"|7079|"
14546,1,BACKFILL,"|7079|"
14547,1,BACKFILL,"|7079|"
14548,1,DRAIN,"|7079|"
14549,1,BACKFILL,"|7079|"
14550,1,BACKFILL,"|7079|"
14551,1,BACKFILL,"|7079|"
14552,1,BACKFILL,"|7079|"
14553,1,DRAIN,"|7079|"
14554,1,DRAIN,"|7079|"
14555,1,DRAIN,"|7079|"
14556,1,DRAIN,"|7079|"
14557,1,BACKFILL,"|7079|"
14558,1,BACKFILL,"|7079|"
14559,1,DRAIN,"|7079|"
14560,1,SJF+BACKFILL,"|7079|"
14561,1,DRAIN,"|7059|"
14562,1,DRAIN,"|7059|"
14563,1,BACKFILL,"|7059|"
14564,1,DRAIN,"|7059|"
14565,1,DRAIN,"|7059|"
14566,1,BACKFILL,"|7059|"
