cycle,root_branching_factor,selected_policy,possible_job_sets
12547,1,F2,"|6298|"
12548,1,DRAIN,"|5969|"
12549,1,DRAIN,"|5969|"
12550,1,F2,"|6299|"
12551,1,F2,"|6300|"
12552,1,DRAIN,"|5969|"
12553,1,DRAIN,"|5969|"
12554,1,DRAIN,"|5969|"
12555,1,DRAIN,"|5969|"
12556,1,F2,"|6301|"
12557,1,F2,"|6302|"
12558,1,F2,"|6303|"
12559,1,F2,"|6304|"
12560,1,F2,"|6305|"
12561,1,DRAIN,"|5969|"
12562,1,DRAIN,"|5969|"
12563,1,F2,"|6306|"
12564,1,DRAIN,"|5969|"
12565,1,DRAIN,"|5969|"
12566,1,F2,"|6307|"
12567,1,DRAIN,"|6308|"
12568,1,F2,"|6308|"
12569,1,DRAIN,"|5969|"
12570,1,F2,"|6309|"
12571,1,DRAIN,"|5969|"
12572,1,F2,"|6310|"
12573,1,DRAIN,"|5969|"
12574,1,F2,"|6311|"
12575,1,F2,"|6312|"
12576,1,DRAIN,"|5969|"
12577,1,DRAIN,"|5969|"
12578,1,F2,"|6315|"
12579,1,DRAIN,"|6316|"
12580,1,F2,"|6316|"
12581,1,DRAIN,"|5969|"
12582,1,DRAIN,"|5969|"
12583,1,DRAIN,"|5969|"
12584,1,DRAIN,"|5969|"
12585,1,F2,"|6317|"
12586,1,F2,"|6318|"
12587,1,F2,"|6319|"
12588,1,F2,"|6320|"
12589,1,F2,"|6321|"
12590,1,DRAIN,"|5969|"
12591,1,DRAIN,"|5969|"
12592,1,DRAIN,"|5969|"
12593,1,DRAIN,"|5969|"
12594,1,DRAIN,"|5969|"
12595,1,F2,"|6322|"
12596,1,F2,"|6323|"
12597,1,F2,"|6324|"
12598,1,DRAIN,"|5969|"
12599,1,DRAIN,"|5969|"
12600,1,F2,"|6325|"
12601,1,F2,"|6326|"
12602,1,DRAIN,"|5969|"
12603,1,DRAIN,"|5969|"
12604,1,DRAIN,"|5969|"
12605,1,DRAIN,"|5969|"
12606,1,DRAIN,"|5969|"
12607,1,F2,"|6327|"
12608,1,F2,"|6328|"
12609,1,DRAIN,"|5969|"
12610,1,F2,"|5969|"
12611,1,F2,"|5970|"
12612,1,DRAIN,"|6329|"
12613,1,DRAIN,"|6329|"
12614,1,DRAIN,"|6329|"
12615,1,DRAIN,"|6329|"
12616,1,DRAIN,"|6329|"
12617,1,DRAIN,"|6329|"
12618,1,DRAIN,"|6329|"
12619,1,F2+BACKFILL,"|6329|"
12620,1,DRAIN,"|6040|"
12621,1,DRAIN,"|6040|"
12622,1,DRAIN,"|6040|"
12623,1,DRAIN,"|6040|"
12624,1,DRAIN,"|6040|"
12625,1,DRAIN,"|6040|"
12626,1,DRAIN,"|6040|"
12627,1,DRAIN,"|6040|"
12628,1,F2+BACKFILL,"|6336|"
12629,1,DRAIN,"|6040|"
12630,1,F2,"|6337|"
12631,1,DRAIN,"|6040|"
12632,1,F2,"|6338|"
12633,1,F2,"|6339|"
12634,1,F2,"|6340|"
12635,1,F2,"|6341|"
12636,1,DRAIN,"|6040|"
12637,1,F2,"|6342|"
12638,1,DRAIN,"|6040|"
12639,1,F2,"|6343|"
12640,1,DRAIN,"|6040|"
12641,1,F2,"|6344|"
12642,1,DRAIN,"|6040|"
12643,1,DRAIN,"|6040|"
12644,1,F2,"|6345|"
12645,1,DRAIN,"|6040|"
12646,1,DRAIN,"|6040|"
12647,1,F2,"|6346|"
12648,1,DRAIN,"|6040|"
12649,1,F2,"|6347|"
12650,1,F2,"|6348|"
12651,1,F2,"|6349|"
12652,1,F2,"|6350|"
12653,1,F2,"|6351|"
12654,1,F2,"|6352|"
12655,1,DRAIN,"|6353|"
12656,1,DRAIN,"|6353|"
12657,1,DRAIN,"|6353|"
12658,1,DRAIN,"|6353|"
12659,1,F2,"|6353|"
12660,1,DRAIN,"|6040|"
12661,1,DRAIN,"|6040|"
12662,1,DRAIN,"|6040|"
12663,1,DRAIN,"|6040|"
12664,1,F2,"|6354|"
12665,1,F2,"|6355|"
12666,1,F2,"|6356|"
12667,1,DRAIN,"|6040|"
12668,1,F2,"|6357|"
12669,1,DRAIN,"|6040|"
12670,1,DRAIN,"|6040|"
12671,1,DRAIN,"|6040|"
12672,1,F2,"|6358|"
12673,1,F2,"|6359|"
12674,1,DRAIN,"|6040|"
12675,1,DRAIN,"|6040|"
12676,1,F2,"|6360|"
12677,1,F2,"|6361|"
12678,1,F2,"|6362|"
12679,1,DRAIN,"|6040|"
12680,1,DRAIN,"|6040|"
12681,1,F2,"|6363|"
12682,1,F2,"|6364|"
12683,1,DRAIN,"|6040|"
12684,1,DRAIN,"|6040|"
12685,1,F2,"|6365|"
12686,1,DRAIN,"|6040|"
12687,1,DRAIN,"|6040|"
12688,1,F2,"|6366|"
12689,1,F2,"|6367|"
12690,1,DRAIN,"|6040|"
12691,1,DRAIN,"|6040|"
12692,1,DRAIN,"|6040|"
12693,1,F2,"|6368|"
12694,1,DRAIN,"|6040|"
12695,1,F2+BACKFILL,"|6369|"
12696,1,F2,"|6370|"
12697,1,F2,"|6371|"
12698,1,F2,"|6372|"
12699,1,F2,"|6373|"
12700,1,F2,"|6374|"
12701,1,DRAIN,"|6040|"
12702,1,DRAIN,"|6040|"
12703,1,F2,"|6375|"
12704,1,DRAIN,"|6040|"
12705,1,DRAIN,"|6040|"
12706,1,DRAIN,"|6040|"
12707,1,F2,"|6376|"
12708,1,F2,"|6377|"
12709,1,DRAIN,"|6378|"
12710,1,DRAIN,"|6379|"
12711,1,DRAIN,"|6379|"
12712,1,DRAIN,"|6379|"
12713,1,F2,"|6380|"
12714,1,DRAIN,"|6379|"
12715,1,DRAIN,"|6379|"
12716,1,DRAIN,"|6379|"
12717,1,DRAIN,"|6379|"
12718,1,F2,"|6383|"
12719,1,DRAIN,"|6384|"
12720,1,DRAIN,"|6384|"
12721,1,DRAIN,"|6384|"
12722,1,F2,"|6386|"
12723,1,DRAIN,"|6384|"
12724,1,DRAIN,"|6384|"
12725,1,F2,"|6388|"
12726,1,DRAIN,"|6384|"
12727,1,F2,"|6384|"
12728,1,F2,"|6379|"
12729,1,DRAIN,"|6389|"
12730,1,DRAIN,"|6390|"
12731,1,DRAIN,"|6391|"
12732,1,DRAIN,"|6391|"
12733,1,DRAIN,"|6391|"
12734,1,DRAIN,"|6391|"
12735,1,DRAIN,"|6391|"
12736,1,DRAIN,"|6396|"
12737,1,F2,"|6396|"
12738,1,DRAIN,"|6389|"
12739,1,DRAIN,"|6389|"
12740,1,F2,"|6389|"
12741,1,F2,"|6395|"
12742,1,DRAIN,"|6397|"
12743,1,DRAIN,"|6397|"
12744,1,F2,"|6397|"
12745,1,DRAIN,"|6381|"
12746,1,DRAIN,"|6381|"
12747,1,F2,"|6399|"
12748,1,DRAIN,"|6381|"
12749,1,F2,"|6400|"
12750,1,F2,"|6401|"
12751,1,DRAIN,"|6381|"
12752,1,F2,"|6402|"
12753,1,F2,"|6403|"
12754,1,DRAIN,"|6381|"
12755,1,DRAIN,"|6381|"
12756,1,F2,"|6404|"
12757,1,F2,"|6405|"
12758,1,DRAIN,"|6381|"
12759,1,F2,"|6381|"
12760,1,F2,"|6393|"
12761,1,F2,"|6382|"
12762,1,F2,"|6406|"
12763,1,DRAIN,"|6407|"
12764,1,F2,"|6407|"
12765,1,DRAIN,"|6408|"
12766,1,F2,"|6408|"
12767,1,DRAIN,"|6378|"
12768,1,F2,"|6409|"
12769,1,DRAIN,"|6410|"
12770,1,DRAIN,"|6410|"
12771,1,DRAIN,"|6410|"
12772,1,DRAIN,"|6410|"
12773,1,F2,"|6410|"
12774,1,DRAIN,"|6411|"
12775,1,DRAIN,"|6411|"
12776,1,F2,"|6411|"
12777,1,F2,"|6412|"
12778,1,F2,"|6413|"
12779,1,F2,"|6414|"
12780,1,F2,"|6415|"
12781,1,DRAIN,"|6378|"
12782,1,DRAIN,"|6378|"
12783,1,F2,"|6416|"
12784,1,DRAIN,"|6417|"
12785,1,DRAIN,"|6417|"
12786,1,DRAIN,"|6417|"
12787,1,DRAIN,"|6417|"
12788,1,F2,"|6420|"
12789,1,F2,"|6417|"
12790,1,DRAIN,"|6419|"
12791,1,DRAIN,"|6419|"
12792,1,DRAIN,"|6422|"
12793,1,F2,"|6422|"
12794,1,DRAIN,"|6421|"
12795,1,F2,"|6423|"
12796,1,DRAIN,"|6421|"
12797,1,F2,"|6424|"
12798,1,DRAIN,"|6421|"
12799,1,DRAIN,"|6425|"
12800,1,F2,"|6425|"
12801,1,F2,"|6421|"
12802,1,DRAIN,"|6426|"
12803,1,F2,"|6426|"
12804,1,DRAIN,"|6378|"
12805,1,DRAIN,"|6378|"
12806,1,F2,"|6427|"
12807,1,DRAIN,"|6378|"
12808,1,DRAIN,"|6378|"
12809,1,DRAIN,"|6378|"
12810,1,F2,"|6428|"
12811,1,F2,"|6429|"
12812,1,F2,"|6430|"
12813,1,F2,"|6431|"
12814,1,DRAIN,"|6378|"
12815,1,DRAIN,"|6378|"
12816,1,DRAIN,"|6378|"
12817,1,DRAIN,"|6378|"
12818,1,DRAIN,"|6378|"
12819,1,DRAIN,"|6378|"
12820,1,F2,"|6378|"
12821,1,DRAIN,"|6433|"
12822,1,DRAIN,"|6433|"
12823,1,DRAIN,"|6435|"
12824,1,DRAIN,"|6435|"
12825,1,DRAIN,"|6435|"
12826,1,DRAIN,"|6438|"
12827,1,DRAIN,"|6438|"
12828,1,DRAIN,"|6440|"
12829,1,DRAIN,"|6441|"
12830,1,DRAIN,"|6441|"
12831,1,F2,"|6441|"
12832,1,DRAIN,"|6385|"
12833,1,DRAIN,"|6385|"
12834,1,DRAIN,"|6385|"
12835,1,F2,"|6443|"
12836,1,DRAIN,"|6385|"
12837,1,F2,"|6444|"
12838,1,DRAIN,"|6385|"
12839,1,F2,"|6445|"
12840,1,DRAIN,"|6385|"
12841,1,F2,"|6446|"
12842,1,F2,"|6447|"
12843,1,F2,"|6448|"
12844,1,F2,"|6449|"
12845,1,F2,"|6450|"
12846,1,DRAIN,"|6451|"
12847,1,DRAIN,"|6451|"
12848,1,DRAIN,"|6451|"
12849,1,DRAIN,"|6451|"
12850,1,DRAIN,"|6451|"
12851,1,DRAIN,"|6451|"
12852,1,DRAIN,"|6451|"
12853,1,DRAIN,"|6451|"
12854,1,DRAIN,"|6451|"
12855,1,DRAIN,"|6451|"
12856,1,F2,"|6451|"
12857,1,F2,"|6452|"
12858,1,F2,"|6453|"
12859,1,F2,"|6454|"
12860,1,F2,"|6455|"
12861,1,F2,"|6456|"
12862,1,F2,"|6457|"
12863,1,DRAIN,"|6458|"
12864,1,DRAIN,"|6458|"
12865,1,F2,"|6458|"
12866,1,F2,"|6459|"
12867,1,DRAIN,"|6461|"
12868,1,F2,"|6461|"
12869,1,F2,"|6462|"
12870,1,DRAIN,"|6385|"
12871,1,DRAIN,"|6385|"
12872,1,DRAIN,"|6385|"
12873,1,DRAIN,"|6385|"
12874,1,DRAIN,"|6385|"
12875,1,DRAIN,"|6385|"
12876,1,DRAIN,"|6385|"
12877,1,DRAIN,"|6385|"
12878,1,DRAIN,"|6385|"
12879,1,F2,"|6385|"
12880,1,DRAIN,"|6040|"
12881,1,DRAIN,"|6040|"
12882,1,DRAIN,"|6040|"
12883,1,DRAIN,"|6040|"
12884,1,F2,"|6463|"
12885,1,F2,"|6464|"
12886,1,DRAIN,"|6040|"
12887,1,DRAIN,"|6040|"
12888,1,F2,"|6465|"
12889,1,F2,"|6466|"
12890,1,F2,"|6467|"
12891,1,F2,"|6468|"
12892,1,F2,"|6469|"
12893,1,F2,"|6470|"
12894,1,F2,"|6471|"
12895,1,F2,"|6472|"
12896,1,DRAIN,"|6473|"
12897,1,DRAIN,"|6473|"
12898,1,DRAIN,"|6473|"
12899,1,DRAIN,"|6476|"
12900,1,DRAIN,"|6476|"
12901,1,DRAIN,"|6476|"
12902,1,F2,"|6476|"
12903,1,F2,"|6473|"
12904,1,F2,"|6474|"
12905,1,F2,"|6477|"
12906,1,F2,"|6478|"
12907,1,F2,"|6475|"
12908,1,DRAIN,"|6040|"
12909,1,DRAIN,"|6040|"
12910,1,DRAIN,"|6040|"
12911,1,F2,"|6479|"
12912,1,F2,"|6480|"
12913,1,DRAIN,"|6040|"
12914,1,DRAIN,"|6040|"
12915,1,DRAIN,"|6040|"
12916,1,DRAIN,"|6040|"
12917,1,DRAIN,"|6040|"
12918,1,F2,"|6481|"
12919,1,F2,"|6482|"
12920,1,DRAIN,"|6040|"
12921,1,F2,"|6483|"
12922,1,F2,"|6484|"
12923,1,DRAIN,"|6040|"
12924,1,DRAIN,"|6040|"
12925,1,F2,"|6485|"
12926,1,F2,"|6486|"
12927,1,F2,"|6487|"
12928,1,F2,"|6488|"
12929,1,F2,"|6489|"
12930,1,F2,"|6490|"
12931,1,DRAIN,"|6040|"
12932,1,DRAIN,"|6040|"
12933,1,DRAIN,"|6040|"
12934,1,DRAIN,"|6040|"
12935,1,F2,"|6491|"
12936,1,DRAIN,"|6040|"
12937,1,DRAIN,"|6040|"
12938,1,DRAIN,"|6040|"
12939,1,DRAIN,"|6040|"
12940,1,DRAIN,"|6040|"
12941,1,F2,"|6492|"
12942,1,DRAIN,"|6040|"
12943,1,F2,"|6493|"
12944,1,F2,"|6494|"
12945,1,DRAIN,"|6040|"
12946,1,F2,"|6495|"
12947,1,DRAIN,"|6040|"
12948,1,F2,"|6496|"
12949,1,DRAIN,"|6040|"
12950,1,DRAIN,"|6040|"
12951,1,F2,"|6497|"
12952,1,DRAIN,"|6040|"
12953,1,F2,"|6498|"
12954,1,F2,"|6499|"
12955,1,DRAIN,"|6040|"
12956,1,DRAIN,"|6040|"
12957,1,DRAIN,"|6040|"
12958,1,F2,"|6502|"
12959,1,DRAIN,"|6040|"
12960,1,DRAIN,"|6040|"
12961,1,F2,"|6503|"
12962,1,DRAIN,"|6040|"
12963,1,DRAIN,"|6040|"
12964,1,F2,"|6504|"
12965,1,F2,"|6505|"
12966,1,F2,"|6506|"
12967,1,DRAIN,"|6040|"
12968,1,DRAIN,"|6040|"
12969,1,F2,"|6508|"
12970,1,DRAIN,"|6040|"
12971,1,DRAIN,"|6040|"
12972,1,DRAIN,"|6040|"
12973,1,F2,"|6509|"
12974,1,F2,"|6510|"
12975,1,F2,"|6511|"
12976,1,DRAIN,"|6040|"
12977,1,F2,"|6512|"
12978,1,F2,"|6513|"
12979,1,F2,"|6514|"
12980,1,DRAIN,"|6040|"
12981,1,DRAIN,"|6040|"
12982,1,DRAIN,"|6040|"
12983,1,DRAIN,"|6040|"
12984,1,DRAIN,"|6040|"
12985,1,DRAIN,"|6040|"
12986,1,F2,"|6515|"
12987,1,F2,"|6516|"
12988,1,F2,"|6517|"
12989,1,DRAIN,"|6040|"
12990,1,DRAIN,"|6518|"
12991,1,DRAIN,"|6518|"
12992,1,DRAIN,"|6518|"
12993,1,DRAIN,"|6518|"
12994,1,F2+BACKFILL,"|6518|"
12995,1,DRAIN,"|6040|"
12996,1,F2,"|6520|"
12997,1,F2,"|6521|"
12998,1,DRAIN,"|6040|"
12999,1,F2,"|6522|"
13000,1,F2,"|6523|"
13001,1,DRAIN,"|6040|"
13002,1,DRAIN,"|6040|"
13003,1,F2,"|6524|"
13004,1,F2,"|6525|"
13005,1,DRAIN,"|6040|"
13006,1,F2,"|6526|"
13007,1,F2,"|6527|"
13008,1,F2,"|6528|"
13009,1,DRAIN,"|6529|"
13010,1,DRAIN,"|6529|"
13011,1,DRAIN,"|6529|"
13012,1,DRAIN,"|6529|"
13013,1,DRAIN,"|6533|"
13014,1,DRAIN,"|6533|"
13015,1,F2,"|6533|"
13016,1,DRAIN,"|6534|"
13017,1,DRAIN,"|6534|"
13018,1,DRAIN,"|6534|"
13019,1,DRAIN,"|6534|"
13020,1,F2,"|6534|"
13021,1,F2,"|6535|"
13022,1,F2,"|6536|"
13023,1,F2,"|6537|"
13024,1,F2,"|6538|"
13025,1,DRAIN,"|6539|"
13026,1,DRAIN,"|6539|"
13027,1,F2,"|6541|"
13028,1,DRAIN,"|6539|"
13029,1,F2,"|6539|"
13030,1,F2,"|6529|"
13031,1,F2,"|6530|"
13032,1,F2,"|6542|"
13033,1,DRAIN,"|6543|"
13034,1,DRAIN,"|6543|"
13035,1,F2,"|6543|"
13036,1,F2,"|6544|"
13037,1,DRAIN,"|6540|"
13038,1,DRAIN,"|6540|"
13039,1,DRAIN,"|6540|"
13040,1,F2,"|6545|"
13041,1,DRAIN,"|6540|"
13042,1,DRAIN,"|6540|"
13043,1,F2,"|6547|"
13044,1,F2,"|6548|"
13045,1,F2,"|6540|"
13046,1,F2,"|6549|"
13047,1,F2,"|6531|"
13048,1,DRAIN,"|6532|"
13049,1,F2,"|6532|"
13050,1,DRAIN,"|6040|"
13051,1,F2,"|6550|"
13052,1,DRAIN,"|6040|"
13053,1,F2,"|6551|"
13054,1,DRAIN,"|6552|"
13055,1,DRAIN,"|6552|"
13056,1,DRAIN,"|6552|"
13057,1,DRAIN,"|6552|"
13058,1,DRAIN,"|6552|"
13059,1,DRAIN,"|6552|"
13060,1,DRAIN,"|6552|"
13061,1,F2,"|6552|"
13062,1,DRAIN,"|6553|"
13063,1,DRAIN,"|6553|"
13064,1,F2,"|6561|"
13065,1,DRAIN,"|6553|"
13066,1,F2,"|6553|"
13067,1,DRAIN,"|6555|"
13068,1,DRAIN,"|6562|"
13069,1,DRAIN,"|6562|"
13070,1,F2,"|6564|"
13071,1,DRAIN,"|6562|"
13072,1,DRAIN,"|6562|"
13073,1,F2,"|6566|"
13074,1,DRAIN,"|6562|"
13075,1,DRAIN,"|6562|"
13076,1,DRAIN,"|6562|"
13077,1,F2,"|6569|"
13078,1,DRAIN,"|6562|"
13079,1,DRAIN,"|6562|"
13080,1,F2,"|6562|"
13081,1,DRAIN,"|6571|"
13082,1,DRAIN,"|6571|"
13083,1,DRAIN,"|6571|"
13084,1,DRAIN,"|6571|"
13085,1,DRAIN,"|6571|"
13086,1,DRAIN,"|6571|"
13087,1,DRAIN,"|6577|"
13088,1,DRAIN,"|6577|"
13089,1,F2,"|6577|"
13090,1,F2,"|6571|"
13091,1,F2,"|6572|"
13092,1,F2,"|6573|"
13093,1,F2,"|6574|"
13094,1,F2,"|6575|"
13095,1,F2,"|6576|"
13096,1,F2,"|6563|"
13097,1,DRAIN,"|6579|"
13098,1,DRAIN,"|6579|"
13099,1,DRAIN,"|6579|"
13100,1,DRAIN,"|6579|"
13101,1,DRAIN,"|6579|"
13102,1,DRAIN,"|6579|"
13103,1,DRAIN,"|6579|"
13104,1,DRAIN,"|6579|"
13105,1,DRAIN,"|6579|"
13106,1,DRAIN,"|6579|"
13107,1,DRAIN,"|6579|"
13108,1,F2,"|6579|"
13109,1,DRAIN,"|6581|"
13110,1,DRAIN,"|6581|"
13111,1,F2,"|6581|"
13112,1,F2,"|6582|"
13113,1,DRAIN,"|6583|"
13114,1,DRAIN,"|6583|"
13115,1,F2,"|6583|"
13116,1,F2,"|6584|"
13117,1,F2,"|6585|"
13118,1,F2,"|6586|"
13119,1,DRAIN,"|6590|"
13120,1,DRAIN,"|6590|"
13121,1,DRAIN,"|6590|"
13122,1,BACKFILL,"|6590|"
13123,1,BACKFILL,"|6590|"
13124,1,F2,"|6590|"
13125,1,F2,"|6596|"
13126,1,DRAIN,"|6588|"
13127,1,DRAIN,"|6588|"
13128,1,DRAIN,"|6588|"
13129,1,DRAIN,"|6588|"
13130,1,DRAIN,"|6588|"
13131,1,DRAIN,"|6588|"
13132,1,DRAIN,"|6588|"
13133,1,DRAIN,"|6588|"
13134,1,DRAIN,"|6588|"
13135,1,F2,"|6588|"
13136,1,DRAIN,"|6589|"
13137,1,DRAIN,"|6589|"
13138,1,DRAIN,"|6589|"
13139,1,DRAIN,"|6589|"
13140,1,F2,"|6589|"
13141,1,DRAIN,"|6594|"
13142,1,F2,"|6610|"
13143,1,DRAIN,"|6611|"
13144,1,F2,"|6611|"
13145,1,F2,"|6594|"
13146,1,F2,"|6595|"
13147,1,DRAIN,"|6599|"
13148,1,F2,"|6599|"
13149,1,F2,"|6600|"
13150,1,F2,"|6601|"
13151,1,F2,"|6602|"
13152,1,DRAIN,"|6612|"
13153,1,DRAIN,"|6612|"
13154,1,DRAIN,"|6612|"
13155,1,DRAIN,"|6612|"
13156,1,F2,"|6612|"
13157,1,F2,"|6613|"
13158,1,DRAIN,"|6603|"
13159,1,F2,"|6603|"
13160,1,F2,"|6605|"
13161,1,DRAIN,"|6606|"
13162,1,F2,"|6606|"
13163,1,DRAIN,"|6607|"
13164,1,F2,"|6607|"
13165,1,F2,"|6608|"
13166,1,DRAIN,"|6591|"
13167,1,F2,"|6591|"
13168,1,F2,"|6604|"
13169,1,F2,"|6614|"
13170,1,F2,"|6565|"
13171,1,F2,"|6567|"
13172,1,F2,"|6568|"
13173,1,F2,"|6555|"
13174,1,F2,"|6556|"
13175,1,DRAIN,"|6617|"
13176,1,F2,"|6617|"
13177,1,F2,"|6557|"
13178,1,F2,"|6558|"
13179,1,F2,"|6559|"
13180,1,F2,"|6560|"
13181,1,DRAIN,"|6609|"
13182,1,F2,"|6609|"
13183,1,F2,"|6616|"
13184,1,F2,"|6615|"
13185,1,DRAIN,"|6597|"
13186,1,F2,"|6618|"
13187,1,F2,"|6597|"
13188,1,F2,"|6619|"
13189,1,F2,"|6620|"
13190,1,DRAIN,"|6621|"
13191,1,DRAIN,"|6621|"
13192,1,DRAIN,"|6621|"
13193,1,DRAIN,"|6621|"
13194,1,DRAIN,"|6621|"
13195,1,DRAIN,"|6621|"
13196,1,DRAIN,"|6621|"
13197,1,DRAIN,"|6621|"
13198,1,DRAIN,"|6621|"
13199,1,F2,"|6621|"
13200,1,F2,"|6629|"
13201,1,DRAIN,"|6040|"
13202,1,DRAIN,"|6040|"
13203,1,DRAIN,"|6040|"
13204,1,DRAIN,"|6040|"
13205,1,DRAIN,"|6040|"
13206,1,DRAIN,"|6040|"
13207,1,DRAIN,"|6040|"
13208,1,DRAIN,"|6040|"
13209,1,DRAIN,"|6040|"
13210,1,DRAIN,"|6040|"
13211,1,DRAIN,"|6040|"
13212,1,F2+BACKFILL,"|6630|"
13213,1,F2,"|6631|"
13214,1,DRAIN,"|6632|"
13215,1,F2,"|6632|"
13216,1,DRAIN,"|6633|"
13217,1,DRAIN,"|6633|"
13218,1,DRAIN,"|6633|"
13219,1,DRAIN,"|6633|"
13220,1,DRAIN,"|6633|"
13221,1,F2,"|6633|"
13222,1,DRAIN,"|6637|"
13223,1,F2,"|6637|"
13224,1,F2,"|6638|"
13225,1,DRAIN,"|6636|"
13226,1,F2,"|6636|"
13227,1,DRAIN,"|6634|"
13228,1,F2,"|6634|"
13229,1,F2,"|6635|"
13230,1,DRAIN,"|6040|"
13231,1,DRAIN,"|6040|"
13232,1,DRAIN,"|6040|"
13233,1,F2,"|6639|"
13234,1,F2,"|6640|"
13235,1,DRAIN,"|6040|"
13236,1,DRAIN,"|6040|"
13237,1,F2,"|6641|"
13238,1,F2,"|6642|"
13239,1,F2,"|6643|"
13240,1,DRAIN,"|6040|"
13241,1,DRAIN,"|6040|"
13242,1,DRAIN,"|6040|"
13243,1,DRAIN,"|6040|"
13244,1,DRAIN,"|6040|"
13245,1,F2,"|6644|"
13246,1,DRAIN,"|6040|"
13247,1,F2,"|6645|"
13248,1,DRAIN,"|6040|"
13249,1,F2,"|6646|"
13250,1,DRAIN,"|6040|"
13251,1,F2,"|6647|"
13252,1,F2,"|6648|"
13253,1,DRAIN,"|6040|"
13254,1,DRAIN,"|6040|"
13255,1,F2,"|6649|"
13256,1,DRAIN,"|6040|"
13257,1,DRAIN,"|6040|"
13258,1,F2,"|6650|"
13259,1,F2,"|6651|"
13260,1,F2,"|6652|"
13261,1,F2,"|6653|"
13262,1,DRAIN,"|6654|"
13263,1,F2,"|6654|"
13264,1,DRAIN,"|6655|"
13265,1,DRAIN,"|6655|"
13266,1,DRAIN,"|6655|"
13267,1,DRAIN,"|6655|"
13268,1,DRAIN,"|6655|"
13269,1,DRAIN,"|6655|"
13270,1,DRAIN,"|6655|"
13271,1,DRAIN,"|6655|"
13272,1,DRAIN,"|6655|"
13273,1,DRAIN,"|6655|"
13274,1,DRAIN,"|6655|"
13275,1,DRAIN,"|6655|"
13276,1,DRAIN,"|6655|"
13277,1,DRAIN,"|6655|"
13278,1,DRAIN,"|6655|"
13279,1,DRAIN,"|6655|"
13280,1,DRAIN,"|6655|"
13281,1,DRAIN,"|6655|"
13282,1,DRAIN,"|6655|"
13283,1,DRAIN,"|6655|"
13284,1,F2,"|6655|"
13285,1,DRAIN,"|6675|"
13286,1,DRAIN,"|6676|"
13287,1,DRAIN,"|6676|"
13288,1,DRAIN,"|6678|"
13289,1,DRAIN,"|6678|"
13290,1,DRAIN,"|6678|"
13291,1,DRAIN,"|6678|"
13292,1,DRAIN,"|6678|"
13293,1,DRAIN,"|6678|"
13294,1,DRAIN,"|6678|"
13295,1,DRAIN,"|6678|"
13296,1,DRAIN,"|6678|"
13297,1,DRAIN,"|6678|"
13298,1,DRAIN,"|6678|"
13299,1,F2,"|6678|"
13300,1,F2,"|6684|"
13301,1,F2,"|6679|"
13302,1,F2,"|6682|"
13303,1,F2,"|6685|"
13304,1,F2,"|6676|"
13305,1,F2,"|6675|"
13306,1,F2,"|6677|"
13307,1,F2,"|6680|"
13308,1,DRAIN,"|6683|"
13309,1,F2,"|6683|"
13310,1,DRAIN,"|6690|"
13311,1,F2,"|6690|"
13312,1,F2,"|6686|"
13313,1,F2,"|6687|"
13314,1,F2,"|6657|"
13315,1,F2,"|6691|"
13316,1,DRAIN,"|6692|"
13317,1,DRAIN,"|6692|"
13318,1,DRAIN,"|6692|"
13319,1,F2,"|6692|"
13320,1,F2,"|6693|"
13321,1,DRAIN,"|6695|"
13322,1,F2,"|6695|"
13323,1,F2,"|6694|"
13324,1,DRAIN,"|6658|"
13325,1,DRAIN,"|6658|"
13326,1,F2,"|6658|"
13327,1,DRAIN,"|6697|"
13328,1,DRAIN,"|6697|"
13329,1,F2,"|6697|"
13330,1,F2,"|6699|"
13331,1,DRAIN,"|6659|"
13332,1,F2,"|6659|"
13333,1,DRAIN,"|6660|"
13334,1,DRAIN,"|6660|"
13335,1,DRAIN,"|6660|"
13336,1,F2,"|6660|"
13337,1,F2,"|6661|"
13338,1,F2,"|6662|"
13339,1,F2,"|6663|"
13340,1,F2,"|6664|"
13341,1,DRAIN,"|6665|"
13342,1,DRAIN,"|6665|"
13343,1,F2,"|6665|"
13344,1,F2,"|6666|"
13345,1,F2,"|6667|"
13346,1,DRAIN,"|6668|"
13347,1,F2,"|6668|"
13348,1,F2,"|6669|"
13349,1,F2,"|6670|"
13350,1,F2,"|6671|"
13351,1,F2,"|6672|"
13352,1,F2,"|6673|"
13353,1,F2,"|6674|"
13354,1,F2,"|6703|"
13355,1,F2,"|6689|"
13356,1,F2,"|6698|"
13357,1,F2,"|6700|"
13358,1,DRAIN,"|6696|"
13359,1,F2,"|6704|"
13360,1,DRAIN,"|6696|"
13361,1,F2,"|6696|"
13362,1,DRAIN,"|6701|"
13363,1,F2,"|6705|"
13364,1,F2,"|6706|"
13365,1,DRAIN,"|6707|"
13366,1,F2,"|6707|"
13367,1,DRAIN,"|6701|"
13368,1,F2,"|6708|"
13369,1,DRAIN,"|6701|"
13370,1,DRAIN,"|6701|"
13371,1,DRAIN,"|6709|"
13372,1,F2,"|6709|"
13373,1,F2,"|6710|"
13374,1,F2,"|6711|"
13375,1,DRAIN,"|6040|"
13376,1,DRAIN,"|6040|"
13377,1,DRAIN,"|6040|"
13378,1,F2,"|6712|"
13379,1,DRAIN,"|6040|"
13380,1,F2,"|6713|"
13381,1,DRAIN,"|6040|"
