cycle,root_branching_factor,selected_policy,possible_job_sets
17291,1,DRAIN,"|8373|"
17292,1,DRAIN,"|8373|"
17293,1,DRAIN,"|8373|"
17294,1,DRAIN,"|8373|"
17295,1,DRAIN,"|8373|"
17296,1,DRAIN,"|8373|"
17297,1,DRAIN,"|8373|"
17298,1,DRAIN,"|8373|"
17299,1,DRAIN,"|8373|"
17300,1,DRAIN,"|8373|"
17301,1,DRAIN,"|8373|"
17302,1,DRAIN,"|8373|"
17303,1,DRAIN,"|8373|"
17304,1,FAT,"|8373|"
17305,1,FAT,"|8374|"
17306,1,DRAIN,"|8476|"
17307,1,DRAIN,"|8476|"
17308,1,DRAIN,"|8476|"
17309,1,DRAIN,"|8476|"
17310,1,DRAIN,"|8476|"
17311,1,DRAIN,"|8476|"
17312,1,DRAIN,"|8476|"
17313,1,DRAIN,"|8476|"
17314,1,BACKFILL,"|8476|"
17315,1,BACKFILL,"|8476|"
17316,1,DRAIN,"|8476|"
17317,1,DRAIN,"|8476|"
17318,1,DRAIN,"|8476|"
17319,1,BACKFILL,"|8476|"
17320,1,BACKFILL,"|8476|"
17321,1,BACKFILL,"|8476|"
17322,1,BACKFILL,"|8476|"
17323,1,BACKFILL,"|8476|"
17324,1,DRAIN,"|8476|"
17325,1,DRAIN,"|8476|"
17326,1,DRAIN,"|8476|"
17327,1,DRAIN,"|8476|"
17328,1,DRAIN,"|8476|"
17329,1,DRAIN,"|8476|"
17330,1,DRAIN,"|8476|"
17331,1,FAT,"|8476|"
17332,1,FAT,"|8477|"
17333,1,FAT,"|8480|"
17334,1,DRAIN,"|8507|"
17335,1,DRAIN,"|8507|"
17336,1,DRAIN,"|8507|"
17337,1,DRAIN,"|8507|"
17338,1,DRAIN,"|8507|"
17339,1,DRAIN,"|8507|"
17340,1,DRAIN,"|8507|"
17341,1,DRAIN,"|8507|"
17342,1,DRAIN,"|8507|"
17343,1,DRAIN,"|8507|"
17344,1,DRAIN,"|8507|"
17345,1,DRAIN,"|8507|"
17346,1,DRAIN,"|8507|"
17347,1,DRAIN,"|8507|"
17348,1,DRAIN,"|8507|"
17349,1,DRAIN,"|8507|"
17350,1,DRAIN,"|8507|"
17351,1,DRAIN,"|8507|"
17352,1,DRAIN,"|8507|"
17353,1,DRAIN,"|8507|"
17354,1,DRAIN,"|8507|"
17355,1,DRAIN,"|8507|"
17356,1,DRAIN,"|8507|"
17357,1,DRAIN,"|8507|"
17358,1,DRAIN,"|8507|"
17359,1,DRAIN,"|8507|"
17360,1,DRAIN,"|8507|"
17361,1,DRAIN,"|8507|"
17362,1,DRAIN,"|8507|"
17363,1,DRAIN,"|8507|"
17364,1,DRAIN,"|8507|"
17365,1,BACKFILL,"|8507|"
17366,1,BACKFILL,"|8507|"
17367,1,BACKFILL,"|8507|"
17368,1,DRAIN,"|8507|"
17369,1,DRAIN,"|8507|"
17370,1,DRAIN,"|8507|"
17371,1,BACKFILL,"|8507|"
17372,1,BACKFILL,"|8507|"
17373,1,BACKFILL,"|8507|"
17374,1,BACKFILL,"|8507|"
17375,1,DRAIN,"|8507|"
17376,1,DRAIN,"|8507|"
17377,1,DRAIN,"|8507|"
17378,1,BACKFILL,"|8507|"
17379,1,BACKFILL,"|8507|"
17380,1,BACKFILL,"|8507|"
17381,1,BACKFILL,"|8507|"
17382,1,BACKFILL,"|8507|"
17383,1,BACKFILL,"|8507|"
17384,1,BACKFILL,"|8507|"
17385,1,BACKFILL,"|8507|"
17386,1,BACKFILL,"|8507|"
17387,1,BACKFILL,"|8507|"
17388,1,BACKFILL,"|8507|"
17389,1,BACKFILL,"|8507|"
17390,1,BACKFILL,"|8507|"
17391,1,BACKFILL,"|8507|"
17392,1,DRAIN,"|8507|"
17393,1,BACKFILL,"|8507|"
17394,1,DRAIN,"|8507|"
17395,1,DRAIN,"|8507|"
17396,1,DRAIN,"|8507|"
17397,1,BACKFILL,"|8507|"
17398,1,BACKFILL,"|8507|"
17399,1,BACKFILL,"|8507|"
17400,1,BACKFILL,"|8507|"
17401,1,DRAIN,"|8507|"
17402,1,BACKFILL,"|8507|"
17403,1,BACKFILL,"|8507|"
17404,1,BACKFILL,"|8507|"
17405,1,DRAIN,"|8507|"
17406,1,DRAIN,"|8507|"
17407,1,FAT+BACKFILL,"|8507|"
17408,1,DRAIN,"|8518|"
17409,1,BACKFILL,"|8518|"
17410,1,BACKFILL,"|8518|"
17411,1,FAT,"|8518|"
17412,1,BACKFILL,"|8519|"
17413,1,DRAIN,"|8519|"
17414,1,BACKFILL,"|8519|"
17415,1,BACKFILL,"|8519|"
17416,1,BACKFILL,"|8519|"
17417,1,BACKFILL,"|8519|"
17418,1,BACKFILL,"|8519|"
17419,1,DRAIN,"|8519|"
17420,1,DRAIN,"|8519|"
17421,1,DRAIN,"|8519|"
17422,1,DRAIN,"|8519|"
17423,1,DRAIN,"|8519|"
17424,1,FAT,"|8519|"
17425,1,BACKFILL,"|8462|"
17426,1,FAT,"|8530|"
17427,1,DRAIN,"|8462|"
17428,1,DRAIN,"|8462|"
17429,1,DRAIN,"|8462|"
17430,1,DRAIN,"|8462|"
17431,1,DRAIN,"|8462|"
17432,1,DRAIN,"|8462|"
17433,1,BACKFILL,"|8462|"
17434,1,BACKFILL,"|8535|"
17435,1,DRAIN,"|8535|"
17436,1,DRAIN,"|8535|"
17437,1,DRAIN,"|8535|"
17438,1,DRAIN,"|8535|"
17439,1,DRAIN,"|8535|"
17440,1,DRAIN,"|8535|"
17441,1,DRAIN,"|8535|"
17442,1,DRAIN,"|8535|"
17443,1,DRAIN,"|8535|"
17444,1,DRAIN,"|8535|"
17445,1,DRAIN,"|8535|"
17446,1,DRAIN,"|8535|"
17447,1,BACKFILL,"|8535|"
17448,1,DRAIN,"|8535|"
17449,1,DRAIN,"|8535|"
17450,1,DRAIN,"|8535|"
17451,1,DRAIN,"|8535|"
17452,1,DRAIN,"|8535|"
17453,1,DRAIN,"|8535|"
17454,1,DRAIN,"|8535|"
17455,1,DRAIN,"|8535|"
17456,1,DRAIN,"|8535|"
17457,1,BACKFILL,"|8535|"
17458,1,DRAIN,"|8535|"
17459,1,DRAIN,"|8535|"
17460,1,DRAIN,"|8535|"
17461,1,DRAIN,"|8535|"
17462,1,BACKFILL,"|8535|"
17463,1,BACKFILL,"|8535|"
17464,1,BACKFILL,"|8535|"
17465,1,DRAIN,"|8535|"
17466,1,BACKFILL,"|8535|"
17467,1,BACKFILL,"|8535|"
17468,1,BACKFILL,"|8535|"
17469,1,BACKFILL,"|8535|"
17470,1,BACKFILL,"|8535|"
17471,1,BACKFILL,"|8535|"
17472,1,BACKFILL,"|8535|"
17473,1,DRAIN,"|8535|"
17474,1,DRAIN,"|8535|"
17475,1,BACKFILL,"|8535|"
17476,1,BACKFILL,"|8535|"
17477,1,DRAIN,"|8535|"
17478,1,DRAIN,"|8535|"
17479,1,DRAIN,"|8535|"
17480,1,DRAIN,"|8535|"
17481,1,DRAIN,"|8535|"
17482,1,DRAIN,"|8535|"
17483,1,DRAIN,"|8535|"
17484,1,DRAIN,"|8535|"
17485,1,BACKFILL,"|8535|"
17486,1,DRAIN,"|8535|"
17487,1,BACKFILL,"|8535|"
17488,1,BACKFILL,"|8535|"
17489,1,BACKFILL,"|8535|"
17490,1,DRAIN,"|8535|"
17491,1,DRAIN,"|8535|"
17492,1,DRAIN,"|8535|"
17493,1,BACKFILL,"|8535|"
17494,1,DRAIN,"|8535|"
17495,1,BACKFILL,"|8535|"
17496,1,DRAIN,"|8535|"
17497,1,DRAIN,"|8535|"
17498,1,BACKFILL,"|8535|"
17499,1,DRAIN,"|8535|"
17500,1,DRAIN,"|8535|"
17501,1,DRAIN,"|8535|"
17502,1,BACKFILL,"|8535|"
17503,1,BACKFILL,"|8535|"
17504,1,DRAIN,"|8535|"
17505,1,DRAIN,"|8535|"
17506,1,DRAIN,"|8535|"
17507,1,DRAIN,"|8535|"
17508,1,DRAIN,"|8535|"
17509,1,DRAIN,"|8535|"
17510,1,DRAIN,"|8535|"
17511,1,DRAIN,"|8535|"
17512,1,DRAIN,"|8535|"
17513,1,DRAIN,"|8535|"
17514,1,DRAIN,"|8535|"
17515,1,DRAIN,"|8535|"
17516,1,DRAIN,"|8535|"
17517,1,DRAIN,"|8535|"
17518,1,DRAIN,"|8535|"
17519,1,FAT,"|8535|"
17520,1,FAT,"|8536|"
17521,1,FAT,"|8462|"
17522,1,DRAIN,"|8548|"
17523,1,DRAIN,"|8548|"
17524,1,DRAIN,"|8548|"
17525,1,DRAIN,"|8548|"
17526,1,DRAIN,"|8548|"
17527,1,DRAIN,"|8548|"
17528,1,DRAIN,"|8548|"
17529,1,DRAIN,"|8548|"
17530,1,DRAIN,"|8548|"
17531,1,DRAIN,"|8548|"
17532,1,DRAIN,"|8548|"
17533,1,DRAIN,"|8548|"
17534,1,DRAIN,"|8548|"
17535,1,DRAIN,"|8548|"
17536,1,DRAIN,"|8548|"
17537,1,DRAIN,"|8548|"
17538,1,DRAIN,"|8548|"
17539,1,DRAIN,"|8548|"
17540,1,DRAIN,"|8548|"
17541,1,DRAIN,"|8548|"
17542,1,DRAIN,"|8548|"
17543,1,DRAIN,"|8548|"
17544,1,DRAIN,"|8548|"
17545,1,DRAIN,"|8548|"
17546,1,DRAIN,"|8548|"
17547,1,DRAIN,"|8548|"
17548,1,DRAIN,"|8548|"
17549,1,DRAIN,"|8548|"
17550,1,DRAIN,"|8548|"
17551,1,DRAIN,"|8548|"
17552,1,DRAIN,"|8548|"
17553,1,DRAIN,"|8548|"
17554,1,DRAIN,"|8548|"
17555,1,DRAIN,"|8548|"
17556,1,DRAIN,"|8548|"
17557,1,DRAIN,"|8548|"
17558,1,DRAIN,"|8548|"
17559,1,DRAIN,"|8548|"
17560,1,DRAIN,"|8548|"
17561,1,DRAIN,"|8548|"
17562,1,DRAIN,"|8548|"
17563,1,DRAIN,"|8548|"
17564,1,DRAIN,"|8548|"
17565,1,DRAIN,"|8548|"
17566,1,DRAIN,"|8548|"
17567,1,DRAIN,"|8548|"
17568,1,DRAIN,"|8548|"
17569,1,DRAIN,"|8548|"
17570,1,DRAIN,"|8548|"
17571,1,DRAIN,"|8548|"
17572,1,FAT,"|8548|"
17573,1,BACKFILL,"|8550|"
17574,1,BACKFILL,"|8550|"
17575,1,BACKFILL,"|8550|"
17576,1,BACKFILL,"|8550|"
17577,1,BACKFILL,"|8550|"
17578,1,BACKFILL,"|8550|"
17579,1,BACKFILL,"|8550|"
17580,1,BACKFILL,"|8550|"
17581,1,BACKFILL,"|8550|"
17582,1,BACKFILL,"|8550|"
17583,1,BACKFILL,"|8550|"
17584,1,DRAIN,"|8550|"
17585,1,DRAIN,"|8550|"
17586,1,DRAIN,"|8550|"
17587,1,DRAIN,"|8550|"
17588,1,DRAIN,"|8550|"
17589,1,DRAIN,"|8550|"
17590,1,DRAIN,"|8550|"
17591,1,DRAIN,"|8550|"
17592,1,DRAIN,"|8550|"
17593,1,DRAIN,"|8550|"
17594,1,DRAIN,"|8550|"
17595,1,DRAIN,"|8550|"
17596,1,DRAIN,"|8550|"
17597,1,FAT,"|8550|"
17598,1,DRAIN,"|8541|"
17599,1,FAT,"|8541|"
17600,1,FAT,"|8467|"
17601,1,DRAIN,"|8468|"
17602,1,DRAIN,"|8468|"
17603,1,DRAIN,"|8468|"
17604,1,DRAIN,"|8468|"
17605,1,FAT,"|8468|"
17606,1,DRAIN,"|8469|"
17607,1,DRAIN,"|8469|"
17608,1,DRAIN,"|8469|"
17609,1,DRAIN,"|8469|"
17610,1,DRAIN,"|8469|"
17611,1,DRAIN,"|8469|"
17612,1,DRAIN,"|8469|"
17613,1,DRAIN,"|8469|"
17614,1,DRAIN,"|8469|"
17615,1,DRAIN,"|8469|"
17616,1,DRAIN,"|8469|"
17617,1,DRAIN,"|8469|"
17618,1,DRAIN,"|8469|"
17619,1,DRAIN,"|8469|"
17620,1,DRAIN,"|8469|"
17621,1,DRAIN,"|8469|"
17622,1,DRAIN,"|8469|"
17623,1,DRAIN,"|8469|"
17624,1,DRAIN,"|8469|"
17625,1,DRAIN,"|8469|"
17626,1,DRAIN,"|8469|"
17627,1,DRAIN,"|8469|"
17628,1,DRAIN,"|8469|"
17629,1,DRAIN,"|8469|"
17630,1,DRAIN,"|8469|"
17631,1,DRAIN,"|8469|"
17632,1,DRAIN,"|8469|"
17633,1,FAT,"|8469|"
17634,1,DRAIN,"|8470|"
17635,1,DRAIN,"|8470|"
17636,1,DRAIN,"|8470|"
17637,1,DRAIN,"|8470|"
17638,1,FAT,"|8470|"
17639,1,FAT,"|8471|"
17640,1,FAT,"|8472|"
17641,1,DRAIN,"|8539|"
17642,1,DRAIN,"|8539|"
17643,1,DRAIN,"|8539|"
17644,1,DRAIN,"|8539|"
17645,1,DRAIN,"|8539|"
17646,1,DRAIN,"|8539|"
17647,1,DRAIN,"|8539|"
17648,1,DRAIN,"|8539|"
17649,1,DRAIN,"|8539|"
17650,1,DRAIN,"|8539|"
17651,1,DRAIN,"|8539|"
17652,1,DRAIN,"|8539|"
17653,1,DRAIN,"|8539|"
17654,1,DRAIN,"|8539|"
17655,1,DRAIN,"|8539|"
17656,1,DRAIN,"|8539|"
17657,1,DRAIN,"|8539|"
17658,1,DRAIN,"|8539|"
17659,1,FAT,"|8539|"
17660,1,DRAIN,"|8446|"
17661,1,DRAIN,"|8446|"
17662,1,DRAIN,"|8446|"
17663,1,DRAIN,"|8446|"
17664,1,DRAIN,"|8446|"
17665,1,DRAIN,"|8446|"
17666,1,DRAIN,"|8446|"
17667,1,DRAIN,"|8446|"
17668,1,DRAIN,"|8446|"
17669,1,DRAIN,"|8446|"
17670,1,DRAIN,"|8446|"
17671,1,DRAIN,"|8446|"
17672,1,DRAIN,"|8446|"
17673,1,DRAIN,"|8446|"
17674,1,DRAIN,"|8446|"
17675,1,DRAIN,"|8446|"
17676,1,DRAIN,"|8446|"
17677,1,DRAIN,"|8446|"
17678,1,DRAIN,"|8446|"
17679,1,DRAIN,"|8446|"
17680,1,DRAIN,"|8446|"
17681,1,DRAIN,"|8446|"
17682,1,DRAIN,"|8446|"
17683,1,DRAIN,"|8446|"
17684,1,DRAIN,"|8446|"
17685,1,DRAIN,"|8446|"
17686,1,DRAIN,"|8446|"
17687,1,DRAIN,"|8446|"
17688,1,DRAIN,"|8446|"
17689,1,DRAIN,"|8446|"
17690,1,DRAIN,"|8446|"
17691,1,DRAIN,"|8446|"
17692,1,DRAIN,"|8446|"
17693,1,DRAIN,"|8446|"
17694,1,DRAIN,"|8446|"
17695,1,DRAIN,"|8446|"
17696,1,DRAIN,"|8446|"
17697,1,DRAIN,"|8446|"
17698,1,DRAIN,"|8446|"
17699,1,DRAIN,"|8446|"
17700,1,DRAIN,"|8446|"
17701,1,DRAIN,"|8446|"
17702,1,FAT+BACKFILL,"|8446|"
17703,1,DRAIN,"|8528|"
17704,1,DRAIN,"|8528|"
17705,1,DRAIN,"|8528|"
17706,1,FAT+BACKFILL,"|8528|"
17707,1,FAT+BACKFILL,"|8512|"
17708,1,BACKFILL,"|8547|"
17709,1,BACKFILL,"|8547|"
17710,1,BACKFILL,"|8547|"
17711,1,BACKFILL,"|8547|"
17712,1,DRAIN,"|8547|"
17713,1,DRAIN,"|8547|"
17714,1,DRAIN,"|8547|"
17715,1,DRAIN,"|8547|"
17716,1,BACKFILL,"|8547|"
17717,1,FAT+BACKFILL,"|8547|"
17718,1,DRAIN,"|8560|"
17719,1,DRAIN,"|8560|"
17720,1,FAT,"|8560|"
17721,1,BACKFILL,"|8561|"
17722,1,FAT+BACKFILL,"|8561|"
17723,1,BACKFILL,"|8562|"
17724,1,BACKFILL,"|8562|"
17725,1,BACKFILL,"|8562|"
17726,1,BACKFILL,"|8562|"
17727,1,BACKFILL,"|8562|"
17728,1,BACKFILL,"|8562|"
17729,1,BACKFILL,"|8562|"
17730,1,DRAIN,"|8562|"
17731,1,DRAIN,"|8562|"
17732,1,FAT,"|8562|"
17733,1,DRAIN,"|8563|"
17734,1,DRAIN,"|8563|"
17735,1,DRAIN,"|8563|"
17736,1,DRAIN,"|8563|"
17737,1,FAT,"|8563|"
17738,1,DRAIN,"|8564|"
17739,1,DRAIN,"|8564|"
17740,1,DRAIN,"|8564|"
17741,1,FAT,"|8564|"
17742,1,DRAIN,"|8565|"
17743,1,FAT,"|8565|"
17744,1,DRAIN,"|8566|"
17745,1,DRAIN,"|8566|"
17746,1,DRAIN,"|8566|"
17747,1,DRAIN,"|8566|"
17748,1,DRAIN,"|8566|"
17749,1,DRAIN,"|8566|"
17750,1,DRAIN,"|8566|"
17751,1,DRAIN,"|8566|"
17752,1,DRAIN,"|8566|"
17753,1,DRAIN,"|8566|"
17754,1,DRAIN,"|8566|"
17755,1,DRAIN,"|8566|"
17756,1,DRAIN,"|8566|"
17757,1,FAT,"|8566|"
17758,1,DRAIN,"|8567|"
17759,1,DRAIN,"|8567|"
17760,1,DRAIN,"|8567|"
17761,1,DRAIN,"|8567|"
17762,1,DRAIN,"|8567|"
17763,1,DRAIN,"|8567|"
17764,1,DRAIN,"|8567|"
17765,1,DRAIN,"|8567|"
17766,1,DRAIN,"|8567|"
17767,1,DRAIN,"|8567|"
17768,1,DRAIN,"|8567|"
17769,1,DRAIN,"|8567|"
17770,1,DRAIN,"|8567|"
17771,1,FAT+BACKFILL,"|8567|"
17772,1,BACKFILL,"|8577|"
17773,1,BACKFILL,"|8577|"
17774,1,DRAIN,"|8577|"
17775,1,FAT,"|8577|"
17776,1,FAT,"|8579|"
17777,1,FAT+BACKFILL,"|8580|"
17778,1,FAT,"|8582|"
17779,1,FAT,"|8583|"
17780,1,DRAIN,"|8584|"
17781,1,BACKFILL,"|8584|"
17782,1,DRAIN,"|8584|"
17783,1,BACKFILL,"|8584|"
17784,1,BACKFILL,"|8584|"
17785,1,BACKFILL,"|8584|"
17786,1,FAT,"|8584|"
17787,1,DRAIN,"|8585|"
17788,1,DRAIN,"|8585|"
17789,1,DRAIN,"|8585|"
17790,1,DRAIN,"|8585|"
17791,1,DRAIN,"|8585|"
17792,1,DRAIN,"|8585|"
17793,1,DRAIN,"|8585|"
17794,1,DRAIN,"|8585|"
17795,1,DRAIN,"|8585|"
17796,1,DRAIN,"|8585|"
17797,1,DRAIN,"|8585|"
17798,1,DRAIN,"|8585|"
17799,1,DRAIN,"|8585|"
17800,1,DRAIN,"|8585|"
17801,1,DRAIN,"|8585|"
17802,1,BACKFILL,"|8585|"
17803,1,BACKFILL,"|8585|"
17804,1,BACKFILL,"|8585|"
17805,1,FAT,"|8585|"
17806,1,DRAIN,"|8587|"
17807,1,FAT,"|8587|"
17808,1,DRAIN,"|8595|"
17809,1,FAT+BACKFILL,"|8595|"
17810,1,BACKFILL,"|8613|"
17811,1,BACKFILL,"|8613|"
17812,1,DRAIN,"|8613|"
17813,1,FAT,"|8613|"
17814,1,FAT,"|8614|"
17815,1,DRAIN,"|8615|"
17816,1,FAT,"|8615|"
17817,1,DRAIN,"|8616|"
17818,1,BACKFILL,"|8616|"
17819,1,BACKFILL,"|8616|"
17820,1,DRAIN,"|8616|"
17821,1,FAT,"|8616|"
17822,1,DRAIN,"|8617|"
17823,1,DRAIN,"|8617|"
17824,1,DRAIN,"|8617|"
17825,1,DRAIN,"|8617|"
17826,1,DRAIN,"|8617|"
17827,1,DRAIN,"|8617|"
17828,1,DRAIN,"|8617|"
17829,1,DRAIN,"|8617|"
17830,1,DRAIN,"|8617|"
17831,1,DRAIN,"|8617|"
17832,1,DRAIN,"|8617|"
17833,1,FAT,"|8617|"
17834,1,DRAIN,"|8618|"
17835,1,DRAIN,"|8618|"
17836,1,DRAIN,"|8618|"
17837,1,DRAIN,"|8618|"
17838,1,DRAIN,"|8618|"
17839,1,DRAIN,"|8618|"
17840,1,DRAIN,"|8618|"
17841,1,DRAIN,"|8618|"
17842,1,DRAIN,"|8618|"
17843,1,DRAIN,"|8618|"
17844,1,DRAIN,"|8618|"
17845,1,DRAIN,"|8618|"
17846,1,DRAIN,"|8618|"
17847,1,DRAIN,"|8618|"
17848,1,DRAIN,"|8618|"
17849,1,DRAIN,"|8618|"
17850,1,BACKFILL,"|8618|"
17851,1,BACKFILL,"|8618|"
17852,1,FAT,"|8618|"
17853,1,DRAIN,"|8620|"
17854,1,DRAIN,"|8620|"
17855,1,DRAIN,"|8620|"
17856,1,DRAIN,"|8620|"
17857,1,DRAIN,"|8620|"
17858,1,FAT,"|8620|"
17859,1,DRAIN,"|8622|"
17860,1,DRAIN,"|8622|"
17861,1,DRAIN,"|8622|"
17862,1,DRAIN,"|8622|"
17863,1,DRAIN,"|8622|"
17864,1,DRAIN,"|8622|"
17865,1,DRAIN,"|8622|"
17866,1,DRAIN,"|8622|"
17867,1,BACKFILL,"|8622|"
17868,1,BACKFILL,"|8622|"
17869,1,DRAIN,"|8622|"
17870,1,BACKFILL,"|8622|"
17871,1,DRAIN,"|8622|"
17872,1,BACKFILL,"|8622|"
17873,1,BACKFILL,"|8622|"
17874,1,BACKFILL,"|8622|"
17875,1,DRAIN,"|8622|"
17876,1,BACKFILL,"|8622|"
17877,1,BACKFILL,"|8622|"
17878,1,DRAIN,"|8622|"
17879,1,DRAIN,"|8622|"
17880,1,DRAIN,"|8622|"
17881,1,BACKFILL,"|8622|"
17882,1,BACKFILL,"|8625|"
17883,1,DRAIN,"|8625|"
17884,1,BACKFILL,"|8625|"
17885,1,DRAIN,"|8625|"
17886,1,BACKFILL,"|8625|"
17887,1,DRAIN,"|8625|"
17888,1,BACKFILL,"|8625|"
17889,1,DRAIN,"|8625|"
17890,1,DRAIN,"|8625|"
17891,1,DRAIN,"|8625|"
17892,1,DRAIN,"|8625|"
17893,1,BACKFILL,"|8625|"
17894,1,DRAIN,"|8625|"
17895,1,DRAIN,"|8625|"
17896,1,DRAIN,"|8625|"
17897,1,BACKFILL,"|8625|"
17898,1,DRAIN,"|8625|"
17899,1,BACKFILL,"|8625|"
17900,1,BACKFILL,"|8625|"
17901,1,BACKFILL,"|8625|"
17902,1,BACKFILL,"|8625|"
17903,1,BACKFILL,"|8625|"
17904,1,BACKFILL,"|8625|"
17905,1,BACKFILL,"|8625|"
17906,1,BACKFILL,"|8625|"
17907,1,BACKFILL,"|8625|"
17908,1,BACKFILL,"|8625|"
17909,1,DRAIN,"|8625|"
17910,1,BACKFILL,"|8625|"
17911,1,BACKFILL,"|8625|"
17912,1,DRAIN,"|8625|"
17913,1,DRAIN,"|8625|"
17914,1,DRAIN,"|8625|"
17915,1,DRAIN,"|8625|"
17916,1,DRAIN,"|8625|"
17917,1,DRAIN,"|8625|"
17918,1,DRAIN,"|8625|"
17919,1,DRAIN,"|8625|"
17920,1,DRAIN,"|8625|"
17921,1,DRAIN,"|8625|"
17922,1,DRAIN,"|8625|"
17923,1,DRAIN,"|8625|"
17924,1,DRAIN,"|8625|"
17925,1,DRAIN,"|8625|"
17926,1,DRAIN,"|8625|"
17927,1,BACKFILL,"|8625|"
17928,1,DRAIN,"|8625|"
17929,1,DRAIN,"|8625|"
17930,1,BACKFILL,"|8625|"
17931,1,DRAIN,"|8625|"
17932,1,BACKFILL,"|8625|"
17933,1,BACKFILL,"|8625|"
17934,1,BACKFILL,"|8625|"
17935,1,DRAIN,"|8625|"
17936,1,DRAIN,"|8625|"
17937,1,DRAIN,"|8625|"
17938,1,DRAIN,"|8625|"
17939,1,DRAIN,"|8625|"
17940,1,DRAIN,"|8625|"
17941,1,DRAIN,"|8625|"
17942,1,DRAIN,"|8625|"
17943,1,DRAIN,"|8625|"
17944,1,DRAIN,"|8625|"
17945,1,DRAIN,"|8625|"
17946,1,DRAIN,"|8625|"
17947,1,DRAIN,"|8625|"
17948,1,DRAIN,"|8625|"
17949,1,DRAIN,"|8625|"
17950,1,BACKFILL,"|8625|"
17951,1,BACKFILL,"|8625|"
17952,1,BACKFILL,"|8625|"
17953,1,BACKFILL,"|8625|"
17954,1,BACKFILL,"|8625|"
17955,1,BACKFILL,"|8625|"
17956,1,BACKFILL,"|8625|"
17957,1,BACKFILL,"|8625|"
17958,1,BACKFILL,"|8625|"
17959,1,BACKFILL,"|8625|"
17960,1,BACKFILL,"|8625|"
17961,1,DRAIN,"|8625|"
17962,1,DRAIN,"|8625|"
17963,1,DRAIN,"|8625|"
17964,1,BACKFILL,"|8625|"
17965,1,BACKFILL,"|8625|"
17966,1,BACKFILL,"|8625|"
17967,1,BACKFILL,"|8625|"
17968,1,BACKFILL,"|8625|"
17969,1,BACKFILL,"|8625|"
17970,1,BACKFILL,"|8625|"
17971,1,BACKFILL,"|8625|"
17972,1,BACKFILL,"|8625|"
17973,1,DRAIN,"|8625|"
17974,1,BACKFILL,"|8625|"
17975,1,BACKFILL,"|8625|"
17976,1,BACKFILL,"|8625|"
17977,1,BACKFILL,"|8625|"
17978,1,BACKFILL,"|8625|"
17979,1,BACKFILL,"|8625|"
17980,1,BACKFILL,"|8625|"
17981,1,BACKFILL,"|8625|"
17982,1,BACKFILL,"|8625|"
17983,1,BACKFILL,"|8625|"
17984,1,BACKFILL,"|8625|"
17985,1,BACKFILL,"|8625|"
17986,1,BACKFILL,"|8625|"
17987,1,BACKFILL,"|8625|"
17988,1,DRAIN,"|8625|"
17989,1,BACKFILL,"|8625|"
17990,1,DRAIN,"|8625|"
17991,1,BACKFILL,"|8625|"
17992,1,DRAIN,"|8625|"
17993,1,DRAIN,"|8625|"
17994,1,DRAIN,"|8625|"
17995,1,DRAIN,"|8625|"
17996,1,BACKFILL,"|8625|"
17997,1,DRAIN,"|8625|"
17998,1,DRAIN,"|8625|"
17999,1,DRAIN,"|8625|"
18000,1,BACKFILL,"|8625|"
18001,1,DRAIN,"|8625|"
18002,1,DRAIN,"|8625|"
18003,1,DRAIN,"|8625|"
18004,1,DRAIN,"|8625|"
18005,1,DRAIN,"|8625|"
18006,1,DRAIN,"|8625|"
18007,1,BACKFILL,"|8625|"
18008,1,DRAIN,"|8625|"
18009,1,DRAIN,"|8625|"
18010,1,BACKFILL,"|8625|"
18011,1,DRAIN,"|8625|"
18012,1,DRAIN,"|8625|"
18013,1,DRAIN,"|8625|"
18014,1,DRAIN,"|8625|"
18015,1,DRAIN,"|8625|"
18016,1,DRAIN,"|8625|"
18017,1,DRAIN,"|8625|"
18018,1,DRAIN,"|8625|"
18019,1,FAT,"|8625|"
18020,1,DRAIN,"|8626|"
18021,1,FAT,"|8626|"
18022,1,FAT,"|8665|"
18023,1,FAT,"|8666|"
18024,1,FAT,"|8695|"
18025,1,FAT,"|8696|"
18026,1,DRAIN,"|8631|"
18027,1,FAT+BACKFILL,"|8631|"
18028,1,FAT,"|8633|"
18029,1,DRAIN,"|8650|"
18030,1,DRAIN,"|8650|"
18031,1,DRAIN,"|8650|"
18032,1,DRAIN,"|8650|"
18033,1,DRAIN,"|8650|"
18034,1,DRAIN,"|8650|"
18035,1,DRAIN,"|8650|"
18036,1,DRAIN,"|8650|"
18037,1,DRAIN,"|8650|"
18038,1,DRAIN,"|8650|"
18039,1,DRAIN,"|8650|"
18040,1,DRAIN,"|8650|"
18041,1,FAT+BACKFILL,"|8650|"
18042,1,BACKFILL,"|8628|"
18043,1,FAT+BACKFILL,"|8628|"
18044,1,FAT+BACKFILL,"|8703|"
18045,1,DRAIN,"|8706|"
18046,1,DRAIN,"|8706|"
18047,1,DRAIN,"|8706|"
18048,1,BACKFILL,"|8706|"
18049,1,DRAIN,"|8706|"
18050,1,DRAIN,"|8706|"
18051,1,FAT,"|8706|"
18052,1,DRAIN,"|8720|"
18053,1,BACKFILL,"|8720|"
18054,1,DRAIN,"|8720|"
18055,1,DRAIN,"|8720|"
18056,1,FAT,"|8720|"
18057,1,DRAIN,"|8721|"
18058,1,DRAIN,"|8721|"
