cycle,root_branching_factor,selected_policy,possible_job_sets
11640,1,DRAIN,"|5542|"
11641,1,BACKFILL,"|5542|"
11642,1,BACKFILL,"|5542|"
11643,1,BACKFILL,"|5542|"
11644,1,DRAIN,"|5542|"
11645,1,DRAIN,"|5542|"
11646,1,DRAIN,"|5542|"
11647,1,BACKFILL,"|5542|"
11648,1,BACKFILL,"|5542|"
11649,1,BACKFILL,"|5542|"
11650,1,DRAIN,"|5542|"
11651,1,DRAIN,"|5542|"
11652,1,BACKFILL,"|5542|"
11653,1,DRAIN,"|5542|"
11654,1,DRAIN,"|5542|"
11655,1,DRAIN,"|5542|"
11656,1,LJF,"|5542|"
11657,1,BACKFILL,"|5543|"
11658,1,LJF,"|5543|"
11659,1,DRAIN,"|5545|"
11660,1,DRAIN,"|5545|"
11661,1,DRAIN,"|5545|"
11662,1,DRAIN,"|5545|"
11663,1,DRAIN,"|5545|"
11664,1,DRAIN,"|5545|"
11665,1,LJF,"|5545|"
11666,1,DRAIN,"|5547|"
11667,1,DRAIN,"|5547|"
11668,1,DRAIN,"|5547|"
11669,1,BACKFILL,"|5547|"
11670,1,DRAIN,"|5547|"
11671,1,DRAIN,"|5547|"
11672,1,DRAIN,"|5547|"
11673,1,DRAIN,"|5547|"
11674,1,DRAIN,"|5547|"
11675,1,DRAIN,"|5547|"
11676,1,DRAIN,"|5547|"
11677,1,DRAIN,"|5547|"
11678,1,DRAIN,"|5547|"
11679,1,DRAIN,"|5547|"
11680,1,DRAIN,"|5547|"
11681,1,DRAIN,"|5547|"
11682,1,DRAIN,"|5547|"
11683,1,DRAIN,"|5547|"
11684,1,DRAIN,"|5547|"
11685,1,DRAIN,"|5547|"
11686,1,DRAIN,"|5547|"
11687,1,DRAIN,"|5547|"
11688,1,DRAIN,"|5547|"
11689,1,DRAIN,"|5547|"
11690,1,DRAIN,"|5547|"
11691,1,DRAIN,"|5547|"
11692,1,DRAIN,"|5547|"
11693,1,DRAIN,"|5547|"
11694,1,DRAIN,"|5547|"
11695,1,DRAIN,"|5547|"
11696,1,DRAIN,"|5547|"
11697,1,DRAIN,"|5547|"
11698,1,DRAIN,"|5547|"
11699,1,DRAIN,"|5547|"
11700,1,DRAIN,"|5547|"
11701,1,DRAIN,"|5547|"
11702,1,DRAIN,"|5547|"
11703,1,DRAIN,"|5547|"
11704,1,DRAIN,"|5547|"
11705,1,DRAIN,"|5547|"
11706,1,DRAIN,"|5547|"
11707,1,DRAIN,"|5547|"
11708,1,BACKFILL,"|5547|"
11709,1,DRAIN,"|5547|"
11710,1,DRAIN,"|5547|"
11711,1,DRAIN,"|5547|"
11712,1,DRAIN,"|5547|"
11713,1,DRAIN,"|5547|"
11714,1,LJF,"|5547|"
11715,1,DRAIN,"|5548|"
11716,1,DRAIN,"|5548|"
11717,1,LJF,"|5548|"
11718,1,BACKFILL,"|5550|"
11719,1,BACKFILL,"|5550|"
11720,1,BACKFILL,"|5550|"
11721,1,BACKFILL,"|5550|"
11722,1,BACKFILL,"|5550|"
11723,1,BACKFILL,"|5550|"
11724,1,DRAIN,"|5550|"
11725,1,BACKFILL,"|5550|"
11726,1,BACKFILL,"|5550|"
11727,1,BACKFILL,"|5550|"
11728,1,BACKFILL,"|5550|"
11729,1,BACKFILL,"|5550|"
11730,1,BACKFILL,"|5550|"
11731,1,BACKFILL,"|5550|"
11732,1,BACKFILL,"|5550|"
11733,1,BACKFILL,"|5550|"
11734,1,DRAIN,"|5550|"
11735,1,DRAIN,"|5550|"
11736,1,DRAIN,"|5550|"
11737,1,DRAIN,"|5550|"
11738,1,BACKFILL,"|5550|"
11739,1,BACKFILL,"|5550|"
11740,1,BACKFILL,"|5550|"
11741,1,BACKFILL,"|5550|"
11742,1,BACKFILL,"|5550|"
11743,1,DRAIN,"|5550|"
11744,1,BACKFILL,"|5550|"
11745,1,BACKFILL,"|5550|"
11746,1,BACKFILL,"|5550|"
11747,1,BACKFILL,"|5550|"
11748,1,BACKFILL,"|5550|"
11749,1,BACKFILL,"|5550|"
11750,1,BACKFILL,"|5550|"
11751,1,BACKFILL,"|5550|"
11752,1,BACKFILL,"|5550|"
11753,1,BACKFILL,"|5550|"
11754,1,BACKFILL,"|5550|"
11755,1,BACKFILL,"|5550|"
11756,1,BACKFILL,"|5550|"
11757,1,BACKFILL,"|5550|"
11758,1,BACKFILL,"|5550|"
11759,1,BACKFILL,"|5550|"
11760,1,BACKFILL,"|5550|"
11761,1,BACKFILL,"|5550|"
11762,1,BACKFILL,"|5550|"
11763,1,BACKFILL,"|5550|"
11764,1,BACKFILL,"|5550|"
11765,1,BACKFILL,"|5550|"
11766,1,BACKFILL,"|5550|"
11767,1,BACKFILL,"|5550|"
11768,1,BACKFILL,"|5550|"
11769,1,BACKFILL,"|5550|"
11770,1,BACKFILL,"|5550|"
11771,1,BACKFILL,"|5550|"
11772,1,BACKFILL,"|5550|"
11773,1,BACKFILL,"|5550|"
11774,1,BACKFILL,"|5550|"
11775,1,BACKFILL,"|5550|"
11776,1,BACKFILL,"|5550|"
11777,1,BACKFILL,"|5550|"
11778,1,BACKFILL,"|5550|"
11779,1,BACKFILL,"|5550|"
11780,1,BACKFILL,"|5550|"
11781,1,BACKFILL,"|5550|"
11782,1,BACKFILL,"|5550|"
11783,1,BACKFILL,"|5550|"
11784,1,BACKFILL,"|5550|"
11785,1,BACKFILL,"|5550|"
11786,1,BACKFILL,"|5550|"
11787,1,BACKFILL,"|5550|"
11788,1,BACKFILL,"|5550|"
11789,1,BACKFILL,"|5550|"
11790,1,BACKFILL,"|5550|"
11791,1,BACKFILL,"|5550|"
11792,1,BACKFILL,"|5550|"
11793,1,BACKFILL,"|5550|"
11794,1,BACKFILL,"|5550|"
11795,1,BACKFILL,"|5550|"
11796,1,BACKFILL,"|5550|"
11797,1,BACKFILL,"|5550|"
11798,1,BACKFILL,"|5550|"
11799,1,BACKFILL,"|5550|"
11800,1,BACKFILL,"|5550|"
11801,1,BACKFILL,"|5550|"
11802,1,BACKFILL,"|5550|"
11803,1,BACKFILL,"|5550|"
11804,1,BACKFILL,"|5550|"
11805,1,BACKFILL,"|5550|"
11806,1,BACKFILL,"|5550|"
11807,1,BACKFILL,"|5550|"
11808,1,BACKFILL,"|5550|"
11809,1,BACKFILL,"|5550|"
11810,1,BACKFILL,"|5550|"
11811,1,DRAIN,"|5550|"
11812,1,DRAIN,"|5550|"
11813,1,BACKFILL,"|5550|"
11814,1,DRAIN,"|5550|"
11815,1,DRAIN,"|5550|"
11816,1,BACKFILL,"|5550|"
11817,1,DRAIN,"|5550|"
11818,1,DRAIN,"|5550|"
11819,1,DRAIN,"|5550|"
11820,1,BACKFILL,"|5550|"
11821,1,DRAIN,"|5550|"
11822,1,DRAIN,"|5550|"
11823,1,DRAIN,"|5550|"
11824,1,DRAIN,"|5550|"
11825,1,DRAIN,"|5550|"
11826,1,DRAIN,"|5550|"
11827,1,DRAIN,"|5550|"
11828,1,DRAIN,"|5550|"
11829,1,DRAIN,"|5550|"
11830,1,DRAIN,"|5550|"
11831,1,DRAIN,"|5550|"
11832,1,DRAIN,"|5550|"
11833,1,DRAIN,"|5550|"
11834,1,DRAIN,"|5550|"
11835,1,DRAIN,"|5550|"
11836,1,DRAIN,"|5550|"
11837,1,DRAIN,"|5550|"
11838,1,DRAIN,"|5550|"
11839,1,LJF,"|5550|"
11840,1,DRAIN,"|5560|"
11841,1,BACKFILL,"|5560|"
11842,1,DRAIN,"|5560|"
11843,1,DRAIN,"|5560|"
11844,1,LJF,"|5560|"
11845,1,DRAIN,"|5549|"
11846,1,DRAIN,"|5549|"
11847,1,DRAIN,"|5549|"
11848,1,DRAIN,"|5549|"
11849,1,DRAIN,"|5549|"
11850,1,DRAIN,"|5549|"
11851,1,DRAIN,"|5549|"
11852,1,DRAIN,"|5549|"
11853,1,DRAIN,"|5549|"
11854,1,DRAIN,"|5549|"
11855,1,DRAIN,"|5549|"
11856,1,DRAIN,"|5549|"
11857,1,DRAIN,"|5549|"
11858,1,DRAIN,"|5549|"
11859,1,DRAIN,"|5549|"
11860,1,DRAIN,"|5549|"
11861,1,DRAIN,"|5549|"
11862,1,DRAIN,"|5549|"
11863,1,DRAIN,"|5549|"
11864,1,DRAIN,"|5549|"
11865,1,DRAIN,"|5549|"
11866,1,DRAIN,"|5549|"
11867,1,DRAIN,"|5549|"
11868,1,DRAIN,"|5549|"
11869,1,DRAIN,"|5549|"
11870,1,DRAIN,"|5549|"
11871,1,DRAIN,"|5549|"
11872,1,DRAIN,"|5549|"
11873,1,DRAIN,"|5549|"
11874,1,DRAIN,"|5549|"
11875,1,DRAIN,"|5549|"
11876,1,DRAIN,"|5549|"
11877,1,DRAIN,"|5549|"
11878,1,DRAIN,"|5549|"
11879,1,DRAIN,"|5549|"
11880,1,DRAIN,"|5549|"
11881,1,DRAIN,"|5549|"
11882,1,DRAIN,"|5549|"
11883,1,DRAIN,"|5549|"
11884,1,DRAIN,"|5549|"
11885,1,DRAIN,"|5549|"
11886,1,DRAIN,"|5549|"
11887,1,DRAIN,"|5549|"
11888,1,DRAIN,"|5549|"
11889,1,DRAIN,"|5549|"
11890,1,DRAIN,"|5549|"
11891,1,DRAIN,"|5549|"
11892,1,DRAIN,"|5549|"
11893,1,DRAIN,"|5549|"
11894,1,DRAIN,"|5549|"
11895,1,DRAIN,"|5549|"
11896,1,DRAIN,"|5549|"
11897,1,DRAIN,"|5549|"
11898,1,DRAIN,"|5549|"
11899,1,DRAIN,"|5549|"
11900,1,DRAIN,"|5549|"
11901,1,DRAIN,"|5549|"
11902,1,DRAIN,"|5549|"
11903,1,DRAIN,"|5549|"
11904,1,DRAIN,"|5549|"
11905,1,DRAIN,"|5549|"
11906,1,DRAIN,"|5549|"
11907,1,DRAIN,"|5549|"
11908,1,DRAIN,"|5549|"
11909,1,DRAIN,"|5549|"
11910,1,DRAIN,"|5549|"
11911,1,DRAIN,"|5549|"
11912,1,DRAIN,"|5549|"
11913,1,DRAIN,"|5549|"
11914,1,DRAIN,"|5549|"
11915,1,DRAIN,"|5549|"
11916,1,DRAIN,"|5549|"
11917,1,LJF+BACKFILL,"|5549|"
11918,1,BACKFILL,"|5563|"
11919,1,BACKFILL,"|5563|"
11920,1,BACKFILL,"|5563|"
11921,1,BACKFILL,"|5563|"
11922,1,BACKFILL,"|5563|"
11923,1,BACKFILL,"|5563|"
11924,1,BACKFILL,"|5563|"
11925,1,DRAIN,"|5563|"
11926,1,DRAIN,"|5563|"
11927,1,DRAIN,"|5563|"
11928,1,BACKFILL,"|5563|"
11929,1,DRAIN,"|5563|"
11930,1,DRAIN,"|5563|"
11931,1,BACKFILL,"|5563|"
11932,1,BACKFILL,"|5563|"
11933,1,BACKFILL,"|5563|"
11934,1,BACKFILL,"|5563|"
11935,1,DRAIN,"|5563|"
11936,1,DRAIN,"|5563|"
11937,1,DRAIN,"|5563|"
11938,1,DRAIN,"|5563|"
11939,1,DRAIN,"|5563|"
11940,1,DRAIN,"|5563|"
11941,1,DRAIN,"|5563|"
11942,1,BACKFILL,"|5563|"
11943,1,DRAIN,"|5563|"
11944,1,BACKFILL,"|5563|"
11945,1,BACKFILL,"|5563|"
11946,1,DRAIN,"|5563|"
11947,1,BACKFILL,"|5563|"
11948,1,BACKFILL,"|5563|"
11949,1,BACKFILL,"|5563|"
11950,1,BACKFILL,"|5563|"
11951,1,BACKFILL,"|5563|"
11952,1,BACKFILL,"|5563|"
11953,1,BACKFILL,"|5563|"
11954,1,BACKFILL,"|5563|"
11955,1,BACKFILL,"|5563|"
11956,1,BACKFILL,"|5563|"
11957,1,BACKFILL,"|5563|"
11958,1,BACKFILL,"|5563|"
11959,1,BACKFILL,"|5563|"
11960,1,BACKFILL,"|5563|"
11961,1,BACKFILL,"|5563|"
11962,1,DRAIN,"|5563|"
11963,1,BACKFILL,"|5563|"
11964,1,BACKFILL,"|5563|"
11965,1,BACKFILL,"|5563|"
11966,1,DRAIN,"|5563|"
11967,1,DRAIN,"|5563|"
11968,1,BACKFILL,"|5563|"
11969,1,DRAIN,"|5563|"
11970,1,DRAIN,"|5563|"
11971,1,DRAIN,"|5563|"
11972,1,BACKFILL,"|5563|"
11973,1,DRAIN,"|5563|"
11974,1,DRAIN,"|5563|"
11975,1,BACKFILL,"|5563|"
11976,1,BACKFILL,"|5563|"
11977,1,BACKFILL,"|5563|"
11978,1,BACKFILL,"|5563|"
11979,1,BACKFILL,"|5563|"
11980,1,BACKFILL,"|5563|"
11981,1,BACKFILL,"|5563|"
11982,1,DRAIN,"|5563|"
11983,1,BACKFILL,"|5563|"
11984,1,BACKFILL,"|5563|"
11985,1,DRAIN,"|5563|"
11986,1,DRAIN,"|5563|"
11987,1,DRAIN,"|5563|"
11988,1,DRAIN,"|5563|"
11989,1,DRAIN,"|5563|"
11990,1,DRAIN,"|5563|"
11991,1,DRAIN,"|5563|"
11992,1,DRAIN,"|5563|"
11993,1,DRAIN,"|5563|"
11994,1,DRAIN,"|5563|"
11995,1,DRAIN,"|5563|"
11996,1,DRAIN,"|5563|"
11997,1,DRAIN,"|5563|"
11998,1,DRAIN,"|5563|"
11999,1,DRAIN,"|5563|"
12000,1,DRAIN,"|5563|"
12001,1,LJF,"|5563|"
12002,1,BACKFILL,"|5580|"
12003,1,BACKFILL,"|5580|"
12004,1,BACKFILL,"|5580|"
12005,1,DRAIN,"|5580|"
12006,1,DRAIN,"|5580|"
12007,1,BACKFILL,"|5580|"
12008,1,BACKFILL,"|5580|"
12009,1,DRAIN,"|5580|"
12010,1,DRAIN,"|5580|"
12011,1,DRAIN,"|5580|"
12012,1,DRAIN,"|5580|"
12013,1,DRAIN,"|5580|"
12014,1,DRAIN,"|5580|"
12015,1,LJF,"|5580|"
12016,1,LJF+BACKFILL,"|5581|"
12017,1,DRAIN,"|5582|"
12018,1,DRAIN,"|5582|"
12019,1,DRAIN,"|5582|"
12020,1,DRAIN,"|5582|"
12021,1,DRAIN,"|5582|"
12022,1,DRAIN,"|5582|"
12023,1,DRAIN,"|5582|"
12024,1,DRAIN,"|5582|"
12025,1,BACKFILL,"|5582|"
12026,1,DRAIN,"|5582|"
12027,1,BACKFILL,"|5582|"
12028,1,BACKFILL,"|5582|"
12029,1,LJF,"|5582|"
12030,1,DRAIN,"|5583|"
12031,1,DRAIN,"|5583|"
12032,1,DRAIN,"|5583|"
12033,1,DRAIN,"|5583|"
12034,1,DRAIN,"|5583|"
12035,1,LJF,"|5583|"
12036,1,BACKFILL,"|5600|"
12037,1,BACKFILL,"|5600|"
12038,1,DRAIN,"|5600|"
12039,1,DRAIN,"|5600|"
12040,1,BACKFILL,"|5600|"
12041,1,DRAIN,"|5600|"
12042,1,BACKFILL,"|5600|"
12043,1,BACKFILL,"|5600|"
12044,1,DRAIN,"|5600|"
12045,1,DRAIN,"|5600|"
12046,1,BACKFILL,"|5600|"
12047,1,BACKFILL,"|5600|"
12048,1,BACKFILL,"|5600|"
12049,1,BACKFILL,"|5600|"
12050,1,BACKFILL,"|5600|"
12051,1,BACKFILL,"|5600|"
12052,1,BACKFILL,"|5600|"
12053,1,BACKFILL,"|5600|"
12054,1,BACKFILL,"|5600|"
12055,1,BACKFILL,"|5600|"
12056,1,BACKFILL,"|5600|"
12057,1,DRAIN,"|5600|"
12058,1,DRAIN,"|5600|"
12059,1,DRAIN,"|5600|"
12060,1,DRAIN,"|5600|"
12061,1,BACKFILL,"|5600|"
12062,1,BACKFILL,"|5600|"
12063,1,DRAIN,"|5600|"
12064,1,BACKFILL,"|5600|"
12065,1,BACKFILL,"|5600|"
12066,1,BACKFILL,"|5600|"
12067,1,LJF,"|5600|"
12068,1,LJF+BACKFILL,"|5689|"
12069,1,LJF+BACKFILL,"|5759|"
12070,1,DRAIN,"|5760|"
12071,1,BACKFILL,"|5760|"
12072,1,DRAIN,"|5760|"
12073,1,DRAIN,"|5760|"
12074,1,LJF+BACKFILL,"|5760|"
12075,1,BACKFILL,"|5761|"
12076,1,DRAIN,"|5761|"
12077,1,DRAIN,"|5761|"
12078,1,LJF,"|5761|"
12079,1,BACKFILL,"|5561|"
12080,1,BACKFILL,"|5561|"
12081,1,BACKFILL,"|5561|"
12082,1,DRAIN,"|5561|"
12083,1,DRAIN,"|5561|"
12084,1,DRAIN,"|5561|"
12085,1,DRAIN,"|5561|"
12086,1,DRAIN,"|5561|"
12087,1,DRAIN,"|5561|"
12088,1,DRAIN,"|5561|"
12089,1,DRAIN,"|5561|"
12090,1,BACKFILL,"|5561|"
12091,1,BACKFILL,"|5561|"
12092,1,BACKFILL,"|5561|"
12093,1,BACKFILL,"|5561|"
12094,1,BACKFILL,"|5561|"
12095,1,BACKFILL,"|5561|"
12096,1,BACKFILL,"|5561|"
12097,1,BACKFILL,"|5561|"
12098,1,BACKFILL,"|5561|"
12099,1,BACKFILL,"|5561|"
12100,1,BACKFILL,"|5561|"
12101,1,BACKFILL,"|5561|"
12102,1,BACKFILL,"|5561|"
12103,1,DRAIN,"|5561|"
12104,1,BACKFILL,"|5561|"
12105,1,DRAIN,"|5561|"
12106,1,DRAIN,"|5561|"
12107,1,DRAIN,"|5561|"
12108,1,DRAIN,"|5561|"
12109,1,DRAIN,"|5561|"
12110,1,DRAIN,"|5561|"
12111,1,DRAIN,"|5561|"
12112,1,DRAIN,"|5561|"
12113,1,DRAIN,"|5561|"
12114,1,DRAIN,"|5561|"
12115,1,LJF,"|5561|"
12116,1,DRAIN,"|5782|"
12117,1,LJF+BACKFILL,"|5782|"
12118,1,DRAIN,"|5801|"
12119,1,DRAIN,"|5801|"
12120,1,DRAIN,"|5801|"
12121,1,DRAIN,"|5801|"
12122,1,DRAIN,"|5801|"
12123,1,DRAIN,"|5801|"
12124,1,BACKFILL,"|5801|"
12125,1,BACKFILL,"|5801|"
12126,1,DRAIN,"|5801|"
12127,1,BACKFILL,"|5801|"
12128,1,DRAIN,"|5801|"
12129,1,BACKFILL,"|5801|"
12130,1,BACKFILL,"|5801|"
12131,1,BACKFILL,"|5801|"
12132,1,BACKFILL,"|5801|"
12133,1,BACKFILL,"|5801|"
12134,1,BACKFILL,"|5801|"
12135,1,DRAIN,"|5801|"
12136,1,BACKFILL,"|5801|"
12137,1,BACKFILL,"|5801|"
12138,1,DRAIN,"|5801|"
12139,1,BACKFILL,"|5801|"
12140,1,DRAIN,"|5801|"
12141,1,DRAIN,"|5801|"
12142,1,BACKFILL,"|5801|"
12143,1,DRAIN,"|5801|"
12144,1,DRAIN,"|5801|"
12145,1,BACKFILL,"|5801|"
12146,1,BACKFILL,"|5801|"
12147,1,BACKFILL,"|5801|"
12148,1,DRAIN,"|5801|"
12149,1,DRAIN,"|5801|"
12150,1,DRAIN,"|5801|"
12151,1,LJF,"|5801|"
12152,1,DRAIN,"|5802|"
12153,1,DRAIN,"|5802|"
12154,1,DRAIN,"|5802|"
12155,1,DRAIN,"|5802|"
12156,1,BACKFILL,"|5802|"
12157,1,DRAIN,"|5802|"
12158,1,DRAIN,"|5802|"
12159,1,DRAIN,"|5802|"
12160,1,DRAIN,"|5802|"
12161,1,LJF,"|5802|"
12162,1,DRAIN,"|5803|"
12163,1,DRAIN,"|5803|"
12164,1,DRAIN,"|5803|"
12165,1,DRAIN,"|5803|"
12166,1,DRAIN,"|5803|"
12167,1,DRAIN,"|5803|"
12168,1,DRAIN,"|5803|"
12169,1,DRAIN,"|5803|"
12170,1,DRAIN,"|5803|"
12171,1,DRAIN,"|5803|"
12172,1,DRAIN,"|5803|"
12173,1,DRAIN,"|5803|"
12174,1,DRAIN,"|5803|"
12175,1,DRAIN,"|5803|"
12176,1,DRAIN,"|5803|"
12177,1,DRAIN,"|5803|"
12178,1,DRAIN,"|5803|"
12179,1,DRAIN,"|5803|"
12180,1,BACKFILL,"|5803|"
12181,1,DRAIN,"|5803|"
12182,1,DRAIN,"|5803|"
12183,1,DRAIN,"|5803|"
12184,1,DRAIN,"|5803|"
12185,1,DRAIN,"|5803|"
12186,1,DRAIN,"|5803|"
12187,1,DRAIN,"|5803|"
12188,1,DRAIN,"|5803|"
12189,1,BACKFILL,"|5803|"
12190,1,BACKFILL,"|5803|"
12191,1,DRAIN,"|5803|"
12192,1,DRAIN,"|5803|"
12193,1,DRAIN,"|5803|"
12194,1,BACKFILL,"|5803|"
12195,1,DRAIN,"|5803|"
12196,1,DRAIN,"|5803|"
12197,1,DRAIN,"|5803|"
12198,1,DRAIN,"|5803|"
12199,1,DRAIN,"|5803|"
12200,1,DRAIN,"|5803|"
12201,1,DRAIN,"|5803|"
12202,1,BACKFILL,"|5803|"
12203,1,DRAIN,"|5803|"
12204,1,DRAIN,"|5803|"
12205,1,DRAIN,"|5803|"
12206,1,DRAIN,"|5803|"
12207,1,DRAIN,"|5803|"
12208,1,LJF,"|5803|"
12209,1,DRAIN,"|5804|"
12210,1,DRAIN,"|5804|"
12211,1,DRAIN,"|5804|"
12212,1,DRAIN,"|5804|"
12213,1,DRAIN,"|5804|"
12214,1,DRAIN,"|5804|"
12215,1,DRAIN,"|5804|"
12216,1,DRAIN,"|5804|"
12217,1,DRAIN,"|5804|"
12218,1,DRAIN,"|5804|"
12219,1,DRAIN,"|5804|"
12220,1,DRAIN,"|5804|"
12221,1,DRAIN,"|5804|"
12222,1,DRAIN,"|5804|"
12223,1,DRAIN,"|5804|"
12224,1,LJF,"|5804|"
12225,1,DRAIN,"|5814|"
12226,1,LJF+BACKFILL,"|5814|"
12227,1,BACKFILL,"|5493|"
12228,1,DRAIN,"|5493|"
12229,1,DRAIN,"|5493|"
12230,1,DRAIN,"|5493|"
12231,1,DRAIN,"|5493|"
12232,1,BACKFILL,"|5493|"
12233,1,DRAIN,"|5493|"
12234,1,DRAIN,"|5493|"
12235,1,DRAIN,"|5493|"
12236,1,DRAIN,"|5493|"
12237,1,DRAIN,"|5493|"
12238,1,DRAIN,"|5493|"
12239,1,DRAIN,"|5493|"
12240,1,DRAIN,"|5493|"
12241,1,DRAIN,"|5493|"
12242,1,DRAIN,"|5493|"
12243,1,DRAIN,"|5493|"
12244,1,DRAIN,"|5493|"
12245,1,DRAIN,"|5493|"
12246,1,DRAIN,"|5493|"
12247,1,DRAIN,"|5493|"
12248,1,BACKFILL,"|5493|"
12249,1,DRAIN,"|5493|"
12250,1,BACKFILL,"|5493|"
12251,1,DRAIN,"|5493|"
12252,1,DRAIN,"|5493|"
12253,1,DRAIN,"|5493|"
12254,1,BACKFILL,"|5493|"
12255,1,DRAIN,"|5493|"
12256,1,DRAIN,"|5493|"
12257,1,DRAIN,"|5493|"
12258,1,DRAIN,"|5493|"
12259,1,DRAIN,"|5493|"
12260,1,BACKFILL,"|5493|"
12261,1,DRAIN,"|5493|"
12262,1,DRAIN,"|5493|"
12263,1,DRAIN,"|5493|"
12264,1,DRAIN,"|5493|"
12265,1,DRAIN,"|5493|"
12266,1,DRAIN,"|5493|"
12267,1,DRAIN,"|5493|"
12268,1,DRAIN,"|5493|"
12269,1,DRAIN,"|5493|"
12270,1,DRAIN,"|5493|"
12271,1,DRAIN,"|5493|"
12272,1,DRAIN,"|5493|"
12273,1,DRAIN,"|5493|"
12274,1,DRAIN,"|5493|"
12275,1,DRAIN,"|5493|"
12276,1,BACKFILL,"|5493|"
12277,1,DRAIN,"|5493|"
12278,1,DRAIN,"|5493|"
12279,1,BACKFILL,"|5493|"
12280,1,DRAIN,"|5493|"
12281,1,DRAIN,"|5493|"
12282,1,DRAIN,"|5493|"
12283,1,BACKFILL,"|5493|"
12284,1,DRAIN,"|5493|"
12285,1,DRAIN,"|5493|"
12286,1,DRAIN,"|5493|"
12287,1,BACKFILL,"|5493|"
12288,1,BACKFILL,"|5493|"
12289,1,DRAIN,"|5493|"
12290,1,BACKFILL,"|5493|"
12291,1,BACKFILL,"|5493|"
12292,1,DRAIN,"|5493|"
12293,1,BACKFILL,"|5493|"
12294,1,DRAIN,"|5493|"
12295,1,DRAIN,"|5493|"
12296,1,BACKFILL,"|5493|"
12297,1,DRAIN,"|5493|"
12298,1,DRAIN,"|5493|"
12299,1,BACKFILL,"|5493|"
12300,1,DRAIN,"|5493|"
12301,1,DRAIN,"|5493|"
12302,1,DRAIN,"|5493|"
12303,1,DRAIN,"|5493|"
12304,1,DRAIN,"|5493|"
12305,1,DRAIN,"|5493|"
12306,1,DRAIN,"|5493|"
12307,1,DRAIN,"|5493|"
12308,1,DRAIN,"|5493|"
12309,1,DRAIN,"|5493|"
12310,1,DRAIN,"|5493|"
12311,1,DRAIN,"|5493|"
12312,1,DRAIN,"|5493|"
12313,1,DRAIN,"|5493|"
12314,1,BACKFILL,"|5493|"
12315,1,BACKFILL,"|5493|"
12316,1,BACKFILL,"|5493|"
12317,1,BACKFILL,"|5493|"
12318,1,DRAIN,"|5493|"
12319,1,BACKFILL,"|5493|"
12320,1,BACKFILL,"|5493|"
12321,1,DRAIN,"|5493|"
12322,1,BACKFILL,"|5493|"
12323,1,BACKFILL,"|5493|"
12324,1,BACKFILL,"|5493|"
12325,1,BACKFILL,"|5493|"
12326,1,BACKFILL,"|5493|"
12327,1,DRAIN,"|5493|"
12328,1,BACKFILL,"|5493|"
12329,1,BACKFILL,"|5493|"
12330,1,BACKFILL,"|5493|"
12331,1,DRAIN,"|5493|"
12332,1,BACKFILL,"|5493|"
12333,1,BACKFILL,"|5493|"
12334,1,BACKFILL,"|5493|"
12335,1,BACKFILL,"|5493|"
12336,1,BACKFILL,"|5493|"
12337,1,BACKFILL,"|5493|"
12338,1,BACKFILL,"|5493|"
12339,1,BACKFILL,"|5493|"
12340,1,BACKFILL,"|5493|"
12341,1,BACKFILL,"|5493|"
12342,1,BACKFILL,"|5493|"
12343,1,BACKFILL,"|5493|"
12344,1,BACKFILL,"|5493|"
12345,1,BACKFILL,"|5493|"
12346,1,BACKFILL,"|5493|"
12347,1,BACKFILL,"|5493|"
12348,1,BACKFILL,"|5493|"
12349,1,BACKFILL,"|5493|"
12350,1,BACKFILL,"|5493|"
12351,1,BACKFILL,"|5493|"
12352,1,BACKFILL,"|5493|"
12353,1,BACKFILL,"|5493|"
12354,1,BACKFILL,"|5493|"
12355,1,BACKFILL,"|5493|"
12356,1,BACKFILL,"|5493|"
12357,1,BACKFILL,"|5493|"
12358,1,BACKFILL,"|5493|"
12359,1,BACKFILL,"|5493|"
12360,1,BACKFILL,"|5493|"
12361,1,BACKFILL,"|5493|"
12362,1,BACKFILL,"|5493|"
12363,1,BACKFILL,"|5493|"
12364,1,BACKFILL,"|5493|"
12365,1,BACKFILL,"|5493|"
12366,1,BACKFILL,"|5493|"
12367,1,BACKFILL,"|5493|"
12368,1,BACKFILL,"|5493|"
12369,1,DRAIN,"|5493|"
12370,1,BACKFILL,"|5493|"
12371,1,DRAIN,"|5493|"
12372,1,DRAIN,"|5493|"
12373,1,DRAIN,"|5493|"
12374,1,BACKFILL,"|5493|"
12375,1,DRAIN,"|5493|"
12376,1,BACKFILL,"|5493|"
12377,1,DRAIN,"|5493|"
12378,1,DRAIN,"|5493|"
12379,1,DRAIN,"|5493|"
12380,1,DRAIN,"|5493|"
12381,1,BACKFILL,"|5493|"
12382,1,DRAIN,"|5493|"
12383,1,DRAIN,"|5493|"
12384,1,DRAIN,"|5493|"
12385,1,BACKFILL,"|5493|"
12386,1,BACKFILL,"|5493|"
12387,1,BACKFILL,"|5493|"
12388,1,DRAIN,"|5493|"
12389,1,DRAIN,"|5493|"
12390,1,DRAIN,"|5493|"
12391,1,DRAIN,"|5493|"
12392,1,DRAIN,"|5493|"
12393,1,DRAIN,"|5493|"
12394,1,DRAIN,"|5493|"
12395,1,LJF,"|5493|"
12396,1,DRAIN,"|5494|"
12397,1,DRAIN,"|5494|"
12398,1,DRAIN,"|5494|"
12399,1,DRAIN,"|5494|"
