cycle,root_branching_factor,selected_policy,possible_job_sets
2291,1,LCFS,"|1150|"
2292,1,NONE,""
2293,1,NONE,""
2294,1,NONE,""
2295,1,NONE,""
2296,1,NONE,""
2297,1,NONE,""
2298,1,NONE,""
2299,1,NONE,""
2300,1,LCFS,"|1151|"
2301,1,LCFS,"|1152|"
2302,1,LCFS,"|1153|"
2303,1,LCFS,"|1154|"
2304,1,LCFS,"|1155|"
2305,1,LCFS,"|1156|"
2306,1,LCFS,"|1157|"
2307,1,LCFS,"|1158|"
2308,1,LCFS,"|1159|"
2309,1,NONE,""
2310,1,NONE,""
2311,1,NONE,""
2312,1,NONE,""
2313,1,NONE,""
2314,1,NONE,""
2315,1,NONE,""
2316,1,NONE,""
2317,1,LCFS,"|1160|"
2318,1,NONE,""
2319,1,LCFS,"|1161|"
2320,1,NONE,""
2321,1,LCFS,"|1162|"
2322,1,NONE,""
2323,1,LCFS,"|1163|"
2324,1,NONE,""
2325,1,NONE,""
2326,1,NONE,""
2327,1,LCFS,"|1164|"
2328,1,NONE,""
2329,1,LCFS,"|1165|"
2330,1,NONE,""
2331,1,NONE,""
2332,1,LCFS,"|1166|"
2333,1,LCFS,"|1167|"
2334,1,LCFS,"|1168|"
2335,1,LCFS,"|1169|"
2336,1,LCFS,"|1170|"
2337,1,LCFS,"|1171|"
2338,1,NONE,""
2339,1,NONE,""
2340,1,NONE,""
2341,1,NONE,""
2342,1,DRAIN,"|1172|"
2343,1,DRAIN,"|1173|"
2344,1,DRAIN,"|1173|"
2345,1,DRAIN,"|1173|"
2346,1,LCFS,"|1174|"
2347,1,LCFS,"|1175|"
2348,1,DRAIN,"|1173|"
2349,1,LCFS,"|1173|"
2350,1,LCFS,"|1176|"
2351,1,LCFS,"|1177|"
2352,1,LCFS,"|1178|"
2353,1,LCFS,"|1179|"
2354,1,LCFS,"|1180|"
2355,1,LCFS,"|1181|"
2356,1,LCFS,"|1182|"
2357,1,LCFS,"|1172|"
2358,1,NONE,""
2359,1,NONE,""
2360,1,NONE,""
2361,1,NONE,""
2362,1,NONE,""
2363,1,NONE,""
2364,1,NONE,""
2365,1,LCFS,"|1183|"
2366,1,NONE,""
2367,1,NONE,""
2368,1,LCFS,"|1184|"
2369,1,NONE,""
2370,1,DRAIN,"|1185|"
2371,1,LCFS,"|1186|"
2372,1,LCFS,"|1185|"
2373,1,NONE,""
2374,1,NONE,""
2375,1,LCFS,"|1187|"
2376,1,LCFS,"|1188|"
2377,1,LCFS,"|1189|"
2378,1,NONE,""
2379,1,LCFS,"|1190|"
2380,1,LCFS,"|1191|"
2381,1,LCFS,"|1192|"
2382,1,NONE,""
2383,1,NONE,""
2384,1,NONE,""
2385,1,LCFS,"|1193|"
2386,1,NONE,""
2387,1,LCFS,"|1194|"
2388,1,LCFS,"|1195|"
2389,1,NONE,""
2390,1,LCFS,"|1196|"
2391,1,LCFS,"|1197|"
2392,1,LCFS,"|1198|"
2393,1,LCFS,"|1199|"
2394,1,LCFS,"|1200|"
2395,1,LCFS,"|1201|"
2396,1,LCFS,"|1202|"
2397,1,LCFS,"|1203|"
2398,1,LCFS,"|1204|"
2399,1,LCFS,"|1205|"
2400,1,LCFS,"|1206|"
2401,1,NONE,""
2402,1,LCFS,"|1208|"
2403,1,NONE,""
2404,1,NONE,""
2405,1,NONE,""
2406,1,LCFS,"|1209|"
2407,1,NONE,""
2408,1,NONE,""
2409,1,NONE,""
2410,1,NONE,""
2411,1,NONE,""
2412,1,NONE,""
2413,1,NONE,""
2414,1,NONE,""
2415,1,NONE,""
2416,1,LCFS,"|1210|"
2417,1,NONE,""
2418,1,NONE,""
2419,1,LCFS,"|1211|"
2420,1,LCFS,"|1212|"
2421,1,LCFS,"|1213|"
2422,1,LCFS,"|1214|"
2423,1,NONE,""
2424,1,NONE,""
2425,1,NONE,""
2426,1,LCFS,"|1215|"
2427,1,LCFS,"|1216|"
2428,1,LCFS,"|1217|"
2429,1,LCFS,"|1218|"
2430,1,NONE,""
2431,1,LCFS,"|1219|"
2432,1,DRAIN,"|1220|"
2433,1,DRAIN,"|1221|"
2434,1,DRAIN,"|1222|"
2435,1,DRAIN,"|1223|"
2436,1,DRAIN,"|1224|"
2437,1,DRAIN,"|1225|"
2438,1,LCFS,"|1226|"
2439,1,DRAIN,"|1227|"
2440,1,DRAIN,"|1227|"
2441,1,DRAIN,"|1228|"
2442,1,DRAIN,"|1229|"
2443,1,DRAIN,"|1230|"
2444,1,DRAIN,"|1231|"
2445,1,LCFS,"|1231|"
2446,1,DRAIN,"|1230|"
2447,1,LCFS,"|1230|"
2448,1,DRAIN,"|1229|"
2449,1,LCFS,"|1229|"
2450,1,DRAIN,"|1232|"
2451,1,DRAIN,"|1233|"
2452,1,DRAIN,"|1234|"
2453,1,DRAIN,"|1235|"
2454,1,DRAIN,"|1236|"
2455,1,DRAIN,"|1237|"
2456,1,DRAIN,"|1238|"
2457,1,LCFS,"|1238|"
2458,1,BACKFILL,"|1237|"
2459,1,BACKFILL,"|1237|"
2460,1,BACKFILL,"|1237|"
2461,1,DRAIN,"|1237|"
2462,1,BACKFILL,"|1237|"
2463,1,BACKFILL,"|1237|"
2464,1,BACKFILL,"|1237|"
2465,1,DRAIN,"|1239|"
2466,1,LCFS,"|1239|"
2467,1,BACKFILL,"|1237|"
2468,1,DRAIN,"|1237|"
2469,1,BACKFILL,"|1237|"
2470,1,DRAIN,"|1237|"
2471,1,DRAIN,"|1237|"
2472,1,DRAIN,"|1237|"
2473,1,LCFS,"|1240|"
2474,1,LCFS,"|1241|"
2475,1,DRAIN,"|1237|"
2476,1,DRAIN,"|1237|"
2477,1,LCFS,"|1242|"
2478,1,DRAIN,"|1237|"
2479,1,LCFS,"|1243|"
2480,1,DRAIN,"|1237|"
2481,1,LCFS,"|1244|"
2482,1,LCFS,"|1245|"
2483,1,LCFS,"|1246|"
2484,1,DRAIN,"|1237|"
2485,1,DRAIN,"|1237|"
2486,1,DRAIN,"|1237|"
2487,1,LCFS,"|1237|"
2488,1,LCFS,"|1228|"
2489,1,LCFS,"|1247|"
2490,1,NONE,""
2491,1,LCFS,"|1248|"
2492,1,LCFS,"|1249|"
2493,1,NONE,""
2494,1,NONE,""
2495,1,NONE,""
2496,1,NONE,""
2497,1,LCFS,"|1250|"
2498,1,NONE,""
2499,1,NONE,""
2500,1,LCFS,"|1251|"
2501,1,LCFS,"|1252|"
2502,1,NONE,""
2503,1,NONE,""
2504,1,DRAIN,"|1253|"
2505,1,LCFS,"|1253|"
2506,1,NONE,""
2507,1,NONE,""
2508,1,LCFS,"|1254|"
2509,1,LCFS,"|1255|"
2510,1,DRAIN,"|1256|"
2511,1,DRAIN,"|1256|"
2512,1,DRAIN,"|1256|"
2513,1,LCFS,"|1257|"
2514,1,LCFS,"|1258|"
2515,1,LCFS,"|1259|"
2516,1,LCFS,"|1260|"
2517,1,LCFS,"|1261|"
2518,1,LCFS,"|1262|"
2519,1,LCFS,"|1263|"
2520,1,LCFS,"|1264|"
2521,1,DRAIN,"|1265|"
2522,1,LCFS,"|1266|"
2523,1,DRAIN,"|1265|"
2524,1,DRAIN,"|1265|"
2525,1,DRAIN,"|1265|"
2526,1,LCFS,"|1267|"
2527,1,DRAIN,"|1265|"
2528,1,DRAIN,"|1265|"
2529,1,DRAIN,"|1265|"
2530,1,DRAIN,"|1265|"
2531,1,BACKFILL,"|1265|"
2532,1,LCFS,"|1268|"
2533,1,DRAIN,"|1269|"
2534,1,DRAIN,"|1269|"
2535,1,DRAIN,"|1269|"
2536,1,LCFS,"|1270|"
2537,1,LCFS,"|1271|"
2538,1,DRAIN,"|1269|"
2539,1,DRAIN,"|1272|"
2540,1,LCFS,"|1273|"
2541,1,LCFS,"|1274|"
2542,1,LCFS,"|1275|"
2543,1,DRAIN,"|1272|"
2544,1,DRAIN,"|1272|"
2545,1,LCFS,"|1276|"
2546,1,LCFS,"|1277|"
2547,1,DRAIN,"|1272|"
2548,1,DRAIN,"|1272|"
2549,1,LCFS,"|1278|"
2550,1,LCFS,"|1279|"
2551,1,DRAIN,"|1272|"
2552,1,DRAIN,"|1272|"
2553,1,DRAIN,"|1272|"
2554,1,LCFS,"|1280|"
2555,1,DRAIN,"|1272|"
2556,1,DRAIN,"|1281|"
2557,1,LCFS,"|1281|"
2558,1,DRAIN,"|1272|"
2559,1,DRAIN,"|1282|"
2560,1,DRAIN,"|1282|"
2561,1,DRAIN,"|1282|"
2562,1,DRAIN,"|1283|"
2563,1,LCFS,"|1283|"
2564,1,LCFS,"|1284|"
2565,1,LCFS,"|1285|"
2566,1,DRAIN,"|1286|"
2567,1,DRAIN,"|1287|"
2568,1,DRAIN,"|1288|"
2569,1,DRAIN,"|1289|"
2570,1,DRAIN,"|1290|"
2571,1,DRAIN,"|1291|"
2572,1,DRAIN,"|1292|"
2573,1,DRAIN,"|1293|"
2574,1,LCFS,"|1293|"
2575,1,DRAIN,"|1282|"
2576,1,LCFS,"|1294|"
2577,1,LCFS,"|1295|"
2578,1,DRAIN,"|1282|"
2579,1,LCFS,"|1296|"
2580,1,LCFS,"|1297|"
2581,1,LCFS,"|1298|"
2582,1,DRAIN,"|1282|"
2583,1,DRAIN,"|1282|"
2584,1,DRAIN,"|1282|"
2585,1,DRAIN,"|1282|"
2586,1,DRAIN,"|1282|"
2587,1,DRAIN,"|1282|"
2588,1,LCFS,"|1299|"
2589,1,LCFS,"|1300|"
2590,1,LCFS,"|1301|"
2591,1,LCFS,"|1302|"
2592,1,LCFS,"|1303|"
2593,1,LCFS,"|1304|"
2594,1,LCFS,"|1305|"
2595,1,DRAIN,"|1282|"
2596,1,DRAIN,"|1282|"
2597,1,DRAIN,"|1282|"
2598,1,DRAIN,"|1282|"
2599,1,DRAIN,"|1282|"
2600,1,DRAIN,"|1282|"
2601,1,DRAIN,"|1282|"
2602,1,DRAIN,"|1282|"
2603,1,LCFS,"|1282|"
2604,1,DRAIN,"|1272|"
2605,1,DRAIN,"|1272|"
2606,1,DRAIN,"|1272|"
2607,1,DRAIN,"|1272|"
2608,1,DRAIN,"|1272|"
2609,1,LCFS,"|1272|"
2610,1,LCFS,"|1306|"
2611,1,LCFS,"|1307|"
2612,1,LCFS,"|1308|"
2613,1,LCFS,"|1309|"
2614,1,DRAIN,"|1310|"
2615,1,DRAIN,"|1311|"
2616,1,LCFS,"|1311|"
2617,1,LCFS,"|1310|"
2618,1,LCFS,"|1269|"
2619,1,DRAIN,"|1312|"
2620,1,LCFS,"|1312|"
2621,1,DRAIN,"|1265|"
2622,1,DRAIN,"|1265|"
2623,1,DRAIN,"|1265|"
2624,1,LCFS,"|1265|"
2625,1,NONE,""
2626,1,NONE,""
2627,1,LCFS,"|1313|"
2628,1,NONE,""
2629,1,LCFS,"|1314|"
2630,1,NONE,""
2631,1,NONE,""
2632,1,LCFS,"|1316|"
2633,1,LCFS,"|1317|"
2634,1,LCFS,"|1318|"
2635,1,LCFS,"|1319|"
2636,1,LCFS,"|1320|"
2637,1,LCFS,"|1321|"
2638,1,LCFS,"|1322|"
2639,1,LCFS,"|1323|"
2640,1,LCFS,"|1324|"
2641,1,NONE,""
2642,1,LCFS,"|1325|"
2643,1,LCFS,"|1326|"
2644,1,NONE,""
2645,1,NONE,""
2646,1,NONE,""
2647,1,NONE,""
2648,1,NONE,""
2649,1,NONE,""
2650,1,NONE,""
2651,1,NONE,""
2652,1,NONE,""
2653,1,NONE,""
2654,1,LCFS,"|1327|"
2655,1,LCFS,"|1328|"
2656,1,LCFS,"|1329|"
2657,1,NONE,""
2658,1,NONE,""
2659,1,NONE,""
2660,1,LCFS,"|1330|"
2661,1,NONE,""
2662,1,NONE,""
2663,1,LCFS,"|1331|"
2664,1,LCFS,"|1332|"
2665,1,LCFS,"|1333|"
2666,1,LCFS,"|1334|"
2667,1,LCFS,"|1335|"
2668,1,NONE,""
2669,1,NONE,""
2670,1,NONE,""
2671,1,NONE,""
2672,1,NONE,""
2673,1,LCFS,"|1336|"
2674,1,NONE,""
2675,1,LCFS,"|1337|"
2676,1,LCFS,"|1338|"
2677,1,LCFS,"|1339|"
2678,1,NONE,""
2679,1,LCFS,"|1340|"
2680,1,NONE,""
2681,1,LCFS,"|1341|"
2682,1,LCFS,"|1342|"
2683,1,NONE,""
2684,1,NONE,""
2685,1,LCFS,"|1343|"
2686,1,LCFS,"|1344|"
2687,1,NONE,""
2688,1,LCFS,"|1345|"
2689,1,LCFS,"|1346|"
2690,1,LCFS,"|1347|"
2691,1,NONE,""
2692,1,NONE,""
2693,1,NONE,""
2694,1,NONE,""
2695,1,NONE,""
2696,1,LCFS,"|1348|"
2697,1,NONE,""
2698,1,NONE,""
2699,1,LCFS,"|1349|"
2700,1,LCFS,"|1350|"
2701,1,NONE,""
2702,1,LCFS,"|1351|"
2703,1,LCFS,"|1352|"
2704,1,LCFS,"|1353|"
2705,1,NONE,""
2706,1,LCFS,"|1354|"
2707,1,LCFS,"|1355|"
2708,1,NONE,""
2709,1,LCFS,"|1356|"
2710,1,LCFS,"|1357|"
2711,1,NONE,""
2712,1,NONE,""
2713,1,NONE,""
2714,1,NONE,""
2715,1,NONE,""
2716,1,LCFS,"|1358|"
2717,1,NONE,""
2718,1,LCFS,"|1359|"
2719,1,NONE,""
2720,1,NONE,""
2721,1,LCFS,"|1360|"
2722,1,NONE,""
2723,1,LCFS,"|1361|"
2724,1,LCFS,"|1362|"
2725,1,LCFS,"|1363|"
2726,1,LCFS,"|1364|"
2727,1,LCFS,"|1365|"
2728,1,DRAIN,"|1366|"
2729,1,DRAIN,"|1367|"
2730,1,DRAIN,"|1368|"
2731,1,DRAIN,"|1369|"
2732,1,DRAIN,"|1370|"
2733,1,DRAIN,"|1370|"
2734,1,LCFS,"|1370|"
2735,1,LCFS,"|1369|"
2736,1,LCFS,"|1368|"
2737,1,DRAIN,"|1366|"
2738,1,LCFS,"|1366|"
2739,1,NONE,""
2740,1,NONE,""
2741,1,NONE,""
2742,1,LCFS,"|1371|"
2743,1,LCFS,"|1372|"
2744,1,LCFS,"|1373|"
2745,1,NONE,""
2746,1,NONE,""
2747,1,LCFS,"|1374|"
2748,1,NONE,""
2749,1,NONE,""
2750,1,LCFS,"|1375|"
2751,1,NONE,""
2752,1,LCFS,"|1376|"
2753,1,LCFS,"|1377|"
2754,1,NONE,""
2755,1,NONE,""
2756,1,NONE,""
2757,1,LCFS,"|1378|"
2758,1,LCFS,"|1379|"
2759,1,LCFS,"|1380|"
2760,1,LCFS,"|1381|"
2761,1,LCFS,"|1382|"
2762,1,NONE,""
2763,1,LCFS,"|1383|"
2764,1,NONE,""
2765,1,NONE,""
2766,1,NONE,""
2767,1,LCFS,"|1384|"
2768,1,NONE,""
2769,1,LCFS,"|1385|"
2770,1,NONE,""
2771,1,LCFS,"|1386|"
2772,1,LCFS,"|1387|"
2773,1,LCFS,"|1388|"
2774,1,LCFS,"|1389|"
2775,1,LCFS,"|1390|"
2776,1,LCFS,"|1391|"
2777,1,NONE,""
2778,1,LCFS,"|1392|"
2779,1,LCFS,"|1393|"
2780,1,LCFS,"|1394|"
2781,1,NONE,""
2782,1,LCFS,"|1395|"
2783,1,NONE,""
2784,1,NONE,""
2785,1,NONE,""
2786,1,NONE,""
2787,1,NONE,""
2788,1,LCFS,"|1396|"
2789,1,LCFS,"|1397|"
2790,1,NONE,""
2791,1,LCFS,"|1398|"
2792,1,LCFS,"|1399|"
2793,1,LCFS,"|1400|"
2794,1,LCFS,"|1401|"
2795,1,DRAIN,"|1402|"
2796,1,DRAIN,"|1403|"
2797,1,DRAIN,"|1404|"
2798,1,DRAIN,"|1405|"
2799,1,DRAIN,"|1406|"
2800,1,DRAIN,"|1407|"
2801,1,DRAIN,"|1408|"
2802,1,DRAIN,"|1409|"
2803,1,DRAIN,"|1410|"
2804,1,DRAIN,"|1411|"
2805,1,LCFS,"|1411|"
2806,1,DRAIN,"|1412|"
2807,1,BACKFILL,"|1412|"
2808,1,LCFS,"|1412|"
2809,1,LCFS,"|1407|"
2810,1,LCFS,"|1403|"
2811,1,NONE,""
2812,1,NONE,""
2813,1,NONE,""
2814,1,NONE,""
2815,1,NONE,""
2816,1,NONE,""
2817,1,NONE,""
2818,1,NONE,""
2819,1,NONE,""
2820,1,NONE,""
2821,1,NONE,""
2822,1,NONE,""
2823,1,NONE,""
2824,1,NONE,""
2825,1,LCFS,"|1413|"
2826,1,NONE,""
2827,1,LCFS,"|1414|"
2828,1,NONE,""
2829,1,LCFS,"|1415|"
2830,1,NONE,""
2831,1,NONE,""
2832,1,NONE,""
2833,1,NONE,""
2834,1,LCFS,"|1416|"
2835,1,LCFS,"|1417|"
2836,1,NONE,""
2837,1,NONE,""
2838,1,LCFS,"|1418|"
2839,1,NONE,""
2840,1,LCFS,"|1419|"
2841,1,LCFS,"|1420|"
2842,1,NONE,""
2843,1,NONE,""
2844,1,LCFS,"|1421|"
2845,1,NONE,""
2846,1,LCFS,"|1422|"
2847,1,NONE,""
2848,1,LCFS,"|1423|"
2849,1,LCFS,"|1424|"
2850,1,LCFS,"|1425|"
2851,1,NONE,""
2852,1,NONE,""
2853,1,LCFS,"|1426|"
2854,1,NONE,""
2855,1,LCFS,"|1427|"
2856,1,LCFS,"|1428|"
2857,1,LCFS,"|1429|"
2858,1,LCFS,"|1430|"
2859,1,NONE,""
2860,1,NONE,""
2861,1,NONE,""
2862,1,NONE,""
2863,1,LCFS,"|1431|"
2864,1,LCFS,"|1432|"
2865,1,LCFS,"|1433|"
2866,1,LCFS,"|1434|"
2867,1,LCFS,"|1435|"
2868,1,LCFS,"|1436|"
2869,1,LCFS,"|1437|"
2870,1,LCFS,"|1438|"
2871,1,LCFS,"|1439|"
2872,1,LCFS,"|1440|"
2873,1,LCFS,"|1441|"
2874,1,LCFS,"|1442|"
2875,1,LCFS,"|1443|"
2876,1,LCFS,"|1444|"
2877,1,NONE,""
2878,1,NONE,""
2879,1,NONE,""
2880,1,NONE,""
2881,1,NONE,""
2882,1,NONE,""
2883,1,NONE,""
2884,1,NONE,""
2885,1,NONE,""
2886,1,NONE,""
2887,1,NONE,""
2888,1,NONE,""
2889,1,NONE,""
2890,1,NONE,""
2891,1,NONE,""
2892,1,LCFS,"|1445|"
2893,1,LCFS,"|1446|"
2894,1,LCFS,"|1447|"
2895,1,LCFS,"|1448|"
2896,1,NONE,""
2897,1,LCFS,"|1449|"
2898,1,DRAIN,"|1450|"
2899,1,DRAIN,"|1451|"
2900,1,LCFS,"|1451|"
2901,1,LCFS,"|1450|"
2902,1,NONE,""
2903,1,NONE,""
2904,1,LCFS,"|1452|"
2905,1,LCFS,"|1453|"
2906,1,NONE,""
2907,1,LCFS,"|1454|"
2908,1,DRAIN,"|1455|"
2909,1,LCFS,"|1455|"
2910,1,DRAIN,"|1456|"
2911,1,DRAIN,"|1457|"
2912,1,DRAIN,"|1458|"
2913,1,DRAIN,"|1459|"
2914,1,DRAIN,"|1460|"
2915,1,DRAIN,"|1461|"
2916,1,DRAIN,"|1462|"
2917,1,DRAIN,"|1463|"
2918,1,DRAIN,"|1464|"
2919,1,DRAIN,"|1465|"
2920,1,DRAIN,"|1466|"
2921,1,DRAIN,"|1467|"
2922,1,DRAIN,"|1468|"
2923,1,DRAIN,"|1469|"
2924,1,DRAIN,"|1470|"
2925,1,DRAIN,"|1471|"
2926,1,DRAIN,"|1472|"
2927,1,DRAIN,"|1473|"
2928,1,DRAIN,"|1474|"
2929,1,DRAIN,"|1475|"
2930,1,DRAIN,"|1476|"
2931,1,DRAIN,"|1477|"
2932,1,DRAIN,"|1478|"
2933,1,DRAIN,"|1479|"
2934,1,LCFS,"|1479|"
2935,1,LCFS,"|1473|"
2936,1,LCFS+BACKFILL,"|1472|"
2937,1,LCFS+BACKFILL,"|1471|"
2938,1,DRAIN,"|1469|"
2939,1,LCFS,"|1469|"
2940,1,BACKFILL,"|1468|"
2941,1,BACKFILL,"|1468|"
2942,1,BACKFILL,"|1468|"
2943,1,LCFS,"|1468|"
2944,1,DRAIN,"|1467|"
2945,1,BACKFILL,"|1467|"
2946,1,DRAIN,"|1467|"
2947,1,LCFS,"|1467|"
2948,1,NONE,""
2949,1,NONE,""
2950,1,NONE,""
2951,1,NONE,""
2952,1,NONE,""
2953,1,NONE,""
2954,1,NONE,""
2955,1,NONE,""
2956,1,NONE,""
2957,1,NONE,""
2958,1,NONE,""
2959,1,NONE,""
2960,1,LCFS,"|1480|"
2961,1,NONE,""
2962,1,NONE,""
2963,1,LCFS,"|1481|"
2964,1,NONE,""
2965,1,LCFS,"|1482|"
2966,1,LCFS,"|1483|"
2967,1,LCFS,"|1484|"
2968,1,NONE,""
2969,1,NONE,""
2970,1,LCFS,"|1485|"
2971,1,NONE,""
2972,1,LCFS,"|1486|"
2973,1,LCFS,"|1487|"
2974,1,LCFS,"|1488|"
2975,1,NONE,""
2976,1,NONE,""
2977,1,NONE,""
2978,1,NONE,""
2979,1,LCFS,"|1489|"
2980,1,NONE,""
2981,1,LCFS,"|1490|"
2982,1,LCFS,"|1491|"
2983,1,NONE,""
2984,1,NONE,""
2985,1,LCFS,"|1492|"
2986,1,NONE,""
2987,1,LCFS,"|1493|"
2988,1,NONE,""
2989,1,NONE,""
2990,1,LCFS,"|1494|"
2991,1,LCFS,"|1495|"
2992,1,LCFS,"|1496|"
2993,1,NONE,""
2994,1,LCFS,"|1497|"
2995,1,LCFS,"|1498|"
2996,1,NONE,""
2997,1,LCFS,"|1499|"
2998,1,LCFS,"|1500|"
2999,1,NONE,""
3000,1,LCFS,"|1501|"
3001,1,LCFS,"|1502|"
3002,1,LCFS,"|1503|"
3003,1,NONE,""
3004,1,NONE,""
3005,1,NONE,""
3006,1,NONE,""
3007,1,NONE,""
3008,1,NONE,""
3009,1,NONE,""
3010,1,LCFS,"|1504|"
3011,1,LCFS,"|1505|"
3012,1,LCFS,"|1506|"
3013,1,LCFS,"|1507|"
3014,1,LCFS,"|1508|"
3015,1,LCFS,"|1509|"
3016,1,LCFS,"|1510|"
3017,1,LCFS,"|1511|"
3018,1,LCFS,"|1512|"
3019,1,NONE,""
3020,1,NONE,""
3021,1,NONE,""
3022,1,NONE,""
3023,1,NONE,""
3024,1,NONE,""
3025,1,NONE,""
3026,1,NONE,""
3027,1,NONE,""
3028,1,LCFS,"|1513|"
3029,1,NONE,""
3030,1,LCFS,"|1514|"
3031,1,NONE,""
3032,1,LCFS,"|1515|"
3033,1,LCFS,"|1516|"
3034,1,NONE,""
3035,1,NONE,""
3036,1,NONE,""
3037,1,LCFS,"|1517|"
3038,1,LCFS,"|1518|"
3039,1,LCFS,"|1519|"
3040,1,LCFS,"|1520|"
3041,1,LCFS,"|1521|"
3042,1,LCFS,"|1522|"
3043,1,LCFS,"|1523|"
3044,1,NONE,""
3045,1,NONE,""
3046,1,NONE,""
3047,1,NONE,""
3048,1,NONE,""
3049,1,LCFS,"|1524|"
3050,1,NONE,""
3051,1,NONE,""
3052,1,LCFS,"|1525|"
3053,1,LCFS,"|1526|"
3054,1,NONE,""
3055,1,LCFS,"|1527|"
3056,1,NONE,""
3057,1,LCFS,"|1528|"
3058,1,LCFS,"|1529|"
3059,1,LCFS,"|1530|"
3060,1,LCFS,"|1531|"
3061,1,LCFS,"|1532|"
3062,1,LCFS,"|1533|"
3063,1,NONE,""
3064,1,NONE,""
3065,1,NONE,""
3066,1,NONE,""
3067,1,LCFS,"|1534|"
3068,1,LCFS,"|1535|"
3069,1,LCFS,"|1536|"
3070,1,LCFS,"|1537|"
3071,1,LCFS,"|1538|"
3072,1,LCFS,"|1539|"
3073,1,NONE,""
3074,1,LCFS,"|1540|"
3075,1,LCFS,"|1541|"
3076,1,LCFS,"|1542|"
3077,1,LCFS,"|1543|"
3078,1,LCFS,"|1544|"
3079,1,NONE,""
3080,1,LCFS,"|1545|"
3081,1,NONE,""
3082,1,LCFS,"|1546|"
3083,1,LCFS,"|1547|"
3084,1,LCFS,"|1548|"
3085,1,NONE,""
3086,1,LCFS,"|1549|"
3087,1,NONE,""
3088,1,NONE,""
3089,1,NONE,""
3090,1,NONE,""
3091,1,NONE,""
3092,1,NONE,""
3093,1,NONE,""
3094,1,NONE,""
3095,1,LCFS,"|1550|"
3096,1,NONE,""
3097,1,NONE,""
3098,1,LCFS,"|1551|"
3099,1,NONE,""
3100,1,NONE,""
3101,1,NONE,""
3102,1,NONE,""
3103,1,NONE,""
3104,1,LCFS,"|1552|"
3105,1,LCFS,"|1553|"
3106,1,LCFS,"|1554|"
3107,1,LCFS,"|1555|"
3108,1,LCFS,"|1556|"
3109,1,LCFS,"|1557|"
3110,1,LCFS,"|1558|"
3111,1,LCFS,"|1559|"
3112,1,NONE,""
3113,1,NONE,""
3114,1,NONE,""
3115,1,NONE,""
3116,1,NONE,""
3117,1,NONE,""
3118,1,NONE,""
3119,1,NONE,""
3120,1,NONE,""
3121,1,LCFS,"|1560|"
3122,1,NONE,""
3123,1,LCFS,"|1561|"
3124,1,LCFS,"|1562|"
3125,1,LCFS,"|1563|"
3126,1,LCFS,"|1564|"
3127,1,LCFS,"|1565|"
3128,1,LCFS,"|1566|"
3129,1,LCFS,"|1567|"
3130,1,LCFS,"|1568|"
3131,1,LCFS,"|1569|"
3132,1,NONE,""
3133,1,NONE,""
3134,1,NONE,""
3135,1,NONE,""
3136,1,NONE,""
3137,1,NONE,""
3138,1,NONE,""
3139,1,NONE,""
3140,1,NONE,""
3141,1,NONE,""
3142,1,NONE,""
3143,1,LCFS,"|1570|"
3144,1,NONE,""
3145,1,LCFS,"|1571|"
3146,1,LCFS,"|1572|"
3147,1,LCFS,"|1573|"
3148,1,NONE,""
3149,1,NONE,""
3150,1,LCFS,"|1574|"
3151,1,LCFS,"|1575|"
3152,1,LCFS,"|1576|"
3153,1,LCFS,"|1577|"
3154,1,LCFS,"|1578|"
3155,1,LCFS,"|1579|"
3156,1,LCFS,"|1580|"
3157,1,LCFS,"|1581|"
3158,1,LCFS,"|1582|"
3159,1,NONE,""
3160,1,LCFS,"|1583|"
3161,1,NONE,""
3162,1,NONE,""
3163,1,LCFS,"|1584|"
3164,1,LCFS,"|1585|"
3165,1,NONE,""
3166,1,LCFS,"|1586|"
3167,1,NONE,""
3168,1,NONE,""
3169,1,LCFS,"|1587|"
3170,1,LCFS,"|1588|"
3171,1,LCFS,"|1589|"
3172,1,LCFS,"|1590|"
3173,1,LCFS,"|1591|"
3174,1,LCFS,"|1592|"
3175,1,LCFS,"|1593|"
3176,1,LCFS,"|1594|"
3177,1,NONE,""
3178,1,NONE,""
3179,1,LCFS,"|1595|"
3180,1,LCFS,"|1596|"
3181,1,LCFS,"|1597|"
3182,1,LCFS,"|1598|"
3183,1,LCFS,"|1599|"
3184,1,DRAIN,"|1600|"
3185,1,DRAIN,"|1601|"
3186,1,DRAIN,"|1602|"
3187,1,DRAIN,"|1603|"
3188,1,DRAIN,"|1604|"
3189,1,BACKFILL,"|1604|"
3190,1,DRAIN,"|1604|"
3191,1,LCFS,"|1605|"
3192,1,LCFS,"|1606|"
3193,1,DRAIN,"|1604|"
3194,1,DRAIN,"|1604|"
3195,1,DRAIN,"|1607|"
3196,1,LCFS,"|1607|"
3197,1,DRAIN,"|1604|"
3198,1,LCFS,"|1608|"
3199,1,DRAIN,"|1604|"
3200,1,DRAIN,"|1604|"
3201,1,DRAIN,"|1604|"
3202,1,LCFS,"|1609|"
3203,1,DRAIN,"|1604|"
3204,1,LCFS,"|1610|"
3205,1,LCFS,"|1611|"
3206,1,DRAIN,"|1604|"
3207,1,LCFS,"|1612|"
3208,1,DRAIN,"|1604|"
3209,1,DRAIN,"|1604|"
3210,1,DRAIN,"|1604|"
3211,1,LCFS,"|1613|"
3212,1,DRAIN,"|1604|"
