cycle,root_branching_factor,selected_policy,possible_job_sets
2896,1,NONE,""
2897,1,FAT,"|1450|"
2898,1,NONE,""
2899,1,NONE,""
2900,1,NONE,""
2901,1,FAT,"|1451|"
2902,1,FAT,"|1452|"
2903,1,FAT,"|1453|"
2904,1,NONE,""
2905,1,NONE,""
2906,1,NONE,""
2907,1,NONE,""
2908,1,FAT,"|1454|"
2909,1,NONE,""
2910,1,NONE,""
2911,1,FAT,"|1455|"
2912,1,NONE,""
2913,1,FAT,"|1456|"
2914,1,NONE,""
2915,1,FAT,"|1457|"
2916,1,NONE,""
2917,1,FAT,"|1458|"
2918,1,FAT,"|1459|"
2919,1,NONE,""
2920,1,FAT,"|1460|"
2921,1,NONE,""
2922,1,FAT,"|1461|"
2923,1,NONE,""
2924,1,FAT,"|1462|"
2925,1,NONE,""
2926,1,FAT,"|1463|"
2927,1,NONE,""
2928,1,FAT,"|1464|"
2929,1,FAT,"|1465|"
2930,1,NONE,""
2931,1,NONE,""
2932,1,NONE,""
2933,1,FAT,"|1466|"
2934,1,NONE,""
2935,1,FAT,"|1467|"
2936,1,NONE,""
2937,1,FAT,"|1468|"
2938,1,NONE,""
2939,1,FAT,"|1469|"
2940,1,FAT,"|1470|"
2941,1,NONE,""
2942,1,NONE,""
2943,1,FAT,"|1471|"
2944,1,NONE,""
2945,1,FAT,"|1472|"
2946,1,NONE,""
2947,1,FAT,"|1473|"
2948,1,NONE,""
2949,1,FAT,"|1474|"
2950,1,NONE,""
2951,1,FAT,"|1475|"
2952,1,NONE,""
2953,1,FAT,"|1476|"
2954,1,NONE,""
2955,1,FAT,"|1477|"
2956,1,NONE,""
2957,1,FAT,"|1478|"
2958,1,NONE,""
2959,1,FAT,"|1479|"
2960,1,NONE,""
2961,1,FAT,"|1480|"
2962,1,NONE,""
2963,1,FAT,"|1481|"
2964,1,NONE,""
2965,1,FAT,"|1482|"
2966,1,NONE,""
2967,1,FAT,"|1483|"
2968,1,NONE,""
2969,1,FAT,"|1484|"
2970,1,NONE,""
2971,1,FAT,"|1485|"
2972,1,NONE,""
2973,1,FAT,"|1486|"
2974,1,NONE,""
2975,1,FAT,"|1487|"
2976,1,NONE,""
2977,1,FAT,"|1488|"
2978,1,NONE,""
2979,1,FAT,"|1489|"
2980,1,NONE,""
2981,1,FAT,"|1490|"
2982,1,NONE,""
2983,1,FAT,"|1491|"
2984,1,NONE,""
2985,1,FAT,"|1492|"
2986,1,FAT,"|1493|"
2987,1,FAT,"|1494|"
2988,1,FAT,"|1495|"
2989,1,FAT,"|1496|"
2990,1,NONE,""
2991,1,FAT,"|1497|"
2992,1,NONE,""
2993,1,FAT,"|1498|"
2994,1,NONE,""
2995,1,FAT,"|1499|"
2996,1,NONE,""
2997,1,FAT,"|1500|"
2998,1,NONE,""
2999,1,FAT,"|1501|"
3000,1,FAT,"|1502|"
3001,1,NONE,""
3002,1,NONE,""
3003,1,FAT,"|1503|"
3004,1,NONE,""
3005,1,FAT,"|1504|"
3006,1,NONE,""
3007,1,FAT,"|1505|"
3008,1,NONE,""
3009,1,FAT,"|1506|"
3010,1,NONE,""
3011,1,NONE,""
3012,1,NONE,""
3013,1,NONE,""
3014,1,NONE,""
3015,1,FAT,"|1507|"
3016,1,FAT,"|1508|"
3017,1,NONE,""
3018,1,NONE,""
3019,1,FAT,"|1509|"
3020,1,FAT,"|1510|"
3021,1,FAT,"|1511|"
3022,1,FAT,"|1512|"
3023,1,FAT,"|1513|"
3024,1,NONE,""
3025,1,NONE,""
3026,1,NONE,""
3027,1,NONE,""
3028,1,FAT,"|1514|"
3029,1,NONE,""
3030,1,FAT,"|1515|"
3031,1,NONE,""
3032,1,NONE,""
3033,1,FAT,"|1516|"
3034,1,FAT,"|1517|"
3035,1,FAT,"|1518|"
3036,1,FAT,"|1519|"
3037,1,NONE,""
3038,1,FAT,"|1520|"
3039,1,NONE,""
3040,1,NONE,""
3041,1,NONE,""
3042,1,FAT,"|1521|"
3043,1,FAT,"|1522|"
3044,1,NONE,""
3045,1,FAT,"|1523|"
3046,1,NONE,""
3047,1,FAT,"|1524|"
3048,1,FAT,"|1525|"
3049,1,FAT,"|1526|"
3050,1,NONE,""
3051,1,NONE,""
3052,1,FAT,"|1527|"
3053,1,NONE,""
3054,1,NONE,""
3055,1,FAT,"|1528|"
3056,1,NONE,""
3057,1,FAT,"|1529|"
3058,1,FAT,"|1530|"
3059,1,NONE,""
3060,1,NONE,""
3061,1,FAT,"|1531|"
3062,1,NONE,""
3063,1,NONE,""
3064,1,FAT,"|1532|"
3065,1,FAT,"|1533|"
3066,1,NONE,""
3067,1,NONE,""
3068,1,FAT,"|1534|"
3069,1,NONE,""
3070,1,FAT,"|1535|"
3071,1,NONE,""
3072,1,FAT,"|1536|"
3073,1,FAT,"|1537|"
3074,1,FAT,"|1538|"
3075,1,FAT,"|1539|"
3076,1,NONE,""
3077,1,FAT,"|1540|"
3078,1,NONE,""
3079,1,FAT,"|1541|"
3080,1,NONE,""
3081,1,FAT,"|1542|"
3082,1,FAT,"|1543|"
3083,1,NONE,""
3084,1,NONE,""
3085,1,FAT,"|1544|"
3086,1,FAT,"|1545|"
3087,1,FAT,"|1546|"
3088,1,FAT,"|1547|"
3089,1,FAT,"|1548|"
3090,1,NONE,""
3091,1,NONE,""
3092,1,NONE,""
3093,1,NONE,""
3094,1,NONE,""
3095,1,FAT,"|1549|"
3096,1,FAT,"|1550|"
3097,1,FAT,"|1551|"
3098,1,FAT,"|1552|"
3099,1,FAT,"|1553|"
3100,1,NONE,""
3101,1,FAT,"|1555|"
3102,1,FAT,"|1556|"
3103,1,NONE,""
3104,1,NONE,""
3105,1,NONE,""
3106,1,NONE,""
3107,1,NONE,""
3108,1,NONE,""
3109,1,NONE,""
3110,1,NONE,""
3111,1,FAT,"|1557|"
3112,1,FAT,"|1558|"
3113,1,FAT,"|1559|"
3114,1,FAT,"|1560|"
3115,1,FAT,"|1561|"
3116,1,FAT,"|1562|"
3117,1,NONE,""
3118,1,NONE,""
3119,1,NONE,""
3120,1,NONE,""
3121,1,NONE,""
3122,1,NONE,""
3123,1,NONE,""
3124,1,FAT,"|1563|"
3125,1,FAT,"|1564|"
3126,1,FAT,"|1565|"
3127,1,NONE,""
3128,1,NONE,""
3129,1,FAT,"|1566|"
3130,1,FAT,"|1567|"
3131,1,NONE,""
3132,1,NONE,""
3133,1,FAT,"|1568|"
3134,1,NONE,""
3135,1,FAT,"|1569|"
3136,1,FAT,"|1570|"
3137,1,FAT,"|1571|"
3138,1,NONE,""
3139,1,FAT,"|1572|"
3140,1,NONE,""
3141,1,FAT,"|1573|"
3142,1,NONE,""
3143,1,NONE,""
3144,1,FAT,"|1574|"
3145,1,FAT,"|1575|"
3146,1,NONE,""
3147,1,NONE,""
3148,1,NONE,""
3149,1,FAT,"|1576|"
3150,1,FAT,"|1577|"
3151,1,NONE,""
3152,1,FAT,"|1578|"
3153,1,NONE,""
3154,1,NONE,""
3155,1,FAT,"|1579|"
3156,1,FAT,"|1580|"
3157,1,NONE,""
3158,1,NONE,""
3159,1,FAT,"|1581|"
3160,1,NONE,""
3161,1,NONE,""
3162,1,FAT,"|1582|"
3163,1,NONE,""
3164,1,NONE,""
3165,1,FAT,"|1583|"
3166,1,FAT,"|1584|"
3167,1,NONE,""
3168,1,FAT,"|1585|"
3169,1,NONE,""
3170,1,FAT,"|1586|"
3171,1,NONE,""
3172,1,NONE,""
3173,1,FAT,"|1587|"
3174,1,NONE,""
3175,1,FAT,"|1588|"
3176,1,FAT,"|1589|"
3177,1,NONE,""
3178,1,FAT,"|1590|"
3179,1,FAT,"|1591|"
3180,1,FAT,"|1592|"
3181,1,FAT,"|1593|"
3182,1,FAT,"|1594|"
3183,1,NONE,""
3184,1,FAT,"|1595|"
3185,1,NONE,""
3186,1,FAT,"|1596|"
3187,1,NONE,""
3188,1,FAT,"|1597|"
3189,1,NONE,""
3190,1,FAT,"|1598|"
3191,1,NONE,""
3192,1,FAT,"|1599|"
3193,1,NONE,""
3194,1,FAT,"|1600|"
3195,1,NONE,""
3196,1,FAT,"|1601|"
3197,1,NONE,""
3198,1,FAT,"|1602|"
3199,1,NONE,""
3200,1,FAT,"|1603|"
3201,1,FAT,"|1604|"
3202,1,NONE,""
3203,1,NONE,""
3204,1,NONE,""
3205,1,NONE,""
3206,1,NONE,""
3207,1,FAT,"|1605|"
3208,1,FAT,"|1606|"
3209,1,NONE,""
3210,1,FAT,"|1607|"
3211,1,NONE,""
3212,1,NONE,""
3213,1,FAT,"|1608|"
3214,1,NONE,""
3215,1,FAT,"|1609|"
3216,1,FAT,"|1610|"
3217,1,FAT,"|1611|"
3218,1,NONE,""
3219,1,FAT,"|1612|"
3220,1,FAT,"|1613|"
3221,1,FAT,"|1614|"
3222,1,FAT,"|1615|"
3223,1,FAT,"|1616|"
3224,1,FAT,"|1617|"
3225,1,FAT,"|1618|"
3226,1,FAT,"|1619|"
3227,1,NONE,""
3228,1,NONE,""
3229,1,NONE,""
3230,1,NONE,""
3231,1,NONE,""
3232,1,NONE,""
3233,1,NONE,""
3234,1,NONE,""
3235,1,FAT,"|1620|"
3236,1,FAT,"|1621|"
3237,1,NONE,""
3238,1,FAT,"|1622|"
3239,1,NONE,""
3240,1,NONE,""
3241,1,FAT,"|1623|"
3242,1,NONE,""
3243,1,FAT,"|1624|"
3244,1,NONE,""
3245,1,FAT,"|1625|"
3246,1,NONE,""
3247,1,FAT,"|1626|"
3248,1,NONE,""
3249,1,NONE,""
3250,1,NONE,""
3251,1,FAT,"|1627|"
3252,1,NONE,""
3253,1,DRAIN,"|1628|"
3254,1,BACKFILL,"|1628|"
3255,1,DRAIN,"|1628|"
3256,1,DRAIN,"|1628|"
3257,1,BACKFILL,"|1628|"
3258,1,DRAIN,"|1628|"
3259,1,DRAIN,"|1628|"
3260,1,BACKFILL,"|1628|"
3261,1,DRAIN,"|1628|"
3262,1,BACKFILL,"|1628|"
3263,1,DRAIN,"|1628|"
3264,1,BACKFILL,"|1628|"
3265,1,DRAIN,"|1628|"
3266,1,BACKFILL,"|1628|"
3267,1,DRAIN,"|1628|"
3268,1,BACKFILL,"|1628|"
3269,1,BACKFILL,"|1628|"
3270,1,DRAIN,"|1628|"
3271,1,BACKFILL,"|1628|"
3272,1,DRAIN,"|1628|"
3273,1,DRAIN,"|1628|"
3274,1,DRAIN,"|1628|"
3275,1,DRAIN,"|1628|"
3276,1,DRAIN,"|1628|"
3277,1,FAT,"|1628|"
3278,1,DRAIN,"|1630|"
3279,1,FAT,"|1630|"
3280,1,NONE,""
3281,1,NONE,""
3282,1,FAT,"|1642|"
3283,1,NONE,""
3284,1,NONE,""
3285,1,FAT,"|1643|"
3286,1,NONE,""
3287,1,FAT,"|1644|"
3288,1,DRAIN,"|1646|"
3289,1,DRAIN,"|1646|"
3290,1,DRAIN,"|1646|"
3291,1,DRAIN,"|1646|"
3292,1,DRAIN,"|1646|"
3293,1,DRAIN,"|1646|"
3294,1,DRAIN,"|1646|"
3295,1,DRAIN,"|1646|"
3296,1,DRAIN,"|1646|"
3297,1,DRAIN,"|1646|"
3298,1,DRAIN,"|1646|"
3299,1,DRAIN,"|1646|"
3300,1,DRAIN,"|1646|"
3301,1,DRAIN,"|1646|"
3302,1,DRAIN,"|1646|"
3303,1,DRAIN,"|1646|"
3304,1,DRAIN,"|1646|"
3305,1,FAT,"|1646|"
3306,1,DRAIN,"|1648|"
3307,1,FAT,"|1648|"
3308,1,DRAIN,"|1650|"
3309,1,FAT,"|1650|"
3310,1,DRAIN,"|1652|"
3311,1,FAT,"|1652|"
3312,1,DRAIN,"|1654|"
3313,1,FAT,"|1654|"
3314,1,DRAIN,"|1656|"
3315,1,FAT,"|1656|"
3316,1,DRAIN,"|1658|"
3317,1,FAT,"|1658|"
3318,1,DRAIN,"|1660|"
3319,1,FAT,"|1660|"
3320,1,NONE,""
3321,1,NONE,""
3322,1,NONE,""
3323,1,FAT,"|1662|"
3324,1,NONE,""
3325,1,FAT,"|1663|"
3326,1,NONE,""
3327,1,NONE,""
3328,1,FAT,"|1664|"
3329,1,NONE,""
3330,1,FAT,"|1665|"
3331,1,FAT,"|1666|"
3332,1,NONE,""
3333,1,FAT,"|1667|"
3334,1,FAT,"|1668|"
3335,1,NONE,""
3336,1,NONE,""
3337,1,FAT,"|1669|"
3338,1,NONE,""
3339,1,FAT,"|1670|"
3340,1,NONE,""
3341,1,FAT,"|1671|"
3342,1,NONE,""
3343,1,NONE,""
3344,1,NONE,""
3345,1,FAT,"|1672|"
3346,1,NONE,""
3347,1,FAT,"|1673|"
3348,1,NONE,""
3349,1,FAT,"|1674|"
3350,1,FAT,"|1675|"
3351,1,NONE,""
3352,1,NONE,""
3353,1,FAT,"|1676|"
3354,1,NONE,""
3355,1,FAT,"|1677|"
3356,1,NONE,""
3357,1,FAT,"|1678|"
3358,1,NONE,""
3359,1,FAT,"|1679|"
3360,1,NONE,""
3361,1,FAT,"|1680|"
3362,1,NONE,""
3363,1,FAT,"|1681|"
3364,1,NONE,""
3365,1,FAT,"|1682|"
3366,1,NONE,""
3367,1,FAT,"|1683|"
3368,1,NONE,""
3369,1,FAT,"|1684|"
3370,1,NONE,""
3371,1,FAT,"|1685|"
3372,1,FAT,"|1686|"
3373,1,FAT,"|1687|"
3374,1,NONE,""
3375,1,NONE,""
3376,1,FAT,"|1688|"
3377,1,NONE,""
3378,1,FAT,"|1689|"
3379,1,NONE,""
3380,1,FAT,"|1690|"
3381,1,NONE,""
3382,1,FAT,"|1691|"
3383,1,NONE,""
3384,1,FAT,"|1692|"
3385,1,NONE,""
3386,1,FAT,"|1693|"
3387,1,NONE,""
3388,1,FAT,"|1694|"
3389,1,NONE,""
3390,1,FAT,"|1695|"
3391,1,NONE,""
3392,1,FAT,"|1696|"
3393,1,NONE,""
3394,1,FAT,"|1697|"
3395,1,NONE,""
3396,1,FAT,"|1698|"
3397,1,FAT,"|1699|"
3398,1,NONE,""
3399,1,NONE,""
3400,1,FAT,"|1700|"
3401,1,NONE,""
3402,1,FAT,"|1701|"
3403,1,FAT,"|1702|"
3404,1,NONE,""
3405,1,FAT,"|1703|"
3406,1,NONE,""
3407,1,FAT,"|1704|"
3408,1,FAT,"|1705|"
3409,1,NONE,""
3410,1,FAT,"|1706|"
3411,1,FAT,"|1707|"
3412,1,NONE,""
3413,1,NONE,""
3414,1,FAT,"|1708|"
3415,1,FAT,"|1709|"
3416,1,NONE,""
3417,1,FAT,"|1710|"
3418,1,FAT,"|1711|"
3419,1,NONE,""
3420,1,FAT,"|1712|"
3421,1,NONE,""
3422,1,NONE,""
3423,1,FAT,"|1713|"
3424,1,NONE,""
3425,1,FAT,"|1714|"
3426,1,NONE,""
3427,1,NONE,""
3428,1,NONE,""
3429,1,NONE,""
3430,1,NONE,""
3431,1,NONE,""
3432,1,FAT,"|1718|"
3433,1,FAT,"|1719|"
3434,1,NONE,""
3435,1,NONE,""
3436,1,NONE,""
3437,1,FAT,"|1720|"
3438,1,NONE,""
3439,1,FAT,"|1721|"
3440,1,NONE,""
3441,1,FAT,"|1722|"
3442,1,NONE,""
3443,1,NONE,""
3444,1,NONE,""
3445,1,NONE,""
3446,1,NONE,""
3447,1,FAT,"|1726|"
3448,1,NONE,""
3449,1,NONE,""
3450,1,NONE,""
3451,1,FAT,"|1727|"
3452,1,NONE,""
3453,1,FAT,"|1728|"
3454,1,NONE,""
3455,1,FAT,"|1729|"
3456,1,FAT,"|1730|"
3457,1,NONE,""
3458,1,NONE,""
3459,1,FAT,"|1731|"
3460,1,NONE,""
3461,1,NONE,""
3462,1,FAT,"|1732|"
3463,1,NONE,""
3464,1,FAT,"|1733|"
3465,1,NONE,""
3466,1,FAT,"|1734|"
3467,1,NONE,""
3468,1,FAT,"|1735|"
3469,1,NONE,""
3470,1,FAT,"|1736|"
3471,1,FAT,"|1737|"
3472,1,FAT,"|1738|"
3473,1,FAT,"|1739|"
3474,1,NONE,""
3475,1,NONE,""
3476,1,NONE,""
3477,1,FAT,"|1740|"
3478,1,NONE,""
3479,1,FAT,"|1741|"
3480,1,FAT,"|1742|"
3481,1,NONE,""
3482,1,FAT,"|1743|"
3483,1,NONE,""
3484,1,FAT,"|1744|"
3485,1,NONE,""
3486,1,FAT,"|1745|"
3487,1,NONE,""
3488,1,FAT,"|1746|"
3489,1,NONE,""
3490,1,FAT,"|1747|"
3491,1,NONE,""
3492,1,FAT,"|1748|"
3493,1,NONE,""
3494,1,FAT,"|1749|"
3495,1,FAT,"|1750|"
3496,1,NONE,""
3497,1,NONE,""
3498,1,FAT,"|1751|"
3499,1,NONE,""
3500,1,FAT,"|1752|"
3501,1,NONE,""
3502,1,FAT,"|1753|"
3503,1,NONE,""
3504,1,FAT,"|1754|"
3505,1,NONE,""
3506,1,NONE,""
3507,1,FAT,"|1755|"
3508,1,NONE,""
3509,1,FAT,"|1756|"
3510,1,FAT,"|1757|"
3511,1,NONE,""
3512,1,NONE,""
3513,1,FAT,"|1758|"
3514,1,NONE,""
3515,1,FAT,"|1759|"
3516,1,NONE,""
3517,1,FAT,"|1760|"
3518,1,NONE,""
3519,1,FAT,"|1761|"
3520,1,NONE,""
3521,1,NONE,""
3522,1,FAT,"|1762|"
3523,1,NONE,""
3524,1,FAT,"|1763|"
3525,1,NONE,""
3526,1,FAT,"|1764|"
3527,1,FAT,"|1765|"
3528,1,NONE,""
3529,1,NONE,""
3530,1,FAT,"|1766|"
3531,1,NONE,""
3532,1,FAT,"|1767|"
3533,1,NONE,""
3534,1,FAT,"|1768|"
3535,1,NONE,""
3536,1,NONE,""
3537,1,FAT,"|1769|"
3538,1,NONE,""
3539,1,FAT,"|1770|"
3540,1,NONE,""
3541,1,FAT,"|1771|"
3542,1,NONE,""
3543,1,FAT,"|1772|"
3544,1,FAT,"|1773|"
3545,1,NONE,""
3546,1,NONE,""
3547,1,FAT,"|1774|"
3548,1,NONE,""
3549,1,FAT,"|1775|"
3550,1,NONE,""
3551,1,FAT,"|1776|"
3552,1,NONE,""
3553,1,FAT,"|1777|"
3554,1,NONE,""
3555,1,FAT,"|1778|"
3556,1,NONE,""
3557,1,FAT,"|1779|"
3558,1,NONE,""
3559,1,FAT,"|1780|"
3560,1,NONE,""
3561,1,FAT,"|1781|"
3562,1,NONE,""
3563,1,NONE,""
3564,1,FAT,"|1782|"
3565,1,FAT,"|1783|"
3566,1,NONE,""
3567,1,NONE,""
3568,1,FAT,"|1784|"
3569,1,NONE,""
3570,1,FAT,"|1785|"
3571,1,NONE,""
3572,1,FAT,"|1786|"
3573,1,NONE,""
3574,1,FAT,"|1787|"
3575,1,FAT,"|1788|"
3576,1,NONE,""
3577,1,FAT,"|1789|"
3578,1,NONE,""
3579,1,FAT,"|1790|"
3580,1,NONE,""
3581,1,FAT,"|1791|"
3582,1,NONE,""
3583,1,FAT,"|1792|"
3584,1,FAT,"|1793|"
3585,1,NONE,""
3586,1,FAT,"|1794|"
3587,1,FAT,"|1795|"
3588,1,NONE,""
3589,1,NONE,""
3590,1,FAT,"|1796|"
3591,1,FAT,"|1797|"
3592,1,NONE,""
3593,1,NONE,""
3594,1,FAT,"|1798|"
3595,1,FAT,"|1799|"
3596,1,FAT,"|1800|"
3597,1,NONE,""
3598,1,NONE,""
3599,1,FAT,"|1801|"
3600,1,FAT,"|1802|"
3601,1,NONE,""
3602,1,NONE,""
3603,1,FAT,"|1803|"
3604,1,FAT,"|1804|"
3605,1,NONE,""
3606,1,NONE,""
3607,1,NONE,""
3608,1,FAT,"|1805|"
3609,1,FAT,"|1806|"
3610,1,NONE,""
3611,1,NONE,""
3612,1,FAT,"|1807|"
3613,1,FAT,"|1808|"
3614,1,NONE,""
3615,1,NONE,""
3616,1,FAT,"|1809|"
3617,1,FAT,"|1810|"
3618,1,FAT,"|1811|"
3619,1,NONE,""
3620,1,NONE,""
3621,1,FAT,"|1812|"
3622,1,FAT,"|1813|"
3623,1,NONE,""
3624,1,NONE,""
3625,1,FAT,"|1814|"
3626,1,FAT,"|1815|"
3627,1,NONE,""
3628,1,NONE,""
3629,1,FAT,"|1816|"
3630,1,FAT,"|1817|"
3631,1,NONE,""
3632,1,NONE,""
3633,1,FAT,"|1818|"
3634,1,FAT,"|1819|"
3635,1,NONE,""
3636,1,NONE,""
3637,1,FAT,"|1820|"
3638,1,FAT,"|1821|"
3639,1,NONE,""
3640,1,NONE,""
3641,1,NONE,""
3642,1,FAT,"|1822|"
3643,1,NONE,""
3644,1,FAT,"|1823|"
3645,1,NONE,""
3646,1,NONE,""
3647,1,FAT,"|1824|"
3648,1,FAT,"|1825|"
3649,1,NONE,""
3650,1,FAT,"|1826|"
3651,1,NONE,""
3652,1,FAT,"|1827|"
3653,1,FAT,"|1828|"
3654,1,NONE,""
3655,1,FAT,"|1829|"
3656,1,FAT,"|1830|"
3657,1,NONE,""
3658,1,FAT,"|1831|"
3659,1,NONE,""
3660,1,FAT,"|1832|"
3661,1,NONE,""
3662,1,FAT,"|1833|"
3663,1,NONE,""
3664,1,NONE,""
3665,1,FAT,"|1834|"
3666,1,NONE,""
3667,1,FAT,"|1835|"
3668,1,NONE,""
3669,1,FAT,"|1836|"
3670,1,NONE,""
3671,1,FAT,"|1837|"
3672,1,NONE,""
3673,1,FAT,"|1838|"
3674,1,NONE,""
3675,1,FAT,"|1839|"
3676,1,NONE,""
3677,1,FAT,"|1840|"
3678,1,NONE,""
3679,1,FAT,"|1841|"
3680,1,NONE,""
3681,1,FAT,"|1842|"
3682,1,FAT,"|1843|"
3683,1,NONE,""
3684,1,FAT,"|1844|"
3685,1,NONE,""
3686,1,FAT,"|1845|"
3687,1,NONE,""
3688,1,NONE,""
3689,1,FAT,"|1846|"
3690,1,NONE,""
3691,1,FAT,"|1847|"
3692,1,NONE,""
3693,1,FAT,"|1848|"
3694,1,NONE,""
3695,1,NONE,""
3696,1,FAT,"|1849|"
3697,1,NONE,""
3698,1,NONE,""
3699,1,FAT,"|1851|"
3700,1,FAT,"|1852|"
3701,1,NONE,""
3702,1,FAT,"|1853|"
3703,1,NONE,""
3704,1,FAT,"|1854|"
3705,1,NONE,""
3706,1,NONE,""
3707,1,FAT,"|1855|"
3708,1,NONE,""
3709,1,FAT,"|1856|"
3710,1,NONE,""
3711,1,FAT,"|1857|"
3712,1,NONE,""
3713,1,NONE,""
3714,1,FAT,"|1858|"
3715,1,NONE,""
3716,1,FAT,"|1859|"
3717,1,FAT,"|1860|"
3718,1,NONE,""
3719,1,FAT,"|1861|"
3720,1,NONE,""
3721,1,FAT,"|1862|"
3722,1,FAT,"|1863|"
3723,1,NONE,""
3724,1,FAT,"|1864|"
3725,1,NONE,""
3726,1,FAT,"|1865|"
3727,1,NONE,""
3728,1,FAT,"|1866|"
3729,1,NONE,""
3730,1,NONE,""
3731,1,FAT,"|1867|"
3732,1,NONE,""
3733,1,FAT,"|1868|"
3734,1,FAT,"|1869|"
3735,1,NONE,""
3736,1,FAT,"|1870|"
3737,1,NONE,""
3738,1,FAT,"|1871|"
3739,1,NONE,""
3740,1,FAT,"|1872|"
3741,1,NONE,""
3742,1,FAT,"|1873|"
3743,1,NONE,""
3744,1,FAT,"|1874|"
3745,1,NONE,""
3746,1,FAT,"|1875|"
3747,1,NONE,""
3748,1,FAT,"|1876|"
3749,1,NONE,""
3750,1,FAT,"|1877|"
3751,1,NONE,""
3752,1,FAT,"|1878|"
3753,1,NONE,""
3754,1,FAT,"|1879|"
3755,1,NONE,""
3756,1,FAT,"|1880|"
3757,1,FAT,"|1881|"
3758,1,NONE,""
3759,1,NONE,""
3760,1,FAT,"|1882|"
3761,1,NONE,""
3762,1,FAT,"|1883|"
3763,1,NONE,""
3764,1,FAT,"|1884|"
3765,1,NONE,""
3766,1,FAT,"|1885|"
3767,1,NONE,""
3768,1,FAT,"|1886|"
3769,1,NONE,""
3770,1,FAT,"|1887|"
3771,1,NONE,""
3772,1,FAT,"|1888|"
3773,1,NONE,""
3774,1,FAT,"|1889|"
3775,1,NONE,""
3776,1,NONE,""
3777,1,FAT,"|1890|"
3778,1,FAT,"|1891|"
3779,1,NONE,""
3780,1,NONE,""
3781,1,FAT,"|1892|"
3782,1,NONE,""
3783,1,FAT,"|1893|"
3784,1,NONE,""
3785,1,FAT,"|1894|"
3786,1,NONE,""
3787,1,FAT,"|1895|"
3788,1,NONE,""
3789,1,FAT,"|1896|"
3790,1,NONE,""
3791,1,FAT,"|1897|"
3792,1,NONE,""
3793,1,FAT,"|1898|"
3794,1,NONE,""
3795,1,NONE,""
3796,1,FAT,"|1899|"
3797,1,FAT,"|1900|"
3798,1,NONE,""
3799,1,FAT,"|1901|"
3800,1,NONE,""
3801,1,FAT,"|1902|"
3802,1,NONE,""
3803,1,FAT,"|1903|"
3804,1,FAT,"|1904|"
3805,1,NONE,""
3806,1,FAT,"|1905|"
3807,1,NONE,""
3808,1,FAT,"|1906|"
3809,1,NONE,""
3810,1,NONE,""
3811,1,FAT,"|1907|"
3812,1,NONE,""
3813,1,FAT,"|1908|"
3814,1,NONE,""
3815,1,FAT,"|1909|"
3816,1,FAT,"|1910|"
3817,1,NONE,""
3818,1,NONE,""
3819,1,FAT,"|1911|"
3820,1,NONE,""
3821,1,FAT,"|1912|"
3822,1,FAT,"|1913|"
3823,1,NONE,""
3824,1,NONE,""
3825,1,FAT,"|1914|"
3826,1,NONE,""
3827,1,FAT,"|1915|"
3828,1,NONE,""
3829,1,FAT,"|1916|"
3830,1,NONE,""
3831,1,FAT,"|1917|"
3832,1,NONE,""
3833,1,FAT,"|1918|"
3834,1,NONE,""
3835,1,FAT,"|1919|"
3836,1,NONE,""
3837,1,FAT,"|1920|"
3838,1,NONE,""
3839,1,FAT,"|1921|"
3840,1,NONE,""
3841,1,FAT,"|1922|"
3842,1,NONE,""
3843,1,FAT,"|1923|"
3844,1,FAT,"|1924|"
3845,1,NONE,""
3846,1,FAT,"|1925|"
3847,1,NONE,""
3848,1,FAT,"|1926|"
3849,1,NONE,""
3850,1,NONE,""
3851,1,FAT,"|1927|"
3852,1,NONE,""
3853,1,FAT,"|1928|"
3854,1,FAT,"|1929|"
3855,1,NONE,""
3856,1,FAT,"|1930|"
3857,1,NONE,""
3858,1,FAT,"|1931|"
3859,1,FAT,"|1932|"
3860,1,NONE,""
3861,1,FAT,"|1933|"
3862,1,NONE,""
3863,1,NONE,""
3864,1,FAT,"|1934|"
3865,1,NONE,""
3866,1,FAT,"|1935|"
3867,1,NONE,""
3868,1,FAT,"|1936|"
3869,1,FAT,"|1937|"
3870,1,NONE,""
3871,1,FAT,"|1938|"
3872,1,NONE,""
3873,1,FAT,"|1939|"
3874,1,NONE,""
3875,1,FAT,"|1940|"
3876,1,NONE,""
3877,1,NONE,""
3878,1,FAT,"|1941|"
3879,1,NONE,""
3880,1,FAT,"|1942|"
3881,1,NONE,""
3882,1,FAT,"|1943|"
3883,1,NONE,""
3884,1,FAT,"|1944|"
3885,1,NONE,""
3886,1,FAT,"|1945|"
3887,1,NONE,""
3888,1,FAT,"|1946|"
3889,1,NONE,""
3890,1,FAT,"|1947|"
3891,1,NONE,""
3892,1,FAT,"|1948|"
3893,1,NONE,""
3894,1,FAT,"|1949|"
3895,1,NONE,""
3896,1,FAT,"|1950|"
3897,1,NONE,""
3898,1,NONE,""
3899,1,FAT,"|1951|"
3900,1,NONE,""
3901,1,FAT,"|1952|"
3902,1,NONE,""
3903,1,FAT,"|1953|"
3904,1,FAT,"|1954|"
3905,1,NONE,""
3906,1,NONE,""
3907,1,FAT,"|1955|"
3908,1,NONE,""
3909,1,FAT,"|1956|"
3910,1,FAT,"|1957|"
3911,1,FAT,"|1958|"
3912,1,NONE,""
3913,1,NONE,""
3914,1,FAT,"|1959|"
