cycle,root_branching_factor,selected_policy,possible_job_sets
4988,1,DRAIN,"|2493|"
4989,1,DRAIN,"|2493|"
4990,1,DRAIN,"|2493|"
4991,1,DRAIN,"|2493|"
4992,1,SJF,"|2493|"
4993,1,DRAIN,"|2518|"
4994,1,DRAIN,"|2518|"
4995,1,DRAIN,"|2518|"
4996,1,DRAIN,"|2518|"
4997,1,DRAIN,"|2518|"
4998,1,DRAIN,"|2518|"
4999,1,DRAIN,"|2518|"
5000,1,DRAIN,"|2518|"
5001,1,DRAIN,"|2518|"
5002,1,DRAIN,"|2518|"
5003,1,DRAIN,"|2518|"
5004,1,DRAIN,"|2518|"
5005,1,DRAIN,"|2518|"
5006,1,DRAIN,"|2518|"
5007,1,DRAIN,"|2518|"
5008,1,SJF,"|2518|"
5009,1,SJF,"|2505|"
5010,1,SJF,"|2508|"
5011,1,DRAIN,"|2509|"
5012,1,DRAIN,"|2509|"
5013,1,SJF,"|2509|"
5014,1,SJF,"|2510|"
5015,1,SJF,"|2511|"
5016,1,DRAIN,"|2513|"
5017,1,SJF,"|2513|"
5018,1,SJF,"|2524|"
5019,1,DRAIN,"|2535|"
5020,1,DRAIN,"|2535|"
5021,1,SJF,"|2535|"
5022,1,SJF,"|2525|"
5023,1,SJF,"|2526|"
5024,1,SJF,"|2527|"
5025,1,DRAIN,"|2528|"
5026,1,DRAIN,"|2528|"
5027,1,DRAIN,"|2528|"
5028,1,DRAIN,"|2528|"
5029,1,DRAIN,"|2528|"
5030,1,SJF,"|2528|"
5031,1,BACKFILL,"|2532|"
5032,1,BACKFILL,"|2532|"
5033,1,DRAIN,"|2532|"
5034,1,DRAIN,"|2532|"
5035,1,SJF,"|2532|"
5036,1,DRAIN,"|2539|"
5037,1,DRAIN,"|2539|"
5038,1,DRAIN,"|2539|"
5039,1,DRAIN,"|2539|"
5040,1,DRAIN,"|2539|"
5041,1,DRAIN,"|2539|"
5042,1,DRAIN,"|2539|"
5043,1,DRAIN,"|2539|"
5044,1,SJF,"|2539|"
5045,1,SJF,"|2534|"
5046,1,DRAIN,"|2495|"
5047,1,SJF,"|2543|"
5048,1,SJF,"|2495|"
5049,1,SJF,"|2544|"
5050,1,DRAIN,"|2545|"
5051,1,DRAIN,"|2545|"
5052,1,DRAIN,"|2545|"
5053,1,DRAIN,"|2545|"
5054,1,DRAIN,"|2545|"
5055,1,DRAIN,"|2545|"
5056,1,DRAIN,"|2545|"
5057,1,DRAIN,"|2545|"
5058,1,DRAIN,"|2545|"
5059,1,SJF,"|2545|"
5060,1,DRAIN,"|2546|"
5061,1,DRAIN,"|2546|"
5062,1,SJF,"|2546|"
5063,1,SJF,"|2550|"
5064,1,SJF,"|2551|"
5065,1,DRAIN,"|2554|"
5066,1,SJF,"|2554|"
5067,1,DRAIN,"|2555|"
5068,1,DRAIN,"|2557|"
5069,1,DRAIN,"|2557|"
5070,1,SJF,"|2558|"
5071,1,DRAIN,"|2557|"
5072,1,DRAIN,"|2560|"
5073,1,DRAIN,"|2560|"
5074,1,DRAIN,"|2560|"
5075,1,SJF,"|2560|"
5076,1,DRAIN,"|2557|"
5077,1,DRAIN,"|2557|"
5078,1,DRAIN,"|2557|"
5079,1,SJF,"|2557|"
5080,1,SJF,"|2565|"
5081,1,DRAIN,"|2559|"
5082,1,DRAIN,"|2559|"
5083,1,DRAIN,"|2559|"
5084,1,DRAIN,"|2559|"
5085,1,SJF,"|2568|"
5086,1,SJF,"|2569|"
5087,1,DRAIN,"|2559|"
5088,1,DRAIN,"|2559|"
5089,1,DRAIN,"|2559|"
5090,1,DRAIN,"|2559|"
5091,1,SJF,"|2559|"
5092,1,SJF,"|2562|"
5093,1,DRAIN,"|2566|"
5094,1,DRAIN,"|2566|"
5095,1,DRAIN,"|2573|"
5096,1,BACKFILL,"|2573|"
5097,1,BACKFILL,"|2573|"
5098,1,BACKFILL,"|2573|"
5099,1,DRAIN,"|2573|"
5100,1,SJF,"|2573|"
5101,1,DRAIN,"|2571|"
5102,1,DRAIN,"|2571|"
5103,1,DRAIN,"|2571|"
5104,1,SJF,"|2571|"
5105,1,DRAIN,"|2572|"
5106,1,BACKFILL,"|2572|"
5107,1,DRAIN,"|2572|"
5108,1,DRAIN,"|2572|"
5109,1,DRAIN,"|2572|"
5110,1,SJF,"|2572|"
5111,1,SJF,"|2575|"
5112,1,SJF,"|2555|"
5113,1,SJF,"|2541|"
5114,1,SJF,"|2542|"
5115,1,SJF,"|2576|"
5116,1,DRAIN,"|2577|"
5117,1,DRAIN,"|2577|"
5118,1,DRAIN,"|2578|"
5119,1,DRAIN,"|2578|"
5120,1,DRAIN,"|2578|"
5121,1,BACKFILL,"|2578|"
5122,1,DRAIN,"|2578|"
5123,1,DRAIN,"|2578|"
5124,1,DRAIN,"|2578|"
5125,1,DRAIN,"|2578|"
5126,1,DRAIN,"|2578|"
5127,1,DRAIN,"|2578|"
5128,1,DRAIN,"|2578|"
5129,1,DRAIN,"|2578|"
5130,1,DRAIN,"|2578|"
5131,1,BACKFILL,"|2578|"
5132,1,DRAIN,"|2578|"
5133,1,DRAIN,"|2578|"
5134,1,DRAIN,"|2578|"
5135,1,BACKFILL,"|2578|"
5136,1,BACKFILL,"|2578|"
5137,1,BACKFILL,"|2578|"
5138,1,BACKFILL,"|2578|"
5139,1,BACKFILL,"|2578|"
5140,1,DRAIN,"|2578|"
5141,1,BACKFILL,"|2578|"
5142,1,BACKFILL,"|2578|"
5143,1,BACKFILL,"|2578|"
5144,1,DRAIN,"|2578|"
5145,1,SJF,"|2578|"
5146,1,DRAIN,"|2593|"
5147,1,DRAIN,"|2593|"
5148,1,DRAIN,"|2593|"
5149,1,BACKFILL,"|2593|"
5150,1,DRAIN,"|2593|"
5151,1,DRAIN,"|2593|"
5152,1,DRAIN,"|2593|"
5153,1,BACKFILL,"|2593|"
5154,1,SJF,"|2593|"
5155,1,SJF,"|2589|"
5156,1,DRAIN,"|2595|"
5157,1,DRAIN,"|2595|"
5158,1,DRAIN,"|2595|"
5159,1,DRAIN,"|2595|"
5160,1,DRAIN,"|2595|"
5161,1,DRAIN,"|2595|"
5162,1,DRAIN,"|2595|"
5163,1,DRAIN,"|2595|"
5164,1,DRAIN,"|2595|"
5165,1,DRAIN,"|2595|"
5166,1,DRAIN,"|2595|"
5167,1,DRAIN,"|2595|"
5168,1,DRAIN,"|2595|"
5169,1,DRAIN,"|2595|"
5170,1,DRAIN,"|2597|"
5171,1,DRAIN,"|2597|"
5172,1,DRAIN,"|2597|"
5173,1,DRAIN,"|2597|"
5174,1,DRAIN,"|2597|"
5175,1,DRAIN,"|2597|"
5176,1,DRAIN,"|2597|"
5177,1,DRAIN,"|2597|"
5178,1,DRAIN,"|2605|"
5179,1,SJF,"|2606|"
5180,1,SJF,"|2607|"
5181,1,SJF,"|2608|"
5182,1,SJF,"|2609|"
5183,1,DRAIN,"|2605|"
5184,1,SJF,"|2610|"
5185,1,DRAIN,"|2605|"
5186,1,DRAIN,"|2605|"
5187,1,DRAIN,"|2611|"
5188,1,DRAIN,"|2611|"
5189,1,DRAIN,"|2611|"
5190,1,DRAIN,"|2611|"
5191,1,DRAIN,"|2611|"
5192,1,SJF,"|2611|"
5193,1,DRAIN,"|2556|"
5194,1,DRAIN,"|2556|"
5195,1,SJF,"|2556|"
5196,1,SJF,"|2564|"
5197,1,DRAIN,"|1748|"
5198,1,DRAIN,"|1748|"
5199,1,SJF+BACKFILL,"|2614|"
5200,1,DRAIN,"|2615|"
5201,1,SJF,"|2615|"
5202,1,DRAIN,"|1748|"
5203,1,DRAIN,"|1748|"
5204,1,DRAIN,"|1748|"
5205,1,DRAIN,"|1748|"
5206,1,DRAIN,"|2616|"
5207,1,SJF,"|2616|"
5208,1,DRAIN,"|1748|"
5209,1,DRAIN,"|1748|"
5210,1,SJF+BACKFILL,"|2617|"
5211,1,SJF,"|2618|"
5212,1,DRAIN,"|1748|"
5213,1,DRAIN,"|1748|"
5214,1,DRAIN,"|1748|"
5215,1,SJF+BACKFILL,"|2619|"
5216,1,DRAIN,"|2620|"
5217,1,DRAIN,"|2620|"
5218,1,DRAIN,"|2620|"
5219,1,SJF,"|2620|"
5220,1,DRAIN,"|1748|"
5221,1,DRAIN,"|1748|"
5222,1,DRAIN,"|1748|"
5223,1,DRAIN,"|1748|"
5224,1,DRAIN,"|1748|"
5225,1,DRAIN,"|1748|"
5226,1,DRAIN,"|1748|"
5227,1,DRAIN,"|1748|"
5228,1,DRAIN,"|1748|"
5229,1,SJF+BACKFILL,"|2623|"
5230,1,SJF,"|2624|"
5231,1,DRAIN,"|1748|"
5232,1,DRAIN,"|1748|"
5233,1,SJF,"|2625|"
5234,1,DRAIN,"|1748|"
5235,1,SJF,"|2626|"
5236,1,DRAIN,"|2627|"
5237,1,BACKFILL,"|2627|"
5238,1,DRAIN,"|2627|"
5239,1,BACKFILL,"|2627|"
5240,1,BACKFILL,"|2627|"
5241,1,DRAIN,"|2627|"
5242,1,DRAIN,"|2627|"
5243,1,DRAIN,"|2627|"
5244,1,DRAIN,"|2627|"
5245,1,DRAIN,"|2627|"
5246,1,DRAIN,"|2627|"
5247,1,DRAIN,"|2627|"
5248,1,DRAIN,"|2627|"
5249,1,BACKFILL,"|2627|"
5250,1,DRAIN,"|2627|"
5251,1,BACKFILL,"|2627|"
5252,1,DRAIN,"|2627|"
5253,1,DRAIN,"|2627|"
5254,1,DRAIN,"|2627|"
5255,1,DRAIN,"|2627|"
5256,1,DRAIN,"|2627|"
5257,1,DRAIN,"|2627|"
5258,1,DRAIN,"|2627|"
5259,1,DRAIN,"|2627|"
5260,1,DRAIN,"|2627|"
5261,1,DRAIN,"|2627|"
5262,1,DRAIN,"|2627|"
5263,1,BACKFILL,"|2627|"
5264,1,DRAIN,"|2627|"
5265,1,DRAIN,"|2627|"
5266,1,DRAIN,"|2627|"
5267,1,DRAIN,"|2627|"
5268,1,DRAIN,"|2627|"
5269,1,DRAIN,"|2627|"
5270,1,DRAIN,"|2627|"
5271,1,DRAIN,"|2627|"
5272,1,DRAIN,"|2627|"
5273,1,DRAIN,"|2627|"
5274,1,DRAIN,"|2627|"
5275,1,DRAIN,"|2627|"
5276,1,DRAIN,"|2627|"
5277,1,DRAIN,"|2627|"
5278,1,DRAIN,"|2627|"
5279,1,DRAIN,"|2627|"
5280,1,DRAIN,"|2627|"
5281,1,DRAIN,"|2627|"
5282,1,BACKFILL,"|2627|"
5283,1,BACKFILL,"|2627|"
5284,1,DRAIN,"|2627|"
5285,1,BACKFILL,"|2627|"
5286,1,DRAIN,"|2627|"
5287,1,DRAIN,"|2627|"
5288,1,DRAIN,"|2627|"
5289,1,DRAIN,"|2627|"
5290,1,BACKFILL,"|2627|"
5291,1,DRAIN,"|2627|"
5292,1,DRAIN,"|2627|"
5293,1,DRAIN,"|2627|"
5294,1,DRAIN,"|2627|"
5295,1,SJF,"|2627|"
5296,1,BACKFILL,"|2667|"
5297,1,DRAIN,"|2667|"
5298,1,SJF,"|2667|"
5299,1,SJF+BACKFILL,"|2674|"
5300,1,BACKFILL,"|2650|"
5301,1,SJF,"|2650|"
5302,1,DRAIN,"|2652|"
5303,1,SJF,"|2652|"
5304,1,BACKFILL,"|2653|"
5305,1,DRAIN,"|2675|"
5306,1,DRAIN,"|2676|"
5307,1,SJF,"|2676|"
5308,1,DRAIN,"|2675|"
5309,1,DRAIN,"|2675|"
5310,1,DRAIN,"|2675|"
5311,1,DRAIN,"|2675|"
5312,1,DRAIN,"|2675|"
5313,1,DRAIN,"|2675|"
5314,1,DRAIN,"|2675|"
5315,1,DRAIN,"|2675|"
5316,1,DRAIN,"|2675|"
5317,1,DRAIN,"|2675|"
5318,1,DRAIN,"|2675|"
5319,1,DRAIN,"|2675|"
5320,1,DRAIN,"|2675|"
5321,1,DRAIN,"|2675|"
5322,1,DRAIN,"|2675|"
5323,1,SJF,"|2675|"
5324,1,DRAIN,"|2677|"
5325,1,SJF,"|2677|"
5326,1,DRAIN,"|2693|"
5327,1,SJF,"|2693|"
5328,1,SJF,"|2685|"
5329,1,SJF,"|2689|"
5330,1,DRAIN,"|2653|"
5331,1,SJF,"|2653|"
5332,1,DRAIN,"|2631|"
5333,1,DRAIN,"|2631|"
5334,1,DRAIN,"|2631|"
5335,1,DRAIN,"|2631|"
5336,1,DRAIN,"|2631|"
5337,1,DRAIN,"|2631|"
5338,1,DRAIN,"|2631|"
5339,1,DRAIN,"|2631|"
5340,1,DRAIN,"|2631|"
5341,1,DRAIN,"|2631|"
5342,1,SJF,"|2631|"
5343,1,BACKFILL,"|2632|"
5344,1,DRAIN,"|2632|"
5345,1,BACKFILL,"|2632|"
5346,1,DRAIN,"|2632|"
5347,1,BACKFILL,"|2632|"
5348,1,DRAIN,"|2632|"
5349,1,DRAIN,"|2632|"
5350,1,SJF,"|2632|"
5351,1,DRAIN,"|2633|"
5352,1,BACKFILL,"|2633|"
5353,1,DRAIN,"|2633|"
5354,1,DRAIN,"|2633|"
5355,1,DRAIN,"|2633|"
5356,1,DRAIN,"|2633|"
5357,1,SJF,"|2700|"
5358,1,DRAIN,"|2701|"
5359,1,SJF+BACKFILL,"|2701|"
5360,1,SJF,"|2702|"
5361,1,DRAIN,"|2703|"
5362,1,DRAIN,"|2703|"
5363,1,SJF,"|2703|"
5364,1,SJF,"|2705|"
5365,1,DRAIN,"|2633|"
5366,1,SJF,"|2706|"
5367,1,SJF,"|2707|"
5368,1,SJF,"|2708|"
5369,1,DRAIN,"|2633|"
5370,1,DRAIN,"|2633|"
5371,1,SJF+BACKFILL,"|2709|"
5372,1,DRAIN,"|2633|"
5373,1,DRAIN,"|2633|"
5374,1,SJF,"|2712|"
5375,1,SJF,"|2713|"
5376,1,DRAIN,"|2714|"
5377,1,DRAIN,"|2714|"
5378,1,DRAIN,"|2714|"
5379,1,DRAIN,"|2714|"
5380,1,DRAIN,"|2714|"
5381,1,DRAIN,"|2714|"
5382,1,DRAIN,"|2714|"
5383,1,SJF,"|2714|"
5384,1,SJF,"|2715|"
5385,1,SJF,"|2716|"
5386,1,DRAIN,"|2717|"
5387,1,SJF,"|2717|"
5388,1,DRAIN,"|2721|"
5389,1,DRAIN,"|2721|"
5390,1,SJF,"|2721|"
5391,1,DRAIN,"|2718|"
5392,1,DRAIN,"|2718|"
5393,1,DRAIN,"|2718|"
5394,1,DRAIN,"|2718|"
5395,1,DRAIN,"|2727|"
5396,1,SJF,"|2727|"
5397,1,DRAIN,"|2718|"
5398,1,SJF,"|2718|"
5399,1,DRAIN,"|2728|"
5400,1,DRAIN,"|2728|"
5401,1,DRAIN,"|2728|"
5402,1,DRAIN,"|2728|"
5403,1,DRAIN,"|2728|"
5404,1,DRAIN,"|2728|"
5405,1,SJF,"|2728|"
5406,1,DRAIN,"|2729|"
5407,1,SJF,"|2729|"
5408,1,SJF,"|2731|"
5409,1,DRAIN,"|2733|"
5410,1,DRAIN,"|2733|"
5411,1,SJF,"|2733|"
5412,1,SJF,"|2736|"
5413,1,SJF,"|2719|"
5414,1,SJF,"|2720|"
5415,1,DRAIN,"|2633|"
5416,1,DRAIN,"|2633|"
5417,1,DRAIN,"|2633|"
5418,1,DRAIN,"|2633|"
5419,1,DRAIN,"|2633|"
5420,1,SJF,"|2739|"
5421,1,DRAIN,"|2633|"
5422,1,DRAIN,"|2633|"
5423,1,SJF,"|2740|"
5424,1,DRAIN,"|2633|"
5425,1,SJF,"|2633|"
5426,1,DRAIN,"|2634|"
5427,1,DRAIN,"|2634|"
5428,1,DRAIN,"|2634|"
5429,1,DRAIN,"|2634|"
5430,1,SJF,"|2742|"
5431,1,DRAIN,"|2634|"
5432,1,DRAIN,"|2634|"
5433,1,DRAIN,"|2634|"
5434,1,DRAIN,"|2634|"
5435,1,DRAIN,"|2634|"
5436,1,SJF,"|2634|"
5437,1,DRAIN,"|2635|"
5438,1,DRAIN,"|2635|"
5439,1,DRAIN,"|2635|"
5440,1,DRAIN,"|2635|"
5441,1,DRAIN,"|2635|"
5442,1,SJF,"|2743|"
5443,1,SJF+BACKFILL,"|2744|"
5444,1,DRAIN,"|2635|"
5445,1,BACKFILL,"|2635|"
5446,1,BACKFILL,"|2635|"
5447,1,DRAIN,"|2745|"
5448,1,DRAIN,"|2745|"
5449,1,DRAIN,"|2745|"
5450,1,DRAIN,"|2745|"
5451,1,DRAIN,"|2745|"
5452,1,SJF,"|2745|"
5453,1,DRAIN,"|2746|"
5454,1,DRAIN,"|2746|"
5455,1,SJF,"|2746|"
5456,1,BACKFILL,"|2748|"
5457,1,DRAIN,"|2752|"
5458,1,DRAIN,"|2752|"
5459,1,DRAIN,"|2752|"
5460,1,DRAIN,"|2752|"
5461,1,SJF,"|2752|"
5462,1,DRAIN,"|2750|"
5463,1,BACKFILL,"|2750|"
5464,1,SJF+BACKFILL,"|2750|"
5465,1,SJF,"|2756|"
5466,1,BACKFILL,"|2635|"
5467,1,DRAIN,"|2635|"
5468,1,SJF,"|2757|"
5469,1,SJF,"|2758|"
5470,1,DRAIN,"|2635|"
5471,1,SJF,"|2759|"
5472,1,DRAIN,"|2635|"
5473,1,DRAIN,"|2635|"
5474,1,DRAIN,"|2635|"
5475,1,DRAIN,"|2635|"
5476,1,SJF,"|2635|"
5477,1,SJF,"|2741|"
5478,1,SJF,"|2747|"
5479,1,DRAIN,"|2734|"
5480,1,DRAIN,"|2734|"
5481,1,SJF,"|2734|"
5482,1,SJF,"|2658|"
5483,1,SJF,"|2668|"
5484,1,SJF,"|2761|"
5485,1,DRAIN,"|2671|"
5486,1,SJF,"|2671|"
5487,1,DRAIN,"|2698|"
5488,1,SJF,"|2698|"
5489,1,SJF,"|2710|"
5490,1,DRAIN,"|2762|"
5491,1,DRAIN,"|2762|"
5492,1,DRAIN,"|2762|"
5493,1,BACKFILL,"|2762|"
5494,1,DRAIN,"|2762|"
5495,1,DRAIN,"|2762|"
5496,1,SJF,"|2762|"
5497,1,SJF,"|2737|"
5498,1,DRAIN,"|2764|"
5499,1,DRAIN,"|2764|"
5500,1,DRAIN,"|2764|"
5501,1,DRAIN,"|2764|"
5502,1,SJF,"|2764|"
5503,1,SJF,"|2768|"
5504,1,DRAIN,"|2654|"
5505,1,SJF,"|2769|"
5506,1,SJF,"|2770|"
5507,1,SJF,"|2771|"
5508,1,DRAIN,"|2654|"
5509,1,SJF,"|2772|"
5510,1,DRAIN,"|2773|"
5511,1,DRAIN,"|2773|"
5512,1,SJF,"|2773|"
5513,1,DRAIN,"|2775|"
5514,1,DRAIN,"|2775|"
5515,1,SJF,"|2775|"
5516,1,SJF,"|2774|"
5517,1,SJF,"|2777|"
5518,1,DRAIN,"|2654|"
5519,1,DRAIN,"|2654|"
5520,1,DRAIN,"|2778|"
5521,1,SJF,"|2778|"
5522,1,DRAIN,"|2654|"
5523,1,SJF,"|2779|"
5524,1,SJF,"|2780|"
5525,1,BACKFILL,"|2654|"
5526,1,DRAIN,"|2654|"
5527,1,DRAIN,"|2654|"
5528,1,SJF,"|2781|"
5529,1,DRAIN,"|2782|"
5530,1,SJF,"|2782|"
5531,1,DRAIN,"|2654|"
5532,1,DRAIN,"|2783|"
5533,1,BACKFILL,"|2783|"
5534,1,DRAIN,"|2783|"
5535,1,DRAIN,"|2783|"
5536,1,SJF,"|2783|"
5537,1,SJF,"|2785|"
5538,1,SJF,"|2786|"
5539,1,DRAIN,"|2654|"
5540,1,DRAIN,"|2654|"
5541,1,SJF,"|2787|"
5542,1,DRAIN,"|2788|"
5543,1,DRAIN,"|2788|"
5544,1,SJF,"|2788|"
5545,1,DRAIN,"|2789|"
5546,1,SJF,"|2789|"
5547,1,SJF,"|2791|"
5548,1,DRAIN,"|2654|"
5549,1,DRAIN,"|2654|"
5550,1,DRAIN,"|2654|"
5551,1,DRAIN,"|2654|"
5552,1,DRAIN,"|2654|"
5553,1,DRAIN,"|2654|"
5554,1,DRAIN,"|2654|"
5555,1,DRAIN,"|2654|"
5556,1,SJF,"|2797|"
5557,1,DRAIN,"|2654|"
5558,1,SJF,"|2798|"
5559,1,DRAIN,"|2654|"
5560,1,DRAIN,"|2654|"
5561,1,DRAIN,"|2654|"
5562,1,SJF,"|2799|"
5563,1,SJF,"|2800|"
5564,1,SJF,"|2801|"
5565,1,SJF,"|2802|"
5566,1,DRAIN,"|2654|"
5567,1,SJF,"|2803|"
5568,1,DRAIN,"|2654|"
5569,1,SJF,"|2804|"
5570,1,SJF,"|2805|"
5571,1,SJF,"|2806|"
5572,1,SJF,"|2807|"
5573,1,DRAIN,"|2654|"
5574,1,DRAIN,"|2654|"
5575,1,SJF,"|2808|"
5576,1,DRAIN,"|2809|"
5577,1,DRAIN,"|2809|"
5578,1,DRAIN,"|2809|"
5579,1,DRAIN,"|2809|"
5580,1,DRAIN,"|2809|"
5581,1,DRAIN,"|2809|"
5582,1,DRAIN,"|2809|"
5583,1,DRAIN,"|2809|"
5584,1,DRAIN,"|2809|"
5585,1,DRAIN,"|2809|"
5586,1,DRAIN,"|2809|"
5587,1,DRAIN,"|2809|"
5588,1,DRAIN,"|2809|"
5589,1,SJF,"|2809|"
5590,1,DRAIN,"|2815|"
5591,1,SJF,"|2815|"
5592,1,DRAIN,"|2810|"
5593,1,SJF,"|2816|"
5594,1,SJF,"|2810|"
5595,1,DRAIN,"|2811|"
5596,1,DRAIN,"|2811|"
5597,1,DRAIN,"|2811|"
5598,1,DRAIN,"|2811|"
5599,1,DRAIN,"|2811|"
5600,1,DRAIN,"|2811|"
5601,1,DRAIN,"|2811|"
5602,1,BACKFILL,"|2811|"
5603,1,DRAIN,"|2811|"
5604,1,DRAIN,"|2811|"
5605,1,SJF,"|2811|"
5606,1,SJF,"|2812|"
5607,1,BACKFILL,"|2813|"
5608,1,DRAIN,"|2813|"
5609,1,DRAIN,"|2813|"
5610,1,DRAIN,"|2813|"
5611,1,DRAIN,"|2813|"
5612,1,DRAIN,"|2813|"
5613,1,DRAIN,"|2813|"
5614,1,DRAIN,"|2813|"
5615,1,DRAIN,"|2813|"
5616,1,DRAIN,"|2813|"
5617,1,DRAIN,"|2833|"
5618,1,SJF+BACKFILL,"|2833|"
5619,1,SJF,"|2834|"
5620,1,BACKFILL,"|2813|"
5621,1,BACKFILL,"|2813|"
5622,1,BACKFILL,"|2813|"
5623,1,BACKFILL,"|2813|"
5624,1,BACKFILL,"|2813|"
5625,1,DRAIN,"|2813|"
5626,1,DRAIN,"|2813|"
5627,1,BACKFILL,"|2813|"
5628,1,DRAIN,"|2836|"
5629,1,SJF,"|2836|"
5630,1,BACKFILL,"|2813|"
5631,1,DRAIN,"|2837|"
5632,1,SJF,"|2837|"
5633,1,SJF,"|2813|"
5634,1,DRAIN,"|2838|"
5635,1,DRAIN,"|2838|"
5636,1,DRAIN,"|2838|"
5637,1,SJF,"|2838|"
5638,1,SJF,"|2839|"
5639,1,SJF,"|2840|"
5640,1,SJF,"|2820|"
5641,1,DRAIN,"|2821|"
5642,1,SJF,"|2821|"
5643,1,DRAIN,"|2654|"
5644,1,DRAIN,"|2654|"
5645,1,DRAIN,"|2654|"
5646,1,DRAIN,"|2654|"
5647,1,SJF,"|2654|"
5648,1,SJF,"|2655|"
5649,1,SJF,"|2656|"
5650,1,DRAIN,"|2657|"
5651,1,SJF,"|2841|"
5652,1,SJF,"|2842|"
5653,1,SJF,"|2843|"
5654,1,SJF,"|2844|"
5655,1,DRAIN,"|2845|"
5656,1,SJF,"|2845|"
5657,1,SJF,"|2846|"
5658,1,SJF,"|2847|"
5659,1,DRAIN,"|2657|"
5660,1,SJF,"|2848|"
5661,1,SJF,"|2849|"
5662,1,DRAIN,"|2657|"
5663,1,DRAIN,"|2657|"
5664,1,DRAIN,"|2657|"
5665,1,DRAIN,"|2657|"
5666,1,SJF,"|2657|"
5667,1,DRAIN,"|2659|"
5668,1,DRAIN,"|2659|"
5669,1,DRAIN,"|2659|"
5670,1,SJF,"|2850|"
5671,1,SJF,"|2851|"
5672,1,SJF,"|2852|"
5673,1,DRAIN,"|2659|"
5674,1,DRAIN,"|2659|"
5675,1,SJF,"|2853|"
5676,1,SJF,"|2659|"
5677,1,DRAIN,"|2660|"
5678,1,SJF,"|2854|"
5679,1,DRAIN,"|2660|"
5680,1,SJF,"|2855|"
5681,1,DRAIN,"|2660|"
5682,1,SJF,"|2856|"
5683,1,DRAIN,"|2660|"
5684,1,SJF,"|2857|"
5685,1,DRAIN,"|2660|"
5686,1,DRAIN,"|2660|"
5687,1,DRAIN,"|2660|"
5688,1,SJF,"|2858|"
5689,1,DRAIN,"|2660|"
5690,1,SJF,"|2660|"
5691,1,DRAIN,"|2754|"
5692,1,DRAIN,"|2754|"
5693,1,SJF,"|2860|"
5694,1,SJF,"|2754|"
5695,1,DRAIN,"|2861|"
5696,1,DRAIN,"|2861|"
5697,1,SJF+BACKFILL,"|2861|"
5698,1,DRAIN,"|2863|"
5699,1,DRAIN,"|2863|"
5700,1,DRAIN,"|2863|"
5701,1,DRAIN,"|2865|"
5702,1,DRAIN,"|2865|"
5703,1,DRAIN,"|2865|"
5704,1,DRAIN,"|2865|"
5705,1,DRAIN,"|2865|"
5706,1,DRAIN,"|2865|"
5707,1,DRAIN,"|2865|"
5708,1,DRAIN,"|2865|"
5709,1,DRAIN,"|2865|"
5710,1,SJF,"|2865|"
5711,1,DRAIN,"|2863|"
5712,1,SJF,"|2875|"
5713,1,DRAIN,"|2863|"
5714,1,DRAIN,"|2863|"
5715,1,DRAIN,"|2863|"
5716,1,DRAIN,"|2863|"
5717,1,DRAIN,"|2863|"
5718,1,DRAIN,"|2863|"
5719,1,DRAIN,"|2863|"
5720,1,DRAIN,"|2863|"
5721,1,DRAIN,"|2863|"
5722,1,DRAIN,"|2863|"
5723,1,SJF,"|2863|"
5724,1,DRAIN,"|2864|"
5725,1,DRAIN,"|2864|"
5726,1,BACKFILL,"|2864|"
5727,1,DRAIN,"|2864|"
5728,1,DRAIN,"|2864|"
5729,1,BACKFILL,"|2864|"
5730,1,BACKFILL,"|2864|"
5731,1,DRAIN,"|2864|"
5732,1,DRAIN,"|2864|"
5733,1,SJF,"|2864|"
5734,1,DRAIN,"|2869|"
5735,1,BACKFILL,"|2869|"
5736,1,SJF,"|2884|"
5737,1,DRAIN,"|2869|"
5738,1,SJF,"|2869|"
5739,1,SJF,"|2885|"
5740,1,BACKFILL,"|2871|"
5741,1,DRAIN,"|2871|"
5742,1,DRAIN,"|2871|"
5743,1,BACKFILL,"|2871|"
5744,1,DRAIN,"|2888|"
5745,1,SJF,"|2888|"
5746,1,SJF,"|2871|"
5747,1,DRAIN,"|2873|"
5748,1,DRAIN,"|2873|"
5749,1,SJF,"|2873|"
5750,1,DRAIN,"|2890|"
5751,1,BACKFILL,"|2890|"
5752,1,DRAIN,"|2890|"
5753,1,DRAIN,"|2890|"
5754,1,DRAIN,"|2890|"
5755,1,DRAIN,"|2890|"
5756,1,SJF+BACKFILL,"|2890|"
5757,1,DRAIN,"|2874|"
5758,1,SJF,"|2896|"
5759,1,DRAIN,"|2874|"
5760,1,DRAIN,"|2874|"
5761,1,SJF,"|2897|"
5762,1,DRAIN,"|2874|"
5763,1,BACKFILL,"|2874|"
5764,1,BACKFILL,"|2874|"
5765,1,DRAIN,"|2874|"
5766,1,SJF,"|2900|"
5767,1,SJF,"|2901|"
5768,1,SJF,"|2902|"
5769,1,DRAIN,"|2874|"
5770,1,SJF,"|2903|"
5771,1,DRAIN,"|2874|"
5772,1,DRAIN,"|2874|"
5773,1,DRAIN,"|2874|"
5774,1,SJF,"|2904|"
5775,1,BACKFILL,"|2874|"
5776,1,SJF,"|2906|"
5777,1,DRAIN,"|2874|"
5778,1,DRAIN,"|2874|"
5779,1,DRAIN,"|2874|"
5780,1,DRAIN,"|2874|"
