cycle,root_branching_factor,selected_policy,possible_job_sets
14943,1,BACKFILL,"|7329|"
14944,1,BACKFILL,"|7329|"
14945,1,DRAIN,"|7329|"
14946,1,DRAIN,"|7329|"
14947,1,DRAIN,"|7329|"
14948,1,DRAIN,"|7329|"
14949,1,DRAIN,"|7329|"
14950,1,DRAIN,"|7329|"
14951,1,DRAIN,"|7329|"
14952,1,DRAIN,"|7329|"
14953,1,DRAIN,"|7329|"
14954,1,WFP,"|7329|"
14955,1,BACKFILL,"|7330|"
14956,1,DRAIN,"|7330|"
14957,1,DRAIN,"|7330|"
14958,1,WFP,"|7330|"
14959,1,DRAIN,"|7331|"
14960,1,DRAIN,"|7331|"
14961,1,DRAIN,"|7331|"
14962,1,DRAIN,"|7331|"
14963,1,DRAIN,"|7331|"
14964,1,WFP,"|7331|"
14965,1,BACKFILL,"|7333|"
14966,1,BACKFILL,"|7333|"
14967,1,BACKFILL,"|7333|"
14968,1,BACKFILL,"|7333|"
14969,1,BACKFILL,"|7333|"
14970,1,BACKFILL,"|7333|"
14971,1,BACKFILL,"|7333|"
14972,1,DRAIN,"|7333|"
14973,1,BACKFILL,"|7333|"
14974,1,BACKFILL,"|7333|"
14975,1,WFP+BACKFILL,"|7333|"
14976,1,BACKFILL,"|7334|"
14977,1,BACKFILL,"|7334|"
14978,1,BACKFILL,"|7334|"
14979,1,BACKFILL,"|7334|"
14980,1,BACKFILL,"|7334|"
14981,1,BACKFILL,"|7334|"
14982,1,BACKFILL,"|7334|"
14983,1,BACKFILL,"|7334|"
14984,1,BACKFILL,"|7334|"
14985,1,DRAIN,"|7334|"
14986,1,DRAIN,"|7334|"
14987,1,DRAIN,"|7334|"
14988,1,WFP,"|7334|"
14989,1,BACKFILL,"|7335|"
14990,1,WFP,"|7335|"
14991,1,DRAIN,"|7336|"
14992,1,DRAIN,"|7336|"
14993,1,DRAIN,"|7336|"
14994,1,WFP+BACKFILL,"|7336|"
14995,1,WFP,"|7337|"
14996,1,WFP,"|7338|"
14997,1,BACKFILL,"|7339|"
14998,1,BACKFILL,"|7339|"
14999,1,DRAIN,"|7339|"
15000,1,DRAIN,"|7339|"
15001,1,BACKFILL,"|7339|"
15002,1,BACKFILL,"|7339|"
15003,1,BACKFILL,"|7339|"
15004,1,BACKFILL,"|7339|"
15005,1,BACKFILL,"|7339|"
15006,1,BACKFILL,"|7339|"
15007,1,BACKFILL,"|7339|"
15008,1,DRAIN,"|7339|"
15009,1,BACKFILL,"|7339|"
15010,1,DRAIN,"|7339|"
15011,1,DRAIN,"|7339|"
15012,1,BACKFILL,"|7339|"
15013,1,DRAIN,"|7339|"
15014,1,DRAIN,"|7339|"
15015,1,DRAIN,"|7339|"
15016,1,DRAIN,"|7339|"
15017,1,DRAIN,"|7339|"
15018,1,WFP,"|7339|"
15019,1,DRAIN,"|7340|"
15020,1,DRAIN,"|7340|"
15021,1,BACKFILL,"|7340|"
15022,1,DRAIN,"|7340|"
15023,1,DRAIN,"|7340|"
15024,1,BACKFILL,"|7340|"
15025,1,DRAIN,"|7340|"
15026,1,DRAIN,"|7340|"
15027,1,DRAIN,"|7340|"
15028,1,DRAIN,"|7340|"
15029,1,DRAIN,"|7340|"
15030,1,WFP,"|7340|"
15031,1,DRAIN,"|7342|"
15032,1,DRAIN,"|7342|"
15033,1,DRAIN,"|7342|"
15034,1,BACKFILL,"|7342|"
15035,1,BACKFILL,"|7342|"
15036,1,BACKFILL,"|7342|"
15037,1,BACKFILL,"|7342|"
15038,1,DRAIN,"|7342|"
15039,1,BACKFILL,"|7342|"
15040,1,BACKFILL,"|7342|"
15041,1,BACKFILL,"|7342|"
15042,1,DRAIN,"|7342|"
15043,1,BACKFILL,"|7342|"
15044,1,BACKFILL,"|7342|"
15045,1,BACKFILL,"|7342|"
15046,1,BACKFILL,"|7342|"
15047,1,BACKFILL,"|7342|"
15048,1,BACKFILL,"|7342|"
15049,1,BACKFILL,"|7342|"
15050,1,BACKFILL,"|7342|"
15051,1,DRAIN,"|7342|"
15052,1,BACKFILL,"|7342|"
15053,1,BACKFILL,"|7342|"
15054,1,BACKFILL,"|7342|"
15055,1,DRAIN,"|7342|"
15056,1,DRAIN,"|7342|"
15057,1,BACKFILL,"|7342|"
15058,1,DRAIN,"|7342|"
15059,1,DRAIN,"|7342|"
15060,1,DRAIN,"|7342|"
15061,1,DRAIN,"|7342|"
15062,1,DRAIN,"|7342|"
15063,1,DRAIN,"|7342|"
15064,1,DRAIN,"|7342|"
15065,1,DRAIN,"|7342|"
15066,1,DRAIN,"|7342|"
15067,1,DRAIN,"|7342|"
15068,1,DRAIN,"|7342|"
15069,1,DRAIN,"|7342|"
15070,1,BACKFILL,"|7342|"
15071,1,BACKFILL,"|7342|"
15072,1,DRAIN,"|7342|"
15073,1,DRAIN,"|7342|"
15074,1,DRAIN,"|7342|"
15075,1,DRAIN,"|7342|"
15076,1,BACKFILL,"|7342|"
15077,1,BACKFILL,"|7342|"
15078,1,DRAIN,"|7342|"
15079,1,BACKFILL,"|7342|"
15080,1,BACKFILL,"|7342|"
15081,1,DRAIN,"|7342|"
15082,1,BACKFILL,"|7342|"
15083,1,BACKFILL,"|7342|"
15084,1,BACKFILL,"|7342|"
15085,1,DRAIN,"|7342|"
15086,1,DRAIN,"|7342|"
15087,1,DRAIN,"|7342|"
15088,1,DRAIN,"|7342|"
15089,1,BACKFILL,"|7342|"
15090,1,WFP,"|7342|"
15091,1,BACKFILL,"|7343|"
15092,1,BACKFILL,"|7343|"
15093,1,BACKFILL,"|7343|"
15094,1,BACKFILL,"|7343|"
15095,1,BACKFILL,"|7343|"
15096,1,BACKFILL,"|7343|"
15097,1,BACKFILL,"|7343|"
15098,1,BACKFILL,"|7343|"
15099,1,BACKFILL,"|7343|"
15100,1,BACKFILL,"|7343|"
15101,1,BACKFILL,"|7343|"
15102,1,BACKFILL,"|7343|"
15103,1,DRAIN,"|7343|"
15104,1,BACKFILL,"|7343|"
15105,1,BACKFILL,"|7343|"
15106,1,BACKFILL,"|7343|"
15107,1,DRAIN,"|7343|"
15108,1,DRAIN,"|7343|"
15109,1,BACKFILL,"|7343|"
15110,1,DRAIN,"|7343|"
15111,1,DRAIN,"|7343|"
15112,1,DRAIN,"|7343|"
15113,1,WFP,"|7343|"
15114,1,DRAIN,"|7344|"
15115,1,DRAIN,"|7344|"
15116,1,DRAIN,"|7344|"
15117,1,DRAIN,"|7344|"
15118,1,WFP,"|7344|"
15119,1,DRAIN,"|7345|"
15120,1,DRAIN,"|7345|"
15121,1,DRAIN,"|7345|"
15122,1,DRAIN,"|7345|"
15123,1,DRAIN,"|7345|"
15124,1,DRAIN,"|7345|"
15125,1,DRAIN,"|7345|"
15126,1,DRAIN,"|7345|"
15127,1,DRAIN,"|7345|"
15128,1,DRAIN,"|7345|"
15129,1,DRAIN,"|7345|"
15130,1,DRAIN,"|7345|"
15131,1,DRAIN,"|7345|"
15132,1,DRAIN,"|7345|"
15133,1,DRAIN,"|7345|"
15134,1,DRAIN,"|7345|"
15135,1,DRAIN,"|7345|"
15136,1,DRAIN,"|7345|"
15137,1,DRAIN,"|7345|"
15138,1,DRAIN,"|7345|"
15139,1,DRAIN,"|7345|"
15140,1,DRAIN,"|7345|"
15141,1,DRAIN,"|7345|"
15142,1,DRAIN,"|7345|"
15143,1,DRAIN,"|7345|"
15144,1,DRAIN,"|7345|"
15145,1,DRAIN,"|7345|"
15146,1,DRAIN,"|7345|"
15147,1,DRAIN,"|7345|"
15148,1,DRAIN,"|7345|"
15149,1,DRAIN,"|7345|"
15150,1,DRAIN,"|7345|"
15151,1,DRAIN,"|7345|"
15152,1,DRAIN,"|7345|"
15153,1,DRAIN,"|7345|"
15154,1,DRAIN,"|7345|"
15155,1,DRAIN,"|7345|"
15156,1,DRAIN,"|7345|"
15157,1,DRAIN,"|7345|"
15158,1,DRAIN,"|7345|"
15159,1,DRAIN,"|7345|"
15160,1,DRAIN,"|7345|"
15161,1,DRAIN,"|7345|"
15162,1,DRAIN,"|7345|"
15163,1,DRAIN,"|7345|"
15164,1,DRAIN,"|7345|"
15165,1,DRAIN,"|7345|"
15166,1,DRAIN,"|7345|"
15167,1,DRAIN,"|7345|"
15168,1,DRAIN,"|7345|"
15169,1,DRAIN,"|7345|"
15170,1,DRAIN,"|7345|"
15171,1,DRAIN,"|7345|"
15172,1,DRAIN,"|7345|"
15173,1,DRAIN,"|7345|"
15174,1,DRAIN,"|7345|"
15175,1,DRAIN,"|7345|"
15176,1,DRAIN,"|7345|"
15177,1,DRAIN,"|7345|"
15178,1,DRAIN,"|7345|"
15179,1,DRAIN,"|7345|"
15180,1,DRAIN,"|7345|"
15181,1,DRAIN,"|7345|"
15182,1,DRAIN,"|7345|"
15183,1,DRAIN,"|7345|"
15184,1,DRAIN,"|7345|"
15185,1,DRAIN,"|7345|"
15186,1,DRAIN,"|7345|"
15187,1,DRAIN,"|7345|"
15188,1,DRAIN,"|7345|"
15189,1,DRAIN,"|7345|"
15190,1,DRAIN,"|7345|"
15191,1,DRAIN,"|7345|"
15192,1,DRAIN,"|7345|"
15193,1,DRAIN,"|7345|"
15194,1,DRAIN,"|7345|"
15195,1,DRAIN,"|7345|"
15196,1,DRAIN,"|7345|"
15197,1,DRAIN,"|7345|"
15198,1,DRAIN,"|7345|"
15199,1,DRAIN,"|7345|"
15200,1,DRAIN,"|7345|"
15201,1,DRAIN,"|7345|"
15202,1,DRAIN,"|7345|"
15203,1,DRAIN,"|7345|"
15204,1,DRAIN,"|7345|"
15205,1,DRAIN,"|7345|"
15206,1,DRAIN,"|7345|"
15207,1,DRAIN,"|7345|"
15208,1,DRAIN,"|7345|"
15209,1,DRAIN,"|7345|"
15210,1,DRAIN,"|7345|"
15211,1,DRAIN,"|7345|"
15212,1,DRAIN,"|7345|"
15213,1,DRAIN,"|7345|"
15214,1,DRAIN,"|7345|"
15215,1,DRAIN,"|7345|"
15216,1,DRAIN,"|7345|"
15217,1,DRAIN,"|7345|"
15218,1,DRAIN,"|7345|"
15219,1,DRAIN,"|7345|"
15220,1,DRAIN,"|7345|"
15221,1,DRAIN,"|7345|"
15222,1,DRAIN,"|7345|"
15223,1,DRAIN,"|7345|"
15224,1,DRAIN,"|7345|"
15225,1,DRAIN,"|7345|"
15226,1,DRAIN,"|7345|"
15227,1,DRAIN,"|7345|"
15228,1,DRAIN,"|7345|"
15229,1,DRAIN,"|7345|"
15230,1,DRAIN,"|7345|"
15231,1,DRAIN,"|7345|"
15232,1,DRAIN,"|7345|"
15233,1,DRAIN,"|7345|"
15234,1,DRAIN,"|7345|"
15235,1,DRAIN,"|7345|"
15236,1,DRAIN,"|7345|"
15237,1,DRAIN,"|7345|"
15238,1,DRAIN,"|7345|"
15239,1,DRAIN,"|7345|"
15240,1,DRAIN,"|7345|"
15241,1,WFP+BACKFILL,"|7345|"
15242,1,WFP,"|7346|"
15243,1,BACKFILL,"|7347|"
15244,1,DRAIN,"|7347|"
15245,1,DRAIN,"|7347|"
15246,1,WFP,"|7347|"
15247,1,BACKFILL,"|7389|"
15248,1,DRAIN,"|7389|"
15249,1,BACKFILL,"|7389|"
15250,1,BACKFILL,"|7389|"
15251,1,BACKFILL,"|7389|"
15252,1,DRAIN,"|7389|"
15253,1,BACKFILL,"|7389|"
15254,1,DRAIN,"|7389|"
15255,1,DRAIN,"|7389|"
15256,1,DRAIN,"|7389|"
15257,1,DRAIN,"|7389|"
15258,1,DRAIN,"|7389|"
15259,1,DRAIN,"|7389|"
15260,1,BACKFILL,"|7389|"
15261,1,DRAIN,"|7389|"
15262,1,DRAIN,"|7389|"
15263,1,DRAIN,"|7389|"
15264,1,DRAIN,"|7389|"
15265,1,DRAIN,"|7389|"
15266,1,DRAIN,"|7389|"
15267,1,DRAIN,"|7389|"
15268,1,DRAIN,"|7389|"
15269,1,DRAIN,"|7389|"
15270,1,DRAIN,"|7389|"
15271,1,DRAIN,"|7389|"
15272,1,DRAIN,"|7389|"
15273,1,DRAIN,"|7389|"
15274,1,DRAIN,"|7389|"
15275,1,DRAIN,"|7389|"
15276,1,DRAIN,"|7389|"
15277,1,DRAIN,"|7389|"
15278,1,DRAIN,"|7389|"
15279,1,DRAIN,"|7389|"
15280,1,DRAIN,"|7389|"
15281,1,DRAIN,"|7389|"
15282,1,DRAIN,"|7389|"
15283,1,DRAIN,"|7389|"
15284,1,DRAIN,"|7389|"
15285,1,DRAIN,"|7389|"
15286,1,DRAIN,"|7389|"
15287,1,BACKFILL,"|7389|"
15288,1,DRAIN,"|7389|"
15289,1,DRAIN,"|7389|"
15290,1,DRAIN,"|7389|"
15291,1,DRAIN,"|7389|"
15292,1,DRAIN,"|7389|"
15293,1,DRAIN,"|7389|"
15294,1,DRAIN,"|7389|"
15295,1,DRAIN,"|7389|"
15296,1,DRAIN,"|7389|"
15297,1,DRAIN,"|7389|"
15298,1,DRAIN,"|7389|"
15299,1,DRAIN,"|7389|"
15300,1,DRAIN,"|7389|"
15301,1,BACKFILL,"|7389|"
15302,1,DRAIN,"|7389|"
15303,1,DRAIN,"|7389|"
15304,1,DRAIN,"|7389|"
15305,1,DRAIN,"|7389|"
15306,1,WFP+BACKFILL,"|7389|"
15307,1,WFP+BACKFILL,"|7390|"
15308,1,DRAIN,"|7405|"
15309,1,DRAIN,"|7405|"
15310,1,DRAIN,"|7405|"
15311,1,DRAIN,"|7405|"
15312,1,DRAIN,"|7405|"
15313,1,DRAIN,"|7405|"
15314,1,DRAIN,"|7405|"
15315,1,DRAIN,"|7405|"
15316,1,DRAIN,"|7405|"
15317,1,DRAIN,"|7405|"
15318,1,DRAIN,"|7405|"
15319,1,DRAIN,"|7405|"
15320,1,DRAIN,"|7405|"
15321,1,DRAIN,"|7405|"
15322,1,DRAIN,"|7405|"
15323,1,DRAIN,"|7405|"
15324,1,DRAIN,"|7405|"
15325,1,DRAIN,"|7405|"
15326,1,DRAIN,"|7405|"
15327,1,DRAIN,"|7405|"
15328,1,DRAIN,"|7405|"
15329,1,BACKFILL,"|7405|"
15330,1,BACKFILL,"|7405|"
15331,1,BACKFILL,"|7405|"
15332,1,BACKFILL,"|7405|"
15333,1,DRAIN,"|7405|"
15334,1,BACKFILL,"|7405|"
15335,1,BACKFILL,"|7405|"
15336,1,BACKFILL,"|7405|"
15337,1,BACKFILL,"|7405|"
15338,1,BACKFILL,"|7405|"
15339,1,BACKFILL,"|7405|"
15340,1,BACKFILL,"|7405|"
15341,1,BACKFILL,"|7405|"
15342,1,BACKFILL,"|7405|"
15343,1,BACKFILL,"|7405|"
15344,1,BACKFILL,"|7405|"
15345,1,BACKFILL,"|7405|"
15346,1,BACKFILL,"|7405|"
15347,1,BACKFILL,"|7405|"
15348,1,BACKFILL,"|7405|"
15349,1,DRAIN,"|7405|"
15350,1,BACKFILL,"|7405|"
15351,1,BACKFILL,"|7405|"
15352,1,BACKFILL,"|7405|"
15353,1,BACKFILL,"|7405|"
15354,1,BACKFILL,"|7405|"
15355,1,BACKFILL,"|7405|"
15356,1,DRAIN,"|7405|"
15357,1,BACKFILL,"|7405|"
15358,1,BACKFILL,"|7405|"
15359,1,BACKFILL,"|7405|"
15360,1,BACKFILL,"|7405|"
15361,1,BACKFILL,"|7405|"
15362,1,BACKFILL,"|7405|"
15363,1,BACKFILL,"|7405|"
15364,1,BACKFILL,"|7405|"
15365,1,BACKFILL,"|7405|"
15366,1,BACKFILL,"|7405|"
15367,1,BACKFILL,"|7405|"
15368,1,BACKFILL,"|7405|"
15369,1,BACKFILL,"|7405|"
15370,1,BACKFILL,"|7405|"
15371,1,BACKFILL,"|7405|"
15372,1,BACKFILL,"|7405|"
15373,1,BACKFILL,"|7405|"
15374,1,BACKFILL,"|7405|"
15375,1,BACKFILL,"|7405|"
15376,1,BACKFILL,"|7405|"
15377,1,BACKFILL,"|7405|"
15378,1,BACKFILL,"|7405|"
15379,1,BACKFILL,"|7405|"
15380,1,BACKFILL,"|7405|"
15381,1,BACKFILL,"|7405|"
15382,1,DRAIN,"|7405|"
15383,1,DRAIN,"|7405|"
15384,1,DRAIN,"|7405|"
15385,1,DRAIN,"|7405|"
15386,1,DRAIN,"|7405|"
15387,1,DRAIN,"|7405|"
15388,1,DRAIN,"|7405|"
15389,1,DRAIN,"|7405|"
15390,1,DRAIN,"|7405|"
15391,1,DRAIN,"|7405|"
15392,1,DRAIN,"|7405|"
15393,1,DRAIN,"|7405|"
15394,1,DRAIN,"|7405|"
15395,1,DRAIN,"|7405|"
15396,1,WFP,"|7405|"
15397,1,BACKFILL,"|7324|"
15398,1,DRAIN,"|7324|"
15399,1,WFP,"|7324|"
15400,1,WFP+BACKFILL,"|7427|"
15401,1,DRAIN,"|7453|"
15402,1,DRAIN,"|7453|"
15403,1,DRAIN,"|7453|"
15404,1,DRAIN,"|7453|"
15405,1,DRAIN,"|7453|"
15406,1,BACKFILL,"|7453|"
15407,1,BACKFILL,"|7453|"
15408,1,DRAIN,"|7453|"
15409,1,BACKFILL,"|7453|"
15410,1,DRAIN,"|7453|"
15411,1,DRAIN,"|7453|"
15412,1,DRAIN,"|7453|"
15413,1,BACKFILL,"|7453|"
15414,1,DRAIN,"|7453|"
15415,1,BACKFILL,"|7453|"
15416,1,DRAIN,"|7453|"
15417,1,DRAIN,"|7453|"
15418,1,BACKFILL,"|7453|"
15419,1,DRAIN,"|7453|"
15420,1,BACKFILL,"|7453|"
15421,1,BACKFILL,"|7453|"
15422,1,BACKFILL,"|7453|"
15423,1,DRAIN,"|7453|"
15424,1,WFP+BACKFILL,"|7453|"
15425,1,DRAIN,"|7457|"
15426,1,BACKFILL,"|7457|"
15427,1,BACKFILL,"|7457|"
15428,1,DRAIN,"|7457|"
15429,1,DRAIN,"|7457|"
15430,1,DRAIN,"|7457|"
15431,1,DRAIN,"|7457|"
15432,1,DRAIN,"|7457|"
15433,1,BACKFILL,"|7457|"
15434,1,DRAIN,"|7457|"
15435,1,BACKFILL,"|7457|"
15436,1,DRAIN,"|7457|"
15437,1,DRAIN,"|7457|"
15438,1,BACKFILL,"|7457|"
15439,1,DRAIN,"|7457|"
15440,1,DRAIN,"|7457|"
15441,1,DRAIN,"|7457|"
15442,1,BACKFILL,"|7457|"
15443,1,DRAIN,"|7457|"
15444,1,BACKFILL,"|7457|"
15445,1,BACKFILL,"|7457|"
15446,1,DRAIN,"|7457|"
15447,1,BACKFILL,"|7457|"
15448,1,BACKFILL,"|7457|"
15449,1,BACKFILL,"|7457|"
15450,1,DRAIN,"|7457|"
15451,1,BACKFILL,"|7457|"
15452,1,DRAIN,"|7457|"
15453,1,BACKFILL,"|7457|"
15454,1,BACKFILL,"|7457|"
15455,1,BACKFILL,"|7457|"
15456,1,DRAIN,"|7457|"
15457,1,DRAIN,"|7457|"
15458,1,DRAIN,"|7457|"
15459,1,DRAIN,"|7457|"
15460,1,BACKFILL,"|7457|"
15461,1,DRAIN,"|7457|"
15462,1,BACKFILL,"|7457|"
15463,1,BACKFILL,"|7457|"
15464,1,BACKFILL,"|7457|"
15465,1,BACKFILL,"|7457|"
15466,1,BACKFILL,"|7457|"
15467,1,BACKFILL,"|7457|"
15468,1,BACKFILL,"|7457|"
15469,1,BACKFILL,"|7457|"
15470,1,DRAIN,"|7457|"
15471,1,DRAIN,"|7457|"
15472,1,WFP,"|7457|"
15473,1,WFP,"|7458|"
15474,1,BACKFILL,"|7477|"
15475,1,DRAIN,"|7477|"
15476,1,DRAIN,"|7477|"
15477,1,BACKFILL,"|7477|"
15478,1,DRAIN,"|7477|"
15479,1,BACKFILL,"|7477|"
15480,1,BACKFILL,"|7477|"
15481,1,BACKFILL,"|7477|"
15482,1,DRAIN,"|7477|"
15483,1,DRAIN,"|7477|"
15484,1,BACKFILL,"|7477|"
15485,1,BACKFILL,"|7477|"
15486,1,BACKFILL,"|7477|"
15487,1,DRAIN,"|7477|"
15488,1,BACKFILL,"|7477|"
15489,1,BACKFILL,"|7477|"
15490,1,BACKFILL,"|7477|"
15491,1,BACKFILL,"|7477|"
15492,1,BACKFILL,"|7477|"
15493,1,BACKFILL,"|7477|"
15494,1,BACKFILL,"|7477|"
15495,1,BACKFILL,"|7477|"
15496,1,DRAIN,"|7477|"
15497,1,BACKFILL,"|7477|"
15498,1,BACKFILL,"|7477|"
15499,1,BACKFILL,"|7477|"
15500,1,DRAIN,"|7477|"
15501,1,DRAIN,"|7477|"
15502,1,BACKFILL,"|7477|"
15503,1,DRAIN,"|7477|"
15504,1,DRAIN,"|7477|"
15505,1,DRAIN,"|7477|"
15506,1,DRAIN,"|7477|"
15507,1,DRAIN,"|7477|"
15508,1,DRAIN,"|7477|"
15509,1,DRAIN,"|7477|"
15510,1,DRAIN,"|7477|"
15511,1,DRAIN,"|7477|"
15512,1,WFP,"|7477|"
15513,1,DRAIN,"|7478|"
15514,1,DRAIN,"|7478|"
15515,1,DRAIN,"|7478|"
15516,1,DRAIN,"|7478|"
15517,1,DRAIN,"|7478|"
15518,1,DRAIN,"|7478|"
15519,1,DRAIN,"|7478|"
15520,1,DRAIN,"|7478|"
15521,1,DRAIN,"|7478|"
15522,1,DRAIN,"|7478|"
15523,1,DRAIN,"|7478|"
15524,1,DRAIN,"|7478|"
15525,1,DRAIN,"|7478|"
15526,1,DRAIN,"|7478|"
15527,1,DRAIN,"|7478|"
15528,1,DRAIN,"|7478|"
15529,1,DRAIN,"|7478|"
15530,1,DRAIN,"|7478|"
15531,1,DRAIN,"|7478|"
15532,1,DRAIN,"|7478|"
15533,1,DRAIN,"|7478|"
15534,1,DRAIN,"|7478|"
15535,1,DRAIN,"|7478|"
15536,1,DRAIN,"|7478|"
15537,1,DRAIN,"|7478|"
15538,1,DRAIN,"|7478|"
15539,1,DRAIN,"|7478|"
15540,1,DRAIN,"|7478|"
15541,1,DRAIN,"|7478|"
15542,1,DRAIN,"|7478|"
15543,1,DRAIN,"|7478|"
15544,1,DRAIN,"|7478|"
15545,1,DRAIN,"|7478|"
15546,1,DRAIN,"|7478|"
15547,1,DRAIN,"|7478|"
15548,1,DRAIN,"|7478|"
15549,1,DRAIN,"|7478|"
15550,1,DRAIN,"|7478|"
15551,1,DRAIN,"|7478|"
15552,1,DRAIN,"|7478|"
15553,1,DRAIN,"|7478|"
15554,1,DRAIN,"|7478|"
15555,1,DRAIN,"|7478|"
15556,1,DRAIN,"|7478|"
15557,1,DRAIN,"|7478|"
15558,1,DRAIN,"|7478|"
15559,1,DRAIN,"|7478|"
15560,1,DRAIN,"|7478|"
15561,1,DRAIN,"|7478|"
15562,1,DRAIN,"|7478|"
15563,1,DRAIN,"|7478|"
15564,1,DRAIN,"|7478|"
15565,1,DRAIN,"|7478|"
15566,1,DRAIN,"|7478|"
15567,1,DRAIN,"|7478|"
15568,1,DRAIN,"|7478|"
15569,1,DRAIN,"|7478|"
15570,1,DRAIN,"|7478|"
15571,1,DRAIN,"|7478|"
15572,1,DRAIN,"|7478|"
15573,1,DRAIN,"|7478|"
15574,1,DRAIN,"|7478|"
15575,1,DRAIN,"|7478|"
15576,1,WFP,"|7478|"
15577,1,DRAIN,"|7479|"
15578,1,DRAIN,"|7479|"
15579,1,WFP,"|7479|"
15580,1,DRAIN,"|7489|"
15581,1,DRAIN,"|7489|"
15582,1,DRAIN,"|7489|"
15583,1,DRAIN,"|7489|"
15584,1,DRAIN,"|7489|"
15585,1,DRAIN,"|7489|"
15586,1,DRAIN,"|7489|"
15587,1,DRAIN,"|7489|"
15588,1,DRAIN,"|7489|"
15589,1,DRAIN,"|7489|"
15590,1,DRAIN,"|7489|"
15591,1,DRAIN,"|7489|"
15592,1,DRAIN,"|7489|"
15593,1,DRAIN,"|7489|"
15594,1,DRAIN,"|7489|"
15595,1,DRAIN,"|7489|"
15596,1,DRAIN,"|7489|"
15597,1,WFP+BACKFILL,"|7489|"
15598,1,DRAIN,"|7553|"
15599,1,DRAIN,"|7553|"
15600,1,DRAIN,"|7553|"
15601,1,DRAIN,"|7553|"
15602,1,DRAIN,"|7553|"
15603,1,DRAIN,"|7553|"
15604,1,DRAIN,"|7553|"
15605,1,DRAIN,"|7553|"
15606,1,DRAIN,"|7553|"
15607,1,DRAIN,"|7553|"
15608,1,DRAIN,"|7553|"
15609,1,DRAIN,"|7553|"
15610,1,DRAIN,"|7553|"
15611,1,DRAIN,"|7553|"
15612,1,DRAIN,"|7553|"
15613,1,DRAIN,"|7553|"
15614,1,DRAIN,"|7553|"
15615,1,DRAIN,"|7553|"
15616,1,DRAIN,"|7553|"
15617,1,DRAIN,"|7553|"
15618,1,DRAIN,"|7553|"
15619,1,DRAIN,"|7553|"
15620,1,DRAIN,"|7553|"
15621,1,DRAIN,"|7553|"
15622,1,DRAIN,"|7553|"
15623,1,DRAIN,"|7553|"
15624,1,DRAIN,"|7553|"
15625,1,DRAIN,"|7553|"
15626,1,DRAIN,"|7553|"
15627,1,DRAIN,"|7553|"
15628,1,DRAIN,"|7553|"
15629,1,DRAIN,"|7553|"
15630,1,DRAIN,"|7553|"
15631,1,DRAIN,"|7553|"
15632,1,DRAIN,"|7553|"
15633,1,DRAIN,"|7553|"
15634,1,DRAIN,"|7553|"
15635,1,DRAIN,"|7553|"
15636,1,DRAIN,"|7553|"
15637,1,DRAIN,"|7553|"
15638,1,DRAIN,"|7553|"
15639,1,DRAIN,"|7553|"
15640,1,DRAIN,"|7553|"
15641,1,DRAIN,"|7553|"
15642,1,DRAIN,"|7553|"
15643,1,WFP,"|7553|"
15644,1,DRAIN,"|7549|"
15645,1,DRAIN,"|7549|"
15646,1,DRAIN,"|7549|"
15647,1,DRAIN,"|7549|"
15648,1,DRAIN,"|7549|"
15649,1,DRAIN,"|7549|"
15650,1,DRAIN,"|7549|"
15651,1,DRAIN,"|7549|"
15652,1,DRAIN,"|7549|"
15653,1,WFP+BACKFILL,"|7549|"
15654,1,WFP,"|7617|"
15655,1,WFP+BACKFILL,"|7618|"
15656,1,BACKFILL,"|7624|"
15657,1,DRAIN,"|7624|"
15658,1,DRAIN,"|7624|"
15659,1,DRAIN,"|7624|"
15660,1,DRAIN,"|7624|"
15661,1,DRAIN,"|7624|"
15662,1,DRAIN,"|7624|"
15663,1,DRAIN,"|7624|"
15664,1,DRAIN,"|7624|"
15665,1,DRAIN,"|7624|"
15666,1,DRAIN,"|7624|"
15667,1,DRAIN,"|7624|"
15668,1,DRAIN,"|7624|"
15669,1,DRAIN,"|7624|"
15670,1,DRAIN,"|7624|"
15671,1,DRAIN,"|7624|"
15672,1,DRAIN,"|7624|"
15673,1,WFP,"|7624|"
15674,1,WFP,"|7625|"
15675,1,WFP,"|7626|"
15676,1,DRAIN,"|7637|"
15677,1,DRAIN,"|7637|"
15678,1,DRAIN,"|7637|"
15679,1,DRAIN,"|7637|"
15680,1,DRAIN,"|7637|"
15681,1,DRAIN,"|7637|"
15682,1,BACKFILL,"|7637|"
15683,1,WFP+BACKFILL,"|7637|"
15684,1,WFP,"|7638|"
15685,1,DRAIN,"|7639|"
15686,1,DRAIN,"|7639|"
15687,1,WFP,"|7639|"
15688,1,WFP+BACKFILL,"|7640|"
15689,1,WFP,"|7641|"
15690,1,WFP,"|7642|"
15691,1,WFP,"|7643|"
15692,1,WFP,"|7644|"
15693,1,WFP,"|7645|"
15694,1,WFP,"|7646|"
15695,1,WFP,"|7647|"
15696,1,WFP,"|7648|"
15697,1,WFP,"|7649|"
15698,1,DRAIN,"|7650|"
15699,1,WFP,"|7650|"
15700,1,DRAIN,"|7651|"
15701,1,WFP,"|7651|"
15702,1,WFP,"|7652|"
15703,1,WFP,"|7653|"
15704,1,WFP,"|7654|"
15705,1,WFP,"|7655|"
15706,1,BACKFILL,"|7660|"
15707,1,BACKFILL,"|7660|"
15708,1,BACKFILL,"|7660|"
