cycle,root_branching_factor,selected_policy,possible_job_sets
21988,1,DRAIN,"|11014|"
21989,1,UNICEP,"|11019|"
21990,1,DRAIN,"|11014|"
21991,1,UNICEP,"|11020|"
21992,1,DRAIN,"|11014|"
21993,1,UNICEP,"|11014|"
21994,1,DRAIN,"|10995|"
21995,1,DRAIN,"|10995|"
21996,1,UNICEP,"|11021|"
21997,1,DRAIN,"|10995|"
21998,1,DRAIN,"|10995|"
21999,1,UNICEP,"|11022|"
22000,1,DRAIN,"|11023|"
22001,1,DRAIN,"|11024|"
22002,1,UNICEP,"|11025|"
22003,1,DRAIN,"|11026|"
22004,1,DRAIN,"|11027|"
22005,1,DRAIN,"|11028|"
22006,1,DRAIN,"|11029|"
22007,1,UNICEP+BACKFILL,"|11029|"
22008,1,BACKFILL,"|11030|"
22009,1,DRAIN,"|11031|"
22010,1,DRAIN,"|11032|"
22011,1,DRAIN,"|11032|"
22012,1,UNICEP,"|11033|"
22013,1,DRAIN,"|11034|"
22014,1,DRAIN,"|11034|"
22015,1,DRAIN,"|11034|"
22016,1,DRAIN,"|11034|"
22017,1,UNICEP,"|11034|"
22018,1,DRAIN,"|11035|"
22019,1,UNICEP,"|11035|"
22020,1,DRAIN,"|11036|"
22021,1,DRAIN,"|11036|"
22022,1,DRAIN,"|11036|"
22023,1,DRAIN,"|11036|"
22024,1,DRAIN,"|11036|"
22025,1,DRAIN,"|11036|"
22026,1,DRAIN,"|11036|"
22027,1,DRAIN,"|11036|"
22028,1,DRAIN,"|11036|"
22029,1,DRAIN,"|11036|"
22030,1,DRAIN,"|11036|"
22031,1,DRAIN,"|11036|"
22032,1,DRAIN,"|11036|"
22033,1,DRAIN,"|11036|"
22034,1,DRAIN,"|11036|"
22035,1,DRAIN,"|11036|"
22036,1,DRAIN,"|11036|"
22037,1,DRAIN,"|11036|"
22038,1,UNICEP,"|11036|"
22039,1,UNICEP+BACKFILL,"|11031|"
22040,1,BACKFILL,"|11039|"
22041,1,BACKFILL,"|11039|"
22042,1,UNICEP,"|11039|"
22043,1,UNICEP+BACKFILL,"|11040|"
22044,1,DRAIN,"|11042|"
22045,1,BACKFILL,"|11042|"
22046,1,DRAIN,"|11042|"
22047,1,UNICEP+BACKFILL,"|11042|"
22048,1,UNICEP,"|11044|"
22049,1,UNICEP,"|11047|"
22050,1,UNICEP,"|11048|"
22051,1,DRAIN,"|11049|"
22052,1,DRAIN,"|11049|"
22053,1,BACKFILL,"|11049|"
22054,1,DRAIN,"|11049|"
22055,1,DRAIN,"|11049|"
22056,1,DRAIN,"|11049|"
22057,1,BACKFILL,"|11049|"
22058,1,DRAIN,"|11049|"
22059,1,UNICEP,"|11049|"
22060,1,DRAIN,"|11052|"
22061,1,UNICEP+BACKFILL,"|11052|"
22062,1,UNICEP,"|11054|"
22063,1,BACKFILL,"|11056|"
22064,1,DRAIN,"|11056|"
22065,1,DRAIN,"|11056|"
22066,1,BACKFILL,"|11056|"
22067,1,DRAIN,"|11056|"
22068,1,UNICEP,"|11056|"
22069,1,DRAIN,"|11061|"
22070,1,UNICEP,"|11061|"
22071,1,UNICEP,"|11062|"
22072,1,UNICEP,"|11063|"
22073,1,DRAIN,"|11038|"
22074,1,UNICEP,"|11038|"
22075,1,DRAIN,"|11032|"
22076,1,UNICEP,"|11032|"
22077,1,BACKFILL,"|11028|"
22078,1,DRAIN,"|11028|"
22079,1,DRAIN,"|11028|"
22080,1,UNICEP,"|11028|"
22081,1,DRAIN,"|11064|"
22082,1,UNICEP,"|11064|"
22083,1,DRAIN,"|10995|"
22084,1,DRAIN,"|10995|"
22085,1,DRAIN,"|10995|"
22086,1,UNICEP,"|11065|"
22087,1,DRAIN,"|10995|"
22088,1,UNICEP,"|11066|"
22089,1,DRAIN,"|10995|"
22090,1,UNICEP,"|11067|"
22091,1,UNICEP,"|11068|"
22092,1,DRAIN,"|10995|"
22093,1,DRAIN,"|11069|"
22094,1,UNICEP,"|11069|"
22095,1,UNICEP,"|11070|"
22096,1,DRAIN,"|10995|"
22097,1,DRAIN,"|10995|"
22098,1,BACKFILL,"|10995|"
22099,1,DRAIN,"|10995|"
22100,1,DRAIN,"|10995|"
22101,1,DRAIN,"|10995|"
22102,1,UNICEP,"|11071|"
22103,1,UNICEP,"|11072|"
22104,1,UNICEP,"|11073|"
22105,1,UNICEP,"|11074|"
22106,1,UNICEP,"|11075|"
22107,1,UNICEP,"|11076|"
22108,1,UNICEP,"|11077|"
22109,1,UNICEP,"|11078|"
22110,1,UNICEP,"|11079|"
22111,1,UNICEP,"|11080|"
22112,1,UNICEP,"|11081|"
22113,1,UNICEP,"|11082|"
22114,1,UNICEP,"|11083|"
22115,1,UNICEP,"|11084|"
22116,1,UNICEP,"|11085|"
22117,1,UNICEP,"|11086|"
22118,1,UNICEP,"|11087|"
22119,1,DRAIN,"|11088|"
22120,1,DRAIN,"|11089|"
22121,1,DRAIN,"|11090|"
22122,1,DRAIN,"|11091|"
22123,1,UNICEP,"|11091|"
22124,1,DRAIN,"|11092|"
22125,1,DRAIN,"|11093|"
22126,1,DRAIN,"|11094|"
22127,1,DRAIN,"|11095|"
22128,1,DRAIN,"|11094|"
22129,1,DRAIN,"|11094|"
22130,1,UNICEP,"|11094|"
22131,1,UNICEP,"|11097|"
22132,1,DRAIN,"|11098|"
22133,1,UNICEP,"|11096|"
22134,1,DRAIN,"|11098|"
22135,1,DRAIN,"|11098|"
22136,1,UNICEP,"|11099|"
22137,1,DRAIN,"|11098|"
22138,1,DRAIN,"|11100|"
22139,1,UNICEP,"|11101|"
22140,1,DRAIN,"|11100|"
22141,1,DRAIN,"|11100|"
22142,1,UNICEP,"|11102|"
22143,1,DRAIN,"|11103|"
22144,1,DRAIN,"|11103|"
22145,1,UNICEP,"|11104|"
22146,1,DRAIN,"|11103|"
22147,1,DRAIN,"|11103|"
22148,1,UNICEP,"|11103|"
22149,1,DRAIN,"|11098|"
22150,1,DRAIN,"|11098|"
22151,1,UNICEP,"|11098|"
22152,1,DRAIN,"|11100|"
22153,1,DRAIN,"|11100|"
22154,1,DRAIN,"|11100|"
22155,1,DRAIN,"|11100|"
22156,1,DRAIN,"|11100|"
22157,1,UNICEP,"|11100|"
22158,1,DRAIN,"|10995|"
22159,1,DRAIN,"|10995|"
22160,1,DRAIN,"|10995|"
22161,1,DRAIN,"|10995|"
22162,1,DRAIN,"|10995|"
22163,1,UNICEP,"|11105|"
22164,1,DRAIN,"|10995|"
22165,1,UNICEP,"|11106|"
22166,1,DRAIN,"|10995|"
22167,1,DRAIN,"|10995|"
22168,1,UNICEP,"|11107|"
22169,1,DRAIN,"|10995|"
22170,1,UNICEP,"|10995|"
22171,1,DRAIN,"|11108|"
22172,1,UNICEP,"|11108|"
22173,1,DRAIN,"|10671|"
22174,1,DRAIN,"|10671|"
22175,1,DRAIN,"|10671|"
22176,1,UNICEP,"|11109|"
22177,1,DRAIN,"|10671|"
22178,1,UNICEP,"|11110|"
22179,1,DRAIN,"|10671|"
22180,1,DRAIN,"|11111|"
22181,1,DRAIN,"|11112|"
22182,1,DRAIN,"|11111|"
22183,1,DRAIN,"|11113|"
22184,1,DRAIN,"|11114|"
22185,1,UNICEP,"|11115|"
22186,1,DRAIN,"|11116|"
22187,1,DRAIN,"|11117|"
22188,1,UNICEP,"|11117|"
22189,1,DRAIN,"|11116|"
22190,1,UNICEP+BACKFILL,"|11118|"
22191,1,UNICEP,"|11119|"
22192,1,UNICEP,"|11120|"
22193,1,UNICEP,"|11121|"
22194,1,DRAIN,"|11122|"
22195,1,UNICEP,"|11122|"
22196,1,DRAIN,"|11123|"
22197,1,UNICEP,"|11123|"
22198,1,DRAIN,"|11124|"
22199,1,DRAIN,"|11124|"
22200,1,DRAIN,"|11116|"
22201,1,DRAIN,"|11116|"
22202,1,BACKFILL,"|11116|"
22203,1,DRAIN,"|11116|"
22204,1,UNICEP,"|11125|"
22205,1,UNICEP,"|11126|"
22206,1,DRAIN,"|11116|"
22207,1,UNICEP,"|11127|"
22208,1,UNICEP,"|11128|"
22209,1,UNICEP,"|11129|"
22210,1,DRAIN,"|11116|"
22211,1,UNICEP,"|11130|"
22212,1,UNICEP,"|11131|"
22213,1,DRAIN,"|11116|"
22214,1,UNICEP,"|11132|"
22215,1,UNICEP,"|11133|"
22216,1,DRAIN,"|11134|"
22217,1,DRAIN,"|11135|"
22218,1,DRAIN,"|11136|"
22219,1,DRAIN,"|11134|"
22220,1,UNICEP,"|11134|"
22221,1,BACKFILL,"|11116|"
22222,1,BACKFILL,"|11116|"
22223,1,DRAIN,"|11116|"
22224,1,DRAIN,"|11116|"
22225,1,DRAIN,"|11116|"
22226,1,DRAIN,"|11116|"
22227,1,DRAIN,"|11116|"
22228,1,DRAIN,"|11116|"
22229,1,DRAIN,"|11116|"
22230,1,UNICEP,"|11137|"
22231,1,DRAIN,"|11116|"
22232,1,UNICEP,"|11138|"
22233,1,UNICEP,"|11139|"
22234,1,UNICEP,"|11140|"
22235,1,UNICEP,"|11141|"
22236,1,UNICEP,"|11142|"
22237,1,UNICEP,"|11143|"
22238,1,UNICEP,"|11144|"
22239,1,UNICEP,"|11145|"
22240,1,UNICEP,"|11146|"
22241,1,UNICEP,"|11147|"
22242,1,DRAIN,"|11116|"
22243,1,DRAIN,"|11116|"
22244,1,DRAIN,"|11116|"
22245,1,DRAIN,"|11116|"
22246,1,UNICEP,"|11148|"
22247,1,DRAIN,"|11116|"
22248,1,UNICEP,"|11149|"
22249,1,DRAIN,"|11116|"
22250,1,UNICEP,"|11150|"
22251,1,DRAIN,"|11116|"
22252,1,DRAIN,"|11116|"
22253,1,DRAIN,"|11116|"
22254,1,DRAIN,"|11116|"
22255,1,DRAIN,"|11116|"
22256,1,DRAIN,"|11116|"
22257,1,UNICEP,"|11151|"
22258,1,UNICEP,"|11152|"
22259,1,DRAIN,"|11116|"
22260,1,DRAIN,"|11116|"
22261,1,UNICEP,"|11153|"
22262,1,UNICEP,"|11154|"
22263,1,DRAIN,"|11116|"
22264,1,DRAIN,"|11116|"
22265,1,UNICEP,"|11155|"
22266,1,DRAIN,"|11116|"
22267,1,DRAIN,"|11116|"
22268,1,UNICEP,"|11116|"
22269,1,DRAIN,"|11156|"
22270,1,DRAIN,"|11157|"
22271,1,DRAIN,"|11158|"
22272,1,DRAIN,"|11159|"
22273,1,UNICEP,"|11158|"
22274,1,DRAIN,"|11114|"
22275,1,UNICEP,"|11160|"
22276,1,UNICEP,"|11161|"
22277,1,UNICEP,"|11162|"
22278,1,UNICEP,"|11163|"
22279,1,UNICEP,"|11164|"
22280,1,UNICEP,"|11165|"
22281,1,UNICEP,"|11166|"
22282,1,DRAIN,"|11114|"
22283,1,UNICEP,"|11167|"
22284,1,DRAIN,"|11168|"
22285,1,DRAIN,"|11169|"
22286,1,DRAIN,"|11170|"
22287,1,DRAIN,"|11171|"
22288,1,DRAIN,"|11172|"
22289,1,DRAIN,"|11172|"
22290,1,DRAIN,"|11172|"
22291,1,DRAIN,"|11172|"
22292,1,UNICEP,"|11172|"
22293,1,DRAIN,"|11173|"
22294,1,DRAIN,"|11173|"
22295,1,DRAIN,"|11173|"
22296,1,DRAIN,"|11168|"
22297,1,DRAIN,"|11168|"
22298,1,UNICEP,"|11168|"
22299,1,DRAIN,"|11173|"
22300,1,DRAIN,"|11169|"
22301,1,UNICEP,"|11169|"
22302,1,BACKFILL,"|11173|"
22303,1,DRAIN,"|11176|"
22304,1,UNICEP,"|11176|"
22305,1,DRAIN,"|11178|"
22306,1,DRAIN,"|11178|"
22307,1,DRAIN,"|11178|"
22308,1,DRAIN,"|11178|"
22309,1,DRAIN,"|11178|"
22310,1,DRAIN,"|11178|"
22311,1,DRAIN,"|11178|"
22312,1,DRAIN,"|11178|"
22313,1,DRAIN,"|11178|"
22314,1,UNICEP,"|11178|"
22315,1,UNICEP,"|11179|"
22316,1,BACKFILL,"|11177|"
22317,1,DRAIN,"|11181|"
22318,1,DRAIN,"|11181|"
22319,1,UNICEP,"|11181|"
22320,1,BACKFILL,"|11177|"
22321,1,UNICEP,"|11183|"
22322,1,UNICEP,"|11184|"
22323,1,DRAIN,"|11177|"
22324,1,UNICEP,"|11177|"
22325,1,UNICEP,"|11186|"
22326,1,UNICEP+BACKFILL,"|11187|"
22327,1,UNICEP,"|11190|"
22328,1,DRAIN,"|11170|"
22329,1,DRAIN,"|11170|"
22330,1,DRAIN,"|11170|"
22331,1,DRAIN,"|11170|"
22332,1,UNICEP,"|11170|"
22333,1,UNICEP,"|11167|"
22334,1,DRAIN,"|11191|"
22335,1,DRAIN,"|11191|"
22336,1,DRAIN,"|11191|"
22337,1,DRAIN,"|11191|"
22338,1,DRAIN,"|11191|"
22339,1,DRAIN,"|11191|"
22340,1,DRAIN,"|11191|"
22341,1,DRAIN,"|11191|"
22342,1,DRAIN,"|11191|"
22343,1,UNICEP,"|11191|"
22344,1,UNICEP,"|11192|"
22345,1,DRAIN,"|11114|"
22346,1,DRAIN,"|11114|"
22347,1,DRAIN,"|11114|"
22348,1,BACKFILL,"|11114|"
22349,1,DRAIN,"|11114|"
22350,1,DRAIN,"|11114|"
22351,1,BACKFILL,"|11114|"
22352,1,DRAIN,"|11193|"
22353,1,DRAIN,"|11194|"
22354,1,DRAIN,"|11195|"
22355,1,DRAIN,"|11196|"
22356,1,DRAIN,"|11197|"
22357,1,DRAIN,"|11198|"
22358,1,DRAIN,"|11199|"
22359,1,DRAIN,"|11199|"
22360,1,UNICEP+BACKFILL,"|11194|"
22361,1,DRAIN,"|11114|"
22362,1,DRAIN,"|11114|"
22363,1,DRAIN,"|11114|"
22364,1,DRAIN,"|11114|"
22365,1,DRAIN,"|11114|"
22366,1,DRAIN,"|11114|"
22367,1,DRAIN,"|11114|"
22368,1,BACKFILL,"|11114|"
22369,1,DRAIN,"|11201|"
22370,1,DRAIN,"|11202|"
22371,1,DRAIN,"|11203|"
22372,1,DRAIN,"|11204|"
22373,1,DRAIN,"|11205|"
22374,1,DRAIN,"|11206|"
22375,1,UNICEP,"|11204|"
22376,1,DRAIN,"|11114|"
22377,1,UNICEP,"|11207|"
22378,1,UNICEP,"|11208|"
22379,1,DRAIN,"|11114|"
22380,1,DRAIN,"|11114|"
22381,1,UNICEP,"|11209|"
22382,1,DRAIN,"|11114|"
22383,1,DRAIN,"|11114|"
22384,1,UNICEP,"|11210|"
22385,1,UNICEP,"|11211|"
22386,1,DRAIN,"|11114|"
22387,1,UNICEP,"|11212|"
22388,1,UNICEP,"|11213|"
22389,1,UNICEP,"|11214|"
22390,1,DRAIN,"|11114|"
22391,1,UNICEP,"|11215|"
22392,1,UNICEP,"|11216|"
22393,1,UNICEP,"|11217|"
22394,1,DRAIN,"|11114|"
22395,1,UNICEP,"|11218|"
22396,1,UNICEP,"|11219|"
22397,1,DRAIN,"|11220|"
22398,1,DRAIN,"|11220|"
22399,1,UNICEP,"|11221|"
22400,1,DRAIN,"|11222|"
22401,1,DRAIN,"|11220|"
22402,1,UNICEP,"|11223|"
22403,1,DRAIN,"|11220|"
22404,1,DRAIN,"|11220|"
22405,1,DRAIN,"|11220|"
22406,1,DRAIN,"|11224|"
22407,1,DRAIN,"|11225|"
22408,1,DRAIN,"|11225|"
22409,1,BACKFILL,"|11225|"
22410,1,DRAIN,"|11225|"
22411,1,DRAIN,"|11226|"
22412,1,UNICEP,"|11226|"
22413,1,DRAIN,"|11225|"
22414,1,UNICEP,"|11227|"
22415,1,DRAIN,"|11225|"
22416,1,UNICEP,"|11228|"
22417,1,UNICEP,"|11229|"
22418,1,UNICEP,"|11230|"
22419,1,DRAIN,"|11225|"
22420,1,UNICEP,"|11231|"
22421,1,DRAIN,"|11225|"
22422,1,DRAIN,"|11225|"
22423,1,UNICEP,"|11232|"
22424,1,UNICEP,"|11233|"
22425,1,UNICEP,"|11234|"
22426,1,UNICEP,"|11235|"
22427,1,UNICEP,"|11236|"
22428,1,DRAIN,"|11225|"
22429,1,UNICEP,"|11237|"
22430,1,UNICEP,"|11238|"
22431,1,UNICEP,"|11239|"
22432,1,UNICEP,"|11240|"
22433,1,UNICEP,"|11241|"
22434,1,DRAIN,"|11242|"
22435,1,DRAIN,"|11243|"
22436,1,DRAIN,"|11244|"
22437,1,UNICEP,"|11244|"
22438,1,DRAIN,"|11245|"
22439,1,UNICEP,"|11245|"
22440,1,UNICEP,"|11243|"
22441,1,DRAIN,"|11246|"
22442,1,UNICEP,"|11246|"
22443,1,DRAIN,"|11225|"
22444,1,DRAIN,"|11225|"
22445,1,DRAIN,"|11225|"
22446,1,DRAIN,"|11225|"
22447,1,DRAIN,"|11225|"
22448,1,DRAIN,"|11225|"
22449,1,DRAIN,"|11225|"
22450,1,UNICEP,"|11247|"
22451,1,DRAIN,"|11225|"
22452,1,UNICEP,"|11248|"
22453,1,DRAIN,"|11225|"
22454,1,UNICEP,"|11225|"
22455,1,DRAIN,"|11224|"
22456,1,DRAIN,"|11224|"
22457,1,UNICEP,"|11249|"
22458,1,DRAIN,"|11250|"
22459,1,DRAIN,"|11251|"
22460,1,UNICEP,"|11252|"
22461,1,DRAIN,"|11253|"
22462,1,DRAIN,"|11254|"
22463,1,DRAIN,"|11255|"
22464,1,DRAIN,"|11255|"
22465,1,DRAIN,"|11255|"
22466,1,DRAIN,"|11255|"
22467,1,DRAIN,"|11255|"
22468,1,DRAIN,"|11250|"
22469,1,DRAIN,"|11250|"
22470,1,DRAIN,"|11250|"
22471,1,DRAIN,"|11250|"
22472,1,DRAIN,"|11250|"
22473,1,DRAIN,"|11250|"
22474,1,DRAIN,"|11250|"
22475,1,UNICEP,"|11250|"
22476,1,DRAIN,"|11251|"
22477,1,DRAIN,"|11224|"
22478,1,DRAIN,"|11224|"
22479,1,DRAIN,"|11224|"
22480,1,DRAIN,"|11224|"
22481,1,DRAIN,"|11224|"
22482,1,BACKFILL,"|11224|"
22483,1,DRAIN,"|11224|"
22484,1,DRAIN,"|11224|"
22485,1,DRAIN,"|11224|"
22486,1,DRAIN,"|11224|"
22487,1,DRAIN,"|11224|"
22488,1,DRAIN,"|11224|"
22489,1,DRAIN,"|11224|"
22490,1,BACKFILL,"|11224|"
22491,1,DRAIN,"|11224|"
22492,1,DRAIN,"|11224|"
22493,1,DRAIN,"|11224|"
22494,1,DRAIN,"|11224|"
22495,1,DRAIN,"|11224|"
22496,1,DRAIN,"|11224|"
22497,1,DRAIN,"|11224|"
22498,1,DRAIN,"|11224|"
22499,1,DRAIN,"|11224|"
22500,1,DRAIN,"|11224|"
22501,1,BACKFILL,"|11224|"
22502,1,UNICEP,"|11224|"
22503,1,DRAIN,"|11260|"
22504,1,DRAIN,"|11260|"
22505,1,BACKFILL,"|11260|"
22506,1,DRAIN,"|11260|"
22507,1,DRAIN,"|11260|"
22508,1,UNICEP+BACKFILL,"|11260|"
22509,1,BACKFILL,"|11262|"
22510,1,BACKFILL,"|11262|"
22511,1,BACKFILL,"|11262|"
22512,1,BACKFILL,"|11262|"
22513,1,BACKFILL,"|11262|"
22514,1,BACKFILL,"|11262|"
22515,1,BACKFILL,"|11262|"
22516,1,BACKFILL,"|11262|"
22517,1,BACKFILL,"|11262|"
22518,1,BACKFILL,"|11262|"
22519,1,BACKFILL,"|11262|"
22520,1,BACKFILL,"|11262|"
22521,1,BACKFILL,"|11262|"
22522,1,BACKFILL,"|11262|"
22523,1,BACKFILL,"|11262|"
22524,1,DRAIN,"|11262|"
22525,1,DRAIN,"|11262|"
22526,1,DRAIN,"|11262|"
22527,1,DRAIN,"|11262|"
22528,1,BACKFILL,"|11262|"
22529,1,DRAIN,"|11262|"
22530,1,DRAIN,"|11262|"
22531,1,DRAIN,"|11262|"
22532,1,DRAIN,"|11262|"
22533,1,BACKFILL,"|11262|"
22534,1,DRAIN,"|11262|"
22535,1,UNICEP,"|11262|"
22536,1,DRAIN,"|11266|"
22537,1,DRAIN,"|11266|"
22538,1,DRAIN,"|11266|"
22539,1,BACKFILL,"|11266|"
22540,1,UNICEP+BACKFILL,"|11266|"
22541,1,DRAIN,"|11281|"
22542,1,DRAIN,"|11281|"
22543,1,DRAIN,"|11281|"
22544,1,BACKFILL,"|11281|"
22545,1,BACKFILL,"|11281|"
22546,1,DRAIN,"|11281|"
22547,1,DRAIN,"|11281|"
22548,1,DRAIN,"|11281|"
22549,1,DRAIN,"|11281|"
22550,1,DRAIN,"|11281|"
22551,1,DRAIN,"|11281|"
22552,1,DRAIN,"|11281|"
22553,1,DRAIN,"|11281|"
22554,1,DRAIN,"|11281|"
22555,1,DRAIN,"|11281|"
22556,1,DRAIN,"|11281|"
22557,1,DRAIN,"|11281|"
22558,1,DRAIN,"|11281|"
22559,1,DRAIN,"|11281|"
22560,1,DRAIN,"|11281|"
22561,1,DRAIN,"|11281|"
22562,1,DRAIN,"|11281|"
22563,1,DRAIN,"|11281|"
22564,1,DRAIN,"|11281|"
22565,1,DRAIN,"|11281|"
22566,1,DRAIN,"|11281|"
22567,1,DRAIN,"|11281|"
22568,1,DRAIN,"|11281|"
22569,1,DRAIN,"|11281|"
22570,1,DRAIN,"|11281|"
22571,1,DRAIN,"|11281|"
22572,1,DRAIN,"|11281|"
22573,1,DRAIN,"|11281|"
22574,1,DRAIN,"|11281|"
22575,1,DRAIN,"|11281|"
22576,1,DRAIN,"|11281|"
22577,1,DRAIN,"|11281|"
22578,1,DRAIN,"|11281|"
22579,1,DRAIN,"|11281|"
22580,1,DRAIN,"|11281|"
22581,1,DRAIN,"|11281|"
22582,1,DRAIN,"|11281|"
22583,1,DRAIN,"|11281|"
22584,1,DRAIN,"|11281|"
22585,1,DRAIN,"|11281|"
22586,1,DRAIN,"|11281|"
22587,1,DRAIN,"|11281|"
22588,1,DRAIN,"|11281|"
22589,1,DRAIN,"|11281|"
22590,1,DRAIN,"|11281|"
22591,1,DRAIN,"|11281|"
22592,1,DRAIN,"|11281|"
22593,1,DRAIN,"|11281|"
22594,1,DRAIN,"|11281|"
22595,1,BACKFILL,"|11281|"
22596,1,DRAIN,"|11281|"
22597,1,DRAIN,"|11281|"
22598,1,BACKFILL,"|11281|"
22599,1,DRAIN,"|11281|"
22600,1,DRAIN,"|11281|"
22601,1,DRAIN,"|11281|"
22602,1,DRAIN,"|11281|"
22603,1,DRAIN,"|11281|"
22604,1,DRAIN,"|11281|"
22605,1,DRAIN,"|11281|"
22606,1,DRAIN,"|11281|"
22607,1,DRAIN,"|11281|"
22608,1,DRAIN,"|11281|"
22609,1,DRAIN,"|11281|"
22610,1,BACKFILL,"|11281|"
22611,1,DRAIN,"|11281|"
22612,1,DRAIN,"|11281|"
22613,1,DRAIN,"|11281|"
22614,1,BACKFILL,"|11281|"
22615,1,DRAIN,"|11281|"
22616,1,DRAIN,"|11281|"
22617,1,BACKFILL,"|11281|"
22618,1,DRAIN,"|11281|"
22619,1,DRAIN,"|11281|"
22620,1,BACKFILL,"|11281|"
22621,1,BACKFILL,"|11281|"
22622,1,BACKFILL,"|11281|"
22623,1,BACKFILL,"|11281|"
22624,1,BACKFILL,"|11281|"
22625,1,BACKFILL,"|11281|"
22626,1,DRAIN,"|11281|"
22627,1,BACKFILL,"|11281|"
22628,1,BACKFILL,"|11281|"
22629,1,BACKFILL,"|11281|"
22630,1,BACKFILL,"|11281|"
22631,1,BACKFILL,"|11281|"
22632,1,BACKFILL,"|11281|"
22633,1,BACKFILL,"|11281|"
22634,1,BACKFILL,"|11281|"
22635,1,BACKFILL,"|11281|"
22636,1,BACKFILL,"|11281|"
22637,1,BACKFILL,"|11281|"
22638,1,BACKFILL,"|11281|"
22639,1,BACKFILL,"|11281|"
22640,1,BACKFILL,"|11281|"
22641,1,BACKFILL,"|11281|"
22642,1,BACKFILL,"|11281|"
22643,1,BACKFILL,"|11281|"
22644,1,BACKFILL,"|11281|"
22645,1,DRAIN,"|11281|"
22646,1,BACKFILL,"|11281|"
22647,1,DRAIN,"|11281|"
22648,1,DRAIN,"|11281|"
22649,1,UNICEP,"|11281|"
22650,1,DRAIN,"|11283|"
22651,1,DRAIN,"|11283|"
22652,1,DRAIN,"|11283|"
22653,1,DRAIN,"|11283|"
22654,1,DRAIN,"|11283|"
22655,1,DRAIN,"|11283|"
22656,1,DRAIN,"|11283|"
22657,1,DRAIN,"|11283|"
22658,1,DRAIN,"|11283|"
22659,1,DRAIN,"|11283|"
22660,1,DRAIN,"|11283|"
22661,1,DRAIN,"|11283|"
22662,1,DRAIN,"|11283|"
22663,1,BACKFILL,"|11283|"
22664,1,DRAIN,"|11283|"
22665,1,DRAIN,"|11283|"
22666,1,DRAIN,"|11283|"
22667,1,DRAIN,"|11283|"
22668,1,BACKFILL,"|11283|"
22669,1,BACKFILL,"|11283|"
22670,1,BACKFILL,"|11283|"
22671,1,BACKFILL,"|11283|"
22672,1,BACKFILL,"|11283|"
22673,1,DRAIN,"|11283|"
22674,1,UNICEP,"|11283|"
22675,1,DRAIN,"|11220|"
22676,1,DRAIN,"|11220|"
22677,1,BACKFILL,"|11220|"
22678,1,DRAIN,"|11220|"
22679,1,DRAIN,"|11220|"
22680,1,BACKFILL,"|11220|"
22681,1,DRAIN,"|11220|"
22682,1,DRAIN,"|11220|"
22683,1,DRAIN,"|11220|"
22684,1,DRAIN,"|11220|"
22685,1,DRAIN,"|11220|"
22686,1,BACKFILL,"|11220|"
22687,1,DRAIN,"|11220|"
22688,1,DRAIN,"|11220|"
22689,1,BACKFILL,"|11220|"
22690,1,BACKFILL,"|11220|"
22691,1,BACKFILL,"|11220|"
22692,1,BACKFILL,"|11220|"
22693,1,BACKFILL,"|11220|"
22694,1,DRAIN,"|11220|"
22695,1,DRAIN,"|11220|"
22696,1,DRAIN,"|11220|"
22697,1,BACKFILL,"|11220|"
22698,1,BACKFILL,"|11220|"
22699,1,BACKFILL,"|11220|"
22700,1,BACKFILL,"|11220|"
22701,1,BACKFILL,"|11220|"
22702,1,BACKFILL,"|11220|"
22703,1,DRAIN,"|11220|"
22704,1,DRAIN,"|11220|"
22705,1,DRAIN,"|11220|"
22706,1,DRAIN,"|11220|"
22707,1,DRAIN,"|11220|"
22708,1,DRAIN,"|11220|"
22709,1,DRAIN,"|11220|"
22710,1,DRAIN,"|11220|"
22711,1,BACKFILL,"|11220|"
22712,1,DRAIN,"|11220|"
22713,1,DRAIN,"|11220|"
22714,1,DRAIN,"|11220|"
22715,1,DRAIN,"|11220|"
22716,1,DRAIN,"|11220|"
22717,1,DRAIN,"|11220|"
22718,1,DRAIN,"|11220|"
22719,1,DRAIN,"|11220|"
22720,1,DRAIN,"|11220|"
22721,1,DRAIN,"|11220|"
22722,1,DRAIN,"|11220|"
22723,1,DRAIN,"|11220|"
22724,1,DRAIN,"|11220|"
22725,1,DRAIN,"|11220|"
22726,1,DRAIN,"|11220|"
22727,1,DRAIN,"|11220|"
22728,1,DRAIN,"|11220|"
22729,1,DRAIN,"|11220|"
22730,1,DRAIN,"|11220|"
22731,1,BACKFILL,"|11220|"
22732,1,BACKFILL,"|11220|"
22733,1,BACKFILL,"|11220|"
22734,1,BACKFILL,"|11220|"
22735,1,BACKFILL,"|11220|"
22736,1,BACKFILL,"|11220|"
22737,1,BACKFILL,"|11220|"
22738,1,BACKFILL,"|11220|"
22739,1,BACKFILL,"|11220|"
22740,1,BACKFILL,"|11220|"
22741,1,DRAIN,"|11220|"
22742,1,DRAIN,"|11220|"
22743,1,DRAIN,"|11220|"
22744,1,DRAIN,"|11220|"
22745,1,DRAIN,"|11220|"
22746,1,BACKFILL,"|11220|"
22747,1,BACKFILL,"|11220|"
22748,1,DRAIN,"|11220|"
22749,1,BACKFILL,"|11220|"
22750,1,BACKFILL,"|11220|"
22751,1,DRAIN,"|11220|"
22752,1,BACKFILL,"|11220|"
22753,1,DRAIN,"|11220|"
