cycle,root_branching_factor,selected_policy,possible_job_sets
18840,1,DRAIN,"|9139|"
18841,1,BACKFILL,"|9139|"
18842,1,BACKFILL,"|9139|"
18843,1,DRAIN,"|9139|"
18844,1,SCF,"|9139|"
18845,1,BACKFILL,"|9251|"
18846,1,BACKFILL,"|9251|"
18847,1,BACKFILL,"|9251|"
18848,1,DRAIN,"|9251|"
18849,1,BACKFILL,"|9251|"
18850,1,DRAIN,"|9251|"
18851,1,DRAIN,"|9251|"
18852,1,BACKFILL,"|9251|"
18853,1,DRAIN,"|9251|"
18854,1,DRAIN,"|9251|"
18855,1,DRAIN,"|9251|"
18856,1,DRAIN,"|9251|"
18857,1,DRAIN,"|9251|"
18858,1,BACKFILL,"|9251|"
18859,1,DRAIN,"|9251|"
18860,1,BACKFILL,"|9251|"
18861,1,DRAIN,"|9251|"
18862,1,DRAIN,"|9251|"
18863,1,DRAIN,"|9251|"
18864,1,DRAIN,"|9251|"
18865,1,DRAIN,"|9251|"
18866,1,BACKFILL,"|9251|"
18867,1,DRAIN,"|9251|"
18868,1,DRAIN,"|9251|"
18869,1,DRAIN,"|9251|"
18870,1,DRAIN,"|9251|"
18871,1,BACKFILL,"|9251|"
18872,1,DRAIN,"|9251|"
18873,1,DRAIN,"|9251|"
18874,1,SCF,"|9251|"
18875,1,SCF+BACKFILL,"|9267|"
18876,1,SCF,"|9411|"
18877,1,BACKFILL,"|9415|"
18878,1,SCF,"|9415|"
18879,1,SCF,"|9418|"
18880,1,DRAIN,"|9421|"
18881,1,DRAIN,"|9421|"
18882,1,BACKFILL,"|9421|"
18883,1,DRAIN,"|9421|"
18884,1,DRAIN,"|9421|"
18885,1,BACKFILL,"|9421|"
18886,1,BACKFILL,"|9421|"
18887,1,DRAIN,"|9421|"
18888,1,DRAIN,"|9421|"
18889,1,BACKFILL,"|9421|"
18890,1,BACKFILL,"|9421|"
18891,1,BACKFILL,"|9440|"
18892,1,DRAIN,"|9440|"
18893,1,BACKFILL,"|9440|"
18894,1,BACKFILL,"|9440|"
18895,1,DRAIN,"|9440|"
18896,1,DRAIN,"|9440|"
18897,1,DRAIN,"|9440|"
18898,1,DRAIN,"|9440|"
18899,1,DRAIN,"|9440|"
18900,1,DRAIN,"|9440|"
18901,1,DRAIN,"|9440|"
18902,1,DRAIN,"|9440|"
18903,1,DRAIN,"|9440|"
18904,1,DRAIN,"|9440|"
18905,1,BACKFILL,"|9440|"
18906,1,DRAIN,"|9440|"
18907,1,DRAIN,"|9440|"
18908,1,BACKFILL,"|9440|"
18909,1,BACKFILL,"|9440|"
18910,1,DRAIN,"|9440|"
18911,1,DRAIN,"|9440|"
18912,1,DRAIN,"|9440|"
18913,1,DRAIN,"|9440|"
18914,1,DRAIN,"|9440|"
18915,1,BACKFILL,"|9440|"
18916,1,BACKFILL,"|9440|"
18917,1,DRAIN,"|9440|"
18918,1,DRAIN,"|9440|"
18919,1,BACKFILL,"|9440|"
18920,1,SCF,"|9440|"
18921,1,SCF,"|9443|"
18922,1,SCF+BACKFILL,"|9450|"
18923,1,SCF,"|9451|"
18924,1,SCF,"|9452|"
18925,1,SCF,"|9453|"
18926,1,BACKFILL,"|9455|"
18927,1,DRAIN,"|9455|"
18928,1,DRAIN,"|9455|"
18929,1,BACKFILL,"|9455|"
18930,1,DRAIN,"|9455|"
18931,1,DRAIN,"|9455|"
18932,1,DRAIN,"|9455|"
18933,1,DRAIN,"|9455|"
18934,1,DRAIN,"|9455|"
18935,1,DRAIN,"|9455|"
18936,1,BACKFILL,"|9455|"
18937,1,DRAIN,"|9455|"
18938,1,BACKFILL,"|9455|"
18939,1,DRAIN,"|9455|"
18940,1,BACKFILL,"|9455|"
18941,1,DRAIN,"|9455|"
18942,1,DRAIN,"|9455|"
18943,1,BACKFILL,"|9455|"
18944,1,DRAIN,"|9455|"
18945,1,DRAIN,"|9455|"
18946,1,BACKFILL,"|9455|"
18947,1,DRAIN,"|9455|"
18948,1,BACKFILL,"|9455|"
18949,1,DRAIN,"|9455|"
18950,1,BACKFILL,"|9455|"
18951,1,DRAIN,"|9455|"
18952,1,BACKFILL,"|9455|"
18953,1,BACKFILL,"|9455|"
18954,1,BACKFILL,"|9455|"
18955,1,DRAIN,"|9455|"
18956,1,BACKFILL,"|9455|"
18957,1,DRAIN,"|9455|"
18958,1,DRAIN,"|9455|"
18959,1,BACKFILL,"|9455|"
18960,1,DRAIN,"|9455|"
18961,1,DRAIN,"|9455|"
18962,1,DRAIN,"|9455|"
18963,1,DRAIN,"|9455|"
18964,1,BACKFILL,"|9455|"
18965,1,DRAIN,"|9455|"
18966,1,BACKFILL,"|9455|"
18967,1,DRAIN,"|9455|"
18968,1,DRAIN,"|9455|"
18969,1,DRAIN,"|9455|"
18970,1,DRAIN,"|9455|"
18971,1,DRAIN,"|9455|"
18972,1,DRAIN,"|9455|"
18973,1,DRAIN,"|9455|"
18974,1,BACKFILL,"|9455|"
18975,1,BACKFILL,"|9455|"
18976,1,BACKFILL,"|9455|"
18977,1,DRAIN,"|9455|"
18978,1,BACKFILL,"|9455|"
18979,1,DRAIN,"|9455|"
18980,1,BACKFILL,"|9455|"
18981,1,DRAIN,"|9455|"
18982,1,DRAIN,"|9455|"
18983,1,DRAIN,"|9455|"
18984,1,BACKFILL,"|9455|"
18985,1,DRAIN,"|9455|"
18986,1,DRAIN,"|9455|"
18987,1,DRAIN,"|9455|"
18988,1,DRAIN,"|9455|"
18989,1,DRAIN,"|9455|"
18990,1,DRAIN,"|9455|"
18991,1,DRAIN,"|9455|"
18992,1,DRAIN,"|9455|"
18993,1,DRAIN,"|9455|"
18994,1,DRAIN,"|9455|"
18995,1,BACKFILL,"|9455|"
18996,1,DRAIN,"|9455|"
18997,1,BACKFILL,"|9455|"
18998,1,DRAIN,"|9455|"
18999,1,BACKFILL,"|9455|"
19000,1,DRAIN,"|9455|"
19001,1,BACKFILL,"|9455|"
19002,1,DRAIN,"|9455|"
19003,1,DRAIN,"|9455|"
19004,1,DRAIN,"|9455|"
19005,1,DRAIN,"|9455|"
19006,1,DRAIN,"|9455|"
19007,1,DRAIN,"|9455|"
19008,1,DRAIN,"|9455|"
19009,1,DRAIN,"|9455|"
19010,1,DRAIN,"|9455|"
19011,1,DRAIN,"|9455|"
19012,1,SCF,"|9455|"
19013,1,SCF,"|9458|"
19014,1,BACKFILL,"|9459|"
19015,1,SCF,"|9459|"
19016,1,SCF,"|9460|"
19017,1,BACKFILL,"|9461|"
19018,1,DRAIN,"|9463|"
19019,1,DRAIN,"|9463|"
19020,1,DRAIN,"|9463|"
19021,1,DRAIN,"|9463|"
19022,1,DRAIN,"|9463|"
19023,1,DRAIN,"|9463|"
19024,1,DRAIN,"|9463|"
19025,1,BACKFILL,"|9463|"
19026,1,BACKFILL,"|9463|"
19027,1,BACKFILL,"|9463|"
19028,1,BACKFILL,"|9463|"
19029,1,BACKFILL,"|9463|"
19030,1,BACKFILL,"|9463|"
19031,1,DRAIN,"|9463|"
19032,1,DRAIN,"|9463|"
19033,1,DRAIN,"|9463|"
19034,1,DRAIN,"|9463|"
19035,1,DRAIN,"|9463|"
19036,1,DRAIN,"|9463|"
19037,1,DRAIN,"|9463|"
19038,1,DRAIN,"|9463|"
19039,1,DRAIN,"|9463|"
19040,1,BACKFILL,"|9463|"
19041,1,BACKFILL,"|9463|"
19042,1,DRAIN,"|9463|"
19043,1,BACKFILL,"|9463|"
19044,1,BACKFILL,"|9463|"
19045,1,DRAIN,"|9463|"
19046,1,BACKFILL,"|9463|"
19047,1,DRAIN,"|9463|"
19048,1,DRAIN,"|9463|"
19049,1,DRAIN,"|9463|"
19050,1,BACKFILL,"|9463|"
19051,1,BACKFILL,"|9463|"
19052,1,BACKFILL,"|9463|"
19053,1,DRAIN,"|9463|"
19054,1,DRAIN,"|9463|"
19055,1,BACKFILL,"|9463|"
19056,1,BACKFILL,"|9463|"
19057,1,DRAIN,"|9463|"
19058,1,DRAIN,"|9463|"
19059,1,DRAIN,"|9463|"
19060,1,DRAIN,"|9463|"
19061,1,BACKFILL,"|9463|"
19062,1,DRAIN,"|9463|"
19063,1,BACKFILL,"|9463|"
19064,1,BACKFILL,"|9463|"
19065,1,DRAIN,"|9463|"
19066,1,DRAIN,"|9463|"
19067,1,DRAIN,"|9463|"
19068,1,BACKFILL,"|9463|"
19069,1,DRAIN,"|9463|"
19070,1,DRAIN,"|9463|"
19071,1,BACKFILL,"|9463|"
19072,1,DRAIN,"|9463|"
19073,1,DRAIN,"|9463|"
19074,1,DRAIN,"|9463|"
19075,1,DRAIN,"|9463|"
19076,1,BACKFILL,"|9463|"
19077,1,BACKFILL,"|9463|"
19078,1,BACKFILL,"|9463|"
19079,1,BACKFILL,"|9463|"
19080,1,BACKFILL,"|9463|"
19081,1,BACKFILL,"|9463|"
19082,1,DRAIN,"|9463|"
19083,1,BACKFILL,"|9463|"
19084,1,DRAIN,"|9463|"
19085,1,BACKFILL,"|9463|"
19086,1,BACKFILL,"|9463|"
19087,1,DRAIN,"|9463|"
19088,1,DRAIN,"|9463|"
19089,1,DRAIN,"|9463|"
19090,1,DRAIN,"|9463|"
19091,1,DRAIN,"|9463|"
19092,1,BACKFILL,"|9463|"
19093,1,DRAIN,"|9463|"
19094,1,BACKFILL,"|9463|"
19095,1,SCF,"|9463|"
19096,1,BACKFILL,"|9461|"
19097,1,BACKFILL,"|9461|"
19098,1,BACKFILL,"|9461|"
19099,1,BACKFILL,"|9461|"
19100,1,DRAIN,"|9461|"
19101,1,BACKFILL,"|9461|"
19102,1,BACKFILL,"|9461|"
19103,1,BACKFILL,"|9461|"
19104,1,DRAIN,"|9461|"
19105,1,BACKFILL,"|9461|"
19106,1,DRAIN,"|9461|"
19107,1,DRAIN,"|9461|"
19108,1,DRAIN,"|9461|"
19109,1,BACKFILL,"|9461|"
19110,1,DRAIN,"|9461|"
19111,1,DRAIN,"|9461|"
19112,1,DRAIN,"|9461|"
19113,1,SCF,"|9461|"
19114,1,BACKFILL,"|9464|"
19115,1,DRAIN,"|9464|"
19116,1,DRAIN,"|9464|"
19117,1,SCF,"|9464|"
19118,1,DRAIN,"|9474|"
19119,1,DRAIN,"|9474|"
19120,1,DRAIN,"|9474|"
19121,1,DRAIN,"|9474|"
19122,1,DRAIN,"|9474|"
19123,1,DRAIN,"|9474|"
19124,1,DRAIN,"|9474|"
19125,1,DRAIN,"|9474|"
19126,1,SCF,"|9474|"
19127,1,SCF+BACKFILL,"|9488|"
19128,1,DRAIN,"|9496|"
19129,1,DRAIN,"|9496|"
19130,1,DRAIN,"|9496|"
19131,1,SCF+BACKFILL,"|9496|"
19132,1,DRAIN,"|9525|"
19133,1,BACKFILL,"|9525|"
19134,1,BACKFILL,"|9525|"
19135,1,DRAIN,"|9525|"
19136,1,DRAIN,"|9525|"
19137,1,DRAIN,"|9525|"
19138,1,BACKFILL,"|9525|"
19139,1,DRAIN,"|9525|"
19140,1,DRAIN,"|9525|"
19141,1,BACKFILL,"|9525|"
19142,1,DRAIN,"|9525|"
19143,1,DRAIN,"|9525|"
19144,1,BACKFILL,"|9525|"
19145,1,DRAIN,"|9525|"
19146,1,DRAIN,"|9525|"
19147,1,DRAIN,"|9525|"
19148,1,DRAIN,"|9525|"
19149,1,DRAIN,"|9525|"
19150,1,BACKFILL,"|9525|"
19151,1,BACKFILL,"|9525|"
19152,1,DRAIN,"|9525|"
19153,1,DRAIN,"|9525|"
19154,1,DRAIN,"|9525|"
19155,1,BACKFILL,"|9525|"
19156,1,DRAIN,"|9525|"
19157,1,DRAIN,"|9525|"
19158,1,DRAIN,"|9525|"
19159,1,DRAIN,"|9525|"
19160,1,SCF,"|9525|"
19161,1,DRAIN,"|9526|"
19162,1,DRAIN,"|9526|"
19163,1,BACKFILL,"|9526|"
19164,1,DRAIN,"|9526|"
19165,1,DRAIN,"|9526|"
19166,1,BACKFILL,"|9526|"
19167,1,DRAIN,"|9526|"
19168,1,BACKFILL,"|9526|"
19169,1,DRAIN,"|9526|"
19170,1,DRAIN,"|9526|"
19171,1,DRAIN,"|9526|"
19172,1,DRAIN,"|9526|"
19173,1,DRAIN,"|9526|"
19174,1,DRAIN,"|9526|"
19175,1,DRAIN,"|9526|"
19176,1,DRAIN,"|9526|"
19177,1,DRAIN,"|9526|"
19178,1,DRAIN,"|9526|"
19179,1,DRAIN,"|9526|"
19180,1,DRAIN,"|9526|"
19181,1,DRAIN,"|9526|"
19182,1,DRAIN,"|9526|"
19183,1,DRAIN,"|9526|"
19184,1,DRAIN,"|9526|"
19185,1,DRAIN,"|9526|"
19186,1,BACKFILL,"|9526|"
19187,1,BACKFILL,"|9526|"
19188,1,BACKFILL,"|9526|"
19189,1,DRAIN,"|9526|"
19190,1,DRAIN,"|9526|"
19191,1,DRAIN,"|9526|"
19192,1,BACKFILL,"|9526|"
19193,1,BACKFILL,"|9526|"
19194,1,DRAIN,"|9526|"
19195,1,BACKFILL,"|9526|"
19196,1,BACKFILL,"|9526|"
19197,1,DRAIN,"|9526|"
19198,1,BACKFILL,"|9526|"
19199,1,DRAIN,"|9526|"
19200,1,DRAIN,"|9526|"
19201,1,DRAIN,"|9526|"
19202,1,BACKFILL,"|9526|"
19203,1,BACKFILL,"|9526|"
19204,1,SCF+BACKFILL,"|9526|"
19205,1,BACKFILL,"|9527|"
19206,1,BACKFILL,"|9527|"
19207,1,DRAIN,"|9527|"
19208,1,SCF+BACKFILL,"|9527|"
19209,1,BACKFILL,"|9530|"
19210,1,BACKFILL,"|9530|"
19211,1,SCF,"|9530|"
19212,1,BACKFILL,"|9545|"
19213,1,BACKFILL,"|9545|"
19214,1,BACKFILL,"|9545|"
19215,1,DRAIN,"|9545|"
19216,1,BACKFILL,"|9545|"
19217,1,DRAIN,"|9545|"
19218,1,BACKFILL,"|9545|"
19219,1,DRAIN,"|9545|"
19220,1,BACKFILL,"|9545|"
19221,1,DRAIN,"|9545|"
19222,1,DRAIN,"|9545|"
19223,1,BACKFILL,"|9545|"
19224,1,BACKFILL,"|9545|"
19225,1,DRAIN,"|9545|"
19226,1,DRAIN,"|9545|"
19227,1,BACKFILL,"|9545|"
19228,1,DRAIN,"|9545|"
19229,1,DRAIN,"|9545|"
19230,1,DRAIN,"|9545|"
19231,1,DRAIN,"|9545|"
19232,1,DRAIN,"|9545|"
19233,1,DRAIN,"|9545|"
19234,1,BACKFILL,"|9545|"
19235,1,DRAIN,"|9545|"
19236,1,BACKFILL,"|9545|"
19237,1,DRAIN,"|9545|"
19238,1,DRAIN,"|9545|"
19239,1,BACKFILL,"|9545|"
19240,1,DRAIN,"|9545|"
19241,1,DRAIN,"|9545|"
19242,1,DRAIN,"|9545|"
19243,1,DRAIN,"|9545|"
19244,1,DRAIN,"|9545|"
19245,1,BACKFILL,"|9545|"
19246,1,BACKFILL,"|9545|"
19247,1,BACKFILL,"|9545|"
19248,1,BACKFILL,"|9545|"
19249,1,BACKFILL,"|9545|"
19250,1,SCF,"|9545|"
19251,1,BACKFILL,"|9546|"
19252,1,BACKFILL,"|9546|"
19253,1,BACKFILL,"|9546|"
19254,1,DRAIN,"|9546|"
19255,1,SCF+BACKFILL,"|9546|"
19256,1,DRAIN,"|9547|"
19257,1,DRAIN,"|9547|"
19258,1,DRAIN,"|9547|"
19259,1,SCF,"|9547|"
19260,1,DRAIN,"|9570|"
19261,1,DRAIN,"|9570|"
19262,1,DRAIN,"|9570|"
19263,1,DRAIN,"|9570|"
19264,1,DRAIN,"|9570|"
19265,1,DRAIN,"|9570|"
19266,1,DRAIN,"|9570|"
19267,1,DRAIN,"|9570|"
19268,1,DRAIN,"|9570|"
19269,1,DRAIN,"|9570|"
19270,1,DRAIN,"|9570|"
19271,1,BACKFILL,"|9570|"
19272,1,BACKFILL,"|9570|"
19273,1,BACKFILL,"|9570|"
19274,1,BACKFILL,"|9570|"
19275,1,BACKFILL,"|9570|"
19276,1,BACKFILL,"|9570|"
19277,1,BACKFILL,"|9570|"
19278,1,DRAIN,"|9570|"
19279,1,DRAIN,"|9570|"
19280,1,SCF+BACKFILL,"|9570|"
19281,1,DRAIN,"|9572|"
19282,1,DRAIN,"|9572|"
19283,1,DRAIN,"|9572|"
19284,1,DRAIN,"|9572|"
19285,1,DRAIN,"|9572|"
19286,1,DRAIN,"|9572|"
19287,1,BACKFILL,"|9572|"
19288,1,BACKFILL,"|9572|"
19289,1,DRAIN,"|9572|"
19290,1,SCF+BACKFILL,"|9572|"
19291,1,BACKFILL,"|9577|"
19292,1,DRAIN,"|9577|"
19293,1,DRAIN,"|9577|"
19294,1,BACKFILL,"|9577|"
19295,1,DRAIN,"|9577|"
19296,1,DRAIN,"|9577|"
19297,1,DRAIN,"|9577|"
19298,1,BACKFILL,"|9577|"
19299,1,DRAIN,"|9577|"
19300,1,DRAIN,"|9577|"
19301,1,DRAIN,"|9577|"
19302,1,DRAIN,"|9577|"
19303,1,BACKFILL,"|9577|"
19304,1,DRAIN,"|9577|"
19305,1,DRAIN,"|9577|"
19306,1,DRAIN,"|9577|"
19307,1,BACKFILL,"|9577|"
19308,1,DRAIN,"|9577|"
19309,1,SCF,"|9577|"
19310,1,BACKFILL,"|9581|"
19311,1,BACKFILL,"|9581|"
19312,1,SCF,"|9581|"
19313,1,SCF,"|9582|"
19314,1,BACKFILL,"|9583|"
19315,1,DRAIN,"|9583|"
19316,1,DRAIN,"|9583|"
19317,1,SCF,"|9583|"
19318,1,SCF,"|9594|"
19319,1,DRAIN,"|9639|"
19320,1,DRAIN,"|9639|"
19321,1,DRAIN,"|9639|"
19322,1,DRAIN,"|9639|"
19323,1,DRAIN,"|9639|"
19324,1,DRAIN,"|9639|"
19325,1,DRAIN,"|9639|"
19326,1,DRAIN,"|9639|"
19327,1,DRAIN,"|9639|"
19328,1,BACKFILL,"|9639|"
19329,1,BACKFILL,"|9639|"
19330,1,DRAIN,"|9639|"
19331,1,BACKFILL,"|9639|"
19332,1,DRAIN,"|9639|"
19333,1,DRAIN,"|9639|"
19334,1,DRAIN,"|9639|"
19335,1,BACKFILL,"|9639|"
19336,1,DRAIN,"|9639|"
19337,1,DRAIN,"|9639|"
19338,1,DRAIN,"|9639|"
19339,1,BACKFILL,"|9639|"
19340,1,DRAIN,"|9639|"
19341,1,DRAIN,"|9639|"
19342,1,DRAIN,"|9639|"
19343,1,DRAIN,"|9639|"
19344,1,DRAIN,"|9639|"
19345,1,DRAIN,"|9639|"
19346,1,DRAIN,"|9639|"
19347,1,BACKFILL,"|9639|"
19348,1,DRAIN,"|9639|"
19349,1,SCF,"|9639|"
19350,1,DRAIN,"|9647|"
19351,1,DRAIN,"|9647|"
19352,1,DRAIN,"|9647|"
19353,1,DRAIN,"|9647|"
19354,1,DRAIN,"|9647|"
19355,1,DRAIN,"|9647|"
19356,1,DRAIN,"|9647|"
19357,1,DRAIN,"|9647|"
19358,1,DRAIN,"|9647|"
19359,1,DRAIN,"|9647|"
19360,1,DRAIN,"|9647|"
19361,1,DRAIN,"|9647|"
19362,1,BACKFILL,"|9647|"
19363,1,DRAIN,"|9647|"
19364,1,DRAIN,"|9647|"
19365,1,DRAIN,"|9647|"
19366,1,DRAIN,"|9647|"
19367,1,DRAIN,"|9647|"
19368,1,BACKFILL,"|9647|"
19369,1,BACKFILL,"|9647|"
19370,1,BACKFILL,"|9647|"
19371,1,DRAIN,"|9647|"
19372,1,DRAIN,"|9647|"
19373,1,DRAIN,"|9647|"
19374,1,DRAIN,"|9647|"
19375,1,DRAIN,"|9647|"
19376,1,DRAIN,"|9647|"
19377,1,DRAIN,"|9647|"
19378,1,DRAIN,"|9647|"
19379,1,DRAIN,"|9647|"
19380,1,DRAIN,"|9647|"
19381,1,DRAIN,"|9647|"
19382,1,DRAIN,"|9647|"
19383,1,DRAIN,"|9647|"
19384,1,DRAIN,"|9647|"
19385,1,DRAIN,"|9647|"
19386,1,DRAIN,"|9647|"
19387,1,DRAIN,"|9647|"
19388,1,BACKFILL,"|9647|"
19389,1,DRAIN,"|9647|"
19390,1,DRAIN,"|9647|"
19391,1,DRAIN,"|9647|"
19392,1,DRAIN,"|9647|"
19393,1,SCF+BACKFILL,"|9647|"
19394,1,DRAIN,"|9648|"
19395,1,BACKFILL,"|9648|"
19396,1,BACKFILL,"|9648|"
19397,1,BACKFILL,"|9648|"
19398,1,BACKFILL,"|9648|"
19399,1,BACKFILL,"|9648|"
19400,1,BACKFILL,"|9648|"
19401,1,BACKFILL,"|9648|"
19402,1,BACKFILL,"|9648|"
19403,1,BACKFILL,"|9648|"
19404,1,BACKFILL,"|9648|"
19405,1,BACKFILL,"|9648|"
19406,1,BACKFILL,"|9648|"
19407,1,BACKFILL,"|9648|"
19408,1,BACKFILL,"|9648|"
19409,1,BACKFILL,"|9648|"
19410,1,BACKFILL,"|9648|"
19411,1,BACKFILL,"|9648|"
19412,1,SCF+BACKFILL,"|9648|"
19413,1,BACKFILL,"|9649|"
19414,1,BACKFILL,"|9649|"
19415,1,DRAIN,"|9649|"
19416,1,DRAIN,"|9649|"
19417,1,DRAIN,"|9649|"
19418,1,DRAIN,"|9649|"
19419,1,DRAIN,"|9649|"
19420,1,DRAIN,"|9649|"
19421,1,DRAIN,"|9649|"
19422,1,DRAIN,"|9649|"
19423,1,DRAIN,"|9649|"
19424,1,DRAIN,"|9649|"
19425,1,DRAIN,"|9649|"
19426,1,DRAIN,"|9649|"
19427,1,DRAIN,"|9649|"
19428,1,DRAIN,"|9649|"
19429,1,DRAIN,"|9649|"
19430,1,DRAIN,"|9649|"
19431,1,DRAIN,"|9649|"
19432,1,DRAIN,"|9649|"
19433,1,DRAIN,"|9649|"
19434,1,DRAIN,"|9649|"
19435,1,DRAIN,"|9649|"
19436,1,DRAIN,"|9649|"
19437,1,DRAIN,"|9649|"
19438,1,DRAIN,"|9649|"
19439,1,DRAIN,"|9649|"
19440,1,DRAIN,"|9649|"
19441,1,DRAIN,"|9649|"
19442,1,DRAIN,"|9649|"
19443,1,DRAIN,"|9649|"
19444,1,DRAIN,"|9649|"
19445,1,DRAIN,"|9649|"
19446,1,DRAIN,"|9649|"
19447,1,DRAIN,"|9649|"
19448,1,DRAIN,"|9649|"
19449,1,DRAIN,"|9649|"
19450,1,DRAIN,"|9649|"
19451,1,DRAIN,"|9649|"
19452,1,DRAIN,"|9649|"
19453,1,DRAIN,"|9649|"
19454,1,DRAIN,"|9649|"
19455,1,DRAIN,"|9649|"
19456,1,DRAIN,"|9649|"
19457,1,DRAIN,"|9649|"
19458,1,DRAIN,"|9649|"
19459,1,DRAIN,"|9649|"
19460,1,DRAIN,"|9649|"
19461,1,DRAIN,"|9649|"
19462,1,DRAIN,"|9649|"
19463,1,DRAIN,"|9649|"
19464,1,DRAIN,"|9649|"
19465,1,DRAIN,"|9649|"
19466,1,DRAIN,"|9649|"
19467,1,DRAIN,"|9649|"
19468,1,DRAIN,"|9649|"
19469,1,DRAIN,"|9649|"
19470,1,DRAIN,"|9649|"
19471,1,DRAIN,"|9649|"
19472,1,DRAIN,"|9649|"
19473,1,DRAIN,"|9649|"
19474,1,DRAIN,"|9649|"
19475,1,DRAIN,"|9649|"
19476,1,DRAIN,"|9649|"
19477,1,DRAIN,"|9649|"
19478,1,DRAIN,"|9649|"
19479,1,DRAIN,"|9649|"
19480,1,DRAIN,"|9649|"
19481,1,DRAIN,"|9649|"
19482,1,DRAIN,"|9649|"
19483,1,DRAIN,"|9649|"
19484,1,DRAIN,"|9649|"
19485,1,DRAIN,"|9649|"
19486,1,DRAIN,"|9649|"
19487,1,DRAIN,"|9649|"
19488,1,DRAIN,"|9649|"
19489,1,DRAIN,"|9649|"
19490,1,DRAIN,"|9649|"
19491,1,DRAIN,"|9649|"
19492,1,DRAIN,"|9649|"
19493,1,BACKFILL,"|9649|"
19494,1,DRAIN,"|9649|"
19495,1,BACKFILL,"|9649|"
19496,1,BACKFILL,"|9649|"
19497,1,BACKFILL,"|9649|"
19498,1,DRAIN,"|9649|"
19499,1,BACKFILL,"|9649|"
19500,1,BACKFILL,"|9649|"
19501,1,DRAIN,"|9649|"
19502,1,DRAIN,"|9649|"
19503,1,BACKFILL,"|9649|"
19504,1,DRAIN,"|9649|"
19505,1,BACKFILL,"|9649|"
19506,1,DRAIN,"|9649|"
19507,1,BACKFILL,"|9649|"
19508,1,DRAIN,"|9649|"
19509,1,DRAIN,"|9649|"
19510,1,BACKFILL,"|9649|"
19511,1,DRAIN,"|9649|"
19512,1,DRAIN,"|9649|"
19513,1,DRAIN,"|9649|"
19514,1,BACKFILL,"|9649|"
19515,1,BACKFILL,"|9649|"
19516,1,BACKFILL,"|9649|"
19517,1,BACKFILL,"|9649|"
19518,1,BACKFILL,"|9649|"
19519,1,BACKFILL,"|9649|"
19520,1,BACKFILL,"|9649|"
19521,1,BACKFILL,"|9649|"
19522,1,DRAIN,"|9649|"
19523,1,DRAIN,"|9649|"
19524,1,DRAIN,"|9649|"
19525,1,BACKFILL,"|9649|"
19526,1,DRAIN,"|9649|"
19527,1,BACKFILL,"|9649|"
19528,1,BACKFILL,"|9649|"
19529,1,BACKFILL,"|9649|"
19530,1,BACKFILL,"|9649|"
19531,1,DRAIN,"|9649|"
19532,1,DRAIN,"|9649|"
19533,1,DRAIN,"|9649|"
19534,1,SCF,"|9649|"
19535,1,DRAIN,"|9650|"
19536,1,DRAIN,"|9650|"
19537,1,BACKFILL,"|9650|"
19538,1,DRAIN,"|9650|"
19539,1,DRAIN,"|9650|"
19540,1,DRAIN,"|9650|"
19541,1,DRAIN,"|9650|"
19542,1,BACKFILL,"|9650|"
19543,1,BACKFILL,"|9650|"
19544,1,BACKFILL,"|9650|"
19545,1,BACKFILL,"|9650|"
19546,1,BACKFILL,"|9650|"
19547,1,BACKFILL,"|9650|"
19548,1,BACKFILL,"|9650|"
19549,1,DRAIN,"|9650|"
19550,1,BACKFILL,"|9650|"
19551,1,BACKFILL,"|9650|"
19552,1,DRAIN,"|9650|"
19553,1,BACKFILL,"|9650|"
19554,1,DRAIN,"|9650|"
19555,1,BACKFILL,"|9650|"
19556,1,DRAIN,"|9650|"
19557,1,BACKFILL,"|9650|"
19558,1,BACKFILL,"|9650|"
19559,1,BACKFILL,"|9650|"
19560,1,BACKFILL,"|9650|"
19561,1,BACKFILL,"|9650|"
19562,1,BACKFILL,"|9650|"
19563,1,BACKFILL,"|9650|"
19564,1,BACKFILL,"|9650|"
19565,1,BACKFILL,"|9650|"
19566,1,BACKFILL,"|9650|"
19567,1,BACKFILL,"|9650|"
19568,1,BACKFILL,"|9650|"
19569,1,BACKFILL,"|9650|"
19570,1,DRAIN,"|9650|"
19571,1,BACKFILL,"|9650|"
19572,1,BACKFILL,"|9650|"
19573,1,BACKFILL,"|9650|"
19574,1,DRAIN,"|9650|"
19575,1,BACKFILL,"|9650|"
19576,1,BACKFILL,"|9650|"
19577,1,BACKFILL,"|9650|"
19578,1,BACKFILL,"|9650|"
19579,1,BACKFILL,"|9650|"
19580,1,BACKFILL,"|9650|"
19581,1,DRAIN,"|9650|"
19582,1,DRAIN,"|9650|"
19583,1,BACKFILL,"|9650|"
19584,1,DRAIN,"|9650|"
19585,1,BACKFILL,"|9650|"
19586,1,DRAIN,"|9650|"
19587,1,DRAIN,"|9650|"
19588,1,BACKFILL,"|9650|"
19589,1,DRAIN,"|9650|"
19590,1,DRAIN,"|9650|"
19591,1,DRAIN,"|9650|"
19592,1,BACKFILL,"|9650|"
19593,1,DRAIN,"|9650|"
19594,1,DRAIN,"|9650|"
19595,1,BACKFILL,"|9650|"
19596,1,BACKFILL,"|9650|"
19597,1,BACKFILL,"|9650|"
19598,1,DRAIN,"|9650|"
19599,1,DRAIN,"|9650|"
19600,1,DRAIN,"|9650|"
19601,1,DRAIN,"|9650|"
