cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
19210,1710351570,9576,21,0.2681,16,0.0064,DRAIN,0,0
19211,1710352422,9576,22,0.2681,16,0.0074,BACKFILL,1,0
19212,1710352432,9577,21,0.2681,16,0.0061,DRAIN,0,0
19213,1710353126,9577,22,0.2681,16,0.0069,F4,1,0
19214,1710353279,9578,21,0.2681,16,0.0060,DRAIN,0,0
19215,1710353691,9579,21,0.3185,15,0.0061,DRAIN,0,0
19216,1710353780,9580,21,0.3387,14,0.0061,DRAIN,0,0
19217,1710353961,9581,21,0.3589,13,0.0060,DRAIN,0,0
19218,1710353965,9581,22,0.3589,13,0.0068,F4+BACKFILL,2,0
19219,1710354016,9581,21,0.0625,15,0.0056,DRAIN,0,0
19220,1710354155,9582,21,0.1915,14,0.0058,F4,1,0
19221,1710354160,9583,20,0.1472,14,0.0065,DRAIN,0,0
19222,1710354174,9584,20,0.1976,13,0.0060,DRAIN,0,0
19223,1710354188,9584,21,0.1976,13,0.0057,F4,1,0
19224,1710354333,9585,20,0.1331,13,0.0056,DRAIN,0,0
19225,1710354393,9586,20,0.2621,12,0.0060,DRAIN,0,0
19226,1710354472,9587,20,0.5202,11,0.0065,DRAIN,0,0
19227,1710355122,9588,20,0.5403,10,0.0063,DRAIN,0,0
19228,1710355182,9589,20,0.5605,9,0.0061,DRAIN,0,0
19229,1710355366,9590,20,0.5806,8,0.0060,DRAIN,0,0
19230,1710356057,9591,20,0.6815,7,0.0061,DRAIN,0,0
19231,1710356109,9591,21,0.6815,7,0.0064,F4+BACKFILL,3,0
19232,1710356243,9591,19,0.0887,10,0.0054,DRAIN,0,0
19233,1710356271,9592,19,0.3468,9,0.0053,DRAIN,0,0
19234,1710356384,9592,20,0.3468,9,0.0062,F4,1,0
19235,1710356699,9593,19,0.3468,9,0.0055,DRAIN,0,0
19236,1710356702,9594,19,0.3669,8,0.0051,DRAIN,0,0
19237,1710358160,9595,19,0.4173,7,0.0057,BACKFILL,1,0
19238,1710358187,9595,19,0.2883,8,0.0052,DRAIN,0,0
19239,1710358235,9596,19,0.3085,7,0.0050,DRAIN,0,0
19240,1710358558,9597,19,0.3286,6,0.0049,DRAIN,0,0
19241,1710360941,9598,19,0.3488,5,0.0048,DRAIN,0,0
19242,1710361401,9599,19,0.3690,4,0.0049,DRAIN,0,0
19243,1710361488,9599,20,0.3690,4,0.0093,BACKFILL,1,0
19244,1710361586,9599,20,0.3488,5,0.0055,DRAIN,0,0
19245,1710362553,9599,21,0.3488,5,0.0063,BACKFILL,1,0
19246,1710364845,9599,21,0.3286,6,0.0056,DRAIN,0,0
19247,1710364847,9599,22,0.3286,6,0.0060,DRAIN,0,0
19248,1710365286,9600,22,0.3488,5,0.0059,DRAIN,0,0
19249,1710367119,9600,23,0.3488,5,0.0378,DRAIN,0,0
19250,1710367565,9600,24,0.3488,5,0.0096,F4+BACKFILL,5,0
19251,1710367591,9601,19,0.0544,9,0.0050,DRAIN,0,0
19252,1710367627,9602,19,0.1835,8,0.0053,BACKFILL,1,0
19253,1710367793,9602,19,0.0544,9,0.0047,DRAIN,0,0
19254,1710367968,9602,20,0.0544,9,0.0051,DRAIN,0,0
19255,1710368042,9602,21,0.0544,9,0.0054,DRAIN,0,0
19256,1710368108,9602,22,0.0544,9,0.0057,DRAIN,0,0
19257,1710368482,9602,23,0.0544,9,0.0060,DRAIN,0,0
19258,1710370165,9603,23,0.2218,8,0.0075,F4,2,0
19259,1710370175,9605,21,0.2218,8,0.0058,DRAIN,0,0
19260,1710370175,9605,21,0.2218,8,0.0109,DRAIN,0,0
19261,1710371160,9605,22,0.2218,8,0.0067,BACKFILL,1,0
19262,1710371170,9606,21,0.2218,8,0.0054,DRAIN,0,0
19263,1710372288,9607,21,0.2419,7,0.0056,DRAIN,0,0
19264,1710372309,9609,21,0.5766,5,0.0054,F4,1,0
19265,1710372309,9609,20,0.0605,6,0.0055,DRAIN,0,0
19266,1710372509,9610,20,0.5766,5,0.0063,BACKFILL,1,0
19267,1710374688,9611,19,0.5766,5,0.0055,BACKFILL,1,0
19268,1710374765,9612,18,0.6048,5,0.0058,DRAIN,0,0
19269,1710378042,9612,19,0.6048,5,0.0060,F4,1,0
19270,1710378365,9614,18,0.6492,4,0.0052,DRAIN,0,0
19271,1710378365,9614,18,0.6492,4,0.0050,DRAIN,0,0
19272,1710378441,9615,18,0.6694,3,0.0049,DRAIN,0,0
19273,1710379050,9615,19,0.6694,3,0.0054,F4,1,0
19274,1710379115,9616,18,0.6694,3,0.0048,DRAIN,0,0
19275,1710379232,9617,18,0.7984,2,0.0049,F4,1,0
19276,1710380070,9617,18,0.0242,3,0.0049,DRAIN,0,0
19277,1710380191,9617,19,0.0242,3,0.0046,DRAIN,0,0
19278,1710380224,9617,20,0.0242,3,0.0050,DRAIN,0,0
19279,1710380227,9617,21,0.0242,3,0.0051,DRAIN,0,0
19280,1710380271,9617,22,0.0242,3,0.0053,DRAIN,0,0
19281,1710380423,9617,23,0.0242,3,0.0056,DRAIN,0,0
19282,1710380432,9618,23,0.7984,2,0.0079,F4+BACKFILL,6,0
19283,1710380442,9621,17,0.2964,5,0.0053,DRAIN,0,0
19284,1710380442,9621,17,0.2964,5,0.0045,DRAIN,0,0
19285,1710380442,9621,17,0.2964,5,0.0044,DRAIN,0,0
19286,1710380560,9621,18,0.2964,5,0.0054,F4,1,0
19287,1710380636,9622,17,0.2964,5,0.0044,DRAIN,0,0
19288,1710380704,9622,18,0.2964,5,0.0054,BACKFILL,1,0
19289,1710380819,9622,18,0.2480,6,0.0055,F4,1,0
19290,1710380862,9623,17,0.2480,6,0.0047,DRAIN,0,0
19291,1710382812,9624,17,0.3206,5,0.0047,DRAIN,0,0
19292,1710383731,9625,17,0.3690,4,0.0046,DRAIN,0,0
19293,1710384583,9625,18,0.3690,4,0.0054,BACKFILL,1,0
19294,1710385724,9625,18,0.3488,5,0.0049,DRAIN,0,0
19295,1710385740,9625,19,0.3488,5,0.0049,DRAIN,0,0
19296,1710389227,9626,19,0.4778,4,0.0049,DRAIN,0,0
19297,1710389860,9626,20,0.4778,4,0.0056,DRAIN,0,0
19298,1710389876,9626,21,0.4778,4,0.0057,DRAIN,0,0
19299,1710389879,9626,22,0.4778,4,0.0060,DRAIN,0,0
19300,1710391232,9627,22,0.6452,3,0.0058,DRAIN,0,0
19301,1710391237,9627,23,0.6452,3,0.0064,DRAIN,0,0
19302,1710393656,9627,24,0.6452,3,0.0070,BACKFILL,1,0
19303,1710393757,9627,24,0.5726,4,0.0064,DRAIN,0,0
19304,1710395383,9628,24,0.5927,3,0.0062,DRAIN,0,0
19305,1710395534,9628,25,0.5927,3,0.0269,DRAIN,0,0
19306,1710395732,9630,25,0.9274,1,0.0069,F4,1,0
19307,1710395732,9630,24,0.0242,2,0.0060,DRAIN,0,0
19308,1710395846,9631,24,0.0968,1,0.0063,BACKFILL,1,0
19309,1710395974,9632,23,0.9274,1,0.0062,F4,1,0
19310,1710396048,9633,22,0.9274,1,0.0058,BACKFILL,1,0
19311,1710396058,9634,21,0.9274,1,0.0068,BACKFILL,2,0
19312,1710397766,9634,20,0.6694,3,0.0066,BACKFILL,1,0
19313,1710397942,9634,20,0.5403,4,0.0059,BACKFILL,1,0
19314,1710398049,9634,20,0.4919,5,0.0111,BACKFILL,1,0
19315,1710398543,9635,19,0.5161,5,0.0056,DRAIN,0,0
19316,1710398809,9635,20,0.5161,5,0.0058,DRAIN,0,0
19317,1710398847,9636,20,0.6452,4,0.0052,DRAIN,0,0
19318,1710399332,9636,21,0.6452,4,0.0061,DRAIN,0,0
19319,1710403967,9637,21,0.7742,3,0.0057,DRAIN,0,0
19320,1710406412,9638,21,0.8226,2,0.0053,DRAIN,0,0
19321,1710406431,9639,21,0.8710,1,0.0053,DRAIN,0,0
19322,1710408566,9640,21,1.0000,0,0.0053,F4,1,0
19323,1710409766,9641,20,1.0000,0,0.0081,F4,5,0
19324,1710411961,9642,15,0.1774,4,0.0050,DRAIN,0,0
19325,1710415892,9643,15,0.2258,3,0.0049,BACKFILL,1,0
19326,1710420604,9644,14,0.1532,3,0.0042,DRAIN,0,0
19327,1710421396,9644,15,0.1532,3,0.0043,DRAIN,0,0
19328,1710421648,9644,16,0.1532,3,0.0045,BACKFILL,1,0
19329,1710423034,9645,15,0.5403,3,0.0042,BACKFILL,1,0
19330,1710423330,9645,15,0.0242,4,0.0042,DRAIN,0,0
19331,1710423420,9645,16,0.0242,4,0.0040,DRAIN,0,0
19332,1710423695,9645,17,0.0242,4,0.0049,DRAIN,0,0
19333,1710423756,9645,18,0.0242,4,0.0047,DRAIN,0,0
19334,1710423758,9645,19,0.0242,4,0.0052,DRAIN,0,0
19335,1710423760,9645,20,0.0242,4,0.0053,DRAIN,0,0
19336,1710423810,9645,21,0.0242,4,0.0055,DRAIN,0,0
19337,1710426892,9645,22,0.0242,4,0.0065,BACKFILL,1,0
19338,1710427157,9646,21,0.0242,4,0.0051,DRAIN,0,0
19339,1710427623,9646,22,0.0242,4,0.0054,DRAIN,0,0
19340,1710427731,9646,23,0.0242,4,0.0060,DRAIN,0,0
19341,1710428658,9646,24,0.0242,4,0.0069,BACKFILL,1,0
19342,1710428729,9646,24,0.0040,5,0.0060,DRAIN,0,0
19343,1710431045,9646,25,0.0040,5,0.0064,DRAIN,0,0
19344,1710431366,9647,25,0.1331,4,0.0069,F4,2,0
19345,1710431466,9648,23,0.0685,5,0.0064,DRAIN,0,0
19346,1710431482,9649,23,0.1331,4,0.0059,F4,1,0
19347,1710431542,9650,22,0.1331,4,0.0060,F4,1,0
19348,1710431620,9651,21,0.1331,4,0.0071,F4+BACKFILL,3,0
19349,1710432415,9651,19,0.0060,7,0.0053,DRAIN,0,0
19350,1710435348,9651,20,0.0060,7,0.0053,DRAIN,0,0
19351,1710435987,9651,21,0.0060,7,0.0052,DRAIN,0,0
19352,1710436315,9651,22,0.0060,7,0.0056,DRAIN,0,0
19353,1710436502,9651,23,0.0060,7,0.0057,DRAIN,0,0
19354,1710436505,9651,24,0.0060,7,0.0056,DRAIN,0,0
19355,1710436676,9651,25,0.0060,7,0.0062,DRAIN,0,0
19356,1710436755,9651,26,0.0060,7,0.0058,DRAIN,0,0
19357,1710436839,9651,27,0.0060,7,0.0070,DRAIN,0,0
19358,1710436884,9651,28,0.0060,7,0.0067,DRAIN,0,0
19359,1710438071,9652,28,0.2077,6,0.0077,F4,2,0
19360,1710438097,9653,26,0.1754,7,0.0071,F4+BACKFILL,2,0
19361,1710438113,9654,24,0.0585,8,0.0065,BACKFILL,1,0
19362,1710438386,9655,23,0.1552,8,0.0112,BACKFILL,2,0
19363,1710439136,9655,22,0.0907,10,0.0067,F4,1,0
19364,1710439143,9655,22,0.0585,11,0.0059,DRAIN,0,0
19365,1710439237,9656,22,0.0907,10,0.0058,DRAIN,0,0
19366,1710439425,9657,22,0.1270,9,0.0062,BACKFILL,1,0
19367,1710439458,9658,21,0.0464,9,0.0054,DRAIN,0,0
19368,1710440196,9659,21,0.0786,8,0.0051,DRAIN,0,0
19369,1710440236,9660,21,0.1109,7,0.0050,DRAIN,0,0
19370,1710441128,9661,21,0.1431,6,0.0048,DRAIN,0,0
19371,1710441570,9661,22,0.1431,6,0.0063,BACKFILL,1,0
19372,1710441746,9661,22,0.0141,7,0.0053,DRAIN,0,0
19373,1710442570,9661,23,0.0141,7,0.0064,DRAIN,0,0
19374,1710442669,9661,24,0.0141,7,0.0065,DRAIN,0,0
19375,1710442807,9661,25,0.0141,7,0.0067,DRAIN,0,0
19376,1710442922,9662,25,0.0464,6,0.0059,DRAIN,0,0
19377,1710443248,9663,25,0.1754,5,0.0064,F4,1,0
19378,1710443313,9664,24,0.1754,5,0.0066,F4,1,0
19379,1710443376,9665,23,0.1754,5,0.0057,DRAIN,0,0
19380,1710443489,9665,24,0.1754,5,0.0063,F4,1,0
19381,1710443501,9666,23,0.1754,5,0.0055,DRAIN,0,0
19382,1710443728,9666,24,0.1754,5,0.0063,F4,1,0
19383,1710443739,9667,23,0.1754,5,0.0056,DRAIN,0,0
19384,1710443987,9667,24,0.1754,5,0.0059,DRAIN,0,0
19385,1710444083,9667,25,0.1754,5,0.0059,DRAIN,0,0
19386,1710444417,9667,28,0.1754,5,0.0084,BACKFILL,1,0
19387,1710444417,9667,27,0.1552,6,0.0072,DRAIN,0,0
19388,1710444417,9667,27,0.1552,6,0.0064,DRAIN,0,0
19389,1710444418,9667,30,0.1552,6,0.0089,DRAIN,0,0
19390,1710444418,9667,30,0.1552,6,0.0077,DRAIN,0,0
19391,1710444418,9667,30,0.1552,6,0.0075,DRAIN,0,0
19392,1710444503,9668,30,0.1754,5,0.0083,BACKFILL,1,0
19393,1710444561,9669,29,0.2560,5,0.0077,DRAIN,0,0
19394,1710444706,9670,29,0.2762,4,0.0071,F4,1,0
19395,1710444716,9671,28,0.2762,4,0.0077,F4,1,0
19396,1710444726,9672,27,0.2762,4,0.0071,F4,1,0
19397,1710444745,9673,26,0.2762,4,0.0093,BACKFILL,4,0
19398,1710444847,9674,22,0.1714,7,0.0068,BACKFILL,1,0
19399,1710444957,9674,22,0.0040,8,0.0063,DRAIN,0,0
19400,1710445200,9674,23,0.0040,8,0.0063,DRAIN,0,0
19401,1710445201,9674,27,0.0040,8,0.0064,DRAIN,0,0
19402,1710445201,9674,27,0.0040,8,0.0058,DRAIN,0,0
19403,1710445201,9674,27,0.0040,8,0.0058,DRAIN,0,0
19404,1710445201,9674,27,0.0040,8,0.0057,DRAIN,0,0
19405,1710445202,9674,31,0.0040,8,0.0083,DRAIN,0,0
19406,1710445202,9674,31,0.0040,8,0.0076,DRAIN,0,0
19407,1710445202,9674,31,0.0040,8,0.0069,DRAIN,0,0
19408,1710445202,9674,31,0.0040,8,0.0068,DRAIN,0,0
19409,1710445203,9674,35,0.0040,8,0.0102,DRAIN,0,0
19410,1710445203,9674,35,0.0040,8,0.0085,DRAIN,0,0
19411,1710445203,9674,35,0.0040,8,0.0083,DRAIN,0,0
19412,1710445203,9674,35,0.0040,8,0.0082,DRAIN,0,0
19413,1710445204,9674,36,0.0040,8,0.0131,DRAIN,0,0
19414,1710445210,9674,37,0.0040,8,0.0101,DRAIN,0,0
19415,1710445244,9674,38,0.0040,8,0.0099,DRAIN,0,0
19416,1710447303,9675,38,0.5202,7,0.0097,F4,1,0
19417,1710447595,9676,37,0.5202,7,0.0357,F4+BACKFILL,17,0
19418,1710447605,9691,20,0.4516,9,0.0079,DRAIN,0,0
19419,1710447605,9691,20,0.4516,9,0.0061,DRAIN,0,0
19420,1710447605,9691,20,0.4516,9,0.0057,DRAIN,0,0
19421,1710447605,9691,20,0.4516,9,0.0055,DRAIN,0,0
19422,1710447605,9691,20,0.4516,9,0.0350,DRAIN,0,0
19423,1710447605,9691,20,0.4516,9,0.0062,DRAIN,0,0
19424,1710447605,9691,20,0.4516,9,0.0056,DRAIN,0,0
19425,1710447605,9691,20,0.4516,9,0.0055,DRAIN,0,0
19426,1710447605,9691,20,0.4516,9,0.0056,DRAIN,0,0
19427,1710447605,9691,20,0.4516,9,0.0055,DRAIN,0,0
19428,1710447605,9691,20,0.4516,9,0.0054,DRAIN,0,0
19429,1710447605,9691,20,0.4516,9,0.0054,DRAIN,0,0
19430,1710447605,9691,20,0.4516,9,0.0054,DRAIN,0,0
19431,1710447605,9691,20,0.4516,9,0.0055,DRAIN,0,0
19432,1710447605,9691,20,0.4516,9,0.0054,DRAIN,0,0
19433,1710448897,9692,20,0.4718,8,0.0058,DRAIN,0,0
19434,1710451404,9692,21,0.4718,8,0.0074,BACKFILL,1,0
19435,1710451577,9692,21,0.3710,9,0.0070,F4,1,0
19436,1710452087,9692,21,0.2903,10,0.0068,BACKFILL,1,0
19437,1710452291,9692,21,0.2702,11,0.0060,BACKFILL,1,0
19438,1710452301,9693,20,0.2702,11,0.0059,DRAIN,0,0
19439,1710453195,9694,20,0.3992,10,0.0060,DRAIN,0,0
19440,1710453220,9695,20,0.4577,9,0.0061,DRAIN,0,0
19441,1710454620,9696,20,0.5383,8,0.0060,DRAIN,0,0
19442,1710454795,9697,20,0.5585,7,0.0059,DRAIN,0,0
19443,1710455275,9697,21,0.5585,7,0.0066,F4,1,0
19444,1710455545,9699,20,0.5786,6,0.0063,DRAIN,0,0
19445,1710455545,9699,20,0.5786,6,0.0057,DRAIN,0,0
19446,1710455819,9700,20,0.6270,5,0.0061,DRAIN,0,0
19447,1710457650,9701,20,0.6472,4,0.0057,DRAIN,0,0
19448,1710458604,9702,20,0.7480,3,0.0056,DRAIN,0,0
19449,1710461005,9702,22,0.7480,3,0.0080,BACKFILL,2,0
19450,1710461005,9702,20,0.6472,5,0.0061,DRAIN,0,0
19451,1710461006,9702,24,0.6472,5,0.0082,DRAIN,0,0
19452,1710461006,9702,24,0.6472,5,0.0073,DRAIN,0,0
19453,1710461006,9702,24,0.6472,5,0.0069,DRAIN,0,0
19454,1710461006,9702,24,0.6472,5,0.0069,DRAIN,0,0
19455,1710461007,9702,28,0.6472,5,0.0086,DRAIN,0,0
19456,1710461007,9702,28,0.6472,5,0.0076,DRAIN,0,0
19457,1710461007,9702,28,0.6472,5,0.0075,DRAIN,0,0
19458,1710461007,9702,28,0.6472,5,0.0074,DRAIN,0,0
19459,1710461008,9702,33,0.6472,5,0.0104,DRAIN,0,0
19460,1710461008,9702,33,0.6472,5,0.0093,DRAIN,0,0
19461,1710461008,9702,33,0.6472,5,0.0091,DRAIN,0,0
19462,1710461008,9702,33,0.6472,5,0.0091,DRAIN,0,0
19463,1710461008,9702,33,0.6472,5,0.0091,DRAIN,0,0
19464,1710461009,9702,37,0.6472,5,0.0109,DRAIN,0,0
19465,1710461009,9702,37,0.6472,5,0.0102,DRAIN,0,0
19466,1710461009,9702,37,0.6472,5,0.0101,DRAIN,0,0
19467,1710461009,9702,37,0.6472,5,0.0100,DRAIN,0,0
19468,1710461010,9702,41,0.6472,5,0.0121,DRAIN,0,0
19469,1710461010,9702,41,0.6472,5,0.0112,DRAIN,0,0
19470,1710461010,9702,41,0.6472,5,0.0107,DRAIN,0,0
19471,1710461010,9702,41,0.6472,5,0.0107,DRAIN,0,0
19472,1710461011,9702,46,0.6472,5,0.0132,DRAIN,0,0
19473,1710461011,9702,46,0.6472,5,0.0120,DRAIN,0,0
19474,1710461011,9702,46,0.6472,5,0.0117,DRAIN,0,0
19475,1710461011,9702,46,0.6472,5,0.0117,DRAIN,0,0
19476,1710461011,9702,46,0.6472,5,0.0116,DRAIN,0,0
19477,1710461012,9702,49,0.6472,5,0.0141,DRAIN,0,0
19478,1710461012,9702,49,0.6472,5,0.0128,DRAIN,0,0
19479,1710461012,9702,49,0.6472,5,0.0128,DRAIN,0,0
19480,1710461013,9702,54,0.6472,5,0.0145,DRAIN,0,0
19481,1710461013,9702,54,0.6472,5,0.0136,DRAIN,0,0
19482,1710461013,9702,54,0.6472,5,0.0135,DRAIN,0,0
19483,1710461013,9702,54,0.6472,5,0.0135,DRAIN,0,0
19484,1710461013,9702,54,0.6472,5,0.0330,DRAIN,0,0
19485,1710461014,9702,58,0.6472,5,0.0177,DRAIN,0,0
19486,1710461014,9702,58,0.6472,5,0.0163,DRAIN,0,0
19487,1710461014,9702,58,0.6472,5,0.0159,DRAIN,0,0
19488,1710461014,9702,58,0.6472,5,0.0160,DRAIN,0,0
19489,1710461015,9702,62,0.6472,5,0.0223,DRAIN,0,0
19490,1710461015,9702,62,0.6472,5,0.0169,DRAIN,0,0
19491,1710461015,9702,62,0.6472,5,0.0167,DRAIN,0,0
19492,1710461015,9702,62,0.6472,5,0.0167,DRAIN,0,0
19493,1710461016,9702,67,0.6472,5,0.0192,DRAIN,0,0
19494,1710461016,9702,67,0.6472,5,0.0182,DRAIN,0,0
19495,1710461016,9702,67,0.6472,5,0.0178,DRAIN,0,0
19496,1710461016,9702,67,0.6472,5,0.0179,DRAIN,0,0
19497,1710461016,9702,67,0.6472,5,0.0177,DRAIN,0,0
19498,1710461017,9702,71,0.6472,5,0.0197,DRAIN,0,0
19499,1710461017,9702,71,0.6472,5,0.0189,DRAIN,0,0
19500,1710461017,9702,71,0.6472,5,0.0187,DRAIN,0,0
19501,1710461017,9702,71,0.6472,5,0.0186,DRAIN,0,0
19502,1710461018,9702,76,0.6472,5,0.0209,DRAIN,0,0
19503,1710461018,9702,76,0.6472,5,0.0208,DRAIN,0,0
19504,1710461018,9702,76,0.6472,5,0.0202,DRAIN,0,0
19505,1710461018,9702,76,0.6472,5,0.0202,DRAIN,0,0
19506,1710461018,9702,76,0.6472,5,0.0200,DRAIN,0,0
19507,1710461019,9702,80,0.6472,5,0.0218,DRAIN,0,0
19508,1710461019,9702,80,0.6472,5,0.0212,DRAIN,0,0
19509,1710461019,9702,80,0.6472,5,0.0209,DRAIN,0,0
19510,1710461019,9702,80,0.6472,5,0.0209,DRAIN,0,0
19511,1710461020,9702,85,0.6472,5,0.0234,DRAIN,0,0
19512,1710461020,9702,85,0.6472,5,0.0227,DRAIN,0,0
19513,1710461020,9702,85,0.6472,5,0.0220,DRAIN,0,0
19514,1710461020,9702,85,0.6472,5,0.0221,DRAIN,0,0
19515,1710461020,9702,85,0.6472,5,0.0219,DRAIN,0,0
19516,1710461021,9702,89,0.6472,5,0.0245,DRAIN,0,0
19517,1710461021,9702,89,0.6472,5,0.0234,DRAIN,0,0
19518,1710461021,9702,89,0.6472,5,0.0232,DRAIN,0,0
19519,1710461021,9702,89,0.6472,5,0.0232,DRAIN,0,0
19520,1710461022,9702,93,0.6472,5,0.0250,DRAIN,0,0
19521,1710461022,9702,93,0.6472,5,0.0239,DRAIN,0,0
19522,1710461022,9702,93,0.6472,5,0.0240,DRAIN,0,0
19523,1710461022,9702,93,0.6472,5,0.0237,DRAIN,0,0
19524,1710461023,9702,96,0.6472,5,0.0262,DRAIN,0,0
19525,1710461023,9702,96,0.6472,5,0.0254,DRAIN,0,0
19526,1710461023,9702,96,0.6472,5,0.0255,DRAIN,0,0
19527,1710461047,9703,96,0.8145,4,0.0225,F4,1,0
19528,1710461186,9704,95,0.8145,4,0.0261,BACKFILL,2,0
19529,1710461789,9704,94,0.4798,6,0.0264,DRAIN,0,0
19530,1710461871,9705,94,0.5302,5,0.0245,DRAIN,0,0
19531,1710461873,9706,94,0.5806,4,0.0234,DRAIN,0,0
19532,1710462475,9707,94,0.6008,3,0.0229,DRAIN,0,0
19533,1710463264,9707,95,0.6008,3,0.0252,DRAIN,0,0
19534,1710463924,9707,96,0.6008,3,0.0298,F4,1,0
19535,1710464010,9708,95,0.6008,3,0.0241,DRAIN,0,0
19536,1710464596,9708,96,0.6008,3,0.0240,F4,1,0
19537,1710464680,9709,95,0.6008,3,0.0238,DRAIN,0,0
19538,1710465079,9709,96,0.6008,3,0.0264,F4+BACKFILL,11,0
19539,1710465137,9710,85,0.0968,13,0.0264,DRAIN,0,0
19540,1710465580,9711,85,0.1472,12,0.0248,DRAIN,0,0
19541,1710465626,9712,85,0.1976,11,0.0236,DRAIN,0,0
19542,1710465684,9713,85,0.2480,10,0.0233,DRAIN,0,0
19543,1710465697,9714,85,0.2984,9,0.0231,DRAIN,0,0
19544,1710465775,9715,85,0.3488,8,0.0230,DRAIN,0,0
19545,1710465999,9716,85,0.3992,7,0.0225,DRAIN,0,0
19546,1710466345,9717,85,0.4637,6,0.0224,DRAIN,0,0
19547,1710466971,9717,86,0.4637,6,0.0233,BACKFILL,1,0
19548,1710469175,9718,85,0.3851,6,0.0222,DRAIN,0,0
19549,1710469975,9718,86,0.3851,6,0.0227,BACKFILL,1,0
19550,1710470072,9719,85,0.3710,6,0.0226,DRAIN,0,0
19551,1710470087,9720,85,0.4214,5,0.0222,DRAIN,0,0
19552,1710471631,9721,85,0.4859,4,0.0217,DRAIN,0,0
19553,1710472259,9721,86,0.4859,4,0.0219,F4,1,0
19554,1710472859,9721,86,0.4657,5,0.0225,DRAIN,0,0
19555,1710473612,9722,86,0.5161,4,0.0225,DRAIN,0,0
19556,1710473748,9723,86,0.5363,3,0.0215,DRAIN,0,0
19557,1710475907,9723,87,0.5363,3,0.0233,DRAIN,0,0
19558,1710475991,9723,88,0.5363,3,0.0225,DRAIN,0,0
19559,1710476015,9723,89,0.5363,3,0.0244,F4,1,0
19560,1710476552,9724,88,0.5363,3,0.0225,DRAIN,0,0
19561,1710476788,9724,89,0.5363,3,0.0231,DRAIN,0,0
19562,1710476873,9724,90,0.5363,3,0.0224,DRAIN,0,0
19563,1710477386,9726,90,0.8710,1,0.0229,DRAIN,0,0
19564,1710477386,9726,90,0.8710,1,0.0215,DRAIN,0,0
19565,1710477771,9727,90,1.0000,0,0.0212,F4,1,0
19566,1710478298,9727,90,0.0323,1,0.0222,DRAIN,0,0
19567,1710479212,9728,90,1.0000,0,0.0216,F4,1,0
19568,1710479359,9729,89,1.0000,0,0.0254,F4+BACKFILL,4,0
19569,1710479709,9730,85,0.0927,3,0.0221,DRAIN,0,0
19570,1710479731,9731,85,0.1431,2,0.0213,BACKFILL,1,0
19571,1710480243,9732,84,0.1431,2,0.0215,BACKFILL,1,0
19572,1710480660,9733,83,0.1431,2,0.0211,BACKFILL,1,0
19573,1710481280,9734,82,0.1431,2,0.0209,BACKFILL,1,0
19574,1710481568,9735,81,0.8992,2,0.0193,F4,1,0
19575,1710481674,9736,80,0.0968,2,0.0190,F4,1,0
19576,1710481686,9737,79,0.0968,2,0.0181,F4,1,0
19577,1710484419,9738,78,0.8992,2,0.0311,F4,17,0
19578,1710484458,9739,61,0.0927,18,0.0177,F4,1,0
19579,1710484865,9740,60,0.0927,18,0.0157,F4,1,0
19580,1710485001,9741,59,0.0927,18,0.0155,F4,1,0
19581,1710485015,9742,58,0.0927,18,0.0151,F4,1,0
19582,1710485302,9743,57,0.0927,18,0.0137,F4,1,0
19583,1710485311,9744,56,0.0927,18,0.0129,F4,1,0
19584,1710485371,9745,55,0.0927,18,0.0125,F4,1,0
19585,1710485384,9746,54,0.0927,18,0.0123,F4,1,0
19586,1710485395,9747,53,0.0927,18,0.0124,F4,1,0
19587,1710485427,9748,52,0.0927,18,0.0121,F4,1,0
19588,1710485754,9749,51,0.0927,18,0.0119,F4,1,0
19589,1710485784,9750,50,0.0927,18,0.0114,F4,1,0
19590,1710485803,9751,49,0.0927,18,0.0119,F4,1,0
19591,1710485959,9752,48,0.0927,18,0.0119,F4,1,0
19592,1710485983,9753,47,0.0927,18,0.0117,F4,1,0
19593,1710485988,9754,46,0.0927,18,0.0112,F4,1,0
19594,1710486298,9755,45,0.0927,18,0.0237,F4,1,0
19595,1710486389,9756,44,0.0927,18,0.0111,F4,1,0
19596,1710486609,9757,43,0.0927,18,0.0105,F4,1,0
19597,1710486653,9758,42,0.0927,18,0.0098,F4,1,0
19598,1710486660,9759,41,0.0927,18,0.0102,F4,1,0
19599,1710486749,9760,40,0.0927,18,0.0095,F4,1,0
19600,1710486796,9761,39,0.0927,18,0.0097,F4,1,0
19601,1710486869,9762,38,0.0927,18,0.0093,F4,1,0
19602,1710487812,9763,37,0.0927,18,0.0093,F4,1,0
19603,1710487920,9764,36,0.0927,18,0.0088,F4,1,0
19604,1710488126,9765,35,0.0927,18,0.0090,F4,1,0
19605,1710488127,9766,34,0.0927,18,0.0085,F4,1,0
19606,1710488200,9767,33,0.0927,18,0.0089,F4,1,0
19607,1710488269,9768,32,0.0927,18,0.0085,F4,1,0
19608,1710488315,9769,31,0.0927,18,0.0086,F4,1,0
19609,1710488322,9770,30,0.0927,18,0.0079,F4,1,0
19610,1710488349,9771,29,0.0927,18,0.0075,F4,1,0
19611,1710488385,9772,28,0.0927,18,0.0070,F4,1,0
