cycle,root_branching_factor,selected_policy,possible_job_sets
8093,1,F2,"|4010|"
8094,1,F2,"|4011|"
8095,1,F2,"|4012|"
8096,1,F2,"|4013|"
8097,1,F2,"|4015|"
8098,1,F2,"|4016|"
8099,1,F2,"|4017|"
8100,1,F2,"|4018|"
8101,1,F2,"|4019|"
8102,1,F2,"|4020|"
8103,1,F2,"|4022|"
8104,1,DRAIN,"|4023|"
8105,1,F2,"|4023|"
8106,1,F2,"|4024|"
8107,1,F2,"|4025|"
8108,1,F2,"|4026|"
8109,1,F2,"|4027|"
8110,1,F2,"|4028|"
8111,1,F2,"|4029|"
8112,1,F2,"|4030|"
8113,1,F2,"|4031|"
8114,1,F2,"|4032|"
8115,1,F2,"|4033|"
8116,1,F2,"|4034|"
8117,1,F2,"|4035|"
8118,1,F2+BACKFILL,"|4036|"
8119,1,DRAIN,"|4037|"
8120,1,F2,"|4037|"
8121,1,F2,"|4038|"
8122,1,F2,"|4039|"
8123,1,F2,"|4040|"
8124,1,F2,"|4041|"
8125,1,F2,"|4042|"
8126,1,F2,"|4043|"
8127,1,DRAIN,"|4044|"
8128,1,F2,"|4044|"
8129,1,F2,"|4045|"
8130,1,F2,"|4046|"
8131,1,F2,"|4047|"
8132,1,BACKFILL,"|4048|"
8133,1,BACKFILL,"|4048|"
8134,1,F2,"|4048|"
8135,1,F2,"|4049|"
8136,1,F2,"|4050|"
8137,1,F2,"|4051|"
8138,1,F2,"|4052|"
8139,1,F2,"|4053|"
8140,1,F2,"|4054|"
8141,1,F2,"|4055|"
8142,1,F2,"|4056|"
8143,1,F2,"|4057|"
8144,1,F2,"|4058|"
8145,1,F2,"|4059|"
8146,1,F2,"|4060|"
8147,1,DRAIN,"|4061|"
8148,1,DRAIN,"|4061|"
8149,1,F2,"|4061|"
8150,1,F2,"|4062|"
8151,1,F2,"|4063|"
8152,1,F2,"|4064|"
8153,1,F2,"|4065|"
8154,1,DRAIN,"|4067|"
8155,1,F2,"|4067|"
8156,1,F2,"|4068|"
8157,1,F2,"|4069|"
8158,1,DRAIN,"|4070|"
8159,1,F2,"|4070|"
8160,1,F2,"|4071|"
8161,1,F2,"|4072|"
8162,1,F2,"|4073|"
8163,1,F2,"|4074|"
8164,1,DRAIN,"|4075|"
8165,1,F2,"|4075|"
8166,1,F2,"|4076|"
8167,1,F2,"|4077|"
8168,1,DRAIN,"|4078|"
8169,1,F2,"|4078|"
8170,1,F2,"|4079|"
8171,1,BACKFILL,"|4080|"
8172,1,F2,"|4080|"
8173,1,F2,"|4081|"
8174,1,F2,"|4082|"
8175,1,F2,"|4083|"
8176,1,F2,"|4084|"
8177,1,F2,"|4085|"
8178,1,F2,"|4086|"
8179,1,F2,"|4087|"
8180,1,BACKFILL,"|4088|"
8181,1,F2,"|4088|"
8182,1,F2,"|4089|"
8183,1,DRAIN,"|4090|"
8184,1,F2,"|4090|"
8185,1,F2,"|4091|"
8186,1,F2,"|4092|"
8187,1,F2,"|4093|"
8188,1,F2,"|4094|"
8189,1,F2,"|4095|"
8190,1,F2,"|4096|"
8191,1,F2,"|4097|"
8192,1,F2,"|4098|"
8193,1,F2,"|4099|"
8194,1,F2,"|4100|"
8195,1,F2,"|4101|"
8196,1,F2,"|4102|"
8197,1,F2,"|4103|"
8198,1,F2,"|4104|"
8199,1,F2,"|4105|"
8200,1,F2,"|4106|"
8201,1,F2,"|4107|"
8202,1,F2,"|4108|"
8203,1,F2,"|4109|"
8204,1,F2,"|4110|"
8205,1,F2,"|4116|"
8206,1,DRAIN,"|3814|"
8207,1,DRAIN,"|3814|"
8208,1,DRAIN,"|3814|"
8209,1,DRAIN,"|3814|"
8210,1,DRAIN,"|3814|"
8211,1,DRAIN,"|3814|"
8212,1,DRAIN,"|3814|"
8213,1,DRAIN,"|3814|"
8214,1,DRAIN,"|3814|"
8215,1,F2,"|3814|"
8216,1,DRAIN,"|3815|"
8217,1,DRAIN,"|3815|"
8218,1,BACKFILL,"|3815|"
8219,1,DRAIN,"|3815|"
8220,1,F2,"|4119|"
8221,1,DRAIN,"|3815|"
8222,1,DRAIN,"|4120|"
8223,1,DRAIN,"|4120|"
8224,1,F2,"|4120|"
8225,1,DRAIN,"|3815|"
8226,1,F2,"|3815|"
8227,1,F2,"|3980|"
8228,1,F2,"|3837|"
8229,1,F2,"|4121|"
8230,1,DRAIN,"|3974|"
8231,1,F2,"|4122|"
8232,1,DRAIN,"|3974|"
8233,1,DRAIN,"|4123|"
8234,1,F2,"|4123|"
8235,1,DRAIN,"|3974|"
8236,1,DRAIN,"|3974|"
8237,1,F2,"|4124|"
8238,1,DRAIN,"|4125|"
8239,1,DRAIN,"|4125|"
8240,1,F2,"|4125|"
8241,1,DRAIN,"|4126|"
8242,1,DRAIN,"|4126|"
8243,1,F2,"|4126|"
8244,1,F2,"|4128|"
8245,1,F2,"|3974|"
8246,1,DRAIN,"|3975|"
8247,1,F2,"|4129|"
8248,1,F2,"|3975|"
8249,1,F2,"|3976|"
8250,1,DRAIN,"|3977|"
8251,1,F2,"|3977|"
8252,1,DRAIN,"|4130|"
8253,1,F2,"|4130|"
8254,1,F2,"|4131|"
8255,1,DRAIN,"|3813|"
8256,1,DRAIN,"|3813|"
8257,1,DRAIN,"|3813|"
8258,1,DRAIN,"|3813|"
8259,1,DRAIN,"|3813|"
8260,1,F2,"|4132|"
8261,1,F2,"|4133|"
8262,1,DRAIN,"|3813|"
8263,1,F2,"|4134|"
8264,1,F2,"|4135|"
8265,1,F2,"|4136|"
8266,1,F2,"|4137|"
8267,1,DRAIN,"|3813|"
8268,1,F2,"|4138|"
8269,1,DRAIN,"|3813|"
8270,1,DRAIN,"|3813|"
8271,1,DRAIN,"|3813|"
8272,1,F2+BACKFILL,"|4139|"
8273,1,F2,"|4140|"
8274,1,DRAIN,"|3813|"
8275,1,DRAIN,"|3813|"
8276,1,DRAIN,"|3813|"
8277,1,DRAIN,"|3813|"
8278,1,BACKFILL,"|3813|"
8279,1,DRAIN,"|3813|"
8280,1,DRAIN,"|3813|"
8281,1,F2,"|3813|"
8282,1,F2,"|3826|"
8283,1,DRAIN,"|3816|"
8284,1,F2,"|3816|"
8285,1,F2,"|4141|"
8286,1,F2,"|3643|"
8287,1,F2,"|3747|"
8288,1,NONE,""
8289,1,F2,"|4142|"
8290,1,NONE,""
8291,1,NONE,""
8292,1,F2,"|4143|"
8293,1,F2,"|4144|"
8294,1,F2,"|4145|"
8295,1,F2,"|4146|"
8296,1,NONE,""
8297,1,F2,"|4147|"
8298,1,F2,"|4148|"
8299,1,NONE,""
8300,1,F2,"|4149|"
8301,1,F2,"|4150|"
8302,1,F2,"|4151|"
8303,1,NONE,""
8304,1,NONE,""
8305,1,F2,"|4152|"
8306,1,NONE,""
8307,1,NONE,""
8308,1,F2,"|4153|"
8309,1,F2,"|4154|"
8310,1,NONE,""
8311,1,F2,"|4155|"
8312,1,NONE,""
8313,1,F2,"|4156|"
8314,1,NONE,""
8315,1,F2,"|4157|"
8316,1,NONE,""
8317,1,F2,"|4158|"
8318,1,F2,"|4159|"
8319,1,F2,"|4160|"
8320,1,NONE,""
8321,1,NONE,""
8322,1,F2,"|4161|"
8323,1,NONE,""
8324,1,F2,"|4162|"
8325,1,F2,"|4163|"
8326,1,NONE,""
8327,1,NONE,""
8328,1,NONE,""
8329,1,F2,"|4167|"
8330,1,NONE,""
8331,1,NONE,""
8332,1,NONE,""
8333,1,NONE,""
8334,1,F2,"|4172|"
8335,1,DRAIN,"|4173|"
8336,1,DRAIN,"|4173|"
8337,1,DRAIN,"|4173|"
8338,1,DRAIN,"|4173|"
8339,1,DRAIN,"|4173|"
8340,1,DRAIN,"|4173|"
8341,1,DRAIN,"|4173|"
8342,1,DRAIN,"|4173|"
8343,1,DRAIN,"|4173|"
8344,1,DRAIN,"|4173|"
8345,1,DRAIN,"|4173|"
8346,1,DRAIN,"|4173|"
8347,1,DRAIN,"|4173|"
8348,1,DRAIN,"|4173|"
8349,1,DRAIN,"|4173|"
8350,1,DRAIN,"|4173|"
8351,1,DRAIN,"|4173|"
8352,1,DRAIN,"|4173|"
8353,1,DRAIN,"|4173|"
8354,1,DRAIN,"|4173|"
8355,1,DRAIN,"|4173|"
8356,1,DRAIN,"|4173|"
8357,1,DRAIN,"|4173|"
8358,1,DRAIN,"|4173|"
8359,1,DRAIN,"|4173|"
8360,1,DRAIN,"|4173|"
8361,1,DRAIN,"|4173|"
8362,1,DRAIN,"|4173|"
8363,1,DRAIN,"|4173|"
8364,1,DRAIN,"|4173|"
8365,1,DRAIN,"|4173|"
8366,1,DRAIN,"|4173|"
8367,1,DRAIN,"|4173|"
8368,1,DRAIN,"|4173|"
8369,1,DRAIN,"|4173|"
8370,1,DRAIN,"|4173|"
8371,1,DRAIN,"|4173|"
8372,1,DRAIN,"|4173|"
8373,1,DRAIN,"|4173|"
8374,1,DRAIN,"|4173|"
8375,1,DRAIN,"|4173|"
8376,1,DRAIN,"|4173|"
8377,1,DRAIN,"|4173|"
8378,1,DRAIN,"|4173|"
8379,1,DRAIN,"|4173|"
8380,1,DRAIN,"|4173|"
8381,1,DRAIN,"|4173|"
8382,1,DRAIN,"|4173|"
8383,1,DRAIN,"|4173|"
8384,1,DRAIN,"|4173|"
8385,1,DRAIN,"|4173|"
8386,1,DRAIN,"|4173|"
8387,1,DRAIN,"|4173|"
8388,1,DRAIN,"|4173|"
8389,1,DRAIN,"|4173|"
8390,1,DRAIN,"|4173|"
8391,1,DRAIN,"|4173|"
8392,1,DRAIN,"|4173|"
8393,1,DRAIN,"|4173|"
8394,1,DRAIN,"|4173|"
8395,1,DRAIN,"|4173|"
8396,1,DRAIN,"|4173|"
8397,1,DRAIN,"|4173|"
8398,1,DRAIN,"|4173|"
8399,1,DRAIN,"|4173|"
8400,1,DRAIN,"|4173|"
8401,1,DRAIN,"|4173|"
8402,1,DRAIN,"|4173|"
8403,1,DRAIN,"|4173|"
8404,1,DRAIN,"|4173|"
8405,1,DRAIN,"|4173|"
8406,1,DRAIN,"|4173|"
8407,1,DRAIN,"|4173|"
8408,1,DRAIN,"|4173|"
8409,1,DRAIN,"|4173|"
8410,1,DRAIN,"|4173|"
8411,1,DRAIN,"|4173|"
8412,1,DRAIN,"|4173|"
8413,1,DRAIN,"|4173|"
8414,1,DRAIN,"|4173|"
8415,1,DRAIN,"|4173|"
8416,1,DRAIN,"|4173|"
8417,1,DRAIN,"|4173|"
8418,1,DRAIN,"|4173|"
8419,1,DRAIN,"|4173|"
8420,1,DRAIN,"|4173|"
8421,1,DRAIN,"|4173|"
8422,1,DRAIN,"|4173|"
8423,1,DRAIN,"|4173|"
8424,1,DRAIN,"|4173|"
8425,1,DRAIN,"|4173|"
8426,1,DRAIN,"|4173|"
8427,1,DRAIN,"|4173|"
8428,1,DRAIN,"|4173|"
8429,1,DRAIN,"|4173|"
8430,1,DRAIN,"|4173|"
8431,1,DRAIN,"|4173|"
8432,1,DRAIN,"|4173|"
8433,1,DRAIN,"|4173|"
8434,1,DRAIN,"|4173|"
8435,1,F2,"|4173|"
8436,1,DRAIN,"|4177|"
8437,1,DRAIN,"|4177|"
8438,1,F2,"|4177|"
8439,1,F2,"|4178|"
8440,1,F2,"|4179|"
8441,1,F2,"|4180|"
8442,1,F2,"|4181|"
8443,1,F2,"|4182|"
8444,1,F2,"|4183|"
8445,1,F2,"|4184|"
8446,1,F2,"|4185|"
8447,1,F2,"|4186|"
8448,1,F2,"|4187|"
8449,1,F2,"|4188|"
8450,1,F2,"|4189|"
8451,1,F2,"|4190|"
8452,1,DRAIN,"|4191|"
8453,1,F2,"|4191|"
8454,1,F2,"|4192|"
8455,1,F2,"|4193|"
8456,1,F2,"|4194|"
8457,1,F2,"|4195|"
8458,1,F2,"|4196|"
8459,1,F2,"|4197|"
8460,1,F2,"|4198|"
8461,1,F2,"|4199|"
8462,1,DRAIN,"|4200|"
8463,1,F2,"|4200|"
8464,1,F2,"|4201|"
8465,1,F2,"|4202|"
8466,1,F2,"|4203|"
8467,1,F2,"|4204|"
8468,1,F2,"|4205|"
8469,1,F2,"|4206|"
8470,1,BACKFILL,"|4207|"
8471,1,F2,"|4207|"
8472,1,DRAIN,"|4208|"
8473,1,DRAIN,"|4208|"
8474,1,DRAIN,"|4208|"
8475,1,DRAIN,"|4208|"
8476,1,DRAIN,"|4208|"
8477,1,F2,"|4208|"
8478,1,F2,"|4209|"
8479,1,F2,"|4210|"
8480,1,F2,"|4211|"
8481,1,F2,"|4212|"
8482,1,F2,"|4213|"
8483,1,F2,"|4214|"
8484,1,F2,"|4215|"
8485,1,DRAIN,"|4216|"
8486,1,BACKFILL,"|4216|"
8487,1,F2,"|4216|"
8488,1,F2,"|4217|"
8489,1,DRAIN,"|4218|"
8490,1,F2,"|4218|"
8491,1,F2,"|4219|"
8492,1,DRAIN,"|4220|"
8493,1,F2,"|4220|"
8494,1,F2,"|4221|"
8495,1,DRAIN,"|4222|"
8496,1,F2,"|4222|"
8497,1,F2,"|4223|"
8498,1,F2,"|4224|"
8499,1,DRAIN,"|4225|"
8500,1,F2,"|4225|"
8501,1,F2,"|4226|"
8502,1,F2,"|4227|"
8503,1,F2,"|4228|"
8504,1,F2,"|4229|"
8505,1,F2,"|4230|"
8506,1,F2,"|4231|"
8507,1,F2,"|4232|"
8508,1,F2,"|4233|"
8509,1,F2,"|4234|"
8510,1,F2,"|4235|"
8511,1,F2,"|4236|"
8512,1,DRAIN,"|4237|"
8513,1,F2,"|4237|"
8514,1,F2,"|4238|"
8515,1,F2,"|4239|"
8516,1,F2,"|4240|"
8517,1,F2,"|4241|"
8518,1,F2,"|4242|"
8519,1,F2,"|4243|"
8520,1,F2,"|4244|"
8521,1,DRAIN,"|4245|"
8522,1,DRAIN,"|4245|"
8523,1,F2,"|4245|"
8524,1,F2,"|4246|"
8525,1,F2+BACKFILL,"|4279|"
8526,1,DRAIN,"|4281|"
8527,1,DRAIN,"|4281|"
8528,1,F2,"|4281|"
8529,1,F2,"|4283|"
8530,1,BACKFILL,"|4247|"
8531,1,F2,"|4247|"
8532,1,F2,"|4248|"
8533,1,F2,"|4249|"
8534,1,F2,"|4250|"
8535,1,DRAIN,"|4251|"
8536,1,DRAIN,"|4251|"
8537,1,DRAIN,"|4251|"
8538,1,F2,"|4251|"
8539,1,F2,"|4252|"
8540,1,F2,"|4254|"
8541,1,F2,"|4255|"
8542,1,F2,"|4256|"
8543,1,F2,"|4257|"
8544,1,F2,"|4258|"
8545,1,F2,"|4259|"
8546,1,F2,"|4260|"
8547,1,DRAIN,"|4294|"
8548,1,DRAIN,"|4294|"
8549,1,F2,"|4294|"
8550,1,F2,"|4261|"
8551,1,F2,"|4262|"
8552,1,DRAIN,"|4263|"
8553,1,F2,"|4263|"
8554,1,F2,"|4264|"
8555,1,F2,"|4265|"
8556,1,F2,"|4266|"
8557,1,F2,"|4267|"
8558,1,F2,"|4268|"
8559,1,F2,"|4269|"
8560,1,F2,"|4270|"
8561,1,DRAIN,"|4271|"
8562,1,DRAIN,"|4271|"
8563,1,F2,"|4271|"
8564,1,F2,"|4272|"
8565,1,F2,"|4297|"
8566,1,DRAIN,"|4274|"
8567,1,F2,"|4274|"
8568,1,F2,"|4273|"
8569,1,F2,"|4275|"
8570,1,F2,"|4276|"
8571,1,F2,"|4278|"
8572,1,F2,"|4284|"
8573,1,DRAIN,"|4296|"
8574,1,F2,"|4298|"
8575,1,DRAIN,"|4296|"
8576,1,F2,"|4296|"
8577,1,F2,"|4285|"
8578,1,DRAIN,"|4291|"
8579,1,F2,"|4299|"
8580,1,F2,"|4300|"
8581,1,DRAIN,"|4291|"
8582,1,DRAIN,"|4291|"
8583,1,DRAIN,"|4291|"
8584,1,DRAIN,"|4291|"
8585,1,F2,"|4291|"
8586,1,DRAIN,"|4292|"
8587,1,DRAIN,"|4301|"
8588,1,F2,"|4301|"
8589,1,DRAIN,"|4292|"
8590,1,DRAIN,"|4292|"
8591,1,DRAIN,"|4292|"
8592,1,DRAIN,"|4292|"
8593,1,F2,"|4302|"
8594,1,F2,"|4292|"
8595,1,DRAIN,"|4293|"
8596,1,F2,"|4293|"
8597,1,DRAIN,"|4303|"
8598,1,F2,"|4303|"
8599,1,DRAIN,"|4289|"
8600,1,DRAIN,"|4304|"
8601,1,F2,"|4304|"
8602,1,F2,"|4289|"
8603,1,DRAIN,"|4305|"
8604,1,DRAIN,"|4305|"
8605,1,DRAIN,"|4307|"
8606,1,DRAIN,"|4308|"
8607,1,DRAIN,"|4309|"
8608,1,F2,"|4310|"
8609,1,DRAIN,"|4309|"
8610,1,DRAIN,"|4311|"
8611,1,F2,"|4312|"
8612,1,F2,"|4311|"
8613,1,DRAIN,"|4305|"
8614,1,DRAIN,"|4313|"
8615,1,DRAIN,"|4313|"
8616,1,F2,"|4315|"
8617,1,DRAIN,"|4316|"
8618,1,DRAIN,"|4317|"
8619,1,DRAIN,"|4317|"
8620,1,F2,"|4317|"
8621,1,DRAIN,"|4318|"
8622,1,DRAIN,"|4319|"
8623,1,DRAIN,"|4319|"
8624,1,DRAIN,"|4319|"
8625,1,DRAIN,"|4319|"
8626,1,DRAIN,"|4319|"
8627,1,DRAIN,"|4319|"
8628,1,DRAIN,"|4319|"
8629,1,DRAIN,"|4319|"
8630,1,DRAIN,"|4319|"
8631,1,DRAIN,"|4319|"
8632,1,DRAIN,"|4319|"
8633,1,F2,"|4319|"
8634,1,F2,"|4318|"
8635,1,F2,"|4323|"
8636,1,DRAIN,"|4321|"
8637,1,DRAIN,"|4321|"
8638,1,DRAIN,"|4321|"
8639,1,F2,"|4321|"
8640,1,DRAIN,"|4329|"
8641,1,F2,"|4329|"
8642,1,DRAIN,"|4331|"
8643,1,DRAIN,"|4331|"
8644,1,DRAIN,"|4331|"
8645,1,DRAIN,"|4331|"
8646,1,DRAIN,"|4331|"
8647,1,F2,"|4331|"
8648,1,DRAIN,"|4336|"
8649,1,F2,"|4336|"
8650,1,F2,"|4337|"
8651,1,DRAIN,"|4332|"
8652,1,DRAIN,"|4332|"
8653,1,DRAIN,"|4332|"
8654,1,F2,"|4340|"
8655,1,F2,"|4332|"
8656,1,F2,"|4341|"
8657,1,DRAIN,"|4335|"
8658,1,DRAIN,"|4335|"
8659,1,F2,"|4335|"
8660,1,DRAIN,"|4324|"
8661,1,F2,"|4324|"
8662,1,DRAIN,"|4322|"
8663,1,F2,"|4322|"
8664,1,F2,"|4313|"
8665,1,F2,"|4314|"
8666,1,DRAIN,"|4325|"
8667,1,DRAIN,"|4325|"
8668,1,F2,"|4342|"
8669,1,DRAIN,"|4325|"
8670,1,F2,"|4325|"
8671,1,DRAIN,"|4326|"
8672,1,DRAIN,"|4326|"
8673,1,F2,"|4343|"
8674,1,DRAIN,"|4326|"
8675,1,DRAIN,"|4326|"
8676,1,F2,"|4326|"
8677,1,F2,"|4327|"
8678,1,DRAIN,"|4305|"
8679,1,F2,"|4345|"
8680,1,DRAIN,"|4346|"
8681,1,DRAIN,"|4346|"
8682,1,DRAIN,"|4346|"
8683,1,DRAIN,"|4346|"
8684,1,DRAIN,"|4346|"
8685,1,DRAIN,"|4346|"
8686,1,DRAIN,"|4346|"
8687,1,DRAIN,"|4346|"
8688,1,DRAIN,"|4346|"
8689,1,DRAIN,"|4346|"
8690,1,DRAIN,"|4346|"
8691,1,DRAIN,"|4346|"
8692,1,DRAIN,"|4346|"
8693,1,DRAIN,"|4346|"
8694,1,DRAIN,"|4346|"
8695,1,DRAIN,"|4346|"
8696,1,DRAIN,"|4346|"
8697,1,DRAIN,"|4346|"
8698,1,DRAIN,"|4346|"
8699,1,DRAIN,"|4346|"
8700,1,DRAIN,"|4346|"
8701,1,DRAIN,"|4346|"
8702,1,DRAIN,"|4346|"
8703,1,DRAIN,"|4346|"
8704,1,DRAIN,"|4346|"
8705,1,DRAIN,"|4346|"
8706,1,DRAIN,"|4346|"
8707,1,DRAIN,"|4346|"
8708,1,DRAIN,"|4346|"
8709,1,DRAIN,"|4346|"
8710,1,DRAIN,"|4346|"
8711,1,DRAIN,"|4346|"
8712,1,DRAIN,"|4346|"
8713,1,DRAIN,"|4346|"
8714,1,DRAIN,"|4346|"
8715,1,DRAIN,"|4346|"
8716,1,DRAIN,"|4346|"
8717,1,DRAIN,"|4346|"
8718,1,DRAIN,"|4346|"
8719,1,DRAIN,"|4346|"
8720,1,DRAIN,"|4346|"
8721,1,DRAIN,"|4346|"
8722,1,DRAIN,"|4346|"
8723,1,DRAIN,"|4346|"
8724,1,DRAIN,"|4346|"
8725,1,DRAIN,"|4346|"
8726,1,DRAIN,"|4346|"
8727,1,DRAIN,"|4346|"
8728,1,DRAIN,"|4346|"
8729,1,DRAIN,"|4346|"
8730,1,DRAIN,"|4346|"
8731,1,DRAIN,"|4346|"
8732,1,DRAIN,"|4346|"
8733,1,DRAIN,"|4346|"
8734,1,DRAIN,"|4346|"
8735,1,DRAIN,"|4346|"
8736,1,DRAIN,"|4346|"
8737,1,DRAIN,"|4346|"
8738,1,DRAIN,"|4346|"
8739,1,DRAIN,"|4346|"
8740,1,DRAIN,"|4346|"
8741,1,DRAIN,"|4346|"
8742,1,DRAIN,"|4346|"
8743,1,DRAIN,"|4346|"
8744,1,DRAIN,"|4346|"
8745,1,DRAIN,"|4346|"
8746,1,DRAIN,"|4346|"
8747,1,DRAIN,"|4346|"
8748,1,DRAIN,"|4346|"
8749,1,DRAIN,"|4346|"
8750,1,DRAIN,"|4346|"
8751,1,DRAIN,"|4346|"
8752,1,DRAIN,"|4346|"
8753,1,DRAIN,"|4346|"
8754,1,DRAIN,"|4346|"
8755,1,DRAIN,"|4346|"
8756,1,DRAIN,"|4346|"
8757,1,DRAIN,"|4346|"
8758,1,DRAIN,"|4346|"
8759,1,DRAIN,"|4346|"
8760,1,DRAIN,"|4346|"
8761,1,DRAIN,"|4346|"
8762,1,DRAIN,"|4346|"
8763,1,DRAIN,"|4346|"
8764,1,DRAIN,"|4346|"
8765,1,DRAIN,"|4346|"
8766,1,DRAIN,"|4346|"
8767,1,DRAIN,"|4346|"
8768,1,DRAIN,"|4346|"
8769,1,DRAIN,"|4346|"
8770,1,DRAIN,"|4346|"
8771,1,DRAIN,"|4346|"
8772,1,DRAIN,"|4346|"
8773,1,DRAIN,"|4346|"
8774,1,DRAIN,"|4346|"
8775,1,DRAIN,"|4346|"
8776,1,DRAIN,"|4346|"
8777,1,DRAIN,"|4346|"
8778,1,DRAIN,"|4346|"
8779,1,DRAIN,"|4346|"
8780,1,DRAIN,"|4346|"
8781,1,DRAIN,"|4346|"
8782,1,F2,"|4346|"
8783,1,F2,"|4348|"
8784,1,F2,"|4349|"
8785,1,DRAIN,"|4350|"
8786,1,F2,"|4350|"
8787,1,F2,"|4352|"
8788,1,F2,"|4353|"
8789,1,F2,"|4354|"
8790,1,DRAIN,"|4355|"
8791,1,F2,"|4355|"
8792,1,F2,"|4356|"
8793,1,F2,"|4357|"
8794,1,F2,"|4362|"
8795,1,F2,"|4363|"
8796,1,F2,"|4364|"
8797,1,F2,"|4365|"
8798,1,F2,"|4369|"
8799,1,F2+BACKFILL,"|4370|"
8800,1,F2,"|4371|"
8801,1,F2,"|4372|"
8802,1,F2,"|4373|"
8803,1,F2,"|4374|"
8804,1,F2,"|4375|"
8805,1,F2,"|4376|"
8806,1,F2,"|4377|"
8807,1,F2,"|4378|"
8808,1,DRAIN,"|4380|"
8809,1,F2,"|4380|"
8810,1,F2,"|4381|"
8811,1,DRAIN,"|4382|"
8812,1,F2,"|4382|"
8813,1,F2,"|4383|"
8814,1,F2,"|4384|"
8815,1,F2,"|4385|"
8816,1,F2,"|4386|"
8817,1,F2,"|4387|"
8818,1,F2,"|4388|"
8819,1,F2,"|4389|"
8820,1,F2,"|4390|"
8821,1,F2,"|4391|"
8822,1,DRAIN,"|4392|"
8823,1,DRAIN,"|4392|"
8824,1,F2,"|4392|"
8825,1,F2,"|4393|"
8826,1,F2,"|4394|"
8827,1,F2,"|4395|"
8828,1,F2,"|4396|"
8829,1,F2,"|4397|"
8830,1,F2,"|4398|"
8831,1,F2,"|4399|"
8832,1,F2,"|4400|"
8833,1,F2,"|4401|"
8834,1,F2,"|4402|"
8835,1,F2,"|4403|"
8836,1,F2,"|4404|"
8837,1,F2,"|4405|"
8838,1,F2,"|4406|"
8839,1,F2,"|4407|"
8840,1,F2,"|4408|"
8841,1,F2,"|4409|"
8842,1,F2,"|4410|"
8843,1,F2,"|4411|"
8844,1,F2,"|4412|"
8845,1,F2,"|4413|"
8846,1,F2,"|4414|"
8847,1,F2,"|4415|"
8848,1,F2,"|4416|"
8849,1,F2,"|4417|"
8850,1,F2,"|4418|"
8851,1,F2,"|4419|"
8852,1,F2,"|4420|"
8853,1,F2,"|4421|"
8854,1,F2,"|4422|"
8855,1,F2,"|4423|"
8856,1,F2,"|4424|"
8857,1,F2,"|4425|"
8858,1,F2,"|4426|"
8859,1,F2,"|4427|"
8860,1,DRAIN,"|4428|"
8861,1,F2,"|4428|"
8862,1,F2,"|4429|"
8863,1,F2,"|4430|"
8864,1,F2,"|4431|"
8865,1,F2,"|4432|"
8866,1,F2,"|4433|"
8867,1,F2,"|4434|"
8868,1,F2,"|4435|"
8869,1,DRAIN,"|4436|"
8870,1,F2,"|4436|"
8871,1,F2,"|4437|"
8872,1,F2,"|4438|"
8873,1,F2,"|4439|"
8874,1,F2,"|4440|"
8875,1,F2,"|4441|"
8876,1,F2,"|4442|"
8877,1,F2,"|4443|"
8878,1,F2,"|4444|"
8879,1,F2,"|4445|"
8880,1,F2,"|4446|"
8881,1,F2,"|4447|"
8882,1,F2,"|4449|"
8883,1,DRAIN,"|4305|"
8884,1,F2,"|4305|"
8885,1,DRAIN,"|4306|"
8886,1,DRAIN,"|4306|"
8887,1,F2,"|4306|"
8888,1,DRAIN,"|4452|"
8889,1,DRAIN,"|4452|"
8890,1,F2,"|4452|"
8891,1,DRAIN,"|4328|"
8892,1,DRAIN,"|4328|"
8893,1,F2,"|4328|"
8894,1,DRAIN,"|4344|"
8895,1,DRAIN,"|4344|"
8896,1,DRAIN,"|4344|"
8897,1,F2,"|4344|"
8898,1,F2,"|4338|"
8899,1,F2,"|4450|"
8900,1,DRAIN,"|4453|"
8901,1,DRAIN,"|4453|"
8902,1,DRAIN,"|4453|"
8903,1,F2,"|4453|"
8904,1,F2,"|4451|"
8905,1,DRAIN,"|4339|"
8906,1,DRAIN,"|4456|"
8907,1,DRAIN,"|4456|"
8908,1,F2,"|4456|"
8909,1,DRAIN,"|4339|"
8910,1,DRAIN,"|4339|"
8911,1,F2,"|4459|"
8912,1,F2,"|4460|"
8913,1,F2,"|4461|"
8914,1,DRAIN,"|4462|"
8915,1,DRAIN,"|4462|"
8916,1,DRAIN,"|4462|"
8917,1,DRAIN,"|4462|"
8918,1,F2,"|4462|"
8919,1,F2,"|4464|"
8920,1,F2,"|4465|"
8921,1,DRAIN,"|4466|"
8922,1,F2,"|4466|"
8923,1,F2,"|4467|"
8924,1,DRAIN,"|4339|"
8925,1,DRAIN,"|4339|"
8926,1,F2,"|4468|"
8927,1,F2,"|4469|"
8928,1,F2,"|4470|"
8929,1,DRAIN,"|4339|"
8930,1,DRAIN,"|4339|"
8931,1,DRAIN,"|4339|"
8932,1,F2,"|4339|"
8933,1,DRAIN,"|4290|"
8934,1,DRAIN,"|4290|"
8935,1,DRAIN,"|4290|"
8936,1,F2,"|4290|"
8937,1,F2,"|4472|"
8938,1,DRAIN,"|4473|"
8939,1,F2,"|4473|"
8940,1,DRAIN,"|4330|"
8941,1,F2,"|4474|"
8942,1,F2,"|4475|"
8943,1,DRAIN,"|4330|"
8944,1,DRAIN,"|4330|"
8945,1,DRAIN,"|4330|"
8946,1,F2,"|4330|"
