cycle,root_branching_factor,selected_policy,possible_job_sets
14028,1,DRAIN,"|6934|"
14029,1,DRAIN,"|6934|"
14030,1,BACKFILL,"|6934|"
14031,1,DRAIN,"|6934|"
14032,1,BACKFILL,"|6934|"
14033,1,BACKFILL,"|6934|"
14034,1,BACKFILL,"|6934|"
14035,1,BACKFILL,"|6934|"
14036,1,BACKFILL,"|6934|"
14037,1,BACKFILL,"|6934|"
14038,1,BACKFILL,"|6934|"
14039,1,BACKFILL,"|6934|"
14040,1,BACKFILL,"|6934|"
14041,1,BACKFILL,"|6934|"
14042,1,BACKFILL,"|6934|"
14043,1,BACKFILL,"|6934|"
14044,1,BACKFILL,"|6934|"
14045,1,BACKFILL,"|6934|"
14046,1,BACKFILL,"|6934|"
14047,1,BACKFILL,"|6934|"
14048,1,BACKFILL,"|6934|"
14049,1,BACKFILL,"|6934|"
14050,1,BACKFILL,"|6934|"
14051,1,BACKFILL,"|6934|"
14052,1,BACKFILL,"|6934|"
14053,1,BACKFILL,"|6934|"
14054,1,BACKFILL,"|6934|"
14055,1,BACKFILL,"|6934|"
14056,1,BACKFILL,"|6934|"
14057,1,DRAIN,"|6934|"
14058,1,BACKFILL,"|6934|"
14059,1,BACKFILL,"|6934|"
14060,1,BACKFILL,"|6934|"
14061,1,BACKFILL,"|6934|"
14062,1,BACKFILL,"|6934|"
14063,1,DRAIN,"|6934|"
14064,1,UNICEP,"|6934|"
14065,1,DRAIN,"|6973|"
14066,1,UNICEP,"|6973|"
14067,1,UNICEP,"|6974|"
14068,1,DRAIN,"|6975|"
14069,1,UNICEP+BACKFILL,"|6975|"
14070,1,DRAIN,"|6936|"
14071,1,BACKFILL,"|6936|"
14072,1,BACKFILL,"|6936|"
14073,1,DRAIN,"|6936|"
14074,1,BACKFILL,"|6936|"
14075,1,DRAIN,"|6936|"
14076,1,BACKFILL,"|6936|"
14077,1,UNICEP,"|6936|"
14078,1,UNICEP,"|6992|"
14079,1,DRAIN,"|6993|"
14080,1,DRAIN,"|6993|"
14081,1,UNICEP,"|6993|"
14082,1,DRAIN,"|6994|"
14083,1,DRAIN,"|6994|"
14084,1,DRAIN,"|6994|"
14085,1,DRAIN,"|6994|"
14086,1,DRAIN,"|6994|"
14087,1,DRAIN,"|6994|"
14088,1,DRAIN,"|6994|"
14089,1,DRAIN,"|6994|"
14090,1,DRAIN,"|6994|"
14091,1,DRAIN,"|6994|"
14092,1,DRAIN,"|6994|"
14093,1,DRAIN,"|6994|"
14094,1,DRAIN,"|6994|"
14095,1,UNICEP,"|6994|"
14096,1,BACKFILL,"|6995|"
14097,1,BACKFILL,"|6996|"
14098,1,BACKFILL,"|6996|"
14099,1,UNICEP,"|6996|"
14100,1,UNICEP,"|6997|"
14101,1,UNICEP+BACKFILL,"|6998|"
14102,1,UNICEP,"|7004|"
14103,1,UNICEP+BACKFILL,"|6999|"
14104,1,UNICEP,"|7013|"
14105,1,DRAIN,"|7014|"
14106,1,DRAIN,"|7014|"
14107,1,DRAIN,"|7014|"
14108,1,DRAIN,"|7014|"
14109,1,DRAIN,"|7014|"
14110,1,DRAIN,"|7014|"
14111,1,DRAIN,"|7014|"
14112,1,BACKFILL,"|7014|"
14113,1,BACKFILL,"|7014|"
14114,1,UNICEP,"|7014|"
14115,1,DRAIN,"|7012|"
14116,1,BACKFILL,"|7012|"
14117,1,DRAIN,"|7012|"
14118,1,DRAIN,"|7012|"
14119,1,BACKFILL,"|7012|"
14120,1,DRAIN,"|7012|"
14121,1,DRAIN,"|7012|"
14122,1,DRAIN,"|7012|"
14123,1,BACKFILL,"|7012|"
14124,1,BACKFILL,"|7012|"
14125,1,BACKFILL,"|7012|"
14126,1,BACKFILL,"|7012|"
14127,1,BACKFILL,"|7012|"
14128,1,BACKFILL,"|7012|"
14129,1,BACKFILL,"|7012|"
14130,1,BACKFILL,"|7012|"
14131,1,BACKFILL,"|7012|"
14132,1,BACKFILL,"|7012|"
14133,1,DRAIN,"|7012|"
14134,1,BACKFILL,"|7012|"
14135,1,BACKFILL,"|7012|"
14136,1,DRAIN,"|7012|"
14137,1,BACKFILL,"|7012|"
14138,1,BACKFILL,"|7012|"
14139,1,DRAIN,"|7012|"
14140,1,BACKFILL,"|7012|"
14141,1,DRAIN,"|7012|"
14142,1,BACKFILL,"|7012|"
14143,1,BACKFILL,"|7012|"
14144,1,DRAIN,"|7012|"
14145,1,BACKFILL,"|7012|"
14146,1,BACKFILL,"|7012|"
14147,1,DRAIN,"|7012|"
14148,1,BACKFILL,"|7012|"
14149,1,DRAIN,"|7012|"
14150,1,DRAIN,"|7012|"
14151,1,BACKFILL,"|7012|"
14152,1,DRAIN,"|7012|"
14153,1,BACKFILL,"|7012|"
14154,1,DRAIN,"|7012|"
14155,1,DRAIN,"|7012|"
14156,1,DRAIN,"|7012|"
14157,1,DRAIN,"|7012|"
14158,1,DRAIN,"|7012|"
14159,1,DRAIN,"|7012|"
14160,1,DRAIN,"|7012|"
14161,1,DRAIN,"|7012|"
14162,1,DRAIN,"|7012|"
14163,1,UNICEP,"|7012|"
14164,1,UNICEP+BACKFILL,"|7020|"
14165,1,BACKFILL,"|7023|"
14166,1,DRAIN,"|7023|"
14167,1,DRAIN,"|7023|"
14168,1,BACKFILL,"|7023|"
14169,1,DRAIN,"|7023|"
14170,1,DRAIN,"|7023|"
14171,1,DRAIN,"|7023|"
14172,1,UNICEP,"|7023|"
14173,1,DRAIN,"|7025|"
14174,1,BACKFILL,"|7025|"
14175,1,DRAIN,"|7025|"
14176,1,DRAIN,"|7025|"
14177,1,DRAIN,"|7025|"
14178,1,UNICEP,"|7025|"
14179,1,UNICEP+BACKFILL,"|7031|"
14180,1,BACKFILL,"|7037|"
14181,1,BACKFILL,"|7037|"
14182,1,BACKFILL,"|7037|"
14183,1,BACKFILL,"|7037|"
14184,1,BACKFILL,"|7037|"
14185,1,BACKFILL,"|7037|"
14186,1,UNICEP,"|7037|"
14187,1,BACKFILL,"|7038|"
14188,1,DRAIN,"|7038|"
14189,1,DRAIN,"|7038|"
14190,1,DRAIN,"|7038|"
14191,1,DRAIN,"|7038|"
14192,1,DRAIN,"|7038|"
14193,1,DRAIN,"|7038|"
14194,1,BACKFILL,"|7038|"
14195,1,DRAIN,"|7038|"
14196,1,UNICEP,"|7038|"
14197,1,UNICEP+BACKFILL,"|7052|"
14198,1,DRAIN,"|7053|"
14199,1,DRAIN,"|7053|"
14200,1,DRAIN,"|7053|"
14201,1,BACKFILL,"|7053|"
14202,1,DRAIN,"|7053|"
14203,1,BACKFILL,"|7053|"
14204,1,DRAIN,"|7053|"
14205,1,DRAIN,"|7053|"
14206,1,BACKFILL,"|7053|"
14207,1,DRAIN,"|7053|"
14208,1,BACKFILL,"|7053|"
14209,1,DRAIN,"|7053|"
14210,1,BACKFILL,"|7053|"
14211,1,DRAIN,"|7053|"
14212,1,UNICEP,"|7053|"
14213,1,DRAIN,"|7058|"
14214,1,DRAIN,"|7058|"
14215,1,DRAIN,"|7058|"
14216,1,UNICEP,"|7058|"
14217,1,DRAIN,"|7059|"
14218,1,BACKFILL,"|7059|"
14219,1,DRAIN,"|7059|"
14220,1,DRAIN,"|7059|"
14221,1,DRAIN,"|7059|"
14222,1,BACKFILL,"|7059|"
14223,1,DRAIN,"|7059|"
14224,1,BACKFILL,"|7059|"
14225,1,DRAIN,"|7059|"
14226,1,DRAIN,"|7059|"
14227,1,DRAIN,"|7059|"
14228,1,DRAIN,"|7059|"
14229,1,DRAIN,"|7059|"
14230,1,DRAIN,"|7059|"
14231,1,BACKFILL,"|7059|"
14232,1,BACKFILL,"|7059|"
14233,1,DRAIN,"|7059|"
14234,1,BACKFILL,"|7059|"
14235,1,DRAIN,"|7059|"
14236,1,BACKFILL,"|7059|"
14237,1,DRAIN,"|7059|"
14238,1,DRAIN,"|7059|"
14239,1,DRAIN,"|7059|"
14240,1,DRAIN,"|7059|"
14241,1,DRAIN,"|7059|"
14242,1,UNICEP,"|7059|"
14243,1,DRAIN,"|7062|"
14244,1,DRAIN,"|7062|"
14245,1,BACKFILL,"|7062|"
14246,1,BACKFILL,"|7062|"
14247,1,DRAIN,"|7062|"
14248,1,DRAIN,"|7062|"
14249,1,DRAIN,"|7062|"
14250,1,BACKFILL,"|7062|"
14251,1,DRAIN,"|7062|"
14252,1,BACKFILL,"|7062|"
14253,1,BACKFILL,"|7062|"
14254,1,DRAIN,"|7062|"
14255,1,BACKFILL,"|7062|"
14256,1,DRAIN,"|7062|"
14257,1,BACKFILL,"|7062|"
14258,1,DRAIN,"|7062|"
14259,1,DRAIN,"|7062|"
14260,1,DRAIN,"|7062|"
14261,1,DRAIN,"|7062|"
14262,1,DRAIN,"|7062|"
14263,1,DRAIN,"|7062|"
14264,1,DRAIN,"|7062|"
14265,1,BACKFILL,"|7062|"
14266,1,DRAIN,"|7062|"
14267,1,DRAIN,"|7062|"
14268,1,DRAIN,"|7062|"
14269,1,DRAIN,"|7062|"
14270,1,UNICEP,"|7062|"
14271,1,BACKFILL,"|7102|"
14272,1,DRAIN,"|7102|"
14273,1,DRAIN,"|7102|"
14274,1,DRAIN,"|7102|"
14275,1,DRAIN,"|7102|"
14276,1,DRAIN,"|7102|"
14277,1,DRAIN,"|7102|"
14278,1,DRAIN,"|7102|"
14279,1,DRAIN,"|7102|"
14280,1,DRAIN,"|7102|"
14281,1,DRAIN,"|7102|"
14282,1,DRAIN,"|7102|"
14283,1,DRAIN,"|7102|"
14284,1,DRAIN,"|7102|"
14285,1,DRAIN,"|7102|"
14286,1,DRAIN,"|7102|"
14287,1,DRAIN,"|7102|"
14288,1,DRAIN,"|7102|"
14289,1,DRAIN,"|7102|"
14290,1,DRAIN,"|7102|"
14291,1,DRAIN,"|7102|"
14292,1,DRAIN,"|7102|"
14293,1,DRAIN,"|7102|"
14294,1,DRAIN,"|7102|"
14295,1,DRAIN,"|7102|"
14296,1,DRAIN,"|7102|"
14297,1,DRAIN,"|7102|"
14298,1,DRAIN,"|7102|"
14299,1,DRAIN,"|7102|"
14300,1,BACKFILL,"|7102|"
14301,1,BACKFILL,"|7102|"
14302,1,BACKFILL,"|7102|"
14303,1,BACKFILL,"|7102|"
14304,1,BACKFILL,"|7102|"
14305,1,BACKFILL,"|7102|"
14306,1,BACKFILL,"|7102|"
14307,1,BACKFILL,"|7102|"
14308,1,DRAIN,"|7102|"
14309,1,DRAIN,"|7102|"
14310,1,DRAIN,"|7102|"
14311,1,DRAIN,"|7102|"
14312,1,DRAIN,"|7102|"
14313,1,DRAIN,"|7102|"
14314,1,DRAIN,"|7102|"
14315,1,DRAIN,"|7102|"
14316,1,DRAIN,"|7102|"
14317,1,DRAIN,"|7102|"
14318,1,DRAIN,"|7102|"
14319,1,DRAIN,"|7102|"
14320,1,DRAIN,"|7102|"
14321,1,DRAIN,"|7102|"
14322,1,DRAIN,"|7102|"
14323,1,DRAIN,"|7102|"
14324,1,UNICEP+BACKFILL,"|7102|"
14325,1,UNICEP,"|7153|"
14326,1,UNICEP,"|7154|"
14327,1,BACKFILL,"|7155|"
14328,1,DRAIN,"|7155|"
14329,1,UNICEP,"|7155|"
14330,1,BACKFILL,"|7156|"
14331,1,BACKFILL,"|7156|"
14332,1,UNICEP+BACKFILL,"|7156|"
14333,1,BACKFILL,"|7160|"
14334,1,BACKFILL,"|7160|"
14335,1,BACKFILL,"|7160|"
14336,1,DRAIN,"|7160|"
14337,1,UNICEP+BACKFILL,"|7160|"
14338,1,DRAIN,"|7162|"
14339,1,DRAIN,"|7162|"
14340,1,BACKFILL,"|7162|"
14341,1,BACKFILL,"|7162|"
14342,1,BACKFILL,"|7162|"
14343,1,BACKFILL,"|7162|"
14344,1,BACKFILL,"|7162|"
14345,1,BACKFILL,"|7162|"
14346,1,BACKFILL,"|7162|"
14347,1,BACKFILL,"|7162|"
14348,1,DRAIN,"|7162|"
14349,1,DRAIN,"|7162|"
14350,1,DRAIN,"|7162|"
14351,1,DRAIN,"|7162|"
14352,1,DRAIN,"|7162|"
14353,1,DRAIN,"|7162|"
14354,1,DRAIN,"|7162|"
14355,1,DRAIN,"|7162|"
14356,1,DRAIN,"|7162|"
14357,1,DRAIN,"|7162|"
14358,1,DRAIN,"|7162|"
14359,1,DRAIN,"|7162|"
14360,1,DRAIN,"|7162|"
14361,1,DRAIN,"|7162|"
14362,1,DRAIN,"|7162|"
14363,1,DRAIN,"|7162|"
14364,1,DRAIN,"|7162|"
14365,1,DRAIN,"|7162|"
14366,1,DRAIN,"|7162|"
14367,1,DRAIN,"|7162|"
14368,1,DRAIN,"|7162|"
14369,1,DRAIN,"|7162|"
14370,1,DRAIN,"|7162|"
14371,1,DRAIN,"|7162|"
14372,1,BACKFILL,"|7162|"
14373,1,BACKFILL,"|7162|"
14374,1,UNICEP,"|7162|"
14375,1,DRAIN,"|7163|"
14376,1,DRAIN,"|7163|"
14377,1,DRAIN,"|7163|"
14378,1,BACKFILL,"|7163|"
14379,1,DRAIN,"|7163|"
14380,1,BACKFILL,"|7163|"
14381,1,DRAIN,"|7163|"
14382,1,DRAIN,"|7163|"
14383,1,UNICEP,"|7163|"
14384,1,UNICEP+BACKFILL,"|7167|"
14385,1,BACKFILL,"|7174|"
14386,1,BACKFILL,"|7174|"
14387,1,UNICEP,"|7174|"
14388,1,BACKFILL,"|7185|"
14389,1,BACKFILL,"|7185|"
14390,1,BACKFILL,"|7185|"
14391,1,BACKFILL,"|7185|"
14392,1,DRAIN,"|7185|"
14393,1,BACKFILL,"|7185|"
14394,1,BACKFILL,"|7185|"
14395,1,BACKFILL,"|7185|"
14396,1,DRAIN,"|7185|"
14397,1,BACKFILL,"|7185|"
14398,1,BACKFILL,"|7185|"
14399,1,BACKFILL,"|7185|"
14400,1,BACKFILL,"|7185|"
14401,1,BACKFILL,"|7185|"
14402,1,BACKFILL,"|7185|"
14403,1,DRAIN,"|7185|"
14404,1,DRAIN,"|7185|"
14405,1,DRAIN,"|7185|"
14406,1,DRAIN,"|7185|"
14407,1,DRAIN,"|7185|"
14408,1,DRAIN,"|7185|"
14409,1,DRAIN,"|7185|"
14410,1,DRAIN,"|7185|"
14411,1,BACKFILL,"|7185|"
14412,1,BACKFILL,"|7185|"
14413,1,BACKFILL,"|7185|"
14414,1,DRAIN,"|7185|"
14415,1,BACKFILL,"|7185|"
14416,1,BACKFILL,"|7185|"
14417,1,BACKFILL,"|7185|"
14418,1,DRAIN,"|7185|"
14419,1,BACKFILL,"|7185|"
14420,1,BACKFILL,"|7185|"
14421,1,DRAIN,"|7185|"
14422,1,BACKFILL,"|7185|"
14423,1,BACKFILL,"|7185|"
14424,1,BACKFILL,"|7185|"
14425,1,DRAIN,"|7185|"
14426,1,BACKFILL,"|7185|"
14427,1,DRAIN,"|7185|"
14428,1,DRAIN,"|7185|"
14429,1,DRAIN,"|7185|"
14430,1,BACKFILL,"|7185|"
14431,1,DRAIN,"|7185|"
14432,1,DRAIN,"|7185|"
14433,1,DRAIN,"|7185|"
14434,1,DRAIN,"|7185|"
14435,1,DRAIN,"|7185|"
14436,1,BACKFILL,"|7185|"
14437,1,BACKFILL,"|7185|"
14438,1,BACKFILL,"|7185|"
14439,1,BACKFILL,"|7185|"
14440,1,BACKFILL,"|7185|"
14441,1,DRAIN,"|7185|"
14442,1,DRAIN,"|7185|"
14443,1,DRAIN,"|7185|"
14444,1,DRAIN,"|7185|"
14445,1,DRAIN,"|7185|"
14446,1,DRAIN,"|7185|"
14447,1,DRAIN,"|7185|"
14448,1,DRAIN,"|7185|"
14449,1,DRAIN,"|7185|"
14450,1,DRAIN,"|7185|"
14451,1,BACKFILL,"|7185|"
14452,1,DRAIN,"|7185|"
14453,1,DRAIN,"|7185|"
14454,1,DRAIN,"|7185|"
14455,1,BACKFILL,"|7185|"
14456,1,DRAIN,"|7185|"
14457,1,DRAIN,"|7185|"
14458,1,DRAIN,"|7185|"
14459,1,DRAIN,"|7185|"
14460,1,DRAIN,"|7185|"
14461,1,BACKFILL,"|7185|"
14462,1,DRAIN,"|7185|"
14463,1,DRAIN,"|7185|"
14464,1,BACKFILL,"|7185|"
14465,1,BACKFILL,"|7185|"
14466,1,DRAIN,"|7185|"
14467,1,DRAIN,"|7185|"
14468,1,DRAIN,"|7185|"
14469,1,DRAIN,"|7185|"
14470,1,DRAIN,"|7185|"
14471,1,DRAIN,"|7185|"
14472,1,DRAIN,"|7185|"
14473,1,DRAIN,"|7185|"
14474,1,BACKFILL,"|7185|"
14475,1,BACKFILL,"|7185|"
14476,1,BACKFILL,"|7185|"
14477,1,BACKFILL,"|7185|"
14478,1,BACKFILL,"|7185|"
14479,1,BACKFILL,"|7185|"
14480,1,DRAIN,"|7185|"
14481,1,DRAIN,"|7185|"
14482,1,DRAIN,"|7185|"
14483,1,BACKFILL,"|7185|"
14484,1,DRAIN,"|7185|"
14485,1,DRAIN,"|7185|"
14486,1,DRAIN,"|7185|"
14487,1,DRAIN,"|7185|"
14488,1,DRAIN,"|7185|"
14489,1,BACKFILL,"|7185|"
14490,1,DRAIN,"|7185|"
14491,1,DRAIN,"|7185|"
14492,1,DRAIN,"|7185|"
14493,1,DRAIN,"|7185|"
14494,1,DRAIN,"|7185|"
14495,1,DRAIN,"|7185|"
14496,1,UNICEP,"|7185|"
14497,1,DRAIN,"|7188|"
14498,1,DRAIN,"|7188|"
14499,1,DRAIN,"|7188|"
14500,1,DRAIN,"|7188|"
14501,1,DRAIN,"|7188|"
14502,1,DRAIN,"|7188|"
14503,1,DRAIN,"|7188|"
14504,1,DRAIN,"|7188|"
14505,1,DRAIN,"|7188|"
14506,1,DRAIN,"|7188|"
14507,1,DRAIN,"|7188|"
14508,1,DRAIN,"|7188|"
14509,1,DRAIN,"|7188|"
14510,1,DRAIN,"|7188|"
14511,1,DRAIN,"|7188|"
14512,1,DRAIN,"|7188|"
14513,1,DRAIN,"|7188|"
14514,1,DRAIN,"|7188|"
14515,1,DRAIN,"|7188|"
14516,1,DRAIN,"|7188|"
14517,1,DRAIN,"|7188|"
14518,1,DRAIN,"|7188|"
14519,1,DRAIN,"|7188|"
14520,1,DRAIN,"|7188|"
14521,1,DRAIN,"|7188|"
14522,1,DRAIN,"|7188|"
14523,1,DRAIN,"|7188|"
14524,1,DRAIN,"|7188|"
14525,1,DRAIN,"|7188|"
14526,1,DRAIN,"|7188|"
14527,1,DRAIN,"|7188|"
14528,1,DRAIN,"|7188|"
14529,1,DRAIN,"|7188|"
14530,1,DRAIN,"|7188|"
14531,1,DRAIN,"|7188|"
14532,1,DRAIN,"|7188|"
14533,1,DRAIN,"|7188|"
14534,1,DRAIN,"|7188|"
14535,1,DRAIN,"|7188|"
14536,1,DRAIN,"|7188|"
14537,1,DRAIN,"|7188|"
14538,1,DRAIN,"|7188|"
14539,1,DRAIN,"|7188|"
14540,1,DRAIN,"|7188|"
14541,1,DRAIN,"|7188|"
14542,1,DRAIN,"|7188|"
14543,1,DRAIN,"|7188|"
14544,1,DRAIN,"|7188|"
14545,1,DRAIN,"|7188|"
14546,1,DRAIN,"|7188|"
14547,1,DRAIN,"|7188|"
14548,1,DRAIN,"|7188|"
14549,1,DRAIN,"|7188|"
14550,1,DRAIN,"|7188|"
14551,1,DRAIN,"|7188|"
14552,1,DRAIN,"|7188|"
14553,1,DRAIN,"|7188|"
14554,1,DRAIN,"|7188|"
14555,1,DRAIN,"|7188|"
14556,1,DRAIN,"|7188|"
14557,1,DRAIN,"|7188|"
14558,1,DRAIN,"|7188|"
14559,1,DRAIN,"|7188|"
14560,1,DRAIN,"|7188|"
14561,1,UNICEP+BACKFILL,"|7188|"
14562,1,UNICEP+BACKFILL,"|7240|"
14563,1,DRAIN,"|7241|"
14564,1,DRAIN,"|7241|"
14565,1,DRAIN,"|7241|"
14566,1,BACKFILL,"|7241|"
14567,1,BACKFILL,"|7241|"
14568,1,BACKFILL,"|7241|"
14569,1,DRAIN,"|7241|"
14570,1,DRAIN,"|7241|"
14571,1,DRAIN,"|7241|"
14572,1,UNICEP,"|7241|"
14573,1,DRAIN,"|7242|"
14574,1,DRAIN,"|7242|"
14575,1,DRAIN,"|7242|"
14576,1,DRAIN,"|7242|"
14577,1,DRAIN,"|7242|"
14578,1,DRAIN,"|7242|"
14579,1,DRAIN,"|7242|"
14580,1,DRAIN,"|7242|"
14581,1,DRAIN,"|7242|"
14582,1,DRAIN,"|7242|"
14583,1,DRAIN,"|7242|"
14584,1,DRAIN,"|7242|"
14585,1,DRAIN,"|7242|"
14586,1,DRAIN,"|7242|"
14587,1,DRAIN,"|7242|"
14588,1,DRAIN,"|7242|"
14589,1,DRAIN,"|7242|"
14590,1,DRAIN,"|7242|"
14591,1,DRAIN,"|7242|"
14592,1,DRAIN,"|7242|"
14593,1,DRAIN,"|7242|"
14594,1,DRAIN,"|7242|"
14595,1,DRAIN,"|7242|"
14596,1,DRAIN,"|7242|"
14597,1,DRAIN,"|7242|"
14598,1,DRAIN,"|7242|"
14599,1,DRAIN,"|7242|"
14600,1,DRAIN,"|7242|"
14601,1,DRAIN,"|7242|"
14602,1,DRAIN,"|7242|"
14603,1,DRAIN,"|7242|"
14604,1,DRAIN,"|7242|"
14605,1,DRAIN,"|7242|"
14606,1,DRAIN,"|7242|"
14607,1,DRAIN,"|7242|"
14608,1,DRAIN,"|7242|"
14609,1,DRAIN,"|7242|"
14610,1,UNICEP+BACKFILL,"|7242|"
14611,1,UNICEP,"|7243|"
14612,1,DRAIN,"|7244|"
14613,1,BACKFILL,"|7244|"
14614,1,DRAIN,"|7244|"
14615,1,BACKFILL,"|7244|"
14616,1,BACKFILL,"|7244|"
14617,1,DRAIN,"|7244|"
14618,1,DRAIN,"|7244|"
14619,1,BACKFILL,"|7244|"
14620,1,UNICEP+BACKFILL,"|7244|"
14621,1,DRAIN,"|7249|"
14622,1,DRAIN,"|7249|"
14623,1,BACKFILL,"|7249|"
14624,1,DRAIN,"|7249|"
14625,1,BACKFILL,"|7249|"
14626,1,DRAIN,"|7249|"
14627,1,DRAIN,"|7249|"
14628,1,BACKFILL,"|7249|"
14629,1,BACKFILL,"|7249|"
14630,1,DRAIN,"|7249|"
14631,1,DRAIN,"|7249|"
14632,1,DRAIN,"|7249|"
14633,1,DRAIN,"|7249|"
14634,1,BACKFILL,"|7249|"
14635,1,DRAIN,"|7249|"
14636,1,BACKFILL,"|7249|"
14637,1,BACKFILL,"|7249|"
14638,1,DRAIN,"|7249|"
14639,1,DRAIN,"|7249|"
14640,1,BACKFILL,"|7249|"
14641,1,BACKFILL,"|7249|"
14642,1,DRAIN,"|7249|"
14643,1,BACKFILL,"|7249|"
14644,1,BACKFILL,"|7249|"
14645,1,BACKFILL,"|7249|"
14646,1,BACKFILL,"|7249|"
14647,1,BACKFILL,"|7249|"
14648,1,BACKFILL,"|7249|"
14649,1,BACKFILL,"|7249|"
14650,1,BACKFILL,"|7249|"
14651,1,BACKFILL,"|7249|"
14652,1,BACKFILL,"|7249|"
14653,1,BACKFILL,"|7249|"
14654,1,BACKFILL,"|7249|"
14655,1,BACKFILL,"|7249|"
14656,1,BACKFILL,"|7249|"
14657,1,BACKFILL,"|7249|"
14658,1,BACKFILL,"|7249|"
14659,1,BACKFILL,"|7249|"
14660,1,BACKFILL,"|7249|"
14661,1,DRAIN,"|7249|"
14662,1,DRAIN,"|7249|"
14663,1,DRAIN,"|7249|"
14664,1,BACKFILL,"|7249|"
14665,1,DRAIN,"|7249|"
14666,1,BACKFILL,"|7249|"
14667,1,DRAIN,"|7249|"
14668,1,BACKFILL,"|7249|"
14669,1,BACKFILL,"|7249|"
14670,1,BACKFILL,"|7249|"
14671,1,DRAIN,"|7249|"
14672,1,DRAIN,"|7249|"
14673,1,DRAIN,"|7249|"
14674,1,DRAIN,"|7249|"
14675,1,DRAIN,"|7249|"
14676,1,UNICEP,"|7249|"
14677,1,BACKFILL,"|7251|"
14678,1,BACKFILL,"|7251|"
14679,1,BACKFILL,"|7251|"
14680,1,DRAIN,"|7251|"
14681,1,DRAIN,"|7251|"
14682,1,DRAIN,"|7251|"
14683,1,UNICEP+BACKFILL,"|7251|"
14684,1,DRAIN,"|7256|"
14685,1,DRAIN,"|7256|"
14686,1,BACKFILL,"|7256|"
14687,1,UNICEP,"|7256|"
14688,1,UNICEP+BACKFILL,"|7273|"
14689,1,DRAIN,"|7311|"
14690,1,DRAIN,"|7311|"
14691,1,UNICEP,"|7311|"
14692,1,DRAIN,"|7312|"
14693,1,UNICEP+BACKFILL,"|7312|"
14694,1,BACKFILL,"|7313|"
14695,1,BACKFILL,"|7313|"
14696,1,BACKFILL,"|7313|"
14697,1,BACKFILL,"|7313|"
14698,1,BACKFILL,"|7313|"
14699,1,BACKFILL,"|7313|"
14700,1,BACKFILL,"|7313|"
14701,1,DRAIN,"|7313|"
14702,1,BACKFILL,"|7313|"
14703,1,DRAIN,"|7313|"
14704,1,DRAIN,"|7313|"
14705,1,UNICEP+BACKFILL,"|7313|"
14706,1,BACKFILL,"|7315|"
14707,1,DRAIN,"|7315|"
14708,1,UNICEP,"|7315|"
14709,1,DRAIN,"|7322|"
14710,1,DRAIN,"|7322|"
14711,1,DRAIN,"|7322|"
14712,1,UNICEP+BACKFILL,"|7322|"
14713,1,BACKFILL,"|7323|"
14714,1,BACKFILL,"|7323|"
14715,1,BACKFILL,"|7323|"
14716,1,BACKFILL,"|7323|"
14717,1,BACKFILL,"|7323|"
14718,1,DRAIN,"|7323|"
14719,1,BACKFILL,"|7323|"
14720,1,BACKFILL,"|7323|"
14721,1,BACKFILL,"|7323|"
14722,1,BACKFILL,"|7323|"
14723,1,BACKFILL,"|7323|"
14724,1,DRAIN,"|7323|"
14725,1,BACKFILL,"|7323|"
14726,1,BACKFILL,"|7323|"
14727,1,BACKFILL,"|7323|"
14728,1,BACKFILL,"|7323|"
14729,1,BACKFILL,"|7323|"
14730,1,DRAIN,"|7323|"
14731,1,BACKFILL,"|7323|"
14732,1,BACKFILL,"|7323|"
14733,1,DRAIN,"|7323|"
14734,1,UNICEP,"|7323|"
14735,1,DRAIN,"|7324|"
14736,1,DRAIN,"|7324|"
14737,1,DRAIN,"|7324|"
14738,1,DRAIN,"|7324|"
14739,1,DRAIN,"|7324|"
14740,1,DRAIN,"|7324|"
14741,1,DRAIN,"|7324|"
14742,1,DRAIN,"|7324|"
14743,1,DRAIN,"|7324|"
14744,1,DRAIN,"|7324|"
14745,1,DRAIN,"|7324|"
14746,1,BACKFILL,"|7324|"
14747,1,DRAIN,"|7324|"
14748,1,DRAIN,"|7324|"
14749,1,DRAIN,"|7324|"
14750,1,DRAIN,"|7324|"
14751,1,DRAIN,"|7324|"
14752,1,BACKFILL,"|7324|"
14753,1,DRAIN,"|7324|"
14754,1,DRAIN,"|7324|"
14755,1,DRAIN,"|7324|"
14756,1,DRAIN,"|7324|"
14757,1,UNICEP,"|7324|"
14758,1,DRAIN,"|7325|"
14759,1,DRAIN,"|7325|"
14760,1,DRAIN,"|7325|"
14761,1,BACKFILL,"|7325|"
14762,1,BACKFILL,"|7325|"
14763,1,DRAIN,"|7325|"
14764,1,BACKFILL,"|7325|"
14765,1,BACKFILL,"|7325|"
14766,1,DRAIN,"|7325|"
14767,1,DRAIN,"|7325|"
14768,1,BACKFILL,"|7325|"
14769,1,DRAIN,"|7325|"
14770,1,DRAIN,"|7325|"
14771,1,DRAIN,"|7325|"
14772,1,DRAIN,"|7325|"
14773,1,DRAIN,"|7325|"
14774,1,DRAIN,"|7325|"
14775,1,BACKFILL,"|7325|"
14776,1,BACKFILL,"|7325|"
14777,1,BACKFILL,"|7325|"
14778,1,DRAIN,"|7325|"
14779,1,DRAIN,"|7325|"
14780,1,DRAIN,"|7325|"
14781,1,DRAIN,"|7325|"
14782,1,DRAIN,"|7325|"
