cycle,root_branching_factor,selected_policy,possible_job_sets
5956,1,BACKFILL,"|2863|"
5957,1,DRAIN,"|2863|"
5958,1,DRAIN,"|2863|"
5959,1,DRAIN,"|2863|"
5960,1,DRAIN,"|2863|"
5961,1,DRAIN,"|2863|"
5962,1,BACKFILL,"|2863|"
5963,1,DRAIN,"|2863|"
5964,1,BACKFILL,"|2863|"
5965,1,DRAIN,"|2863|"
5966,1,DRAIN,"|2863|"
5967,1,DRAIN,"|2863|"
5968,1,SJF+BACKFILL,"|2863|"
5969,1,DRAIN,"|2864|"
5970,1,BACKFILL,"|2864|"
5971,1,DRAIN,"|2864|"
5972,1,DRAIN,"|2864|"
5973,1,BACKFILL,"|2864|"
5974,1,DRAIN,"|2864|"
5975,1,DRAIN,"|2864|"
5976,1,BACKFILL,"|2864|"
5977,1,DRAIN,"|2864|"
5978,1,SJF,"|2864|"
5979,1,DRAIN,"|2869|"
5980,1,DRAIN,"|2869|"
5981,1,BACKFILL,"|2869|"
5982,1,DRAIN,"|2869|"
5983,1,SJF,"|2869|"
5984,1,DRAIN,"|2871|"
5985,1,BACKFILL,"|2871|"
5986,1,DRAIN,"|2871|"
5987,1,SJF,"|2871|"
5988,1,DRAIN,"|2873|"
5989,1,BACKFILL,"|2873|"
5990,1,SJF,"|2873|"
5991,1,BACKFILL,"|2874|"
5992,1,DRAIN,"|2874|"
5993,1,BACKFILL,"|2874|"
5994,1,DRAIN,"|2874|"
5995,1,SJF,"|2874|"
5996,1,BACKFILL,"|2876|"
5997,1,DRAIN,"|2876|"
5998,1,DRAIN,"|2876|"
5999,1,DRAIN,"|2876|"
6000,1,BACKFILL,"|2876|"
6001,1,BACKFILL,"|2876|"
6002,1,BACKFILL,"|2876|"
6003,1,DRAIN,"|2876|"
6004,1,DRAIN,"|2876|"
6005,1,BACKFILL,"|2876|"
6006,1,SJF,"|2876|"
6007,1,DRAIN,"|2877|"
6008,1,BACKFILL,"|2877|"
6009,1,DRAIN,"|2877|"
6010,1,SJF,"|2877|"
6011,1,SJF,"|2879|"
6012,1,SJF,"|2880|"
6013,1,BACKFILL,"|2907|"
6014,1,DRAIN,"|2907|"
6015,1,BACKFILL,"|2907|"
6016,1,SJF+BACKFILL,"|2907|"
6017,1,BACKFILL,"|2910|"
6018,1,DRAIN,"|2910|"
6019,1,DRAIN,"|2910|"
6020,1,DRAIN,"|2910|"
6021,1,DRAIN,"|2910|"
6022,1,DRAIN,"|2910|"
6023,1,DRAIN,"|2910|"
6024,1,DRAIN,"|2910|"
6025,1,DRAIN,"|2910|"
6026,1,DRAIN,"|2910|"
6027,1,DRAIN,"|2910|"
6028,1,DRAIN,"|2910|"
6029,1,DRAIN,"|2910|"
6030,1,DRAIN,"|2910|"
6031,1,DRAIN,"|2910|"
6032,1,DRAIN,"|2910|"
6033,1,DRAIN,"|2910|"
6034,1,DRAIN,"|2910|"
6035,1,DRAIN,"|2910|"
6036,1,DRAIN,"|2910|"
6037,1,DRAIN,"|2910|"
6038,1,BACKFILL,"|2910|"
6039,1,BACKFILL,"|2910|"
6040,1,DRAIN,"|2910|"
6041,1,DRAIN,"|2910|"
6042,1,BACKFILL,"|2910|"
6043,1,DRAIN,"|2910|"
6044,1,DRAIN,"|2910|"
6045,1,DRAIN,"|2910|"
6046,1,DRAIN,"|2910|"
6047,1,BACKFILL,"|2910|"
6048,1,DRAIN,"|2910|"
6049,1,DRAIN,"|2910|"
6050,1,DRAIN,"|2910|"
6051,1,DRAIN,"|2910|"
6052,1,DRAIN,"|2910|"
6053,1,DRAIN,"|2910|"
6054,1,DRAIN,"|2910|"
6055,1,DRAIN,"|2910|"
6056,1,DRAIN,"|2910|"
6057,1,DRAIN,"|2910|"
6058,1,DRAIN,"|2910|"
6059,1,DRAIN,"|2910|"
6060,1,DRAIN,"|2910|"
6061,1,DRAIN,"|2910|"
6062,1,DRAIN,"|2910|"
6063,1,DRAIN,"|2910|"
6064,1,DRAIN,"|2910|"
6065,1,DRAIN,"|2910|"
6066,1,DRAIN,"|2910|"
6067,1,DRAIN,"|2910|"
6068,1,DRAIN,"|2910|"
6069,1,DRAIN,"|2910|"
6070,1,DRAIN,"|2910|"
6071,1,DRAIN,"|2910|"
6072,1,DRAIN,"|2910|"
6073,1,DRAIN,"|2910|"
6074,1,BACKFILL,"|2910|"
6075,1,DRAIN,"|2910|"
6076,1,BACKFILL,"|2910|"
6077,1,BACKFILL,"|2910|"
6078,1,BACKFILL,"|2910|"
6079,1,BACKFILL,"|2910|"
6080,1,BACKFILL,"|2910|"
6081,1,DRAIN,"|2910|"
6082,1,BACKFILL,"|2910|"
6083,1,DRAIN,"|2910|"
6084,1,BACKFILL,"|2910|"
6085,1,DRAIN,"|2910|"
6086,1,BACKFILL,"|2910|"
6087,1,DRAIN,"|2910|"
6088,1,BACKFILL,"|2910|"
6089,1,BACKFILL,"|2910|"
6090,1,BACKFILL,"|2910|"
6091,1,BACKFILL,"|2910|"
6092,1,BACKFILL,"|2910|"
6093,1,BACKFILL,"|2910|"
6094,1,BACKFILL,"|2910|"
6095,1,BACKFILL,"|2910|"
6096,1,BACKFILL,"|2910|"
6097,1,BACKFILL,"|2910|"
6098,1,BACKFILL,"|2910|"
6099,1,BACKFILL,"|2910|"
6100,1,BACKFILL,"|2910|"
6101,1,BACKFILL,"|2910|"
6102,1,BACKFILL,"|2910|"
6103,1,BACKFILL,"|2910|"
6104,1,BACKFILL,"|2910|"
6105,1,BACKFILL,"|2910|"
6106,1,DRAIN,"|2910|"
6107,1,BACKFILL,"|2910|"
6108,1,BACKFILL,"|2910|"
6109,1,BACKFILL,"|2910|"
6110,1,BACKFILL,"|2910|"
6111,1,BACKFILL,"|2910|"
6112,1,BACKFILL,"|2910|"
6113,1,BACKFILL,"|2910|"
6114,1,BACKFILL,"|2910|"
6115,1,BACKFILL,"|2910|"
6116,1,BACKFILL,"|2910|"
6117,1,BACKFILL,"|2910|"
6118,1,BACKFILL,"|2910|"
6119,1,BACKFILL,"|2910|"
6120,1,BACKFILL,"|2910|"
6121,1,DRAIN,"|2910|"
6122,1,BACKFILL,"|2910|"
6123,1,DRAIN,"|2910|"
6124,1,DRAIN,"|2910|"
6125,1,DRAIN,"|2910|"
6126,1,DRAIN,"|2910|"
6127,1,DRAIN,"|2910|"
6128,1,BACKFILL,"|2910|"
6129,1,BACKFILL,"|2910|"
6130,1,BACKFILL,"|2910|"
6131,1,DRAIN,"|2910|"
6132,1,BACKFILL,"|2910|"
6133,1,BACKFILL,"|2910|"
6134,1,DRAIN,"|2910|"
6135,1,BACKFILL,"|2910|"
6136,1,BACKFILL,"|2910|"
6137,1,DRAIN,"|2910|"
6138,1,DRAIN,"|2910|"
6139,1,BACKFILL,"|2910|"
6140,1,DRAIN,"|2910|"
6141,1,DRAIN,"|2910|"
6142,1,DRAIN,"|2910|"
6143,1,BACKFILL,"|2910|"
6144,1,BACKFILL,"|2910|"
6145,1,DRAIN,"|2910|"
6146,1,DRAIN,"|2910|"
6147,1,DRAIN,"|2910|"
6148,1,DRAIN,"|2910|"
6149,1,BACKFILL,"|2910|"
6150,1,DRAIN,"|2910|"
6151,1,DRAIN,"|2910|"
6152,1,DRAIN,"|2910|"
6153,1,BACKFILL,"|2910|"
6154,1,DRAIN,"|2910|"
6155,1,DRAIN,"|2910|"
6156,1,BACKFILL,"|2910|"
6157,1,DRAIN,"|2910|"
6158,1,DRAIN,"|2910|"
6159,1,BACKFILL,"|2910|"
6160,1,BACKFILL,"|2910|"
6161,1,DRAIN,"|2910|"
6162,1,DRAIN,"|2910|"
6163,1,DRAIN,"|2910|"
6164,1,DRAIN,"|2910|"
6165,1,BACKFILL,"|2910|"
6166,1,DRAIN,"|2910|"
6167,1,DRAIN,"|2910|"
6168,1,DRAIN,"|2910|"
6169,1,BACKFILL,"|2910|"
6170,1,DRAIN,"|2910|"
6171,1,DRAIN,"|2910|"
6172,1,BACKFILL,"|2910|"
6173,1,DRAIN,"|2910|"
6174,1,DRAIN,"|2910|"
6175,1,BACKFILL,"|2910|"
6176,1,DRAIN,"|2910|"
6177,1,DRAIN,"|2910|"
6178,1,BACKFILL,"|2910|"
6179,1,DRAIN,"|2910|"
6180,1,DRAIN,"|2910|"
6181,1,SJF,"|2910|"
6182,1,SJF,"|2911|"
6183,1,DRAIN,"|2914|"
6184,1,SJF,"|2914|"
6185,1,DRAIN,"|2969|"
6186,1,DRAIN,"|2969|"
6187,1,DRAIN,"|2969|"
6188,1,DRAIN,"|2969|"
6189,1,DRAIN,"|2969|"
6190,1,DRAIN,"|2969|"
6191,1,DRAIN,"|2969|"
6192,1,DRAIN,"|2969|"
6193,1,DRAIN,"|2969|"
6194,1,DRAIN,"|2969|"
6195,1,DRAIN,"|2969|"
6196,1,DRAIN,"|2969|"
6197,1,DRAIN,"|2969|"
6198,1,DRAIN,"|2969|"
6199,1,DRAIN,"|2969|"
6200,1,DRAIN,"|2969|"
6201,1,DRAIN,"|2969|"
6202,1,DRAIN,"|2969|"
6203,1,SJF+BACKFILL,"|2969|"
6204,1,DRAIN,"|3007|"
6205,1,BACKFILL,"|3007|"
6206,1,BACKFILL,"|3007|"
6207,1,DRAIN,"|3007|"
6208,1,BACKFILL,"|3007|"
6209,1,BACKFILL,"|3007|"
6210,1,BACKFILL,"|3007|"
6211,1,BACKFILL,"|3007|"
6212,1,BACKFILL,"|3007|"
6213,1,BACKFILL,"|3007|"
6214,1,BACKFILL,"|3007|"
6215,1,DRAIN,"|3007|"
6216,1,BACKFILL,"|3007|"
6217,1,DRAIN,"|3007|"
6218,1,BACKFILL,"|3007|"
6219,1,DRAIN,"|3007|"
6220,1,DRAIN,"|3007|"
6221,1,DRAIN,"|3007|"
6222,1,BACKFILL,"|3007|"
6223,1,DRAIN,"|3007|"
6224,1,DRAIN,"|3007|"
6225,1,BACKFILL,"|3007|"
6226,1,BACKFILL,"|3007|"
6227,1,DRAIN,"|3007|"
6228,1,DRAIN,"|3007|"
6229,1,BACKFILL,"|3007|"
6230,1,DRAIN,"|3007|"
6231,1,BACKFILL,"|3007|"
6232,1,DRAIN,"|3007|"
6233,1,DRAIN,"|3007|"
6234,1,BACKFILL,"|3007|"
6235,1,DRAIN,"|3007|"
6236,1,DRAIN,"|3007|"
6237,1,DRAIN,"|3007|"
6238,1,DRAIN,"|3007|"
6239,1,BACKFILL,"|3007|"
6240,1,DRAIN,"|3007|"
6241,1,DRAIN,"|3007|"
6242,1,DRAIN,"|3007|"
6243,1,BACKFILL,"|3007|"
6244,1,DRAIN,"|3007|"
6245,1,DRAIN,"|3007|"
6246,1,DRAIN,"|3007|"
6247,1,DRAIN,"|3007|"
6248,1,DRAIN,"|3007|"
6249,1,DRAIN,"|3007|"
6250,1,DRAIN,"|3007|"
6251,1,SJF,"|3007|"
6252,1,DRAIN,"|3011|"
6253,1,DRAIN,"|3011|"
6254,1,DRAIN,"|3011|"
6255,1,DRAIN,"|3011|"
6256,1,DRAIN,"|3011|"
6257,1,BACKFILL,"|3011|"
6258,1,SJF+BACKFILL,"|3011|"
6259,1,DRAIN,"|3090|"
6260,1,DRAIN,"|3090|"
6261,1,DRAIN,"|3090|"
6262,1,DRAIN,"|3090|"
6263,1,DRAIN,"|3090|"
6264,1,BACKFILL,"|3090|"
6265,1,DRAIN,"|3090|"
6266,1,BACKFILL,"|3090|"
6267,1,BACKFILL,"|3090|"
6268,1,DRAIN,"|3090|"
6269,1,BACKFILL,"|3090|"
6270,1,DRAIN,"|3090|"
6271,1,DRAIN,"|3090|"
6272,1,DRAIN,"|3090|"
6273,1,DRAIN,"|3090|"
6274,1,DRAIN,"|3090|"
6275,1,DRAIN,"|3090|"
6276,1,SJF+BACKFILL,"|3090|"
6277,1,SJF+BACKFILL,"|3092|"
6278,1,DRAIN,"|3096|"
6279,1,DRAIN,"|3096|"
6280,1,DRAIN,"|3096|"
6281,1,BACKFILL,"|3096|"
6282,1,DRAIN,"|3096|"
6283,1,DRAIN,"|3096|"
6284,1,DRAIN,"|3096|"
6285,1,DRAIN,"|3096|"
6286,1,SJF,"|3096|"
6287,1,SJF,"|3099|"
6288,1,DRAIN,"|3103|"
6289,1,DRAIN,"|3103|"
6290,1,DRAIN,"|3103|"
6291,1,DRAIN,"|3103|"
6292,1,DRAIN,"|3103|"
6293,1,DRAIN,"|3103|"
6294,1,SJF+BACKFILL,"|3103|"
6295,1,DRAIN,"|3104|"
6296,1,DRAIN,"|3104|"
6297,1,BACKFILL,"|3104|"
6298,1,DRAIN,"|3104|"
6299,1,DRAIN,"|3104|"
6300,1,DRAIN,"|3104|"
6301,1,DRAIN,"|3104|"
6302,1,DRAIN,"|3104|"
6303,1,DRAIN,"|3104|"
6304,1,DRAIN,"|3104|"
6305,1,DRAIN,"|3104|"
6306,1,DRAIN,"|3104|"
6307,1,BACKFILL,"|3104|"
6308,1,DRAIN,"|3104|"
6309,1,DRAIN,"|3104|"
6310,1,SJF,"|3104|"
6311,1,BACKFILL,"|3108|"
6312,1,DRAIN,"|3108|"
6313,1,DRAIN,"|3108|"
6314,1,BACKFILL,"|3108|"
6315,1,DRAIN,"|3108|"
6316,1,BACKFILL,"|3108|"
6317,1,BACKFILL,"|3108|"
6318,1,DRAIN,"|3108|"
6319,1,DRAIN,"|3108|"
6320,1,DRAIN,"|3108|"
6321,1,DRAIN,"|3108|"
6322,1,SJF,"|3108|"
6323,1,DRAIN,"|3105|"
6324,1,BACKFILL,"|3105|"
6325,1,DRAIN,"|3105|"
6326,1,DRAIN,"|3105|"
6327,1,BACKFILL,"|3105|"
6328,1,BACKFILL,"|3105|"
6329,1,DRAIN,"|3105|"
6330,1,SJF,"|3105|"
6331,1,DRAIN,"|3128|"
6332,1,BACKFILL,"|3128|"
6333,1,DRAIN,"|3128|"
6334,1,BACKFILL,"|3128|"
6335,1,DRAIN,"|3128|"
6336,1,BACKFILL,"|3128|"
6337,1,DRAIN,"|3128|"
6338,1,DRAIN,"|3128|"
6339,1,DRAIN,"|3128|"
6340,1,SJF,"|3128|"
6341,1,DRAIN,"|2796|"
6342,1,DRAIN,"|2796|"
6343,1,DRAIN,"|2796|"
6344,1,BACKFILL,"|2796|"
6345,1,DRAIN,"|2796|"
6346,1,BACKFILL,"|2796|"
6347,1,DRAIN,"|2796|"
6348,1,DRAIN,"|2796|"
6349,1,BACKFILL,"|2796|"
6350,1,BACKFILL,"|2796|"
6351,1,BACKFILL,"|2796|"
6352,1,BACKFILL,"|2796|"
6353,1,DRAIN,"|2796|"
6354,1,DRAIN,"|2796|"
6355,1,DRAIN,"|2796|"
6356,1,DRAIN,"|2796|"
6357,1,BACKFILL,"|2796|"
6358,1,DRAIN,"|2796|"
6359,1,DRAIN,"|2796|"
6360,1,DRAIN,"|2796|"
6361,1,DRAIN,"|2796|"
6362,1,DRAIN,"|2796|"
6363,1,DRAIN,"|2796|"
6364,1,DRAIN,"|2796|"
6365,1,DRAIN,"|2796|"
6366,1,SJF,"|2796|"
6367,1,BACKFILL,"|3137|"
6368,1,SJF+BACKFILL,"|3137|"
6369,1,SJF,"|3143|"
6370,1,DRAIN,"|3147|"
6371,1,DRAIN,"|3147|"
6372,1,DRAIN,"|3147|"
6373,1,DRAIN,"|3147|"
6374,1,DRAIN,"|3147|"
6375,1,DRAIN,"|3147|"
6376,1,SJF+BACKFILL,"|3147|"
6377,1,BACKFILL,"|2814|"
6378,1,DRAIN,"|2814|"
6379,1,DRAIN,"|2814|"
6380,1,DRAIN,"|2814|"
6381,1,BACKFILL,"|2814|"
6382,1,BACKFILL,"|2814|"
6383,1,DRAIN,"|2814|"
6384,1,BACKFILL,"|2814|"
6385,1,BACKFILL,"|2814|"
6386,1,DRAIN,"|2814|"
6387,1,DRAIN,"|2814|"
6388,1,BACKFILL,"|2814|"
6389,1,DRAIN,"|2814|"
6390,1,BACKFILL,"|2814|"
6391,1,DRAIN,"|2814|"
6392,1,BACKFILL,"|2814|"
6393,1,DRAIN,"|2814|"
6394,1,BACKFILL,"|2814|"
6395,1,DRAIN,"|2814|"
6396,1,BACKFILL,"|2814|"
6397,1,BACKFILL,"|2814|"
6398,1,BACKFILL,"|2814|"
6399,1,BACKFILL,"|2814|"
6400,1,BACKFILL,"|2814|"
6401,1,BACKFILL,"|2814|"
6402,1,DRAIN,"|2814|"
6403,1,DRAIN,"|2814|"
6404,1,DRAIN,"|2814|"
6405,1,BACKFILL,"|2814|"
6406,1,DRAIN,"|2814|"
6407,1,DRAIN,"|2814|"
6408,1,DRAIN,"|2814|"
6409,1,DRAIN,"|2814|"
6410,1,SJF,"|2814|"
6411,1,DRAIN,"|2859|"
6412,1,DRAIN,"|2859|"
6413,1,DRAIN,"|2859|"
6414,1,DRAIN,"|2859|"
6415,1,BACKFILL,"|2859|"
6416,1,BACKFILL,"|2859|"
6417,1,DRAIN,"|2859|"
6418,1,DRAIN,"|2859|"
6419,1,DRAIN,"|2859|"
6420,1,BACKFILL,"|2859|"
6421,1,BACKFILL,"|2859|"
6422,1,BACKFILL,"|2859|"
6423,1,DRAIN,"|2859|"
6424,1,DRAIN,"|2859|"
6425,1,DRAIN,"|2859|"
6426,1,DRAIN,"|2859|"
6427,1,DRAIN,"|2859|"
6428,1,DRAIN,"|2859|"
6429,1,DRAIN,"|2859|"
6430,1,BACKFILL,"|2859|"
6431,1,BACKFILL,"|2859|"
6432,1,DRAIN,"|2859|"
6433,1,DRAIN,"|2859|"
6434,1,BACKFILL,"|2859|"
6435,1,DRAIN,"|2859|"
6436,1,DRAIN,"|2859|"
6437,1,DRAIN,"|2859|"
6438,1,DRAIN,"|2859|"
6439,1,DRAIN,"|2859|"
6440,1,DRAIN,"|2859|"
6441,1,DRAIN,"|2859|"
6442,1,DRAIN,"|2859|"
6443,1,DRAIN,"|2859|"
6444,1,BACKFILL,"|2859|"
6445,1,DRAIN,"|2859|"
6446,1,DRAIN,"|2859|"
6447,1,DRAIN,"|2859|"
6448,1,BACKFILL,"|2859|"
6449,1,DRAIN,"|2859|"
6450,1,DRAIN,"|2859|"
6451,1,DRAIN,"|2859|"
6452,1,DRAIN,"|2859|"
6453,1,DRAIN,"|2859|"
6454,1,SJF,"|2859|"
6455,1,DRAIN,"|2908|"
6456,1,DRAIN,"|2908|"
6457,1,BACKFILL,"|2908|"
6458,1,DRAIN,"|2908|"
6459,1,DRAIN,"|2908|"
6460,1,BACKFILL,"|2908|"
6461,1,DRAIN,"|2908|"
6462,1,DRAIN,"|2908|"
6463,1,DRAIN,"|2908|"
6464,1,DRAIN,"|2908|"
6465,1,DRAIN,"|2908|"
6466,1,DRAIN,"|2908|"
6467,1,DRAIN,"|2908|"
6468,1,DRAIN,"|2908|"
6469,1,DRAIN,"|2908|"
6470,1,DRAIN,"|2908|"
6471,1,DRAIN,"|2908|"
6472,1,DRAIN,"|2908|"
6473,1,DRAIN,"|2908|"
6474,1,DRAIN,"|2908|"
6475,1,DRAIN,"|2908|"
6476,1,DRAIN,"|2908|"
6477,1,DRAIN,"|2908|"
6478,1,DRAIN,"|2908|"
6479,1,DRAIN,"|2908|"
6480,1,DRAIN,"|2908|"
6481,1,DRAIN,"|2908|"
6482,1,DRAIN,"|2908|"
6483,1,DRAIN,"|2908|"
6484,1,DRAIN,"|2908|"
6485,1,DRAIN,"|2908|"
6486,1,BACKFILL,"|2908|"
6487,1,DRAIN,"|2908|"
6488,1,DRAIN,"|2908|"
6489,1,BACKFILL,"|2908|"
6490,1,BACKFILL,"|2908|"
6491,1,DRAIN,"|2908|"
6492,1,DRAIN,"|2908|"
6493,1,DRAIN,"|2908|"
6494,1,DRAIN,"|2908|"
6495,1,DRAIN,"|2908|"
6496,1,DRAIN,"|2908|"
6497,1,DRAIN,"|2908|"
6498,1,BACKFILL,"|2908|"
6499,1,DRAIN,"|2908|"
6500,1,DRAIN,"|2908|"
6501,1,DRAIN,"|2908|"
6502,1,DRAIN,"|2908|"
6503,1,DRAIN,"|2908|"
6504,1,BACKFILL,"|2908|"
6505,1,DRAIN,"|2908|"
6506,1,DRAIN,"|2908|"
6507,1,BACKFILL,"|2908|"
6508,1,BACKFILL,"|2908|"
6509,1,DRAIN,"|2908|"
6510,1,BACKFILL,"|2908|"
6511,1,BACKFILL,"|2908|"
6512,1,BACKFILL,"|2908|"
6513,1,BACKFILL,"|2908|"
6514,1,BACKFILL,"|2908|"
6515,1,DRAIN,"|2908|"
6516,1,BACKFILL,"|2908|"
6517,1,DRAIN,"|2908|"
6518,1,BACKFILL,"|2908|"
6519,1,BACKFILL,"|2908|"
6520,1,DRAIN,"|2908|"
6521,1,DRAIN,"|2908|"
6522,1,BACKFILL,"|2908|"
6523,1,DRAIN,"|2908|"
6524,1,BACKFILL,"|2908|"
6525,1,SJF,"|2908|"
6526,1,BACKFILL,"|3055|"
6527,1,DRAIN,"|3055|"
6528,1,BACKFILL,"|3055|"
6529,1,DRAIN,"|3055|"
6530,1,DRAIN,"|3055|"
6531,1,DRAIN,"|3055|"
6532,1,BACKFILL,"|3055|"
6533,1,BACKFILL,"|3055|"
6534,1,BACKFILL,"|3055|"
6535,1,BACKFILL,"|3055|"
6536,1,DRAIN,"|3055|"
6537,1,DRAIN,"|3055|"
6538,1,DRAIN,"|3055|"
6539,1,DRAIN,"|3055|"
6540,1,BACKFILL,"|3055|"
6541,1,BACKFILL,"|3055|"
6542,1,BACKFILL,"|3055|"
6543,1,BACKFILL,"|3055|"
6544,1,BACKFILL,"|3055|"
6545,1,DRAIN,"|3055|"
6546,1,BACKFILL,"|3055|"
6547,1,DRAIN,"|3055|"
6548,1,BACKFILL,"|3055|"
6549,1,BACKFILL,"|3055|"
6550,1,BACKFILL,"|3055|"
6551,1,BACKFILL,"|3055|"
6552,1,BACKFILL,"|3055|"
6553,1,BACKFILL,"|3055|"
6554,1,BACKFILL,"|3055|"
6555,1,DRAIN,"|3055|"
6556,1,DRAIN,"|3055|"
6557,1,BACKFILL,"|3055|"
6558,1,BACKFILL,"|3055|"
6559,1,BACKFILL,"|3055|"
6560,1,BACKFILL,"|3055|"
6561,1,BACKFILL,"|3055|"
6562,1,BACKFILL,"|3055|"
6563,1,BACKFILL,"|3055|"
6564,1,BACKFILL,"|3055|"
6565,1,BACKFILL,"|3055|"
6566,1,DRAIN,"|3055|"
6567,1,DRAIN,"|3055|"
6568,1,DRAIN,"|3055|"
6569,1,DRAIN,"|3055|"
6570,1,BACKFILL,"|3055|"
6571,1,BACKFILL,"|3055|"
6572,1,DRAIN,"|3055|"
6573,1,DRAIN,"|3055|"
6574,1,DRAIN,"|3055|"
6575,1,DRAIN,"|3055|"
6576,1,DRAIN,"|3055|"
6577,1,DRAIN,"|3055|"
6578,1,DRAIN,"|3055|"
6579,1,BACKFILL,"|3055|"
6580,1,DRAIN,"|3055|"
6581,1,DRAIN,"|3055|"
6582,1,BACKFILL,"|3055|"
6583,1,DRAIN,"|3055|"
6584,1,DRAIN,"|3055|"
6585,1,DRAIN,"|3055|"
6586,1,DRAIN,"|3055|"
6587,1,DRAIN,"|3055|"
6588,1,DRAIN,"|3055|"
6589,1,BACKFILL,"|3055|"
6590,1,BACKFILL,"|3055|"
6591,1,BACKFILL,"|3055|"
6592,1,BACKFILL,"|3055|"
6593,1,BACKFILL,"|3055|"
6594,1,BACKFILL,"|3055|"
6595,1,DRAIN,"|3055|"
6596,1,BACKFILL,"|3055|"
6597,1,DRAIN,"|3055|"
6598,1,DRAIN,"|3055|"
6599,1,DRAIN,"|3055|"
6600,1,DRAIN,"|3055|"
6601,1,DRAIN,"|3055|"
6602,1,DRAIN,"|3055|"
6603,1,BACKFILL,"|3055|"
6604,1,DRAIN,"|3055|"
6605,1,DRAIN,"|3055|"
6606,1,DRAIN,"|3055|"
6607,1,DRAIN,"|3055|"
6608,1,SJF,"|3055|"
6609,1,DRAIN,"|3125|"
6610,1,DRAIN,"|3125|"
6611,1,DRAIN,"|3125|"
6612,1,DRAIN,"|3125|"
6613,1,DRAIN,"|3125|"
6614,1,DRAIN,"|3125|"
6615,1,DRAIN,"|3125|"
6616,1,DRAIN,"|3125|"
6617,1,DRAIN,"|3125|"
6618,1,DRAIN,"|3125|"
6619,1,DRAIN,"|3125|"
6620,1,DRAIN,"|3125|"
6621,1,DRAIN,"|3125|"
6622,1,DRAIN,"|3125|"
6623,1,DRAIN,"|3125|"
6624,1,DRAIN,"|3125|"
6625,1,DRAIN,"|3125|"
6626,1,DRAIN,"|3125|"
6627,1,DRAIN,"|3125|"
6628,1,DRAIN,"|3125|"
6629,1,DRAIN,"|3125|"
6630,1,DRAIN,"|3125|"
6631,1,SJF,"|3125|"
6632,1,DRAIN,"|3169|"
6633,1,DRAIN,"|3169|"
6634,1,DRAIN,"|3169|"
6635,1,DRAIN,"|3169|"
6636,1,DRAIN,"|3169|"
6637,1,DRAIN,"|3169|"
6638,1,DRAIN,"|3169|"
6639,1,DRAIN,"|3169|"
6640,1,DRAIN,"|3169|"
6641,1,DRAIN,"|3169|"
6642,1,DRAIN,"|3169|"
6643,1,DRAIN,"|3169|"
6644,1,DRAIN,"|3169|"
6645,1,DRAIN,"|3169|"
6646,1,DRAIN,"|3169|"
6647,1,DRAIN,"|3169|"
6648,1,DRAIN,"|3169|"
6649,1,DRAIN,"|3169|"
6650,1,DRAIN,"|3169|"
6651,1,DRAIN,"|3169|"
6652,1,DRAIN,"|3169|"
6653,1,DRAIN,"|3169|"
6654,1,DRAIN,"|3169|"
6655,1,DRAIN,"|3169|"
6656,1,DRAIN,"|3169|"
6657,1,DRAIN,"|3169|"
6658,1,DRAIN,"|3169|"
6659,1,DRAIN,"|3169|"
6660,1,DRAIN,"|3169|"
6661,1,DRAIN,"|3169|"
6662,1,DRAIN,"|3169|"
6663,1,DRAIN,"|3169|"
6664,1,DRAIN,"|3169|"
6665,1,DRAIN,"|3169|"
6666,1,DRAIN,"|3169|"
6667,1,DRAIN,"|3169|"
6668,1,DRAIN,"|3169|"
6669,1,DRAIN,"|3169|"
6670,1,DRAIN,"|3169|"
6671,1,DRAIN,"|3169|"
6672,1,DRAIN,"|3169|"
6673,1,DRAIN,"|3169|"
6674,1,DRAIN,"|3169|"
6675,1,DRAIN,"|3169|"
6676,1,DRAIN,"|3169|"
6677,1,DRAIN,"|3169|"
6678,1,DRAIN,"|3169|"
6679,1,DRAIN,"|3169|"
6680,1,DRAIN,"|3169|"
6681,1,DRAIN,"|3169|"
6682,1,DRAIN,"|3169|"
6683,1,DRAIN,"|3169|"
6684,1,DRAIN,"|3169|"
6685,1,DRAIN,"|3169|"
6686,1,BACKFILL,"|3169|"
6687,1,DRAIN,"|3169|"
6688,1,DRAIN,"|3169|"
6689,1,DRAIN,"|3169|"
6690,1,DRAIN,"|3169|"
6691,1,BACKFILL,"|3169|"
6692,1,BACKFILL,"|3169|"
6693,1,BACKFILL,"|3169|"
6694,1,DRAIN,"|3169|"
6695,1,DRAIN,"|3169|"
6696,1,DRAIN,"|3169|"
6697,1,DRAIN,"|3169|"
6698,1,DRAIN,"|3169|"
6699,1,DRAIN,"|3169|"
6700,1,BACKFILL,"|3169|"
6701,1,DRAIN,"|3169|"
6702,1,BACKFILL,"|3169|"
6703,1,DRAIN,"|3169|"
6704,1,BACKFILL,"|3169|"
6705,1,DRAIN,"|3169|"
6706,1,SJF+BACKFILL,"|3169|"
6707,1,BACKFILL,"|3193|"
6708,1,DRAIN,"|3193|"
6709,1,DRAIN,"|3193|"
6710,1,BACKFILL,"|3193|"
6711,1,BACKFILL,"|3193|"
6712,1,DRAIN,"|3193|"
6713,1,DRAIN,"|3193|"
6714,1,DRAIN,"|3193|"
6715,1,DRAIN,"|3193|"
6716,1,DRAIN,"|3193|"
6717,1,DRAIN,"|3193|"
6718,1,DRAIN,"|3193|"
