cycle,root_branching_factor,selected_policy,possible_job_sets
26206,1,DRAIN,"|13096|"
26207,1,DRAIN,"|13097|"
26208,1,DRAIN,"|13098|"
26209,1,DRAIN,"|13099|"
26210,1,LCFS,"|13100|"
26211,1,LCFS,"|13101|"
26212,1,LCFS,"|13102|"
26213,1,LCFS,"|13103|"
26214,1,LCFS,"|13104|"
26215,1,DRAIN,"|13099|"
26216,1,DRAIN,"|13099|"
26217,1,LCFS,"|13105|"
26218,1,DRAIN,"|13099|"
26219,1,LCFS,"|13106|"
26220,1,DRAIN,"|13099|"
26221,1,LCFS,"|13107|"
26222,1,DRAIN,"|13099|"
26223,1,LCFS,"|13108|"
26224,1,DRAIN,"|13099|"
26225,1,LCFS,"|13109|"
26226,1,DRAIN,"|13110|"
26227,1,DRAIN,"|13111|"
26228,1,DRAIN,"|13112|"
26229,1,DRAIN,"|13113|"
26230,1,DRAIN,"|13114|"
26231,1,LCFS,"|13115|"
26232,1,DRAIN,"|13116|"
26233,1,LCFS,"|13116|"
26234,1,LCFS,"|13112|"
26235,1,DRAIN,"|13110|"
26236,1,LCFS,"|13110|"
26237,1,DRAIN,"|13099|"
26238,1,DRAIN,"|13099|"
26239,1,LCFS,"|13117|"
26240,1,DRAIN,"|13099|"
26241,1,DRAIN,"|13099|"
26242,1,DRAIN,"|13099|"
26243,1,DRAIN,"|13099|"
26244,1,LCFS,"|13099|"
26245,1,DRAIN,"|13098|"
26246,1,LCFS,"|13118|"
26247,1,DRAIN,"|13119|"
26248,1,DRAIN,"|13119|"
26249,1,DRAIN,"|13119|"
26250,1,DRAIN,"|13122|"
26251,1,DRAIN,"|13122|"
26252,1,DRAIN,"|13122|"
26253,1,DRAIN,"|13122|"
26254,1,DRAIN,"|13122|"
26255,1,DRAIN,"|13127|"
26256,1,DRAIN,"|13127|"
26257,1,DRAIN,"|13127|"
26258,1,DRAIN,"|13127|"
26259,1,DRAIN,"|13131|"
26260,1,DRAIN,"|13131|"
26261,1,DRAIN,"|13131|"
26262,1,DRAIN,"|13131|"
26263,1,DRAIN,"|13135|"
26264,1,DRAIN,"|13135|"
26265,1,DRAIN,"|13135|"
26266,1,DRAIN,"|13135|"
26267,1,DRAIN,"|13139|"
26268,1,DRAIN,"|13139|"
26269,1,DRAIN,"|13139|"
26270,1,DRAIN,"|13139|"
26271,1,DRAIN,"|13139|"
26272,1,DRAIN,"|13144|"
26273,1,DRAIN,"|13144|"
26274,1,DRAIN,"|13144|"
26275,1,DRAIN,"|13144|"
26276,1,DRAIN,"|13144|"
26277,1,DRAIN,"|13144|"
26278,1,DRAIN,"|13144|"
26279,1,DRAIN,"|13144|"
26280,1,DRAIN,"|13144|"
26281,1,DRAIN,"|13144|"
26282,1,DRAIN,"|13144|"
26283,1,DRAIN,"|13144|"
26284,1,DRAIN,"|13144|"
26285,1,DRAIN,"|13144|"
26286,1,DRAIN,"|13144|"
26287,1,DRAIN,"|13144|"
26288,1,DRAIN,"|13144|"
26289,1,DRAIN,"|13144|"
26290,1,LCFS,"|13144|"
26291,1,DRAIN,"|13148|"
26292,1,DRAIN,"|13148|"
26293,1,DRAIN,"|13148|"
26294,1,DRAIN,"|13148|"
26295,1,DRAIN,"|13148|"
26296,1,DRAIN,"|13148|"
26297,1,DRAIN,"|13148|"
26298,1,DRAIN,"|13148|"
26299,1,DRAIN,"|13148|"
26300,1,DRAIN,"|13148|"
26301,1,DRAIN,"|13148|"
26302,1,DRAIN,"|13148|"
26303,1,DRAIN,"|13148|"
26304,1,DRAIN,"|13148|"
26305,1,DRAIN,"|13148|"
26306,1,DRAIN,"|13148|"
26307,1,DRAIN,"|13148|"
26308,1,DRAIN,"|13148|"
26309,1,DRAIN,"|13148|"
26310,1,DRAIN,"|13148|"
26311,1,DRAIN,"|13148|"
26312,1,DRAIN,"|13148|"
26313,1,DRAIN,"|13148|"
26314,1,DRAIN,"|13148|"
26315,1,DRAIN,"|13148|"
26316,1,DRAIN,"|13148|"
26317,1,DRAIN,"|13148|"
26318,1,DRAIN,"|13148|"
26319,1,DRAIN,"|13148|"
26320,1,DRAIN,"|13148|"
26321,1,DRAIN,"|13148|"
26322,1,DRAIN,"|13148|"
26323,1,DRAIN,"|13148|"
26324,1,DRAIN,"|13148|"
26325,1,DRAIN,"|13148|"
26326,1,DRAIN,"|13148|"
26327,1,DRAIN,"|13148|"
26328,1,DRAIN,"|13148|"
26329,1,DRAIN,"|13148|"
26330,1,LCFS,"|13148|"
26331,1,DRAIN,"|13149|"
26332,1,DRAIN,"|13149|"
26333,1,DRAIN,"|13149|"
26334,1,DRAIN,"|13149|"
26335,1,DRAIN,"|13149|"
26336,1,DRAIN,"|13149|"
26337,1,DRAIN,"|13149|"
26338,1,DRAIN,"|13149|"
26339,1,DRAIN,"|13149|"
26340,1,DRAIN,"|13149|"
26341,1,DRAIN,"|13149|"
26342,1,DRAIN,"|13149|"
26343,1,DRAIN,"|13149|"
26344,1,DRAIN,"|13149|"
26345,1,DRAIN,"|13149|"
26346,1,DRAIN,"|13149|"
26347,1,DRAIN,"|13149|"
26348,1,LCFS,"|13149|"
26349,1,LCFS,"|13150|"
26350,1,LCFS,"|13151|"
26351,1,LCFS,"|13152|"
26352,1,LCFS,"|13153|"
26353,1,LCFS,"|13154|"
26354,1,LCFS,"|13155|"
26355,1,LCFS,"|13156|"
26356,1,LCFS,"|13157|"
26357,1,LCFS,"|13158|"
26358,1,LCFS,"|13159|"
26359,1,LCFS,"|13160|"
26360,1,LCFS,"|13161|"
26361,1,LCFS,"|13162|"
26362,1,LCFS,"|13163|"
26363,1,LCFS,"|13164|"
26364,1,LCFS,"|13165|"
26365,1,LCFS,"|13166|"
26366,1,LCFS,"|13167|"
26367,1,LCFS,"|13168|"
26368,1,LCFS,"|13169|"
26369,1,LCFS,"|13170|"
26370,1,LCFS,"|13171|"
26371,1,LCFS,"|13172|"
26372,1,LCFS,"|13173|"
26373,1,LCFS,"|13174|"
26374,1,LCFS,"|13175|"
26375,1,LCFS,"|13176|"
26376,1,LCFS,"|13177|"
26377,1,LCFS,"|13178|"
26378,1,LCFS,"|13179|"
26379,1,LCFS,"|13180|"
26380,1,LCFS,"|13181|"
26381,1,LCFS,"|13182|"
26382,1,LCFS,"|13183|"
26383,1,LCFS,"|13184|"
26384,1,LCFS,"|13185|"
26385,1,LCFS,"|13186|"
26386,1,LCFS,"|13187|"
26387,1,LCFS,"|13188|"
26388,1,LCFS,"|13189|"
26389,1,LCFS,"|13190|"
26390,1,LCFS,"|13191|"
26391,1,LCFS,"|13192|"
26392,1,LCFS,"|13193|"
26393,1,LCFS,"|13194|"
26394,1,LCFS,"|13195|"
26395,1,LCFS,"|13196|"
26396,1,LCFS,"|13197|"
26397,1,LCFS,"|13198|"
26398,1,LCFS,"|13199|"
26399,1,LCFS,"|13200|"
26400,1,LCFS,"|13201|"
26401,1,LCFS,"|13202|"
26402,1,LCFS,"|13203|"
26403,1,LCFS,"|13204|"
26404,1,LCFS,"|13205|"
26405,1,LCFS,"|13206|"
26406,1,LCFS,"|13207|"
26407,1,LCFS,"|13208|"
26408,1,LCFS,"|13209|"
26409,1,LCFS,"|13210|"
26410,1,LCFS,"|13211|"
26411,1,LCFS,"|13212|"
26412,1,LCFS,"|13213|"
26413,1,LCFS,"|13214|"
26414,1,LCFS,"|13215|"
26415,1,LCFS,"|13216|"
26416,1,LCFS,"|13217|"
26417,1,LCFS,"|13145|"
26418,1,LCFS,"|13146|"
26419,1,LCFS,"|13147|"
26420,1,LCFS,"|13139|"
26421,1,LCFS,"|13140|"
26422,1,LCFS,"|13141|"
26423,1,LCFS,"|13142|"
26424,1,LCFS,"|13143|"
26425,1,LCFS,"|13135|"
26426,1,LCFS,"|13136|"
26427,1,LCFS,"|13137|"
26428,1,LCFS,"|13138|"
26429,1,LCFS,"|13131|"
26430,1,LCFS,"|13132|"
26431,1,LCFS,"|13133|"
26432,1,LCFS,"|13134|"
26433,1,LCFS,"|13127|"
26434,1,LCFS,"|13128|"
26435,1,LCFS,"|13129|"
26436,1,LCFS,"|13130|"
26437,1,LCFS,"|13122|"
26438,1,LCFS,"|13123|"
26439,1,LCFS,"|13124|"
26440,1,LCFS,"|13125|"
26441,1,LCFS,"|13126|"
26442,1,LCFS,"|13119|"
26443,1,LCFS,"|13120|"
26444,1,LCFS,"|13121|"
26445,1,DRAIN,"|13098|"
26446,1,LCFS,"|13218|"
26447,1,LCFS,"|13219|"
26448,1,DRAIN,"|13220|"
26449,1,DRAIN,"|13220|"
26450,1,DRAIN,"|13220|"
26451,1,DRAIN,"|13223|"
26452,1,DRAIN,"|13224|"
26453,1,DRAIN,"|13224|"
26454,1,DRAIN,"|13224|"
26455,1,DRAIN,"|13224|"
26456,1,DRAIN,"|13228|"
26457,1,DRAIN,"|13228|"
26458,1,DRAIN,"|13228|"
26459,1,BACKFILL,"|13228|"
26460,1,DRAIN,"|13228|"
26461,1,LCFS,"|13228|"
26462,1,DRAIN,"|13229|"
26463,1,LCFS,"|13229|"
26464,1,LCFS,"|13230|"
26465,1,DRAIN,"|13231|"
26466,1,LCFS,"|13232|"
26467,1,LCFS,"|13231|"
26468,1,LCFS,"|13224|"
26469,1,BACKFILL,"|13225|"
26470,1,LCFS,"|13225|"
26471,1,LCFS,"|13226|"
26472,1,LCFS,"|13227|"
26473,1,DRAIN,"|13223|"
26474,1,DRAIN,"|13223|"
26475,1,BACKFILL,"|13223|"
26476,1,DRAIN,"|13223|"
26477,1,DRAIN,"|13223|"
26478,1,DRAIN,"|13223|"
26479,1,LCFS,"|13223|"
26480,1,LCFS,"|13096|"
26481,1,LCFS,"|13233|"
26482,1,NONE,""
26483,1,LCFS,"|13234|"
26484,1,NONE,""
26485,1,NONE,""
26486,1,NONE,""
26487,1,LCFS,"|13235|"
26488,1,LCFS,"|13236|"
26489,1,NONE,""
26490,1,LCFS,"|13237|"
26491,1,NONE,""
26492,1,LCFS,"|13238|"
26493,1,NONE,""
26494,1,NONE,""
26495,1,LCFS,"|13239|"
26496,1,NONE,""
26497,1,NONE,""
26498,1,NONE,""
26499,1,NONE,""
26500,1,LCFS,"|13240|"
26501,1,LCFS,"|13241|"
26502,1,LCFS,"|13242|"
26503,1,LCFS,"|13243|"
26504,1,NONE,""
26505,1,LCFS,"|13244|"
26506,1,LCFS,"|13245|"
26507,1,NONE,""
26508,1,LCFS,"|13246|"
26509,1,LCFS,"|13247|"
26510,1,NONE,""
26511,1,NONE,""
26512,1,NONE,""
26513,1,NONE,""
26514,1,LCFS,"|13248|"
26515,1,NONE,""
26516,1,LCFS,"|13249|"
26517,1,NONE,""
26518,1,LCFS,"|13250|"
26519,1,NONE,""
26520,1,NONE,""
26521,1,NONE,""
26522,1,LCFS,"|13251|"
26523,1,LCFS,"|13252|"
26524,1,NONE,""
26525,1,LCFS,"|13253|"
26526,1,NONE,""
26527,1,LCFS,"|13254|"
26528,1,NONE,""
26529,1,LCFS,"|13255|"
26530,1,LCFS,"|13256|"
26531,1,NONE,""
26532,1,NONE,""
26533,1,LCFS,"|13257|"
26534,1,NONE,""
26535,1,LCFS,"|13258|"
26536,1,NONE,""
26537,1,LCFS,"|13259|"
26538,1,LCFS,"|13260|"
26539,1,LCFS,"|13261|"
26540,1,NONE,""
26541,1,LCFS,"|13263|"
26542,1,NONE,""
26543,1,NONE,""
26544,1,NONE,""
26545,1,NONE,""
26546,1,LCFS,"|13268|"
26547,1,NONE,""
26548,1,LCFS,"|13270|"
26549,1,LCFS,"|13271|"
26550,1,NONE,""
26551,1,NONE,""
26552,1,NONE,""
26553,1,NONE,""
26554,1,NONE,""
26555,1,NONE,""
26556,1,NONE,""
26557,1,NONE,""
26558,1,NONE,""
26559,1,NONE,""
26560,1,NONE,""
26561,1,NONE,""
26562,1,NONE,""
26563,1,NONE,""
26564,1,LCFS,"|13272|"
26565,1,NONE,""
26566,1,LCFS,"|13273|"
26567,1,LCFS,"|13274|"
26568,1,NONE,""
26569,1,LCFS,"|13276|"
26570,1,NONE,""
26571,1,NONE,""
26572,1,NONE,""
26573,1,NONE,""
26574,1,LCFS,"|13277|"
26575,1,LCFS,"|13278|"
26576,1,LCFS,"|13279|"
26577,1,NONE,""
26578,1,LCFS,"|13280|"
26579,1,NONE,""
26580,1,LCFS,"|13281|"
26581,1,NONE,""
26582,1,NONE,""
26583,1,NONE,""
26584,1,LCFS,"|13282|"
26585,1,NONE,""
26586,1,NONE,""
26587,1,LCFS,"|13285|"
26588,1,NONE,""
26589,1,LCFS,"|13287|"
26590,1,NONE,""
26591,1,NONE,""
26592,1,NONE,""
26593,1,NONE,""
26594,1,NONE,""
26595,1,NONE,""
26596,1,LCFS,"|13288|"
26597,1,NONE,""
26598,1,LCFS,"|13289|"
26599,1,LCFS,"|13290|"
26600,1,NONE,""
26601,1,LCFS,"|13291|"
26602,1,LCFS,"|13292|"
26603,1,LCFS,"|13293|"
26604,1,NONE,""
26605,1,NONE,""
26606,1,NONE,""
26607,1,LCFS,"|13297|"
26608,1,DRAIN,"|13298|"
26609,1,DRAIN,"|13298|"
26610,1,DRAIN,"|13298|"
26611,1,DRAIN,"|13301|"
26612,1,DRAIN,"|13301|"
26613,1,DRAIN,"|13301|"
26614,1,DRAIN,"|13301|"
26615,1,DRAIN,"|13301|"
26616,1,DRAIN,"|13301|"
26617,1,DRAIN,"|13301|"
26618,1,LCFS,"|13301|"
26619,1,LCFS,"|13306|"
26620,1,DRAIN,"|13302|"
26621,1,LCFS,"|13307|"
26622,1,LCFS,"|13308|"
26623,1,DRAIN,"|13302|"
26624,1,LCFS,"|13309|"
26625,1,DRAIN,"|13302|"
26626,1,DRAIN,"|13302|"
26627,1,LCFS,"|13302|"
26628,1,LCFS,"|13303|"
26629,1,LCFS,"|13304|"
26630,1,LCFS,"|13305|"
26631,1,LCFS,"|13298|"
26632,1,LCFS,"|13299|"
26633,1,LCFS,"|13310|"
26634,1,DRAIN,"|13311|"
26635,1,LCFS,"|13311|"
26636,1,DRAIN,"|13312|"
26637,1,DRAIN,"|13313|"
26638,1,BACKFILL,"|13313|"
26639,1,DRAIN,"|13313|"
26640,1,LCFS,"|13313|"
26641,1,LCFS,"|13300|"
26642,1,NONE,""
26643,1,NONE,""
26644,1,NONE,""
26645,1,NONE,""
26646,1,LCFS,"|13314|"
26647,1,NONE,""
26648,1,LCFS,"|13316|"
26649,1,NONE,""
26650,1,NONE,""
26651,1,LCFS,"|13319|"
26652,1,NONE,""
26653,1,LCFS,"|13321|"
26654,1,NONE,""
26655,1,NONE,""
26656,1,LCFS,"|13324|"
26657,1,NONE,""
26658,1,LCFS,"|13326|"
26659,1,NONE,""
26660,1,NONE,""
26661,1,LCFS,"|13329|"
26662,1,LCFS,"|13330|"
26663,1,NONE,""
26664,1,NONE,""
26665,1,NONE,""
26666,1,LCFS,"|13334|"
26667,1,LCFS,"|13335|"
26668,1,NONE,""
26669,1,NONE,""
26670,1,NONE,""
26671,1,LCFS,"|13339|"
26672,1,NONE,""
26673,1,LCFS,"|13341|"
26674,1,NONE,""
26675,1,NONE,""
26676,1,NONE,""
26677,1,LCFS,"|13344|"
26678,1,NONE,""
26679,1,LCFS,"|13345|"
26680,1,LCFS,"|13346|"
26681,1,LCFS,"|13347|"
26682,1,NONE,""
26683,1,NONE,""
26684,1,NONE,""
26685,1,NONE,""
26686,1,NONE,""
26687,1,NONE,""
26688,1,NONE,""
26689,1,NONE,""
26690,1,NONE,""
26691,1,NONE,""
26692,1,NONE,""
26693,1,NONE,""
26694,1,NONE,""
26695,1,NONE,""
26696,1,NONE,""
26697,1,NONE,""
26698,1,NONE,""
26699,1,NONE,""
26700,1,NONE,""
26701,1,NONE,""
26702,1,NONE,""
26703,1,NONE,""
26704,1,NONE,""
26705,1,NONE,""
26706,1,NONE,""
26707,1,NONE,""
26708,1,NONE,""
26709,1,NONE,""
26710,1,NONE,""
26711,1,NONE,""
26712,1,NONE,""
26713,1,NONE,""
26714,1,NONE,""
26715,1,LCFS,"|13348|"
26716,1,NONE,""
26717,1,LCFS,"|13349|"
26718,1,LCFS,"|13350|"
26719,1,NONE,""
26720,1,LCFS,"|13351|"
26721,1,NONE,""
26722,1,NONE,""
26723,1,NONE,""
26724,1,LCFS,"|13352|"
26725,1,LCFS,"|13353|"
26726,1,LCFS,"|13354|"
26727,1,NONE,""
26728,1,NONE,""
26729,1,NONE,""
26730,1,LCFS,"|13355|"
26731,1,NONE,""
26732,1,LCFS,"|13356|"
26733,1,NONE,""
26734,1,LCFS,"|13357|"
26735,1,NONE,""
26736,1,LCFS,"|13358|"
26737,1,NONE,""
26738,1,LCFS,"|13359|"
26739,1,LCFS,"|13360|"
26740,1,NONE,""
26741,1,LCFS,"|13361|"
26742,1,NONE,""
26743,1,LCFS,"|13362|"
26744,1,NONE,""
26745,1,LCFS,"|13363|"
26746,1,LCFS,"|13364|"
26747,1,DRAIN,"|13365|"
26748,1,DRAIN,"|13366|"
26749,1,DRAIN,"|13367|"
26750,1,DRAIN,"|13368|"
26751,1,DRAIN,"|13369|"
26752,1,LCFS,"|13370|"
26753,1,DRAIN,"|13371|"
26754,1,LCFS,"|13372|"
26755,1,LCFS,"|13373|"
26756,1,DRAIN,"|13374|"
26757,1,DRAIN,"|13375|"
26758,1,DRAIN,"|13376|"
26759,1,DRAIN,"|13376|"
26760,1,DRAIN,"|13376|"
26761,1,DRAIN,"|13376|"
26762,1,DRAIN,"|13380|"
26763,1,LCFS,"|13380|"
26764,1,LCFS,"|13378|"
26765,1,DRAIN,"|13381|"
26766,1,DRAIN,"|13382|"
26767,1,DRAIN,"|13383|"
26768,1,DRAIN,"|13384|"
26769,1,DRAIN,"|13385|"
26770,1,BACKFILL,"|13385|"
26771,1,DRAIN,"|13386|"
26772,1,DRAIN,"|13387|"
26773,1,LCFS+BACKFILL,"|13387|"
26774,1,DRAIN,"|13388|"
26775,1,DRAIN,"|13389|"
26776,1,LCFS,"|13389|"
26777,1,DRAIN,"|13375|"
26778,1,LCFS,"|13390|"
26779,1,DRAIN,"|13375|"
26780,1,DRAIN,"|13391|"
26781,1,DRAIN,"|13391|"
26782,1,LCFS,"|13392|"
26783,1,DRAIN,"|13393|"
26784,1,DRAIN,"|13394|"
26785,1,DRAIN,"|13395|"
26786,1,LCFS,"|13395|"
26787,1,DRAIN,"|13396|"
26788,1,BACKFILL,"|13396|"
26789,1,BACKFILL,"|13396|"
26790,1,DRAIN,"|13396|"
26791,1,DRAIN,"|13396|"
26792,1,LCFS,"|13396|"
26793,1,DRAIN,"|13391|"
26794,1,DRAIN,"|13391|"
26795,1,LCFS,"|13391|"
26796,1,LCFS,"|13375|"
26797,1,LCFS+BACKFILL,"|13374|"
26798,1,DRAIN,"|13371|"
26799,1,DRAIN,"|13371|"
26800,1,BACKFILL,"|13371|"
26801,1,DRAIN,"|13371|"
26802,1,LCFS,"|13397|"
26803,1,DRAIN,"|13398|"
26804,1,DRAIN,"|13398|"
26805,1,DRAIN,"|13400|"
26806,1,DRAIN,"|13400|"
26807,1,LCFS,"|13400|"
26808,1,DRAIN,"|13402|"
26809,1,DRAIN,"|13403|"
26810,1,DRAIN,"|13404|"
26811,1,DRAIN,"|13405|"
26812,1,BACKFILL,"|13405|"
26813,1,DRAIN,"|13406|"
26814,1,DRAIN,"|13407|"
26815,1,DRAIN,"|13408|"
26816,1,DRAIN,"|13409|"
26817,1,BACKFILL,"|13409|"
26818,1,DRAIN,"|13409|"
26819,1,DRAIN,"|13410|"
26820,1,DRAIN,"|13411|"
26821,1,LCFS,"|13412|"
26822,1,DRAIN,"|13413|"
26823,1,DRAIN,"|13414|"
26824,1,DRAIN,"|13415|"
26825,1,DRAIN,"|13416|"
26826,1,BACKFILL,"|13416|"
26827,1,BACKFILL,"|13416|"
26828,1,DRAIN,"|13417|"
26829,1,DRAIN,"|13418|"
26830,1,DRAIN,"|13419|"
26831,1,DRAIN,"|13420|"
26832,1,DRAIN,"|13421|"
26833,1,DRAIN,"|13422|"
26834,1,BACKFILL,"|13422|"
26835,1,DRAIN,"|13423|"
26836,1,DRAIN,"|13424|"
26837,1,BACKFILL,"|13424|"
26838,1,DRAIN,"|13424|"
26839,1,LCFS,"|13424|"
26840,1,BACKFILL,"|13423|"
26841,1,DRAIN,"|13425|"
26842,1,DRAIN,"|13426|"
26843,1,DRAIN,"|13427|"
26844,1,DRAIN,"|13428|"
26845,1,DRAIN,"|13429|"
26846,1,DRAIN,"|13430|"
26847,1,DRAIN,"|13431|"
26848,1,DRAIN,"|13432|"
26849,1,DRAIN,"|13433|"
26850,1,DRAIN,"|13434|"
26851,1,DRAIN,"|13435|"
26852,1,DRAIN,"|13436|"
26853,1,DRAIN,"|13437|"
26854,1,DRAIN,"|13437|"
26855,1,DRAIN,"|13437|"
26856,1,LCFS+BACKFILL,"|13437|"
26857,1,LCFS,"|13439|"
26858,1,DRAIN,"|13440|"
26859,1,LCFS,"|13440|"
26860,1,LCFS,"|13434|"
26861,1,DRAIN,"|13433|"
26862,1,DRAIN,"|13441|"
26863,1,BACKFILL,"|13441|"
26864,1,DRAIN,"|13441|"
26865,1,LCFS,"|13442|"
26866,1,DRAIN,"|13443|"
26867,1,LCFS,"|13443|"
26868,1,LCFS,"|13441|"
26869,1,DRAIN,"|13426|"
26870,1,DRAIN,"|13426|"
26871,1,DRAIN,"|13426|"
26872,1,LCFS,"|13444|"
26873,1,BACKFILL,"|13426|"
26874,1,DRAIN,"|13426|"
26875,1,DRAIN,"|13426|"
26876,1,BACKFILL,"|13426|"
26877,1,DRAIN,"|13445|"
26878,1,DRAIN,"|13445|"
26879,1,LCFS,"|13446|"
26880,1,LCFS+BACKFILL,"|13445|"
26881,1,DRAIN,"|13426|"
26882,1,BACKFILL,"|13426|"
26883,1,DRAIN,"|13426|"
26884,1,DRAIN,"|13426|"
26885,1,DRAIN,"|13426|"
26886,1,DRAIN,"|13426|"
26887,1,DRAIN,"|13426|"
26888,1,DRAIN,"|13426|"
26889,1,LCFS+BACKFILL,"|13447|"
26890,1,BACKFILL,"|13426|"
26891,1,BACKFILL,"|13426|"
26892,1,BACKFILL,"|13426|"
26893,1,BACKFILL,"|13426|"
26894,1,DRAIN,"|13448|"
26895,1,DRAIN,"|13449|"
26896,1,LCFS,"|13449|"
26897,1,BACKFILL,"|13426|"
26898,1,LCFS,"|13426|"
26899,1,DRAIN,"|13409|"
26900,1,DRAIN,"|13409|"
26901,1,DRAIN,"|13409|"
26902,1,DRAIN,"|13409|"
26903,1,DRAIN,"|13409|"
26904,1,DRAIN,"|13409|"
26905,1,BACKFILL,"|13409|"
26906,1,DRAIN,"|13409|"
26907,1,BACKFILL,"|13409|"
26908,1,DRAIN,"|13409|"
26909,1,BACKFILL,"|13409|"
26910,1,DRAIN,"|13409|"
26911,1,LCFS,"|13450|"
26912,1,DRAIN,"|13409|"
26913,1,LCFS,"|13451|"
26914,1,DRAIN,"|13409|"
26915,1,LCFS,"|13452|"
26916,1,DRAIN,"|13453|"
26917,1,DRAIN,"|13453|"
26918,1,DRAIN,"|13453|"
26919,1,DRAIN,"|13456|"
26920,1,DRAIN,"|13456|"
26921,1,DRAIN,"|13456|"
26922,1,DRAIN,"|13456|"
26923,1,DRAIN,"|13460|"
26924,1,DRAIN,"|13460|"
26925,1,DRAIN,"|13460|"
26926,1,DRAIN,"|13460|"
26927,1,DRAIN,"|13460|"
26928,1,DRAIN,"|13465|"
26929,1,DRAIN,"|13465|"
26930,1,DRAIN,"|13465|"
26931,1,DRAIN,"|13465|"
26932,1,DRAIN,"|13469|"
26933,1,DRAIN,"|13469|"
26934,1,DRAIN,"|13469|"
26935,1,DRAIN,"|13469|"
26936,1,DRAIN,"|13473|"
26937,1,DRAIN,"|13473|"
26938,1,DRAIN,"|13473|"
26939,1,DRAIN,"|13473|"
26940,1,DRAIN,"|13477|"
26941,1,DRAIN,"|13477|"
26942,1,DRAIN,"|13477|"
26943,1,DRAIN,"|13480|"
26944,1,DRAIN,"|13480|"
26945,1,DRAIN,"|13480|"
26946,1,DRAIN,"|13480|"
26947,1,DRAIN,"|13480|"
26948,1,DRAIN,"|13480|"
26949,1,DRAIN,"|13480|"
26950,1,DRAIN,"|13480|"
26951,1,DRAIN,"|13480|"
26952,1,DRAIN,"|13480|"
26953,1,DRAIN,"|13480|"
26954,1,DRAIN,"|13480|"
26955,1,DRAIN,"|13480|"
26956,1,DRAIN,"|13480|"
26957,1,DRAIN,"|13480|"
26958,1,DRAIN,"|13480|"
26959,1,DRAIN,"|13480|"
26960,1,DRAIN,"|13480|"
26961,1,DRAIN,"|13480|"
26962,1,DRAIN,"|13480|"
26963,1,DRAIN,"|13480|"
26964,1,DRAIN,"|13480|"
26965,1,DRAIN,"|13480|"
26966,1,DRAIN,"|13480|"
26967,1,DRAIN,"|13480|"
26968,1,DRAIN,"|13480|"
26969,1,DRAIN,"|13480|"
26970,1,DRAIN,"|13480|"
26971,1,DRAIN,"|13480|"
26972,1,DRAIN,"|13480|"
26973,1,DRAIN,"|13480|"
26974,1,DRAIN,"|13480|"
26975,1,DRAIN,"|13480|"
26976,1,DRAIN,"|13480|"
26977,1,DRAIN,"|13480|"
26978,1,DRAIN,"|13480|"
26979,1,DRAIN,"|13480|"
26980,1,DRAIN,"|13480|"
26981,1,DRAIN,"|13480|"
26982,1,DRAIN,"|13480|"
26983,1,DRAIN,"|13480|"
26984,1,DRAIN,"|13480|"
26985,1,DRAIN,"|13480|"
26986,1,DRAIN,"|13480|"
26987,1,DRAIN,"|13480|"
26988,1,DRAIN,"|13480|"
26989,1,DRAIN,"|13480|"
26990,1,DRAIN,"|13480|"
26991,1,DRAIN,"|13480|"
26992,1,DRAIN,"|13480|"
26993,1,DRAIN,"|13480|"
26994,1,DRAIN,"|13480|"
26995,1,DRAIN,"|13480|"
26996,1,DRAIN,"|13480|"
26997,1,DRAIN,"|13480|"
26998,1,DRAIN,"|13480|"
26999,1,DRAIN,"|13480|"
27000,1,DRAIN,"|13480|"
27001,1,DRAIN,"|13480|"
27002,1,DRAIN,"|13480|"
27003,1,DRAIN,"|13480|"
27004,1,DRAIN,"|13480|"
27005,1,DRAIN,"|13480|"
27006,1,DRAIN,"|13480|"
27007,1,DRAIN,"|13480|"
27008,1,DRAIN,"|13480|"
27009,1,DRAIN,"|13480|"
27010,1,DRAIN,"|13480|"
27011,1,DRAIN,"|13480|"
27012,1,DRAIN,"|13480|"
27013,1,DRAIN,"|13480|"
27014,1,DRAIN,"|13480|"
27015,1,DRAIN,"|13480|"
27016,1,DRAIN,"|13480|"
27017,1,DRAIN,"|13480|"
27018,1,DRAIN,"|13480|"
27019,1,DRAIN,"|13480|"
27020,1,DRAIN,"|13480|"
27021,1,DRAIN,"|13480|"
27022,1,BACKFILL,"|13480|"
27023,1,DRAIN,"|13480|"
27024,1,DRAIN,"|13480|"
27025,1,BACKFILL,"|13480|"
27026,1,DRAIN,"|13480|"
27027,1,LCFS,"|13480|"
27028,1,LCFS,"|13482|"
27029,1,DRAIN,"|13483|"
27030,1,DRAIN,"|13483|"
27031,1,LCFS,"|13483|"
27032,1,DRAIN,"|13485|"
27033,1,LCFS,"|13485|"
27034,1,LCFS,"|13486|"
27035,1,LCFS,"|13487|"
27036,1,LCFS,"|13488|"
27037,1,LCFS,"|13489|"
27038,1,LCFS,"|13490|"
27039,1,LCFS,"|13502|"
27040,1,LCFS,"|13503|"
27041,1,LCFS,"|13504|"
27042,1,LCFS,"|13505|"
27043,1,LCFS,"|13506|"
27044,1,LCFS,"|13507|"
27045,1,LCFS,"|13508|"
27046,1,LCFS,"|13509|"
27047,1,LCFS,"|13510|"
27048,1,LCFS,"|13511|"
27049,1,LCFS,"|13512|"
27050,1,LCFS,"|13513|"
