cycle,root_branching_factor,selected_policy,possible_job_sets
26678,1,NONE,""
26679,1,NONE,""
26680,1,NONE,""
26681,1,NONE,""
26682,1,NONE,""
26683,1,NONE,""
26684,1,NONE,""
26685,1,NONE,""
26686,1,NONE,""
26687,1,NONE,""
26688,1,NONE,""
26689,1,NONE,""
26690,1,NONE,""
26691,1,NONE,""
26692,1,NONE,""
26693,1,NONE,""
26694,1,NONE,""
26695,1,NONE,""
26696,1,NONE,""
26697,1,NONE,""
26698,1,NONE,""
26699,1,NONE,""
26700,1,NONE,""
26701,1,NONE,""
26702,1,NONE,""
26703,1,NONE,""
26704,1,NONE,""
26705,1,NONE,""
26706,1,NONE,""
26707,1,NONE,""
26708,1,SJF,"|13348|"
26709,1,NONE,""
26710,1,SJF,"|13349|"
26711,1,SJF,"|13350|"
26712,1,NONE,""
26713,1,SJF,"|13351|"
26714,1,NONE,""
26715,1,NONE,""
26716,1,NONE,""
26717,1,SJF,"|13352|"
26718,1,SJF,"|13353|"
26719,1,SJF,"|13354|"
26720,1,NONE,""
26721,1,NONE,""
26722,1,NONE,""
26723,1,SJF,"|13355|"
26724,1,NONE,""
26725,1,SJF,"|13356|"
26726,1,NONE,""
26727,1,SJF,"|13357|"
26728,1,NONE,""
26729,1,SJF,"|13358|"
26730,1,NONE,""
26731,1,SJF,"|13359|"
26732,1,SJF,"|13360|"
26733,1,NONE,""
26734,1,SJF,"|13361|"
26735,1,NONE,""
26736,1,SJF,"|13362|"
26737,1,NONE,""
26738,1,SJF,"|13363|"
26739,1,SJF,"|13364|"
26740,1,DRAIN,"|13365|"
26741,1,DRAIN,"|13365|"
26742,1,DRAIN,"|13365|"
26743,1,DRAIN,"|13365|"
26744,1,DRAIN,"|13365|"
26745,1,SJF,"|13370|"
26746,1,DRAIN,"|13371|"
26747,1,SJF,"|13372|"
26748,1,SJF,"|13373|"
26749,1,DRAIN,"|13374|"
26750,1,DRAIN,"|13375|"
26751,1,DRAIN,"|13375|"
26752,1,DRAIN,"|13375|"
26753,1,DRAIN,"|13375|"
26754,1,DRAIN,"|13375|"
26755,1,DRAIN,"|13375|"
26756,1,BACKFILL,"|13375|"
26757,1,BACKFILL,"|13375|"
26758,1,DRAIN,"|13375|"
26759,1,DRAIN,"|13375|"
26760,1,DRAIN,"|13375|"
26761,1,DRAIN,"|13375|"
26762,1,DRAIN,"|13375|"
26763,1,SJF+BACKFILL,"|13385|"
26764,1,BACKFILL,"|13375|"
26765,1,BACKFILL,"|13375|"
26766,1,DRAIN,"|13375|"
26767,1,DRAIN,"|13375|"
26768,1,SJF,"|13375|"
26769,1,DRAIN,"|13388|"
26770,1,DRAIN,"|13388|"
26771,1,SJF+BACKFILL,"|13388|"
26772,1,BACKFILL,"|13371|"
26773,1,DRAIN,"|13371|"
26774,1,DRAIN,"|13371|"
26775,1,DRAIN,"|13371|"
26776,1,DRAIN,"|13371|"
26777,1,DRAIN,"|13371|"
26778,1,BACKFILL,"|13371|"
26779,1,DRAIN,"|13371|"
26780,1,DRAIN,"|13371|"
26781,1,DRAIN,"|13371|"
26782,1,SJF,"|13396|"
26783,1,DRAIN,"|13371|"
26784,1,BACKFILL,"|13371|"
26785,1,DRAIN,"|13371|"
26786,1,DRAIN,"|13371|"
26787,1,DRAIN,"|13371|"
26788,1,DRAIN,"|13371|"
26789,1,SJF,"|13371|"
26790,1,SJF,"|13365|"
26791,1,DRAIN,"|13369|"
26792,1,DRAIN,"|13369|"
26793,1,DRAIN,"|13369|"
26794,1,DRAIN,"|13369|"
26795,1,DRAIN,"|13369|"
26796,1,SJF,"|13369|"
26797,1,DRAIN,"|13397|"
26798,1,DRAIN,"|13397|"
26799,1,SJF,"|13397|"
26800,1,DRAIN,"|13402|"
26801,1,DRAIN,"|13402|"
26802,1,DRAIN,"|13402|"
26803,1,DRAIN,"|13402|"
26804,1,DRAIN,"|13402|"
26805,1,SJF,"|13402|"
26806,1,DRAIN,"|13403|"
26807,1,DRAIN,"|13403|"
26808,1,DRAIN,"|13403|"
26809,1,BACKFILL,"|13403|"
26810,1,DRAIN,"|13403|"
26811,1,DRAIN,"|13403|"
26812,1,DRAIN,"|13403|"
26813,1,BACKFILL,"|13403|"
26814,1,DRAIN,"|13403|"
26815,1,DRAIN,"|13403|"
26816,1,BACKFILL,"|13403|"
26817,1,DRAIN,"|13403|"
26818,1,DRAIN,"|13403|"
26819,1,BACKFILL,"|13403|"
26820,1,BACKFILL,"|13403|"
26821,1,DRAIN,"|13403|"
26822,1,BACKFILL,"|13403|"
26823,1,DRAIN,"|13403|"
26824,1,DRAIN,"|13403|"
26825,1,DRAIN,"|13403|"
26826,1,DRAIN,"|13403|"
26827,1,DRAIN,"|13403|"
26828,1,BACKFILL,"|13403|"
26829,1,DRAIN,"|13403|"
26830,1,DRAIN,"|13403|"
26831,1,DRAIN,"|13403|"
26832,1,BACKFILL,"|13403|"
26833,1,BACKFILL,"|13403|"
26834,1,DRAIN,"|13403|"
26835,1,DRAIN,"|13403|"
26836,1,DRAIN,"|13403|"
26837,1,DRAIN,"|13403|"
26838,1,DRAIN,"|13403|"
26839,1,DRAIN,"|13403|"
26840,1,DRAIN,"|13403|"
26841,1,DRAIN,"|13403|"
26842,1,DRAIN,"|13403|"
26843,1,DRAIN,"|13403|"
26844,1,DRAIN,"|13403|"
26845,1,DRAIN,"|13403|"
26846,1,DRAIN,"|13403|"
26847,1,DRAIN,"|13403|"
26848,1,DRAIN,"|13403|"
26849,1,BACKFILL,"|13403|"
26850,1,DRAIN,"|13403|"
26851,1,BACKFILL,"|13403|"
26852,1,BACKFILL,"|13403|"
26853,1,BACKFILL,"|13403|"
26854,1,SJF+BACKFILL,"|13403|"
26855,1,DRAIN,"|13404|"
26856,1,BACKFILL,"|13404|"
26857,1,BACKFILL,"|13404|"
26858,1,BACKFILL,"|13404|"
26859,1,DRAIN,"|13404|"
26860,1,BACKFILL,"|13404|"
26861,1,BACKFILL,"|13404|"
26862,1,BACKFILL,"|13404|"
26863,1,DRAIN,"|13404|"
26864,1,BACKFILL,"|13404|"
26865,1,DRAIN,"|13404|"
26866,1,BACKFILL,"|13404|"
26867,1,SJF,"|13404|"
26868,1,DRAIN,"|13405|"
26869,1,DRAIN,"|13405|"
26870,1,DRAIN,"|13405|"
26871,1,DRAIN,"|13405|"
26872,1,BACKFILL,"|13405|"
26873,1,BACKFILL,"|13405|"
26874,1,BACKFILL,"|13405|"
26875,1,BACKFILL,"|13405|"
26876,1,DRAIN,"|13405|"
26877,1,DRAIN,"|13405|"
26878,1,DRAIN,"|13405|"
26879,1,BACKFILL,"|13405|"
26880,1,DRAIN,"|13405|"
26881,1,DRAIN,"|13405|"
26882,1,DRAIN,"|13405|"
26883,1,BACKFILL,"|13405|"
26884,1,DRAIN,"|13405|"
26885,1,DRAIN,"|13405|"
26886,1,DRAIN,"|13405|"
26887,1,BACKFILL,"|13405|"
26888,1,DRAIN,"|13405|"
26889,1,DRAIN,"|13405|"
26890,1,DRAIN,"|13405|"
26891,1,SJF,"|13405|"
26892,1,SJF,"|13409|"
26893,1,SJF,"|13446|"
26894,1,SJF,"|13449|"
26895,1,SJF,"|13391|"
26896,1,SJF,"|13450|"
26897,1,SJF,"|13451|"
26898,1,NONE,""
26899,1,DRAIN,"|13452|"
26900,1,BACKFILL,"|13452|"
26901,1,DRAIN,"|13452|"
26902,1,DRAIN,"|13452|"
26903,1,DRAIN,"|13452|"
26904,1,DRAIN,"|13452|"
26905,1,DRAIN,"|13452|"
26906,1,DRAIN,"|13452|"
26907,1,DRAIN,"|13452|"
26908,1,DRAIN,"|13452|"
26909,1,DRAIN,"|13452|"
26910,1,DRAIN,"|13452|"
26911,1,DRAIN,"|13452|"
26912,1,DRAIN,"|13452|"
26913,1,DRAIN,"|13452|"
26914,1,DRAIN,"|13452|"
26915,1,DRAIN,"|13452|"
26916,1,DRAIN,"|13452|"
26917,1,DRAIN,"|13452|"
26918,1,DRAIN,"|13452|"
26919,1,DRAIN,"|13452|"
26920,1,DRAIN,"|13452|"
26921,1,DRAIN,"|13452|"
26922,1,DRAIN,"|13452|"
26923,1,DRAIN,"|13452|"
26924,1,DRAIN,"|13452|"
26925,1,DRAIN,"|13452|"
26926,1,DRAIN,"|13452|"
26927,1,DRAIN,"|13452|"
26928,1,DRAIN,"|13452|"
26929,1,DRAIN,"|13452|"
26930,1,DRAIN,"|13452|"
26931,1,DRAIN,"|13452|"
26932,1,DRAIN,"|13452|"
26933,1,DRAIN,"|13452|"
26934,1,DRAIN,"|13452|"
26935,1,DRAIN,"|13452|"
26936,1,DRAIN,"|13452|"
26937,1,DRAIN,"|13452|"
26938,1,DRAIN,"|13452|"
26939,1,DRAIN,"|13452|"
26940,1,DRAIN,"|13452|"
26941,1,DRAIN,"|13452|"
26942,1,DRAIN,"|13452|"
26943,1,DRAIN,"|13452|"
26944,1,DRAIN,"|13452|"
26945,1,DRAIN,"|13452|"
26946,1,DRAIN,"|13452|"
26947,1,DRAIN,"|13452|"
26948,1,DRAIN,"|13452|"
26949,1,DRAIN,"|13452|"
26950,1,DRAIN,"|13452|"
26951,1,DRAIN,"|13452|"
26952,1,DRAIN,"|13452|"
26953,1,DRAIN,"|13452|"
26954,1,DRAIN,"|13452|"
26955,1,DRAIN,"|13452|"
26956,1,DRAIN,"|13452|"
26957,1,DRAIN,"|13452|"
26958,1,DRAIN,"|13452|"
26959,1,DRAIN,"|13452|"
26960,1,DRAIN,"|13452|"
26961,1,DRAIN,"|13452|"
26962,1,DRAIN,"|13452|"
26963,1,DRAIN,"|13452|"
26964,1,DRAIN,"|13452|"
26965,1,DRAIN,"|13452|"
26966,1,DRAIN,"|13452|"
26967,1,DRAIN,"|13452|"
26968,1,DRAIN,"|13452|"
26969,1,DRAIN,"|13452|"
26970,1,DRAIN,"|13452|"
26971,1,DRAIN,"|13452|"
26972,1,DRAIN,"|13452|"
26973,1,DRAIN,"|13452|"
26974,1,DRAIN,"|13452|"
26975,1,DRAIN,"|13452|"
26976,1,DRAIN,"|13452|"
26977,1,DRAIN,"|13452|"
26978,1,DRAIN,"|13452|"
26979,1,DRAIN,"|13452|"
26980,1,DRAIN,"|13452|"
26981,1,DRAIN,"|13452|"
26982,1,DRAIN,"|13452|"
26983,1,DRAIN,"|13452|"
26984,1,DRAIN,"|13452|"
26985,1,DRAIN,"|13452|"
26986,1,DRAIN,"|13452|"
26987,1,DRAIN,"|13452|"
26988,1,DRAIN,"|13452|"
26989,1,DRAIN,"|13452|"
26990,1,DRAIN,"|13452|"
26991,1,DRAIN,"|13452|"
26992,1,DRAIN,"|13452|"
26993,1,DRAIN,"|13452|"
26994,1,DRAIN,"|13452|"
26995,1,DRAIN,"|13452|"
26996,1,DRAIN,"|13452|"
26997,1,DRAIN,"|13452|"
26998,1,DRAIN,"|13452|"
26999,1,DRAIN,"|13452|"
27000,1,DRAIN,"|13452|"
27001,1,DRAIN,"|13452|"
27002,1,DRAIN,"|13452|"
27003,1,DRAIN,"|13452|"
27004,1,DRAIN,"|13452|"
27005,1,DRAIN,"|13452|"
27006,1,BACKFILL,"|13452|"
27007,1,BACKFILL,"|13452|"
27008,1,DRAIN,"|13452|"
27009,1,DRAIN,"|13452|"
27010,1,BACKFILL,"|13452|"
27011,1,BACKFILL,"|13452|"
27012,1,BACKFILL,"|13452|"
27013,1,DRAIN,"|13452|"
27014,1,BACKFILL,"|13452|"
27015,1,BACKFILL,"|13452|"
27016,1,DRAIN,"|13452|"
27017,1,BACKFILL,"|13452|"
27018,1,BACKFILL,"|13452|"
27019,1,BACKFILL,"|13452|"
27020,1,DRAIN,"|13452|"
27021,1,DRAIN,"|13452|"
27022,1,BACKFILL,"|13452|"
27023,1,BACKFILL,"|13452|"
27024,1,DRAIN,"|13452|"
27025,1,BACKFILL,"|13452|"
27026,1,BACKFILL,"|13452|"
27027,1,DRAIN,"|13452|"
27028,1,BACKFILL,"|13452|"
27029,1,SJF,"|13452|"
27030,1,DRAIN,"|13467|"
27031,1,DRAIN,"|13467|"
27032,1,DRAIN,"|13467|"
27033,1,DRAIN,"|13467|"
27034,1,DRAIN,"|13467|"
27035,1,DRAIN,"|13467|"
27036,1,DRAIN,"|13467|"
27037,1,SJF,"|13467|"
27038,1,SJF,"|13468|"
27039,1,SJF,"|13469|"
27040,1,SJF,"|13470|"
27041,1,DRAIN,"|13471|"
27042,1,SJF,"|13471|"
27043,1,DRAIN,"|13472|"
27044,1,SJF,"|13472|"
27045,1,SJF,"|13473|"
27046,1,SJF,"|13474|"
27047,1,BACKFILL,"|13475|"
27048,1,DRAIN,"|13475|"
27049,1,SJF,"|13475|"
27050,1,SJF,"|13476|"
27051,1,SJF,"|13477|"
27052,1,SJF,"|13478|"
27053,1,SJF,"|13479|"
27054,1,SJF,"|13491|"
27055,1,SJF,"|13492|"
27056,1,DRAIN,"|13493|"
27057,1,SJF,"|13493|"
27058,1,SJF,"|13494|"
27059,1,SJF,"|13495|"
27060,1,SJF,"|13496|"
27061,1,SJF,"|13497|"
27062,1,SJF,"|13498|"
27063,1,SJF,"|13499|"
27064,1,SJF,"|13500|"
27065,1,SJF,"|13501|"
27066,1,SJF,"|13502|"
27067,1,SJF,"|13503|"
27068,1,SJF,"|13504|"
27069,1,SJF,"|13505|"
27070,1,SJF,"|13506|"
27071,1,SJF,"|13507|"
27072,1,SJF,"|13508|"
27073,1,SJF,"|13509|"
27074,1,SJF,"|13510|"
27075,1,SJF,"|13511|"
27076,1,SJF,"|13512|"
27077,1,SJF,"|13513|"
27078,1,SJF,"|13514|"
27079,1,SJF,"|13515|"
27080,1,SJF,"|13516|"
27081,1,SJF,"|13517|"
27082,1,SJF,"|13518|"
27083,1,SJF,"|13519|"
27084,1,SJF,"|13520|"
27085,1,SJF,"|13521|"
27086,1,SJF,"|13522|"
27087,1,SJF,"|13523|"
27088,1,SJF,"|13524|"
27089,1,SJF,"|13525|"
27090,1,SJF,"|13526|"
27091,1,SJF,"|13527|"
27092,1,SJF,"|13528|"
27093,1,SJF,"|13529|"
27094,1,SJF,"|13530|"
27095,1,SJF,"|13531|"
27096,1,SJF,"|13532|"
27097,1,SJF,"|13533|"
27098,1,DRAIN,"|13534|"
27099,1,SJF,"|13534|"
27100,1,SJF,"|13535|"
27101,1,DRAIN,"|13537|"
27102,1,SJF,"|13537|"
27103,1,SJF,"|13538|"
27104,1,SJF,"|13539|"
27105,1,SJF,"|13540|"
27106,1,SJF,"|13541|"
27107,1,SJF,"|13542|"
27108,1,SJF+BACKFILL,"|13559|"
27109,1,SJF,"|13560|"
27110,1,BACKFILL,"|13562|"
27111,1,BACKFILL,"|13562|"
27112,1,BACKFILL,"|13562|"
27113,1,BACKFILL,"|13562|"
27114,1,BACKFILL,"|13562|"
27115,1,BACKFILL,"|13562|"
27116,1,BACKFILL,"|13562|"
27117,1,BACKFILL,"|13562|"
27118,1,BACKFILL,"|13562|"
27119,1,BACKFILL,"|13562|"
27120,1,BACKFILL,"|13562|"
27121,1,BACKFILL,"|13562|"
27122,1,BACKFILL,"|13562|"
27123,1,BACKFILL,"|13562|"
27124,1,BACKFILL,"|13562|"
27125,1,DRAIN,"|13562|"
27126,1,SJF,"|13562|"
27127,1,DRAIN,"|13566|"
27128,1,BACKFILL,"|13566|"
27129,1,DRAIN,"|13566|"
27130,1,DRAIN,"|13566|"
27131,1,BACKFILL,"|13566|"
27132,1,DRAIN,"|13566|"
27133,1,DRAIN,"|13566|"
27134,1,DRAIN,"|13566|"
27135,1,DRAIN,"|13566|"
27136,1,SJF,"|13566|"
27137,1,NONE,""
27138,1,NONE,""
27139,1,NONE,""
27140,1,NONE,""
27141,1,NONE,""
27142,1,NONE,""
27143,1,NONE,""
27144,1,NONE,""
27145,1,SJF,"|13568|"
27146,1,NONE,""
27147,1,NONE,""
27148,1,NONE,""
27149,1,NONE,""
27150,1,NONE,""
27151,1,SJF,"|13569|"
27152,1,SJF,"|13570|"
27153,1,NONE,""
27154,1,NONE,""
27155,1,SJF,"|13571|"
27156,1,SJF,"|13572|"
27157,1,SJF,"|13573|"
27158,1,SJF,"|13574|"
27159,1,SJF,"|13575|"
27160,1,NONE,""
27161,1,SJF,"|13576|"
27162,1,SJF,"|13577|"
27163,1,SJF,"|13578|"
27164,1,SJF,"|13579|"
27165,1,SJF,"|13580|"
27166,1,SJF,"|13581|"
27167,1,NONE,""
27168,1,SJF,"|13582|"
27169,1,SJF,"|13583|"
27170,1,SJF,"|13584|"
27171,1,NONE,""
27172,1,NONE,""
27173,1,NONE,""
27174,1,SJF,"|13585|"
27175,1,SJF,"|13586|"
27176,1,SJF,"|13587|"
27177,1,NONE,""
27178,1,SJF,"|13588|"
27179,1,SJF,"|13589|"
27180,1,NONE,""
27181,1,SJF,"|13590|"
27182,1,NONE,""
27183,1,SJF,"|13591|"
27184,1,DRAIN,"|13592|"
27185,1,SJF,"|13592|"
27186,1,DRAIN,"|13593|"
27187,1,DRAIN,"|13593|"
27188,1,DRAIN,"|13594|"
27189,1,DRAIN,"|13594|"
27190,1,DRAIN,"|13594|"
27191,1,DRAIN,"|13594|"
27192,1,DRAIN,"|13594|"
27193,1,DRAIN,"|13594|"
27194,1,DRAIN,"|13594|"
27195,1,DRAIN,"|13594|"
27196,1,DRAIN,"|13594|"
27197,1,DRAIN,"|13594|"
27198,1,DRAIN,"|13594|"
27199,1,DRAIN,"|13594|"
27200,1,DRAIN,"|13594|"
27201,1,DRAIN,"|13594|"
27202,1,DRAIN,"|13594|"
27203,1,DRAIN,"|13594|"
27204,1,DRAIN,"|13594|"
27205,1,DRAIN,"|13594|"
27206,1,DRAIN,"|13594|"
27207,1,DRAIN,"|13594|"
27208,1,DRAIN,"|13594|"
27209,1,DRAIN,"|13594|"
27210,1,DRAIN,"|13594|"
27211,1,SJF,"|13594|"
27212,1,SJF,"|13593|"
27213,1,SJF,"|13610|"
27214,1,SJF,"|13596|"
27215,1,SJF+BACKFILL,"|13612|"
27216,1,DRAIN,"|13614|"
27217,1,SJF+BACKFILL,"|13614|"
27218,1,DRAIN,"|13615|"
27219,1,DRAIN,"|13615|"
27220,1,SJF,"|13616|"
27221,1,DRAIN,"|13615|"
27222,1,DRAIN,"|13615|"
27223,1,DRAIN,"|13615|"
27224,1,DRAIN,"|13615|"
27225,1,DRAIN,"|13615|"
27226,1,DRAIN,"|13615|"
27227,1,DRAIN,"|13615|"
27228,1,BACKFILL,"|13615|"
27229,1,DRAIN,"|13615|"
27230,1,SJF+BACKFILL,"|13615|"
27231,1,BACKFILL,"|13597|"
27232,1,DRAIN,"|13597|"
27233,1,SJF,"|13597|"
27234,1,SJF,"|13624|"
27235,1,BACKFILL,"|13598|"
27236,1,DRAIN,"|13598|"
27237,1,DRAIN,"|13598|"
27238,1,BACKFILL,"|13598|"
27239,1,SJF,"|13598|"
27240,1,SJF,"|13599|"
27241,1,DRAIN,"|13600|"
27242,1,DRAIN,"|13600|"
27243,1,DRAIN,"|13600|"
27244,1,DRAIN,"|13600|"
27245,1,DRAIN,"|13600|"
27246,1,DRAIN,"|13600|"
27247,1,DRAIN,"|13600|"
27248,1,DRAIN,"|13600|"
27249,1,DRAIN,"|13600|"
27250,1,BACKFILL,"|13600|"
27251,1,SJF,"|13600|"
27252,1,DRAIN,"|13601|"
27253,1,BACKFILL,"|13601|"
27254,1,DRAIN,"|13601|"
27255,1,DRAIN,"|13601|"
27256,1,DRAIN,"|13601|"
27257,1,BACKFILL,"|13601|"
27258,1,SJF,"|13601|"
27259,1,SJF,"|13602|"
27260,1,SJF,"|13603|"
27261,1,SJF,"|13604|"
27262,1,BACKFILL,"|13605|"
27263,1,DRAIN,"|13637|"
27264,1,BACKFILL,"|13637|"
27265,1,DRAIN,"|13637|"
27266,1,BACKFILL,"|13637|"
27267,1,DRAIN,"|13637|"
27268,1,DRAIN,"|13637|"
27269,1,DRAIN,"|13637|"
27270,1,DRAIN,"|13637|"
27271,1,DRAIN,"|13637|"
27272,1,DRAIN,"|13637|"
27273,1,DRAIN,"|13637|"
27274,1,DRAIN,"|13637|"
27275,1,BACKFILL,"|13637|"
27276,1,SJF,"|13637|"
27277,1,SJF+BACKFILL,"|13605|"
27278,1,SJF,"|13607|"
27279,1,BACKFILL,"|13608|"
27280,1,SJF,"|13608|"
27281,1,BACKFILL,"|13595|"
27282,1,BACKFILL,"|13595|"
27283,1,DRAIN,"|13595|"
27284,1,DRAIN,"|13595|"
27285,1,BACKFILL,"|13595|"
27286,1,BACKFILL,"|13595|"
27287,1,DRAIN,"|13595|"
27288,1,BACKFILL,"|13595|"
27289,1,DRAIN,"|13595|"
27290,1,DRAIN,"|13595|"
27291,1,DRAIN,"|13595|"
27292,1,DRAIN,"|13595|"
27293,1,SJF,"|13595|"
27294,1,DRAIN,"|13617|"
27295,1,SJF,"|13651|"
27296,1,DRAIN,"|13652|"
27297,1,SJF,"|13652|"
27298,1,DRAIN,"|13653|"
27299,1,DRAIN,"|13653|"
27300,1,SJF,"|13653|"
27301,1,DRAIN,"|13654|"
27302,1,DRAIN,"|13654|"
27303,1,DRAIN,"|13654|"
27304,1,DRAIN,"|13654|"
27305,1,DRAIN,"|13654|"
27306,1,DRAIN,"|13654|"
27307,1,SJF,"|13654|"
27308,1,SJF,"|13658|"
27309,1,SJF,"|13659|"
27310,1,DRAIN,"|13617|"
27311,1,SJF,"|13660|"
27312,1,DRAIN,"|13617|"
27313,1,BACKFILL,"|13617|"
27314,1,DRAIN,"|13617|"
27315,1,DRAIN,"|13617|"
27316,1,BACKFILL,"|13617|"
27317,1,DRAIN,"|13617|"
27318,1,DRAIN,"|13617|"
27319,1,DRAIN,"|13661|"
27320,1,SJF,"|13661|"
27321,1,DRAIN,"|13617|"
27322,1,SJF,"|13662|"
27323,1,SJF,"|13617|"
27324,1,SJF,"|13619|"
27325,1,BACKFILL,"|13626|"
27326,1,DRAIN,"|13663|"
27327,1,DRAIN,"|13663|"
27328,1,DRAIN,"|13663|"
27329,1,SJF,"|13663|"
27330,1,SJF,"|13665|"
27331,1,SJF,"|13626|"
27332,1,SJF,"|13629|"
27333,1,DRAIN,"|13630|"
27334,1,SJF,"|13666|"
27335,1,BACKFILL,"|13630|"
27336,1,DRAIN,"|13630|"
27337,1,DRAIN,"|13630|"
27338,1,SJF,"|13630|"
27339,1,NONE,""
27340,1,DRAIN,"|13667|"
27341,1,SJF,"|13668|"
27342,1,DRAIN,"|13667|"
27343,1,DRAIN,"|13667|"
27344,1,DRAIN,"|13667|"
27345,1,SJF,"|13667|"
27346,1,NONE,""
27347,1,SJF,"|13669|"
27348,1,NONE,""
27349,1,NONE,""
27350,1,NONE,""
27351,1,NONE,""
27352,1,NONE,""
27353,1,SJF,"|13670|"
27354,1,NONE,""
27355,1,NONE,""
27356,1,SJF,"|13671|"
27357,1,SJF,"|13672|"
27358,1,SJF,"|13673|"
27359,1,NONE,""
27360,1,DRAIN,"|13674|"
27361,1,DRAIN,"|13674|"
27362,1,DRAIN,"|13674|"
27363,1,DRAIN,"|13676|"
27364,1,DRAIN,"|13676|"
27365,1,DRAIN,"|13676|"
27366,1,BACKFILL,"|13676|"
27367,1,DRAIN,"|13676|"
27368,1,BACKFILL,"|13676|"
27369,1,DRAIN,"|13676|"
27370,1,DRAIN,"|13676|"
27371,1,BACKFILL,"|13676|"
27372,1,BACKFILL,"|13676|"
27373,1,DRAIN,"|13676|"
27374,1,DRAIN,"|13676|"
27375,1,DRAIN,"|13676|"
27376,1,BACKFILL,"|13676|"
27377,1,DRAIN,"|13676|"
27378,1,DRAIN,"|13676|"
27379,1,DRAIN,"|13676|"
27380,1,DRAIN,"|13676|"
27381,1,DRAIN,"|13676|"
27382,1,DRAIN,"|13676|"
27383,1,DRAIN,"|13676|"
27384,1,DRAIN,"|13676|"
27385,1,DRAIN,"|13676|"
27386,1,DRAIN,"|13676|"
27387,1,DRAIN,"|13676|"
27388,1,DRAIN,"|13676|"
27389,1,DRAIN,"|13676|"
27390,1,DRAIN,"|13676|"
27391,1,DRAIN,"|13676|"
27392,1,DRAIN,"|13676|"
27393,1,DRAIN,"|13676|"
27394,1,DRAIN,"|13676|"
27395,1,DRAIN,"|13676|"
27396,1,SJF+BACKFILL,"|13676|"
27397,1,DRAIN,"|13677|"
27398,1,DRAIN,"|13677|"
27399,1,DRAIN,"|13677|"
27400,1,DRAIN,"|13677|"
27401,1,DRAIN,"|13677|"
27402,1,SJF,"|13677|"
27403,1,DRAIN,"|13678|"
27404,1,DRAIN,"|13678|"
27405,1,DRAIN,"|13678|"
27406,1,DRAIN,"|13678|"
27407,1,DRAIN,"|13678|"
27408,1,DRAIN,"|13678|"
27409,1,DRAIN,"|13678|"
27410,1,DRAIN,"|13678|"
27411,1,DRAIN,"|13678|"
27412,1,DRAIN,"|13678|"
27413,1,DRAIN,"|13678|"
27414,1,DRAIN,"|13678|"
27415,1,DRAIN,"|13678|"
27416,1,DRAIN,"|13678|"
27417,1,DRAIN,"|13678|"
27418,1,DRAIN,"|13678|"
27419,1,DRAIN,"|13678|"
27420,1,DRAIN,"|13678|"
27421,1,DRAIN,"|13678|"
27422,1,DRAIN,"|13678|"
27423,1,DRAIN,"|13678|"
27424,1,DRAIN,"|13678|"
27425,1,DRAIN,"|13678|"
27426,1,DRAIN,"|13678|"
27427,1,DRAIN,"|13678|"
27428,1,DRAIN,"|13678|"
27429,1,DRAIN,"|13678|"
27430,1,DRAIN,"|13678|"
27431,1,DRAIN,"|13678|"
27432,1,DRAIN,"|13678|"
27433,1,DRAIN,"|13678|"
27434,1,DRAIN,"|13678|"
27435,1,BACKFILL,"|13678|"
27436,1,DRAIN,"|13678|"
27437,1,DRAIN,"|13678|"
27438,1,DRAIN,"|13678|"
27439,1,DRAIN,"|13678|"
27440,1,DRAIN,"|13678|"
27441,1,DRAIN,"|13678|"
27442,1,DRAIN,"|13678|"
27443,1,DRAIN,"|13678|"
27444,1,DRAIN,"|13678|"
27445,1,DRAIN,"|13678|"
27446,1,DRAIN,"|13678|"
27447,1,DRAIN,"|13678|"
27448,1,DRAIN,"|13678|"
27449,1,DRAIN,"|13678|"
27450,1,DRAIN,"|13678|"
27451,1,DRAIN,"|13678|"
27452,1,DRAIN,"|13678|"
27453,1,DRAIN,"|13678|"
27454,1,DRAIN,"|13678|"
27455,1,DRAIN,"|13678|"
27456,1,DRAIN,"|13678|"
27457,1,DRAIN,"|13678|"
27458,1,DRAIN,"|13678|"
27459,1,DRAIN,"|13678|"
27460,1,DRAIN,"|13678|"
27461,1,DRAIN,"|13678|"
27462,1,DRAIN,"|13678|"
27463,1,SJF,"|13678|"
27464,1,DRAIN,"|13674|"
27465,1,DRAIN,"|13674|"
27466,1,DRAIN,"|13674|"
27467,1,DRAIN,"|13674|"
27468,1,DRAIN,"|13674|"
27469,1,SJF+BACKFILL,"|13674|"
27470,1,BACKFILL,"|13675|"
27471,1,DRAIN,"|13675|"
27472,1,DRAIN,"|13675|"
27473,1,DRAIN,"|13675|"
27474,1,DRAIN,"|13675|"
27475,1,DRAIN,"|13675|"
27476,1,DRAIN,"|13675|"
27477,1,DRAIN,"|13675|"
27478,1,DRAIN,"|13675|"
27479,1,DRAIN,"|13675|"
27480,1,DRAIN,"|13675|"
27481,1,DRAIN,"|13675|"
27482,1,DRAIN,"|13675|"
27483,1,DRAIN,"|13675|"
27484,1,DRAIN,"|13675|"
27485,1,DRAIN,"|13675|"
27486,1,DRAIN,"|13675|"
27487,1,DRAIN,"|13675|"
27488,1,DRAIN,"|13675|"
27489,1,DRAIN,"|13675|"
27490,1,DRAIN,"|13675|"
27491,1,DRAIN,"|13675|"
27492,1,DRAIN,"|13675|"
27493,1,BACKFILL,"|13675|"
27494,1,BACKFILL,"|13675|"
